event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
17,284500,350644,364106,1,23.4374,2.94006e+06,1.26459,1,0.992826,1,1,0.997238,0.898807,1,0,1,0,2,"[1,1]","[1,1]","[177974,72630.4]","[-1.19397,-0.688703]","[-1.54678,-2.1826]","[320635,90546.9]","[-0.0314255,0.0766869]","[1,-1]","[13,13]","[1,1]","[1001.32,2185.28]","[982.083,2937.25]","[-0.00933782,-0.00460548]","[1.35304,0.669666]",31548.1,-2.5931,3,"[243945,34866,22475.4]","[-0.10821,-2.36384,0.869954]","[1.20261,-2.0068,-1.02143]","[247131,187049,31804.6]","[0.998666,0.990651,0.956479]","[0,0,0]","[0,0,0]","[0.440792,-0.179095,-0.712467]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[258608]","[-0.127841]","[1.19772]","[262993]","[34475.5]","[0]","[1.95437]","[0.668054]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[9781.44,962.865]",9983.87,"[10595.5,2172.72,1922.45]","[]","[4347.25]","[]"
39,284500,742827,364106,1,23.4374,2.94006e+06,0.75088,1,0.995413,1,1,0.999221,0.936284,1,0,1,0,1,"[1]","[1]","[217555]","[2.37375]","[2.11661]","[1.17814e+06]","[0.0157137]","[-1]","[13]","[1]","[4247.91]","[189.608]","[0.00327109]","[0.499491]",39694.6,2.01629,1,"[256009]","[1.89767]","[-1.04447]","[873083]","[0.996461]","[0]","[0]","[-0.930302]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[258325]","[1.89416]","[-1.04445]","[878027]","[9732.81]","[0]","[6.85266]","[0.516166]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[71866.5]",18046.7,"[18555.5]","[]","[0]","[]"
110,284500,3707136,364106,1,23.4374,2.94006e+06,0.923924,1,0.996198,1,1,0.999655,0.929528,1,0,1,0,2,"[1,1]","[1,0]","[270627,7291.23]","[-0.844902,0.661919]","[2.51469,-2.28703]","[373107,8948.31]","[0.0587635,0.0390272]","[-1,1]","[13,13]","[1,1]","[6411.27,0]","[4696.62,477.567]","[0.00224783,-0.0134274]","[0.427006,0.730661]",21158.6,-1.07532,1,"[268435]","[-0.640889]","[-0.573331]","[326571]","[0.996244]","[0]","[0]","[-0.950529]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[267939]","[-0.651122]","[-0.573919]","[327851]","[26584.2]","[0]","[1.85374]","[0.877181]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4673.83,25.1151]",21158.6,"[2362.27]","[]","[14619.6]","[]"
141,284500,1189252,364106,1,23.4374,2.94006e+06,0.696077,1,0.987765,1,1,0.99838,0.955691,1,0,1,0,2,"[1,1]","[1,0]","[237149,14452]","[-0.887881,-1.41674]","[2.69407,1.06016]","[336930,31550.2]","[0.0131493,-0.0925636]","[1,-1]","[13,13]","[1,1]","[1560.85,0]","[-221.496,-175.636]","[0.0377869,0.0153995]","[8.80126,1.2404]",21452.6,-0.766732,2,"[265579,23681.6]","[-1.8776,-0.207384]","[-0.504161,2.59453]","[888841,24602.3]","[0.987074,0.980931]","[0,0]","[0,0]","[-0.877601,-0.655126]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[280228]","[-1.87054]","[-0.501938]","[931477]","[23839.4]","[0]","[2.44991]","[0.664107]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[14765,80.5025]",8713.79,"[11478.6,2151.77]","[]","[8810.19]","[]"
157,284500,896915,364106,-1,23.4374,2.94006e+06,0.506784,1,0.991797,1,1,0.997628,0.733023,1,0,1,0,2,"[1,1]","[1,1]","[168258,104617]","[-0.72681,-1.23992]","[-1.95681,-2.36612]","[214691,195882]","[-0.0123444,-0.0335312]","[-1,1]","[13,13]","[1,0]","[0,0]","[-287.493,-287.493]","[0.00232577,-0.0206723]","[0.320147,2.49321]",15197.4,2.91338,2,"[253287,25422.5]","[-1.31707,-1.38295]","[1.06656,-0.130152]","[507072,53949.4]","[1,0.644016]","[0,0]","[0,0]","[-0.690981,-0.932375]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[262643]","[-1.29086]","[1.06858]","[513953]","[19220.2]","[0]","[1.7879]","[0.637237]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[10355.6,1973.26]",4344.09,"[6906.47,2533.24]","[]","[27497.8]","[]"
186,284500,169350,364106,-1,23.4374,2.94006e+06,0.619412,1,0.9958,1,1,0.998222,0.988683,1,0,1,0,2,"[1,1]","[1,1]","[224268,67076.9]","[-1.10874,-0.525509]","[0.107476,-0.390925]","[376830,76554]","[-0.00816512,0.00673413]","[1,-1]","[13,13]","[1,1]","[0,0]","[-593.467,790.458]","[-0.00973665,-0.00973866]","[2.28692,1.78218]",16173,2.61981,3,"[248620,37631,20155.5]","[0.816253,0.160032,-0.397244]","[-3.11001,2.64206,-1.13274]","[337429,38582.8,22190]","[0.997249,0.995289,0.972197]","[0,0,0]","[0,0,0]","[-0.72604,-0.849053,-0.940028]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[260135]","[0.768868]","[3.12229]","[347062]","[65165.5]","[0]","[2.04382]","[0.450942]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[22628.6,415.833]",8992.87,"[2898.58,10582.2,1530.24]","[]","[18708]","[]"
229,284500,3621337,364106,1,23.4374,2.94006e+06,0.75088,1,0.982687,1,1,0.999657,0.999379,1,0,1,0,2,"[1,1]","[1,1]","[175884,73123.6]","[-1.91637,-1.89501]","[-1.40423,-0.682358]","[610617,248728]","[0.0119362,-0.0159264]","[-1,1]","[13,13]","[1,1]","[0,0]","[-250.771,-250.771]","[-0.00155796,0.000176233]","[0.254795,0.018674]",29698.1,-0.826845,1,"[267098]","[-0.852848]","[1.98031]","[370504]","[0.995829]","[0]","[0]","[-0.867993]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[264632]","[-0.88181]","[1.97622]","[374473]","[9123]","[0]","[1.85029]","[0.0760796]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3211.57,1837.95]",4449.31,"[5593.69]","[]","[278.25]","[]"
294,284500,4338378,364106,1,23.4374,2.94006e+06,0.923924,1,0.992303,1,1,0.999639,0.990935,1,0,1,0,2,"[1,1]","[1,1]","[153950,135508]","[-1.15248,-1.30644]","[1.5596,0.947759]","[268018,268562]","[7.9155e-05,0.0316515]","[1,-1]","[13,13]","[1,1]","[0,0]","[-474.055,-666.614]","[-0.00315462,-0.0014062]","[0.634729,0.277596]",29312.4,2.76271,1,"[260456]","[-1.00854]","[-1.81607]","[404854]","[0.994364]","[0]","[0]","[-0.405185]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[252035]","[-1.0035]","[-1.82104]","[390110]","[11214.7]","[0]","[4.88661]","[0.404476]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4411.55,7177.8]",2494.92,"[8784.03]","[]","[0]","[]"
313,284500,919582,364106,1,23.4374,2.94006e+06,1.25133,1,0.993996,1,1,0.999675,0.959462,1,0,1,0,2,"[1,1]","[1,1]","[154119,123735]","[0.0212054,0.680512]","[1.25583,1.09927]","[154154,153509]","[-0.0190887,-0.0574722]","[-1,1]","[13,13]","[1,1]","[0,0]","[-175.831,-508.487]","[0.00901745,0.0129607]","[2.06296,1.97114]",20348.2,1.90337,1,"[286227]","[-0.99241]","[-1.8914]","[439935]","[0.999419]","[0]","[0]","[-0.843204]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[266260]","[-0.959434]","[-1.89665]","[398807]","[15612.2]","[0]","[1.32715]","[0.188812]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4412.6,3058.19]",9734.61,"[13453.8]","[]","[1691.91]","[]"
334,284500,3858216,364106,1,23.4374,2.94006e+06,1.24168,1,0.991761,1,1,0.999646,0.923946,1,0,1,0,2,"[1,1]","[1,1]","[174192,64823.7]","[-0.0597789,-0.793211]","[-0.518689,-0.783643]","[174503,86308.7]","[-0.00151253,-0.0372868]","[-1,1]","[13,13]","[1,1]","[1953.13,0]","[934.635,-324.407]","[0.0161388,0.0027156]","[2.29719,0.520453]",48968.9,-0.938699,1,"[261818]","[0.558752]","[2.41352]","[303958]","[0.99]","[0]","[0]","[-0.639755]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[264516]","[0.549874]","[2.41517]","[305634]","[8200.28]","[0]","[0.38508]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[6677.18,235.984]",6317.12,"[5376.44]","[]","[15067.2]","[]"
345,284500,139455,364106,-1,23.4374,2.94006e+06,0.75088,1,0.992514,1,1,0.997953,0.813913,1,0,1,0,2,"[1,1]","[1,1]","[193208,91031]","[0.0480049,0.397118]","[-2.65123,-2.169]","[193431,98303.8]","[0.0703826,-0.0464344]","[-1,1]","[13,13]","[1,1]","[0,2645.34]","[-428.825,266.528]","[-0.0160962,-0.00876385]","[2.26842,1.68874]",19332.5,0.639098,2,"[159662,113257]","[0.21695,1.03527]","[0.714238,0.532888]","[164134,180055]","[0.9746,0.992572]","[0,0]","[0,0]","[-0.111994,-0.22848]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[272425]","[0.584823]","[0.643531]","[343468]","[123868]","[0]","[0.761039]","[0.767553]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[403.322,4611.94]",693.111,"[3591.39,10442.9]","[]","[20033.3]","[]"
359,284500,2907244,364106,-1,23.4374,2.94006e+06,3.34815,1,0.996562,1,1,0.999655,0.959812,1,0,1,0,1,"[1]","[1]","[99428.4]","[2.32396]","[1.22455]","[512749]","[0.20163]","[1]","[13]","[1]","[0]","[-93.0091]","[-0.0199087]","[2.64713]",74864.8,1.27991,1,"[264750]","[0.880715]","[-1.88972]","[375111]","[1]","[0]","[0]","[-0.834727]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[264542]","[0.918778]","[-1.8972]","[385531]","[31066.6]","[0]","[2.1993]","[0.730049]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3405.95]",4240.16,"[4367.14]","[]","[820.875]","[]"
410,284500,3879715,364106,1,23.4374,2.94006e+06,1.1961,1,0.989316,1,1,0.99968,0.937553,1,0,1,0,2,"[1,1]","[1,1]","[153632,89575.6]","[1.84531,1.21728]","[1.58721,1.15496]","[498385,164552]","[-0.0284424,-0.0169373]","[-1,1]","[13,13]","[1,1]","[0,0]","[-316.324,-2.98608]","[0.00365842,0.0109629]","[0.417086,1.66324]",29655.4,0.305157,1,"[276158]","[0.798581]","[-1.90435]","[369564]","[0.990265]","[0]","[0]","[-0.855111]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[254064]","[0.830722]","[-1.90059]","[347284]","[16588]","[0]","[1.85748]","[0.419361]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1629.43,3568.22]",6121.46,"[4923.65]","[]","[872.953]","[]"
428,284500,248498,364106,1,23.4374,2.94006e+06,0,1,0.980169,1,1,0.996831,0.967734,1,0,1,0,2,"[1,1]","[1,0]","[51587.2,37284.6]","[0.629086,1.60069]","[-2.69874,-0.403743]","[62136.2,96160.7]","[0.0477943,0.0503082]","[1,-1]","[13,13]","[1,1]","[0,0]","[744.827,1096.19]","[-0.00011904,-0.00232457]","[0.0139412,0.258924]",36146.8,-1.37033,5,"[311027,111761,80257.1,45440.9,27658.3]","[1.00373,0.270403,1.94802,-0.537225,-0.125867]","[1.93713,-1.04489,-1.27338,-1.00858,-1.50814]","[482235,116443,287370,52780.6,28328.4]","[0.994026,0.997009,0.997815,0.994776,0.998596]","[0,0,0,0,0]","[0,0,0,0,0]","[-0.783416,-0.879117,-0.172496,-0.497813,-0.855663]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[322747]","[1.09109]","[1.87093]","[540773]","[80874.3]","[0]","[2.03068]","[0.739651]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[236.84,326.915]",2487.6,"[5987.14,2064.14,2517.2,2293.3,1921.13]","[]","[11423.1]","[]"
441,284500,1426576,364106,1,23.4374,2.94006e+06,1.25133,1,0.985519,1,1,0.997822,1.01852,1,0,1,0,2,"[1,1]","[0,1]","[228038,43076]","[-1.0313,-1.68788]","[1.42091,1.00723]","[360443,120460]","[0.0619431,0.0994425]","[-1,1]","[13,13]","[1,1]","[0,0]","[144.478,579.826]","[-0.0244086,-0.0115065]","[4.72402,1.58039]",34219.9,0.176504,3,"[257827,29434.2,22705.3]","[-1.8047,1.0288,0.981919]","[-1.75468,-2.36705,2.74593]","[804824,46736.7,35044.7]","[0.935723,0.992662,0.785167]","[0,0,0]","[0,0,0]","[-0.135479,-0.899462,-0.866112]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[251660]","[-1.80884]","[-1.75469]","[788829]","[18953.8]","[0]","[3.84039]","[0.535695]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[18548.9,375.736]",4496.29,"[5061.14,5924.4,2048.43]","[]","[5103.36]","[]"
452,284500,1199807,364106,1,23.4374,2.94006e+06,1.1961,1,0.996027,1,1,0.996934,0.991786,1,0,1,0,2,"[1,1]","[1,1]","[193620,72026.9]","[1.43697,1.17162]","[1.20071,1.95685]","[430376,127383]","[0.0259781,0.0223618]","[-1,1]","[13,13]","[1,1]","[0,0]","[-1133.5,1162.89]","[0.00468835,0.00573792]","[0.953031,0.996136]",44601.9,1.26992,3,"[256858,26266.6,21996.4]","[0.689514,0.525953,1.67488]","[-1.84032,-0.89444,-2.05341]","[322738,30223.8,60937.9]","[0.988221,0.995951,0.995199]","[0,0,0]","[0,0,0]","[-0.894539,0.0643689,-0.943134]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[270705]","[0.663845]","[-1.77102]","[344969]","[91632.4]","[0]","[2.08314]","[0.450406]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[35058.9,676.405]",2648.93,"[5026.73,3543.88,2208.51]","[]","[16716.5]","[]"
499,284500,1266687,364106,1,23.4374,2.94006e+06,0.619412,1,1.00116,1,1,0.998792,0.986284,1,0,1,0,2,"[1,1]","[1,0]","[188519,14230]","[-2.42061,-0.95011]","[1.84437,1.2003]","[1.06905e+06,21150.9]","[-0.0340786,0.00700188]","[1,-1]","[13,13]","[1,1]","[0,0]","[-944.157,-1321.15]","[0.00564383,-0.00918627]","[1.12528,0.584141]",28339.7,0.109053,2,"[298277,94828.7]","[-1.2248,1.99612]","[-1.71125,0.93714]","[552144,355597]","[0.998992,0.769263]","[0,0]","[0,0]","[-0.701333,-0.872113]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[298465]","[-1.23149]","[-1.71573]","[555124]","[16707]","[0]","[1.74569]","[0.67697]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[6888.3,25.3956]",38.2246,"[4874.58,2771.76]","[]","[1729.53]","[]"
512,284500,62318,364106,1,23.4374,2.94006e+06,0.619412,1,0.99659,1,1,0.997785,0.923452,1,0,1,0,2,"[1,1]","[1,1]","[259568,39985]","[0.637055,1.21967]","[1.18405,0.502817]","[314045,73600.6]","[-0.0123558,0.00564194]","[1,-1]","[13,13]","[1,1]","[0,3253.95]","[-580.761,-554.793]","[-0.007831,0.0133413]","[1.77302,1.21966]",27168.4,-0.293806,2,"[296741,24403.2]","[1.08138,2.2883]","[-2.03438,-2.92858]","[488468,121595]","[0.999972,0.943988]","[0,0]","[0,0]","[-0.798336,-0.647843]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[289646]","[1.0843]","[-2.03203]","[477344]","[8717.97]","[0]","[5.55653]","[0.110426]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[21941.4,274.611]",5418.63,"[3904.99,5249.65]","[]","[11644]","[]"
528,284500,1068804,364106,1,23.4374,2.94006e+06,1.1961,1,0.985351,1,1,0.99923,0.98039,1,0,1,0,2,"[1,1]","[1,1]","[185890,54138.9]","[-1.97708,-2.35105]","[-1.718,-0.928267]","[684083,286717]","[0.00161743,-0.0103302]","[1,-1]","[13,13]","[1,1]","[0,0]","[100.446,-184.493]","[0.0207942,0.0162794]","[3.94034,1.81884]",13494.4,2.7787,1,"[249105]","[-1.9725]","[1.51134]","[912750]","[0.99]","[0]","[0]","[-0.628593]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[261217]","[-1.96463]","[1.51247]","[949890]","[8511.42]","[0]","[3.8247]","[0.192843]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2722.23,347.582]",3813.47,"[7408.79]","[]","[22894.1]","[]"
535,284500,1426309,364106,1,23.4374,2.94006e+06,1.21412,1,0.978994,1,1,0.997672,1.00562,1,0,1,0,2,"[1,1]","[1,0]","[290146,16351]","[1.72839,1.90418]","[-0.902467,0.624879]","[842748,56107.5]","[0.0924978,0.0434732]","[-1,1]","[13,13]","[1,1]","[0,0]","[1628.84,-670.607]","[0.00665654,0.0319476]","[1.2067,1.82906]",21613,-1.19662,3,"[264165,23566.4,20224.7]","[1.8309,-0.735353,-0.789494]","[2.23719,2.15595,2.88402]","[845381,30585.8,27169.1]","[0.994714,0.99606,0.9691]","[0,0,0]","[0,0,0]","[-0.0747976,-0.861552,-0.602316]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[264980]","[1.82723]","[2.23529]","[844987]","[6700.52]","[0]","[1.50986]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[7617.52,26.5081]",14140.2,"[15545.2,2993.14,1130.64]","[]","[4522.28]","[]"
557,284500,2223326,364106,1,23.4374,2.94006e+06,1.25133,1,0.977704,1,1,0.998577,0.97681,1,0,1,0,2,"[1,1]","[1,0]","[258918,7494.02]","[0.951926,1.37529]","[3.10796,-0.525754]","[385360,15771.4]","[-0.0108299,-0.0154381]","[-1,1]","[13,13]","[1,1]","[0,0]","[-236.119,-48.7146]","[-0.0104872,0.0228339]","[1.91251,1.04804]",24123.9,-2.67834,2,"[267745,22010.3]","[1.5598,-0.808241]","[0.0919875,-1.34453]","[665332,30128.1]","[0.996871,0.99026]","[0,0]","[0,0]","[-0.941991,-0.316017]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[276922]","[1.55804]","[0.0938768]","[686985]","[16965.6]","[0]","[2.10227]","[0.484914]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[780.664,24.0401]",7884.76,"[8063.13,1648.2]","[]","[8468.97]","[]"
561,284500,1805140,364106,-1,23.4374,2.94006e+06,0.75088,1,0.997676,1,1,0.999637,0.936284,1,0,1,0,1,"[1]","[1]","[234351]","[2.3202]","[2.31081]","[1.20409e+06]","[0.0313492]","[-1]","[13]","[1]","[0]","[654.481]","[-0.0179153]","[3.49693]",20719.2,1.73987,1,"[252122]","[0.283965]","[-0.87802]","[263147]","[0.99687]","[0]","[0]","[0.393466]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[267841]","[0.247008]","[-0.879089]","[276576]","[16999.8]","[0]","[1.38322]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[15092.3]",5549.36,"[7494.54]","[]","[9790.08]","[]"
563,284500,1805454,364106,1,23.4374,2.94006e+06,0.696077,1,0.985562,1,1,0.998977,1.02127,1,0,1,0,2,"[1,1]","[1,1]","[172166,77389.8]","[1.82762,1.27892]","[0.125059,0.658223]","[549199,149791]","[-0.0525053,-0.079807]","[-1,1]","[13,13]","[1,1]","[2889.71,0]","[616.338,-757.403]","[0.0151058,-0.0169775]","[2.4686,2.58994]",43733.4,0.485509,2,"[264911,27280.9]","[-0.153012,0.807492]","[-2.76514,-2.15153]","[272009,37056.6]","[0.995803,0.845071]","[0,0]","[0,0]","[-0.742514,-0.0661608]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[273745]","[-0.152307]","[-2.76531]","[280312]","[43438]","[0]","[1.26095]","[0.74178]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[10901.1,2116.07]",974.695,"[3102.07,2270.9]","[]","[2508.78]","[]"
575,284500,248477,364106,1,23.4374,2.94006e+06,0.619412,1,1.0003,1,1,0.99839,0.98219,1,0,1,0,1,"[1]","[1]","[55346.1]","[1.06167]","[0.933614]","[89579.9]","[-0.0213165]","[1]","[13]","[1]","[0]","[-709.735]","[-0.00125292]","[0.162307]",33302,0.226551,2,"[244863,23184.7]","[1.9592,-0.367642]","[-2.96032,-1.79908]","[885862,25272]","[0.985456,0.990682]","[0,0]","[0,0]","[-0.914127,-0.20071]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[250214]","[1.90515]","[-2.93795]","[859881]","[29151]","[0]","[2.54349]","[0.65071]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[876.31]",15056.2,"[11066.5,4773.01]","[]","[346.641]","[]"
607,284500,2702093,364106,-1,23.4374,2.94006e+06,1.26205,1,0.993808,1,1,0.999674,0.905584,1,0,1,0,2,"[1,1]","[1,1]","[256339,24767.5]","[0.22762,-0.898089]","[0.937222,0.985265]","[263008,35445.6]","[-0.0434265,-0.0251999]","[-1,1]","[13,13]","[1,1]","[1454.24,0]","[527.63,-631.571]","[-0.0202968,-0.0200053]","[4.25669,2.66938]",9125.59,-1.91789,1,"[274977]","[-0.553656]","[-2.22321]","[318584]","[0.998671]","[0]","[0]","[-0.320359]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[279755]","[-0.593255]","[-2.22255]","[330793]","[15135.6]","[0]","[1.89657]","[0.507353]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[28840.5,27.8777]",3813.32,"[5055.63]","[]","[1833.31]","[]"
619,284500,3994619,364106,1,23.4374,2.94006e+06,0,1,0.988346,1,1,1,0.941994,1,0,1,0,2,"[1,1]","[1,0]","[235321,46977.2]","[0.781906,1.01864]","[1.09065,1.91374]","[310997,73531.7]","[0.00818253,-0.00642967]","[-1,1]","[13,13]","[1,0]","[0,0]","[-976.054,74.8304]","[-0.000508436,-0.00610203]","[0.0702389,1.0536]",8987.56,2.53865,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[260672]","[0.0180462]","[-1.87193]","[260912]","[10161]","[0]","[3.92951]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[12073.2,226.824]",8861.27,"[]","[]","[27022.2]","[]"
623,284500,4361097,364106,1,23.4374,2.94006e+06,0.923924,1,0.996407,1,1,0.996817,0.843175,1,0,1,0,2,"[1,1]","[1,1]","[216284,40526.9]","[-1.51106,-0.624125]","[2.19327,2.44777]","[513913,48679.9]","[-0.00468445,-0.0202827]","[-1,1]","[13,13]","[1,1]","[0,0]","[-203.05,-503.12]","[-0.0100455,-0.0209476]","[1.95155,2.11411]",12343.8,-0.668963,3,"[238817,25002.7,24615.2]","[-1.1992,-1.62902,1.05758]","[-0.855021,-0.930451,2.76883]","[432379,66291.5,40243.8]","[0.781513,0.739573,0.613665]","[0,0,0]","[0,0,0]","[-0.867326,-0.7932,-0.916295]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[266006]","[-1.21911]","[-0.856135]","[491107]","[40838.4]","[0]","[3.15995]","[0.26258]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3688.45,161.522]",502.366,"[3633.74,1827.47,2433]","[]","[7399.16]","[]"
692,284500,3125055,364106,-1,23.4374,2.94006e+06,1.26205,1,0.998799,1,1,0.997886,0.961178,1,0,1,0,1,"[1]","[1]","[158709]","[1.48151]","[-2.45941]","[367163]","[0.0411568]","[-1]","[13]","[1]","[0]","[-385.596]","[-0.00812568]","[1.38439]",52611.1,-2.86549,3,"[141297,113418,23261.5]","[1.2272,1.49718,-1.19387]","[0.709589,0.329254,0.587259]","[261974,266413,42030.4]","[1,0.997441,0.717151]","[0,0,0]","[0,0,0]","[-0.516617,-0.966793,-0.846918]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[285334]","[1.40492]","[0.471184]","[621630]","[80434.2]","[0]","[1.32905]","[0.491444]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2754.07]",7670.66,"[6990.19,2748.11,2446.35]","[]","[15233.2]","[]"
701,284500,3672576,364106,1,23.4374,2.94006e+06,0.596562,1,0.999291,1,1,0.998398,1.01432,1,0,1,0,1,"[1]","[1]","[38138.8]","[-1.41941]","[0.487413]","[83458.3]","[-0.0195503]","[-1]","[13]","[1]","[0]","[-284.787]","[0.0019328]","[0.21312]",24748.5,2.99319,2,"[264112,127941]","[-1.5124,-1.96588]","[3.08854,-0.0928801]","[628537,465796]","[1,0.995914]","[0,0]","[0,0]","[-0.912009,-0.97787]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[262181]","[-1.50485]","[3.08378]","[619516]","[7508.95]","[0]","[7.54403]","[0.454071]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[168.552]",2730.47,"[5599.66,3266.04]","[]","[9997]","[]"
749,284500,3128737,364106,1,23.4374,2.94006e+06,0.696077,1,0.998557,1,1,0.999606,0.997219,1,0,1,0,1,"[1]","[1]","[222838]","[1.23425]","[1.25837]","[415241]","[0.000534534]","[-1]","[13]","[0]","[0]","[-1112.14]","[0.0170389]","[2.37541]",17131.5,-2.47994,1,"[256591]","[0.747818]","[-2.09025]","[333204]","[0.996122]","[0]","[0]","[-0.934014]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[264630]","[0.760406]","[-2.10591]","[346400]","[32260.8]","[0]","[1.81229]","[0.674349]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[44429.5]",18251.2,"[7768.1]","[]","[3935.03]","[]"
