event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
1918,284500,579907,364121,1,9.23761,1.97662e+06,1.1961,0.97994,1,1,1,0.955825,1.00632,1,1,0,0,1,"[1]","[1]","[252200]","[0.339648]","[-3.02208]","[266888]","[0.0214996]","[1]","[11]","[1]","[0]","[-1194.88]","[-0.00449494]","[0.602646]",25668.7,2.937,1,"[255597]","[0.233512]","[0.0223773]","[264261]","[0.99595]","[4]","[0]","[-0.466175]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[262265,259561]","[0.314719,0.207183]","[-3.0175,0.0294552]","[275361,267287]","[0.00577742,33716.7]","[0,0]","[0,1.67196]","[-1,0.542867]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1542.99]",11031.5,"[8723.42]","[]","[13114.5,4451.36]","[]"
2172,284500,583230,364121,1,9.23761,1.97662e+06,1.26459,0.955398,1,1,1,0.998978,1.00493,1,1,0,0,2,"[1,1]","[1,1]","[149476,93836.2]","[-1.25624,-1.98229]","[0.272124,0.0808894]","[283773,347059]","[0.0134125,0.0485039]","[1,-1]","[11,11]","[1,1]","[0,0]","[-308.722,-531.321]","[-0.0114974,-0.0134996]","[1.57165,1.41181]",46698.1,-2.04445,1,"[184806]","[-1.72551]","[-2.94485]","[536609]","[0.994569]","[0]","[0]","[-0.833918]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[263222]","[-1.59589]","[0.196649]","[683636]","[102659]","[0]","[0.030449]","[0.0172421]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1643.83,554.823]",999.211,"[3956.98]","[]","[31244.8]","[]"
3111,284500,1010785,364121,1,9.23761,1.97662e+06,0.923924,0.885384,1,1,1,1.29165,1.01265,1,1,0,0,2,"[1,1]","[1,0]","[265073,18001.3]","[1.59792,1.72584]","[1.77972,0.337883]","[681906,52160.8]","[-0.0318298,-0.0297241]","[-1,1]","[11,11]","[1,1]","[0,0]","[-340.227,-1116.32]","[0.0233976,-0.0483603]","[0.716298,1.51833]",74529.6,2.13913,3,"[194202,80161.6,26449.5]","[-0.172842,-0.686883,0.230004]","[-1.57913,-1.24651,-0.77562]","[198331,100305,27898.1]","[0.530115,0.998085,0.991083]","[0,0,4]","[0,0,0]","[-0.902832,-0.913189,0.982941]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[302882]","[1.6086]","[1.82872]","[788576]","[51621.3]","[0]","[1.21429]","[0.506036]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3971.65,536.66]",11788.8,"[7329.35,2193.33,2828.7]","[]","[22930.8]","[]"
3128,284500,884171,364121,1,9.23761,1.97662e+06,0.402058,0.955838,1,1,1,1.27103,0.99866,1,1,0,0,2,"[1,1]","[1,1]","[208463,56964.1]","[-0.94541,-0.233778]","[1.90554,1.53475]","[308774,58527.8]","[-0.0124207,0.0278358]","[1,-1]","[11,11]","[1,1]","[0,0]","[530.094,507.548]","[-0.000459148,0.00289446]","[0.0689081,0.25772]",26721.4,-1.35096,3,"[156860,53163.7,25000.4]","[-1.0663,-2.10293,-1.52538]","[-1.35348,-1.46458,-0.779428]","[255275,220984,60386.3]","[1,0.987201,0.95887]","[0,0,4]","[0,0,0]","[-0.814433,-0.903685,0.865472]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[282635]","[-0.815158]","[1.82534]","[389952]","[79052.2]","[0]","[0.0072173]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2079.32,142.735]",10073,"[4037.22,5358.35,1176.26]","[]","[8360.22]","[]"
3406,284500,1042612,364121,-1,9.23761,1.97662e+06,0.187531,0.98428,1,1,1,0.99946,1.00121,1,1,0,0,2,"[1,1]","[1,0]","[157015,103765]","[-1.88453,-2.41705]","[-2.02441,-1.58858]","[528760,586369]","[-0.0495834,-0.0734901]","[1,-1]","[11,11]","[1,0]","[0,0]","[-1608.69,2016.13]","[-0.00159701,0.0311458]","[0.161154,1.74679]",93313.4,-0.757016,1,"[238506]","[-1.07874]","[1.27202]","[392345]","[0.986713]","[0]","[0]","[-0.15226]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[267047]","[-1.07055]","[1.28813]","[436231]","[29053.8]","[0]","[1.81837]","[0.787374]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1708.92,2728.3]",5795.26,"[5826.63]","[]","[9518.88]","[]"
3607,284500,1075652,364121,-1,9.23761,1.97662e+06,0.619412,0.98428,1,1,1,0.97308,1.00121,1,1,0,0,1,"[1]","[1]","[252160]","[-1.92003]","[0.400644]","[878499]","[0.0145874]","[-1]","[11]","[1]","[0]","[-202.732]","[0.00607199]","[0.781334]",35200.3,-2.7401,3,"[110121,64400.4,38780.1]","[-1.29439,-0.65798,-0.432308]","[-2.50857,-2.89053,2.99155]","[216413,79615.7,42950.4]","[0.973267,1,0.992576]","[0,0,4]","[0,0,0]","[-0.961477,0.0744294,-0.858964]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[273395]","[-1.90871]","[0.404859]","[942210]","[0]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2075.42]",9522.48,"[2371.41,6083.91,5554.53]","[]","[3480.06]","[]"
4142,284500,1099797,364121,-1,9.23761,1.97662e+06,1.26205,0.983397,1,1,1,0.958512,1,1,1,0,0,2,"[1,1]","[1,1]","[217457,40688.6]","[0.0636014,0.944449]","[2.5719,2.84056]","[217897,60225]","[0.0351763,-0.0323524]","[-1,1]","[11,11]","[0,1]","[5459.69,0]","[-1175.95,-430.674]","[0.0399551,-0.0123356]","[1.66509,1.14375]",19067.6,2.53711,1,"[272469]","[-0.561976]","[-0.503753]","[317293]","[1]","[4]","[0]","[-0.893931]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[267682,254614]","[-0.55806,0.235195]","[-0.507355,2.61973]","[310768,287033]","[13884.6,117928]","[0,0]","[1.31712,0.00958035]","[0.492858,-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3701.96,161.001]",3783.06,"[4558.95]","[]","[5260.97,0]","[]"
4442,284500,1198982,364121,-1,9.23761,1.97662e+06,0.738662,0.961595,1,1,1,1.48839,1.00582,1,1,0,0,2,"[1,1]","[1,1]","[211434,54226.7]","[-0.540959,0.264724]","[-2.02326,-2.09721]","[243132,56137.9]","[-0.0477753,-0.0378036]","[-1,1]","[11,11]","[1,1]","[0,0]","[-536.706,806.276]","[0.0712986,0.026734]","[7.16513,2.22599]",34023.9,1.43775,2,"[235925,20537.6]","[0.67388,0.758291]","[1.03669,2.36132]","[291894,27017.2]","[1,0.824847]","[4,0]","[0,0]","[0.854044,-0.826624]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[262609]","[-0.434144]","[-2.03627]","[308183]","[110351]","[0]","[0.00449996]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1032.71,375.509]",12921.2,"[2261.12,1160.07]","[]","[2564.89]","[]"
4451,284500,1254156,364121,1,9.23761,1.97662e+06,0.75088,0.966451,1,1,1,0.999589,1.00582,1,1,0,0,2,"[1,1]","[1,1]","[174974,66892]","[-0.411464,-0.42242]","[1.32274,0.508118]","[189996,72949.3]","[0.0366745,0.0680618]","[-1,1]","[11,11]","[1,1]","[19347.1,0]","[4917.56,-658.331]","[-0.0269787,0.00371437]","[2.69465,0.562045]",8663.57,-2.7421,1,"[243571]","[-0.0644039]","[-1.97248]","[246812]","[0.993389]","[0]","[0]","[-0.708643]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[258164]","[-0.397959]","[1.12709]","[296990]","[102126]","[0]","[0.207439]","[0.262646]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1372.6,125.597]",1404.21,"[3067.82]","[]","[0]","[]"
4973,284500,1375877,364121,1,9.23761,1.97662e+06,1.1961,0.97996,1,1,1,0.961592,1.01265,1,1,0,0,1,"[1]","[1]","[265750]","[1.76056]","[2.90263]","[795607]","[0.0655384]","[-1]","[11]","[1]","[0]","[-1576.46]","[-0.0202418]","[2.70629]",9560.86,-0.666076,5,"[154693,40080.4,33888.7,31995.5,26488.9]","[0.100607,-1.27411,0.311986,1.94151,-0.435284]","[-0.109105,0.0375298,-2.24928,-0.0633983,-0.0238407]","[157451,77436.1,36422.3,114053,29791.5]","[0.996301,0.998554,0.98,0.958293,0.976798]","[4,0,0,0,0]","[0,0,0,0,0]","[0.109766,-0.813471,-0.540383,-0.793462,-0.689579]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[280983]","[1.76706]","[2.90036]","[846380]","[1279.37]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4330.55]",3965.69,"[2523.88,3028.91,1973.22,2388.48,1841.02]","[]","[7819.56]","[]"
5459,284500,1465815,364121,-1,9.23761,1.97662e+06,1.26205,0.932658,1,1,1,0.960275,1.00632,1,1,0,0,2,"[1,1]","[1,1]","[219818,46577.8]","[0.434878,1.15694]","[2.98809,-2.78806]","[240934,81386.1]","[0.0781555,-0.0202942]","[-1,1]","[11,11]","[1,1]","[0,0]","[356.713,423.529]","[0.0186435,0.0122094]","[2.16833,0.933751]",19035.3,0.353024,2,"[231010,26954.4]","[0.948465,1.46793]","[-0.188834,1.11516]","[343866,61805.7]","[1,0.990626]","[4,0]","[0,0]","[-0.300171,-0.787257]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[270143]","[0.630839]","[3.07846]","[340051]","[97737.3]","[0]","[0.0826703]","[0.560763]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1295.34,420.04]",1523.81,"[2372.76,2759.57]","[]","[0]","[]"
5478,284500,1523997,364121,1,9.23761,1.97662e+06,1.55465,0.946919,1,1,1,0.999681,1.00582,1,1,0,0,2,"[1,1]","[1,0]","[264607,23960.7]","[-0.511158,0.338505]","[0.321649,-0.532416]","[299934,25346.6]","[0.0389252,-0.00468063]","[-1,1]","[11,11]","[1,1]","[0,0]","[-1281.31,70.9601]","[-0.000454115,-0.10922]","[0.0755568,4.35222]",3698.2,0.903288,1,"[278240]","[0.468042]","[-2.90677]","[309331]","[0.985955]","[0]","[0]","[-0.829626]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[283015,275952]","[0.484336,-0.49272]","[-2.90572,0.326378]","[316917,310132]","[5804.89,0.00195312]","[0,0]","[2.49809,0]","[0.104888,-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1785.78,49.934]",2364.29,"[3974.68]","[]","[20344.9,1717.03]","[]"
5721,284500,1481310,364121,1,9.23761,1.97662e+06,1.21412,0.92346,1,1,1,0.983401,0.97155,1,1,0,0,1,"[1]","[1]","[179325]","[2.41149]","[0.684149]","[1.00783e+06]","[0.0885162]","[1]","[11]","[1]","[0]","[7674.54]","[-0.0259002]","[2.22012]",21039.4,-2.8425,2,"[252946,23405]","[1.10367,0.986635]","[-2.54691,2.15092]","[423983,36124.4]","[0.995242,0.836765]","[0,4]","[0,0]","[-0.97728,-0.819555]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[269434]","[1.08971]","[-2.52118]","[446746]","[27839.9]","[0]","[2.52556]","[0.578392]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[7065.61]",23794.6,"[5131.39,1561.13]","[]","[11943.8]","[]"
5987,284500,1604887,364121,1,9.23761,1.97662e+06,1.55465,0.968515,1,1,1,0.964826,1.00306,1,1,0,0,2,"[1,1]","[1,1]","[88604.9,75930.4]","[0.986333,0.275255]","[1.05334,1.76181]","[135314,78825.1]","[0.0223083,0.00817871]","[1,-1]","[11,11]","[1,1]","[0,0]","[-557.853,-470.884]","[0.00311059,-0.0106504]","[0.276636,1.54184]",15625.2,0.40139,4,"[179939,88536.8,33090.5,26036.2]","[0.875926,0.621517,1.94157,0.0945774]","[-2.2814,-1.3936,-1.26098,-2.35985]","[253998,106593,117941,26638.3]","[0.997506,0.991951,0.911958,0.905384]","[4,0,0,0]","[0,0,0,0]","[-0.723207,-0.899049,-0.794045,-0.800808]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[252744]","[0.781599]","[-2.03173]","[364334]","[145646]","[0]","[1.11498]","[0.596321]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[499.721,170.428]",17425.2,"[1970.21,2103.37,4943.77,1990.82]","[]","[0]","[]"
6048,284500,1227171,364121,1,9.23761,1.97662e+06,1.1961,0.992987,1,1,1,0.959646,1.00936,1,1,0,0,2,"[1,1]","[1,1]","[177144,73243]","[0.0417377,0.823059]","[-0.758516,-0.610353]","[177298,99483.9]","[0.0760117,-0.0113182]","[1,-1]","[11,11]","[1,1]","[0,0]","[-276.242,-476.696]","[-0.00354079,-0.00555097]","[0.54765,0.636802]",17431.3,1.87071,2,"[253785,29967.5]","[-1.203,-0.554409]","[2.44394,-1.66405]","[460847,35061.5]","[0.982136,0.712328]","[4,0]","[0,0]","[0.498602,-0.89971]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[287542,256443]","[-1.21179,0.298347]","[2.44691,-0.709663]","[525968,286732]","[13652.4,102092]","[0,0]","[2.19142,0.0384652]","[0.617353,0.357493]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1268.63,260.1]",3970.97,"[4165.41,2217.07]","[]","[3526.03,325.859]","[]"
6795,284500,1928458,364121,-1,9.23761,1.97662e+06,0.923924,1,1,1,1,0.998634,1,1,1,0,0,1,"[1]","[1]","[221996]","[2.10249]","[-0.5931]","[922245]","[-0.10302]","[-1]","[11]","[0]","[0]","[-661.329]","[-0.00371948]","[0.232722]",28224.8,-0.146668,2,"[278600,71275.4]","[1.44755,2.47489]","[2.31168,-1.74272]","[625320,426547]","[0.999249,1]","[0,0]","[0,0]","[-0.955872,-0.828891]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[292507]","[1.42168]","[2.3076]","[641499]","[12525.7]","[0]","[1.92233]","[0.603843]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4397.81]",11941.5,"[15003,14368.8]","[]","[9044.69]","[]"
7346,284500,2180655,364121,1,9.23761,1.97662e+06,0.75088,0.988076,1,1,1,0.997593,1.00306,1,1,0,0,2,"[1,1]","[1,1]","[175978,81597.9]","[0.881224,0.48011]","[0.271433,0.891777]","[248845,91184.3]","[0.0317154,0.0639725]","[1,-1]","[11,11]","[1,1]","[1778.1,0]","[-1418.25,208.49]","[0.00483336,0.025344]","[0.340076,1.78827]",78328.1,-2.82839,3,"[175326,91321.4,78855.9]","[0.765353,2.10669,-0.876542]","[-2.69456,-2.53199,0.647837]","[230163,381240,111704]","[0.999744,0.985675,0]","[0,0,0]","[0,0,0]","[0.748927,-0.502234,-0.823994]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[272691]","[0.748548]","[0.470336]","[363200]","[86604.6]","[0]","[0.0158051]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1487.19,295.517]",5723.98,"[10213.9,6706.44,2252.7]","[]","[13630.8]","[]"
