event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
27,284500,7889410,364173,0.749731,618.688,5.35969e+06,1.26459,0.97996,1,1,1,1,1.01265,1,1,0,0,1,"[1]","[1]","[228053]","[1.69848]","[0.549395]","[644091]","[0.0748901]","[1]","[11]","[1]","[0]","[-25.4866]","[0.00340671]","[0.214198]",218560,-2.55437,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[250672]","[1.70352]","[0.546933]","[711325]","[1672.93]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3912.36]",0,"[]","[]","[571.484]","[]"
31,284500,4183758,364173,-1,618.688,5.35969e+06,1.25133,1.00588,1,1,1,0.998045,1.00306,1,1,0,0,1,"[1]","[1]","[486577]","[1.145]","[-1.12446]","[841943]","[-0.0510426]","[1]","[11]","[1]","[0]","[276.694]","[-0.00675668]","[1.16142]",498920,2.00491,1,"[20240.2]","[-2.27897]","[-2.83052]","[99961.2]","[0.995906]","[0]","[0]","[-0.730946]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[518875]","[1.1438]","[-1.1268]","[896961]","[4378.81]","[0]","[35.6378]","[0.429286]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[6386.82]",1488.03,"[3938.18]","[]","[31428.4]","[]"
32,284500,12218615,364173,-1,618.688,5.35969e+06,0.75088,0.97695,1,1,1,0.998656,0.98743,1,1,0,0,1,"[1]","[1]","[332880]","[-0.0572514]","[1.31533]","[333426]","[0.0537246]","[1]","[11]","[1]","[0]","[-1622.9]","[-0.000235935]","[0.0387685]",308883,-1.63926,2,"[62498.3,37432]","[-2.30621,-0.906341]","[-2.4758,1.74036]","[316981,54341.8]","[0.999403,0.996155]","[0,0]","[0,0]","[-0.357995,-0.916202]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[357273]","[-0.124444]","[1.33434]","[369586]","[83446]","[0]","[1.04137]","[0.288247]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3070]",7473,"[7930.3,4721.9]","[]","[21715.5]","[]"
34,284500,7330083,364173,1,618.688,5.35969e+06,1.21412,0.98089,1,1,1,0.998328,0.99866,1,1,0,0,1,"[1]","[1]","[263385]","[-0.858353]","[-0.51118]","[366518]","[-0.0751019]","[1]","[11]","[1]","[0]","[884.073]","[-0.038559]","[4.94861]",144612,2.67911,2,"[108379,24383]","[-1.13074,-0.86382]","[2.78418,1.43545]","[186500,34293.7]","[0.996461,0.96334]","[0,0]","[0,0]","[-0.841065,-0.579591]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[278382]","[-0.860731]","[-0.516784]","[388028]","[0.00676582]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3765.76]",541.234,"[2242.05,2819.52]","[]","[13257.7]","[]"
35,284500,7650190,364173,-1.30858,618.688,5.35969e+06,0,0.96203,1,1,1,0.995894,1.01508,1,1,0,0,1,"[1]","[1]","[255487]","[-1.73283]","[1.01919]","[745178]","[-0.039299]","[1]","[11]","[1]","[0]","[-1006.57]","[-0.0131736]","[1.24028]",255672,-2.34412,3,"[52521.2,23833.9,23811.9]","[-1.07501,-2.42805,1.95689]","[-1.04604,1.00011,0.79907]","[86430.2,136231,86009]","[0.985879,0.981311,0.966852]","[0,0,0]","[0,0,0]","[-0.951924,-0.779874,-0.866957]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[283719]","[-1.7425]","[1.02287]","[835086]","[2972.68]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[5048.34]",23893.8,"[2589,3202.34,1762.49]","[]","[12504]","[]"
38,284500,12762393,364173,1,618.688,5.35969e+06,1.21412,0.97994,1,1,1,0.999246,1.00632,1,1,0,0,1,"[1]","[1]","[256001]","[0.467324]","[2.08567]","[284467]","[-0.0239067]","[-1]","[11]","[1]","[0]","[2695.06]","[0.000499747]","[0.0767626]",153693,-1.29663,1,"[97669.6]","[1.03279]","[-0.7782]","[155535]","[0.990458]","[0]","[0]","[-0.897656]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[271572]","[0.448322]","[2.09327]","[299355]","[4252.66]","[0]","[22.0824]","[0.305208]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1503.51]",6028.45,"[6883.06]","[]","[5537.94]","[]"
43,284500,759170,364173,-1,618.688,5.35969e+06,0.696077,0.98697,1,1,1,1,1.00582,1,1,0,0,1,"[1]","[1]","[267761]","[-0.566024]","[0.96723]","[311811]","[-0.0350113]","[1]","[11]","[1]","[0]","[-1600.95]","[0.00217525]","[0.275973]",346367,-1.84826,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[278816]","[-0.543134]","[0.958853]","[320965]","[1638.7]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1840.98]",2406.28,"[]","[]","[24961.1]","[]"
45,284500,202302,364173,-1,618.688,5.35969e+06,1.26459,0.96392,1,1,1,0.998595,1,1,1,0,0,1,"[1]","[1]","[224080]","[1.99686]","[-1.31861]","[840485]","[0.138443]","[-1]","[11]","[0]","[0]","[2250.11]","[0.0594822]","[2.32444]",111875,1.21618,1,"[150398]","[0.547648]","[2.34045]","[174238]","[0.999787]","[0]","[0]","[-0.0106518]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[253214]","[1.99881]","[-1.31351]","[951562]","[4651.91]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3227.47]",2597.3,"[6719.32]","[]","[7029.95]","[]"
47,284500,853802,364173,1,618.688,5.35969e+06,0,0.99093,1,1,1,0.997837,1.00306,1,1,0,0,1,"[1]","[1]","[90484.3]","[1.11668]","[-0.618628]","[153012]","[-0.00791168]","[-1]","[11]","[1]","[0]","[1230.42]","[0.0115453]","[1.57327]",134544,-1.56217,3,"[427165,326522,69738]","[0.10898,0.883151,2.26342]","[1.97341,-1.16764,2.13922]","[430275,463172,339152]","[0,0.002135,0.998243]","[0,0,0]","[0,0,0]","[-0.796542,-0.693886,0.195396]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[427826,416828]","[0.149744,0.971757]","[1.97462,-1.07116]","[432791,641436]","[11750.6,122561]","[0,0]","[26.2779,1.44102]","[0.430228,0.557339]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[402.366]",36871.7,"[6564.55,4836.93,2727.06]","[]","[34730.3,39759.3]","[]"
49,284500,234350,364173,-1,618.688,5.35969e+06,1.26459,0.97375,1,1,1,0.998251,0.9741,1,1,0,0,1,"[1]","[1]","[59068.6]","[0.0529188]","[2.63094]","[59151.3]","[0.0666275]","[-1]","[11]","[1]","[0]","[-143.325]","[-0.000625621]","[0.0607705]",65504.4,-0.322351,3,"[236538,182116,64044.4]","[-0.210987,0.234284,0.012083]","[-3.09093,0.257027,-0.779702]","[242845,188205,64557.3]","[0,0.00305157,1]","[0,0,0]","[0,0,0]","[-0.722919,-0.781972,-0.937728]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[293978]","[-0.235944]","[3.13345]","[314805]","[88194.1]","[0]","[2.00469]","[0.585141]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[204.171]",2701.09,"[14460.5,4332.89,2602.89]","[]","[10491]","[]"
53,284500,831817,364173,1.53625,618.688,5.35969e+06,1.74563,0.98697,1,1,1,0.999361,1.00582,1,1,0,0,1,"[1]","[1]","[296234]","[-0.579601]","[1.74653]","[347400]","[-0.121595]","[1]","[11]","[1]","[0]","[-1468.69]","[-0.00980281]","[1.46013]",252414,-1.62463,1,"[81145]","[1.7115]","[-0.638356]","[232022]","[0.991429]","[0]","[0]","[-0.951249]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[305412]","[-0.587996]","[1.74079]","[359747]","[-0.00676582]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2337.42]",2370,"[4887.29]","[]","[5340.09]","[]"
54,284500,1172080,364173,1,618.688,5.35969e+06,1.26205,0.98428,1,1,1,0.997997,1.00121,1,1,0,0,1,"[1]","[1]","[334052]","[-1.9395]","[0.870078]","[1.18572e+06]","[-0.0301256]","[-1]","[11]","[1]","[0]","[1201.53]","[0.05133]","[1.18794]",315258,-1.92989,2,"[111214,21740.7]","[-0.656365,-0.00318234]","[2.89056,2.6797]","[137082,22084.3]","[0.999885,0.992113]","[0,0]","[0,0]","[-0.766537,-0.397292]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[359606]","[-1.94547]","[0.868832]","[1.28377e+06]","[4766.19]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3950.24]",14039.7,"[4475.3,1739.36]","[]","[1694.94]","[]"
57,284500,2646150,364173,1,618.688,5.35969e+06,0.553627,0.96654,1,1,1,0.995907,0.99589,1,1,0,0,1,"[1]","[1]","[34498.1]","[-0.328233]","[-1.56392]","[36373.2]","[-9.28954]","[-1]","[11]","[1]","[0]","[807.597]","[0.00562164]","[0.327273]",45320.3,-1.47672,5,"[213602,71573.3,52824.8,39601.4,31731]","[-1.02731,0.0888734,1.87652,-0.041757,1.40914]","[-1.89459,1.50465,0.52593,2.26246,1.10627]","[337517,72405,176916,40172.2,69037.6]","[0.99366,0.608698,0.976812,0.99316,0.990284]","[0,0,0,0,0]","[0,0,0,0,0]","[-0.162038,-0.965108,-0.706217,-0.656213,-0.800523]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[311943]","[-0.938219]","[-1.75651]","[470648]","[101336]","[0]","[1.24368]","[0.58878]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[76.5622]",11952.1,"[5162.56,2060.79,5656.05,4108.54,4532.15]","[]","[10639]","[]"
58,284500,1547448,364173,-1,618.688,5.35969e+06,1.21412,1.01378,1,1,1,0.999578,1.00936,1,1,0,0,1,"[1]","[1]","[290424]","[0.0430034]","[-0.229116]","[290692]","[0.0510712]","[1]","[11]","[1]","[2029.42]","[-353.401]","[0.00382915]","[0.607929]",270922,-3.10082,1,"[72525.3]","[-0.674171]","[1.75268]","[90373]","[0.99]","[0]","[0]","[-0.822392]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[294065]","[0.0135718]","[-0.233585]","[294104]","[2627.87]","[0]","[16.8104]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3869.91]",211.688,"[2459.15]","[]","[2319.09]","[]"
59,284500,1039201,364173,0.0583169,618.688,5.35969e+06,1.32095,0.98697,1,1,1,0.997965,1.00582,1,1,0,0,1,"[1]","[1]","[254841]","[-0.132928]","[-1.10479]","[257096]","[-0.0122414]","[-1]","[11]","[1]","[1148.71]","[-740.491]","[-0.00700476]","[1.30021]",143565,2.24036,3,"[88683.2,23082.6,21427.9]","[1.31632,-0.875,0.889565]","[2.18083,0.853196,1.36774]","[177391,32813.6,30692.6]","[0.99997,0.736804,0.99208]","[0,0,0]","[0,0,0]","[-0.828345,-0.878579,-0.807776]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[261584]","[-0.110185]","[-1.10617]","[263174]","[0.00312653]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2007.34]",2956.39,"[4496.77,1830.43,2058.94]","[]","[11831.4]","[]"
60,284500,1399287,364173,1.02984,618.688,5.35969e+06,0.696077,0.97996,1,1,1,0.998238,1.01265,1,1,0,0,1,"[1]","[1]","[229910]","[1.5638]","[1.35696]","[573196]","[0.0791588]","[-1]","[11]","[1]","[0]","[-738.183]","[0.0374562]","[5.72661]",244383,-1.44444,3,"[64505.4,56544.4,32579.3]","[0.127593,1.97406,-0.911277]","[-2.94224,1.84006,-2.64634]","[65911,207575,47475.8]","[0.998236,0.993607,0.995606]","[0,0,0]","[0,0,0]","[-0.866125,-0.206888,-0.532316]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[299455]","[1.6534]","[1.42705]","[813803]","[68237.7]","[0]","[0.648114]","[0.54795]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[5327.78]",12097.2,"[2686.43,2269.44,3420.58]","[]","[9122.69]","[]"
63,284500,2195769,364173,1,618.688,5.35969e+06,0.934886,0.98089,1,1,1,0.998902,0.99866,1,1,0,0,1,"[1]","[1]","[393888]","[-0.953922]","[0.20207]","[587109]","[0.0915511]","[1]","[11]","[1]","[0]","[945.457]","[-0.00610878]","[0.836134]",293026,-2.7167,1,"[126639]","[0.138752]","[2.62641]","[128321]","[0.99704]","[0]","[0]","[-0.955694]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[447605]","[-0.955423]","[0.200114]","[667920]","[-0.00552427]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4666.53]",440.969,"[2272.15]","[]","[7494.31]","[]"
66,284500,4285456,364173,-1,618.688,5.35969e+06,0.923924,1.01378,1,1,1,0.996477,1.00936,1,1,0,0,1,"[1]","[1]","[424011]","[0.0816577]","[-2.50997]","[425425]","[-0.0999374]","[1]","[11]","[1]","[0]","[-1240.68]","[0.00522345]","[0.709507]",522525,0.64549,3,"[42329.9,25560.8,22829.8]","[-1.89825,0.478488,1.32501]","[-2.3537,-2.17356,-2.96005]","[144606,28722.1,46266.8]","[0.984525,0.996994,0.846724]","[0,0,0]","[0,0,0]","[-0.322337,-0.772261,-0.901241]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[438236]","[0.0361204]","[-2.50969]","[438522]","[0.00400048]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2590.24]",9151.78,"[3379.32,4779.06,3077.58]","[]","[35309.5]","[]"
67,284500,281385,364173,1,618.688,5.35969e+06,0.923924,0.9652,1,1,1,0.999231,0.98592,1,1,0,0,1,"[1]","[1]","[64494.9]","[-1.34369]","[-2.72079]","[132022]","[123.067]","[1]","[11]","[1]","[0]","[-1799.43]","[-0.0237258]","[1.2163]",37553.9,-1.26369,2,"[287146,73699.8]","[0.0853543,-1.31643]","[-0.364522,1.18773]","[290123,147830]","[0.953163,0]","[0,0]","[0,0]","[-0.951012,-0.859825]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[283951]","[0.0790667]","[-0.360781]","[286335]","[29236.2]","[0]","[1.65206]","[0.57924]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[228.634]",7310.75,"[13599.7,3228.11]","[]","[7910.09]","[]"
68,284500,2748257,364173,10.3149,618.688,5.35969e+06,1.1961,0.96203,1,1,1,0.99926,1.01508,1,1,0,0,1,"[1]","[1]","[282760]","[-1.59959]","[2.66675]","[728527]","[-0.0379066]","[1]","[11]","[1]","[2068.57]","[-1189.13]","[0.00681945]","[0.793822]",186264,-0.238027,2,"[70375.6,41236.4]","[-0.731337,0.968139]","[-0.916135,-0.622934]","[90460.2,62470.6]","[0.99,0.988597]","[0,0]","[0,0]","[-0.876507,-0.933328]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[307023]","[-1.60522]","[2.67155]","[795184]","[6038.16]","[0]","[7.96533]","[0.232241]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[6400.9]",5333.31,"[3744.39,3728.58]","[]","[10817.7]","[]"
69,284500,4235959,364173,1,618.688,5.35969e+06,1.24168,0.97738,1,1,1,0.998023,1.00056,1,1,0,0,1,"[1]","[1]","[76722.2]","[0.128457]","[0.96823]","[77356.1]","[-0.0700378]","[1]","[11]","[1]","[0]","[361.96]","[-0.00878463]","[1.40967]",121924,-2.49417,3,"[218002,118225,66281.9]","[-0.0609129,-1.85461,1.29161]","[1.44064,-1.6612,-2.11867]","[219446,387392,129927]","[0,0.0126842,0.991317]","[0,0,0]","[0,0,0]","[-0.727042,-0.811178,-0.945555]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[302226]","[-0.00112455]","[1.31157]","[309420]","[66329.6]","[0]","[1.00567]","[0.533318]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[444.022]",8476.8,"[11893.8,2939.64,2534.21]","[]","[18239.7]","[]"
