event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
541,284500,4322648,361105,8430.34,8579.63,1.65196e+11,0.738662,0.98089,1,1,1,0.999409,0.99866,1,1,0,0,1,"[0]","[1]","[268702]","[-1.03429]","[-3.12567]","[425701]","[-0.130684]","[-1]","[11]","[1]","[2668.26]","[3875.96]","[-0.0214473]","[2.44427]",205343,-3.0176,2,"[308947,53412.8]","[-0.638432,1.11577]","[0.448302,0.706558]","[374771,90600.3]","[0.996505,0.998447]","[0,0]","[0,0]","[-0.877941,-0.706447]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[303608,310958]","[-0.658212,-1.06133]","[0.447093,-3.11951]","[372089,503220]","[15036.5,7502.09]","[0,1]","[3.59745,8.5555]","[0.284021,0.187438]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3005.15]",2283.27,"[4062.12,5155.44]","[]","[18159.9,7326.59]","[]"
547,284500,3073742,361105,8433.09,8579.63,1.65196e+11,0.402058,0.98458,1,1,1,0.998752,1.00582,1,1,0,0,1,"[0]","[1]","[113033]","[-0.577747]","[1.58436]","[132429]","[-0.0886402]","[-1]","[11]","[1]","[0]","[0.22818]","[0.00879974]","[0.871592]",21676.1,2.02516,2,"[249915,136694]","[-1.02327,0.0164973]","[-2.07609,0.98586]","[394934,137460]","[0.998459,0.982826]","[0,0]","[0,0]","[-0.812316,-0.944678]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[262380]","[-1.03355]","[-2.09328]","[418157]","[47521.8]","[0]","[1.47592]","[0.84059]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[382.97]",6521.8,"[4867.37,6685.34]","[]","[7203.44]","[]"
549,284500,2995959,361105,8433.43,8579.63,1.65196e+11,1.24168,0.96304,1,1,1,0.998534,0.9991,1,1,0,0,1,"[0]","[1]","[48547.1]","[-1.79123]","[-1.39525]","[149612]","[-0.0835876]","[-1]","[11]","[1]","[0]","[458.449]","[0.0664951]","[3.24665]",139188,-1.20165,3,"[268915,127670,104688]","[-1.40991,-0.0197786,-1.76389]","[2.87905,0.650845,0.276738]","[583713,127896,314657]","[1,1,0.99469]","[0,0,0]","[0,0,0]","[-0.946091,-0.959419,-0.540346]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[286385]","[-1.39854]","[2.88219]","[615227]","[6869.4]","[0]","[0.821595]","[0.256262]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[255.54]",427.75,"[5901.66,1930.92,2893.58]","[]","[8363.5]","[]"
553,284500,2171239,361105,8437.15,8579.63,1.65196e+11,0.596562,0.95684,1,1,1,0.998834,0.96497,1,1,0,0,1,"[0]","[1]","[33979.5]","[-0.918375]","[0.607821]","[49344.7]","[0.0947571]","[-1]","[11]","[1]","[0]","[1012.28]","[0.054188]","[3.80359]",262851,0.527535,2,"[250419,57252.4]","[-1.28824,1.98936]","[-2.49719,-3.07856]","[488817,213231]","[0.996567,0.996733]","[0,0]","[0,0]","[-0.927887,-0.863485]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[261580]","[-1.26341]","[-2.4986]","[499751]","[10603]","[0]","[1.96447]","[0.337759]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[263.433]",13142.8,"[8272.85,7130.86]","[]","[28004.7]","[]"
555,284500,3231402,361105,8437.49,8579.63,1.65196e+11,0.934886,0.9823,1,1,1,0.983615,1.00632,1,1,0,0,1,"[0]","[1]","[103135]","[0.521685]","[-0.66333]","[117491]","[0.0741806]","[-1]","[11]","[1]","[0]","[-271.21]","[3.6202e-06]","[0.000320258]",232357,-0.730211,4,"[335797,99885.4,22432.9,20246.9]","[0.542552,-1.14317,-1.21098,-1.22161]","[2.07436,-2.16185,-2.93229,1.99253]","[388209,173471,41138.1,37635.9]","[1,0.99583,1,0.995017]","[4,0,0,0]","[0,0,0,0]","[0.591178,-0.756939,0.0534564,-0.899694]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[330603]","[0.565866]","[2.07956]","[386561]","[35144.4]","[0]","[1.89706]","[0.777653]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[333.646]",19470.7,"[6839.74,6055.42,3200.42,1820.74]","[]","[2208.78]","[]"
564,284500,243826,361105,8439.92,8579.63,1.65196e+11,1.55465,0.98089,1,1,1,0.998094,0.99866,1,1,0,0,1,"[0]","[1]","[274433]","[-1.0643]","[2.05431]","[445100]","[-0.0280285]","[-1]","[11]","[1]","[0]","[-611.142]","[0.0393897]","[5.62101]",301040,1.97547,1,"[572462]","[-0.631176]","[-1.13099]","[690592]","[0.988809]","[0]","[0]","[-0.708232]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[553073,306017]","[-0.623326,-1.06048]","[-1.13199,2.04949]","[664350,494841]","[20236.8,2022.7]","[0,1]","[4.73148,0]","[0.530595,-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3317.93]",12691.1,"[14399]","[]","[21472,14516.3]","[]"
567,284500,168324,361105,8434.28,8579.63,1.65196e+11,0.596562,0.96203,1,1,1,0.997508,1.01508,1,1,0,0,1,"[0]","[1]","[225161]","[-1.59246]","[2.95703]","[576325]","[-0.228981]","[-1]","[11]","[1]","[1176.14]","[4718.53]","[0.0112513]","[0.957427]",114473,-2.98938,3,"[365965,53243.6,29642.8]","[1.37576,1.15336,1.39397]","[0.107146,-1.41993,-2.70455]","[770729,93008.3,63822.4]","[0.986682,0.998335,0.993286]","[0,0,0]","[0,0,0]","[-0.76362,-0.956426,-0.745051]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[377674,274216]","[1.38026,-1.58793]","[0.107334,2.96381]","[798407,699029]","[13176.4,8917.71]","[0,1]","[2.348,3.67856]","[0.614796,0.641877]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4935.44]",8398.7,"[8422.07,2369.23,2340.03]","[]","[24632.6,5147]","[]"
570,284500,258160,361105,8428.84,8579.63,1.65196e+11,0.402058,0.98458,1,1,1,0.986253,1.00582,1,1,0,0,1,"[0]","[1]","[102127]","[-0.468753]","[1.37489]","[113554]","[-0.00899506]","[-1]","[11]","[1]","[0]","[416.858]","[0.0104517]","[1.17781]",179551,1.50546,1,"[311338]","[-0.424908]","[-1.54955]","[340113]","[1]","[4]","[0]","[-0.48749]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[302096]","[-0.439598]","[-1.54939]","[331914]","[10156.7]","[0]","[4.5912]","[0.403432]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[597.412]",2792.25,"[6071.22]","[]","[9918.91]","[]"
573,284500,795376,361105,8434.25,8579.63,1.65196e+11,0.402058,1,0.994161,1,1,0.999094,0.90551,1,0,1,0,1,"[0]","[1]","[29271.7]","[-0.36222]","[2.01559]","[31213.2]","[-0.13954]","[-1]","[13]","[0]","[0]","[-127.666]","[0.0122355]","[1.31199]",208185,2.96018,3,"[307203,69681,28664]","[-0.390602,-1.03417,0.675172]","[-0.19505,-2.95774,-2.86664]","[331430,110804,35757]","[0.994151,0.996375,0.975063]","[0,0,0]","[0,0,0]","[-0.949417,-0.813265,-0.75881]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[305954]","[-0.38702]","[-0.19325]","[329654]","[18129.3]","[0]","[2.17246]","[0.476291]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[110.768]",17815.9,"[3694.82,2513.89,1852.72]","[]","[927]","[]"
586,284500,1518612,361105,8435.24,8579.63,1.65196e+11,0.934886,0.96284,1,1,1,0.999452,0.99117,1,1,0,0,1,"[0]","[1]","[35664.6]","[-0.0171309]","[2.20925]","[35669.8]","[-0.0553484]","[-1]","[11]","[1]","[0]","[1172.48]","[0.0278304]","[2.52742]",241827,2.11456,1,"[273781]","[0.0451823]","[-1.00557]","[274697]","[1]","[0]","[0]","[-0.924196]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[252439]","[0.0607381]","[-1.00803]","[253320]","[14497.2]","[0]","[1.52101]","[0.345812]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[148.816]",6025.83,"[6696.07]","[]","[3605.22]","[]"
592,284500,1416308,361105,8434.55,8579.63,1.65196e+11,1.74563,1,0.974256,1,1,0.990001,0.987726,1,0,1,0,1,"[0]","[1]","[44298.3]","[-1.92334]","[-2.22839]","[154820]","[-0.562013]","[-1]","[13]","[1]","[0]","[-97.8159]","[-0.0533193]","[5.5749]",254121,-2.44477,1,"[284593]","[-1.7711]","[0.727267]","[860628]","[1]","[4]","[0]","[0.370864]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[285865]","[-1.77518]","[0.727076]","[867800]","[12047.5]","[0]","[2.73976]","[0.206466]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[81.5919]",1806.97,"[3621.35]","[]","[16146.1]","[]"
597,284500,369344,361105,8429.29,8579.63,1.65196e+11,0.164755,0.98536,1,1,1,0.998957,0.9918,1,1,0,0,1,"[0]","[1]","[96921.3]","[-0.764761]","[-1.4395]","[126673]","[0.0501328]","[-1]","[11]","[1]","[0]","[496.263]","[0.00134334]","[0.17077]",160112,-1.53501,1,"[259107]","[-1.77614]","[1.64238]","[787317]","[0.995717]","[0]","[0]","[-0.573994]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[271283]","[-1.79366]","[1.64464]","[838015]","[9498.91]","[0]","[5.14988]","[0.599222]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[568.35]",5492.52,"[6917.16]","[]","[19337.9]","[]"
599,284500,16675,361105,8436.55,8579.63,1.65196e+11,0.402058,1,0.999317,1,1,0.998607,0.933879,1,0,1,0,1,"[0]","[1]","[58155]","[0.973151]","[1.66325]","[87935.2]","[-0.00137711]","[-1]","[13]","[1]","[1598.4]","[537.279]","[-0.0250836]","[3.83753]",327506,1.88118,3,"[221706,148492,48181.3]","[1.01559,0.0180549,0.766597]","[-1.49033,-0.715158,-2.27004]","[346789,149511,63805.2]","[0.999987,0.993102,0.993126]","[0,0,0]","[0,0,0]","[-0.874532,-0.694768,-0.943394]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[251996]","[1.01784]","[-1.54972]","[400715]","[71990.8]","[0]","[2.16661]","[0.786978]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[155.759]",5393.66,"[4055.45,2463.03,2911.63]","[]","[18827.3]","[]"
600,284500,565741,361105,8430.44,8579.63,1.65196e+11,1.26205,1,0.984321,1,1,0.988211,1.0019,1,0,1,0,1,"[0]","[1]","[42897.4]","[1.82506]","[2.41658]","[136507]","[0.453417]","[-1]","[13]","[1]","[0]","[207.706]","[0.0658816]","[7.2707]",220977,2.14779,3,"[266862,40721.6,25053.4]","[1.18679,1.6741,-0.442262]","[-1.11628,1.2414,-0.150596]","[478618,112656,27949.9]","[0.999999,0.995432,1]","[4,0,0]","[0,0,0]","[-0.701964,-0.672649,-0.855519]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[276180]","[1.17772]","[-1.11653]","[491593]","[26033.6]","[0]","[1.929]","[0.799789]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[74.0265]",5296.62,"[6312.33,3095.77,2420.18]","[]","[9030.16]","[]"
615,284500,1226861,361105,8436.78,8579.63,1.65196e+11,1.74563,0.96896,1,1,1,0.980161,0.97492,1,1,0,0,1,"[0]","[1]","[47943.4]","[-0.065904]","[-1.58928]","[48047.6]","[0.0921898]","[-1]","[11]","[1]","[1070.97]","[-983.107]","[-0.0354011]","[4.11797]",241325,-1.59291,3,"[291842,90606.1,20153.6]","[1.27994,1.51059,-0.177171]","[1.98113,0.415748,0.942316]","[565646,215416,20879.6]","[0.996217,0.997032,0.973253]","[0,4,0]","[0,0,0]","[-0.506573,0.442289,-0.607881]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[297512]","[1.26701]","[1.97865]","[570336]","[19019.3]","[0]","[2.52345]","[0.394002]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[27.6501]",395.5,"[4534.6,2458.49,2266.28]","[]","[9741.25]","[]"
616,284500,1122938,361105,8441.11,8579.63,1.65196e+11,0.934886,1,0.986746,1,1,0.998414,0.991067,1,0,1,0,1,"[0]","[1]","[156978]","[-1.9388]","[0.0647973]","[556820]","[-1.17575]","[-1]","[13]","[1]","[1601.61]","[-85.4921]","[-0.214881]","[12.5122]",372708,0.123437,3,"[414608,99791.7,41672.1]","[-1.50212,-2.13286,0.234893]","[-3.01267,3.03805,3.11505]","[978009,427194,43294.8]","[0.992247,0.994225,0.988557]","[0,0,0]","[0,0,0]","[-0.979814,-0.826321,-0.850402]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[446065]","[-1.69711]","[-3.06193]","[1.26454e+06]","[126374]","[0]","[1.37024]","[0.77058]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[8751.61]",2851.41,"[8381.67,5291.34,2088.87]","[]","[24979.7]","[]"
623,284500,673857,361105,8433.09,8579.63,1.65196e+11,0.934886,1,0.995149,1,1,0.99944,1.04855,1,0,1,0,1,"[0]","[1]","[70354.2]","[-0.798035]","[-0.434546]","[93971.7]","[0.0157394]","[-1]","[13]","[1]","[0]","[346.16]","[-0.0457735]","[8.80858]",161194,-0.531586,2,"[250767,52670.5]","[-0.0427262,-0.354481]","[2.85302,0.694486]","[251837,56611.5]","[0.990253,0.982173]","[0,0]","[0,0]","[-0.887413,-0.708405]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[258025]","[-0.0948164]","[2.84435]","[259881]","[18996.7]","[0]","[3.06397]","[0.487683]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[85.1567]",952.391,"[4108.28,5545.3]","[]","[1727.69]","[]"
633,284500,1335292,361105,8435.08,8579.63,1.65196e+11,0.934886,1,0.996991,1,1,0.998752,0.945492,1,0,1,0,1,"[0]","[1]","[39698.1]","[-2.03222]","[1.07499]","[154069]","[-0.0127273]","[-1]","[13]","[1]","[0]","[-210.903]","[0.00993049]","[0.875983]",129371,0.262904,2,"[274206,153771]","[-1.11722,0.625032]","[3.09356,-0.555406]","[464344,186406]","[0.981239,1]","[0,0]","[0,0]","[0.618808,-0.957242]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[286414]","[-1.11843]","[3.09538]","[485397]","[19100.4]","[0]","[2.39642]","[0.531697]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[183.815]",1254.37,"[6107.22,5439.38]","[]","[2550.88]","[]"
634,284500,953215,361105,8434.95,8579.63,1.65196e+11,1.26205,0.94157,1,1,1,0.996621,0.99623,1,1,0,0,1,"[0]","[1]","[36927.9]","[-1.81997]","[-1.42457]","[116946]","[0.0139503]","[-1]","[11]","[1]","[0]","[1434.61]","[-0.0430062]","[2.45822]",467875,-1.27928,2,"[519801,27382.6]","[-1.86435,1.03153]","[1.90093,-0.403785]","[1.7173e+06,43676.3]","[0.99204,0.922692]","[0,0]","[0,0]","[-0.868246,-0.84413]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[507838]","[-1.87591]","[1.90123]","[1.69629e+06]","[20282]","[0]","[3.62377]","[0.537896]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[521.721]",711.031,"[7942.64,3281.48]","[]","[65440.5]","[]"
635,284500,1368546,361105,8436.62,8579.63,1.65196e+11,1.08735,1,0.995207,1,1,0.998608,1.03042,1,0,1,0,1,"[0]","[1]","[58469.8]","[-0.523159]","[0.706917]","[66655.5]","[-0.0681775]","[-1]","[13]","[1]","[0]","[-374.796]","[-0.014182]","[2.25262]",218144,0.508556,2,"[319181,48992.3]","[-0.352907,2.17639]","[-2.59342,1.11484]","[339652,218867]","[0.992164,0.952255]","[0,0]","[0,0]","[-0.959468,-0.772757]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[310989]","[-0.353092]","[-2.59495]","[331047]","[17620]","[0]","[4.44235]","[0.661232]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[402.633]",3309.27,"[5108.85,2887.28]","[]","[13402.7]","[]"
646,284500,744395,361105,8441.21,8579.63,1.65196e+11,0.402058,1,0.993222,1,1,0.99918,0.989794,1,0,1,0,1,"[0]","[1]","[51022.5]","[-2.04661]","[0.0124828]","[200793]","[0.0384636]","[-1]","[13]","[1]","[0]","[0]","[0.0284213]","[2.83048]",145910,0.0650736,2,"[266250,76482.5]","[-1.34621,-0.942527]","[-2.88499,0.6798]","[547475,113145]","[0.997527,0.995356]","[0,0]","[0,0]","[-0.90067,-0.849329]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[279538]","[-1.33437]","[-2.89031]","[569118]","[41633.4]","[0]","[1.67619]","[0.776049]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[993.991]",7397.67,"[3653.73,9210.16]","[]","[25426.7]","[]"
657,284500,1588000,361105,8434.84,8579.63,1.65196e+11,0.596562,0.98697,1,1,1,0.997522,1.00582,1,1,0,0,1,"[0]","[1]","[256049]","[-0.289367]","[-2.68383]","[266844]","[-0.00728917]","[-1]","[11]","[1]","[0]","[747.809]","[-0.0239541]","[3.59618]",485054,-2.61076,1,"[728010]","[0.422345]","[0.47853]","[794211]","[0.99942]","[0]","[0]","[-0.866772]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[724191,267247]","[0.423036,-0.291326]","[0.478997,-2.68555]","[790156,278693]","[17405.9,3710.89]","[0,1]","[4.44198,33.4489]","[0.481844,-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1393.76]",22849.7,"[24766.1]","[]","[18370.6,18374.5]","[]"
661,284500,1573792,361105,8434.29,8579.63,1.65196e+11,0,1,0.996476,1,1,0.983907,0.942734,1,0,1,0,1,"[0]","[1]","[116199]","[-1.10547]","[0.579486]","[194733]","[-0.0903931]","[-1]","[13]","[1]","[0]","[172.308]","[-0.0794216]","[13.5445]",581983,0.626562,2,"[735273,28278.7]","[-0.181972,1.66345]","[-2.50667,1.83569]","[748950,77599]","[0.999846,0.947929]","[4,0]","[0,0]","[-0.719874,-0.824373]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[768015]","[-0.139963]","[-2.50529]","[777047]","[48203.8]","[0]","[1.86181]","[0.638115]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3069.04]",13854.2,"[12150.6,2708.93]","[]","[43951.6]","[]"
670,284500,118269,361105,8433.94,8579.63,1.65196e+11,3.34815,0.96988,1,1,1,0.999422,1.00441,1,1,0,0,1,"[0]","[1]","[65965.5]","[1.65489]","[0.797853]","[178885]","[-0.0648804]","[-1]","[11]","[1]","[0]","[-596.623]","[0.0163303]","[0.971948]",237490,1.29861,1,"[295753]","[-0.724302]","[-1.9346]","[377293]","[1]","[0]","[0]","[-0.918496]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[287639]","[-0.704423]","[-1.94037]","[362527]","[19451.1]","[0]","[2.16497]","[0.346752]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[936.18]",1340.39,"[3518.07]","[]","[7299.28]","[]"
674,284500,9599941,361105,8432.93,8579.63,1.65196e+11,0.596562,0.96988,1,1,1,0.98141,1.00441,1,1,0,0,1,"[0]","[1]","[67460.6]","[1.55848]","[-0.133992]","[167371]","[0.0167847]","[-1]","[11]","[1]","[0]","[840.037]","[0.0247135]","[1.87214]",148374,0.035074,2,"[292595,92169.1]","[0.31425,-1.36339]","[-2.97518,0.612821]","[309013,192274]","[1,0.998319]","[0,4]","[0,0]","[-0.834635,0.405913]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[297776]","[0.30468]","[-2.97495]","[314188]","[39428]","[0]","[1.80787]","[0.748092]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[689.278]",9095.69,"[9680.26,1330.32]","[]","[3612.84]","[]"
681,284500,9761633,361105,8440.79,8579.63,1.65196e+11,0.696077,1,1.00099,1,1,0.985261,0.967356,1,0,1,0,1,"[0]","[1]","[110450]","[1.1423]","[-0.614778]","[190696]","[0.00433159]","[-1]","[13]","[1]","[0]","[-286.587]","[-0.00991009]","[1.59637]",137816,0.0577405,2,"[342245,102584]","[-0.355825,-2.04018]","[2.94464,0.21512]","[366117,401309]","[0.997614,1]","[4,0]","[0,0]","[0.609293,-0.934239]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[340222]","[-0.370913]","[2.95005]","[366170]","[40750.7]","[0]","[1.4032]","[0.548572]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[5296.21]",9835.02,"[8426.13,5098.06]","[]","[14453.8]","[]"
682,284500,1478702,361105,8438.69,8579.63,1.65196e+11,0.164755,0.98162,1,1,1,0.998164,1,1,1,0,0,1,"[0]","[1]","[148072]","[-2.37934]","[-0.593098]","[806284]","[0.095396]","[-1]","[11]","[0]","[0]","[4265.57]","[-0.0199473]","[1.53629]",78334,-1.31675,3,"[262972,48016.5,30407.3]","[-1.88965,1.4568,0.497669]","[2.51852,0.495809,-0.667354]","[890269,109110,34862.7]","[0.999712,0.993637,0.962512]","[0,0,0]","[0,0,0]","[-0.628937,-0.8558,-0.84042]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[252817]","[-1.89191]","[2.51911]","[857771]","[25091.7]","[0]","[1.63952]","[0.820798]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1365.2]",11018.4,"[11513.8,2371.45,3689.73]","[]","[16907.1]","[]"
683,284500,2306582,361105,8431.78,8579.63,1.65196e+11,0.934886,1,1.00065,1,1,0.985963,0.969816,1,0,1,0,1,"[0]","[1]","[49496.7]","[-0.757909]","[0.896596]","[64406.6]","[-0.0535812]","[-1]","[13]","[1]","[0]","[1494.96]","[-0.0407693]","[5.9754]",314439,1.10242,5,"[359434,26206.4,25307.8,24698.5,23662.4]","[-0.984069,-0.360049,-1.09541,-0.947238,-0.687764]","[-2.06656,-1.17363,1.80794,-1.63008,1.46033]","[549055,28427.8,42398.9,36723.8,29748.2]","[1,1,1,0.971744,0.987313]","[4,0,0,0,0]","[0,0,0,0,0]","[-0.653934,-0.811629,-0.93264,-0.877666,-0.896181]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[344676]","[-1.02183]","[-2.04015]","[542692]","[44906.3]","[0]","[2.03284]","[0.684898]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[219.976]",52.7188,"[5408.88,3478.1,2237.67,1857.14,2139.62]","[]","[3290.44]","[]"
684,284500,2341970,361105,8431.31,8579.63,1.65196e+11,0.596562,1,0.995149,1,1,0.999302,0.95285,1,0,1,0,1,"[0]","[1]","[48827.8]","[-0.745112]","[-0.511003]","[63021.2]","[-0.0330124]","[-1]","[13]","[1]","[0]","[-266.981]","[0.00382374]","[0.51899]",241537,-0.518927,1,"[319365]","[-0.165429]","[2.64997]","[324195]","[0.999036]","[0]","[0]","[-0.955126]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[314419]","[-0.183526]","[2.64709]","[319899]","[10437.4]","[0]","[2.33829]","[0.00809895]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[133.548]",7115.45,"[5127.56]","[]","[11434.8]","[]"
715,284500,9813240,361105,8431.46,8579.63,1.65196e+11,0.934886,0.99211,1,1,1,0.983844,0.9918,1,1,0,0,1,"[0]","[1]","[258708]","[-0.7178]","[2.67236]","[328267]","[0.033617]","[-1]","[11]","[1]","[0]","[-1705.43]","[0.0217012]","[3.20644]",241275,2.38841,2,"[491608,24735.7]","[0.389502,0.841282]","[-0.563671,-1.63561]","[529796,34132.4]","[1,0.991918]","[4,0]","[0,0]","[-0.883339,-0.877783]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[493019,265792]","[0.379131,-0.73803]","[-0.563539,2.68107]","[529236,341524]","[19445.1,0.00390625]","[0,1]","[3.77875,0]","[0.397619,-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1810.25]",1938.62,"[5077.01,3152.98]","[]","[20089.4,671.781]","[]"
716,284500,415508,361105,8439.46,8579.63,1.65196e+11,0.402058,1,0.996889,1,1,0.999468,0.976117,1,0,1,0,1,"[0]","[1]","[40607.1]","[-0.191758]","[-0.301962]","[41356.1]","[-0.00100517]","[-1]","[13]","[1]","[0]","[-479.164]","[-0.00527353]","[0.742623]",164201,0.357383,2,"[260745,90806.2]","[-0.185907,-1.57717]","[-2.81639,0.673409]","[267725,229304]","[0.990408,1]","[0,0]","[0,0]","[-0.91953,-0.848318]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[256999]","[-0.181575]","[-2.82321]","[263705]","[35921.9]","[0]","[2.24205]","[0.778496]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[67.1281]",4379.97,"[6090.06,2853.11]","[]","[0]","[]"
728,284500,10112162,361105,8436.62,8579.63,1.65196e+11,1.08735,1,1.00098,1,1,0.997597,0.975431,1,0,1,0,1,"[0]","[1]","[217763]","[-1.41593]","[-2.36006]","[475052]","[0.00607681]","[-1]","[13]","[1]","[0]","[-499.831]","[0.0931366]","[14.9015]",142685,-2.29932,3,"[192548,190818,39144.6]","[-1.55068,-1.03592,-1.78249]","[1.19407,0.709078,-0.961897]","[474651,303302,119680]","[0.996275,1,0.984774]","[0,0,0]","[0,0,0]","[-0.895503,-0.495182,-0.886645]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[379436]","[-1.38406]","[0.968967]","[818245]","[148177]","[0]","[0.747075]","[0.769882]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[8586.87]",3697,"[4575.74,2763.29,2144.54]","[]","[21538.1]","[]"
