event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
443,284500,2802771,364190,-1,197.371,6.16652e+06,0.553627,0.94602,1,1,1,0.999686,0.99806,1,1,0,0,1,"[0]","[1]","[39456.2]","[-1.65844]","[1.28618]","[107351]","[-0.0426064]","[1]","[11]","[1]","[0]","[319.333]","[-0.00571342]","[0.294795]",247483,1.6428,1,"[282055]","[-0.972509]","[-1.54672]","[426644]","[0.994732]","[0]","[0]","[-0.886788]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[273608]","[-0.964322]","[-1.54991]","[411398]","[18253.4]","[0]","[2.18614]","[0.582951]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[157.15]",7042.61,"[7859.09]","[]","[5938.62]","[]"
476,284500,2801636,364190,1,197.371,6.16652e+06,0.923924,1,0.997799,1,1,0.999678,0.993316,1,0,1,0,1,"[0]","[1]","[142148]","[2.12071]","[0.662407]","[601074]","[-0.0353889]","[-1]","[13]","[1]","[0]","[-178.137]","[-0.0104862]","[1.21825]",158656,0.659078,1,"[301815]","[-0.268923]","[-2.47489]","[313396]","[0.988161]","[0]","[0]","[-0.867059]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[298792]","[-0.281287]","[-2.4753]","[311119]","[16320.7]","[0]","[2.0957]","[0.430774]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[9158.28]",6824.14,"[7490.7]","[]","[4006.06]","[]"
558,284500,1354599,364190,1,197.371,6.16652e+06,1.21412,1,0.999727,1,1,0.999421,0.973486,1,0,1,0,1,"[0]","[1]","[37074.9]","[0.914201]","[0.661576]","[53677.4]","[0.0445957]","[1]","[13]","[1]","[0]","[-465.296]","[0.0157528]","[1.86231]",207556,0.686826,1,"[250619]","[1.37331]","[-2.45997]","[527590]","[0.994733]","[0]","[0]","[-0.943459]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[263702]","[1.37431]","[-2.44997]","[556463]","[46893.9]","[0]","[1.73894]","[0.820522]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[108.939]",13216.9,"[7378.52]","[]","[3099.44]","[]"
574,284500,2842078,364190,-1,197.371,6.16652e+06,1.21412,1,0.994776,1,1,0.997366,0.839039,1,0,1,0,1,"[0]","[1]","[115091]","[-0.561887]","[-1.34735]","[133742]","[-0.0691147]","[-1]","[13]","[1]","[0]","[2569.18]","[0.0296704]","[6.19414]",171700,-1.3137,3,"[186324,97368.9,22000.5]","[-0.240868,0.322444,-0.238866]","[1.88936,1.90828,0.462068]","[193120,103562,22914.8]","[1,0.998222,0.995583]","[0,0,0]","[0,0,0]","[-0.947237,-0.571408,-0.0169038]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[275555]","[-0.0878435]","[1.89336]","[291324]","[91388.3]","[0]","[1.13454]","[0.558413]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2516.89]",12015.3,"[7435.3,2396.19,1640.39]","[]","[5272.62]","[]"
578,284500,2817497,364190,1,197.371,6.16652e+06,0.619412,0.97209,1,1,1,0.999678,0.99756,1,1,0,0,1,"[0]","[1]","[60156.9]","[0.0530589]","[0.596263]","[60241.6]","[0.101406]","[-1]","[11]","[1]","[0]","[-617.701]","[0.0257677]","[2.75283]",207489,0.48884,1,"[272865]","[-0.443953]","[-2.61157]","[300877]","[0.980397]","[0]","[0]","[0.167518]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[260152]","[-0.435304]","[-2.61421]","[285723]","[17423.3]","[0]","[2.74623]","[0.329797]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[291.905]",2490.5,"[3772.23]","[]","[20281.4]","[]"
581,284500,2765340,364190,1,197.371,6.16652e+06,0.00183436,1,0.996715,1,1,0.998251,0.891463,1,0,1,0,1,"[0]","[1]","[65680.3]","[0.524346]","[0.083832]","[74918.2]","[0.0197916]","[1]","[13]","[1]","[0]","[-191.76]","[0.010597]","[1.62024]",150659,-0.162488,2,"[302034,46153.7]","[1.02895,-2.42124]","[3.07554,-0.016139]","[477602,261923]","[0.941946,1]","[0,0]","[0,0]","[-0.888617,-0.7304]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[311679]","[1.01348]","[3.07829]","[487613]","[40496.7]","[0]","[1.9239]","[0.697424]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[266.498]",9293.2,"[6964.47,5717.76]","[]","[11344.5]","[]"
584,284500,5903605,364190,-1,197.371,6.16652e+06,1.1961,0.94641,1,1,1,0.997432,1.01211,1,1,0,0,1,"[0]","[1]","[36978.6]","[-2.06928]","[-0.290978]","[148754]","[-0.17321]","[1]","[11]","[1]","[0]","[638.486]","[0.0538241]","[2.45796]",212682,-0.918611,2,"[256545,29747.6]","[-1.98853,-1.53786]","[2.41021,0.23232]","[954699,72645.2]","[0.999275,0.921445]","[0,0]","[0,0]","[-0.455915,-0.720114]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[262120]","[-1.97791]","[2.40881]","[965521]","[16150.4]","[0]","[2.53196]","[0.536399]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[49.4973]",3184.97,"[6813.58,5402.78]","[]","[17572.7]","[]"
621,284500,2850660,364190,1,197.371,6.16652e+06,1.21412,0.98178,1,1,1,0.999665,0.99604,1,1,0,0,1,"[0]","[1]","[100498]","[-2.32289]","[-1.08525]","[517721]","[0.39323]","[-1]","[11]","[1]","[0]","[-4.16974]","[-0.0221007]","[1.16067]",164187,-1.47639,1,"[257143]","[-0.123435]","[1.82304]","[262379]","[0.996931]","[0]","[0]","[-0.964502]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[259426]","[-0.0992848]","[1.83626]","[263910]","[40999.5]","[0]","[0.910148]","[0.742218]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[946.26]",1340.78,"[3189.49]","[]","[6146.31]","[]"
685,284500,971980,364190,-1,197.371,6.16652e+06,1.25133,1,0.985628,1,1,0.999588,0.947565,1,0,1,0,1,"[0]","[1]","[108934]","[1.63892]","[1.48988]","[291060]","[-0.0237274]","[-1]","[13]","[1]","[0]","[1028.91]","[0.0011666]","[0.194]",138970,1.68873,1,"[247657]","[0.858626]","[-1.59651]","[345071]","[0.995541]","[0]","[0]","[-0.951378]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[271214]","[0.84943]","[-1.59504]","[375428]","[16022.6]","[0]","[2.63392]","[0.604927]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1803.97]",14460.1,"[4816.23]","[]","[5774.34]","[]"
840,284500,1361352,364190,1,197.371,6.16652e+06,0.696077,1,0.995324,1,1,0.99966,0.750637,1,0,1,0,1,"[0]","[1]","[68860.4]","[0.631306]","[1.78903]","[83044.4]","[-0.00354767]","[-1]","[13]","[1]","[0]","[-872.726]","[0.00810492]","[1.27091]",208483,2.00735,1,"[268984]","[0.887105]","[-1.12222]","[382491]","[1]","[0]","[0]","[-0.946629]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[270306]","[0.862754]","[-1.12318]","[377500]","[12157.9]","[0]","[3.97476]","[0.145574]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[543.716]",2343.41,"[4017.08]","[]","[7639.03]","[]"
879,284500,5323674,364190,-1,197.371,6.16652e+06,1.25133,0.98413,1,1,1,0.997648,0.99866,1,1,0,0,1,"[0]","[1]","[97498.9]","[-1.02057]","[1.10892]","[152838]","[-0.0323296]","[-1]","[11]","[1]","[0]","[-1183.18]","[-0.0235283]","[2.31053]",173216,0.946499,2,"[246924,22128.3]","[-1.08624,1.78315]","[-2.11675,-2.3442]","[408507,67802.9]","[0.996271,0.988375]","[0,0]","[0,0]","[-0.884909,-0.864892]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[257154]","[-1.11713]","[-2.11769]","[436606]","[37261.3]","[0]","[1.98751]","[0.692666]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[770.706]",10063.8,"[3781.99,1620.4]","[]","[9845.58]","[]"
886,284500,365541,364190,-1,197.371,6.16652e+06,1.21412,1,0.995942,1,1,0.995142,0.964071,1,0,1,0,1,"[0]","[1]","[88653.3]","[0.470253]","[1.06893]","[98637.7]","[-0.00109482]","[-1]","[13]","[1]","[0]","[-552.084]","[0.0143962]","[2.82941]",239970,0.934119,4,"[292302,45377.5,22883.7,21283]","[-1.78277,2.25374,0.137925,-2.13464]","[-2.02981,2.48241,-2.73869,-1.61684]","[894521,218629,23380.7,91294.8]","[0.993339,0.999912,0.956776,0.970791]","[0,0,0,0]","[0,0,0,0]","[-0.703532,-0.81711,-0.321526,-0.725452]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[290131]","[-1.82114]","[-2.01358]","[921081]","[48126.8]","[0]","[2.06602]","[0.699202]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3513.6]",1743.52,"[4717.74,2240.08,1813.35,1639.62]","[]","[4119.19]","[]"
907,284500,1227513,364190,1,197.371,6.16652e+06,0.75088,0.9652,1,1,1,0.999498,0.98592,1,1,0,0,1,"[0]","[1]","[75187]","[-1.30015]","[-3.0096]","[148207]","[0.0648193]","[1]","[11]","[1]","[0]","[-728.973]","[-0.00561045]","[0.57376]",163958,-2.74016,1,"[240284]","[-0.879967]","[0.326479]","[339744]","[0.996687]","[0]","[0]","[-0.949749]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[259513]","[-0.842568]","[0.33357]","[357267]","[6349.16]","[0]","[2.9056]","[0.451945]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[323.437]",35610.4,"[13493.5]","[]","[6652.55]","[]"
916,284500,4527703,364190,-1,197.371,6.16652e+06,0.923924,1,0.993171,1,1,0.99832,0.763373,1,0,1,0,1,"[0]","[1]","[174070]","[0.555232]","[1.87463]","[201597]","[-0.0159683]","[-1]","[13]","[1]","[0]","[-689.32]","[-0.0028794]","[0.548164]",97023.6,1.79625,3,"[252265,36543.3,29707.8]","[1.52604,0.973319,-0.0694435]","[-1.25022,-1.05108,2.33237]","[608240,55811.2,30453.2]","[0.995666,0.989763,0.638988]","[0,0,0]","[0,0,0]","[-0.938996,-0.901183,-0.658912]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[275390]","[1.5083]","[-1.23991]","[654942]","[53904.9]","[0]","[1.92535]","[0.555904]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[7704.01]",280.766,"[3734.13,2017.66,1556.99]","[]","[4180.12]","[]"
923,284500,4533007,364190,-1,197.371,6.16652e+06,1.26459,0.98458,1,1,1,0.999216,1.00582,1,1,0,0,1,"[0]","[1]","[147124]","[-0.319495]","[-2.24558]","[154697]","[0.00272942]","[1]","[11]","[1]","[0]","[-114.007]","[0.00679604]","[0.866564]",88269.1,-1.92661,2,"[243662,58815.2]","[0.396768,0.710057]","[0.89557,1.40973]","[263704,74947.9]","[0.99796,0.995661]","[0,0]","[0,0]","[-0.859261,-0.888487]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[268548]","[0.465093]","[0.970992]","[306190]","[69831.6]","[0]","[1.30549]","[0.630507]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[927.443]",13307.3,"[5733.96,4088.31]","[]","[0]","[]"
938,284500,4356174,364190,1,197.371,6.16652e+06,1.1961,0.98458,1,1,1,0.999612,1.00582,1,1,0,0,1,"[0]","[1]","[90162.5]","[-0.359311]","[-0.219355]","[96045.6]","[-0.0879822]","[-1]","[11]","[1]","[0]","[2130.92]","[-0.0120837]","[2.10956]",137089,-0.0441176,1,"[250793]","[0.412128]","[-3.09831]","[273208]","[0.999621]","[0]","[0]","[-0.758086]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[264361]","[0.442611]","[-3.0995]","[291391]","[20324.8]","[0]","[1.77851]","[0.649561]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[345.836]",1747.55,"[6712.63]","[]","[0]","[]"
964,284500,3591030,364190,1,197.371,6.16652e+06,1.26459,1,0.999307,1,1,0.997139,0.947277,1,0,1,0,1,"[0]","[1]","[96783.9]","[-1.13913]","[-1.31687]","[166669]","[-0.0608368]","[-1]","[13]","[1]","[4558.48]","[5335.52]","[0.00151563]","[0.271205]",97567.9,-0.973009,3,"[246598,96361.7,22103]","[-1.09059,1.20897,-2.43712]","[1.98901,-1.26883,-2.43548]","[408862,176327,127508]","[0.991122,0,0]","[0,0,0]","[0,0,0]","[-0.938065,-0.750648,-0.754445]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[263755]","[-1.08291]","[1.98712]","[434468]","[17270.1]","[0]","[2.80245]","[0.714898]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1892.79]",27900.9,"[4976.98,4263.13,4353.03]","[]","[0]","[]"
1043,284500,3094209,364190,-1,197.371,6.16652e+06,0,1,1.00277,1,1,0.997642,0.968455,1,0,1,0,1,"[0]","[1]","[56502.2]","[1.12756]","[2.31025]","[96390.9]","[-0.027298]","[-1]","[13]","[1]","[0]","[2909.29]","[-0.00867129]","[1.38404]",184637,2.37595,2,"[248915,22790.6]","[0.0342693,-1.82282]","[-0.711063,-1.01648]","[249689,72513]","[0.955541,0.959846]","[0,0]","[0,0]","[-0.942253,-0.733794]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[250924]","[0.0433323]","[-0.71212]","[251640]","[15546.9]","[0]","[5.46302]","[0.47353]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[336.812]",5656.03,"[6604.13,2844.66]","[]","[0]","[]"
1064,284500,5534879,364190,1,197.371,6.16652e+06,0.923924,0.93912,1,1,1,0.999678,0.86806,1,1,0,0,1,"[0]","[1]","[29925.5]","[-2.30265]","[-1.01807]","[151133]","[0.243603]","[1]","[11]","[1]","[0]","[556.749]","[-0.000378114]","[0.0200451]",261530,-0.419975,1,"[278384]","[0.599209]","[2.63491]","[330346]","[0.992775]","[0]","[0]","[-0.527984]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[280365]","[0.582406]","[2.64147]","[329453]","[10858]","[0]","[3.44452]","[0.0529685]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[84.711]",7981.02,"[8626.57]","[]","[13057.9]","[]"
1070,284500,3646474,364190,1,197.371,6.16652e+06,0.738662,1,1.00277,1,1,0.999594,0.958939,1,0,1,0,1,"[0]","[1]","[110126]","[1.25516]","[2.12536]","[208878]","[0.0670195]","[1]","[13]","[1]","[1423.89]","[-497.782]","[0.00143112]","[0.284751]",152765,1.68242,1,"[249218]","[-0.47659]","[-1.2729]","[278659]","[0.999064]","[0]","[0]","[-0.940991]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[252168]","[-0.484807]","[-1.26898]","[282700]","[13294.9]","[0]","[3.96649]","[0.601174]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1114.34]",2283.83,"[3775.05]","[]","[10986.5]","[]"
1105,284500,2283767,364190,1.26323,197.371,6.16652e+06,1.55465,0.95508,1.00915,1,1,0.999677,0.93664,1,1,0,0,2,"[0,0]","[1,0]","[56961.8,53305.3]","[-1.32357,-0.0619747]","[-2.37562,2.41373]","[114579,53407.8]","[-0.110756,-2.36201]","[-1,-1]","[11,13]","[1,0]","[0,0]","[-100.786,-391.611]","[-0.00142229,-6.23443]","[0.151767,85.059]",214171,-2.03162,1,"[258552]","[-0.271934]","[0.829785]","[268714]","[0.996865]","[0]","[0]","[-0.904295]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[266862]","[-0.206696]","[0.824395]","[273073]","[16341.6]","[0]","[1.9971]","[0.267542]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[195.611,441.651]",4894.19,"[5843.79]","[]","[0]","[]"
1181,284500,4827334,364190,1,197.371,6.16652e+06,1.25133,1,1.00098,1,1,0.997502,0.979445,1,0,1,0,1,"[0]","[1]","[72437.3]","[-1.52139]","[-2.56207]","[173741]","[-0.0296264]","[1]","[13]","[1]","[0]","[-252.595]","[-0.0139444]","[1.79775]",161270,-2.39092,2,"[250935,23022.4]","[-1.51911,2.42302]","[0.634482,3.07601]","[600882,130929]","[0.996604,0.349121]","[0,0]","[0,0]","[-0.882854,-0.367959]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[257274]","[-1.52014]","[0.633014]","[616539]","[14473.8]","[0]","[3.38755]","[0.770728]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[330.406]",1398.73,"[3572.61,1972.08]","[]","[19766.2]","[]"
