event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
591,284500,46052,364139,1,1.49184,1.85303e+06,1.32095,1.00588,1,1,1,0.999838,1.00306,1,1,0,0,1,"[0]","[1]","[190280]","[1.126]","[-3.06973]","[324201]","[0.0381069]","[-1]","[11]","[1]","[1066.78]","[2250.35]","[0.0147176]","[1.53264]",91375.3,0.626695,7,"[158361,85879.8,78894.4,42564.4,32723.5,24603.7,21888.3]","[-0.448225,1.65252,0.429401,-0.161296,0.656017,-1.292,-1.2111]","[-0.0786918,-2.40622,3.11062,0.546163,0.264357,-0.545262,0.00691897]","[176737,232481,86733.2,43414.3,40572.6,48477.5,40253.9]","[0.999772,1,0.990693,1,0.98564,0.977029,0.998959]","[5,0,15,5,0,0,0]","[0,0,1,0,0,0,0]","[-0.171444,-0.509721,-0.868424,0.998347,-0.802717,-0.673425,-0.710429]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[283492]","[0.990524]","[-3.0971]","[445083]","[97314]","[0]","[0.0360927]","[0.518201]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1914.71]",9464.95,"[6264.77,9046.63,3393.47,6232.97,3466.26,2129.61,1592.61]","[]","[8879.16]","[]"
608,284500,30076,364139,1,1.49184,1.85303e+06,1.26205,0.96972,1,1,1,0.996217,0.99544,1,1,0,0,1,"[0]","[1]","[224459]","[1.23332]","[1.41005]","[417935]","[0.334154]","[-1]","[11]","[1]","[0]","[10720.4]","[0.208038]","[18.9765]",96573.6,1.18781,4,"[371914,40539.9,22446.3,21096.3]","[0.649941,-0.540337,-2.18995,-0.119985]","[-1.88073,1.54124,-0.320458,-2.25014]","[453748,46867.5,101572,21911.2]","[1,0.993412,1,0.645903]","[0,0,0,0]","[0,0,0,0]","[-0.841881,-0.713623,-0.492434,-0.719368]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[369478,271371]","[0.643858,1.25088]","[-1.88024,1.42867]","[448981,513162]","[14554.7,18033]","[0,0]","[2.5487,4.50294]","[0.215977,0.67312]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2664.39]",20118.7,"[8713.76,3928.28,1674.11,1146.51]","[]","[15447,11160.2]","[]"
681,284500,48130,364139,-1,1.49184,1.85303e+06,0.738662,1,0.990487,1,1,1.04901,1.02356,1,0,1,0,1,"[0]","[1]","[162662]","[1.84916]","[0.024569]","[529612]","[0.0912323]","[-1]","[13]","[1]","[0]","[-743.237]","[0.0243262]","[4.33027]",157287,-0.332205,4,"[286086,61291.1,56545,48752.6]","[0.573424,1.9053,0.00476267,0.0652065]","[2.83018,-2.71498,-3.01404,-0.384586]","[335555,210708,57604.9,49898.3]","[1,0.995958,0.997769,0.995123]","[0,0,0,5]","[0,0,0,0]","[-0.904938,-0.104549,-0.754257,0.993268]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[329863]","[0.509727]","[2.85844]","[380609]","[72440.2]","[0]","[1.86042]","[0.7366]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[20946.1]",21993.2,"[3020.47,2355.89,1877.77,5410.22]","[]","[3630.66]","[]"
719,284500,42911,364139,1,1.49184,1.85303e+06,1.08735,1,0.99531,1,1,1.03405,0.910967,1,0,1,0,2,"[0,0]","[1,0]","[81009.1,17815.5]","[-1.07314,-1.59896]","[-0.957985,-0.764413]","[132308,45874.9]","[0.0630188,-0.057312]","[-1,1]","[13,13]","[0,1]","[0,0]","[-54.6509,400.242]","[0.0465812,-0.0735371]","[5.49933,5.33665]",294057,-0.862325,1,"[371489]","[0.683444]","[2.19248]","[462279]","[1]","[5]","[0]","[0.751016]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[367686]","[0.609288]","[2.19521]","[438446]","[18090.9]","[0]","[4.29064]","[0.486901]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3373.43,358.087]",27423,"[10025.6]","[]","[35277.4]","[]"
783,284500,48050,364139,1,1.49184,1.85303e+06,0.553627,0.98458,1,1,1,0.920892,1.00582,1,1,0,0,1,"[0]","[1]","[87712.8]","[-0.163444]","[-0.865163]","[88887]","[0.0576363]","[1]","[11]","[1]","[0]","[1405.92]","[-0.0169955]","[2.42782]",153631,-0.845035,3,"[324462,119418,34346.3]","[-1.2727,-0.277482,-0.9877]","[2.52426,-0.227977,1.99487]","[625553,124727,52837.2]","[0.994214,1,0.986668]","[4,4,0]","[0,0,0]","[-0.961648,-0.370386,-0.64245]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[326308]","[-1.27206]","[2.48389]","[630317]","[55253.7]","[0]","[2.54084]","[0.714954]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[234.231]",3948.11,"[6454.55,1404.13,2697.38]","[]","[12967]","[]"
824,284500,57653,364139,-1,1.49184,1.85303e+06,1.32095,0.95205,0.99786,1,1,0.998524,0.995977,1,0,1,0,2,"[0,0]","[1,0]","[85445.6,9705.95]","[1.2749,2.3032]","[-0.587681,0.359518]","[164816,49044.8]","[0.0690879,0.235209]","[1,-1]","[13,11]","[1,1]","[0,0]","[1601.84,257.146]","[0.0586593,0.0486045]","[8.60777,1.28127]",110670,-0.287628,2,"[269737,132600]","[-0.744437,1.14666]","[2.3393,-1.54444]","[348930,230931]","[0.992053,0.99834]","[0,0]","[0,0]","[-0.634486,-0.933184]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[270756]","[-0.746916]","[2.34045]","[350920]","[27269.5]","[0]","[1.84215]","[0.72108]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1956.07,98.4154]",2745.02,"[2973.95,9028.17]","[]","[3563.94]","[]"
954,284500,57082,364139,1,1.49184,1.85303e+06,1.22586,1,1,1,1,0.995716,1,1,1,0,0,1,"[0]","[1]","[131182]","[0.191034]","[-1.09428]","[133582]","[0.00727081]","[-1]","[11]","[0]","[0]","[1964.38]","[-0.0134941]","[1.55513]",14511.3,0.195075,2,"[242845,117439]","[0.247353,0.840549]","[2.13614,-1.03584]","[251470,161556]","[0.995299,0.995217]","[0,15]","[0,1]","[-0.886889,0.799753]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[255674]","[0.468474]","[-1.07536]","[297055]","[86284.8]","[0]","[0.265139]","[0.523835]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[579.394]",1967.03,"[3853.33,3003.4]","[]","[19877.5]","[]"
987,284500,58012,364139,1,1.49184,1.85303e+06,1.1961,1,0.985628,1,1,0.996985,0.947565,1,0,1,0,1,"[0]","[1]","[75947.8]","[1.64772]","[1.69032]","[204589]","[0.0104599]","[-1]","[13]","[1]","[0]","[-437.659]","[-0.0855371]","[13.9395]",129191,1.43129,2,"[355483,151879]","[0.623089,1.38263]","[-1.74126,1.19928]","[428107,321967]","[0.999688,0.995246]","[0,15]","[0,1]","[-0.651238,-0.987656]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[355866]","[0.600437]","[-1.74616]","[423462]","[35571.6]","[0]","[2.22355]","[0.596719]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[880.646]",1491.93,"[4468.3,2878.76]","[]","[7741.47]","[]"
997,284500,61464,364139,1.41973,1.49184,1.85303e+06,1.24168,1,0.993124,1,1,0.998511,1,1,1,0,0,2,"[0,0]","[1,0]","[185956,61535.5]","[-1.32677,-0.967649]","[2.94507,-2.77525]","[375088,92664.1]","[0.0332146,-0.0324059]","[1,-1]","[11,13]","[0,1]","[0,0]","[1533.11,-302.216]","[-0.0218623,0.00111841]","[1.20145,0.16307]",82851.4,2.98312,2,"[296643,20903.1]","[1.32672,-0.113689]","[-0.079773,-0.298047]","[598986,21254.8]","[0.998913,0.971482]","[0,0]","[0,0]","[-0.947872,-0.902544]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[282246]","[1.31919]","[-0.0780569]","[565925]","[19611.8]","[0]","[1.49672]","[0.565052]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2009.41,711.401]",370.492,"[4892.05,1167.83]","[]","[4709.44]","[]"
1103,284500,78575,364139,1,1.49184,1.85303e+06,1.74563,1,0.998963,1,1,1.01879,0.998104,1,0,1,0,1,"[0]","[1]","[76017]","[-2.11247]","[-0.416673]","[318875]","[-0.265282]","[1]","[13]","[1]","[1463.15]","[129.233]","[0.00548915]","[0.749793]",165521,-0.487245,2,"[396412,149561]","[-1.56871,-1.79864]","[2.58267,-0.723325]","[994497,464192]","[0.994218,0.996112]","[5,15]","[0,1]","[-0.982868,-0.980771]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[373552]","[-1.58619]","[2.59873]","[951934]","[49443.6]","[0]","[1.56295]","[0.701182]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1530.78]",29442.5,"[14720.4,3809.56]","[]","[17127.8]","[]"
1159,284500,78218,364139,1,1.49184,1.85303e+06,1.24168,1,0.99323,1,1,0.979917,0.818599,1,0,1,0,1,"[0]","[1]","[100139]","[0.218879]","[1.72823]","[102547]","[-0.0237503]","[-1]","[13]","[1]","[0]","[-497.252]","[-0.043057]","[6.21241]",195681,1.72505,5,"[377925,150646,33145.8,33021.3,26490]","[1.05097,0.424,1.77361,0.421742,2.33069]","[-1.31527,2.08065,-0.416232,-1.7704,1.07133]","[607355,164591,100539,36378.8,137571]","[0.989187,0.990542,0.983978,0.99778,1]","[0,15,0,0,5]","[0,1,0,0,0]","[-0.891702,-0.989925,-0.945758,-0.782434,0.80743]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[356020]","[1.08337]","[-1.30799]","[587086]","[32222.9]","[0]","[2.27971]","[0.694415]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1384.58]",5758.95,"[10432.5,2117.72,4269.36,1940.29,4587.04]","[]","[52.75]","[]"
1220,284500,65304,364139,1,1.49184,1.85303e+06,0.923924,0.97095,1,1,1,0.993548,0.99216,1,1,0,0,1,"[0]","[1]","[38535.1]","[-0.1495]","[-1.2125]","[38966.5]","[0.0340576]","[1]","[11]","[1]","[0]","[-660.406]","[0.00349645]","[0.373584]",168613,-1.18296,4,"[288373,110511,22503.8,20960.5]","[-1.47912,-0.659483,-0.177258,0.987798]","[2.08264,-0.916354,2.44559,0.70787]","[666285,135650,23117.2,32174.3]","[0.998223,0.998049,0.967103,0.999169]","[0,15,0,0]","[0,1,0,0]","[-0.944038,0.382321,-0.826786,-0.914326]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[283011]","[-1.49768]","[2.08992]","[664803]","[24282.8]","[0]","[1.83905]","[0.767469]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[368.023]",3454.19,"[9409.12,4465.19,1864.33,1142.83]","[]","[7710.44]","[]"
1274,284500,78954,364139,-1,1.49184,1.85303e+06,0.696077,0.98697,1,1,1,0.999413,1.00582,1,1,0,0,1,"[0]","[1]","[226802]","[-0.580122]","[1.87971]","[266048]","[0.0450935]","[-1]","[11]","[1]","[0]","[-1169.79]","[-0.00268139]","[0.216281]",146756,1.91101,1,"[367959]","[-0.619307]","[-1.26429]","[441317]","[0.996823]","[0]","[0]","[-0.94486]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[361728]","[-0.607714]","[-1.2615]","[431102]","[20697.2]","[0]","[2.7482]","[0.355912]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1482.55]",4735.17,"[6084.08]","[]","[925.781]","[]"
1351,284500,73692,364139,1,1.49184,1.85303e+06,0.596562,1,0.996991,1,1,0.959918,0.945492,1,0,1,0,1,"[0]","[1]","[68370.4]","[-2.37555]","[1.08611]","[370906]","[-0.217985]","[1]","[13]","[1]","[0]","[-171.28]","[-0.0484713]","[4.80968]",228362,0.735348,2,"[406553,62870.6]","[-0.0569471,1.84109]","[-2.50797,0.194035]","[407596,203223]","[0.991493,0.997191]","[0,4]","[0,0]","[-0.843908,0.669812]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[401042]","[-0.0769492]","[-2.5197]","[405512]","[51486.9]","[0]","[3.33427]","[0.637618]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1235.1]",10233.6,"[11166.1,4741.21]","[]","[12743.4]","[]"
1399,284500,58751,364139,1,1.49184,1.85303e+06,1.26205,1,0.996839,1,1,0.998621,0.991139,1,0,1,0,1,"[0]","[1]","[120698]","[-0.51834]","[0.0457131]","[137278]","[0.0451689]","[1]","[13]","[1]","[0]","[1006.83]","[-0.0351478]","[6.09704]",171107,0.18185,2,"[279452,23196.2]","[-1.55784,1.0284]","[-2.98503,2.65949]","[693550,36677]","[0.997746,0.99]","[0,0]","[0,0]","[-0.885869,-0.7132]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[285685]","[-1.55047]","[-2.98714]","[704164]","[27645.3]","[0]","[1.69338]","[0.694427]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[7669.47]",1605.95,"[4320.79,1713.75]","[]","[30548.6]","[]"
1410,284500,72693,364139,1,1.49184,1.85303e+06,0.738662,0.97663,1,1,1,0.997146,1.00121,1,1,0,0,1,"[0]","[1]","[135509]","[-1.91786]","[-0.0981655]","[471117]","[-0.01054]","[-1]","[11]","[1]","[0]","[-47.8894]","[-0.0235192]","[2.5079]",46126.1,-0.476146,4,"[248441,29365.1,27298.7,22961.6]","[-0.531471,-0.974287,0.806157,1.71993]","[2.80989,-0.613734,-0.877038,-0.854167]","[284897,44596,37154.2,66228.3]","[0.99363,0.9919,0.900034,0.972838]","[0,15,0,0]","[0,1,0,0]","[-0.853652,-0.927568,-0.0340367,-0.794308]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[253663]","[-0.544335]","[2.81139]","[292556]","[14826]","[0]","[4.18025]","[0.53023]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2175.33]",4651.11,"[6843.3,2360.84,2127.88,2608.63]","[]","[2178.33]","[]"
1460,284500,16811,364139,-1,1.49184,1.85303e+06,1.55465,0.97429,1,1,1,0.916555,0.98653,1,1,0,0,1,"[0]","[1]","[56305.3]","[0.334568]","[-0.533655]","[59486.1]","[-0.179165]","[1]","[11]","[1]","[0]","[2361.01]","[-0.0148051]","[1.97313]",167861,-0.255117,7,"[224643,46252.9,43434.8,33449.3,29861.8,29470.7,28488.4]","[-0.867713,0.62593,0.926646,-0.855032,-1.3884,-0.381764,-0.295571]","[2.97293,0.102699,2.056,2.49241,-0.802727,-0.13716,2.96939]","[315046,56735.2,63747.4,46690.7,63817.6,31973,30172.7]","[0.989538,0.988555,0.999103,0.838493,0.991023,0.997024,0.99]","[0,15,5,0,5,0,0]","[0,1,0,0,0,0,0]","[-0.951192,-0.787826,0.297212,-0.762704,0.998207,-0.919128,-0.912469]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[255045]","[-0.856377]","[2.92624]","[358854]","[56212.1]","[0]","[2.37644]","[0.551782]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[154.501]",11466.2,"[6691.13,2400.81,1950.69,2354.36,2638.61,3440.36,2756.84]","[]","[0]","[]"
