event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
19,284500,1240297,364118,1,20.316,715162,1.26205,0.97411,1,1,1,0.976901,1.00582,1,1,0,0,2,"[1,1]","[1,1]","[252805,190336]","[-0.35244,-0.297766]","[-0.952486,1.98834]","[268669,198836]","[-0.0523729,0.0899706]","[-1,1]","[11,11]","[1,1]","[0,0]","[944.344,1586.98]","[0.0179463,0.000906989]","[2.24164,0.127092]",23746.8,2.0505,2,"[29955,26818.9]","[0.0124816,0.933335]","[1.01081,-2.87159]","[30253.7,39873]","[0.99676,0.754348]","[4,0]","[0,0]","[-0.70352,-0.616114]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[260963]","[-0.362822]","[-0.945453]","[278329]","[0.00390625]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1316.47,1232.05]",2746.23,"[2833.17,5955.83]","[]","[1116.58]","[]"
20,284500,1626114,364118,1,20.316,715162,0.923924,0.97996,1,1,1,0.99687,1.01265,1,1,0,0,1,"[1]","[1]","[154553]","[1.54476]","[2.00215]","[378671]","[0.0205994]","[1]","[11]","[1]","[0]","[-1103.21]","[0.0237593]","[2.71415]",17452.6,1.8253,3,"[272379,83076.7,20474.7]","[1.46253,-1.18947,-2.34093]","[-1.18632,2.17363,0.789119]","[619537,149415,107411]","[0.99583,0.997471,0.921489]","[0,0,0]","[0,0,0]","[-0.933232,-0.888529,-0.0557603]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[259728]","[1.4489]","[-1.1849]","[583513]","[1098.49]","[0]","[1.79123]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2530.84]",12266.9,"[4237.42,3829.26,1148.34]","[]","[0]","[]"
21,284500,1643622,364118,-1,20.316,715162,1.24168,1.00588,1,1,1,0.995228,1.00306,1,1,0,0,1,"[1]","[1]","[172066]","[0.895031]","[0.123342]","[245711]","[-0.0259705]","[-1]","[11]","[1]","[0]","[449.487]","[0.0184782]","[2.45203]",56385.1,0.0300111,6,"[350475,68458.7,34169,28373.2,22655.2,22060]","[1.40131,-0.749276,-1.05345,1.79102,-0.528818,0.548569]","[-2.92665,0.794305,-0.518813,1.68918,-0.630547,2.30092]","[754758,89226.3,55341.1,87546.8,26269.6,25708]","[0.999886,0.998309,0.878297,0.904593,0.997579,0.938121]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[-0.885082,-0.937465,-0.951548,-0.826065,-0.612161,-0.577034]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[330212]","[1.37371]","[-2.92712]","[693966]","[0]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1507.56]",11970.4,"[5614.67,8032.8,4954.15,1777.22,2966.35,2108.23]","[]","[15558.2]","[]"
22,284500,1846855,364118,-1,20.316,715162,1.24168,0.984897,1,1,1,1,1,1,1,0,0,2,"[1,1]","[1,1]","[554508,548872]","[0.710151,0.742157]","[-1.94876,1.35493]","[700307,707097]","[0.00226593,0.0149918]","[-1,1]","[11,11]","[0,1]","[0,0]","[-1457.68,4259.97]","[0.039445,-0.0368451]","[5.14648,3.8627]",25294.8,-1.15117,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[568875,562653]","[0.743156,0.77413]","[-1.93968,1.34725]","[733328,739859]","[-0.00956832,5882.28]","[0,0]","[0,0]","[-1,-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[7113.95,4403.78]",378.234,"[]","[]","[31179.9,12323.5]","[]"
25,284500,1801222,364118,0.70001,20.316,715162,1.21412,0.943646,1,1,1,0.998777,0.99866,1,1,0,0,2,"[1,1]","[1,1]","[359938,265057]","[-1.01549,-1.65053]","[-0.561664,2.66493]","[562030,715881]","[-0.00163078,0.03269]","[1,-1]","[11,11]","[1,1]","[0,0]","[-1387.95,1438.44]","[0.0088392,0.015929]","[1.06153,0.777903]",18979.7,2.49748,2,"[70407.6,24930.2]","[-0.0910703,-0.7938]","[1.95264,-2.92022]","[71047.8,33496.3]","[0.99,0.969471]","[0,0]","[0,0]","[-0.920373,-0.715715]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[391651,297124]","[-1.01084,-1.65346]","[-0.557554,2.67247]","[609372,804670]","[0.00956832,0]","[0,0]","[0,0]","[-1,-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[5796.8,5188.4]",2999.33,"[1829.92,4611.99]","[]","[14132.3,477.156]","[]"
26,284500,1800806,364118,-1,20.316,715162,1.21412,0.98697,1,1,1,0.9926,1.00582,1,1,0,0,1,"[1]","[1]","[522708]","[-0.545982]","[1.17743]","[602572]","[-0.00320625]","[-1]","[11]","[1]","[0]","[4076.42]","[0.0190107]","[1.86677]",72896.7,0.99123,5,"[571417,43153.2,25259,24448.2,22861.1]","[-0.164059,1.98807,2.22618,1.16811,1.14566]","[-1.91666,0.823206,2.67699,-2.21521,-1.53769]","[579361,160617,118504,43336.4,39885.5]","[0.999159,0.990657,0.816158,0.744115,0.952625]","[0,0,0,0,0]","[0,0,0,0,0]","[-0.888628,-0.923668,-0.505575,0.210628,-0.753946]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[540558,539039]","[-0.54463,-0.163546]","[1.17818,-1.91848]","[622742,546289]","[3819.62,5183.35]","[0,0]","[0,28.7185]","[-1,0.330123]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3468]",3407.22,"[6807.31,2339.4,5183.74,1783.79,1626.02]","[]","[16789.3,21728.2]","[]"
27,284500,1822373,364118,1,20.316,715162,1.26459,0.98458,1,1,1,0.961787,1.00582,1,1,0,0,1,"[1]","[1]","[127026]","[-0.403957]","[-2.53675]","[137531]","[-0.0225868]","[1]","[11]","[1]","[0]","[4463.62]","[0.0183544]","[2.1044]",34326.3,-0.826076,4,"[123291,115554,86000.7,37819]","[1.04878,-0.550685,-0.460247,1.93605]","[0.177634,-3.02974,0.817802,0.650106]","[198431,134332,96091.1,133987]","[0.742637,0,0.996799,0.609611]","[4,0,0,0]","[0,0,0,0]","[-0.74278,-0.898716,-0.928868,-0.885523]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[261404]","[-0.455599]","[-2.74737]","[290639]","[30757]","[0]","[0.763154]","[0.754818]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[649.385]",4683.12,"[1247.95,7193.04,4335.91,1544.94]","[]","[10267]","[]"
31,284500,1846036,364118,-0.0949236,20.316,715162,1.1961,0.949495,1,1,1,0.945081,1.01508,1,1,0,0,2,"[1,1]","[1,1]","[254095,167967]","[-1.70069,-0.209265]","[-2.97215,0.00221118]","[719126,171658]","[0.0514374,-0.0560989]","[-1,1]","[11,11]","[1,1]","[0,0]","[-1172.45,-563.936]","[0.0125365,-0.0258049]","[1.43486,4.58545]",34164.9,0.95068,3,"[77067.1,25684.7,23579]","[-2.39039,1.84999,-1.84813]","[0.695249,0.53407,-2.27788]","[424579,83770,76888]","[0.999302,1,0.723877]","[4,4,0]","[0,0,0]","[-0.654576,-0.450806,-0.755484]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[273932]","[-1.71966]","[-2.97343]","[789168]","[2655.7]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4521.92,933.005]",3152.74,"[3186.19,1192.18,2964.63]","[]","[4587.09]","[]"
34,284500,103311,364118,1,20.316,715162,0.923924,0.97749,1,1,1,0.963952,1.00021,1,1,0,0,1,"[1]","[1]","[76824.4]","[0.788753]","[-3.09311]","[101987]","[0.00668705]","[-1]","[11]","[1]","[0]","[2396.94]","[0.00978348]","[1.23298]",69859.5,0.0174294,4,"[161343,92223.7,55692.1,31936.3]","[-0.0309278,0.974627,-0.672699,0.233363]","[2.98529,-0.318148,-0.082729,-0.261268]","[163227,140069,69173.9,32862.7]","[0,0.33224,1,0.998728]","[0,0,4,0]","[0,0,0,0]","[-0.730078,-0.92436,-0.88353,-0.654069]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[256128]","[0.245243]","[3.06395]","[283841]","[104589]","[0]","[0.925974]","[0.61409]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[233.045]",852.188,"[3985.36,3887.84,1617.28,1838.21]","[]","[3691.77]","[]"
36,284500,116443,364118,-1,20.316,715162,1.22586,0.956613,1,1,1,0.997241,1.01012,1,1,0,0,2,"[1,1]","[1,1]","[283369,250479]","[1.84194,0.605321]","[-0.585262,2.39655]","[916315,297787]","[0.0494156,-0.0523987]","[1,-1]","[11,11]","[1,1]","[0,0]","[321.393,1280.12]","[0.019488,-0.00733632]","[2.58476,1.31668]",15054.1,-2.38166,2,"[22575.4,20117.9]","[0.544643,2.03728]","[2.8767,-2.50434]","[26408.7,78536.8]","[0.951464,1]","[0,0]","[0,0]","[-0.77487,-0.243246]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[297287,253003]","[1.85734,0.646865]","[-0.584132,2.40135]","[975516,307807]","[0.0110485,0.00338291]","[0,0]","[0,0]","[-1,-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2260.35,2668.46]",1921.41,"[2444.43,1563.39]","[]","[6252.94,0]","[]"
38,284500,602091,364118,1,20.316,715162,1.32095,0.979183,1,1,1,0.991016,1.00582,1,1,0,0,2,"[1,1]","[1,1]","[402574,350159]","[-0.308141,-0.694285]","[-2.02361,1.053]","[421838,437997]","[-0.00595069,-0.0149019]","[1,-1]","[11,11]","[1,1]","[0,0]","[2288.62,1307.88]","[-0.0215355,0.0214768]","[3.2674,3.53687]",17398.7,1.59902,2,"[40509.1,20650.8]","[-1.11445,-1.77117]","[1.81271,-2.9268]","[68774,62524.7]","[0.869354,0.957798]","[0,4]","[0,0]","[-0.200674,-0.861486]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[424897,382688]","[-0.312664,-0.739551]","[-2.02373,1.09964]","[445871,498384]","[5669.02,78275.4]","[0,0]","[24.4461,1.03374]","[0.425713,0.668169]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3198.94,2563.5]",3583.07,"[2083.65,843.765]","[]","[3997.62,9974.66]","[]"
39,284500,409629,364118,-1,20.316,715162,1.26459,0.940357,1,1,1,1.35382,0.99544,1,1,0,0,2,"[1,1]","[1,1]","[218648,171294]","[1.32688,1.28942]","[-2.87021,0.159628]","[441075,334547]","[-0.028118,0.0555022]","[1,-1]","[11,11]","[1,1]","[0,5433.31]","[-1951.21,4368.04]","[-0.00999515,0.0188024]","[0.947773,1.70599]",17343.7,2.70658,3,"[31982.4,27444.3,22155.7]","[2.42325,1.50326,1.2607]","[1.47618,0.682934,-1.73737]","[181955,64960.8,42408]","[0.999173,0.842308,0.9709]","[4,0,0]","[0,0,0]","[0.963625,-0.879314,-0.880963]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[258845]","[1.32098]","[0.23543]","[521743]","[48370.7]","[0]","[1.64564]","[0.615345]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2646.14,1776.19]",1507.13,"[1643.94,2556.75,1602.09]","[]","[0]","[]"
40,284500,601700,364118,-1,20.316,715162,1.22586,0.979183,1,1,1,0.996128,0.9918,1,1,0,0,2,"[1,1]","[1,1]","[393021,339716]","[-0.679727,-0.384239]","[0.143155,-3.1072]","[487365,365104]","[0.0300179,0.00505066]","[-1,1]","[11,11]","[1,1]","[0,0]","[631.666,-217.672]","[-0.0140777,0.0131148]","[1.87554,2.38942]",16479,1.01081,3,"[41249.4,25727.8,23605.2]","[-0.888791,1.24847,2.28661]","[-2.88853,-2.64407,-0.0642038]","[58787,48618.6,117400]","[0.973111,0.948677,1]","[0,0,0]","[0,0,0]","[-0.782377,-0.550403,-0.613289]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[407969,378867]","[-0.657577,-0.397131]","[0.144473,-3.09346]","[499398,411910]","[0.00676582,47702.1]","[0,0]","[0,1.23981]","[-1,0.485943]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3072.99,2215.92]",3333.71,"[5604.41,1968.21,1728.43]","[]","[1377.81,34281.8]","[]"
41,284500,605355,364118,0.226304,20.316,715162,1.21412,1.00057,1,1,1,0.972804,1.00936,1,1,0,0,2,"[1,1]","[1,1]","[300524,196214]","[0.0648548,-0.253117]","[-0.559278,2.46886]","[301156,202533]","[-0.0239468,-0.0203342]","[-1,1]","[11,11]","[1,1]","[0,0]","[-1613.52,-15.9417]","[0.0196713,-0.0252712]","[2.83166,3.93262]",9735.39,-1.42733,1,"[35533.8]","[1.14739]","[1.60686]","[61943.6]","[0.999301]","[4]","[0]","[-0.440405]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[308573]","[0.0539224]","[-0.555391]","[309022]","[0.00425674]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2241.76,909.934]",685.862,"[1693.98]","[]","[8883.38]","[]"
42,284500,992206,364118,1,20.316,715162,1.26459,0.99941,1,1,1,0.999705,0.92551,1,1,0,0,1,"[1]","[1]","[258247]","[-2.46273]","[3.07229]","[1.5265e+06]","[0.292908]","[1]","[11]","[1]","[0]","[3223.2]","[0.0119106]","[0.904589]",74432.3,2.43333,1,"[57669]","[0.364758]","[1.72942]","[62042.2]","[0.986255]","[0]","[0]","[-0.921636]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[317269]","[-1.32111]","[-0.402384]","[637783]","[34973.5]","[0]","[11.3242]","[0.136221]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[12053.4]",7080.88,"[5377.88]","[]","[6636.31]","[]"
43,284500,597482,364118,0.712837,20.316,715162,1.21412,0.985722,1,1,1,0.961522,1.01265,1,1,0,0,2,"[1,1]","[1,1]","[285879,238995]","[1.72141,1.13147]","[-2.62957,0.831931]","[824935,409012]","[-0.0642128,0.0241241]","[-1,1]","[11,11]","[1,1]","[0,0]","[334.124,1021.95]","[0.0191747,-0.0285856]","[1.49627,1.96218]",12114.8,2.01243,3,"[64252,40376.3,20536.9]","[1.18914,0.695838,-0.0847036]","[-0.215388,-1.22822,-0.0451128]","[115675,51170.2,21001.7]","[0.999627,0.983224,0.832373]","[4,0,0]","[0,0,0]","[-0.17197,-0.933334,-0.873673]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[309630,278387]","[1.72866,1.21396]","[-2.62342,0.671723]","[899574,525922]","[1651.31,128518]","[0,0]","[0,0.321162]","[-1,0.345467]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4618.42,2828.16]",5325.38,"[3186.17,6447,1132.43]","[]","[37828.3,841.594]","[]"
