event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
1,284500,23697,364188,1,222.595,3.71912e+06,0,0.962659,1,1,1,0.999012,1.02555,1,1,0,0,2,"[0,0]","[1,0]","[47274.6,7679.86]","[1.90891,1.33111]","[2.60958,-1.70722]","[162955,15549.5]","[27.8333,110.101]","[1,1]","[11,11]","[1,0]","[0,0]","[-247.987,228.872]","[0.00845727,0.00393053]","[0.430496,0.110252]",14774.5,1.69742,1,"[20451.6]","[0.0574121]","[-2.80343]","[21073.3]","[0.755677]","[0]","[0]","[-0.689135]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[381.833,136.877]",20646.2,"[3336.21]","[]","[]","[]"
2,284500,236959,364188,-1.51589,222.595,3.71912e+06,1.21412,0.96126,1,1,1,0.999466,0.96978,1,1,0,0,2,"[0,0]","[1,0]","[27646.3,8662.77]","[0.55251,2.44045]","[-1.35785,2.62422]","[31974.5,50093.8]","[-0.0579586,0.0380688]","[-1,-1]","[11,11]","[1,0]","[0,0]","[-391.71,3037.37]","[0.119013,-0.0486904]","[7.5196,1.77037]",18106.2,-2.44203,1,"[33491.5]","[0.897076]","[0.979972]","[48215]","[1]","[0]","[0]","[-0.92451]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[89.0215,355.239]",16791.7,"[4351.68]","[]","[]","[]"
3,284500,674354,364188,-1,222.595,3.71912e+06,1.55465,0.94157,0.983783,1,1,0.982851,0.99623,1,1,0,0,2,"[0,0]","[1,0]","[36597.7,7590.81]","[-1.83425,1.53992]","[-0.887278,-2.63424]","[117482,18516.6]","[-0.0388184,-106.534]","[-1,-1]","[11,13]","[1,1]","[0,0]","[-225.476,1600.32]","[-0.00711875,0.0920414]","[0.551309,4.749]",30235.1,0.175638,2,"[23239.1,22269.1]","[1.33169,0.0399002]","[3.11204,3.05725]","[47449.3,22320.2]","[0.871897,0.7876]","[0,4]","[0,0]","[-0.641011,-0.691407]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[433.095,32.0578]",1637.88,"[1680.4,2245.34]","[]","[]","[]"
4,284500,675303,364188,1,222.595,3.71912e+06,0.923924,1.05021,1,1,1,0.98548,0.96497,1,1,0,0,2,"[0,0]","[1,0]","[33703.2,7736.81]","[-0.98033,-1.6004]","[-0.0429591,-3.13321]","[51237.7,19948.8]","[0.0163727,-52.0683]","[1,-1]","[11,11]","[1,0]","[0,0]","[-49.7924,75.8215]","[0.0374339,-0.00323329]","[2.36751,0.130652]",36465,-1.50333,2,"[42854,22564.1]","[0.14661,1.30398]","[1.78681,-2.86411]","[43654.9,44908.5]","[0.99791,0.942451]","[0,4]","[0,0]","[-0.818147,0.470825]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[130.405,231.931]",3686.08,"[4290.7,1357.26]","[]","[]","[]"
6,284500,225315,364188,1,222.595,3.71912e+06,1.25133,0.94602,0.996359,1,1,0.989146,0.99829,1,1,0,0,2,"[0,0]","[1,0]","[37006.9,11562.4]","[-1.67489,0.479103]","[-0.614441,-2.71507]","[102241,12915.4]","[0.0659599,-28.0479]","[1,1]","[11,13]","[1,1]","[0,1490.27]","[-546.15,12178.9]","[-0.0369808,-0.0312314]","[2.36684,2.42585]",18962.4,-0.191451,2,"[51768.5,20600.4]","[1.67066,2.01422]","[2.85699,0.715284]","[142726,78660.2]","[0.989758,0.900546]","[0,4]","[0,0]","[-0.594009,0.795582]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[185.151,42.4223]",16106.1,"[7866.46,3682.08]","[]","[]","[]"
8,284500,627822,364188,1,222.595,3.71912e+06,0.696077,1.06085,1,1,1,0.969095,0.99197,1,1,0,0,2,"[0,0]","[1,0]","[30864.6,7435.79]","[-0.15334,-1.60032]","[-2.89513,-3.13352]","[31228.2,19171.2]","[0.108071,-74.3858]","[1,-1]","[11,11]","[1,0]","[0,0]","[-28.4344,396.042]","[0.0103226,0.00517865]","[0.357628,0.194334]",19991.2,-0.725864,2,"[63587.9,41945.2]","[2.12496,-0.265593]","[1.33934,-1.3124]","[270066,43753.6]","[1,0.915739]","[0,4]","[0,0]","[-0.578311,0.461795]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[36.1574,280.549]",6554.67,"[4249.91,5169.15]","[]","[]","[]"
10,284500,536101,364188,1,222.595,3.71912e+06,1.21412,0.916929,1,1,1,0.999655,1.00058,1,1,0,0,2,"[0,0]","[1,0]","[50751.3,9344.15]","[-1.75573,2.15006]","[0.320348,-2.95905]","[151250,40655.6]","[-0.0641232,-0.0604115]","[1,1]","[11,11]","[1,1]","[0,2745.38]","[1946.04,764.798]","[0.0196765,-0.000500092]","[1.721,0.0149006]",22359.8,1.70933,1,"[47287.8]","[-0.508187]","[-2.3939]","[54008.2]","[0.993018]","[0]","[0]","[-0.868835]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[260.259,113.898]",304.07,"[2045.14]","[]","[]","[]"
11,284500,547127,364188,0.642828,222.595,3.71912e+06,0.923924,0.96024,0.999264,1,1,1,0.93884,1,1,0,0,2,"[0,0]","[1,0]","[54258.2,15753]","[1.25925,-2.01302]","[2.10096,-0.916904]","[103271,60014.8]","[-0.036972,-0.0794601]","[1,-1]","[11,13]","[1,1]","[0,5956.06]","[-548.168,3534.84]","[-0.00415671,-0.0408957]","[0.207492,2.68764]",39687.2,2.58028,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[121.836,108.797]",6949.28,"[]","[]","[]","[]"
14,284500,373793,364188,1,222.595,3.71912e+06,0.696077,1,0.995146,1,1,0.999698,0.966761,1,0,1,0,2,"[0,0]","[1,0]","[48096.1,14369.9]","[2.08954,0.644441]","[-2.43676,1.37188]","[197313,17458.9]","[0.0705433,-0.0317039]","[1,1]","[13,13]","[1,1]","[0,3650.4]","[476.418,957.352]","[0.00123231,-0.0242176]","[0.12521,2.36329]",50524.8,1.41328,1,"[49855.7]","[-0.439866]","[-1.19205]","[55051.7]","[0.99]","[0]","[0]","[-0.930988]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1823.4,81.3977]",1658.56,"[2877.38]","[]","[]","[]"
17,284500,672796,364188,1,222.595,3.71912e+06,0.619412,1,0.989839,1,1,0.96265,1.00315,1,0,1,0,2,"[0,0]","[1,0]","[43279,7022.31]","[0.90318,-1.44691]","[2.43047,1.31332]","[62164.2,15748.8]","[-0.0422173,-47.8683]","[-1,1]","[13,13]","[1,1]","[0,0]","[-950.203,2629.23]","[0.00864122,-0.0539569]","[1.12326,2.6844]",41879.6,-1.06805,1,"[60482]","[0.107808]","[0.653497]","[61348]","[0.973445]","[4]","[0]","[-0.951404]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[82.1189,20.8512]",713.824,"[6080.59]","[]","[]","[]"
18,284500,767508,364188,1,222.595,3.71912e+06,1.55465,0.97435,1,1,1,0.942318,0.98425,1,1,0,0,2,"[0,0]","[1,0]","[45259.1,9856.77]","[0.547998,-0.0369075]","[-2.93694,2.12195]","[52226.6,9863.49]","[-0.0371609,-0.131408]","[-1,-1]","[11,11]","[1,0]","[0,0]","[180.707,2977.05]","[0.0276714,0.0844655]","[2.65207,1.09561]",80047.4,-2.79449,3,"[90293.8,27858.2,25737.2]","[0.934061,-0.545985,0.200868]","[0.538246,-0.971672,0.409958]","[132887,32421.2,26721.9]","[0.99,0.994442,0.976113]","[4,4,0]","[0,0,0]","[-0.0153974,-0.90218,-0.911758]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[23.9773,205.626]",7604.3,"[2949.22,2830.32,4677.64]","[]","[]","[]"
20,284500,522944,364188,1,222.595,3.71912e+06,0.738662,0.95061,0.989297,1,1,0.999304,0.95105,1,1,0,0,2,"[0,0]","[1,0]","[31589.3,11994.8]","[-0.756676,-1.95544]","[-2.07788,1.6442]","[41072.5,43232.5]","[-0.0209045,0.00343323]","[1,-1]","[11,13]","[1,1]","[0,0]","[162.524,2743.99]","[-0.0495311,0.0458074]","[3.84733,2.64651]",62313.9,-1.29979,1,"[29112]","[0.622166]","[1.53035]","[35432.1]","[0.969755]","[0]","[0]","[-0.598602]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[86.042,61.9948]",5815.28,"[6698.75]","[]","[]","[]"
23,284500,928760,364188,-1,222.595,3.71912e+06,0.934886,0.97135,0.985967,1,1,1,1.0044,1,1,0,0,2,"[0,0]","[1,0]","[61018.1,17214.5]","[2.00253,1.88118]","[1.19549,-2.12613]","[230122,57786.1]","[0.179608,-0.0940342]","[1,-1]","[11,13]","[1,1]","[0,4178.68]","[35.9671,5293.54]","[0.00961301,-0.0106454]","[0.638124,0.905912]",12279.4,-1.19405,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[634.654,65.7262]",301.983,"[]","[]","[]","[]"
24,284500,671745,364188,1,222.595,3.71912e+06,1.24168,0.96679,1,1,1,0.997548,0.97908,1,1,0,0,2,"[0,0]","[1,0]","[41879.9,9696.96]","[-0.955779,-0.143554]","[-2.54383,0.0481777]","[62510.2,9797.05]","[0.0148163,-0.0290985]","[1,-1]","[11,11]","[1,0]","[0,0]","[-13.0358,3261.04]","[0.0696132,0.0796614]","[6.51277,4.89303]",72630.6,2.42665,3,"[100202,22946.2,21825.8]","[0.685524,0.651455,-0.594214]","[-0.70799,1.49378,2.06991]","[124878,28291.2,26346.1]","[0.990548,0.98688,0.711898]","[0,0,0]","[0,0,0]","[-0.954011,-0.0887468,0.403348]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[191.295,50.7966]",8035.84,"[12289.1,2265.75,1639.71]","[]","[]","[]"
25,284500,740553,364188,-1,222.595,3.71912e+06,0.934886,1,1.00401,1,1,0.998226,0.96703,1,0,1,0,2,"[0,0]","[0,1]","[27683.5,26348.9]","[-0.0608462,2.24137]","[-0.438708,1.3615]","[27735,125322]","[-0.0793705,0.163412]","[-1,-1]","[13,13]","[0,1]","[4354.04,0]","[2998.48,187.046]","[-0.00263544,-0.0215945]","[0.282139,1.66201]",25230.6,-1.94283,1,"[25344.1]","[1.30973]","[2.83604]","[50575.3]","[0.99]","[0]","[0]","[-0.921713]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[48.4653,202.494]",471.992,"[3894.61]","[]","[]","[]"
26,284500,939217,364188,1,222.595,3.71912e+06,1.21412,1,1.00805,1,1,0.962762,0.99823,1,0,1,0,2,"[0,0]","[1,0]","[77059.6,26007.8]","[1.02173,-0.043779]","[3.08237,1.54774]","[120906,26033]","[-0.0176773,174.65]","[1,1]","[13,13]","[1,0]","[0,0]","[-624.227,-338.044]","[-0.00110996,-4.75316]","[0.144663,76.0314]",18872.2,1.68273,1,"[104105]","[0.944502]","[0.00331087]","[154522]","[0.99573]","[4]","[0]","[-0.879892]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[377.609,147.504]",3083.12,"[4242.64]","[]","[]","[]"
29,284500,935419,364188,1,222.595,3.71912e+06,0.619412,1.01425,0.985906,1,1,0.999231,1.01423,1,0,1,0,2,"[0,0]","[1,0]","[39445.4,7231.63]","[1.62852,0.368811]","[-1.53381,0.771749]","[104383,7729.06]","[-0.11628,-125.006]","[-1,1]","[13,11]","[1,1]","[0,0]","[56.8931,640.429]","[-0.0159796,0.129744]","[1.72499,7.51848]",59169.3,-2.09375,1,"[92582.9]","[-0.0497669]","[1.30321]","[93039.6]","[0.992142]","[0]","[0]","[-0.910429]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[425.239,63.2901]",1558.92,"[2440.08]","[]","[]","[]"
30,284500,968820,364188,1,222.595,3.71912e+06,1.32095,0.917886,1,1,1,0.997528,0.98592,1,1,0,0,2,"[0,0]","[1,0]","[65385.3,25293.1]","[-1.26082,0.762877]","[0.580722,-1.24622]","[124616,33017.1]","[-0.0613441,-0.0845184]","[1,-1]","[11,11]","[1,0]","[0,2169.15]","[-459.152,1436.72]","[0.00423786,0.0486432]","[0.417768,4.99025]",43223.7,0.524527,2,"[66602.6,26608.1]","[1.50182,2.08882]","[-2.82745,-3.08661]","[157436,109250]","[0.988857,1]","[0,0]","[0,0]","[-0.276521,-0.838552]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[270.269,54.3544]",11126.4,"[3272.9,1764.4]","[]","[]","[]"
31,284500,88760,364188,-1,222.595,3.71912e+06,1.32095,0.9297,1,1,1,0.998818,0.98592,1,1,0,0,2,"[0,0]","[1,0]","[67974.3,14409.5]","[-1.24311,-0.471257]","[2.59095,0.565144]","[127617,16039.4]","[-0.00408554,-79.0064]","[1,-1]","[11,11]","[1,1]","[0,3105.97]","[-1650.62,2013.6]","[-0.0166659,-0.0515384]","[1.07016,4.40466]",77984.9,1.95927,1,"[124691]","[-0.693656]","[-1.01818]","[156935]","[0.995751]","[0]","[0]","[-0.0500202]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[741.358,56.0975]",589.789,"[2129.5]","[]","[]","[]"
32,284500,745759,364188,1,222.595,3.71912e+06,1.1961,0.9655,0.992748,1,1,0.998103,1.00002,1,1,0,0,2,"[0,0]","[1,0]","[30953.5,7075.77]","[0.340398,-1.47619]","[-3.06823,0.0514531]","[32764.2,16291.5]","[-0.0514679,0.115265]","[-1,1]","[11,13]","[1,1]","[0,0]","[-143.545,-914.53]","[0.00913169,-0.0214107]","[1.0177,1.07103]",23375.7,0.938095,1,"[21113.5]","[2.21826]","[-1.08624]","[98252]","[1]","[0]","[0]","[-0.854073]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[66.399,20.5772]",2333.09,"[4848.98]","[]","[]","[]"
33,284500,373444,364188,1,222.595,3.71912e+06,0.934886,0.96073,1.00231,1,1,1,0.98941,1,1,0,0,2,"[0,0]","[1,0]","[34612.2,14254.5]","[-0.069137,-1.23343]","[0.0857269,1.87802]","[34694.9,26544.1]","[0.0412521,0.0564995]","[-1,1]","[11,13]","[1,1]","[0,4310.8]","[259.315,2647.78]","[0.0466611,-0.00213282]","[6.49725,0.169316]",38870.1,0.82734,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[63.109,21.5711]",8489.87,"[]","[]","[]","[]"
36,284500,739086,364188,1.371,222.595,3.71912e+06,0.553627,0.98458,1.01202,1,1,0.958684,1.00582,1,1,0,0,2,"[0,0]","[1,0]","[98339.6,43186]","[-0.329034,0.0179902]","[-1.21129,-1.5343]","[103711,43193.2]","[-0.0386257,53.8876]","[-1,-1]","[11,13]","[1,0]","[1074.25,1924.94]","[-191.647,165.568]","[-0.0207826,-2.1569]","[3.09402,54.7789]",63932.7,1.52656,1,"[81708.1]","[-1.43116]","[2.0535]","[180857]","[0.948353]","[4]","[0]","[-0.38222]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[366.13,488.039]",18750.8,"[1764.43]","[]","[]","[]"
37,284500,945154,364188,1,222.595,3.71912e+06,0.738662,0.98458,1.01335,1,1,0.968024,1.00582,1,1,0,0,2,"[0,0]","[1,0]","[88460.6,66148.4]","[-0.145704,-0.0695829]","[-1.01609,1.04543]","[89401.2,66308.6]","[-0.0229492,16.9111]","[-1,1]","[11,13]","[1,0]","[0,0]","[-1094.99,28.5767]","[-0.0335271,2.17121]","[5.01734,18.1681]",71405.4,-2.93046,3,"[44637.2,22506.7,21690]","[0.847525,-0.42035,-1.22852]","[2.09975,0.645496,-1.8065]","[61823.1,24945.2,40599.6]","[0.950045,0.940625,0.726436]","[4,0,0]","[0,0,0]","[-0.0871811,-0.0246502,-0.835782]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[448.93,1362.96]",35258,"[1928.55,1841.81,1650.29]","[]","[]","[]"
39,284500,106700,364188,-1,222.595,3.71912e+06,0.619412,0.971503,1,1,1,0.998286,0.99461,1,1,0,0,2,"[0,0]","[1,0]","[68421.6,10097.1]","[-2.21,1.57976]","[1.11563,-1.06038]","[315609,25544.7]","[-0.0484085,-72.0062]","[-1,1]","[11,11]","[1,0]","[0,0]","[4000.03,-106.05]","[-0.0313338,-0.0768983]","[3.09576,1.21851]",44079.4,-0.58319,2,"[84082.1,35829]","[-0.985415,-1.27131]","[-2.84805,-0.878204]","[128723,69121.3]","[0.989787,0.989301]","[0,0]","[0,0]","[0.501995,0.27783]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[327.478,759.923]",11966.7,"[3064.5,9084.81]","[]","[]","[]"
40,284500,739856,364188,1,222.595,3.71912e+06,1.24168,0.879083,1,1,1,1,0.98854,1,1,0,0,2,"[0,0]","[1,0]","[44531.2,18693.5]","[-0.423328,1.32676]","[-2.80428,0.354924]","[48581.3,37706.2]","[-0.978072,-0.666203]","[-1,1]","[11,11]","[1,1]","[0,5164.21]","[-232.757,1350.54]","[-0.0334725,-0.0055715]","[3.68029,0.277783]",13002.3,1.17189,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[99.6731,351.008]",3674.87,"[]","[]","[]","[]"
41,284500,773713,364188,1,222.595,3.71912e+06,1.22586,0.97361,1.01197,1,1,0.959891,0.98448,1,1,0,0,2,"[0,0]","[1,0]","[49301.7,46784.1]","[-0.447423,0.00419852]","[-0.29595,-0.37505]","[54319.3,46784.6]","[-0.0773253,-122.006]","[-1,-1]","[11,13]","[1,0]","[0,1716.45]","[-810.912,-882.58]","[-0.0340592,6.58554]","[3.94646,320.472]",39582.9,-2.71946,2,"[63974.1,20498.7]","[0.222092,0.782595]","[2.11395,1.7631]","[66056.7,27629.2]","[0.989055,0.998414]","[4,0]","[0,0]","[0.557994,-0.88919]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[204.03,94.7965]",12709.4,"[3543.29,1125.34]","[]","[]","[]"
42,284500,124528,364188,-1,222.595,3.71912e+06,1.55465,0.97429,1.00539,1,1,1,0.98653,1,1,0,0,2,"[0,0]","[0,1]","[173665,51850.6]","[-0.058626,0.538801]","[-1.20129,-2.67821]","[173964,59560.7]","[0.00662041,28.5488]","[-1,-1]","[13,11]","[0,1]","[1915.87,0]","[965.236,-806.557]","[0.114933,0.0918803]","[7.5626,8.86891]",221056,1.75394,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[8841.14,291.436]",5748.53,"[]","[]","[]","[]"
43,284500,1083995,364188,1,222.595,3.71912e+06,0.75088,1.09758,1,1,1,0.999522,1,1,1,0,0,2,"[0,0]","[1,0]","[28466.5,9413.17]","[-1.33736,1.60911]","[-2.12886,-0.890341]","[57950.7,24466.9]","[-0.369411,-116.943]","[1,1]","[11,11]","[0,1]","[1282.28,0]","[-1043.92,-345.503]","[-0.087455,0.0674374]","[9.62823,2.77139]",43240.8,-2.44355,1,"[71476.6]","[1.2362]","[0.970929]","[133906]","[0.995049]","[0]","[0]","[-0.954629]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[94.7009,519.889]",1575.66,"[2694.55]","[]","[]","[]"
44,284500,1018144,364188,1,222.595,3.71912e+06,0.923924,0.95613,0.989297,1,1,0.999156,1,1,1,0,0,2,"[0,0]","[1,0]","[43873.3,10934.8]","[-1.84137,-1.81417]","[-0.745739,-0.753975]","[141794,34439.1]","[-0.0378799,-0.450737]","[1,-1]","[11,13]","[0,1]","[0,7812.47]","[1485.34,1049.32]","[-0.133711,0.0428815]","[4.80312,2.64714]",72480.4,-1.2029,2,"[76030.9,51660.3]","[-1.44419,-1.15172]","[2.36057,1.69461]","[171004,90565.8]","[0.993616,0.993512]","[0,0]","[0,0]","[-0.808341,-0.586272]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[130.145,57.6103]",3819.38,"[7671.77,3583.19]","[]","[]","[]"
46,284500,1070761,364188,-1,222.595,3.71912e+06,0.75088,1,0.979684,1,1,0.998917,0.967734,1,0,1,0,2,"[0,0]","[1,0]","[64513.5,7840.81]","[0.518162,1.69236]","[-2.37897,-0.486714]","[73369.8,22018.7]","[0.0172958,-0.0256157]","[1,-1]","[13,13]","[1,1]","[0,0]","[-728.475,776.979]","[-0.0056797,-0.134405]","[1.09807,6.24158]",56046.1,1.20243,2,"[48707.6,27148]","[0.720435,0.721807]","[1.3243,-1.44544]","[62214.5,34894.2]","[1,0.987586]","[0,0]","[0,0]","[-0.879878,-0.86258]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[728.586,52.5631]",7084.87,"[2514.84,7271.16]","[]","[]","[]"
47,284500,1082236,364188,-1,222.595,3.71912e+06,1.26459,0.935344,1,1,1,0.979708,0.96201,1,1,0,0,2,"[0,0]","[1,0]","[45561.7,10829.2]","[1.08683,0.105565]","[1.84699,-1.60955]","[75225.4,10889.6]","[0.0473976,71.1189]","[-1,-1]","[11,11]","[1,1]","[0,0]","[-311.833,857.813]","[0.0343477,0.0198771]","[2.95904,1.17398]",25459.8,-2.7311,2,"[53241.7,26215.8]","[-1.91779,1.14921]","[-0.648611,-2.68688]","[185292,45815.5]","[0.998051,0.97178]","[0,4]","[0,0]","[-0.898858,-0.738671]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[73.9033,163.911]",3544.62,"[3426.31,1441.04]","[]","[]","[]"
48,284500,108174,364188,1,222.595,3.71912e+06,0.738662,0.96653,1,1,1,0.998524,0.94761,1,1,0,0,2,"[0,0]","[1,0]","[35869.7,9116.09]","[-0.639999,-0.836187]","[-1.65914,2.26266]","[43470,12493.2]","[0.525376,0.465193]","[-1,1]","[11,11]","[1,0]","[0,0]","[-654.031,2446.64]","[-0.00825764,0.119678]","[0.594691,7.46623]",40361.1,2.37938,1,"[42176.3]","[-2.432]","[-0.178662]","[241965]","[0.993109]","[0]","[0]","[0.579715]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[113.721,247.003]",1949.71,"[3261.24]","[]","[]","[]"
