event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
11,284500,29170,364174,1,223.639,3.71479e+06,0.75088,0.97538,0.999319,1,1,0.997545,1.01508,1,1,0,0,2,"[1,0]","[1,0]","[95678.6,7364.99]","[-1.65133,-0.782613]","[-1.15288,-3.13976]","[258605,9738.53]","[-0.0615425,0.0901642]","[1,1]","[11,13]","[1,1]","[0,1560.49]","[-757.529,2095.33]","[-0.019844,0.0037849]","[2.50469,0.210677]",35269.2,1.1717,2,"[42134.5,38224.6]","[-1.63377,-2.32264]","[1.88191,2.53074]","[112284,196905]","[0.992464,1]","[0,0]","[0,0]","[-0.822455,-0.829362]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1574.75,10.6534]",776.219,"[3112.48,4410.25]","[]","[]","[]"
52,284500,11298,364174,1,223.639,3.71479e+06,1.21412,0.96679,0.997954,1,1,0.994663,0.96793,1,1,0,0,2,"[1,0]","[1,0]","[43785.2,10891.4]","[-1.0083,-0.508103]","[2.53378,1.04525]","[67993.4,12328.2]","[0.0857029,0.0994778]","[1,-1]","[11,13]","[1,1]","[0,14453.7]","[-227.081,6560.34]","[0.0245069,0.151281]","[2.22612,10.1221]",31231.3,2.34991,3,"[43940.5,24203.6,21042.2]","[-2.38147,-2.08023,-2.25621]","[-1.46313,-2.86364,0.028703]","[239854,98593.9,101642]","[0.998728,0.908287,0.64429]","[0,0,0]","[0,0,0]","[-0.895499,-0.640422,-0.343768]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[136.822,60.537]",432.586,"[6831.07,1839.96,1251.37]","[]","[]","[]"
110,284500,784505,364174,1,223.639,3.71479e+06,1.21412,0.99093,0.996596,1,1,0.949078,1.00306,1,1,0,0,2,"[1,0]","[1,0]","[113391,8977.59]","[0.863413,-2.05497]","[0.75052,-2.90488]","[158348,35617.4]","[0.0249281,-0.11799]","[-1,-1]","[11,13]","[1,1]","[0,2007.22]","[-911.626,1961.16]","[-0.00117037,0.0264353]","[0.109403,1.2048]",87295.5,-1.89912,3,"[42354.2,31591.6,28190]","[0.546643,0.36019,0.0799692]","[-2.75946,2.31313,1.0048]","[49661.6,34173.3,28751]","[0.998125,0.937284,0.97858]","[4,4,0]","[0,0,0]","[-0.785317,-0.822458,-0.833586]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[672.619,56.6474]",9744.24,"[1278.14,1280.33,7234.88]","[]","[]","[]"
115,284500,11071,364174,1,223.639,3.71479e+06,1.32095,0.96689,1,1,1,0.998508,1.00136,1,1,0,0,2,"[1,0]","[1,0]","[52139.9,12275.4]","[1.65312,2.67527]","[1.39076,-0.973491]","[141160,89518.9]","[0.0875597,-2.18404]","[1,-1]","[11,13]","[1,0]","[1391.37,0]","[315.518,-573.899]","[-0.000528112,-2.77275]","[0.0303009,0.491881]",43033.6,2.37111,1,"[32076]","[1.33897]","[-1.52869]","[65616.7]","[0.9997]","[0]","[0]","[-0.934729]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[354.724,41.4353]",10567.6,"[2189.14]","[]","[]","[]"
128,284500,16278,364174,1,223.639,3.71479e+06,0.0132185,0.972185,1,1,1,1,1.00001,1,1,0,0,2,"[1,0]","[1,0]","[48210.2,9987.56]","[-1.95787,-1.00343]","[1.34389,0.308094]","[174168,15452]","[-0.0628929,-33.0494]","[-1,1]","[11,11]","[1,1]","[0,0]","[-256.363,-70.2729]","[-0.00911674,-0.00198539]","[0.879816,0.0402286]",47148.2,-2.65008,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[118.292,127.499]",9.71484,"[]","[]","[]","[]"
155,284500,67091,364174,1,223.639,3.71479e+06,0.553627,0.97435,1.00539,1,1,1.51173,0.98425,1,1,0,0,2,"[0,1]","[0,1]","[112844,45839.5]","[0.00453386,0.559642]","[-1.27738,1.87415]","[112845,53207.2]","[53.9869,-0.0563273]","[1,1]","[13,11]","[0,1]","[0,0]","[-917.091,-379.363]","[-1.47042,-0.0255278]","[38.5002,2.85558]",162929,1.55906,3,"[93510.2,62720.2,51688]","[0.437286,-2.43512,-2.45148]","[-2.00731,-1.76959,1.04768]","[102849,360884,302217]","[0.986617,0,0.998671]","[0,0,4]","[0,0,0]","[-0.800266,-0.766541,0.895322]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2569.76,132.082]",4049.8,"[2679.78,3440.55,5596.31]","[]","[]","[]"
156,284500,67468,364174,1,223.639,3.71479e+06,0.619412,0.97429,1.00123,1,1,0.998053,0.98653,1,1,0,0,2,"[1,0]","[1,0]","[55464.2,7637.71]","[0.178067,1.20293]","[-2.97773,0.174872]","[56345.9,13863.5]","[-0.0138931,18.2505]","[1,-1]","[11,13]","[1,0]","[0,0]","[2488.05,2487.23]","[-0.000186741,0.0170674]","[0.0216901,0.759145]",71358.2,1.9364,3,"[94111.8,43728.5,23077.9]","[-0.0409897,-0.195067,-0.649521]","[-1.23352,0.248329,1.88974]","[94792.5,45055.4,28690.8]","[1,0.999953,0.9374]","[0,0,0]","[0,0,0]","[-0.848454,-0.950556,-0.871486]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[157.021,34.2732]",379.367,"[1977.09,4685.38,2245.49]","[]","[]","[]"
157,284500,787265,364174,1,223.639,3.71479e+06,1.25133,0.9666,0.988089,1,1,1,0.95498,1,1,0,0,2,"[1,0]","[1,0]","[51219.7,10018.5]","[-0.707017,1.83617]","[-2.89079,-1.08329]","[64563.6,32218.9]","[0.008636,0.00603676]","[1,-1]","[11,13]","[1,1]","[0,1562.86]","[807.037,336.71]","[0.0208245,0.0454884]","[1.93644,2.05172]",34150,0.0311311,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[195.569,19.3355]",644.613,"[]","[]","[]","[]"
171,284500,77043,364174,1,223.639,3.71479e+06,0.351687,0.959938,1,1,1,0.966628,1.00043,1,1,0,0,2,"[1,0]","[1,0]","[38664.3,9715.61]","[1.67051,-0.862809]","[-2.04852,-1.78657]","[106385,13561.9]","[-0.0334473,-28.967]","[1,-1]","[11,11]","[1,1]","[0,2444.05]","[-28.4272,1271.95]","[0.0147832,0.030272]","[1.01461,1.07929]",87760,-2.33588,2,"[126775,31840.4]","[0.717915,1.10956]","[1.16365,-0.155862]","[162562,53904.6]","[0.971287,0.988544]","[4,0]","[0,0]","[0.771801,-0.614993]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[136.13,203.65]",3187.5,"[2334.57,3071]","[]","[]","[]"
178,284500,80239,364174,-1,223.639,3.71479e+06,1.25133,1.07476,1,1,1,0.959515,1.00192,1,1,0,0,2,"[1,0]","[1,0]","[66231.5,7058.87]","[-0.12986,-1.65743]","[2.14262,-0.382159]","[66790.7,19187.5]","[0.109694,29.34]","[-1,-1]","[11,11]","[1,1]","[0,0]","[-1154.18,469.517]","[0.0369262,0.000214756]","[1.69999,0.00479213]",38411.5,-2.0179,2,"[72222.4,28180.4]","[1.01599,2.41061]","[-0.394566,2.9155]","[113224,158327]","[0.991415,0.990774]","[4,0]","[0,0]","[-0.148505,-0.244796]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[360.364,348.848]",198.91,"[3064.86,2413.84]","[]","[]","[]"
180,284500,81859,364174,1,223.639,3.71479e+06,1.32095,0.97738,0.987935,1,1,0.965038,1.00056,1,1,0,0,2,"[1,0]","[1,0]","[78692.2,8167.55]","[0.560461,-1.9051]","[-3.11957,-1.62043]","[91378.4,28051.3]","[0.0603981,57.2023]","[-1,1]","[11,13]","[1,1]","[0,0]","[-274.307,3209.58]","[0.00815335,-0.143217]","[1.20803,6.87448]",15171.9,0.297372,1,"[60854.2]","[-0.849796]","[0.113872]","[84530.7]","[0.996094]","[4]","[0]","[-0.0837111]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[536.716,15.55]",1701.17,"[1841.59]","[]","[]","[]"
199,284500,58043,364174,1,223.639,3.71479e+06,0.553627,0.97949,1,1,1,0.978631,0.99672,1,1,0,0,2,"[1,0]","[1,0]","[69752.4,8742.56]","[1.11469,1.63505]","[-2.36583,1.73342]","[117765,23275.6]","[0.0252895,18.7501]","[-1,1]","[11,11]","[1,0]","[0,0]","[-375.722,2944.43]","[0.00251459,0.086235]","[0.234049,2.15848]",10069.6,0.501375,4,"[30920.7,25540.1,25250.1,24628.4]","[-0.519909,1.37392,-0.80153,-0.251144]","[0.937431,0.0824733,2.82862,-0.106152]","[35576.8,53883.4,34221.3,25651.6]","[0.999951,0.592572,0.70424,0.993003]","[0,4,0,0]","[0,0,0,0]","[-0.816836,-0.779411,-0.609429,-0.806115]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[585.372,138.607]",963.112,"[7873.41,1505.24,1964.01,3796.66]","[]","[]","[]"
206,284500,75605,364174,1,223.639,3.71479e+06,0.402058,0.940674,1,1,1,0.998087,0.99419,1,1,0,0,2,"[1,0]","[1,0]","[33958.1,9881.48]","[-1.54039,-1.34935]","[-2.64024,-1.35796]","[82869.5,20327.9]","[0.0258484,-103.238]","[1,1]","[11,11]","[1,1]","[0,0]","[-371.947,-544.467]","[0.0180903,-0.119794]","[1.14657,5.07843]",47481.9,0.809557,3,"[52889.1,46308.7,21123.5]","[-1.00755,1.23734,0.420307]","[1.34252,-2.41044,-0.848776]","[82486.8,86810.9,23536.6]","[0.980833,0.993484,0.935097]","[0,0,0]","[0,0,0]","[-0.812789,-0.710395,-0.842781]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[405.173,284.658]",6222.73,"[2385.48,5906.98,1451.85]","[]","[]","[]"
211,284500,82111,364174,1,223.639,3.71479e+06,1.26459,0.97166,1,1,1,0.96513,1.0005,1,1,0,0,2,"[1,0]","[1,0]","[98591.3,8134.66]","[2.17398,-0.285717]","[-1.86144,1.93857]","[439072,8468.95]","[0.0800629,40.8685]","[1,-1]","[11,11]","[1,0]","[3847.77,0]","[-1033.32,2518]","[-0.0318417,0.149448]","[0.994695,9.29726]",75288.4,-0.518867,1,"[127448]","[1.59624]","[1.80995]","[327538]","[0.99909]","[4]","[0]","[0.152297]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[873.185,147.615]",17856.7,"[2436.57]","[]","[]","[]"
244,284500,75689,364174,1,223.639,3.71479e+06,1.24168,0.96592,0.997152,1,1,0.999442,0.95452,1,1,0,0,2,"[1,0]","[1,0]","[46717.5,9101.22]","[-0.694144,0.606556]","[-2.23542,-2.34143]","[58431.8,10827.9]","[0.00527573,0.0174255]","[1,-1]","[11,13]","[1,1]","[0,3725.37]","[-389.652,1877.04]","[-0.0444014,0.00138993]","[2.81169,0.0752082]",41730.8,0.714333,1,"[55733.8]","[1.35202]","[1.04921]","[115191]","[0.9994]","[0]","[0]","[-0.910314]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[99.3093,48.1521]",4919.8,"[4900.49]","[]","[]","[]"
248,284500,238368,364174,1,223.639,3.71479e+06,0.75088,0.93652,1.00885,1,1,0.997637,0.94568,1,1,0,0,2,"[1,0]","[1,0]","[38405.3,27565.3]","[-1.32517,-0.000130936]","[1.61831,-2.89084]","[77359.3,27565.5]","[0.0219727,86.6587]","[-1,1]","[11,13]","[1,0]","[1126.14,0]","[1549.9,306.353]","[-0.0211313,-2.17498]","[0.93362,96.0941]",79325.7,-0.5086,3,"[35543.7,34690.5,33461.2]","[1.52851,-0.626921,0.946015]","[2.17136,2.75765,-1.59575]","[85923.1,41921.6,50131.4]","[0.76003,0.996442,1]","[0,0,0]","[0,0,0]","[-0.609465,-0.871004,-0.827793]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[166.154,189.302]",173.688,"[3382.36,2580.88,3053.81]","[]","[]","[]"
292,284500,44298,364174,1,223.639,3.71479e+06,0.923924,0.980249,1,1,1,0.957574,0.99544,1,1,0,0,2,"[1,1]","[1,0]","[99840.6,7140.53]","[1.24748,0.827715]","[-0.907454,-1.00843]","[188138,9729.44]","[0.00489807,-0.0261612]","[1,1]","[11,11]","[1,1]","[0,0]","[-278.073,795.173]","[0.0255035,0.0359866]","[3.14656,1.90895]",17042.5,-0.172909,1,"[100017]","[1.72916]","[2.45765]","[291038]","[0.995324]","[4]","[0]","[0.589732]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[768.883,136.507]",3555.84,"[1418.46]","[]","[]","[]"
329,284500,250807,364174,1,223.639,3.71479e+06,1.26205,0.96257,0.996691,1,1,0.96013,0.99379,1,1,0,0,2,"[1,0]","[1,0]","[43631.3,8774.53]","[-1.75,-0.149543]","[0.585749,0.949394]","[129332,8873.45]","[0.0425034,134.702]","[-1,-1]","[11,13]","[1,1]","[0,0]","[-676.407,-981.492]","[-0.0347856,-0.0708712]","[2.76239,5.43518]",45527.2,1.45974,2,"[62397.7,28816.2]","[-0.0755413,1.27097]","[-1.50758,2.27893]","[63370.9,55545.3]","[0.996952,0.881459]","[4,0]","[0,0]","[-0.52742,-0.82184]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[132.092,32.01]",19995.7,"[4259.71,2142.29]","[]","[]","[]"
334,284500,538907,364174,1,223.639,3.71479e+06,0.553627,0.98178,1.01202,1,1,0.976543,0.99604,1,1,0,0,2,"[1,0]","[1,0]","[95221,41502.9]","[-2.12512,0.0391987]","[0.635108,1.89877]","[404372,41534.9]","[-0.0673637,-67.9185]","[-1,1]","[11,13]","[1,0]","[0,0]","[-808.925,-541.633]","[0.0807302,-5.5525]","[1.53785,402.67]",70032.4,-1.01891,2,"[121787,28593.4]","[-0.377753,-1.3586]","[-2.84538,1.07243]","[130780,59460.3]","[0.9948,0.999127]","[0,4]","[0,0]","[-0.939545,-0.132422]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1365.76,115.197]",20138.2,"[5843.64,2989.18]","[]","[]","[]"
364,284500,35795,364174,1,223.639,3.71479e+06,1.26459,0.9655,0.985171,1,1,0.937777,1.00324,1,1,0,0,2,"[1,0]","[1,0]","[34054,10027.8]","[0.0685576,-0.0253267]","[-0.569135,2.49596]","[34134.1,10031.6]","[-0.0700378,-31.2618]","[-1,-1]","[11,13]","[1,0]","[0,0]","[-835.417,-709.268]","[-0.0100723,0.0245726]","[0.766984,2.11402]",36198,-3.03801,2,"[48684.8,37413.3]","[1.84238,1.77715]","[1.61543,-1.08645]","[157619,113876]","[0.989568,0.975514]","[4,4]","[0,0]","[-0.719401,0.708408]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[99.9321,6.73402]",3045.33,"[2846.11,6329.84]","[]","[]","[]"
399,284500,146129,364174,1,223.639,3.71479e+06,0,0.96611,1,1,1,0.998972,0.97191,1,1,0,0,2,"[1,0]","[1,0]","[41826.2,7854.66]","[0.695491,-0.854833]","[-1.09773,-0.949379]","[52356.4,10903.6]","[-0.00258255,29.1186]","[-1,1]","[11,11]","[1,0]","[0,0]","[-1125.44,-906.028]","[-0.00384384,0.0241599]","[0.409629,1.24988]",62143.3,2.67409,1,"[43822.1]","[1.8532]","[1.45429]","[143310]","[1]","[0]","[0]","[-0.0251998]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[148.192,103.144]",14812.9,"[10180.1]","[]","[]","[]"
411,284500,946007,364174,-1,223.639,3.71479e+06,0.596562,0.97663,1,1,1,0.97339,1.00121,1,1,0,0,2,"[1,0]","[1,0]","[93156.5,7158.26]","[-1.88472,-1.70047]","[-1.27405,-3.02539]","[313768,20254.8]","[-0.0251389,122.783]","[-1,-1]","[11,11]","[1,0]","[0,0]","[-503.434,1231.47]","[-0.0830513,-0.00856525]","[4.51203,0.366225]",35201,2.25758,1,"[34181.2]","[-1.06078]","[2.02995]","[55625.2]","[0.994706]","[4]","[0]","[0.169206]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[356.748,306.92]",1459.11,"[1904.76]","[]","[]","[]"
420,284500,962703,364174,1,223.639,3.71479e+06,0.553627,0.94641,1,1,1,0.999177,1.01211,1,1,0,0,2,"[1,0]","[1,0]","[36511.2,7519.09]","[-2.21447,1.01971]","[-3.01522,2.31268]","[169153,11779]","[0.156054,-71.7151]","[-1,1]","[11,11]","[1,0]","[1932.55,0]","[-200.512,903.485]","[-0.0102474,-0.257241]","[0.621302,4.80173]",81012.2,2.03346,1,"[100337]","[-2.1476]","[-0.747097]","[435602]","[1]","[0]","[0]","[-0.512623]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[274.647,160.829]",15670.1,"[4436.09]","[]","[]","[]"
434,284500,144546,364174,-1,223.639,3.71479e+06,0.738662,0.97062,1,1,1,0.988569,0.98871,1,1,0,0,2,"[1,0]","[1,0]","[65079.1,7834.7]","[-0.739228,0.594846]","[0.821126,-0.822931]","[83685.2,9262.18]","[-0.00719452,100.843]","[1,1]","[11,11]","[1,0]","[0,0]","[-989.364,905.612]","[-0.006862,0.0274154]","[0.810966,0.952168]",79010.2,2.74223,2,"[70839.4,21840.9]","[-0.959344,1.72853]","[-1.70705,-0.50036]","[106465,63624.5]","[0.969365,1]","[0,4]","[0,0]","[-0.92059,0.480248]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[126.333,66.6129]",2393.79,"[4368.87,1639.05]","[]","[]","[]"
437,284500,479133,364174,-1,223.639,3.71479e+06,1.21412,0.97949,0.995931,1,1,0.9996,0.99672,1,1,0,0,2,"[1,0]","[1,0]","[78038.2,13051.1]","[0.84825,1.00864]","[-0.788829,-2.41699]","[107838,20272.6]","[0.00598335,-0.230238]","[1,-1]","[11,13]","[1,1]","[1018.2,0]","[-21.5654,3858.87]","[0.00619167,0.0527645]","[0.967625,3.21175]",21986.5,-2.94626,1,"[69646]","[0.434988]","[1.80308]","[76970.7]","[0.964881]","[0]","[0]","[-0.767795]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[233.861,38.9355]",728.898,"[6836.49]","[]","[]","[]"
445,284500,965980,364174,-1,223.639,3.71479e+06,1.74563,0.96257,0.998337,1,1,1,0.99379,1,1,0,0,2,"[1,0]","[1,0]","[43332.2,12342.1]","[-1.75629,-0.20062]","[1.82022,0.202205]","[129208,12591.8]","[0.0790138,-0.14402]","[1,-1]","[11,13]","[1,1]","[0,15460]","[130.346,3301.75]","[-0.149525,0.033042]","[1.873,1.89907]",37816.3,-1.36589,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[158.236,14.8629]",0,"[]","[]","[]","[]"
464,284500,939228,364174,1,223.639,3.71479e+06,1.21412,0.94038,0.999319,1,1,0.954506,0.99919,1,1,0,0,2,"[1,0]","[1,0]","[34935.9,7074.1]","[-2.3245,-0.356323]","[1.7526,1.5396]","[180259,7528.7]","[-0.0342484,-48.3174]","[-1,-1]","[11,13]","[1,1]","[0,0]","[1050.8,409.936]","[-0.000322859,0.0668871]","[0.0221706,3.81664]",51916.8,-1.27928,3,"[70574.6,22335.6,20644.2]","[-1.95053,-1.24522,0.156782]","[2.963,-0.19929,-0.158425]","[253360,42229.6,21124.3]","[0.95749,0.997232,0.984435]","[4,0,0]","[0,0,0]","[0.625365,-0.600734,-0.716675]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[237.896,25.428]",5749.59,"[2080.82,2721.49,1170.19]","[]","[]","[]"
481,284500,140029,364174,-1,223.639,3.71479e+06,1.32095,0.97429,0.987935,1,1,0.999342,0.98653,1,1,0,0,2,"[1,0]","[1,0]","[50127.7,8798.45]","[0.37468,-1.86176]","[-2.10964,0.479155]","[53687.6,28993.2]","[-0.0886421,-0.429302]","[1,-1]","[11,13]","[1,0]","[0,1673.13]","[116.915,-288.894]","[-0.0191906,-0.683834]","[1.0396,34.5948]",19284.3,0.212131,1,"[29161.6]","[-1.03571]","[2.68416]","[46667.8]","[0.997262]","[0]","[0]","[-0.963048]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[105.991,34.0218]",1346.73,"[1902.31]","[]","[]","[]"
487,284500,469845,364174,-1,223.639,3.71479e+06,0.696077,0.973324,1,1,1,0.998159,0.99746,1,1,0,0,2,"[1,0]","[1,0]","[66739.7,7739.34]","[-1.57581,-1.18478]","[0.833998,-2.69351]","[168234,13837.1]","[-0.0218277,-0.0134888]","[-1,1]","[11,11]","[1,1]","[0,0]","[1822.83,3009.97]","[0.000883279,-0.0438102]","[0.0734842,2.11573]",31255.2,-3.03952,1,"[28902.9]","[-1.46191]","[-2.1029]","[65899.9]","[0.993448]","[0]","[0]","[-0.185462]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[559.577,132.274]",11262.9,"[3060.9]","[]","[]","[]"
509,284500,159688,364174,1,223.639,3.71479e+06,0.506784,0.930515,1,1,1,0.963276,1.00056,1,1,0,0,2,"[1,0]","[1,0]","[68876.1,7393.18]","[0.39242,-2.04815]","[1.41415,-1.85227]","[74247.7,29138.5]","[0.0162973,-29.7794]","[-1,1]","[11,11]","[1,0]","[0,0]","[1373.2,279.075]","[-0.00610732,0.0556516]","[0.702711,1.20658]",52740.5,1.98161,1,"[105510]","[0.656835]","[-1.44807]","[129903]","[0.998234]","[4]","[0]","[0.816276]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[743.33,112.161]",1147.3,"[1789.73]","[]","[]","[]"
522,284500,513823,364174,1,223.639,3.71479e+06,1.22586,0.97429,1,1,1,0.969204,0.98653,1,1,0,0,2,"[1,0]","[1,0]","[59857.4,7003.61]","[0.396828,1.74063]","[-1.11828,1.31684]","[64632.5,20577.8]","[-0.0980148,14.593]","[1,1]","[11,11]","[1,0]","[0,0]","[2296.02,160.747]","[0.0174554,0.161861]","[2.36628,5.39835]",43649,-2.69629,2,"[42191.9,38605.6]","[1.03563,-1.67471]","[1.8566,-2.15188]","[67242.3,106823]","[0.978624,0.980606]","[4,0]","[0,0]","[-0.350058,-0.730558]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[88.2768,83.9473]",4881.61,"[4099.1,2308.67]","[]","[]","[]"
