event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
140,284500,2371,305559,1,0.00069865,49000,1.1961,1,0.993142,1,1,0.999064,0.923452,1,0,1,0,2,"[0,0]","[0,1]","[1.54639e+06,815962]","[-1.29047,0.584885]","[-1.88813,1.22009]","[3.02293e+06,959552]","[-0.0281248,-0.0422792]","[-1,1]","[13,13]","[1,1]","[2151.24,1250.96]","[-767.704,88.72]","[-0.00945547,0.0123448]","[2.12827,2.5175]",635887,1.27045,3,"[71139.5,47368.9,34167.1]","[1.31296,2.04096,0.915224]","[1.16973,2.99407,0.515878]","[142564,185545,49706.6]","[0.995122,1,0.988707]","[0,0,0]","[0,0,0]","[-0.192761,-0.932216,-0.812866]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[709319,391707]",1964.31,"[2186.96,2419.33,3216.77]","[]","[]","[]"
159,284500,3121,305559,1,0.00069865,49000,1.21412,1,0.996174,1,1,0.998271,0.86261,1,0,1,0,2,"[0,0]","[1,1]","[2.85987e+06,972398]","[0.102211,0.378239]","[-0.0412968,3.09934]","[2.87482e+06,1.04279e+06]","[-0.0418777,0.0327835]","[1,-1]","[13,13]","[1,1]","[0,0]","[-638.971,-638.971]","[0.0126986,-0.00961192]","[2.01591,1.52391]",1.52301e+06,3.08972,2,"[429843,85538.1]","[-1.45976,-0.158591]","[2.70268,-1.80942]","[977090,87004]","[0.992204,0.990669]","[0,0]","[0,0]","[-0.752029,-0.641074]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2.02231e+06,164005]",4293.88,"[6313.64,4716.93]","[]","[]","[]"
161,284500,3592,305559,1,0.00069865,49000,1.21412,1,0.991032,1,1,1,0.867371,1,0,1,0,2,"[0,0]","[1,1]","[1.84408e+06,1.821e+06]","[-0.281157,-0.275926]","[-1.40526,1.81706]","[1.91745e+06,1.89076e+06]","[0.0291367,0.0542088]","[1,-1]","[13,13]","[1,1]","[1041.03,0]","[-164.079,-583.006]","[-0.0121547,0.0146373]","[2.37831,3.54644]",85000.1,1.04062,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1.20303e+06,649794]",15201.1,"[]","[]","[]","[]"
163,284500,3272,305559,1,0.00069865,49000,1.32095,1,0.995577,1,1,0.997828,0.970383,1,0,1,0,2,"[0,0]","[1,1]","[1.65564e+06,688017]","[1.15217,-0.82301]","[-0.654192,1.88663]","[2.88165e+06,934483]","[0.028244,0.00814819]","[-1,1]","[13,13]","[1,1]","[0,0]","[-457.241,-285.737]","[0.00609955,0.00266285]","[1.07831,0.731079]",700527,2.40126,5,"[442977,134498,52613.3,47134.5,31933.7]","[-0.315342,0.282196,-0.374454,0.0638978,0.593022]","[-2.51943,2.7108,2.73697,-3.04692,2.23472]","[465934,141671,56932.3,47541.2,38020.2]","[0.989943,0.988623,0.991871,0.997963,0.965043]","[0,0,0,0,0]","[0,0,0,0,0]","[-0.33258,-0.900909,-0.794262,-0.931115,-0.78788]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2.52119e+06,22998.6]",489.125,"[5017.37,1945.45,1909.44,4488.55,2184.61]","[]","[]","[]"
180,284500,3099,305559,1,0.00069865,49000,1.21412,1,0.981177,1,1,0.939185,0.948498,1,0,1,0,2,"[0,0]","[1,1]","[874436,648326]","[-1.96426,0.89978]","[-2.89784,0.401812]","[3.17852e+06,928961]","[0.069088,0.00559235]","[-1,1]","[13,13]","[1,1]","[0,0]","[15.3109,2756.47]","[-0.0052906,0.00522794]","[1.07015,1.24969]",160512,0.229804,1,"[39040.8]","[-0.0470855]","[-0.728722]","[39893.2]","[0.985273]","[5]","[0]","[-0.24109]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[35121.7,74191.4]",4971.94,"[1339.43]","[]","[]","[]"
187,284500,2557,305559,1,0.00069865,49000,0.75088,1,0.993765,1,1,0.9998,0.843175,1,0,1,0,2,"[0,0]","[1,1]","[1.4577e+06,1.38765e+06]","[-0.41793,-0.636012]","[-0.942252,2.25016]","[1.58687e+06,1.6779e+06]","[0.0272217,-0.0246525]","[1,-1]","[13,13]","[1,1]","[0,0]","[-638.83,434.54]","[-0.00530776,0.00302275]","[1.30144,0.710164]",184849,2.17313,1,"[59303.3]","[1.2988]","[-2.11191]","[117428]","[0.989052]","[0]","[0]","[-0.514545]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1.07199e+06,207672]",3419.92,"[3428.92]","[]","[]","[]"
205,284500,3328,305559,1,0.00069865,49000,1.25133,1,0.995098,1,1,0.99952,0.979008,1,0,1,0,2,"[0,0]","[1,1]","[2.33833e+06,2.04272e+06]","[-1.03169,-0.382795]","[-1.50191,1.65374]","[3.69715e+06,2.19422e+06]","[0.00286484,-0.00140381]","[1,-1]","[13,13]","[1,1]","[0,0]","[-173.975,-255.506]","[0.010744,-0.0102602]","[1.76385,1.87776]",270143,1.62286,1,"[20101.3]","[0.724609]","[-0.044101]","[26069.3]","[0.911481]","[0]","[0]","[-0.809511]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1.57263e+06,3.86389e+06]",3429.03,"[1123.73]","[]","[]","[]"
221,284500,3394,305559,1,0.00069865,49000,1.26205,1,0.99319,1,1,0.999241,0.658224,1,0,1,0,2,"[0,0]","[0,1]","[1.05034e+06,998209]","[1.0627,-0.678507]","[-0.772929,2.40696]","[1.7014e+06,1.23693e+06]","[-0.0614395,-0.0133667]","[-1,1]","[13,13]","[1,1]","[0,0]","[-181.178,489.025]","[-0.0171884,0.0114474]","[3.30658,2.54196]",17174,1.41678,1,"[48657.2]","[2.36982]","[1.7173]","[262660]","[0.99982]","[0]","[0]","[-0.897399]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[156517,159317]",1241.28,"[2689.22]","[]","[]","[]"
226,284500,3386,305559,1,0.00069865,49000,1.32095,1,0.992327,1,1,0.998893,0.337309,1,0,1,0,2,"[0,0]","[1,1]","[2.10798e+06,1.74422e+06]","[0.430643,0.741816]","[3.0433,0.103913]","[2.30649e+06,2.24654e+06]","[0.0400257,-0.0081501]","[1,-1]","[13,13]","[1,1]","[0,0]","[-694.557,-694.557]","[0.0180956,-0.0186432]","[3.00096,5.27831]",445192,-0.198039,2,"[325728,29672.3]","[-1.06572,-0.70712]","[-1.87757,0.776447]","[529167,37836.8]","[0.99,0.978981]","[0,0]","[0,0]","[-0.896686,-0.218759]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[475256,928827]",1076.41,"[6069.89,2130.06]","[]","[]","[]"
227,284500,3759,305559,1,0.00069865,49000,1.32095,1,1.02089,1,1,0.998176,0.911937,1,0,1,0,2,"[0,0]","[1,0]","[1.68583e+06,1.54306e+06]","[0.189922,0.000704126]","[2.28544,-0.616391]","[1.71633e+06,1.54306e+06]","[-0.00351906,0.15173]","[1,-1]","[13,13]","[1,0]","[0,0]","[-723.153,718.213]","[-0.010855,0.0228924]","[2.08318,2.6002]",402660,2.43393,5,"[306337,151455,110835,74056.8,30226.7]","[0.232501,2.21106,0.790816,0.932924,0.713544]","[-1.21565,-1.40006,-1.34082,-1.87131,-0.839455]","[315435,699462,148194,109146,38620.3]","[0.998911,0.995351,0.991015,1,0.98088]","[0,0,0,0,0]","[0,0,0,0,0]","[-0.735066,-0.651617,-0.867755,-0.90342,-0.863842]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[720781,94081.8]",10155.5,"[4700.07,5160.24,2201.46,2934.97,3436.63]","[]","[]","[]"
259,284500,4796,305559,1,0.00069865,49000,1.1961,1,0.994855,1,1,0.999405,1.02624,1,0,1,0,2,"[0,0]","[1,1]","[910395,797824]","[-0.81161,1.29953]","[0.614102,-2.47104]","[1.22706e+06,1.5718e+06]","[0.0200958,0.00803375]","[1,-1]","[13,13]","[1,1]","[0,0]","[168.561,-873.986]","[-0.0170925,0.0161592]","[3.87705,3.32864]",366479,-2.35385,2,"[152002,40109.5]","[2.12965,0.59672]","[1.31355,1.13928]","[648456,47898.8]","[0.990195,0.995626]","[0,0]","[0,0]","[-0.784607,-0.851129]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[75920.8,455967]",17098.9,"[3337.47,21117.3]","[]","[]","[]"
266,284500,5292,305559,1,0.00069865,49000,1.22586,1,0.994001,1,1,0.998369,0.863802,1,0,1,0,2,"[0,0]","[1,1]","[1.63171e+06,889134]","[0.753788,-0.18959]","[-2.81256,0.125924]","[2.11765e+06,905162]","[0.0125313,-0.059906]","[-1,1]","[13,13]","[1,1]","[0,0]","[-584.801,837.85]","[-0.0264453,0.0336199]","[7.07303,5.33775]",568477,0.20489,3,"[170532,150197,33568.4]","[-1.13646,-0.834906,-0.301189]","[1.59408,0.733231,1.13412]","[293736,206408,35329.3]","[0.993392,0.996585,0.993958]","[0,0,0]","[0,0,0]","[-0.902101,-0.940345,-0.720554]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[170105,239208]",1675.25,"[2503.85,2662.66,1954.5]","[]","[]","[]"
270,284500,5715,305559,1,0.00069865,49000,1.1961,1,0.988899,1,1,1,0.618441,1,0,1,0,2,"[0,0]","[1,1]","[1.40509e+06,1.31444e+06]","[-0.128711,-0.218083]","[-2.15859,0.940964]","[1.41674e+06,1.34582e+06]","[0.0934811,0.0424318]","[-1,1]","[13,13]","[1,1]","[0,0]","[598.077,-482.308]","[-0.00845028,0.0132799]","[1.85382,3.2039]",123282,0.887968,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3.02875e+06,525322]",4337.81,"[]","[]","[]","[]"
290,284500,5277,305559,1,0.00069865,49000,1.1961,1,0.987622,1,1,0.989346,0.856877,1,0,1,0,2,"[0,0]","[1,1]","[1.69076e+06,970966]","[0.312852,0.119142]","[-2.70058,0.352085]","[1.77418e+06,977866]","[0.0770416,-0.00182295]","[-1,1]","[13,13]","[1,1]","[0,0]","[962.237,-430.937]","[-0.0118307,0.015743]","[2.10493,3.90863]",164310,0.293817,1,"[573752]","[-1.62888]","[0.615842]","[1.52087e+06]","[0.990317]","[4]","[0]","[-0.205517]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[689436,251530]",293.812,"[7479.55]","[]","[]","[]"
306,284500,4622,305559,1,0.00069865,49000,1.22586,1,0.990236,1,1,0.99912,0.826334,1,0,1,0,2,"[0,0]","[1,1]","[887131,848757]","[-1.24541,0.890219]","[1.63004,-1.52115]","[1.66878e+06,1.20788e+06]","[-0.00771284,0.0265207]","[-1,1]","[13,13]","[1,1]","[1172.74,0]","[-19.9239,41692.2]","[-0.0108633,0.00827887]","[1.78926,1.28679]",48060.4,-1.51999,2,"[62980.7,37392.7]","[-0.841014,-1.60002]","[2.37519,-0.765925]","[87023.3,96595.2]","[0.995874,0.993525]","[0,0]","[0,0]","[-0.85085,-0.344441]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1.49032e+06,69225.1]",1404.46,"[2144.19,3652.05]","[]","[]","[]"
316,284500,5485,305559,1,0.00069865,49000,1.1961,1,0.991469,1,1,1,0.839396,1,0,1,0,2,"[0,0]","[1,1]","[1.34633e+06,1.04215e+06]","[-0.157072,1.17258]","[0.263822,-2.86964]","[1.36297e+06,1.84454e+06]","[0.00819397,0.0287819]","[1,-1]","[13,13]","[1,1]","[0,0]","[116.106,-575.202]","[0.0156552,-0.0136645]","[3.76377,3.06463]",348765,-2.86573,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[96153.5,203227]",702.812,"[]","[]","[]","[]"
337,284500,4242,305559,1,0.00069865,49000,1.26459,1,0.99277,1,1,0.998579,0.836634,1,0,1,0,2,"[0,0]","[1,1]","[1.58541e+06,1.14574e+06]","[0.543801,-0.797272]","[1.62318,-1.64863]","[1.82566e+06,1.52958e+06]","[-0.0082159,0.00146484]","[-1,1]","[13,13]","[1,1]","[0,0]","[393.249,-949.371]","[0.0169381,-0.0156569]","[3.10721,4.00363]",451862,-1.63266,2,"[64003.2,27777.6]","[0.326892,-1.3457]","[0.806877,-0.562514]","[68022.7,57366.2]","[0.984943,0.96272]","[0,0]","[0,0]","[-0.955474,-0.842052]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1.2632e+06,324151]",14772.7,"[3544.26,4003.89]","[]","[]","[]"
340,284500,4202,305559,1,0.00069865,49000,1.22586,1,0.985835,1,1,1.01072,0.964071,1,0,1,0,2,"[0,0]","[1,1]","[1.05366e+06,1.03385e+06]","[0.341536,-0.671275]","[1.04247,-1.92068]","[1.11572e+06,1.27566e+06]","[0.0108185,0.0110626]","[-1,1]","[13,13]","[1,1]","[0,0]","[513.913,-129.059]","[-4.65625e-05,-0.000174187]","[0.0102967,0.040737]",38580.8,-0.0929998,4,"[124132,91095.9,44555.8,24674]","[-0.327648,-1.1292,1.05128,-0.734556]","[2.57172,2.80476,-0.968685,-2.96419]","[132525,155994,72134.2,32194.3]","[0.990009,0.998763,0.99,0.96507]","[5,0,0,0]","[0,0,0,0]","[0.999228,-0.747127,-0.92574,-0.856362]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[748213,5341.29]",10356.5,"[10742.3,5081.61,3279.06,4085.08]","[]","[]","[]"
342,284500,5140,305559,1,0.00069865,49000,1.32095,1,0.987473,1,1,0.998858,0.97034,1,0,1,0,2,"[0,0]","[1,1]","[415620,382980]","[1.62503,-2.21698]","[2.27333,-1.12436]","[1.09629e+06,1.77866e+06]","[0.0592918,0.144377]","[-1,1]","[13,13]","[1,1]","[1303.65,0]","[-573.857,138.211]","[-0.00741422,0.00913214]","[1.66608,1.69784]",45349,-0.763746,2,"[68884.6,35645.1]","[-1.68037,-1.7334]","[0.649886,0.00528386]","[191514,104204]","[0.999447,0.931833]","[0,0]","[0,0]","[-0.692648,-0.853108]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[33019.3,31115.3]",3025.93,"[6016.8,5132.04]","[]","[]","[]"
