event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
23,284500,62968,301328,1,0.10016,199800,1.55465,0.973151,1,1,1,0.885875,0.99866,1,1,0,0,2,"[1,1]","[1,1]","[235339,179845]","[-1.01162,-0.580443]","[0.337842,2.15632]","[366385,211001]","[0.0098877,-0.0198593]","[1,-1]","[11,11]","[1,1]","[1814.62,4357.44]","[1202.83,6091.3]","[-0.0110474,-0.00319738]","[1.10941,0.277712]",355964,0.969252,5,"[438450,428698,55269.3,48620.3,20463.2]","[-0.761787,-0.406591,-1.32843,-0.974296,0.0746992]","[-2.85152,-1.34384,0.934887,-2.04638,1.76837]","[574187,469010,111752,74061.2,21008.4]","[0.995077,1,0.979336,0.982034,1]","[0,0,5,0,5]","[0,0,1,0,1]","[-0.925239,-0.766959,0.735448,-0.932275,0.976428]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4482.99,1185.43]",4114.69,"[6409.52,11181,2415.29,2240.1,853.838]","[]","[]","[]"
25,284500,63284,301328,1,0.10016,199800,3.34815,0.980188,1,1,1,0.976822,0.99765,1,1,0,0,2,"[1,1]","[1,1]","[106765,87023.8]","[0.70807,1.02016]","[-1.17284,1.77595]","[134666,136374]","[-0.0535393,-0.0527229]","[-1,1]","[11,11]","[1,1]","[11383.3,1484.09]","[2366.66,3184.83]","[0.00727283,-0.0254016]","[0.595147,0.675699]",239589,-1.25818,3,"[279929,174119,66573.1]","[0.811368,1.33408,0.772309]","[1.42266,2.63623,-1.74769]","[378341,354124,87605.3]","[0.99,0.994739,0.961702]","[5,0,5]","[1,0,1]","[0.989897,-0.865591,0.990581]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[579.763,868.292]",2266.95,"[2917.06,6601.41,2632.05]","[]","[]","[]"
26,284500,112639,301328,1,0.10016,199800,1.08735,1.00588,0.996375,1,1,1.04341,1.00306,1,1,1,0,2,"[1,0]","[1,1]","[318707,63324.7]","[1.08247,-0.0712985]","[-2.55383,0.540287]","[524387,63485.8]","[-0.0342808,0.00731659]","[1,-1]","[11,13]","[1,1]","[0,0]","[601.789,-122.564]","[0.00867412,0.0030757]","[0.764939,0.648087]",429640,0.225334,3,"[231685,103134,79354.4]","[0.377972,0.508977,0.576288]","[2.87278,0.112188,-2.74207]","[249746,117177,93320.3]","[0.99,0.636432,0.994613]","[0,5,5]","[0,1,1]","[-0.881512,0.997583,0.999622]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4436.5,842.648]",11347.4,"[2819.17,6576.89,2739.15]","[]","[]","[]"
27,284500,111884,301328,1,0.10016,199800,0.934886,0.97166,0.996862,1,1,0.963376,1.0005,1,1,0,0,2,"[1,1]","[1,0]","[106922,17025.6]","[2.16908,-0.216482]","[1.21625,2.30689]","[473903,17426.4]","[0.0467625,0.0169678]","[-1,1]","[11,13]","[1,1]","[0,0]","[-397.944,738.01]","[0.00579437,-0.00511356]","[0.380459,0.457396]",61928.7,-1.26492,5,"[135868,56031.2,47748.8,41473.4,31155.1]","[-1.34002,2.4115,0.703984,1.35726,1.18882]","[-2.13149,-0.284659,1.51376,1.31976,-2.59062]","[277535,314984,60527.1,86138.6,56126.4]","[0.99,0.995053,0.958341,0.992886,0.992063]","[5,5,0,0,0]","[1,1,0,0,0]","[0.998898,0.815922,-0.929045,-0.771565,-0.580173]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[764.985,18.8257]",3469.88,"[7116.45,6877.54,2063.38,4491.07,4380.09]","[]","[]","[]"
28,284500,110941,301328,1,0.10016,199800,1.08735,0.941548,1,1,1,0.955737,1.00493,1,1,0,0,2,"[1,1]","[1,1]","[192135,70144.3]","[-1.28934,0.648911]","[-3.00193,0.593232]","[375225,85438.2]","[0.0154381,0.0238171]","[-1,1]","[11,11]","[1,1]","[0,0]","[2620.2,-59.2966]","[0.0138662,-0.0199949]","[1.9156,1.10273]",47574.2,0.612775,3,"[181883,60650.1,36546.8]","[1.26766,1.9077,-2.48077]","[0.0248297,-2.4272,-3.13657]","[348925,209314,220033]","[0.991245,0.997412,0.540612]","[5,0,5]","[1,0,1]","[0.969431,0.346575,0.329356]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2023.65,247.516]",13824.1,"[17978.1,5717.6,7209.02]","[]","[]","[]"
29,284500,112099,301328,1,0.10016,199800,0.934886,0.93214,0.998091,1,1,0.961605,0.84537,1,1,0,0,2,"[1,1]","[1,0]","[28345,7625.12]","[-1.57654,0.397648]","[1.97231,-1.78621]","[71498.5,8236.64]","[-0.00939751,0.0296154]","[-1,1]","[11,13]","[1,1]","[0,0]","[-15.4418,-108.698]","[0.0146901,0.0201202]","[0.872784,1.41068]",430346,2.19652,2,"[225753,35285.8]","[-0.947696,0.0718889]","[3.06204,0.265632]","[336100,35826.7]","[1,0.948993]","[5,0]","[1,0]","[0.998527,-0.820777]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[394.801,20.1163]",6509,"[2403.92,4362.74]","[]","[]","[]"
32,284500,111692,301328,1,0.10016,199800,0.934886,0.98697,0.998043,1,1,1.05142,1.00582,1,1,1,0,2,"[1,1]","[1,1]","[263893,57789.4]","[-0.449085,-1.37921]","[-0.173968,-2.89101]","[290954,122038]","[-0.0127068,-0.0671387]","[1,-1]","[11,13]","[1,1]","[1991.37,1164.86]","[210.051,1585.49]","[0.0139399,0.00702854]","[2.16321,0.95408]",127422,-2.13788,6,"[664664,419386,38827.3,34945.8,34111.5,32784.4]","[-0.892543,-1.11314,-0.0777628,0.492999,-2.34381,-1.4408]","[-2.91755,1.23291,0.678159,0.412727,-2.0455,0.569603]","[948129,708399,39547.2,40072.6,179396,73216.6]","[0.991719,0.993798,0.992539,1,0.983786,0.987095]","[5,0,0,0,0,0]","[1,0,0,0,0,0]","[0.077128,-0.799973,-0.888493,-0.817943,-0.772921,-0.869802]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1973.09,195.957]",2778.61,"[31501.8,6857.18,2396.83,2206.71,2779.46,4693.96]","[]","[]","[]"
35,284500,20943,301328,1,0.10016,199800,1.24168,1.00588,0.988089,1,1,1.07049,1.00306,1,1,0,0,2,"[1,0]","[1,0]","[399250,10468.9]","[1.13136,1.51275]","[-0.0688351,0.385024]","[683209,24913.6]","[-0.0354538,0.167953]","[1,-1]","[11,13]","[1,1]","[3055.98,9729.69]","[1384.54,4379.08]","[-0.0155779,-0.445233]","[1.18386,25.5959]",355173,0.0569538,1,"[770698]","[0.38251]","[-3.13929]","[842003]","[1]","[5]","[1]","[-0.721949]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[5285.46,90.9191]",15725.3,"[18568.8]","[]","[]","[]"
36,284500,21420,301328,1,0.10016,199800,0.506784,0.96392,0.993832,1,1,0.965972,1.01012,1,1,1,0,2,"[1,0]","[1,1]","[170168,102507]","[2.02046,-1.08947]","[-0.842019,2.07435]","[652966,169602]","[-0.115292,-0.0870323]","[-1,1]","[11,13]","[1,1]","[0,0]","[1343.28,-329.384]","[-0.000163864,-0.00136399]","[0.0198375,0.175715]",131171,-1.46959,2,"[207181,23841.1]","[-0.478034,0.561197]","[1.89522,-1.75047]","[231616,27833.6]","[0.999943,0.994216]","[5,0]","[1,0]","[0.952502,-0.484641]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1395.19,864.625]",1077.59,"[2253.22,1780.66]","[]","[]","[]"
39,284500,197876,301328,1,0.10016,199800,1.74563,0.976956,1,1,1,0.940136,1.00493,1,1,0,0,2,"[1,0]","[1,0]","[159797,9669.18]","[-1.1929,-0.695777]","[3.10327,-0.445266]","[287632,12105.6]","[-0.0148087,-0.242897]","[-1,-1]","[11,11]","[1,0]","[0,4414.39]","[-971.299,1937.62]","[0.00330005,-0.76342]","[0.38966,51.3674]",229169,2.75727,4,"[521128,253843,120554,112444]","[-0.118346,-1.49428,0.0393809,-1.30914]","[-0.337234,2.53135,0.109639,-1.60111]","[525064,594512,120949,223726]","[0.999775,1,0.980982,0.802288]","[0,5,4,0]","[0,1,1,0]","[-0.976195,0.857242,0.639309,-0.928569]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1639.36,63.9484]",4070.73,"[12996.6,3661.86,4157.52,6125.21]","[]","[]","[]"
42,284500,198881,301328,1,0.10016,199800,0.596562,0.978848,1,1,1,0.973503,0.96201,1,1,0,0,2,"[0,1]","[1,0]","[46067.5,9513.72]","[1.05717,-0.987681]","[2.28526,-2.2379]","[74298.8,14543.8]","[-0.11574,-0.104017]","[1,-1]","[11,11]","[1,1]","[0,0]","[-952.277,455.905]","[-0.127825,0.0731363]","[13.9718,2.87219]",515579,3.1222,6,"[243668,180784,180702,86494.4,25541.4,23428.1]","[-0.841161,1.67451,0.265973,0.0359702,0.691985,1.08115]","[0.33431,0.23587,-1.13516,-0.423051,1.2638,2.84358]","[336661,499583,187528,87300.2,32265.8,38797]","[0.98869,0.999432,0.993076,0.981587,0.924808,0.944269]","[0,0,5,0,0,0]","[0,0,1,0,0,0]","[-0.916769,-0.534506,0.966543,-0.880758,-0.83275,-0.901639]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[94.8506,127.089]",11467.6,"[3000.66,2448.91,5977.03,2851.16,2036.92,1723.67]","[]","[]","[]"
44,284500,199851,301328,1,0.10016,199800,1.08735,1,0.990962,1,1,0.94683,0.923706,1,0,1,0,2,"[1,0]","[1,0]","[58303.1,22273.9]","[-2.41187,-0.675892]","[-1.53813,0.895526]","[327792,27558.5]","[-0.00595093,0.0780106]","[1,-1]","[13,13]","[1,1]","[0,1010.1]","[-348.757,-356.536]","[-0.018939,0.0230441]","[2.10169,2.45869]",198424,-2.07119,1,"[361128]","[-0.122923]","[1.10145]","[364283]","[1]","[5]","[1]","[0.997099]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2602.77,73.2324]",6702.91,"[7190.09]","[]","[]","[]"
45,284500,45762,301328,1,0.10016,199800,1.08735,0.97994,0.999319,1,1,0.890307,1.00632,1,1,0,0,2,"[1,0]","[1,0]","[249486,7734.54]","[0.408656,-0.134578]","[3.13175,-0.526714]","[270610,7805.4]","[0.0292358,-0.134018]","[-1,-1]","[11,13]","[1,0]","[2438.11,0]","[749.834,776.66]","[-0.00574312,-0.0154934]","[0.927371,0.840376]",28973.7,2.24329,4,"[758259,421262,199374,26349.8]","[0.441401,0.305204,0.960495,1.06481]","[-0.474245,2.24728,-3.07134,2.457]","[840677,443331,298842,42853.2]","[0.990522,0.992894,1,0.969239]","[0,0,5,4]","[0,0,1,0]","[0.540667,-0.702673,0.983503,0.835978]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1560.35,7.86163]",5454.67,"[16306.7,6079.95,7954.57,5063.76]","[]","[]","[]"
48,284500,60846,301328,1,0.10016,199800,0.934886,0.9823,0.987915,1,1,1.05024,1.00632,1,1,1,0,2,"[1,1]","[1,1]","[218460,111270]","[-1.61112,0.300945]","[2.2851,-1.35806]","[568879,116346]","[0.0586052,-0.0310478]","[1,-1]","[13,11]","[1,1]","[0,0]","[961.498,27.0749]","[0.000532066,0.00887582]","[0.114348,0.91625]",155383,-1.9389,3,"[157304,80728.2,74245.7]","[-1.14837,1.09301,-2.24971]","[0.476735,-0.680402,1.97431]","[273131,134080,356120]","[0.97757,1,0.991998]","[0,5,5]","[0,1,1]","[-0.900104,0.99938,0.940004]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[7350.89,416.604]",1111.62,"[7998.55,2846.17,2618.3]","[]","[]","[]"
49,284500,46370,301328,1,0.10016,199800,0.934886,0.96972,0.985938,1,1,0.989978,0.99544,1,1,1,0,2,"[1,1]","[1,1]","[205212,68127.9]","[1.25084,-1.95574]","[-2.13441,1.40607]","[387805,245622]","[-0.00300217,-0.0825653]","[-1,1]","[11,13]","[1,1]","[0,0]","[-813.661,815.268]","[-0.011069,0.0141731]","[1.57924,1.87038]",120461,-3.10413,5,"[211048,99876,71482.7,55678.9,21807.2]","[-1.22275,-1.30235,0.904334,0.160511,1.13803]","[1.33752,-0.120064,-1.13585,0.265046,-2.69232]","[389629,197705,103573,56693,37706.4]","[0.997799,1,0.988998,0.997953,0.994576]","[5,0,5,0,0]","[1,0,1,0,0]","[0.87238,-0.843388,0.994746,-0.829356,-0.697977]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2422.78,932.93]",3280.52,"[7152.33,4706.89,7206.12,2053.18,2455.87]","[]","[]","[]"
50,284500,57410,301328,1,0.10016,199800,1.74563,1.01425,0.995107,1,1,1.01534,0.878256,1,0,1,0,2,"[1,0]","[1,0]","[183524,7785.02]","[0.588825,0.212776]","[-0.541642,2.48996]","[216270,7961.91]","[0.0623207,0.0103989]","[1,-1]","[13,11]","[1,1]","[0,0]","[618.256,1579.45]","[0.0100977,-0.0178321]","[2.33994,0.949665]",121928,-1.15757,8,"[198548,156613,122600,119885,84759.2,72285.2,39182.3,23804.2]","[-1.5286,-0.334739,1.92593,-0.9867,-1.3441,0.968948,1.5739,1.81279]","[1.70244,-2.46751,-2.74394,1.61762,0.564152,0.389623,-2.49242,-2.0305]","[479521,165710,430092,183389,174010,110325,98676.6,75052.4]","[0.996013,0.992762,0.993925,0.9924,0.994349,0.996605,0.994534,1]","[0,0,0,0,5,0,4,0]","[0,0,0,0,1,0,0,0]","[-0.910086,-0.931348,0.237221,0.37985,0.992785,-0.956261,-0.424701,-0.711718]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4583.66,108.507]",713.82,"[4609.38,2456.07,7488.03,3913.68,1564.17,2477.47,1416.94,1945.41]","[]","[]","[]"
