event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
13,284500,815,392364,1,0.00511756,5093.63,0.738662,1,0.990359,1,1,0.997907,0.955122,1,0,1,0,2,"[1,1]","[1,0]","[326865,64760.9]","[-0.813714,-1.3804]","[2.87147,3.03561]","[441183,136904]","[-0.01828,-0.0469875]","[1,-1]","[13,13]","[1,1]","[1010.41,0]","[753.11,-748.933]","[-0.00530383,0.00103969]","[1.40493,0.150339]",167321,-2.57231,2,"[508355,25175.1]","[-0.185345,0.258369]","[0.0384778,0.241849]","[520211,26200.2]","[1,0.98149]","[0,0]","[0,0]","[-0.946958,-0.501735]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[47089.8,1396.91]",15102.2,"[6604.07,2344.84]","[]","[]","[]"
16,284500,903,392364,1,0.00511756,5093.63,0.738662,0.944823,1,1,1,0.984581,1.00493,1,1,0,0,2,"[1,1]","[1,1]","[387799,348102]","[-1.18926,-1.01637]","[-2.9281,-3.10813]","[695925,543917]","[0.018219,0.036869]","[1,-1]","[11,11]","[1,1]","[378827,287470]","[1725.06,3428.28]","[0.00118208,0.0101855]","[0.157366,1.65808]",321662,1.37106,1,"[695180]","[0.41922]","[-0.313226]","[757804]","[1]","[4]","[1]","[0.458253]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4969.29,5687.67]",13396.3,"[8797.69]","[]","[]","[]"
17,284500,949,392364,1,0.00511756,5093.63,0.738662,1,0.989872,1,1,1,0.80497,1,0,1,0,2,"[1,1]","[1,1]","[255936,193287]","[0.224618,0.580052]","[-1.90063,-1.75737]","[262419,226726]","[0.0138474,0.0770035]","[-1,1]","[13,13]","[1,0]","[0,0]","[211.08,492.114]","[-0.00103421,-0.00585651]","[0.200528,0.955254]",481096,1.24819,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[30712.9,13045.4]",17192.2,"[]","[]","[]","[]"
18,284500,1093,392364,1,0.00511756,5093.63,0.402058,1,0.993007,1,1,0.985576,0.853207,1,0,1,0,2,"[1,1]","[1,1]","[288066,104532]","[0.734176,0.586788]","[-2.1623,-2.69285]","[369253,123050]","[0.0650368,-0.0262947]","[1,-1]","[13,13]","[0,1]","[0,0]","[5188.13,-163.76]","[-0.0267524,-0.0219355]","[5.23426,3.56347]",432000,0.381806,6,"[253315,94825.9,93806.6,64816.9,30781.2,24913.2]","[-0.778549,-1.11049,-1.16351,0.819948,-1.67061,2.31897]","[1.94867,1.68062,-2.02499,-1.59933,-2.21245,-1.99113]","[335960,160812,165206,88304.3,84856.2,127912]","[0.994217,0.999548,0.98,1,1,1]","[4,0,0,0,0,0]","[1,0,0,0,0,0]","[0.632659,-0.909043,-0.854602,-0.631598,-0.90376,-0.725024]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[36013.7,1819.59]",1920.31,"[3743.53,3030.68,3303.65,4899.18,2976.5,2289.54]","[]","[]","[]"
19,284500,1207,392364,1.19627,0.00511756,5093.63,0.596562,0.944823,1,1,1,0.997032,0.99866,1,1,0,0,2,"[1,1]","[1,1]","[342820,339696]","[-0.95044,-1.19354]","[2.50711,2.60553]","[509673,611771]","[0.0303993,-0.00318909]","[1,-1]","[11,11]","[1,1]","[299312,43266.1]","[1123.27,1013.23]","[-0.0411853,0.00152806]","[2.42059,0.280091]",510775,-0.795774,3,"[287896,180044,26367.4]","[1.00728,-0.033392,1.48013]","[0.510178,-1.89758,0.639799]","[449779,180790,61033.5]","[0.996735,0.999871,0.990085]","[0,0,0]","[0,0,0]","[-0.949231,0.118398,-0.508016]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4211.99,4796.85]",373.75,"[3935.22,2202.55,2084.21]","[]","[]","[]"
20,284500,1248,392364,1,0.00511756,5093.63,0.934886,1,0.992182,1,1,1,0.890931,1,0,1,0,2,"[1,1]","[1,1]","[1.00199e+06,71354.4]","[-0.253224,0.0467887]","[1.66478,1.895]","[1.03428e+06,71432.6]","[0.0581741,0.0391006]","[1,-1]","[13,13]","[1,1]","[0,0]","[445.929,1456.35]","[-0.00852109,-0.00266433]","[1.65483,0.53705]",780305,-1.68723,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[336531,368.2]",2802.69,"[]","[]","[]","[]"
21,284500,1328,392364,1,0.00511756,5093.63,1.08735,1,0.992231,1,1,0.998616,1.00097,1,0,1,0,2,"[1,1]","[1,0]","[106715,15646.7]","[-1.2337,0.580878]","[-0.992158,-0.0159402]","[198762,18361.8]","[0.0258789,-0.00373459]","[-1,1]","[13,13]","[1,1]","[0,0]","[-526.244,-526.244]","[0.00587703,-0.0128811]","[0.91795,1.12225]",483399,-3.01776,3,"[195993,148666,73968]","[-0.46672,-0.930465,-1.74879]","[0.352446,0.305936,0.708369]","[217891,217966,219419]","[0.885783,1,0.979528]","[0,0,0]","[0,0,0]","[-0.941542,-0.790453,-0.792156]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[5048.45,84.0482]",11413.5,"[2378.59,6603.57,3450.36]","[]","[]","[]"
22,284500,1366,392364,1,0.00511756,5093.63,1.08735,1,0.999514,1,1,0.997719,1.01222,1,0,1,0,2,"[1,1]","[1,1]","[157255,85810.2]","[1.48187,1.37756]","[1.661,1.23189]","[363918,180949]","[0.0391827,0.0287666]","[1,-1]","[13,13]","[1,1]","[0,0]","[-282.422,-282.422]","[-0.0123812,-0.0222168]","[1.73096,3.18363]",525200,-1.33547,3,"[203307,33312.7,21517]","[2.16619,1.39057,0.839582]","[2.92692,-2.38604,1.02306]","[898610,71338.5,29585.7]","[0.990611,0.981533,0.992121]","[0,0,0]","[0,0,0]","[-0.920813,-0.797524,-0.812382]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1209.14,5174.13]",5170.69,"[6827.64,4232.31,2106.65]","[]","[]","[]"
23,284500,1395,392364,1,0.00511756,5093.63,1.08735,1,0.995168,1,1,0.986673,0.994745,1,0,1,0,2,"[1,1]","[1,1]","[232906,50683.7]","[-1.48222,-2.27847]","[2.88816,2.37995]","[539159,249977]","[-0.00203705,0.0888672]","[1,-1]","[13,13]","[1,1]","[0,1375.89]","[-124.829,-157.308]","[0.011254,0.0205979]","[2.46154,2.38121]",279136,-1.92855,3,"[230248,101289,79574]","[-0.035808,1.12593,-0.0353843]","[0.467192,0.770762,-0.0607064]","[230696,173150,79705.1]","[0.994009,0.99129,0.999456]","[4,0,0]","[1,0,0]","[-0.939415,-0.0351862,-0.632054]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[6815.37,787.727]",153.125,"[8059.07,5504.74,4999.45]","[]","[]","[]"
24,284500,1421,392364,1,0.00511756,5093.63,1.74563,0.964829,1,1,1,0.996072,1.00632,1,1,0,0,2,"[1,1]","[1,1]","[156058,112777]","[0.211609,-0.414602]","[-2.4303,-2.99373]","[159565,122609]","[0.0597124,0.0212793]","[1,-1]","[11,11]","[1,1]","[0,1101]","[1984.6,150.62]","[-0.00109574,0.0272397]","[0.17034,1.96942]",399095,-1.55257,2,"[558263,20497.1]","[0.970415,-1.9394]","[1.19159,0.264441]","[846125,72854.3]","[1,0.896868]","[0,0]","[0,0]","[-0.85556,-0.892114]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[912.47,385.129]",10744.3,"[11086.5,1115.49]","[]","[]","[]"
25,284500,1450,392364,1,0.00511756,5093.63,1.74563,1,1.00188,1,1,0.998488,0.93415,1,0,1,0,2,"[1,1]","[0,1]","[140031,101470]","[0.0315525,-0.841107]","[-2.47775,-2.51034]","[140100,139530]","[-0.0223541,0.0103683]","[1,-1]","[13,13]","[0,1]","[0,0]","[1053.8,364.096]","[0.00555568,0.00412897]","[0.914153,0.746685]",552321,-0.466676,1,"[474743]","[0.334037]","[2.19279]","[501879]","[0.874512]","[0]","[0]","[-0.694715]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4113.38,2508.31]",6216.06,"[8559.47]","[]","[]","[]"
26,284500,1480,392364,1,0.00511756,5093.63,1.74563,0.96322,1.00221,1,1,1.00068,0.887254,1,0,1,0,2,"[0,0]","[1,0]","[64474,12011]","[-0.314021,-0.309996]","[-0.898515,-0.136184]","[67679.1,12592.7]","[-0.397758,0.0680962]","[1,-1]","[13,11]","[1,1]","[0,0]","[-333.209,276.082]","[0.307689,-0.0488736]","[38.0924,4.23559]",229447,-0.0487597,4,"[242614,71627.3,25885.8,20703.7]","[0.649844,0.478659,1.12105,-0.00191322]","[2.52544,-2.20467,-2.30356,3.13886]","[295964,80436.7,44279.9,20806.8]","[0.866755,0.999837,0.955512,0.988328]","[0,0,5,0]","[0,0,0,0]","[-0.938926,-0.866409,0.339447,-0.87419]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1001.83,132.987]",1024.02,"[3192.97,6214.29,2120.79,2270.78]","[]","[]","[]"
27,284500,1503,392364,1,0.00511756,5093.63,1.74563,1,0.991218,1,1,0.998496,0.834439,1,0,1,0,2,"[1,1]","[1,1]","[261553,94728.5]","[-0.157064,0.0362132]","[0.772118,1.3339]","[264786,94790.6]","[0.0315781,0.0646973]","[-1,1]","[13,13]","[1,1]","[0,1341.33]","[527.205,-90.2792]","[0.0123736,0.0126196]","[2.3718,2.58869]",83131.6,-3.13127,4,"[161493,133336,69914.9,35479]","[0.0904386,-0.232268,-0.879138,0.245826]","[-1.40751,-1.78105,-3.0881,2.44105]","[162343,137397,99293.1,36980.9]","[1,0.990783,0.996707,0.982701]","[0,0,0,0]","[0,0,0,0]","[-0.856898,-0.950538,-0.886355,-0.860338]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[22005.3,1968.36]",1360.16,"[2622.34,2198.58,7852.17,2355.73]","[]","[]","[]"
29,284500,1579,392364,1,0.00511756,5093.63,1.55465,0.956735,1,1,1,0.999331,0.9918,1,1,0,0,2,"[1,1]","[1,1]","[121594,39736]","[-0.647957,-0.176809]","[-0.0776143,1.22867]","[148025,40358.8]","[-0.00582504,-0.00920868]","[1,-1]","[11,11]","[1,1]","[1061.4,2132.31]","[939.594,60.0637]","[-0.00466235,-0.00642458]","[0.334022,0.842647]",106840,3.02356,2,"[59426.6,23628.4]","[-1.25978,-0.850316]","[2.44124,-1.91559]","[113430,32808.5]","[0.988173,0.977327]","[0,0]","[0,0]","[-0.894509,-0.782947]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[645.018,92.7645]",1832.71,"[3146.08,1674.73]","[]","[]","[]"
30,284500,1644,392364,1,0.00511756,5093.63,1.55465,0.929213,1,1,1,0.999435,0.98871,1,1,0,0,2,"[1,1]","[1,1]","[78910.8,34659.6]","[-0.71876,0.758389]","[-2.27085,-2.90809]","[100187,45113.8]","[-0.0524597,0.00208282]","[-1,1]","[11,11]","[1,1]","[0,0]","[-617.279,113.46]","[0.0232931,-0.000657573]","[3.54724,0.0806002]",455364,1.02104,2,"[292165,73944.5]","[0.222188,0.0876692]","[-2.1265,-1.59292]","[299565,74233]","[0.987182,0.772746]","[0,0]","[0,0]","[-0.860223,-0.937532]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[562.021,98.1806]",6291.69,"[8856.67,2877.99]","[]","[]","[]"
31,284500,1657,392364,1,0.00511756,5093.63,1.55465,0.98536,1,1,1,0.98938,0.9918,1,1,0,0,2,"[1,1]","[1,1]","[145845,36179.9]","[-0.653823,-0.0769287]","[1.4124,0.25463]","[178144,36287]","[-0.0699501,-0.243159]","[1,-1]","[11,11]","[1,0]","[0,0]","[1679.02,-688.313]","[0.0325919,-0.0126016]","[3.4025,0.822186]",245573,2.61508,3,"[285357,102383,68833.2]","[1.54101,1.47152,2.02321]","[-0.748298,-1.19804,2.91121]","[697978,234950,265122]","[0.990003,0.993529,0.960936]","[4,0,0]","[1,0,0]","[-0.436793,-0.958566,-0.917457]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[826.471,49.3206]",3250.95,"[7490.29,3064.3,11867.3]","[]","[]","[]"
33,284500,1838,392364,1.66309,0.00511756,5093.63,1.24168,0.957882,1,1,1,0.992032,1.00632,1,1,0,0,2,"[1,1]","[1,1]","[265989,74934.2]","[0.177858,0.647316]","[-0.863829,-0.427619]","[270208,91189.5]","[0.127188,0.091526]","[1,-1]","[11,11]","[1,1]","[0,0]","[182.882,1149.17]","[-0.0193,-0.0066157]","[2.86855,0.848413]",1.10854e+06,-1.80964,5,"[1.01917e+06,587846,580630,34318.2,24118.4]","[-0.0689835,0.39973,-0.65738,0.731108,-0.909139]","[2.6317,0.524996,0.880296,0.105585,0.243009]","[1.02961e+06,635905,711519,44093.9,34915.8]","[0.99954,0.995413,0.989761,0.982883,0.959069]","[0,0,0,0,0]","[0,0,0,0,0]","[0.56314,-0.0272931,-0.710164,-0.863652,-0.730169]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1504.26,387.612]",1669,"[30338.6,7011.18,7001.09,2177.04,1691.4]","[]","[]","[]"
34,284500,1916,392364,1,0.00511756,5093.63,1.24168,0.94673,1,1,1,0.989032,1.00632,1,1,0,0,2,"[1,1]","[1,1]","[202897,42948.2]","[0.520115,0.752577]","[2.4412,1.47257]","[230965,55695.5]","[-0.0217767,-0.0111555]","[-1,1]","[11,11]","[1,0]","[0,0]","[592.839,-401.996]","[0.00241639,0.0352312]","[0.24936,3.88797]",482729,-1.33045,2,"[195214,97532.4]","[-1.21237,-1.75633]","[1.4883,1.41409]","[357811,290925]","[0.983966,0.994845]","[4,0]","[1,0]","[-0.19165,-0.458255]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2078.88,29.8044]",661.031,"[6725.34,7721.17]","[]","[]","[]"
