event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
94252,284500,1138252,410155,0.86016,1,1,1.32095,0.9666,0.999824,1,1,0.999955,0.95498,1,1,0,0,2,"[1,0]","[1,0]","[52274.4,30740.1]","[-0.603333,-1.38887]","[1.37211,0.837641]","[62080.7,65471.2]","[0.00886086,0.491954]","[1,1]","[11,13]","[1,1]","[0,5648.05]","[-239.171,-776.076]","[0.0191295,-0.0289088]","[2.51357,3.23187]",76782.2,2.10628,2,"[86579.5,73147.1]","[-1.40098,-2.38351]","[-2.29231,-0.818263]","[186653,399991]","[0.998611,0]","[0,0]","[0,0]","[-0.495343,-0.926551]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[166.026,330.701]",17365.8,"[3567.89,2883.47]","[]","[]","[]"
94604,284500,1121191,410155,0.86623,1,1,1.26205,0.973139,1,1,1,1.024,1.00441,1,1,0,0,2,"[0,0]","[1,0]","[60283.4,14459.8]","[1.72252,1.79818]","[2.6651,3.00735]","[174135,44856.2]","[0.230185,0.118165]","[1,1]","[11,11]","[1,1]","[7112.4,7468.14]","[2307.07,4430.32]","[0.000928245,0.00809581]","[0.0757087,0.321116]",78414.5,-2.49229,3,"[76686.5,75585.7,29376.3]","[2.05514,1.93722,-1.52229]","[0.62573,-0.742514,0.712251]","[304394,267951,70776.7]","[0.999583,0.990531,0.682732]","[5,0,0]","[1,0,0]","[0.999499,-0.911824,-0.745931]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[515.369,176.222]",8336.32,"[7317.02,8021.9,1801.19]","[]","[]","[]"
94714,284500,1127588,410155,0.85967,1,1,1.26205,0.93319,0.989283,1,1,1.04687,0.94581,1,1,1,0,2,"[1,1]","[1,1]","[51874.1,31923.4]","[-1.98006,-1.63246]","[3.0419,0.0415462]","[191447,84786.5]","[0.0357189,-0.067625]","[1,1]","[13,11]","[1,1]","[0,2899.89]","[-26.26,4378.54]","[-0.0274402,0.00924992]","[3.2531,0.776588]",4978.95,-0.47913,4,"[118014,83693.9,54952.5,25520]","[-1.84035,-0.583542,-1.64255,-1.60852]","[-1.89984,1.75045,1.28128,-0.605058]","[381077,99038.3,147484,66523.4]","[0.99814,0.995645,0.995616,0.944663]","[5,5,0,4]","[1,1,0,1]","[0.999876,0.970189,-0.936426,-0.756164]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[306.407,108.6]",7439.96,"[9633.11,9129.72,6212.24,3999.82]","[]","[]","[]"
95039,284500,1111067,410155,-0.85766,1,1,1.24168,0.92481,0.997938,1,1,1.03432,0.979445,1,0,1,0,2,"[1,0]","[1,0]","[91465,18646.8]","[-1.5504,-0.605734]","[-2.59246,0.99962]","[225257,22173.6]","[-0.0792258,-0.055337]","[-1,1]","[13,11]","[1,1]","[2327.82,1218.15]","[238.207,760.913]","[-0.0112978,-0.0241728]","[2.00261,1.93079]",66506.7,2.48385,7,"[167725,136366,96786.7,73759.1,47793.1,32128.3,24332.3]","[-2.00461,-0.675432,-1.41144,0.22346,-1.27182,-2.15384,-1.32387]","[1.80221,-1.41636,-0.145176,-1.32517,0.555623,1.24248,2.14661]","[635202,169626,210508,75931.2,92006.9,140483,49185.5]","[0.99598,0.994646,0.997859,0.994677,0.999712,1,0.635393]","[5,0,0,0,0,0,0]","[1,0,0,0,0,0,0]","[0.224636,-0.873524,-0.390408,-0.473544,-0.455004,0.592096,-0.888062]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[247.821,103.847]",5550.17,"[2926.89,5132.19,3249.7,6304.16,2214.16,8227.14,3990.05]","[]","[]","[]"
95114,284500,1113835,410155,0.85764,1,1,1.26459,0.939598,1,1,1,0.952013,0.9918,1,1,0,0,2,"[1,1]","[1,0]","[197843,28919.2]","[-0.727315,-1.00638]","[1.2423,0.0877226]","[252519,44842.3]","[-0.0734673,-0.0177917]","[1,-1]","[11,11]","[1,1]","[0,0]","[4675.29,2380.4]","[0.00951814,-0.0139332]","[1.01036,1.69196]",116079,-1.99509,2,"[232447,154941]","[-1.08452,-0.398802]","[-1.68883,1.98748]","[383522,168662]","[0.997537,0.990713]","[5,5]","[1,1]","[0.900029,0.962585]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1161.86,68.3891]",9184.25,"[6142.37,6360.24]","[]","[]","[]"
95572,284500,1161469,410155,0.86276,1,1,1.26459,0.96709,1,1,1,1.05836,1.00936,1,1,0,0,2,"[1,1]","[1,0]","[143589,40565]","[0.0293827,0.676892]","[-1.86794,0.00757081]","[143651,50218.4]","[-0.0726814,-0.0967979]","[1,1]","[11,11]","[1,0]","[2386.35,2521.46]","[-354.232,885.028]","[0.0232707,-0.117027]","[3.14604,3.85919]",154691,-1.56955,5,"[162259,88533.6,65805,35901.9,24308.7]","[-0.251738,-0.0992376,0.1047,-1.20357,-0.320872]","[1.34163,2.10032,-0.624331,1.39692,-1.23728]","[168719,89990.8,66707.6,65452.6,26028.7]","[0.994521,0.996766,0,0.996401,1]","[5,0,0,0,5]","[1,0,0,0,1]","[0.0930863,-0.913554,-0.794466,-0.766444,-0.0155091]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[596.693,30.6973]",24515.1,"[2520.1,1814.39,2285.62,3945.84,2909.91]","[]","[]","[]"
95634,284500,1161823,410155,0.86276,1,1,1.32095,0.929353,1,1,1,1.02619,0.96343,1,1,0,0,2,"[1,0]","[1,0]","[39702.7,10734.5]","[1.0677,0.425466]","[2.94884,-0.261053]","[64566.2,11720.8]","[0.0429175,-0.0701063]","[1,-1]","[11,11]","[1,0]","[0,5590.33]","[-978.093,5682.93]","[0.0180383,0.0452642]","[1.48977,3.21065]",63927,-1.71657,7,"[134569,93487.9,85516.3,43562.2,34260.7,26360.3,24427.6]","[-1.41248,-2.30051,-1.74734,0.449292,-2.06708,-1.54648,0.557963]","[-2.04435,1.50635,0.623213,2.45604,-2.40008,1.31289,-0.815344]","[292993,471418,253005,48365.8,137601,64802.1,28670.7]","[0.992606,0.981414,0.991534,0.999894,0.972385,1,0.959464]","[0,0,0,0,5,15,0]","[0,0,0,0,1,1,0]","[-0.936603,-0.892474,-0.862704,-0.931605,0.999717,-0.70283,-0.634444]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[173.877,80.2571]",3413.02,"[5781.08,3317.02,4683.57,2303.05,2328.15,2122.73,1977.96]","[]","[]","[]"
95763,284500,544256,410155,0.86543,1,1,1.25133,0.9548,0.997152,1,1,1.02267,1.02819,1,1,0,0,2,"[1,1]","[1,0]","[48356.6,9366.75]","[2.31731,0.978056]","[2.19695,1.5742]","[247751,14216]","[0.034502,-0.0243473]","[1,-1]","[11,13]","[1,0]","[0,0]","[-248.515,-675.869]","[-0.000608988,0.0227244]","[0.0498586,1.55389]",80118.5,-0.68948,6,"[203405,142755,76281.1,58320.6,30837.3,29585.8]","[-0.546957,0.554998,2.12412,-0.182632,-1.13134,1.55684]","[3.02989,-0.573023,-0.76051,0.489609,2.52117,2.68521]","[234981,165830,323692,60108.3,53247.2,73430.8]","[0.994342,0.999393,0.999441,0.994695,0.999331,1]","[0,5,5,0,0,0]","[0,1,1,0,0,0]","[-0.850173,0.99967,0.979977,-0.815481,-0.846158,-0.883755]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[512.032,45.03]",2630.21,"[4589.56,3080.97,1441.64,4732.72,2223,2284.82]","[]","[]","[]"
95837,284500,584547,410155,0.86439,1,1,1.1961,0.90266,0.998256,1,1,1.01826,0.863802,1,0,1,0,2,"[1,1]","[1,0]","[81969.1,17177.3]","[0.720856,0.915276]","[-2.83064,-2.90754]","[104204,24888.8]","[0.0490103,-0.0427542]","[1,1]","[13,11]","[1,1]","[16689.8,85172.7]","[184.699,319.643]","[0.0139072,0.00234337]","[2.13614,0.185519]",21809,-1.66569,5,"[64782.1,60137.1,50946.8,49821.6,26881.2]","[0.724267,-0.785944,2.03249,-0.589118,0.0293522]","[0.1629,-0.974359,0.835868,1.86053,-1.81358]","[83752,80293.6,197918,58998.7,27573.2]","[0.739237,0.990926,0.995275,0.995017,0.992047]","[0,0,5,4,0]","[0,0,1,1,0]","[-0.733877,-0.64704,0.999933,0.718751,-0.814345]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[757.616,79.9974]",2818.13,"[5403.93,3172.03,2374.53,8744.05,3733.89]","[]","[]","[]"
95980,284500,1153752,410155,0.86294,1,1,1.24168,1,0.982978,1,1,0.980541,0.850749,1,0,1,0,2,"[1,1]","[1,1]","[116814,51575.8]","[0.243599,-0.903727]","[-2.84959,-2.03919]","[120297,74110.5]","[0.00995827,-0.0320473]","[1,-1]","[13,13]","[1,1]","[0,0]","[-116.849,-295.017]","[-0.0058879,-0.00275705]","[0.802505,0.391583]",73308.1,-0.403422,5,"[84824.4,40761.6,35875.3,33031.1,29854.4]","[-1.18905,-0.275318,-1.75666,-0.95235,-1.75982]","[0.818342,2.16919,-0.441474,2.73498,0.481626]","[152603,42885.4,107121,49405.7,89381.7]","[0.997592,0.982676,0.967799,1,0.800851]","[0,5,4,5,0]","[0,1,1,1,0]","[0.0551069,0.919224,0.224807,-0.828166,-0.725684]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2256.56,557.743]",7417.69,"[7797.04,7128.12,1662.88,2024.14,2041.05]","[]","[]","[]"
96363,284500,1141131,410155,0.86017,1,1,1.26205,0.95205,0.995759,1,1,0.960656,0.995884,1,0,1,0,2,"[1,0]","[1,0]","[31113.2,9964.42]","[2.16088,2.45439]","[0.688735,-0.923083]","[136805,58417.8]","[-0.143143,-0.315845]","[1,1]","[13,11]","[1,0]","[0,0]","[-237.421,3194.53]","[-0.010321,0.0542463]","[0.767606,1.48111]",86733.1,-0.747769,2,"[77028.7,29728]","[2.41142,0.480386]","[1.55155,-0.884955]","[432986,33543.1]","[0.968886,0.998702]","[5,0]","[1,0]","[0.740788,-0.899911]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[492.326,378.773]",31750.4,"[2661.48,9060.2]","[]","[]","[]"
96372,284500,1141701,410155,-0.86017,1,1,1.08735,0.97106,0.983793,1,1,0.931558,0.96201,1,1,1,0,2,"[1,1]","[1,1]","[45754.4,41787]","[0.968053,1.93551]","[2.12183,-2.0097]","[68920.6,147758]","[0.0668983,-0.0991402]","[-1,1]","[11,13]","[1,1]","[0,0]","[63.1298,433.194]","[-0.00897674,-0.00430571]","[1.08089,0.524311]",49818.3,-1.4781,3,"[57552.9,44338.7,20523]","[0.472547,1.1928,-2.27039]","[1.61068,-0.603194,1.81083]","[64147.6,80253.3,100473]","[0.994332,0.999959,0.622574]","[0,5,0]","[0,1,0]","[-0.965948,-0.488599,-0.71625]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[49.0568,263.073]",2436.83,"[3973.18,3576.68,1613.25]","[]","[]","[]"
96470,284500,1154036,410155,0.86294,1,1,1.55465,1,0.99421,1,1,0.923242,0.998628,1,0,1,0,2,"[0,0]","[1,1]","[43164.9,28215]","[-1.01058,1.46155]","[-0.759976,1.62212]","[67147.2,64111.8]","[0.0222321,0.0098877]","[1,-1]","[13,13]","[1,1]","[0,0]","[464.767,981.931]","[0.0113501,-0.0117827]","[1.4268,0.927371]",180221,-0.15234,6,"[256498,177083,166597,58352.5,57976.8,43735.4]","[-0.165439,-0.250681,0.305416,-1.99357,-1.96526,0.666735]","[-0.803857,3.07745,2.70314,1.60444,2.28807,2.16292]","[260697,183072,176647,218351,211087,54289.5]","[0.993248,1,0.993434,0.99,0.98826,1]","[5,0,5,0,4,0]","[1,0,1,0,1,0]","[0.993044,-0.80753,0.988806,-0.70497,-0.352495,-0.734592]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[89.3111,124.134]",10377.3,"[7474.06,2660.85,2803.12,2131.98,3028.69,6184.71]","[]","[]","[]"
97203,284500,543831,410155,0.8654,1,1,0.923924,0.94707,0.961301,1,1,0.964608,0,1,1,1,0,2,"[1,1]","[1,1]","[46693.4,25741.5]","[-0.0884492,-0.849276]","[-2.19868,1.63579]","[46876.3,35596.4]","[0.0769119,-0.00572968]","[1,1]","[13,11]","[1,1]","[0,0]","[-759.183,-604.871]","[0.0156418,-0.00322083]","[2.4728,0.194342]",133597,0.714597,6,"[94888.5,84269,67457.2,47903.1,34596.9,20522.6]","[-1.32184,-0.819785,-1.32497,-1.76203,-0.92701,-0.647778]","[2.37603,3.10979,-0.228467,-1.28895,-2.06945,-2.66942]","[190768,115226,136176,143688,50989.9,25651.2]","[1,0.981861,0.993177,0.983753,1,0.99]","[5,0,5,0,0,0]","[1,0,1,0,0,0]","[0.146648,-0.94385,0.999955,-0.749475,-0.862119,-0.806189]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[535.353,177.945]",11418.4,"[1568.21,2119.73,3720.61,3909.65,4557.39,1134.73]","[]","[]","[]"
97519,284500,608245,410155,-0.86695,1,1,1.22586,1,0.997659,1,1,0.93372,0.975255,1,0,1,0,2,"[1,1]","[1,1]","[109975,33807.5]","[-1.11516,-1.35502]","[-1.60406,-2.81021]","[185744,69893.2]","[0.0349846,0.0849743]","[1,-1]","[13,13]","[1,0]","[0,0]","[-812.614,-767.928]","[-0.0159085,0.0157684]","[2.91235,1.56869]",91841.2,0.964059,2,"[96481.3,42234]","[-1.46809,-0.560319]","[2.23501,-0.799428]","[220808,49266.2]","[0.995903,0.99961]","[0,5]","[0,1]","[-0.889871,-0.37796]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3158.14,63.5732]",1236.02,"[4516.99,2022.36]","[]","[]","[]"
97672,284500,619530,410155,0.86232,1,1,0.75088,0.97097,0.995413,1,1,1.24194,0.99468,1,1,0,0,2,"[1,1]","[1,1]","[39454.1,24549.7]","[0.516298,2.16019]","[1.43234,1.85764]","[44830.4,107872]","[0.00377655,-0.0111618]","[-1,1]","[11,13]","[1,1]","[1030.85,0]","[-314.373,-277.945]","[0.0123065,-0.0060933]","[1.48798,0.546618]",38169.1,1.73786,3,"[94829.9,76954,30310.6]","[0.553947,0.189218,0.730087]","[-0.90399,-2.545,0.933763]","[110170,79260.4,39121.9]","[0.993977,0.998149,0.990188]","[4,5,5]","[1,1,1]","[0.934442,0.999931,0.999701]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[142.053,226.974]",19865.6,"[5740.91,6780.08,1108.82]","[]","[]","[]"
97688,284500,621762,410155,0.86295,1,1,1.22586,1,0.996676,1,1,1.04098,0.989232,1,0,1,0,2,"[1,1]","[1,1]","[116155,29029.7]","[-0.813188,-1.11803]","[1.01548,-3.10808]","[156724,49143.8]","[-0.0251446,0.0070858]","[1,1]","[13,13]","[1,1]","[1403.79,0]","[-301.37,-47.8103]","[0.0114783,-0.00504163]","[1.9618,0.600083]",105882,-1.83334,6,"[76399.4,72251.5,71123.1,37472.5,28836.9,21238.6]","[-1.36301,-1.66311,-1.19731,-0.908171,-1.75008,-2.16667]","[-0.855596,0.313214,1.29831,-0.419569,-3.09463,-1.77153]","[159383,197986,128823,54124.1,85608,93988.2]","[0.997353,0.996802,0.994089,0.992848,0.988819,1]","[0,0,0,0,5,5]","[0,0,0,0,1,1]","[-0.706944,-0.64655,-0.901322,-0.842804,0.876941,-0.650615]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[673.99,112.557]",11609.4,"[3770.52,5144.42,8376.04,5681.78,3372.34,1137.22]","[]","[]","[]"
98039,284500,608136,410155,0.86693,1,1,1.22586,1,0.991799,1,1,1.03494,0.968219,1,0,1,0,2,"[1,1]","[1,1]","[269822,105471]","[-1.40891,-0.219881]","[0.405174,-2.84218]","[584960,108031]","[-0.00846863,0.0608597]","[-1,-1]","[13,13]","[1,1]","[0,0]","[270.435,42.2334]","[-0.00152835,0.00340099]","[0.289215,0.624187]",162368,-2.55518,5,"[74940.4,40781.2,35295.5,25808,20545.7]","[0.874551,-1.25039,-0.536331,-0.40649,-0.883959]","[0.524543,-2.9647,-2.30954,1.19853,2.25344]","[105691,77300.5,41087.1,28287.9,29256.8]","[0.989544,0.988492,0.998074,0.987863,0.987908]","[4,5,5,0,0]","[1,1,1,0,0]","[-0.896279,0.971412,0.999094,-0.87064,-0.71952]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[12485.6,2369.36]",950.75,"[1262.51,4167.86,2218.19,1950.55,1146.51]","[]","[]","[]"
98548,284500,608207,410155,0.86692,1,1,1.22586,0.9666,0.996796,1,1,1.14466,0.95498,1,1,1,0,2,"[1,1]","[1,1]","[71878.3,50371.6]","[-0.120895,-0.684048]","[0.633674,-3.01793]","[72404.3,62623.4]","[-0.0341988,-0.0176735]","[-1,1]","[13,11]","[1,1]","[0,0]","[2857.38,-634.296]","[0.00706222,-0.0109992]","[1.06018,1.15589]",60105.3,-1.2538,4,"[219641,101988,75714.9,72224.9]","[0.00726486,-1.13901,-1.3005,-1.86976]","[-0.28226,3.01216,2.45301,2.90225]","[220289,175879,149469,240064]","[0.989259,0.998171,0.990452,0.992933]","[5,5,0,0]","[1,1,0,0]","[-0.782008,0.828871,-0.9037,0.856821]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[381.566,48.5446]",9454.01,"[5428.91,4040.86,8337.6,7868.95]","[]","[]","[]"
98724,284500,621796,410155,0.86295,1,1,1.22586,0.94707,0.998525,1,1,1.06394,0.94238,1,1,0,0,2,"[1,1]","[0,1]","[53453.6,29265.1]","[-2.10468,-1.03456]","[-0.527026,2.9428]","[222537,46374.1]","[0.0778856,-0.00628406]","[-1,1]","[13,11]","[1,1]","[0,0]","[28.4812,417.692]","[-0.00896223,0.0157837]","[1.13709,1.4705]",80182.2,-1.80147,3,"[299908,258522,54466.3]","[-0.601234,-0.602437,-0.0254232]","[1.30856,-1.91956,1.34409]","[357187,307585,54650]","[1,0.982535,0.996595]","[5,5,15]","[1,1,1]","[0.995487,0.19761,-0.934916]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3762.27,200.368]",12942.1,"[6485.41,3566.09,5112.05]","[]","[]","[]"
99155,284500,618507,410155,0.86232,1,1,1.74563,0.874146,1,1,1,1.00843,0.99461,1,1,0,0,2,"[1,0]","[1,0]","[73798.9,15090.5]","[-2.23166,2.1055]","[-1.40628,-0.331697]","[347691,62874.3]","[0.0922318,0.0646896]","[1,-1]","[11,11]","[1,1]","[0,3010.6]","[-766.377,737.058]","[0.00241189,0.0126408]","[0.232362,0.651563]",75289.6,-2.05395,6,"[112357,88595.1,84202.1,65467.9,31353.9,21077.3]","[2.46543,-0.790158,-0.750581,0.000501093,-0.07626,-0.66906]","[1.67754,0.823072,-2.12168,1.45499,2.91364,1.30655]","[665985,117842,109275,66224,31736.8,26088.7]","[0.983799,0.99,1,1,1,0.99447]","[5,15,0,5,4,0]","[0,1,0,1,1,0]","[0.46565,-0.702537,-0.887824,0.999569,-0.346118,-0.907425]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[581.426,197.478]",1230.11,"[2727.23,8126.01,3429.7,4746.35,5204.71,1504.53]","[]","[]","[]"
99176,284500,619152,410155,0.8623,1,1,0.696077,0.95061,0.995598,1,1,0.96193,0.96294,1,1,1,0,2,"[0,1]","[1,1]","[40679.1,33342.1]","[-0.588641,-0.67963]","[0.480613,0.0586801]","[47932.7,41343.4]","[0.179314,-0.0391946]","[-1,1]","[13,11]","[1,1]","[0,0]","[-8.17529,-848.908]","[-0.157146,0.0068114]","[24.4004,0.698248]",88870.1,0.878904,3,"[117893,61697.6,27209.3]","[-0.23393,0.094763,1.12484]","[-2.36285,2.85829,-0.489516]","[122251,62915.5,46498]","[0.999585,0.991094,0.975217]","[5,0,4]","[1,0,1]","[0.440852,-0.949035,0.237523]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[151.763,89.9774]",2796.53,"[5755.54,7785.54,1443.67]","[]","[]","[]"
99558,284500,675416,410155,0.86143,1,1,1.1961,0.944963,1,1,1,1.02742,1.00632,1,1,0,0,2,"[1,1]","[1,0]","[93356.3,14040.6]","[0.620529,1.01413]","[-2.41425,-1.74368]","[111914,21901]","[0.00658417,0.0451889]","[1,1]","[11,11]","[1,1]","[0,0]","[1175.89,-74.4219]","[-0.0239924,-0.0594798]","[1.25775,2.85618]",95034.3,0.286416,3,"[45940.2,36142.9,26796.4]","[-1.57747,-2.22863,-1.07002]","[0.509548,0.0575725,-2.56743]","[116174,169877,44111.1]","[0.988648,0.784802,0.988703]","[5,0,0]","[1,0,0]","[0.87802,-0.753194,-0.779776]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[318.08,126.598]",5489.58,"[3920.36,2244.25,2082.83]","[]","[]","[]"
99671,284500,680685,410155,0.85999,1,1,0.402058,0.91994,1.00111,1,1,1.04215,0.909073,1,0,1,0,2,"[1,1]","[1,1]","[61325,23092.3]","[-0.399813,-1.35994]","[2.5618,0.989654]","[66292.1,47946.9]","[-0.0253677,0.0291786]","[1,-1]","[13,11]","[1,1]","[0,0]","[333.614,-55.0979]","[-0.00799365,0.0757516]","[1.08223,2.58456]",78788.6,2.80762,4,"[104937,89626.7,38438.8,34193.1]","[0.0369969,0.263809,0.97735,0.378842]","[-0.104725,-0.778599,-2.11092,2.64342]","[105766,93536.4,58533.5,36870.9]","[1,0.502993,0.99644,0.999163]","[5,0,0,5]","[1,0,0,1]","[0.999985,-0.915585,-0.969161,0.994722]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[407.828,1342.69]",9216.88,"[4504.27,5290.88,6931.64,2227.62]","[]","[]","[]"
100141,284500,678056,410155,0.86142,1,1,1.55465,0.97106,1,1,1,0.946155,0.96201,1,1,0,0,2,"[1,1]","[1,0]","[49870,9183.97]","[0.928836,0.598791]","[2.54736,2.81759]","[72974.1,10880.2]","[-0.0624354,0.221292]","[1,1]","[11,11]","[1,0]","[0,21472.5]","[-40.6921,697.172]","[0.00572529,0.120665]","[0.531041,8.54433]",77414.3,1.83478,4,"[171256,43074.9,28874.6,20104.7]","[-0.703088,-0.30047,-0.715862,-0.24084]","[-0.696515,-1.7072,2.12153,1.90795]","[217950,45916.5,36860.3,21038.8]","[0.994586,0.983354,0.996335,0.968699]","[4,0,0,5]","[1,0,0,1]","[-0.611658,-0.925881,-0.836028,0.958894]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[237.825,277.574]",18815,"[3723.11,2397.42,3829.96,861.611]","[]","[]","[]"
