event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
21,284500,4373404,410012,2.75104e-08,26.276,0.128695,0.553627,0.95205,0.998917,1,1,0.971073,0.832276,1,0,1,0,2,"[1,0]","[1,0]","[115350,8190.1]","[-1.00182,2.37712]","[-2.29868,1.15313]","[178242,44499.3]","[-0.051753,55.0395]","[-1,-1]","[13,11]","[1,1]","[0,1005.75]","[1142.23,-750.816]","[0.00390004,-0.073087]","[0.767418,0.335551]",138093,-2.5621,4,"[397225,202048,160828,23804.3]","[-1.62527,-0.23239,1.52195,0.699092]","[0.444562,-2.43985,1.5991,-1.31149]","[1.04857e+06,208566,386213,30017.3]","[0.999,0.992437,1,0.993277]","[0,5,0,5]","[0,1,0,1]","[-0.948977,0.978993,-0.915247,0.980336]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1610.98,84.6192]",25104.4,"[9302.38,1717.13,5224.89,1577.27]","[]","[]","[]"
35,284500,4743949,410012,2.75104e-08,26.276,0.128695,0.506784,0.943464,1,1,1,0.979753,0.99672,1,1,0,0,2,"[1,0]","[1,0]","[63818.5,14581]","[1.06896,0.449316]","[0.306105,-2.71306]","[103887,16077.7]","[-0.0190353,0.134659]","[-1,-1]","[11,11]","[1,1]","[1447.65,3804.97]","[1829.34,848.971]","[0.0101698,-0.156505]","[0.7684,11.1208]",45556.9,-1.47285,4,"[105838,73142.5,25979.1,20466.2]","[0.535228,2.02848,-0.551696,1.74898]","[2.40344,-0.78102,2.2364,3.09191]","[121652,283226,30382.4,60705.3]","[0.990664,0.982941,0.995433,0.94586]","[0,0,5,0]","[0,0,1,0]","[-0.770236,-0.81867,-0.684339,-0.872183]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[557.785,108.709]",2559.68,"[2262.01,6028.15,1164.04,1122.34]","[]","[]","[]"
38,284500,4822928,410012,2.75104e-08,26.276,0.128695,0.696077,1,0.980393,1,1,0.99849,0.901612,1,0,1,0,2,"[1,0]","[1,0]","[60339.7,11394.2]","[0.290743,-1.07861]","[0.660961,-2.5843]","[62908.1,18690.5]","[0.0741463,-0.401909]","[-1,-1]","[13,13]","[1,1]","[0,0]","[-1414.18,-1227.49]","[-0.00777718,-0.329006]","[0.854986,24.0698]",65132.9,-3.01508,2,"[63243.4,24427.9]","[-1.17181,-2.46571]","[-0.750036,2.3274]","[112331,144905]","[0,0]","[0,0]","[0,0]","[-0.802419,-0.874337]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[349.075,22.8699]",808.734,"[2861.82,1886.53]","[]","[]","[]"
58,284500,4349209,410012,2.75104e-08,26.276,0.128695,1.32095,1,0.990363,1,1,0.999,0.881909,1,0,1,0,2,"[1,0]","[1,0]","[27471.1,7773.97]","[0.12289,-2.23637]","[0.399439,2.60905]","[27679,36794.9]","[-0.117661,-3.26302]","[-1,1]","[13,13]","[1,1]","[0,3539.44]","[913.834,2893.29]","[0.0345957,-0.962084]","[3.9858,35.3353]",171065,0.924372,3,"[144900,63962.7,61190.5]","[0.397883,-1.25151,-1.25035]","[-2.26789,1.43196,-1.62978]","[157367,121540,115721]","[0.99267,0,0]","[0,0,0]","[0,0,0]","[-0.955111,-0.828889,-0.825841]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[37.7318,8.01668]",46477.8,"[1996.73,11551.5,1597.95]","[]","[]","[]"
75,284500,4722016,410012,2.75104e-08,26.276,0.128695,0.696077,1.07507,1,1,1,0.909852,0.99672,1,1,0,0,2,"[1,0]","[1,0]","[71052.9,9321.23]","[0.876204,1.68429]","[-1.61622,-2.97352]","[100118,25979.2]","[-0.0215225,-0.404617]","[-1,1]","[11,11]","[1,1]","[0,19129.9]","[175.367,3326.67]","[0.113951,0.0361764]","[2.23314,1.69157]",21152.8,-1.97362,2,"[43491.1,22932.5]","[-0.58943,-1.68331]","[1.62319,0.759551]","[51555.8,63985]","[0.98623,0.980377]","[5,0]","[1,0]","[0.250254,-0.766213]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[222.639,198.334]",1515.67,"[2537.75,2093.25]","[]","[]","[]"
78,284500,4766875,410012,2.75104e-08,26.276,0.128695,1.24168,0.98413,0.999906,1,1,0.999253,0.99866,1,1,0,0,2,"[1,0]","[1,0]","[116056,20335.7]","[-1.04424,-1.48691]","[-0.251702,-3.09263]","[185295,47275.2]","[0.0023737,-1.26075]","[-1,-1]","[11,13]","[1,1]","[1079.1,4354.5]","[-268.549,-459.992]","[0.00798836,-0.283977]","[0.78758,26.1352]",68838.9,2.98948,1,"[45330.9]","[2.39395]","[2.43444]","[250438]","[0.955167]","[0]","[0]","[-0.907046]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1300.22,140.82]",20884.7,"[4596.85]","[]","[]","[]"
116,284500,4722989,410012,2.75104e-08,26.276,0.128695,1.26205,1.06267,1,1,1,1,0.95922,1,1,0,0,2,"[1,0]","[1,0]","[47943.1,9526.16]","[-0.934299,1.797]","[-0.36808,2.47969]","[70435.4,29518.4]","[-0.0500517,0.200871]","[-1,1]","[11,11]","[1,1]","[0,2478.38]","[490.834,972.701]","[-0.00351586,-0.0728285]","[0.265999,2.57593]",30165.9,2.68467,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[99.5552,99.1843]",0,"[]","[]","[]","[]"
145,284500,4356167,410012,-2.75104e-08,26.276,0.128695,0.506784,0.97097,1.00231,1,1,0.999971,0.99468,1,1,0,0,2,"[1,0]","[1,0]","[38615.4,13145.8]","[0.13529,-1.26718]","[1.33496,2.52869]","[38969.3,25190.6]","[0.0674973,-0.0171509]","[-1,-1]","[11,13]","[1,1]","[0,1112.75]","[-118.051,-245.997]","[-0.0113405,-0.00210585]","[0.84864,0.118297]",88101.3,-0.152813,1,"[97035.4]","[-1.50333]","[2.94723]","[229173]","[0.995529]","[0]","[0]","[-0.934181]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[157.112,27.246]",3963.95,"[2395.72]","[]","[]","[]"
148,284500,1426486,410012,2.75104e-08,26.276,0.128695,1.25133,0.898867,1,1,1,1.03507,0.99419,1,1,0,0,2,"[1,0]","[1,0]","[34378.3,11272.5]","[-1.57511,-0.6764]","[-1.01806,1.85048]","[86603.8,13951.1]","[-0.0516357,-1.00223]","[-1,-1]","[11,11]","[1,0]","[0,15361.2]","[762.426,862.322]","[0.012057,-0.559079]","[0.586254,35.9445]",75906.1,-2.05998,2,"[56756.1,20928.1]","[-1.26726,2.42247]","[2.30323,-0.450317]","[109007,118945]","[0.997391,0]","[5,0]","[1,0]","[0.988657,-0.902294]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[334.039,133.58]",6927.84,"[1969.33,1190.99]","[]","[]","[]"
175,284500,4411230,410012,2.75104e-08,26.276,0.128695,0.75088,0.97209,0.993222,1,1,1.03667,0.99756,1,1,0,0,2,"[1,0]","[1,0]","[68666.4,15846.5]","[0.140039,-2.44067]","[2.93756,-0.190829]","[69340.8,91654.7]","[-0.0333252,-0.592186]","[-1,-1]","[11,13]","[1,1]","[1836.36,1294.86]","[-388.937,233.325]","[-0.00429398,0.087097]","[0.566081,4.15266]",21967.9,-1.75095,2,"[45437.9,26167.4]","[0.817735,-1.29175]","[0.25042,0.37375]","[61788.9,51445]","[0.993527,0.995223]","[5,0]","[1,0]","[0.93392,-0.780668]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[244.259,131.798]",174.412,"[1109.04,1741.77]","[]","[]","[]"
178,284500,4740566,410012,2.75104e-08,26.276,0.128695,1.1961,0.97738,0.993882,1,1,1,1.00056,1,1,0,0,2,"[1,0]","[1,1]","[66673.9,26986.4]","[0.280445,-0.113041]","[0.0832438,-3.01658]","[69313.1,27159.2]","[-0.173235,-0.0974693]","[-1,1]","[11,13]","[1,1]","[0,1628.79]","[-1211.46,4744.42]","[0.0151854,0.00278975]","[1.35655,0.337971]",25365.7,-1.95423,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[226.326,164.01]",14666.4,"[]","[]","[]","[]"
185,284500,4742955,410012,-2.75104e-08,26.276,0.128695,0.696077,0.902474,1,1,1,0.980887,1.00121,1,1,0,0,2,"[1,0]","[1,1]","[84254,25552.9]","[-1.91009,-1.24126]","[0.443975,2.57968]","[290751,47898.7]","[0.0172653,0.0813026]","[-1,1]","[11,11]","[1,1]","[0,2997.08]","[-637.285,-139.535]","[0.0108312,0.127459]","[0.951118,10.7349]",101463,1.85168,2,"[138496,24511.9]","[1.07723,0.535948]","[-1.71407,-1.91873]","[228002,28555.3]","[0.993407,0.943745]","[4,5]","[0,1]","[-0.956888,-0.853866]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[752.32,104.129]",568.93,"[3224.39,2775.85]","[]","[]","[]"
265,284500,4353151,410012,2.75104e-08,26.276,0.128695,1.26459,0.97135,0.994776,1,1,1,1.0044,1,1,0,0,2,"[1,0]","[1,0]","[66460.2,19157.6]","[1.8975,-0.467424]","[2.97083,-1.48247]","[226602,21289]","[0.132116,-1.05415]","[-1,-1]","[11,13]","[1,1]","[0,0]","[-163.819,1272.65]","[0.000571969,0.180461]","[0.0366062,17.3312]",74477.1,-0.910748,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[520.662,138.385]",2214.88,"[]","[]","[]","[]"
292,284500,4821482,410012,2.75104e-08,26.276,0.128695,1.21412,0.97076,0.996048,1,1,1.03386,0.95972,1,1,0,0,2,"[1,0]","[1,0]","[55645.7,7872.79]","[-0.806626,2.34207]","[-1.5836,-1.71249]","[74751.6,41327.7]","[-2.71797e-05,2.05494]","[-1,-1]","[11,13]","[1,1]","[0,0]","[1004.26,-219.811]","[0.00968656,-0.38873]","[1.16232,13.9878]",19354,1.31252,2,"[66341.8,23345.2]","[-0.999776,1.02368]","[0.303979,2.84047]","[102631,36901.7]","[0.996727,0.98915]","[5,0]","[1,0]","[0.974935,-0.86822]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[68.7804,39.5098]",469.021,"[1980.42,4853.2]","[]","[]","[]"
296,284500,4864449,410012,2.75104e-08,26.276,0.128695,1.1961,1,0.990155,1,1,0.99607,1.05401,1,0,1,0,2,"[1,0]","[1,0]","[56253.1,18159.1]","[-0.857458,-0.316184]","[-0.427467,2.97516]","[78231.3,19074.7]","[-0.0334878,-0.0835104]","[-1,-1]","[13,13]","[0,1]","[0,3256.66]","[1445.51,-528.703]","[-0.0129803,-0.0312507]","[1.70069,2.56524]",38412.8,-2.27075,3,"[87472.1,75249.2,27721.4]","[1.83245,-0.65368,-0.846571]","[-0.722576,1.92865,-2.78327]","[280458,92386.6,38639.4]","[0.998726,0.995604,0.822067]","[0,5,5]","[0,1,1]","[-0.332217,0.997409,0.818012]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[118.706,62.4764]",38412.8,"[1725.78,766.231,805.472]","[]","[]","[]"
356,284500,4730181,410012,2.75104e-08,26.276,0.128695,1.22586,0.902152,1,1,1,1,0,1,1,0,0,2,"[0,1]","[1,0]","[26502.7,23662.3]","[0.136477,1.69824]","[-0.939821,-0.120491]","[26749.9,66814.4]","[0.0322514,0.00314522]","[1,-1]","[11,11]","[1,1]","[2699.27,0]","[-340.936,-604.738]","[-0.046527,-0.00614455]","[4.88688,0.204981]",55524.3,2.43122,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[143.523,155.198]",0,"[]","[]","[]","[]"
362,284500,4815734,410012,2.75104e-08,26.276,0.128695,0.619412,0.96322,0.999915,1,1,0.913783,1.01957,1,0,1,0,2,"[1,0]","[1,0]","[65071.3,13496]","[-1.52175,-0.656592]","[0.980662,-1.04655]","[156124,16511.2]","[0.00328827,0.0824661]","[-1,-1]","[13,11]","[1,1]","[0,9198.58]","[96.7625,5245.54]","[-0.0144068,0.307835]","[2.21397,12.6542]",49264.4,-1.26272,3,"[47685.1,29400.9,28256.8]","[-1.25241,-1.16742,-0.198804]","[-2.28438,2.25859,2.26185]","[90585.5,52190.6,29313.5]","[0.999562,0.954328,1]","[5,0,4]","[1,0,0]","[0.336183,-0.926128,-0.4317]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[471.045,114.584]",1254.8,"[1460.05,4609.34,3289.86]","[]","[]","[]"
402,284500,4337320,410012,2.75104e-08,26.276,0.128695,1.24168,0.97097,0.993328,1,1,0.95917,0.99737,1,1,0,0,2,"[1,0]","[1,0]","[37450.1,14627]","[0.284466,-1.72218]","[-2.94291,3.13246]","[38975.6,42238.5]","[-0.0788994,-2.85401]","[-1,1]","[11,13]","[1,1]","[0,0]","[497.577,694.763]","[-0.0120758,0.26618]","[1.16253,19.5575]",51416.9,-1.09078,2,"[54190.9,21025.1]","[1.45153,-2.31346]","[1.39936,0.455317]","[122393,107402]","[0.98,0.993861]","[4,5]","[0,1]","[-0.920172,0.929092]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[25.4651,187.433]",2920.95,"[3835.8,2838.67]","[]","[]","[]"
404,284500,4823753,410012,2.75104e-08,26.276,0.128695,1.74563,1,1.00106,1,1,0.999972,0.968387,1,0,1,0,2,"[1,0]","[1,0]","[30725.4,13915.2]","[1.23089,-1.35479]","[-1.5898,2.0471]","[57092.6,28762.3]","[-0.0155487,-0.0541611]","[-1,1]","[13,11]","[1,0]","[0,1228.66]","[-575.805,2997.89]","[0.0408846,-0.0354746]","[4.43461,0.746441]",87012.6,-2.89415,1,"[98499.9]","[1.94869]","[0.412668]","[352830]","[0.987224]","[0]","[0]","[-0.511967]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[102.164,454.818]",837.562,"[2650.18]","[]","[]","[]"
410,284500,4915568,410012,2.75104e-08,26.276,0.128695,0.738662,0.96689,0.993328,1,1,1,1.00136,1,1,0,0,2,"[1,0]","[1,0]","[57810.2,12249.4]","[1.65875,-1.76349]","[1.88477,-0.200716]","[157334,36774]","[0.0503736,-48.1434]","[-1,1]","[11,13]","[1,1]","[0,0]","[4344.83,179.535]","[0.0143019,-0.158211]","[1.64619,7.81329]",33609.4,-1.28916,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[510.487,78.0928]",0,"[]","[]","[]","[]"
424,284500,4462719,410012,2.75104e-08,26.276,0.128695,1.32095,1.00634,0.998779,1,1,1.02542,0.99077,1,0,1,0,2,"[1,0]","[1,0]","[35246.4,8975]","[2.03946,-0.075818]","[-0.204897,-2.20674]","[137753,9000.81]","[-0.180592,-0.174708]","[-1,-1]","[13,11]","[1,1]","[0,1998.51]","[-415.811,398.092]","[-0.0114087,0.0892146]","[0.972077,3.79263]",26049.5,-2.76328,4,"[94004,62020.8,56551.6,37822.4]","[2.01739,0.472669,-2.15452,-2.4649]","[3.09227,-0.509959,-0.355059,1.87014]","[359931,69336.1,247238,224129]","[0.981754,0.986059,0.996723,0.419565]","[5,0,0,0]","[1,0,0,0]","[0.999294,-0.391346,-0.714886,-0.867265]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[319.895,97.1528]",26049.5,"[1250.1,1366.61,1705.02,1618.76]","[]","[]","[]"
454,284500,4929715,410012,2.75104e-08,26.276,0.128695,1.1961,0.928157,1,1,1,1.03772,1.00141,1,1,0,0,2,"[1,0]","[1,0]","[43043.8,13292.4]","[1.58678,-1.31968]","[1.88811,-2.32515]","[109601,26647.6]","[0.0341949,-169.678]","[-1,1]","[11,11]","[1,1]","[0,0]","[1274.73,108.557]","[0.0141636,0.000569003]","[1.47622,0.025132]",61920,-2.84702,2,"[48589.6,35677]","[1.81702,0.540154]","[-0.431145,-0.339983]","[153606,41269]","[0.994989,0.981201]","[5,0]","[1,0]","[0.991123,-0.96883]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[116.709,150.758]",6040.18,"[3972.95,4385.24]","[]","[]","[]"
470,284500,4460312,410012,2.75104e-08,26.276,0.128695,1.22586,0.889926,1,1,1,1,0.95211,1,1,0,0,2,"[1,0]","[1,0]","[37427.4,19857.7]","[-1.07689,0.289158]","[0.0899813,-2.09047]","[61309.5,20693.7]","[-0.00120354,0.297234]","[-1,-1]","[11,11]","[1,1]","[0,11030.5]","[-680.311,2235.29]","[-0.0154743,0.0420931]","[1.79209,2.86253]",38585,1.19419,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[196.566,78.0279]",609.594,"[]","[]","[]","[]"
506,284500,616003,410012,2.75104e-08,26.276,0.128695,1.32095,0.96484,0.87118,1,1,0.998315,0.96343,1,1,0,0,2,"[1,0]","[1,0]","[39063.7,18737.8]","[1.09888,2.69145]","[0.995944,-2.46894]","[65119.9,138856]","[0.0157585,-0.451416]","[-1,1]","[11,13]","[1,0]","[0,0]","[922.036,-582.947]","[-0.0191294,0.0445236]","[2.40339,1.8133]",44735.9,-1.0629,2,"[32200.3,20524]","[-1.64063,-0.370943]","[2.05453,0.713407]","[86338.2,22583.9]","[0.624246,0.961501]","[0,0]","[0,0]","[-0.748374,-0.855777]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[108.766,47.9091]",2085.04,"[10728.2,1112.93]","[]","[]","[]"
520,284500,4617273,410012,2.75104e-08,26.276,0.128695,0.619412,0.97826,0.996596,1,1,1.0612,1.00493,1,1,0,0,2,"[1,0]","[1,0]","[84466.2,8418.69]","[-1.21769,-2.40998]","[1.28861,1.94743]","[155219,47244]","[-0.0694647,-46.786]","[-1,1]","[11,13]","[1,1]","[0,0]","[-939.483,-210.353]","[0.011806,-0.437331]","[0.974992,15.1132]",36113.7,-1.69337,5,"[52394.4,41494.6,25825.8,20633.8,20240.1]","[-0.216361,-1.41178,-1.51425,-0.675346,-0.0334714]","[-2.50903,-2.41462,-1.13732,-2.65347,-1.2156]","[54697.6,90564.8,61793.3,25719.3,20620.4]","[0.985374,0.997815,0.991977,0.99503,0.977023]","[0,5,0,5,0]","[0,1,0,1,0]","[-0.929152,0.999778,-0.792416,0.488415,-0.487542]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[640.038,71.2655]",3984.57,"[2236.45,2278.49,5218.87,1017.64,1139.49]","[]","[]","[]"
528,284500,4829656,410012,2.75104e-08,26.276,0.128695,1.26459,1,0.983609,1,1,1.03483,0.97172,1,0,1,0,2,"[1,0]","[1,0]","[43263.8,14300]","[1.97394,0.848545]","[2.80265,2.86174]","[158733,19764.9]","[0.0249093,-1.24023]","[-1,1]","[13,13]","[1,1]","[0,14843.2]","[-292.248,209.058]","[0.000453612,0.66508]","[0.0568429,55.8369]",56161.3,1.74801,5,"[55053.8,50311.9,41216,25118.7,24194.2]","[0.556884,-0.906624,0.826348,-1.23438,0.65131]","[-0.662523,0.685451,-2.99177,-0.0913462,-2.15036]","[64328.9,72777.7,56487.8,47090,29990.7]","[0.996914,0.997708,0.986603,0.859396,0.975534]","[5,0,0,0,0]","[1,0,0,0,0]","[0.999969,-0.900077,-0.224535,-0.883278,-0.827427]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[417.667,43.4632]",15277.9,"[2634.99,2098.22,3890.67,1769.42,3038.49]","[]","[]","[]"
564,284500,4824804,410012,2.75104e-08,26.276,0.128695,0.553627,0.898004,1,1,1,1.0383,0.96497,1,1,0,0,2,"[1,0]","[1,0]","[33224.1,22641.8]","[-0.844182,1.79323]","[-1.62568,1.70072]","[45782.6,69909.4]","[-0.00796127,0.195858]","[-1,-1]","[11,11]","[1,1]","[0,3043.08]","[1747.67,1938.38]","[-0.028921,0.096587]","[1.85492,2.45728]",32197.1,1.82624,1,"[44141.6]","[-0.962061]","[1.12521]","[66492.9]","[1]","[5]","[1]","[0.999857]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[154.115,376.955]",4634.11,"[3228.68]","[]","[]","[]"
583,284500,4934527,410012,2.75104e-08,26.276,0.128695,1.22586,0.931054,1,1,1,1,0.99672,1,1,0,0,2,"[1,0]","[1,1]","[68368.7,28010.1]","[0.97729,0.912998]","[2.08565,-1.38909]","[103701,40518]","[0.0347672,0.0421371]","[-1,1]","[11,11]","[1,1]","[0,3642.76]","[-626.861,4345.71]","[0.0407335,-0.0543275]","[3.1284,4.97103]",46821.9,-2.08535,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[116.164,105.94]",456.656,"[]","[]","[]","[]"
600,284500,4368749,410012,2.75104e-08,26.276,0.128695,0.738662,0.96654,0.998337,1,1,1.0352,0.99589,1,1,0,0,2,"[1,0]","[1,0]","[32868.6,13097.3]","[-0.343097,-0.2461]","[-2.64521,3.0098]","[34822.2,13496.3]","[0.0678711,0.156656]","[-1,1]","[11,13]","[1,1]","[6248.67,1807.3]","[1173.22,-112.739]","[-0.0287169,-0.0637838]","[3.19931,3.87158]",17049.6,-0.114851,3,"[61136.8,59215,36752.9]","[-1.52616,1.39995,0.904258]","[0.974491,-2.63989,0.446183]","[147823,127953,53644.6]","[1,0.974078,0.648595]","[5,0,0]","[1,0,0]","[0.986571,-0.861226,-0.657622]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[32.7122,37.1705]",22480.8,"[1802.69,3196.21,10365.6]","[]","[]","[]"
625,284500,4798133,410012,2.75104e-08,26.276,0.128695,1.24168,1.00802,0.997842,1,1,0.944603,0.955418,1,0,1,0,2,"[1,0]","[1,0]","[26557.7,8132.05]","[0.810774,-1.29764]","[-2.87618,1.36303]","[35775.5,15995]","[3.43323e-05,56.4012]","[-1,-1]","[13,11]","[1,1]","[0,0]","[-620.189,-821.45]","[0.0207038,-0.0867342]","[2.31452,1.58535]",69095.6,1.35105,4,"[65122.8,61266.9,50244.8,23429.4]","[1.71672,1.56106,-1.27073,-2.11681]","[-2.89453,-1.60816,0.263908,-0.00303276]","[187404,152621,96895.1,98809]","[0.994318,0.974188,0.985024,0.979659]","[5,5,0,0]","[1,1,0,0]","[0.999983,-0.940293,-0.958178,-0.833844]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[49.8625,127.629]",3092.17,"[3502.62,1313.05,5938.02,1653.94]","[]","[]","[]"
