event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
25,284500,1788,392324,1,0.0670689,10318.5,1.24168,1,0.999121,1,1,0.983379,0.863802,1,0,1,0,2,"[1,1]","[1,1]","[75551.2,36741.5]","[0.760157,1.58691]","[-2.64053,-0.804141]","[98451,93565.3]","[0.0261765,-0.0318508]","[1,-1]","[13,13]","[1,1]","[0,0]","[-238.335,-61.8628]","[-0.00592259,0.00375278]","[0.889404,0.507156]",130142,-0.878315,4,"[124352,25332.4,24002.2,21511.6]","[-0.472364,0.335294,-1.81834,-0.764463]","[1.27896,-3.12704,2.55942,-3.06166]","[138648,27162.2,76008,28437.4]","[0.89,0.883831,0.997179,0.80415]","[4,0,0,0]","[1,0,0,0]","[-0.259818,-0.678466,-0.655475,-0.680085]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1077.81,217.97]",4676.91,"[4599.12,1777.52,2223.62,1903.11]","[]","[]","[]"
27,284500,7,392324,1,0.0670689,10318.5,0,1,0.989677,1,1,0.999701,0.949211,1,0,1,0,2,"[1,1]","[1,1]","[84246.4,26642.2]","[0.32812,0.455445]","[1.6007,-1.75377]","[88822.4,29453.6]","[0.0369339,-0.0119514]","[-1,1]","[13,13]","[1,1]","[0,0]","[-215.089,-961.937]","[-0.00827111,0.00356491]","[1.02363,0.393887]",89569,-0.0557886,1,"[55376]","[-1.60315]","[-2.17329]","[143306]","[0.991178]","[0]","[0]","[-0.86574]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2817.35,139.954]",8584.23,"[7620.7]","[]","[]","[]"
29,284500,252,392324,1,0.0670689,10318.5,0.351687,1,0.989279,1,1,0.943789,0.93415,1,0,1,0,2,"[1,1]","[1,1]","[64385.3,29925]","[-0.420504,-0.883186]","[0.559403,-2.824]","[70162.2,42374.8]","[-0.027317,-0.043911]","[-1,1]","[13,13]","[1,1]","[0,0]","[-890.314,470.68]","[-0.0186929,0.00874345]","[3.10945,0.94659]",67149.5,2.70115,2,"[58071.1,28619.2]","[-0.093829,-0.298774]","[-0.191843,-2.62165]","[58631.6,30485.5]","[0.998216,0.993809]","[0,4]","[0,1]","[-0.859911,0.825198]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[316.324,146.243]",7261.03,"[1851.85,10208.4]","[]","[]","[]"
30,284500,634,392324,1.44243,0.0670689,10318.5,0.619412,1,0.986875,1,1,0.998996,0.918207,1,0,1,0,2,"[1,1]","[1,1]","[42009.8,38771.7]","[0.447569,0.123721]","[-1.44936,1.57769]","[46288.3,39069]","[0.035759,0.260323]","[1,-1]","[13,13]","[1,1]","[0,0]","[-274.991,-1036.38]","[0.0197276,-0.0382183]","[2.34211,3.74152]",83820.6,0.428731,3,"[138856,110663,69155.7]","[-0.763763,0.231912,-0.403633]","[-1.57939,2.69525,1.20079]","[182711,114104,75712.7]","[0.996417,0.998803,0.994055]","[0,0,0]","[0,0,0]","[-0.678913,-0.930158,-0.868367]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[257.419,202.691]",173.516,"[2832.93,3300.19,2194.77]","[]","[]","[]"
33,284500,837,392324,1,0.0670689,10318.5,0.738662,0.943754,1,1,1,1.00581,0.99121,1,1,0,0,2,"[1,1]","[1,1]","[43026.3,36993.5]","[0.306815,-0.560795]","[-1.4094,1.67993]","[45067.4,42964.6]","[0.0451756,-0.0188828]","[-1,1]","[11,11]","[1,1]","[0,0]","[2999.59,-32.1381]","[0.0209837,-0.0243363]","[2.36332,2.28751]",55198.6,0.324821,2,"[73262.2,28092.1]","[0.573261,0.889031]","[2.99502,-1.13079]","[86132.4,40367.5]","[0.555787,0.980525]","[0,4]","[0,1]","[-0.950113,-0.938559]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[72.6787,13.9417]",1797.56,"[2408.23,4028.6]","[]","[]","[]"
35,284500,961,392324,1,0.0670689,10318.5,0.738662,0.921849,1,1,1,0.996562,0.99593,1,1,0,0,2,"[1,1]","[1,1]","[41671.5,37346.8]","[1.28487,-0.244786]","[0.387595,-1.71177]","[81069.4,38471.3]","[-0.0511513,0.00862122]","[-1,1]","[11,11]","[1,1]","[0,0]","[-111.522,-569.762]","[-0.028893,0.0329009]","[1.8367,3.49774]",98373.3,1.16784,6,"[100896,51724.9,42186.8,36515.1,22146.1,22055.2]","[-1.28285,-2.04181,1.15493,-1.24414,-1.0544,-1.40303]","[-2.3751,-2.33734,-2.81022,0.790238,1.46057,-1.1788]","[196505,202915,73811.6,68771.1,35925.6,47700.7]","[0,0.986835,0.99364,0.995354,0.93866,0.792644]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[-0.779565,0.537805,-0.913767,-0.908281,-0.823742,-0.693561]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[101.137,141.353]",23362.7,"[7006.1,4331.37,3508.83,3962.88,2061.41,1647.23]","[]","[]","[]"
36,284500,1035,392324,1.12816,0.0670689,10318.5,0.506784,0.897554,1,1,1,0.946975,0.98743,1,1,0,0,2,"[1,1]","[1,0]","[148252,18608.9]","[-0.110889,0.0249403]","[-2.05164,2.20046]","[149165,18614.7]","[0.000255585,0.0807133]","[1,-1]","[11,11]","[1,1]","[3026.86,0]","[-69.3495,544.323]","[0.00677779,-0.00415779]","[1.02368,0.449981]",153507,-0.142501,2,"[321255,238250]","[0.81365,-1.12597]","[2.9101,0.240132]","[434666,406043]","[0.996862,0.993905]","[5,0]","[0,0]","[0.932797,-0.255262]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[751.335,191.748]",18964.7,"[6055.58,9551.87]","[]","[]","[]"
38,284500,1131,392324,1,0.0670689,10318.5,0.596562,1,0.995539,1,1,0.997471,0.939534,1,0,1,0,2,"[1,1]","[1,1]","[89916.9,45749.1]","[-0.764705,-0.829157]","[2.11684,-2.40821]","[117514,62397.3]","[0.0518723,0.0624962]","[-1,1]","[13,13]","[1,1]","[0,0]","[256.781,-262.102]","[0.0199679,-0.00186433]","[2.98364,0.243067]",71839.4,-0.136232,3,"[42712.9,30569.6,27632.8]","[-1.62893,-2.42013,-0.987429]","[-0.627729,-1.83406,2.58875]","[113140,173419,42330]","[0.983709,0.996784,0.957243]","[0,0,0]","[0,0,0]","[-0.857657,-0.542643,-0.835247]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1756.13,161.013]",3846.58,"[4318.55,3189.05,2188.81]","[]","[]","[]"
41,284500,1384,392324,1.84896,0.0670689,10318.5,1.08735,0.940395,1,1,1,0.988078,1.00632,1,1,0,0,2,"[1,1]","[1,1]","[85313.4,33755.8]","[0.371587,0.910877]","[-3.09699,-1.17124]","[91271.4,48754.8]","[-0.0653534,0.00415802]","[1,-1]","[11,11]","[1,1]","[0,0]","[-379.914,284.833]","[0.000214722,-0.00877973]","[0.0264615,0.631645]",86192.7,2.28374,3,"[143053,74247.8,52802.7]","[0.528614,-0.116878,0.676176]","[-0.84493,0.231557,0.73657]","[164398,75280.8,65565.5]","[0.995256,0.315311,0.975127]","[0,0,4]","[0,0,1]","[-0.92689,-0.988285,-0.904367]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[319.075,31.5367]",19246.3,"[2143.83,3348.19,1459.84]","[]","[]","[]"
43,284500,1456,392324,1.0037,0.0670689,10318.5,1.74563,0.888482,1,1,1,0.999347,0.99866,1,1,0,0,2,"[1,1]","[1,0]","[92694.5,19250.7]","[-0.960944,-2.30652]","[-2.01358,-0.121793]","[138888,97591.4]","[0.0100374,-0.00838566]","[-1,1]","[11,11]","[1,1]","[2404.34,0]","[-431.646,110.098]","[-0.0147698,-0.131756]","[1.03222,2.01892]",97830.1,2.57636,2,"[104812,32147.2]","[0.431171,-0.333452]","[0.409179,0.818071]","[115017,34183]","[0.991029,0.809206]","[0,0]","[0,0]","[-0.93286,-0.293282]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[780.201,102.248]",31.3516,"[2007.11,2358.64]","[]","[]","[]"
45,284500,1514,392324,1,0.0670689,10318.5,1.74563,0.936885,1,1,1,0.99197,0.98448,1,1,0,0,2,"[1,1]","[1,1]","[48693.6,37652.8]","[-0.252976,-0.958823]","[1.79098,-0.958715]","[50260.1,56328]","[0.0359449,0.0938783]","[1,-1]","[11,11]","[1,1]","[0,0]","[879.031,-57.5833]","[0.036251,-0.0212979]","[4.60422,0.960003]",30094,2.8426,2,"[46135.6,33824.3]","[-1.01568,-1.11971]","[0.0620293,-2.39431]","[72183.1,57637.3]","[0.928053,0.989712]","[4,0]","[1,0]","[-0.913975,-0.945151]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[31.0381,128.898]",61.2539,"[1622.12,2733.34]","[]","[]","[]"
54,284500,286,392324,1,0.0670689,10318.5,0.553627,0.911839,1,1,1,0.999491,0.99216,1,1,0,0,2,"[1,1]","[1,1]","[38596.3,28706.3]","[-0.566941,-2.15861]","[2.38025,-0.607702]","[44967.1,125942]","[0.0148468,0.345648]","[-1,1]","[11,11]","[1,1]","[1274.53,3029.21]","[-513.288,-57.8842]","[0.00995409,-0.00254648]","[0.778491,0.0774077]",17304.6,-2.53252,3,"[79092.9,70833.1,23437.8]","[0.588171,-1.4707,0.217304]","[1.05436,-2.02121,0.527964]","[94671.2,162592,24323.8]","[0.999517,0.989591,0.833283]","[0,0,0]","[0,0,0]","[0.16286,-0.464098,-0.858012]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[139.781,108.676]",399.092,"[2732.36,2193.65,1793.45]","[]","[]","[]"
57,284500,494,392324,1,0.0670689,10318.5,0.619412,1,0.98364,1,1,0.996826,0.970733,1,0,1,0,2,"[1,1]","[1,1]","[39702.2,33787.1]","[-1.67246,-0.22126]","[-2.69353,0.188206]","[109439,34617.7]","[-0.0616541,0.0258868]","[-1,1]","[13,13]","[1,1]","[1194.08,0]","[710.861,1612.03]","[0.00170029,-0.0107095]","[0.181846,1.034]",80332,-0.724089,4,"[54624.8,43144.7,31594.8,20916.2]","[-2.04441,-2.495,-1.9703,0.175449]","[0.948399,2.63015,3.13238,2.68814]","[214620,263333,115680,21853.1]","[0.990172,0.19108,0.938857,0.990735]","[0,0,0,0]","[0,0,0,0]","[0.295776,-0.705744,-0.853684,-0.624285]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1486.6,243.612]",16104.9,"[4529.52,2990.55,2988.31,2343.64]","[]","[]","[]"
59,284500,606,392324,1,0.0670689,10318.5,0.619412,0.953443,1,1,1,0.999265,1.00306,1,1,0,0,2,"[1,1]","[1,1]","[92172.1,47726.2]","[1.03016,0.0902419]","[2.60451,1.71902]","[145561,47920.7]","[0.0216904,-0.0328217]","[-1,1]","[11,11]","[1,1]","[0,0]","[1635.5,1698.61]","[0.00906463,0.00591397]","[0.882732,0.503948]",57490.7,2.27146,1,"[167224]","[0.249159]","[-0.853498]","[172695]","[0.99898]","[0]","[0]","[-0.950425]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[432.897,59.0634]",2224,"[3118.35]","[]","[]","[]"
60,284500,648,392324,1,0.0670689,10318.5,0.619412,1,0.986151,1,1,1,0.867651,1,0,1,0,2,"[1,1]","[1,1]","[64579.6,51011.8]","[0.151405,0.122845]","[-1.62424,-0.174852]","[65321.3,51397.3]","[0.0613708,-0.0537033]","[-1,1]","[13,13]","[1,1]","[0,0]","[-1100.62,-1100.62]","[0.0154034,-0.00768127]","[2.47033,1.11781]",97490.8,2.07904,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[907.943,106.571]",0,"[]","[]","[]","[]"
62,284500,750,392324,1,0.0670689,10318.5,0.738662,1,0.988276,1,1,1.00123,0.955365,1,0,1,0,2,"[1,1]","[0,1]","[62377.5,34787]","[-1.1128,-1.62032]","[-0.196761,2.19261]","[105153,91360.3]","[-0.0107086,0.00944257]","[1,-1]","[13,13]","[1,1]","[0,0]","[436.864,-250.842]","[0.0223494,-0.00190056]","[3.4388,0.21249]",42485.8,-2.42993,2,"[34013.9,32779.7]","[-0.409927,-1.89656]","[-2.12145,1.67104]","[37406.7,111743]","[0.994708,0.986613]","[0,4]","[0,1]","[-0.95569,0.0157674]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[822.808,155.955]",780.699,"[2244.41,1523.67]","[]","[]","[]"
65,284500,1117,392324,1,0.0670689,10318.5,0.596562,0.879599,1,1,1,1.07937,0.98653,1,1,0,0,2,"[1,1]","[1,0]","[51574.7,19485.1]","[0.367127,2.05092]","[-1.34479,2.04207]","[55089.6,77001.6]","[0.0465736,-0.0896034]","[1,-1]","[11,11]","[1,1]","[1692.13,1712.09]","[2217.17,1351.28]","[-0.00424175,0.0163997]","[0.403734,0.796232]",6297.49,-0.853444,3,"[44905.9,28015.4,22023.9]","[0.714442,-2.48354,2.36993]","[1.45354,2.9145,-1.55251]","[57468.6,169056,118884]","[1,0,0.996008]","[4,0,0]","[1,0,0]","[0.829148,-0.801004,-0.69127]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[231.398,94.7098]",3062.65,"[3124.87,2588.22,3541.89]","[]","[]","[]"
67,284500,1182,392324,1,0.0670689,10318.5,0.596562,0.888741,1,1,1,0.999105,1.00582,1,1,0,0,2,"[1,1]","[1,0]","[87859.8,18433.6]","[-0.555153,-1.00965]","[0.044229,2.83388]","[101750,28655]","[-0.0349922,-0.007164]","[-1,1]","[11,11]","[1,1]","[0,0]","[1507.23,1305.55]","[0.00260818,0.00988131]","[0.203812,0.541709]",86918.9,2.73624,2,"[25336.4,22647.2]","[0.088421,-0.403763]","[-1.30503,-1.42029]","[25951.5,24745]","[0.999605,0.995328]","[0,0]","[0,0]","[-0.536455,-0.762432]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[596.244,325.018]",1916.95,"[3052.8,1841.56]","[]","[]","[]"
