event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
9790,284500,1440669,364117,-1,74.9038,2.14961e+06,1.22586,0.908333,1,1,1,0.997278,0.98483,1,1,0,0,2,"[1,1]","[1,1]","[54281,26662]","[-0.497744,-1.63457]","[-0.903337,1.70037]","[61145,70951.3]","[0.005826,0.00252151]","[1,-1]","[11,11]","[1,1]","[0,0]","[-176.926,1518.24]","[-0.0225817,0.00841157]","[2.44479,0.33044]",27882,-1.1597,3,"[65728.7,23344.9,21374.3]","[-0.38963,-1.21181,0.635492]","[2.23073,2.41172,-1.01886]","[71076.3,43004.5,26177.8]","[0.0762176,0.925665,0.986955]","[0,0,0]","[0,0,0]","[-0.980593,-0.665276,-0.584879]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[46.6464,136.603]",11908.4,"[41215,3212.36,1622.08]","[]","[]","[]"
10472,284500,2029129,364117,1,74.9038,2.14961e+06,1.26459,0.938574,1,1,1,0.997521,0.99765,1,1,0,0,2,"[1,1]","[1,0]","[117222,20785.2]","[0.642601,0.870114]","[-0.243189,-2.6325]","[142270,29162.5]","[-0.0179504,0.0376815]","[1,-1]","[11,11]","[1,1]","[0,0]","[-1609.85,-787.581]","[0.0151051,-0.00983986]","[1.43374,0.876939]",29751.4,-0.118893,2,"[102410,29205.1]","[1.4052,2.43399]","[2.75882,2.62608]","[221582,167933]","[0.991127,0.105647]","[0,0]","[0,0]","[-0.94722,-0.901733]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[663.613,346.338]",2833.49,"[4541.75,7502.82]","[]","[]","[]"
10818,284500,2548778,364117,1,74.9038,2.14961e+06,0.402058,0.884859,1,1,1,0.999251,1.03231,1,1,0,0,2,"[1,1]","[1,1]","[38308,29327.1]","[-1.36782,0.446938]","[-0.436159,-2.57221]","[80091.3,32305.2]","[-0.0246029,-0.00372314]","[-1,1]","[11,11]","[1,1]","[0,0]","[359.064,163.969]","[0.0858797,-0.0462461]","[3.60037,1.94615]",23835,0.0261015,1,"[47422.6]","[1.43919]","[2.38494]","[105972]","[0.999045]","[0]","[0]","[-0.848244]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[146.716,189.5]",263.721,"[2285.93]","[]","[]","[]"
11180,284500,2606378,364117,1,74.9038,2.14961e+06,0.351687,0.924922,1,1,1,0.999652,0.93884,1,1,0,0,2,"[1,1]","[1,0]","[55130.4,10001.2]","[1.19331,0.313683]","[0.742778,-1.82793]","[99268,10497.3]","[0.318089,0.212009]","[1,-1]","[11,11]","[1,1]","[0,2690.41]","[237.882,2107.18]","[0.0103288,-0.00387451]","[0.607781,0.261536]",27125.4,-0.67033,1,"[63754.5]","[-0.26882]","[-2.31457]","[66538]","[0.346603]","[0]","[0]","[-0.673019]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[495.948,45.8225]",4417.41,"[2549.15]","[]","[]","[]"
11454,284500,2612946,364117,1,74.9038,2.14961e+06,1.26459,0.943569,1,1,1,0.997735,0.95972,1,1,0,0,2,"[1,1]","[1,0]","[55143.3,40207.2]","[-0.833749,0.556935]","[0.975714,-0.234721]","[75445.7,46605.7]","[0.00205994,0.136795]","[1,-1]","[11,11]","[1,0]","[0,0]","[-224.23,1691.58]","[0.0066156,-0.0213669]","[0.842687,1.60424]",15966.1,-1.5882,2,"[53370.9,21805]","[-0.0304311,2.05973]","[-2.70641,2.63967]","[53753.2,87023.1]","[1,0.962187]","[0,0]","[0,0]","[-0.77443,-0.814179]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[324.049,133.259]",819.947,"[3156.54,2158.36]","[]","[]","[]"
15032,284500,1653753,364117,1,74.9038,2.14961e+06,1.26459,0.886683,1,1,1,0.999698,1.00632,1,1,0,0,2,"[1,1]","[1,0]","[85674.5,17369.7]","[0.125907,-1.28884]","[2.94294,0.762707]","[86354.5,33907]","[0.0976067,0.0134201]","[1,-1]","[11,11]","[1,1]","[0,0]","[-677.044,-464.1]","[0.000498167,-0.00707935]","[0.0650657,0.409353]",24628.6,-1.22813,1,"[58235.2]","[1.04979]","[-0.0443712]","[93927.2]","[0.950909]","[0]","[0]","[-0.739713]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[331.682,350.479]",5574.06,"[2152.55]","[]","[]","[]"
16678,284500,1432435,364117,1,74.9038,2.14961e+06,1.55465,0.955034,1,1,1,0.996457,0.99765,1,1,0,0,2,"[1,1]","[1,1]","[128491,33378.5]","[0.632338,0.52512]","[2.46332,0.972275]","[155047,38087.3]","[-0.0928802,0.0336456]","[-1,1]","[11,11]","[1,0]","[0,0]","[1807.55,-347.988]","[0.00176909,-0.0848898]","[0.139289,4.74353]",20247.9,1.07462,3,"[102055,29113.9,23191.4]","[2.17553,1.36287,0.348564]","[-0.78348,-1.49801,-1.67755]","[455314,60787.7,24803.1]","[0.985573,0.982256,0.981075]","[0,0,0]","[0,0,0]","[-0.799187,-0.910698,-0.237619]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[656.239,42.061]",626.598,"[3850.04,3998.88,2382.44]","[]","[]","[]"
18996,284500,5443493,364117,1,74.9038,2.14961e+06,1.55465,0.941655,1,1,1,1,0.99866,1,1,0,0,2,"[1,1]","[1,0]","[93696.5,30046.8]","[-0.9274,-0.959166]","[-3.00075,1.40084]","[136961,44961]","[0.0385609,-0.0266571]","[1,-1]","[11,11]","[1,0]","[0,0]","[784.545,465.002]","[-0.0190125,-0.0237309]","[2.42753,0.559106]",27776.7,-2.50641,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[396.025,128.188]",453.111,"[]","[]","[]","[]"
19336,284500,5499800,364117,-1,74.9038,2.14961e+06,0.696077,0.921133,1,1,1,0.998104,1.01564,1,1,0,0,2,"[1,1]","[1,1]","[44798.5,42001.6]","[2.02263,1.52669]","[-0.657166,2.61832]","[172262,101228]","[-0.0080471,0.206314]","[-1,1]","[11,11]","[1,0]","[0,0]","[256.597,3799.59]","[-0.000619934,0.0172149]","[0.0245941,1.36643]",20520.4,-1.18099,1,"[21591.4]","[2.38916]","[-1.49976]","[118773]","[0.977901]","[0]","[0]","[-0.661346]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[215.349,198.418]",2915.44,"[2933.62]","[]","[]","[]"
19498,284500,792564,364117,-0.185249,74.9038,2.14961e+06,0.923924,0.902337,1,1,1,0.998653,1.00056,1,1,0,0,2,"[1,1]","[1,1]","[77093.5,24631.4]","[0.344984,1.15053]","[0.925611,-1.60254]","[81726.7,42813.5]","[-0.0456243,0.00421143]","[1,-1]","[11,11]","[1,1]","[0,0]","[677.318,862.09]","[-0.0364866,0.0232017]","[4.39074,1.67578]",6317.16,2.86822,2,"[67690,23179.6]","[1.57335,0.521428]","[-2.59547,-0.085725]","[170488,26811.1]","[0.996007,1]","[0,0]","[0,0]","[-0.800281,-0.874831]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[440.939,84.8687]",513.803,"[4016.96,1676.66]","[]","[]","[]"
19673,284500,2891816,364117,1,74.9038,2.14961e+06,1.25133,0.98458,1,1,1,0.996937,1.00582,1,1,0,0,2,"[1,1]","[1,0]","[89394.6,35981.2]","[-0.214605,-0.53336]","[1.52386,-2.92213]","[91461,41221.5]","[0.0794258,0.0363998]","[-1,1]","[11,11]","[1,0]","[0,1441.86]","[1303.39,3657.45]","[-0.00462439,-0.0382046]","[0.75773,1.88498]",26165.4,1.69384,2,"[129085,20507.9]","[-1.03164,-2.42426]","[-1.31386,0.946128]","[204503,116836]","[0.992233,0.045416]","[0,0]","[0,0]","[-0.855739,-0.930884]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[396.575,196.314]",22252.1,"[2430.85,5081.29]","[]","[]","[]"
19722,284500,2953715,364117,1,74.9038,2.14961e+06,0.351687,0.99093,1,1,1,0.99899,1.00306,1,1,0,0,2,"[1,1]","[1,0]","[137916,7324.17]","[0.990483,-0.327249]","[-0.835684,2.35204]","[211282,7719.86]","[0.107964,-0.000624657]","[-1,1]","[11,11]","[1,0]","[0,0]","[-361.068,1016.41]","[0.00512902,-0.0413615]","[0.486908,1.81277]",22328,1.20271,1,"[111998]","[0.744914]","[2.36228]","[145688]","[0.994507]","[0]","[0]","[-0.791597]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[994.925,40.5102]",1270.71,"[3517.18]","[]","[]","[]"
21214,284500,5501541,364117,1,74.9038,2.14961e+06,1.26205,0.929594,1,1,1,0.997369,0.98592,1,1,0,0,2,"[1,1]","[1,1]","[70320.5,50782.5]","[-1.25233,-1.67196]","[-2.92579,1.83069]","[133058,139918]","[-0.0141449,0.00175476]","[1,-1]","[11,11]","[1,1]","[0,0]","[-139.146,2111.63]","[-0.0217657,-0.0286196]","[1.48241,2.6192]",8375.57,-1.81356,2,"[101933,32301.1]","[-0.234396,-2.20422]","[-0.495888,1.52698]","[105798,148215]","[0.994734,0.998552]","[0,0]","[0,0]","[-0.800192,-0.691593]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[283.451,234.939]",4533.91,"[3970.4,3679.8]","[]","[]","[]"
21583,284500,2963983,364117,1,74.9038,2.14961e+06,1.74563,0.913295,1,1,1,0.996222,1.01532,1,1,0,0,2,"[1,1]","[1,1]","[53168.2,40109.3]","[2.10373,1.36128]","[1.65969,-2.08722]","[221145,83377.2]","[-0.0228558,0.016016]","[1,-1]","[11,11]","[1,1]","[0,0]","[-215.289,725.093]","[-0.0119725,0.00439539]","[0.465329,0.371713]",24103.4,0.640163,3,"[63068.9,32371.9,20986.3]","[-0.731101,-1.34559,-2.02701]","[-0.740658,2.26417,-2.99575]","[80823.6,66580.7,81073.7]","[0.984539,0.99744,0.997188]","[0,0,0]","[0,0,0]","[-0.93512,-0.812025,-0.591396]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[652.071,279.452]",9570.46,"[2028.92,1989.18,1164.31]","[]","[]","[]"
23605,284500,2964371,364117,1,74.9038,2.14961e+06,0.696077,0.929133,1,1,1,0.999073,1.00192,1,1,0,0,2,"[1,1]","[1,1]","[75392.4,24154.9]","[-0.529674,1.08581]","[1.45435,2.69609]","[86217.9,39849.2]","[-0.00601196,0.00439453]","[-1,1]","[11,11]","[1,1]","[0,0]","[-166.054,257.979]","[0.0109759,0.0248529]","[1.47463,2.2303]",26209,-0.378798,2,"[85420.5,38453.8]","[1.18805,0.706705]","[-2.0077,-0.901331]","[153652,49040.7]","[0.986537,0.999911]","[0,0]","[0,0]","[-0.880853,-0.960828]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[197.574,64.4683]",3756.63,"[2711.7,5052.43]","[]","[]","[]"
25007,284500,5502973,364117,1,74.9038,2.14961e+06,0.738662,0.920425,1,1,1,0.999298,0.98743,1,1,0,0,2,"[1,1]","[1,0]","[86110.2,28472.2]","[0.0198738,0.783175]","[-0.108767,-2.16881]","[86127.2,37659.6]","[0.0329285,0.106609]","[-1,1]","[11,11]","[1,0]","[0,0]","[-146.172,329.374]","[0.00609952,0.00548973]","[0.661518,0.376046]",27204.1,0.576322,1,"[127880]","[1.41504]","[2.72064]","[279369]","[0.992558]","[0]","[0]","[-0.700826]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[345.601,356.856]",10486.6,"[10811.3]","[]","[]","[]"
28729,284500,5499288,364117,-1,74.9038,2.14961e+06,0.923924,0.86361,1,1,1,0.998311,0.96932,1,1,0,0,2,"[1,1]","[1,0]","[31357.5,19148]","[0.744953,-1.76931]","[-3.11957,1.92138]","[40468.4,57801]","[0.00712204,0.0510063]","[1,-1]","[11,11]","[1,1]","[0,0]","[112.984,2693.78]","[-0.076358,0.0196774]","[5.19648,0.774775]",34380.7,-0.176483,2,"[25372.8,23153.8]","[-0.753949,0.0765531]","[0.68489,-2.89836]","[33391.5,23832]","[0.987455,0.93885]","[0,0]","[0,0]","[-0.392366,-0.869923]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[308.222,245.817]",18569.8,"[1766.99,1953.95]","[]","[]","[]"
29178,284500,2963346,364117,-1,74.9038,2.14961e+06,0.596562,0.91319,1,1,1,0.997168,0.99626,1,1,0,0,2,"[1,1]","[1,0]","[80867.5,22015.8]","[1.35281,0.710916]","[0.255876,2.99354]","[166861,27817.6]","[0.019104,-0.0121155]","[-1,1]","[11,11]","[1,1]","[0,0]","[-648.022,-207.001]","[0.012789,-0.0615186]","[0.901002,2.23872]",14975,-1.3139,2,"[62451.2,20904.5]","[2.42991,1.68663]","[2.93706,-1.83005]","[357449,58408.6]","[0.974136,0.999797]","[0,0]","[0,0]","[-0.116565,-0.348489]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[808.679,76.7679]",3861.2,"[7222.78,2561.04]","[]","[]","[]"
29648,284500,3630410,364117,1,74.9038,2.14961e+06,0.75088,0.900469,1,1,1,0.997442,1,1,1,0,0,2,"[1,1]","[1,1]","[55346.5,26952.5]","[-0.19314,-1.19816]","[2.97852,-0.886394]","[56382,48727]","[0.0213556,-0.0126877]","[-1,1]","[11,11]","[0,1]","[0,0]","[563.023,2951.02]","[0.0293656,-0.0584975]","[2.35221,3.84747]",21823.5,2.37768,2,"[29485.4,20750.4]","[0.856731,2.23196]","[-1.07138,0.991418]","[41145.1,97827.1]","[1,0.973538]","[0,0]","[0,0]","[-0.702958,-0.775729]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[127.235,107.529]",9051.88,"[7076.15,1141.56]","[]","[]","[]"
33559,284500,4001923,364117,1,74.9038,2.14961e+06,1.24168,0.920606,1,1,1,0.99944,1.01012,1,1,0,0,2,"[1,1]","[1,0]","[94816.9,26933.7]","[1.84786,1.65996]","[-0.439854,-2.83539]","[308334,73383.9]","[0.0205612,-0.138103]","[-1,1]","[11,11]","[1,1]","[0,0]","[198.624,897.473]","[-0.0136176,-0.0849615]","[1.30317,0.892969]",26509.6,-0.692366,1,"[105380]","[1.39498]","[2.55004]","[225903]","[0.960458]","[0]","[0]","[-0.866935]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[531.494,288.27]",2166.8,"[3176.72]","[]","[]","[]"
