event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
34,284500,6347555,364160,1,225.007,3.69389e+06,0.75088,1,1.00132,1,1,0.997323,0.992762,1,0,1,0,2,"[1,0]","[1,0]","[39127.7,22288.3]","[1.05321,0.0996179]","[3.13337,0.311741]","[62910.4,22399.2]","[-0.0454254,-157.466]","[1,-1]","[13,13]","[1,0]","[0,0]","[337.965,448.026]","[-0.00354828,3.22377]","[0.527193,76.8046]",107953,-2.84918,2,"[95017.3,25240.4]","[-0.31546,-1.58531]","[0.305254,-0.41537]","[100321,64429.9]","[0.992788,0.99]","[0,0]","[0,0]","[-0.920225,-0.507524]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[225.867,42.5736]",1899.7,"[2337.91,1817.21]","[]","[]","[]"
51,284500,6347573,364160,1,225.007,3.69389e+06,1.1961,1,0.990169,1,1,0.999617,1.01322,1,0,1,0,2,"[1,0]","[1,0]","[39008.4,24216.5]","[-1.72755,0.0950618]","[-2.46468,-2.4538]","[113214,24326.2]","[-0.115281,-0.106608]","[1,-1]","[13,13]","[1,0]","[0,0]","[127.15,100.611]","[-0.00909529,-0.0131198]","[1.01919,1.30793]",1956.69,-2.83698,1,"[46099.4]","[0.49754]","[0.446032]","[52765.1]","[0.99558]","[0]","[0]","[-0.899095]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[60.7804,164.847]",380.264,"[2030.26]","[]","[]","[]"
53,284500,7995023,364160,-1,225.007,3.69389e+06,0,1,0.998063,1,1,0.997248,0.804098,1,0,1,0,2,"[1,0]","[1,0]","[30446.8,12013.4]","[-0.756327,1.79566]","[1.55183,-0.411082]","[39578.3,37178.3]","[-0.0158448,-56.5926]","[1,1]","[13,11]","[1,0]","[0,0]","[-858.655,1548.85]","[0.0138006,-0.0168198]","[1.6229,0.368563]",19832.2,-2.1033,2,"[26782.6,25624.2]","[-0.874411,-1.91991]","[-2.74132,-0.756573]","[37941.3,89315.8]","[0.994599,0.994343]","[0,0]","[0,0]","[-0.78429,-0.699235]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[72.7667,475.847]",2662.71,"[1982.63,2021.65]","[]","[]","[]"
61,284500,3687075,364160,1,225.007,3.69389e+06,1.21412,0.9407,0.999961,1,1,0.99943,0.986727,1,0,1,0,2,"[1,0]","[1,1]","[59633.6,33317.3]","[2.36884,1.53959]","[-3.10079,-0.680376]","[321384,81246.6]","[-0.278528,0.0341873]","[-1,1]","[13,11]","[1,1]","[0,4884.35]","[85.935,3858.6]","[-0.00804758,0.0607701]","[0.941712,3.97288]",47068.7,0.0255189,1,"[31436.7]","[0.140818]","[2.01752]","[32455.4]","[0.998685]","[0]","[0]","[-0.903163]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4996.57,499.243]",1.33203,"[1828.4]","[]","[]","[]"
63,284500,5194409,364160,1,225.007,3.69389e+06,1.26459,1.00802,0.994259,1,1,0.997455,0.906811,1,0,1,0,2,"[1,0]","[1,0]","[71191,9636.92]","[0.306146,-1.01753]","[2.26197,1.55525]","[74553.4,15071.3]","[-0.0899239,-55.2193]","[-1,1]","[13,11]","[1,1]","[0,0]","[570.471,-447.971]","[0.0248858,0.00813698]","[4.39863,0.513428]",27408.8,-0.948904,2,"[28329.5,25464.1]","[-0.7674,-1.46483]","[0.454951,-1.7704]","[37628.4,58320.3]","[0.992536,0.935291]","[0,0]","[0,0]","[-0.519904,-0.781002]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[561.006,187.422]",19460,"[1864.04,1721.64]","[]","[]","[]"
81,284500,5193213,364160,0.561461,225.007,3.69389e+06,1.26459,1,0.983977,1,1,0.976541,1.03262,1,0,1,0,2,"[1,0]","[1,0]","[37691.2,11808.8]","[0.872969,1.70363]","[2.49248,2.85555]","[52988.6,33512.8]","[0.0170059,-0.00136948]","[1,-1]","[13,13]","[1,1]","[0,4118.42]","[-378.749,2634.12]","[-0.00400542,-0.0222429]","[0.512932,1.49572]",22265.4,-0.346872,1,"[31853.1]","[0.306092]","[-0.46827]","[33731.3]","[0.717421]","[4]","[0]","[-0.719268]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[105.194,85.063]",948.984,"[1478.95]","[]","[]","[]"
91,284500,4863326,364160,1,225.007,3.69389e+06,1.1961,1,0.995598,1,1,0.958788,1.03042,1,0,1,0,2,"[1,0]","[1,0]","[84135.9,7159.04]","[-0.553026,0.221114]","[0.396175,-0.494751]","[97333.1,7334.76]","[-0.0232315,77.1548]","[-1,1]","[13,11]","[1,0]","[0,0]","[-773.493,694.341]","[0.010962,0.00519926]","[1.88695,0.224187]",25551.5,-2.32691,1,"[80389]","[-1.45276]","[2.91579]","[181579]","[0.993252]","[4]","[0]","[-0.677893]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1661.87,47.5062]",12337,"[4579.57]","[]","[]","[]"
101,284500,6366733,364160,1,225.007,3.69389e+06,1.21412,1.01425,0.999727,1,1,0.997712,0.82428,1,0,1,0,2,"[1,0]","[1,0]","[76172.1,7404.51]","[0.747538,-0.762537]","[0.961171,-2.22853]","[98464.9,9663.59]","[-0.0490313,45.3928]","[-1,-1]","[13,11]","[1,0]","[0,0]","[-132.455,-780.29]","[0.0146106,-0.013772]","[2.81702,0.297]",46786.5,-0.316492,2,"[74302.2,22256.3]","[0.819596,-2.2453]","[-2.48695,-2.94086]","[101027,106355]","[0.993685,0.998517]","[0,0]","[0,0]","[-0.832977,-0.476501]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1152.35,121.18]",1441.99,"[2320.47,1919.71]","[]","[]","[]"
132,284500,248497,364160,-1,225.007,3.69389e+06,0.553627,1,1.00578,1,1,0.9944,1.00279,1,0,1,0,2,"[0,1]","[0,1]","[82800.2,30856.7]","[-0.0804992,-1.3601]","[2.02078,-1.95595]","[83068.7,64077.3]","[86.8295,-0.0287247]","[1,1]","[13,13]","[0,1]","[0,1022.49]","[-893.327,834.445]","[-3.31737,0.00155848]","[178.141,0.167725]",57883.3,-0.861875,4,"[44984.9,29885.9,24943.9,20147.6]","[-2.49657,-1.87892,1.59725,0.727248]","[0.657485,-2.03534,-2.07712,0.148359]","[275152,100407,64304.5,26079.5]","[0.989511,0.719134,0.996482,0.943346]","[0,0,0,0]","[0,0,0,0]","[0.638843,-0.739732,0.108097,-0.764337]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[441.993,145.488]",4107.66,"[2420.38,1969.96,2439.77,2517.32]","[]","[]","[]"
159,284500,3893165,364160,1,225.007,3.69389e+06,0.696077,1,1.0012,1,1,0.976366,0.9786,1,0,1,0,2,"[0,1]","[0,1]","[578145,33835]","[-0.0703843,0.538245]","[-0.702955,-2.33986]","[579577,38855.8]","[88.1557,0.0469007]","[1,1]","[13,13]","[0,1]","[1426.34,0]","[-454.185,-82.1726]","[-3.59189,-0.0182769]","[85.4272,2.34097]",603247,2.35361,2,"[51472,31123.3]","[1.17826,-0.90813]","[-1.47279,1.44338]","[91740.5,45249.4]","[0.996216,1]","[0,4]","[0,0]","[-0.741985,-0.535764]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[104873,195.877]",844.5,"[2365.6,2881.44]","[]","[]","[]"
161,284500,3120067,364160,1,225.007,3.69389e+06,1.24168,1,0.984635,1,1,1.44571,0.967646,1,0,1,0,2,"[1,0]","[1,0]","[58950,10672.6]","[-1.36494,-0.0282509]","[-0.845601,0.623526]","[122937,10677.4]","[0.0465126,-19.8833]","[-1,1]","[13,13]","[1,0]","[0,0]","[-716.329,1433.28]","[-0.0063932,-0.000192893]","[0.887869,0.0142024]",32802.7,0.553171,2,"[42435.1,22926.8]","[-0.633943,-1.45203]","[3.10691,-3.12747]","[51564.6,51792]","[1,0.994447]","[4,0]","[0,0]","[0.856998,-0.45831]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[233.376,15.3779]",1014.34,"[1585.53,1865.7]","[]","[]","[]"
170,284500,783260,364160,-1,225.007,3.69389e+06,1.32095,1,0.999803,1,1,0.999098,0.997022,1,0,1,0,2,"[1,0]","[1,0]","[49326.6,22389.2]","[1.43398,0.0158047]","[0.943309,-0.693826]","[109350,22392.3]","[-0.0203247,53.293]","[-1,1]","[13,13]","[1,0]","[0,0]","[-269.457,-76.1089]","[-0.0118079,-0.805892]","[1.66506,15.5699]",55680.6,2.55516,2,"[50842.5,32899.3]","[0.140431,1.12141]","[-2.21344,-0.697226]","[51759.2,56107.3]","[0.99,1]","[0,0]","[0,0]","[-0.908125,-0.917452]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[164.95,83.2042]",3756.59,"[2057.26,4311.03]","[]","[]","[]"
180,284500,655880,364160,-1,225.007,3.69389e+06,1.24168,1,1.01349,1,1,0.998859,0.981073,1,0,1,0,2,"[0,1]","[0,1]","[111776,38399.9]","[-0.0203947,1.20798]","[2.52528,1.21327]","[111800,69994]","[-56.9808,-0.00145912]","[1,1]","[13,13]","[0,1]","[0,0]","[-174.929,-628.617]","[-6.37035,-0.0160427]","[61.217,2.03237]",82943.3,-0.29804,2,"[69150,27342.2]","[1.14573,0.598396]","[-1.74061,-0.640199]","[120117,32713.8]","[0.983949,0.98]","[0,0]","[0,0]","[-0.919002,-0.830462]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1651.78,270.845]",4110.76,"[5772.97,4319.98]","[]","[]","[]"
184,284500,777176,364160,1,225.007,3.69389e+06,0.553627,1,1.00132,1,1,0.998656,1.01302,1,0,1,0,2,"[1,0]","[1,0]","[29033.3,25233.3]","[1.57699,0.0345503]","[-1.09056,0.645954]","[73264.8,25248.5]","[0.0808029,-127.466]","[-1,1]","[13,13]","[1,0]","[0,0]","[-534.018,677.689]","[-0.0047826,3.46863]","[0.445111,50.5745]",68379.5,0.0375824,1,"[39515.5]","[-2.22651]","[3.04521]","[185352]","[0.987556]","[0]","[0]","[-0.61759]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[293.164,95.9782]",5416.51,"[30394.9]","[]","[]","[]"
198,284500,874058,364160,1.21388,225.007,3.69389e+06,1.24168,1,0.985992,1,1,0.999099,0.988041,1,0,1,0,2,"[1,0]","[1,0]","[33718.7,9575.22]","[2.33789,1.94819]","[-0.107813,-0.244912]","[176279,34272.3]","[0.0791397,0.0570908]","[1,-1]","[13,13]","[1,1]","[0,1878.37]","[-113.745,861.567]","[-0.0079941,0.00192745]","[0.723946,0.102424]",42064.7,2.46834,1,"[20999.2]","[0.331076]","[-1.66946]","[22612.4]","[0.925332]","[0]","[0]","[-0.51268]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[673.878,35.7886]",1062.85,"[2225.23]","[]","[]","[]"
202,284500,2880205,364160,1,225.007,3.69389e+06,0.351687,1,0.994468,1,1,0.95972,1.00447,1,0,1,0,2,"[1,0]","[1,0]","[56758.6,7799.77]","[1.349,-0.993494]","[-1.12672,0.972562]","[116726,11976.8]","[0.0106754,-60.0819]","[1,-1]","[13,13]","[1,1]","[0,0]","[-871.155,-871.155]","[0.017833,0.00269053]","[2.70424,0.149275]",60564.3,1.05165,1,"[75395.8]","[0.610416]","[2.52343]","[91080.5]","[0.987108]","[4]","[0]","[-0.3222]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[400.42,15.9322]",2475.23,"[5168.13]","[]","[]","[]"
203,284500,4135465,364160,1,225.007,3.69389e+06,1.22586,1,1.00277,1,1,0.957991,1.01295,1,0,1,0,2,"[0,1]","[0,1]","[91470,83898.6]","[-0.027855,-1.08228]","[1.5386,2.74843]","[91505.5,138023]","[117.581,0.0437331]","[1,1]","[13,13]","[0,1]","[0,0]","[-380.557,731.082]","[-1.86111,-0.00973305]","[34.1519,1.67232]",64044.8,-1.41331,1,"[95695.5]","[0.0544152]","[-0.794866]","[96278.9]","[0.999613]","[4]","[0]","[-0.658988]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1763.15,1771.4]",2348.5,"[3065.53]","[]","[]","[]"
205,284500,181398,364160,1,225.007,3.69389e+06,0.75088,1,0.993668,1,1,1,0.923452,1,0,1,0,2,"[1,0]","[1,0]","[82704.8,13325.4]","[0.517098,-0.865176]","[1.58855,-1.29125]","[94010.6,18631.9]","[0.0446053,0.234871]","[1,-1]","[13,13]","[1,1]","[0,3020.92]","[-386.525,4168.36]","[0.019223,-0.0967634]","[2.11398,7.46532]",34603,-3.12972,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1639.28,35.2222]",4741.67,"[]","[]","[]","[]"
207,284500,780206,364160,1,225.007,3.69389e+06,1.21412,1,0.999838,1,1,0.962218,1.0074,1,0,1,0,2,"[1,0]","[1,0]","[63726.9,36859.5]","[1.90415,0.0455392]","[2.78689,0.123088]","[218668,36897.8]","[0.0408688,-5.39102]","[1,1]","[13,13]","[1,0]","[0,0]","[-324.061,450.913]","[0.00402609,-3.03146]","[0.660517,262.103]",41743.4,-1.95359,2,"[68147.3,26833.6]","[1.30738,0.6148]","[0.0655932,3.10086]","[135397,32392.1]","[0.999708,0.968105]","[4,0]","[0,0]","[-0.296186,-0.347041]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1488.59,129.015]",2300,"[3100.2,2975.97]","[]","[]","[]"
208,284500,1522907,364160,1,225.007,3.69389e+06,0.738662,1.01425,0.99513,1,1,0.99756,0.80497,1,0,1,0,2,"[1,0]","[1,0]","[29924.1,7213.6]","[0.494014,0.224812]","[-1.39915,1.37455]","[33650.6,7396.66]","[0.0473709,105.767]","[-1,1]","[13,11]","[1,1]","[0,0]","[1160.97,930.047]","[0.0165415,-0.00208407]","[1.9551,0.118689]",29708.5,1.84739,2,"[32768.6,27062.5]","[1.14951,-1.96287]","[-0.293634,2.32407]","[57037.7,98308.9]","[0.980503,0.987886]","[0,0]","[0,0]","[-0.686065,-0.777956]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[215.12,43.3101]",3244.53,"[5614.41,1747.52]","[]","[]","[]"
209,284500,1522410,364160,-1,225.007,3.69389e+06,0.738662,1.01425,0.985967,1,1,0.969956,0.979119,1,0,1,0,2,"[1,0]","[1,0]","[57094.9,7565.79]","[1.70841,-0.673332]","[-2.52695,3.03949]","[162759,9346.65]","[-0.0652595,-26.1439]","[-1,1]","[13,11]","[1,0]","[0,0]","[634.807,-1728.1]","[0.00343417,-0.104314]","[0.470728,4.52337]",49500.5,0.6748,2,"[40094.4,32961.1]","[0.128261,-0.143436]","[1.42433,-0.594457]","[41466.4,33535.1]","[0.990383,0.993207]","[4,0]","[0,0]","[-0.911621,-0.904022]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[36.5375,126.189]",7473.39,"[6399.41,6443.56]","[]","[]","[]"
213,284500,3092722,364160,1,225.007,3.69389e+06,0.75088,1,1.0032,1,1,0.997025,0.999546,1,0,1,0,2,"[0,1]","[0,1]","[119472,27956.6]","[-0.0324567,2.44191]","[0.739775,1.46248]","[119534,161897]","[-127.952,0.042366]","[-1,-1]","[13,13]","[0,1]","[0,1247.05]","[-253.5,-564.638]","[6.70079,-0.0190867]","[188.253,1.59846]",140123,-2.21272,2,"[34517.4,30642.5]","[-1.73628,1.71508]","[1.4983,2.45906]","[101121,88052.3]","[0.961106,0.999086]","[0,0]","[0,0]","[-0.853728,-0.905284]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2522.28,249.823]",3001.14,"[3832.72,3772.37]","[]","[]","[]"
229,284500,783593,364160,-1,225.007,3.69389e+06,1.25133,1,0.980503,1,1,0.998863,1.00382,1,0,1,0,2,"[1,0]","[1,0]","[52764.2,7758.05]","[-2.39873,1.91361]","[-2.20035,1.18357]","[292841,26862.7]","[0.132737,0.7594]","[1,-1]","[13,13]","[1,1]","[0,1310.98]","[-250.109,-250.109]","[0.0108363,-0.22825]","[1.23353,8.13207]",41751.9,-0.288961,2,"[53142.7,23025.6]","[-1.08571,-0.326422]","[1.4322,2.0358]","[88188.4,24729.2]","[0.985985,0.978416]","[0,0]","[0,0]","[-0.301135,0.1386]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[445.402,23.1848]",2334.74,"[2155.95,1934.51]","[]","[]","[]"
248,284500,1407871,364160,-1,225.007,3.69389e+06,1.22586,1,0.989341,1,1,0.999348,0.926913,1,0,1,0,2,"[1,0]","[1,0]","[84175.9,9185.82]","[-2.1634,0.360418]","[1.0709,-2.82092]","[371032,9789.5]","[0.0498028,-0.0360718]","[-1,1]","[13,13]","[1,1]","[3135.26,0]","[119.631,-182.309]","[-0.00917462,0.0210012]","[1.09288,1.36279]",28993.6,2.56878,1,"[82765.8]","[0.138131]","[-1.58466]","[83833.3]","[0.994363]","[0]","[0]","[-0.812786]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1205.08,8.53039]",1773.96,"[3604.72]","[]","[]","[]"
286,284500,4433746,364160,1,225.007,3.69389e+06,1.26459,1,0.987889,1,1,0.961586,0.994531,1,0,1,0,2,"[1,0]","[1,0]","[104594,7789.23]","[-1.93464,-0.670562]","[3.10216,-2.51978]","[369531,9607.06]","[-0.0281029,14.3617]","[1,-1]","[13,11]","[1,0]","[0,0]","[473.473,3059.58]","[-0.012899,0.00453486]","[1.85442,0.0939225]",46509.8,0.39776,1,"[66870.2]","[-0.754853]","[-0.313755]","[87449.9]","[0.999022]","[4]","[0]","[-0.767048]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3722.47,260.363]",260.289,"[1203.76]","[]","[]","[]"
292,284500,4655673,364160,1,225.007,3.69389e+06,0.923924,0.90266,0.993869,1,1,0.998112,0.740132,1,0,1,0,2,"[1,0]","[1,0]","[80618.2,15094.9]","[0.556306,-1.18796]","[2.12722,-3.07682]","[93418.1,27059.4]","[-0.00213242,25.5164]","[1,-1]","[13,11]","[1,1]","[0,0]","[-612.191,3584.2]","[-0.000715237,0.0146918]","[0.127344,0.836319]",41928.2,1.13288,3,"[68107.7,27223.1,21704.6]","[-0.664595,-0.170267,-0.449269]","[-0.94457,-1.88265,-1.44217]","[84183.6,28019.3,24157.7]","[0.990629,0.88117,0.982073]","[0,0,0]","[0,0,0]","[-0.865089,-0.834725,-0.757418]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1163.85,546.203]",2434.57,"[4402.21,3943.68,1897.95]","[]","[]","[]"
300,284500,4440184,364160,-1,225.007,3.69389e+06,0.923924,1,0.998988,1,1,1,0.997219,1,0,1,0,2,"[1,0]","[1,0]","[50741.6,8427.01]","[1.31248,-0.141458]","[1.10863,-1.5352]","[101091,8511.46]","[-0.0281677,0.0659752]","[-1,1]","[13,11]","[1,0]","[0,0]","[42.5795,4149.29]","[0.00584203,0.050063]","[0.602193,1.17788]",42318.7,-2.01857,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[364.458,139.915]",0,"[]","[]","[]","[]"
332,284500,4454860,364160,-1,225.007,3.69389e+06,1.55465,1,0.990495,1,1,0.999233,0.768756,1,0,1,0,2,"[1,0]","[1,0]","[33569.5,8319.16]","[0.592469,-0.61374]","[1.83296,0.162827]","[39635.8,9936.35]","[-0.0273857,-0.0779581]","[1,-1]","[13,13]","[1,1]","[0,1433.25]","[279.495,-91.4849]","[0.00489598,0.0164235]","[0.668141,0.918785]",24046.6,-2.28528,1,"[25849.3]","[-0.805774]","[-2.40538]","[35051.7]","[0.992779]","[0]","[0]","[-0.959892]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[107.632,24.6637]",2230.02,"[3438.01]","[]","[]","[]"
361,284500,2476105,364160,1,225.007,3.69389e+06,0.696077,1,0.995866,1,1,0.972688,0.980308,1,0,1,0,2,"[1,0]","[1,0]","[41030.5,9031.19]","[1.32379,2.26356]","[0.555353,2.21005]","[82548.5,43897.3]","[-0.00432587,5.43024]","[-1,-1]","[13,13]","[1,0]","[0,0]","[-709.837,1017.93]","[0.00315961,-0.322006]","[0.466123,14.3304]",75432.4,2.32543,2,"[76695.9,40031.8]","[2.26548,0.711195]","[-1.85517,-0.276666]","[373891,50878.1]","[0.99,0.951988]","[0,4]","[0,0]","[-0.863717,0.489436]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[283.913,33.7288]",366.25,"[6491.36,3673.2]","[]","[]","[]"
367,284500,4433907,364160,-1,225.007,3.69389e+06,1.26459,1,0.99073,1,1,0.978518,0.986183,1,0,1,0,2,"[1,0]","[1,0]","[60706.1,9777.95]","[0.560595,-1.11417]","[-0.814447,-2.42882]","[70497.6,16501.8]","[-0.0207748,-49.1664]","[1,-1]","[13,13]","[1,1]","[0,0]","[-511.376,3865]","[-0.00465768,0.0353968]","[0.790098,2.05051]",26652.2,1.6968,2,"[48505,26949.1]","[-0.0586291,-1.30019]","[2.00705,-1.35652]","[49868.9,53364.5]","[0.994638,0.926871]","[0,4]","[0,0]","[-0.824239,-0.623242]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[421.174,55.8265]",646.328,"[2183.26,2049.1]","[]","[]","[]"
381,284500,3808396,364160,-1,225.007,3.69389e+06,0.934886,1,1.00344,1,1,1,0.374869,1,0,1,0,2,"[1,0]","[1,0]","[78982.1,8884.72]","[1.00503,-0.552477]","[2.21675,1.60656]","[122344,10275.5]","[0.00305557,16.7113]","[-1,1]","[13,11]","[1,0]","[0,0]","[-262.764,1826.05]","[-0.0209721,-0.0104585]","[3.62112,0.351979]",46304.2,-1.53962,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[359.934,53.4554]",4689.78,"[]","[]","[]","[]"
