event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
41,284500,1802,305711,1,0.007416,10000,1.24168,1,0.997239,1,1,0.996295,0.992472,1,0,1,0,2,"[1,1]","[1,1]","[74877.5,63268.6]","[-2.1588,-2.17684]","[1.67738,3.14147]","[328570,282550]","[-0.0263519,0.0637436]","[-1,1]","[13,13]","[1,1]","[0,0]","[123.851,-342.309]","[0.0126211,0.0145573]","[1.59999,1.71315]",199400,-0.676165,4,"[30101,27564.1,23566.8,23472.4]","[-2.23956,0.716851,-0.805297,-1.33119]","[2.17476,-2.99458,2.73587,2.40355]","[142972,35194.8,32066.5,47741.5]","[0.997048,0.974102,0.717773,0.732948]","[0,0,0,0]","[0,0,0,0]","[-0.718619,-0.791721,-0.919591,-0.635547]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[996.071,800.966]",3560.52,"[3335.88,2287.96,2943.64,1641.78]","[]","[]","[]"
42,284500,1868,305711,1,0.007416,10000,1.24168,1,0.993398,1,1,1,1.00992,1,0,1,0,2,"[1,1]","[1,1]","[123341,39960.2]","[1.31192,1.57508]","[-1.86955,2.92325]","[245608,100662]","[-0.0124664,0.0625763]","[-1,1]","[13,13]","[1,1]","[0,1872.78]","[-101.921,-668.444]","[-0.0131665,0.00927235]","[2.18067,0.952448]",126542,0.441066,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1384.95,387.595]",1420.67,"[]","[]","[]","[]"
44,284500,1971,305711,1,0.007416,10000,1.26205,0.938821,1,1,1,0.998834,1.00136,1,1,0,0,2,"[1,1]","[1,1]","[59684.6,36181.2]","[1.66356,0.485882]","[1.14479,2.74904]","[163164,40536.7]","[-0.128853,-0.0613708]","[-1,1]","[11,11]","[1,0]","[0,0]","[1406.2,1457.99]","[0.00333772,-0.00971566]","[0.219809,1.1333]",84161.5,-1.99243,1,"[34568.3]","[1.89073]","[0.130477]","[117273]","[0.938668]","[0]","[0]","[-0.443157]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[480.604,182.247]",1143.71,"[2966.41]","[]","[]","[]"
45,284500,96,305711,1,0.007416,10000,0,0.967646,1,1,1,0.999146,1.00306,1,1,0,0,2,"[1,1]","[1,0]","[183661,14109.7]","[1.0779,0.995572]","[0.6429,2.84891]","[301094,21699.2]","[0.0142059,0.0770035]","[-1,1]","[11,11]","[1,1]","[0,1464.17]","[-171.502,-1297.39]","[-0.0155051,0.0284139]","[2.26395,0.674324]",159090,-2.72977,2,"[26048.5,25943.5]","[0.587625,-0.705476]","[-0.0781427,-0.22486]","[31357.9,32913.1]","[0.84058,0.990226]","[0,0]","[0,0]","[-0.867905,-0.815389]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2114.54,246.392]",4676.88,"[3184,2559.65]","[]","[]","[]"
47,284500,232,305711,1,0.007416,10000,0.351687,1,0.991877,1,1,1,0.982246,1,0,1,0,2,"[1,1]","[1,1]","[38394.1,27576.5]","[0.170423,2.2102]","[2.79668,-1.15164]","[38953.2,127226]","[0.0229521,-0.0529785]","[1,-1]","[13,13]","[1,1]","[0,0]","[-44.4628,-335.402]","[0.00152544,0.011972]","[0.257686,0.884257]",33236.3,0.167114,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[181.011,509.192]",0,"[]","[]","[]","[]"
48,284500,282,305711,1,0.007416,10000,0.553627,0.868386,1,1,1,1,1.01508,1,1,0,0,2,"[1,1]","[1,0]","[162778,15129.9]","[-1.6534,-1.26757]","[-0.022492,1.76962]","[440811,29002]","[-0.0092907,0.00795364]","[1,-1]","[11,11]","[1,1]","[0,0]","[2005.43,-612.309]","[-0.00106765,0.0329524]","[0.117039,1.79924]",154376,-3.06487,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3865.08,423.469]",0,"[]","[]","[]","[]"
49,284500,715,305711,1,0.007416,10000,0.738662,1,0.986286,1,1,1.00006,0.850749,1,0,1,0,2,"[1,1]","[0,1]","[87267.7,31719.3]","[0.387938,0.235284]","[1.90427,-2.28259]","[93917.2,32601.5]","[-0.0940781,-0.0194759]","[-1,1]","[13,13]","[1,1]","[0,1088.94]","[-552.059,-848.229]","[-0.0139284,0.016449]","[2.4348,2.19844]",27848.2,-1.82036,1,"[60940.9]","[0.564646]","[-0.442778]","[71317.4]","[0.99]","[0]","[0]","[-0.932621]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2125.27,209.718]",282.178,"[2613.87]","[]","[]","[]"
50,284500,820,305711,1,0.007416,10000,0.738662,0.961878,1,1,1,1,1.00632,1,1,0,0,2,"[1,1]","[1,0]","[120831,62713.6]","[0.307068,-0.542555]","[2.20639,2.49029]","[126572,72172.7]","[0.00111389,0.00563812]","[1,-1]","[11,11]","[1,1]","[0,0]","[1285.7,1405.97]","[0.00296001,0.0200504]","[0.404867,1.95563]",198452,-0.874935,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[578.724,127.32]",87.9688,"[]","[]","[]","[]"
51,284500,1056,305711,1,0.007416,10000,0.402058,1,0.977758,1,1,1,0.970746,1,0,1,0,2,"[1,1]","[1,1]","[83600.6,33975.4]","[2.40949,1.78768]","[2.04891,0.235353]","[468921,104354]","[-0.0361385,-0.00881958]","[1,-1]","[13,13]","[1,1]","[1005.75,0]","[486.425,-4.86967]","[0.0126172,0.0111494]","[1.48408,0.93304]",340185,2.08162,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2326.55,141.639]",3508.88,"[]","[]","[]","[]"
52,284500,1211,305711,1,0.007416,10000,0.934886,0.922206,1,1,1,0.999517,0.93664,1,1,0,0,2,"[1,1]","[1,1]","[67213.6,56082.2]","[-1.54124,-1.26269]","[0.1648,1.81896]","[164153,107055]","[0.0404549,0.0706024]","[-1,1]","[11,11]","[0,1]","[0,1094.91]","[-554.107,952.698]","[0.0287893,-0.00590246]","[2.22316,0.295215]",98464.2,-2.18921,1,"[23496.7]","[1.08632]","[0.356719]","[38894.9]","[1]","[0]","[0]","[-0.453466]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[662.405,236.672]",12576.5,"[1721.35]","[]","[]","[]"
53,284500,1319,305711,1,0.007416,10000,1.08735,1,0.997348,1,1,0.999809,1.00522,1,0,1,0,2,"[1,1]","[1,1]","[137293,28441.1]","[-0.253585,-1.16639]","[-1.00921,0.0340129]","[141732,50082.9]","[-0.0156212,-0.0331345]","[-1,1]","[13,13]","[1,1]","[0,0]","[-386.889,-386.889]","[-0.0107673,0.000439342]","[2.12186,0.0519576]",109132,3.0242,1,"[94085.5]","[-0.0471054]","[1.50427]","[94257.8]","[0.997778]","[0]","[0]","[-0.884848]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[9826.93,179.793]",30.7344,"[2018.11]","[]","[]","[]"
54,284500,1460,305711,1,0.007416,10000,1.74563,1.09758,0.995711,1,1,0.999553,0.967804,1,0,1,0,2,"[1,0]","[1,0]","[60216.4,8810.71]","[-2.24521,-1.6665]","[-1.40649,-0.172997]","[287483,24152.4]","[-0.0246811,-0.0316467]","[1,-1]","[13,11]","[0,1]","[0,1357.2]","[-79.6315,1795.12]","[0.0212981,0.106064]","[2.98021,1.74111]",157004,0.980741,1,"[113595]","[-0.485737]","[-2.61803]","[128921]","[0.997019]","[0]","[0]","[-0.621547]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1195.91,486.967]",771.266,"[2199.47]","[]","[]","[]"
57,284500,68,305711,1,0.007416,10000,0,1,0.987474,1,1,0.998842,0.975742,1,0,1,0,2,"[1,1]","[1,1]","[114061,36920.1]","[-2.29057,-2.0405]","[-0.818888,-2.24632]","[569265,144439]","[0.164871,-0.0145721]","[1,-1]","[13,13]","[1,1]","[1016.9,0]","[1309.27,308.053]","[-0.00414597,0.00958932]","[0.718277,1.02652]",74284.1,2.48678,2,"[159698,23655.6]","[-0.490642,-0.781042]","[1.62706,2.72998]","[179661,31389.6]","[0.998171,0.989468]","[0,0]","[0,0]","[-0.887383,-0.636668]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4903.39,937.708]",10210.9,"[2377.96,2561.01]","[]","[]","[]"
59,284500,508,305711,1,0.007416,10000,0.619412,1,0.988455,1,1,0.998611,0.966761,1,0,1,0,2,"[1,1]","[1,1]","[60836.5,32328.4]","[1.75305,2.11848]","[0.783705,-2.78604]","[180849,136405]","[-0.0170746,0.138269]","[1,-1]","[13,13]","[1,1]","[0,1574.07]","[918.621,822.52]","[-0.00155935,-0.0222472]","[0.151387,1.78526]",120931,1.64941,2,"[131919,36233.2]","[1.5689,2.25486]","[-1.42736,-2.23787]","[330818,174761]","[0.996859,0.998588]","[0,0]","[0,0]","[-0.940295,-0.890727]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[261.009,263.439]",5914.27,"[2718.56,7406.86]","[]","[]","[]"
65,284500,1640,305711,1,0.007416,10000,1.55465,0.958111,1,1,1,1,1.00582,1,1,0,0,2,"[1,1]","[1,1]","[159252,58783.1]","[-0.364675,-1.13632]","[-2.72685,-2.22757]","[169959,100998]","[0.0562744,0.0325775]","[-1,1]","[11,11]","[1,1]","[0,0]","[-776.306,-402.256]","[0.0304901,0.0262279]","[4.43208,2.47449]",208683,0.548654,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[849.823,782.924]",0,"[]","[]","[]","[]"
70,284500,174,305711,1,0.007416,10000,0.351687,0.944402,1,1,1,1,0.98962,1,1,0,0,2,"[1,1]","[1,1]","[75854.3,62561.1]","[1.3659,0.75162]","[-0.729377,-1.9692]","[158323,81080.3]","[-0.030035,0.0371647]","[-1,1]","[11,11]","[1,1]","[0,0]","[172.556,-107.796]","[-0.00328221,0.00472978]","[0.326239,0.678281]",167200,-2.86845,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[699.198,325.675]",9448.3,"[]","[]","[]","[]"
76,284500,1011,305711,1,0.007416,10000,0.00220911,1,0.974695,1,1,1,0.815797,1,0,1,0,2,"[1,1]","[1,0]","[177071,41877.9]","[0.0996787,0.659209]","[-0.683608,-1.67931]","[177951,51311.5]","[0.0224361,0.0393906]","[-1,1]","[13,13]","[1,1]","[0,0]","[0,0]","[0.0334815,0.0278525]","[5.11424,4.16431]",198547,2.28313,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[8197.43,248.184]",0,"[]","[]","[]","[]"
77,284500,1070,305711,1,0.007416,10000,0.402058,1,1.00304,1,1,1,1.07408,1,0,1,0,2,"[1,1]","[1,1]","[95877.5,24837.1]","[0.847369,-0.529423]","[2.66495,1.56739]","[132409,28400.2]","[-0.00179291,0.0459518]","[-1,1]","[13,13]","[1,1]","[0,0]","[-58.8474,1736.44]","[0.00687347,-0.0123451]","[1.3473,1.02072]",84708.9,-0.729585,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1823.31,149.799]",21442.6,"[]","[]","[]","[]"
79,284500,1263,305711,1,0.007416,10000,0.934886,1,0.999202,1,1,1,0.985264,1,0,1,0,2,"[1,1]","[1,1]","[147654,74668.9]","[-1.31125,-2.12139]","[-2.39806,-2.26066]","[293853,315947]","[-0.0281887,-0.00159836]","[-1,1]","[13,13]","[1,1]","[2661.23,0]","[352.846,-156.942]","[0.0130959,0.0126294]","[1.93979,1.97208]",218483,0.808728,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1839.57,735.896]",0,"[]","[]","[]","[]"
80,284500,1385,305711,1,0.007416,10000,1.08735,0.987799,1,1,1,1,1.00632,1,1,0,0,2,"[1,1]","[1,0]","[201405,7136.13]","[0.338355,1.13097]","[1.27301,-1.92082]","[213044,12207.7]","[-0.0523987,-0.0708237]","[1,-1]","[11,11]","[1,1]","[1350.87,0]","[940.567,2688.88]","[-0.00727414,-0.0432877]","[0.674975,1.60732]",198513,-1.88776,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1001.93,147.307]",0,"[]","[]","[]","[]"
83,284500,1905,305711,1,0.007416,10000,1.24168,1,0.99399,1,1,0.99948,0.640402,1,0,1,0,2,"[1,1]","[0,1]","[309097,32720.2]","[0.371833,0.89921]","[-0.550151,0.178779]","[330712,46864.5]","[-0.0387611,0.0195312]","[-1,1]","[13,13]","[1,1]","[0,0]","[-679.528,-679.528]","[-0.00986307,-0.0256444]","[2.21655,2.42552]",215070,2.45826,2,"[84548.9,24686.1]","[-0.260876,-0.689283]","[-3.02871,3.02003]","[88398.9,31119]","[0.980209,0.988837]","[0,0]","[0,0]","[-0.788518,-0.864719]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[8748.82,122.317]",3773.25,"[2938.97,4575.12]","[]","[]","[]"
85,284500,83,305711,1,0.007416,10000,0,1,0.982132,1,1,1,0.936284,1,0,1,0,2,"[1,1]","[1,1]","[95856.5,29809.2]","[1.10741,1.98456]","[0.43889,2.03485]","[160891,110492]","[-0.00106812,0.0153427]","[1,-1]","[13,13]","[1,0]","[0,0]","[-1555.85,-848.03]","[-0.00148728,-0.00752439]","[0.214053,0.750784]",94176.1,-2.26497,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1852.14,236.177]",0,"[]","[]","[]","[]"
89,284500,551,305711,1,0.007416,10000,0.619412,0.933272,1,1,1,0.999271,0.99746,1,1,0,0,2,"[1,1]","[1,1]","[71261.7,32859.5]","[-1.77757,-0.570099]","[-2.43098,-0.949481]","[216796,38345.6]","[-0.00494003,0.0215302]","[1,-1]","[11,11]","[1,1]","[0,1617.72]","[-0.147217,-914.549]","[0.0305807,-0.023786]","[3.63076,1.88364]",143103,1.62596,2,"[76843,40894.1]","[-2.35301,-1.43409]","[-0.862257,-2.03782]","[407861,91165.8]","[0.995034,0.998186]","[0,0]","[0,0]","[-0.922338,-0.87004]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[466.041,266.83]",29330.4,"[2967.7,10262.8]","[]","[]","[]"
