event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
89,284500,23466,364167,1,8.7682,2.83571e+06,0.553627,1,0.992438,1,1,1.02301,0.881991,1,0,1,0,2,"[1,0]","[1,0]","[203418,8001.23]","[0.318027,1.03513]","[-0.595435,3.04428]","[213792,12685]","[0.0175743,0.111204]","[1,1]","[13,13]","[1,1]","[0,4537.16]","[584.381,1253.58]","[0.0177541,0.0302326]","[2.80508,1.50211]",134686,-1.13353,5,"[348635,114820,72821.6,33036.1,25951.3]","[1.71297,1.76636,2.38201,2.49489,-1.60414]","[1.79324,-1.98627,-2.74535,2.46957,2.13994]","[998729,345744,397599,201614,67310.5]","[0.997145,0.999313,1,0.949371,0.966487]","[5,0,0,0,0]","[0,0,0,0,0]","[0.804124,-0.892597,-0.426445,-0.907032,-0.708198]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[7577.48,32.3982]",2947.45,"[5770.54,3324.16,3095.01,5571.68,1898.72]","[]","[]","[]"
113,284500,76312,364167,1,8.7682,2.83571e+06,1.74563,1.01425,0.994288,1,1,0.989045,0.981422,1,0,1,0,2,"[1,0]","[1,0]","[185768,8241.31]","[1.31452,0.264948]","[-1.12445,2.57264]","[370753,8532.26]","[-0.0138168,-0.112854]","[-1,1]","[13,11]","[1,1]","[0,1257.63]","[-628.707,2260.73]","[-0.00104767,-0.0473347]","[0.205338,2.49114]",141878,-1.94943,7,"[201237,79281.7,58140.3,41027.8,39967.1,32229,21749.2]","[0.847427,1.55488,-1.8092,0.202602,0.265766,-1.28056,0.960761]","[2.30886,1.61363,0.248359,-1.23241,1.83211,-0.0352144,1.74179]","[280605,196243,182575,42175.2,41934.3,62630.1,32924.9]","[0.997383,0.989266,0.99984,0.960307,0.975866,0.755197,0.723212]","[5,0,0,0,0,0,0]","[0,0,0,0,0,0,0]","[0.901914,-0.915657,-0.948412,-0.905526,-0.898656,-0.751556,-0.845243]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[5682.77,40.6727]",15412.9,"[16258.8,3496.14,2395.53,1918.73,2686.97,5782.33,1764.67]","[]","[]","[]"
126,284500,5207,364167,1,8.7682,2.83571e+06,1.55465,0.9623,0.996915,1,1,0.921339,0.972908,1,0,1,0,2,"[1,0]","[1,0]","[70540.1,28165.6]","[-0.614507,-0.600315]","[2.91396,-1.42563]","[84283.2,33394.9]","[-0.0393467,-0.0170088]","[1,1]","[13,11]","[1,0]","[0,2661.8]","[-176.467,906.246]","[-0.0174486,-0.112601]","[2.93942,8.86284]",56942.7,-0.231887,6,"[129125,111976,101222,32423.5,23035.3,21869.4]","[-2.21938,-1.01452,1.10925,1.03517,0.738395,1.72388]","[-1.98621,2.21754,0.694346,-0.042406,-1.51704,0.702715]","[601141,175604,170786,51772.7,29829.3,63423.4]","[0.998987,0.992871,0.994592,0.985542,0.998247,0.998425]","[0,0,0,5,0,0]","[0,0,0,0,0,0]","[-0.940797,-0.828971,-0.908874,0.625947,-0.822085,-0.808468]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1022.51,176.249]",18127,"[9522.77,3521.87,8730.89,2087.38,2442.02,1919.34]","[]","[]","[]"
136,284500,36736,364167,1,8.7682,2.83571e+06,1.21412,1.01425,0.99265,1,1,0.998811,1.01302,1,0,1,0,2,"[1,0]","[1,0]","[26001.3,7064.97]","[-1.56045,0.160993]","[1.27967,0.662724]","[64626.5,7156.72]","[-0.0791104,0.100495]","[1,1]","[13,11]","[1,1]","[0,3154.33]","[-199.464,560.248]","[0.00848087,0.019007]","[0.878746,0.915776]",220706,1.17046,2,"[188298,71774.3]","[-1.26485,-0.908239]","[-1.80822,-2.23962]","[360626,103949]","[0.994092,0.987332]","[0,0]","[0,0]","[-0.828318,-0.903482]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[574.852,49.4051]",3716.44,"[5002.86,2089.84]","[]","[]","[]"
139,284500,41957,364167,1,8.7682,2.83571e+06,0.75088,0.93077,1.00077,1,1,0.925071,1.0239,1,0,1,0,2,"[1,0]","[1,0]","[42371.7,20213.6]","[1.39722,-1.5776]","[0.0999085,1.8696]","[90913.4,51037.1]","[-0.0109482,-0.0584412]","[-1,1]","[13,11]","[1,1]","[0,0]","[-607.832,329.784]","[-0.0160627,-0.0244524]","[2.45401,1.51086]",77660.5,2.6017,3,"[140721,66081.8,29620.1]","[1.27113,-2.40635,0.791156]","[-1.52632,1.6,-0.477832]","[271511,369566,39710.4]","[0.995612,0.992896,0.992461]","[0,5,0]","[0,0,0]","[-0.869783,0.070012,-0.358982]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[102.711,296.857]",2377.51,"[2919.06,5258.69,2149.09]","[]","[]","[]"
164,284500,101609,364167,1,8.7682,2.83571e+06,0.619412,0.90266,0.995437,1,1,0.99748,0.988683,1,0,1,0,2,"[1,0]","[1,0]","[41193.1,16827]","[-0.538931,-1.27186]","[-0.38619,3.0814]","[47321.6,32373.4]","[-0.0191565,0.177299]","[-1,-1]","[13,11]","[1,1]","[0,0]","[-1224.71,2145.5]","[0.0222596,0.0851154]","[2.94225,6.13045]",170153,0.325446,3,"[138298,69170.3,46045.7]","[0.620653,1.02363,-1.47636]","[3.11261,-3.04565,-0.477306]","[167454,109303,106245]","[0.99555,0.999762,0.9879]","[0,0,0]","[0,0,0]","[-0.771306,-0.907464,0.382849]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[48.0863,129.175]",688.141,"[2016.15,4598.69,3588.08]","[]","[]","[]"
170,284500,19146,364167,1.12528,8.7682,2.83571e+06,1.25133,1,0.999727,1,1,0.997274,0.82428,1,0,1,0,2,"[1,0]","[1,0]","[43392.8,8101.79]","[0.748316,1.5668]","[0.724622,-0.333531]","[56120,20254.5]","[-0.0301571,-46.4388]","[-1,-1]","[13,11]","[1,0]","[0,2390.07]","[-1074.21,406.827]","[-0.000744779,0.0208035]","[0.0922487,0.166439]",80342.1,2.69682,3,"[160855,154519,56087.9]","[-0.993514,1.07604,-0.661349]","[-1.41186,1.35723,-1.98486]","[247460,253372,70025.6]","[1,0.998421,0.994163]","[0,0,0]","[0,0,0]","[-0.481667,-0.977958,-0.747674]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[64.9141,226.247]",2215.79,"[7722.94,8879.7,2053.74]","[]","[]","[]"
193,284500,88742,364167,1,8.7682,2.83571e+06,1.26459,0.92481,0.985628,1,1,0.995557,0.947565,1,0,1,0,2,"[1,0]","[1,0]","[41761.1,15089.1]","[1.73854,0.0373536]","[1.58371,0.309157]","[122460,15099.7]","[0.0350037,-0.13678]","[-1,1]","[13,11]","[1,1]","[0,1825.92]","[-438.515,453.721]","[-0.00838306,-0.012081]","[0.685305,0.835075]",30938.2,1.90698,5,"[127914,43247.3,34951.3,22581.4,20731.9]","[1.30821,-0.782736,0.368595,-0.158718,2.25856]","[-2.88107,-0.171511,-0.669991,-1.07413,0.147674]","[254827,57528.6,37825.4,23205.1,100376]","[0.994125,0.993429,0.77246,0.98884,0.999517]","[0,0,0,0,0]","[0,0,0,0,0]","[-0.934501,-0.654742,-0.528124,-0.920208,-0.73008]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[159.563,45.347]",328.98,"[2499.22,2516.93,2971.34,2960.53,2952.78]","[]","[]","[]"
194,284500,101665,364167,1,8.7682,2.83571e+06,0.351687,1,0.997799,1,1,0.998335,1.03242,1,0,1,0,2,"[1,0]","[1,0]","[33066.4,9124.56]","[2.40652,-0.543444]","[0.650072,2.75989]","[184930,10505.4]","[-0.0355263,-0.0497322]","[1,1]","[13,11]","[1,0]","[0,0]","[-296.64,-154.899]","[-0.0130283,-0.0258658]","[1.0992,0.672437]",100790,2.6683,2,"[144236,64264.1]","[0.697089,-0.768583]","[-0.870713,1.73533]","[182237,85306.1]","[0.990847,0.999934]","[0,0]","[0,0]","[-0.80357,-0.74936]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[368.357,57.3282]",7602.05,"[2559.46,8925.47]","[]","[]","[]"
201,284500,19662,364167,1,8.7682,2.83571e+06,1.25133,1,0.994756,1,1,1.03406,1.0239,1,0,1,0,2,"[1,0]","[1,0]","[86583.8,15881.3]","[1.42876,-0.31692]","[-0.0654941,-0.283302]","[191053,16685.9]","[0.0456161,-0.483444]","[1,-1]","[13,13]","[1,1]","[0,0]","[-538.723,2354.91]","[0.0271255,-0.142572]","[4.66137,10.9097]",7593.98,-1.10262,2,"[222225,119884]","[0.153038,-0.610841]","[-2.7919,0.55343]","[225038,143601]","[0.949757,0.996421]","[0,5]","[0,0]","[-0.978719,0.955841]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1131.71,41.966]",4787.16,"[7720.2,2229.17]","[]","[]","[]"
203,284500,24085,364167,1,8.7682,2.83571e+06,0.00279311,0.96199,0.979713,1,1,1.0455,0.840903,1,0,1,0,2,"[1,0]","[1,0]","[135741,11497.3]","[-0.6793,0.928553]","[1.06018,-0.244923]","[168282,16820.4]","[0.0464935,0.174995]","[1,-1]","[13,11]","[1,1]","[0,0]","[171.771,609.298]","[0.0195916,0.0242795]","[3.74849,1.31737]",73427.1,0.816344,4,"[175611,83016.9,51576.1,35270.4]","[-0.132987,1.76486,-1.57149,0.745213]","[-2.2832,-2.65336,0.470037,-0.692914]","[177683,249669,129629,45733]","[0.995,0.98,0.601237,1]","[0,0,0,5]","[0,0,0,0]","[-0.47874,-0.796638,-0.93306,0.933968]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4078.11,170.863]",73427.1,"[2221.98,2525.65,2329.43,1322.97]","[]","[]","[]"
205,284500,29068,364167,1,8.7682,2.83571e+06,1.32095,1.00802,0.996099,1,1,0.997256,0.878788,1,0,1,0,2,"[1,0]","[1,0]","[32542.8,8626.38]","[-0.489177,0.991149]","[-1.56786,2.25456]","[36514.8,13222]","[-0.0855331,-0.00784302]","[1,-1]","[13,11]","[1,1]","[0,1056.26]","[-233.888,635.379]","[-0.0125475,-0.00425989]","[1.46641,0.223067]",83402.9,-0.0347031,4,"[119442,82791.2,46630.4,28133.2]","[0.660518,1.48718,0.917004,-1.01202]","[-3.00243,0.649167,0.751387,-2.10522]","[147341,192618,67854.8,44013.6]","[0.998782,0.777879,0.983101,0.999652]","[0,0,0,0]","[0,0,0,0]","[-0.959141,-0.949044,-0.871092,-0.876726]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[203.451,127.909]",12201.5,"[5537.44,2398.52,2622.1,1849.66]","[]","[]","[]"
210,284500,33680,364167,1,8.7682,2.83571e+06,1.1961,1,0.995932,1,1,0.998276,0.768756,1,0,1,0,2,"[1,0]","[1,0]","[247205,8177.74]","[0.580564,0.759753]","[1.77584,-2.95462]","[290049,10653.7]","[0.0277364,18.2142]","[1,-1]","[13,11]","[1,0]","[2183.98,0]","[1544.64,-96.8288]","[0.00895832,0.00236193]","[2.05647,0.0902084]",97838.2,1.96539,2,"[323575,33563]","[-1.2363,-1.36591]","[-1.19704,-2.07094]","[604152,70503.5]","[0.994669,0.830057]","[0,0]","[0,0]","[-0.809065,-0.955482]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[12515.6,123.708]",26510.5,"[8359.16,3087.33]","[]","[]","[]"
222,284500,48300,364167,-1,8.7682,2.83571e+06,1.25133,1,0.991837,1,1,0.966561,0.80497,1,0,1,0,2,"[1,0]","[1,0]","[71526.8,9321.03]","[0.542232,-0.672671]","[-1.60505,1.7799]","[82302,11511.1]","[0.0679455,0.293148]","[-1,-1]","[13,13]","[1,1]","[0,0]","[-453.441,897.684]","[-0.0030223,0.698808]","[0.454744,39.1125]",4215.5,-2.65881,3,"[164943,163827,27520.5]","[1.9831,-0.526445,-1.12899]","[-0.0285247,3.00832,2.12668]","[610687,187301,47286.3]","[0.997096,0.99648,0.99]","[0,0,5]","[0,0,0]","[-0.762727,-0.90717,-0.364811]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1271.64,13.3236]",17475.9,"[3738.99,2407.75,4222.53]","[]","[]","[]"
249,284500,10731,364167,1.83144,8.7682,2.83571e+06,0.923924,1,1.00542,1,1,0.996282,0.886619,1,0,1,0,2,"[0,1]","[0,1]","[78480,42302.1]","[-0.0989156,-1.0795]","[0.461205,-1.17615]","[78864.3,69438.2]","[43.0778,0.0575275]","[1,1]","[13,13]","[0,1]","[0,0]","[196.261,1169.36]","[4.2295,0.00564321]","[187.076,0.712597]",6252.11,0.855636,4,"[130726,112274,108796,23301.6]","[-2.20196,-0.590208,-1.9421,0.302949]","[-2.20713,2.65385,0.951604,-2.11612]","[598402,133087,387393,24928.1]","[0.998469,0.992134,0.994012,0.776843]","[0,0,0,0]","[0,0,0,0]","[-0.795239,-0.931868,-0.903594,-0.431548]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[440.981,155.978]",4922.62,"[4768.77,6395.77,3081.32,2475.7]","[]","[]","[]"
251,284500,10554,364167,1,8.7682,2.83571e+06,0.696077,0.99963,0.987326,1,1,0.99794,1.01942,1,0,1,0,2,"[1,0]","[1,0]","[220857,12251.2]","[-1.91578,-2.16125]","[0.0930174,-2.74489]","[766318,53887.7]","[-0.00453568,0.329247]","[-1,-1]","[13,11]","[1,1]","[0,2932.96]","[1699.71,4015.25]","[-0.00217058,0.125815]","[0.477822,4.88692]",1405.73,-3.03019,3,"[150227,82479.9,30193.2]","[-1.39811,-0.713668,-0.62449]","[-2.58223,2.02879,-2.74191]","[322907,104876,37007.6]","[0.994965,1,0.90622]","[0,0,0]","[0,0,0]","[-0.746756,-0.923651,0.42381]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[17602.4,118.557]",2719.13,"[2548.49,4758.16,1841.23]","[]","[]","[]"
