event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
55,284500,1433,392920,1,0.0124428,11199.6,0.553627,0.97411,1,1,1,0.99642,1.00582,1,1,0,0,2,"[0,0]","[1,1]","[194545,163801]","[-0.474844,-0.140256]","[-2.29475,2.39505]","[216893,165414]","[-0.017292,-0.0334778]","[1,-1]","[11,11]","[1,1]","[1200.69,0]","[-463.422,2553.08]","[0.0303419,0.0134562]","[4.72219,1.96183]",335427,0.322722,4,"[42269.8,27929.7,26455.2,21225.6]","[-0.969675,2.2862,0.185886,-2.4485]","[-2.73467,-0.788027,-2.1877,-2.90623]","[63944.4,138955,27459.2,123835]","[0.99,0.977929,0.992589,0.0387942]","[0,0,0,0]","[0,0,0,0]","[-0.651679,-0.57617,-0.862693,-0.858139]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1088.65,1430.65]",24485.8,"[6506.53,1964.5,2056.07,1669.66]","[]","[]","[]"
63,284500,2310,392920,1,0.0124428,11199.6,0.934886,0.966451,1,1,1,1,1.00582,1,1,0,0,2,"[0,0]","[1,1]","[199727,78567.9]","[-0.500355,-0.127082]","[1.2281,0.962312]","[225254,79203.2]","[-0.000355721,0.00945926]","[1,-1]","[11,11]","[1,1]","[4682.54,0]","[2234.21,919.574]","[0.020776,0.0202099]","[3.40807,3.30472]",291143,-1.95472,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1976.88,171.233]",0,"[]","[]","[]","[]"
70,284500,1035,392920,1.10687,0.0124428,11199.6,0,1,0.980797,1,1,0.999291,0.838823,1,0,1,0,2,"[0,0]","[1,1]","[168524,41255.5]","[-0.535043,-1.78448]","[2.22614,-1.30793]","[193227,126332]","[-0.0610943,-0.0332375]","[1,-1]","[13,13]","[1,1]","[1948.93,0]","[-1074.64,-327.118]","[0.000190166,-0.00787797]","[0.0429485,0.854488]",253873,1.22978,1,"[324896]","[0.724057]","[-1.50152]","[414629]","[0.993103]","[0]","[0]","[-0.880504]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1877.7,509.48]",3505.73,"[6338.36]","[]","[]","[]"
71,284500,1206,392920,1,0.0124428,11199.6,0.351687,0.954722,1,1,1,1,1.01265,1,1,0,0,2,"[0,0]","[1,1]","[109251,96503]","[1.6288,1.83715]","[-2.77438,0.396921]","[289183,310638]","[-0.0908127,-0.0274582]","[-1,1]","[11,11]","[1,1]","[0,0]","[704.453,1391.83]","[-0.0101828,0.00406024]","[0.526288,0.319395]",28834.1,1.91437,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1284.56,574.708]",3006.2,"[]","[]","[]","[]"
73,284500,1511,392920,1.31503,0.0124428,11199.6,0.619412,1,0.991953,1,1,0.999403,0.799462,1,0,1,0,2,"[0,0]","[1,1]","[376686,184535]","[1.18493,0.592546]","[-2.05645,0.522946]","[673557,217890]","[0.00340986,-0.0062418]","[1,-1]","[13,13]","[1,1]","[0,0]","[-367.564,-635.579]","[0.00248468,0.00563556]","[0.371925,1.17017]",297227,1.99234,2,"[125362,23077]","[1.42185,0.246039]","[-0.276236,-0.999206]","[275646,24213.2]","[0.994898,0.870889]","[0,0]","[0,0]","[-0.95463,-0.759397]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[49542.7,3611.96]",8739.81,"[7157.93,2013.58]","[]","[]","[]"
74,284500,1703,392920,1,0.0124428,11199.6,0.738662,1,0.993338,1,1,0.998811,0.920816,1,0,1,0,2,"[0,0]","[1,1]","[517481,228487]","[-0.714489,-1.3363]","[-2.60455,0.546656]","[655282,464715]","[0.0122795,-0.0192375]","[1,-1]","[13,13]","[1,1]","[0,0]","[-571.136,-312.275]","[0.0262333,-0.0248706]","[7.30073,5.68262]",307188,0.44978,1,"[33561.7]","[-1.99522]","[2.59012]","[125848]","[0.966242]","[0]","[0]","[-0.521115]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[47838.9,6785.61]",228.062,"[2039.26]","[]","[]","[]"
75,284500,1781,392920,1,0.0124428,11199.6,0.738662,0.968109,1,1,1,0.999525,1,1,1,0,0,2,"[0,0]","[1,1]","[835835,269678]","[-0.393481,-0.91137]","[-0.25268,2.50884]","[901379,389645]","[-0.0288029,0.0600395]","[1,-1]","[11,11]","[0,1]","[0,0]","[-2475.89,-1047.45]","[0.00566832,0.000925043]","[0.996254,0.0831251]",619986,3.04087,1,"[20729.1]","[-0.943869]","[-0.606914]","[31056.4]","[0.992194]","[0]","[0]","[-0.138202]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[6203.57,2667.15]",11464.2,"[1141.22]","[]","[]","[]"
80,284500,2168,392920,1,0.0124428,11199.6,0.596562,1,0.995624,1,1,1,1.03931,1,0,1,0,2,"[0,0]","[1,1]","[404530,293220]","[0.553833,1.12077]","[-0.112241,2.83289]","[468173,497484]","[0.0450096,0.0189972]","[1,-1]","[13,13]","[1,1]","[2696.7,0]","[512.026,-222.312]","[-0.0103171,0.00495064]","[1.71825,1.10346]",142700,-2.83797,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[87579.4,9684.01]",0,"[]","[]","[]","[]"
82,284500,2398,392920,1,0.0124428,11199.6,1.08735,0.928013,1,1,1,1,1.00632,1,1,0,0,2,"[0,0]","[1,1]","[172858,46452.8]","[0.392079,-1.30265]","[0.0431678,-0.949301]","[186316,91763.5]","[0.0430698,0.0610809]","[1,-1]","[11,11]","[1,1]","[0,0]","[-929.924,-289.09]","[-0.0153548,0.0279048]","[2.14137,1.63223]",200902,2.97613,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1448.5,205.629]",0,"[]","[]","[]","[]"
85,284500,2633,392920,1.56673,0.0124428,11199.6,1.55465,0.953463,1,1,1,0.999407,1.01265,1,1,0,0,2,"[0,0]","[1,1]","[118489,64420.3]","[1.57306,0.516233]","[-1.87849,1.20112]","[297929,73196.5]","[0.00430298,-0.010376]","[-1,1]","[11,11]","[1,1]","[2146.16,0]","[2454.48,66.0091]","[0.0628336,-0.0311462]","[1.96957,2.44235]",289213,1.12229,3,"[146920,94209.6,72483.8]","[1.93989,1.00587,-1.46012]","[-2.33217,-2.01113,-0.508521]","[521921,146232,164905]","[0.999578,0.952259,0.314391]","[0,0,0]","[0,0,0]","[-0.941182,-0.655479,-0.983797]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2236.92,229.093]",2898.03,"[6885.75,3326.18,3960.9]","[]","[]","[]"
86,284500,2800,392920,1.12157,0.0124428,11199.6,1.24168,0.997944,1,1,1,0.995602,0.9918,1,1,0,0,2,"[0,0]","[1,1]","[585607,220426]","[-0.761795,0.88921]","[2.88457,1.71773]","[763909,313466]","[0.0368347,-0.0595112]","[1,-1]","[11,11]","[1,1]","[0,0]","[-1841.96,-43.3438]","[-0.00195757,0.000218989]","[0.276325,0.0274401]",74336.3,-1.25674,3,"[666255,34245.3,24522.5]","[0.828212,-0.293238,1.88517]","[-0.529156,2.44429,0.498641]","[909269,36504.1,82762.6]","[0.998021,0.759852,0.978624]","[0,0,0]","[0,0,0]","[0.62999,-0.904339,-0.683086]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4940.26,2081.02]",106.484,"[8960.6,2611.06,2637.78]","[]","[]","[]"
87,284500,2875,392920,1,0.0124428,11199.6,1.24168,0.979489,1,1,1,0.998064,1.00582,1,1,0,0,2,"[0,0]","[1,1]","[216463,215720]","[-0.393635,0.731858]","[-0.168708,2.97883]","[233451,276117]","[0.0174255,-0.0417938]","[1,-1]","[11,11]","[1,1]","[0,0]","[2622.89,-511.551]","[-0.00322856,0.0124274]","[0.302105,1.46998]",63415.7,-0.501892,2,"[22848.1,21965.6]","[-1.37611,-0.668409]","[2.9926,2.26739]","[48365.1,27339.3]","[0.956766,0.948808]","[0,0]","[0,0]","[-0.792983,-0.855652]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1344.37,2715.81]",2382.58,"[1669.14,1675.09]","[]","[]","[]"
89,284500,1050,392920,1,0.0124428,11199.6,0,0.926656,1,1,1,1,1.01508,1,1,0,0,2,"[0,0]","[1,1]","[409943,372931]","[-1.215,-1.61822]","[-0.0842169,-3.07066]","[751632,977521]","[-0.00910664,0.0450392]","[1,-1]","[11,11]","[1,1]","[0,0]","[3571.6,1382.38]","[0.0212363,-0.0215362]","[1.49588,3.38855]",24636.4,2.43322,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[5918.11,6987.59]",6073.67,"[]","[]","[]","[]"
90,284500,1154,392920,1,0.0124428,11199.6,0.187531,0.963528,1,1,1,0.999979,0.99866,1,1,0,0,2,"[0,0]","[1,1]","[527524,100182]","[-0.966621,0.157798]","[0.649594,2.70235]","[793769,101432]","[0.17618,0.143129]","[1,-1]","[11,11]","[1,1]","[0,0]","[859.414,1251.48]","[-0.0249648,0.0151431]","[3.10663,2.3677]",446289,-2.31906,1,"[48965.9]","[0.186379]","[-2.38629]","[50149.3]","[0.980835]","[0]","[0]","[-0.766064]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[7295.59,887.68]",1441.69,"[2384]","[]","[]","[]"
92,284500,1310,392920,1,0.0124428,11199.6,0.553627,0.938186,1,1,1,1,0.99695,1,1,0,0,2,"[0,0]","[1,1]","[276801,227272]","[-1.35982,-1.29157]","[1.72786,-1.64685]","[574668,444695]","[0.0590363,-0.0384369]","[-1,1]","[11,11]","[1,1]","[0,0]","[-1568.45,463.106]","[0.00769022,0.00607833]","[1.09904,0.399904]",53705.6,-0.756743,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[6432.85,2737.12]",3827.5,"[]","[]","[]","[]"
95,284500,1451,392920,1,0.0124428,11199.6,0.619412,0.958675,1,1,1,0.999919,1.0005,1,1,0,0,2,"[0,0]","[1,1]","[270176,155308]","[2.15989,1.71509]","[-1.26938,2.28227]","[1.18681e+06,445513]","[0.048028,-0.0789909]","[1,-1]","[11,11]","[1,1]","[2164.92,0]","[3832.7,640.62]","[-0.00689432,0.00601538]","[0.798575,0.566857]",156134,1.12917,1,"[42863.2]","[-0.716157]","[3.1109]","[54675.5]","[0.979205]","[0]","[0]","[-0.682098]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3707.84,3236.39]",1712.47,"[4634.91]","[]","[]","[]"
102,284500,1838,392920,1,0.0124428,11199.6,0.738662,1,0.991111,1,1,1,0.967734,1,0,1,0,2,"[0,0]","[1,1]","[287584,284358]","[0.487996,-0.55661]","[-2.69881,0.559219]","[322512,329557]","[-0.0227485,-0.0146179]","[1,-1]","[13,13]","[1,1]","[0,0]","[-926.904,108.219]","[-0.0117754,0.0246405]","[2.25717,5.33208]",30588.3,-1.05728,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[10055.4,6608.21]",0,"[]","[]","[]","[]"
104,284500,2532,392920,1,0.0124428,11199.6,1.55465,1,0.998754,1,1,0.999404,0.998091,1,0,1,0,2,"[0,0]","[1,0]","[353385,11095.5]","[-1.18864,-0.55372]","[2.95041,-2.63374]","[633839,12840.8]","[0.0641708,0.0600281]","[-1,1]","[13,13]","[1,1]","[0,0]","[-321.816,-321.816]","[-0.00021826,-0.0119049]","[0.0501644,1.01641]",429378,-0.0529252,1,"[44275.4]","[-1.32853]","[-2.04918]","[89568.4]","[0.995447]","[0]","[0]","[-0.792659]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[22003,55.9074]",834.188,"[5015.59]","[]","[]","[]"
105,284500,2596,392920,1,0.0124428,11199.6,1.55465,1.00057,1,1,1,0.909071,1.00936,1,1,0,0,2,"[0,0]","[1,1]","[332221,262581]","[0.0730425,-0.380696]","[1.29754,-1.98569]","[333107,281840]","[0.023613,0.0295696]","[-1,1]","[11,11]","[1,1]","[2129.65,0]","[-253.813,542.198]","[-0.000752755,0.00218615]","[0.093251,0.41073]",116269,-1.4264,2,"[33386.1,25381.1]","[-2.16747,1.52328]","[2.36244,-0.0113971]","[147825,61070.7]","[0.995802,0.968473]","[0,4]","[0,0]","[-0.567293,0.8779]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3425.62,1898.86]",2677.44,"[3585.2,2580.1]","[]","[]","[]"
111,284500,1225,392920,1,0.0124428,11199.6,0.351687,1,0.996076,1,1,1,0.884101,1,0,1,0,2,"[0,0]","[1,1]","[521274,145623]","[0.953583,0.951684]","[-0.968176,2.36553]","[776790,216698]","[-0.000246048,-0.0145397]","[1,-1]","[13,13]","[1,1]","[0,0]","[282.375,-696.938]","[0.0171368,-0.0217102]","[3.62919,3.77477]",371676,2.07382,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[28990.9,602.909]",0,"[]","[]","[]","[]"
