event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
13,284500,1489,305550,1,2.4052,49000,1.24168,1,0.993595,1,1,1,1.02233,1,0,1,0,2,"[0,0]","[1,1]","[340225,318451]","[-0.576085,-1.40592]","[-2.94275,0.21531]","[398260,688554]","[0.024086,0.0144348]","[-1,1]","[13,13]","[1,1]","[0,0]","[853.524,34.6892]","[0.0125155,0.000548147]","[2.27408,0.0986297]",22887.6,0.0746414,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[6661.2,7496.23]",0,"[]","[]","[]","[]"
52,284500,1794,305550,1,2.4052,49000,1.24168,1,1.00812,1,1,0.996538,1.0102,1,0,1,0,2,"[0,0]","[1,1]","[453384,427580]","[1.24747,1.15487]","[0.584415,2.54209]","[854347,745849]","[0.0241013,0.0100822]","[-1,1]","[13,13]","[1,1]","[0,0]","[-304.071,-491.183]","[-0.00553037,-0.0092648]","[1.23281,2.0271]",78274.5,0.00502917,5,"[468024,174383,79463.4,43327.6,28398.5]","[1.19322,0.566034,-2.32926,-1.72984,-0.0818636]","[-1.69052,-2.04481,1.87124,0.664034,0.809646]","[842993,203483,412019,126189,29374.7]","[0.982551,0.991403,0.990765,1,0.989829]","[0,0,0,0,0]","[0,0,0,0,0]","[-0.633096,-0.968779,-0.93826,-0.234372,-0.906265]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[19489.6,45199.2]",2662.31,"[12583.7,2387.59,5069.55,2195.97,2406.45]","[]","[]","[]"
58,284500,593,305550,1,2.4052,49000,0.619412,1,1.00424,1,1,0.999659,1.00267,1,0,1,0,2,"[0,0]","[0,1]","[503010,344548]","[1.52487,1.27244]","[-0.188621,2.93971]","[1.21029e+06,663205]","[-0.0496902,-0.0235367]","[-1,1]","[13,13]","[1,1]","[0,0]","[-484.392,-536.798]","[0.00695951,-0.0116387]","[1.4526,2.30498]",184080,3.08125,1,"[29578]","[0.815273]","[0.544776]","[40152.2]","[1]","[0]","[0]","[-0.865161]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[97904.1,32511.8]",4221.45,"[5923.27]","[]","[]","[]"
62,284500,767,305550,1,2.4052,49000,0.619412,1,0.970584,1,1,0.999134,0.966758,1,0,1,0,2,"[0,0]","[0,1]","[460403,294759]","[-0.637377,-0.837542]","[-1.05047,2.25327]","[557132,404328]","[0.00298309,0.0109329]","[1,-1]","[13,13]","[1,1]","[0,0]","[930.172,238.742]","[0.00532064,-0.0017628]","[1.24845,0.387161]",78615,1.88958,2,"[116683,54326.9]","[-1.10894,-1.40796]","[1.33833,-2.25066]","[197089,118271]","[0.998303,0.992711]","[0,0]","[0,0]","[-0.912979,-0.899322]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[47782.5,15056.8]",6713.05,"[7749,2308.6]","[]","[]","[]"
75,284500,1145,305550,1,2.4052,49000,1.24168,1,0.992914,1,1,0.997359,0.916298,1,0,1,0,2,"[0,0]","[1,1]","[383684,228752]","[-1.3754,-0.325154]","[-1.2105,2.01553]","[807541,240951]","[-0.0156784,0.0444717]","[1,-1]","[13,13]","[1,1]","[0,6030.55]","[-466.565,4606.54]","[0.021415,-0.0252734]","[4.33518,5.33578]",106976,1.79445,3,"[93959.6,39080.7,20649.1]","[-2.13215,1.94312,2.11897]","[2.95858,0.125192,1.57859]","[401914,139432,87273]","[0.0025763,0.99012,0.990252]","[0,0,0]","[0,0,0]","[-0.690826,-0.918799,-0.868165]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[23491.4,151.622]",3411.98,"[5732.45,3337.44,1374.32]","[]","[]","[]"
77,284500,758,305550,1,2.4052,49000,0.351687,1,0.990607,1,1,1,0.988683,1,0,1,0,2,"[0,0]","[1,1]","[371238,361113]","[-0.636437,-0.64437]","[2.90713,-0.2546]","[448996,438713]","[-0.000473022,-0.00292206]","[1,-1]","[13,13]","[1,1]","[0,0]","[-497.86,-1268.78]","[-0.0104144,0.0105381]","[2.4988,2.42016]",43071.3,-1.21968,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[44323.5,12052.3]",19637.1,"[]","[]","[]","[]"
91,284500,1104,305550,1,2.4052,49000,1.24168,1,0.979518,1,1,0.999853,1.02219,1,0,1,0,2,"[0,0]","[1,1]","[287327,284458]","[0.404248,1.89447]","[-0.89224,2.44851]","[311125,967074]","[-0.0171089,-0.0819092]","[1,-1]","[13,13]","[1,1]","[1397.69,0]","[-799.098,-474.55]","[-0.00348687,0.00143036]","[0.698412,0.286702]",22460.8,-1.09343,1,"[38744]","[0.392147]","[-1.60404]","[42549.2]","[0.988621]","[0]","[0]","[-0.889231]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[40499.4,12133.6]",1150.38,"[5082.58]","[]","[]","[]"
109,284500,1918,305550,1,2.4052,49000,1.55465,1,0.98533,1,1,0.999225,1.02582,1,0,1,0,2,"[0,0]","[1,0]","[360216,210435]","[1.9147,1.55803]","[-2.76157,1.11364]","[1.24856e+06,521877]","[-0.000883102,0.061069]","[1,-1]","[13,13]","[1,1]","[0,0]","[-304.375,-304.375]","[-0.0011529,0.0026769]","[0.196957,0.380845]",25171,-1.40979,1,"[189188]","[0.454476]","[-0.629845]","[209750]","[0.996897]","[0]","[0]","[-0.957819]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[71665.8,18121.9]",13996.2,"[2438.99]","[]","[]","[]"
120,284500,711,305550,1,2.4052,49000,0.738662,1,0.990188,1,1,0.99981,0.909407,1,0,1,0,2,"[0,0]","[1,1]","[516919,336408]","[0.484908,-0.0773379]","[-1.40173,1.97042]","[578892,337415]","[0.0704765,0.0936127]","[1,-1]","[13,13]","[1,1]","[0,0]","[-478.049,-9.0708]","[0.00457664,0.000739296]","[1.03105,0.137054]",141012,1.73544,1,"[91053.6]","[-0.0998611]","[0.470402]","[93318.6]","[0.895993]","[0]","[0]","[-0.938791]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[167881,12094.9]",760.625,"[3219.58]","[]","[]","[]"
131,284500,1113,305550,1,2.4052,49000,1.24168,1,0.982847,1,1,1.00185,1.01134,1,0,1,0,2,"[0,0]","[1,1]","[316949,230772]","[1.74392,0.069112]","[0.45465,-2.59469]","[934141,231323]","[0.00314093,0.0515265]","[-1,1]","[13,13]","[1,1]","[0,1480.34]","[79.1123,-305.981]","[-0.010642,0.00389522]","[2.31661,0.952611]",54466.9,-2.98767,1,"[32466.5]","[2.17515]","[-2.61729]","[144787]","[0.999319]","[4]","[0]","[0.571798]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[9636.73,5556.25]",781.406,"[1459.27]","[]","[]","[]"
140,284500,781,305550,1,2.4052,49000,0.619412,1,0.990508,1,1,1,0.968027,1,0,1,0,2,"[0,0]","[1,1]","[272492,214859]","[0.291562,2.19426]","[-1.69259,1.44754]","[284156,975981]","[0.0140114,0.138195]","[-1,1]","[13,13]","[1,1]","[0,2066.65]","[-468.077,25.0481]","[-0.00752508,1.31704e-06]","[1.40802,0.00032527]",90849.4,2.1205,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[38061.8,16833.7]",764.227,"[]","[]","[]","[]"
141,284500,699,305550,1,2.4052,49000,0.738662,1,0.999052,1,1,0.997995,0.890319,1,0,1,0,2,"[0,0]","[0,1]","[380727,257260]","[1.59649,0.707541]","[2.78392,-0.718642]","[978139,324386]","[-0.0706639,-0.0749943]","[1,-1]","[13,13]","[1,1]","[1415.86,0]","[-558.495,-640.102]","[0.0083179,-0.0157]","[1.31309,3.47732]",7852.24,-0.163346,3,"[122610,42666.7,20777.9]","[2.46993,-0.125277,2.06569]","[1.30222,0.852042,1.08984]","[730268,43751.3,83405.3]","[0.998976,0.987259,0.925166]","[0,0,0]","[0,0,0]","[-0.522714,-0.873804,-0.672318]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[120922,4806.82]",12312,"[3070.3,4045.64,1117.47]","[]","[]","[]"
176,284500,3661,305550,1,2.4052,49000,1.21412,1,1.00049,1,1,0.996923,0.992957,1,0,1,0,2,"[0,0]","[0,1]","[439429,342951]","[0.024531,0.521549]","[2.48442,-0.754404]","[439562,390661]","[-0.0450134,0.0305481]","[1,-1]","[13,13]","[0,1]","[0,1069.52]","[427.571,-362.521]","[0.0219009,-0.0100115]","[2.65489,1.7472]",182079,-0.84893,3,"[64447.8,26538.8,25379.4]","[-0.929787,-1.44566,-1.34639]","[1.84795,1.64506,2.1034]","[94789.5,59552.1,52159.4]","[0.991607,1,0.994712]","[0,0,0]","[0,0,0]","[-0.962431,-0.821902,-0.81557]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[16284.2,43373.4]",1117.78,"[3647.43,2058.01,1714.52]","[]","[]","[]"
250,284500,2831,305550,1,2.4052,49000,0.75088,1,0.990896,1,1,0.999118,0.93729,1,0,1,0,2,"[0,0]","[1,1]","[373643,327918]","[0.436991,0.503633]","[-2.82086,0.573738]","[409890,370393]","[-0.0302238,-0.0327415]","[1,-1]","[13,13]","[1,1]","[0,0]","[-1526.16,-624.647]","[-0.0122719,0.0120124]","[2.74475,2.74233]",44269.3,-2.10662,2,"[112416,23962.6]","[0.541146,0.0820464]","[-0.457832,-1.57443]","[129726,24542.1]","[0.999619,0.986713]","[0,0]","[0,0]","[-0.926047,-0.812817]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[20097.9,9183.84]",23250.4,"[3210.83,4133.01]","[]","[]","[]"
293,284500,5810,305550,1,2.4052,49000,1.26459,1,0.987024,1,1,0.9993,0.921506,1,0,1,0,2,"[0,0]","[1,1]","[409486,296535]","[0.195484,1.02288]","[0.990527,-2.29973]","[417335,465672]","[0.026001,0.0615692]","[1,-1]","[13,13]","[1,1]","[1354.54,0]","[-448.931,-1481.85]","[-0.0289089,0.0321063]","[7.88111,6.2189]",50870.3,-2.33747,2,"[57374.1,47731.2]","[-1.05177,2.4841]","[-1.07775,-2.35884]","[92558.7,288272]","[0.992371,0]","[0,0]","[0,0]","[0.161834,-0.833275]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[23268.8,6201.76]",17154.5,"[2270.38,6606.1]","[]","[]","[]"
304,284500,4488,305550,1,2.4052,49000,1.32095,1,0.992877,1,1,0.999746,0.80497,1,0,1,0,2,"[0,0]","[1,1]","[290550,283622]","[0.518856,-1.20812]","[-1.8664,0.701353]","[330545,517035]","[0.0700412,0.0101364]","[1,-1]","[13,13]","[1,1]","[0,0]","[-702.884,-399.303]","[0.0170936,-0.00517844]","[2.63895,1.01556]",49790.6,2.48246,1,"[127711]","[2.29942]","[2.80176]","[643178]","[0.998104]","[0]","[0]","[-0.944258]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[55880.4,3456.67]",1896.5,"[3001.92]","[]","[]","[]"
307,284500,5585,305550,1,2.4052,49000,1.22586,1,0.984035,1,1,0.998647,0.875311,1,0,1,0,2,"[0,0]","[1,0]","[527792,329783]","[-0.336521,-0.349208]","[2.75768,-1.24289]","[557960,350096]","[0.0320339,-0.0270691]","[1,-1]","[13,13]","[1,1]","[1497,0]","[817.569,-804.868]","[-0.0367155,0.0243619]","[7.47594,5.06606]",50820,-0.0807587,3,"[235338,86794.2,20313.1]","[-1.27956,1.13227,0.786556]","[0.306686,0.328405,-1.14715]","[458177,149043,27118.7]","[0.998772,0.987403,0.662196]","[0,0,0]","[0,0,0]","[-0.384742,0.450142,-0.793019]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[114945,104524]",7294.54,"[12520.2,6007.5,296.921]","[]","[]","[]"
314,284500,4712,305550,1,2.4052,49000,1.1961,1,0.990488,1,1,0.999546,0.824273,1,0,1,0,2,"[0,0]","[1,1]","[435863,362216]","[0.275639,0.620276]","[-0.804882,2.02198]","[452525,434158]","[0.0451736,-0.0503769]","[-1,1]","[13,13]","[1,1]","[0,0]","[-149.891,3838.34]","[-0.0100789,0.0148812]","[2.64064,2.53091]",27882.2,-2.79448,1,"[114443]","[0.612946]","[3.11028]","[136897]","[0.992763]","[0]","[0]","[-0.827755]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[102328,28861.5]",2109.57,"[3067.21]","[]","[]","[]"
334,284500,4034,305550,1,2.4052,49000,1.1961,1,0.984316,1,1,0.998765,0.982461,1,0,1,0,2,"[0,0]","[1,1]","[415985,363921]","[-1.38371,-1.71691]","[-3.09147,0.0038412]","[881951,1.04571e+06]","[0.0453997,-0.0178089]","[-1,1]","[13,13]","[1,1]","[0,1233.01]","[-900.266,150.124]","[-0.0105907,0.0211561]","[1.93744,4.12262]",23412.7,0.513698,1,"[33591.2]","[-2.16008]","[0.109649]","[147679]","[0.983906]","[0]","[0]","[-0.95307]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[60432.1,24003.3]",3678.08,"[4537.48]","[]","[]","[]"
342,284500,5615,305550,1,2.4052,49000,1.32095,1,1.0026,1,1,0.997543,1.01367,1,0,1,0,2,"[0,0]","[1,1]","[144525,125340]","[-1.49926,1.17099]","[-2.91123,0.110539]","[339753,221555]","[-0.0199642,0.0528107]","[1,-1]","[13,13]","[1,1]","[0,0]","[-803.372,-803.372]","[0.010388,-0.00519909]","[1.5032,1.2141]",111011,0.0828655,2,"[38170.9,25529]","[1.297,1.61685]","[1.82999,-0.271162]","[75256.7,67047.8]","[1,0.99407]","[0,0]","[0,0]","[-0.836536,-0.887461]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4932.59,4546.38]",3219.32,"[2602.72,2064.13]","[]","[]","[]"
346,284500,5911,305550,1,2.4052,49000,1.26459,1,0.994346,1,1,0.998537,1.01192,1,0,1,0,2,"[0,0]","[0,1]","[461317,321185]","[1.05525,1.41185]","[0.818163,-2.94149]","[742902,698135]","[0.0232992,-0.00194538]","[1,-1]","[13,13]","[1,1]","[1415.89,0]","[-862.839,-1374.32]","[0.00849368,-0.00351468]","[1.33597,0.749218]",135277,0.517835,3,"[229552,128436,20219.2]","[1.08896,1.41086,0.161519]","[-1.67346,-2.2302,-2.34591]","[380553,279622,20833.3]","[0.999896,0.985866,0.957883]","[0,0,0]","[0,0,0]","[-0.580343,-0.953207,-0.916698]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[57073.2,9061.81]",14159.6,"[3461.34,2931.6,1173.1]","[]","[]","[]"
351,284500,4231,305550,1,2.4052,49000,1.26459,1,0.9931,1,1,0.999517,0.962708,1,0,1,0,2,"[0,0]","[1,1]","[420812,274631]","[-1.54177,-0.506352]","[2.96868,-0.725961]","[1.02822e+06,310596]","[-0.0755405,0.0565329]","[-1,1]","[13,13]","[1,1]","[0,0]","[-195.903,117.447]","[0.00218464,-0.00211441]","[0.448325,0.406315]",119413,-0.358923,1,"[23677.3]","[-1.04969]","[1.50452]","[38063.7]","[0.984505]","[0]","[0]","[-0.160416]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[21717.9,21852.3]",6178.4,"[3996.97]","[]","[]","[]"
366,284500,5727,305550,1,2.4052,49000,1.1961,1,0.996725,1,1,0.999447,0.977623,1,0,1,0,2,"[0,0]","[1,1]","[335816,306340]","[0.867163,-0.37063]","[-2.47152,0.936538]","[470192,327622]","[0.0160942,-0.0914726]","[1,-1]","[13,13]","[1,1]","[0,0]","[831.457,-448.016]","[-0.00267138,-0.00182189]","[0.577317,0.325414]",5148.61,0.136805,2,"[67675,24463.9]","[-2.18002,0.440947]","[-0.908981,0.442769]","[303235,27475.2]","[0.996321,0.992705]","[0,0]","[0,0]","[-0.918821,-0.697778]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[6205.05,37697.1]",5077.83,"[10591.1,3416.12]","[]","[]","[]"
376,284500,5827,305550,1,2.4052,49000,1.32095,1,0.981925,1,1,0.995958,0.978959,1,0,1,0,2,"[0,0]","[1,1]","[197378,166036]","[1.80144,-0.602977]","[0.869161,-2.19199]","[614185,197145]","[-0.0101032,-0.0163765]","[1,-1]","[13,13]","[1,0]","[1276.18,1311.16]","[-252.55,108.176]","[0.00178605,0.00492465]","[0.337889,0.952773]",54578.9,-2.07163,6,"[166300,106325,104071,41950.1,24335.9,24073]","[2.12857,-1.32611,-0.0456535,1.76339,0.535677,1.86658]","[-1.96516,0.245762,1.83235,-3.07004,1.39369,2.50584]","[708854,214697,104463,126033,28363.8,79822]","[0.978682,0.989507,0.99,0.999748,0.701398,0.996087]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[-0.752207,-0.329805,-0.902798,-0.930021,-0.709729,-0.30166]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[9307,20063.2]",16679.8,"[3338.19,2597.03,1910.69,3278.92,1707.26,1631.89]","[]","[]","[]"
434,284500,6657,305550,1,2.4052,49000,1.21412,1,0.98593,1,1,1.00001,0.976685,1,0,1,0,2,"[0,0]","[1,1]","[401178,292209]","[-1.79131,-0.654415]","[-1.26533,2.20711]","[1.23644e+06,357045]","[-0.0834122,-0.017765]","[-1,1]","[13,13]","[1,1]","[0,0]","[-310.543,-530.839]","[0.0108574,-0.0169751]","[2.34127,3.60221]",94889.5,2.0451,1,"[98534.7]","[1.39406]","[1.55373]","[210892]","[1]","[0]","[0]","[-0.939104]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[113815,3727.67]",2563.89,"[3779.43]","[]","[]","[]"
462,284500,7078,305550,1,2.4052,49000,0.923924,1,0.990394,1,1,0.999465,0.941994,1,0,1,0,2,"[0,0]","[1,1]","[327939,301672]","[-0.451917,0.656232]","[-1.69372,1.13707]","[362001,368993]","[-0.01647,-0.0639668]","[-1,1]","[13,13]","[1,1]","[0,0]","[-1137.4,-868.824]","[0.0252751,-0.0208007]","[5.15112,4.50008]",13189.1,-2.15038,1,"[115677]","[-1.06852]","[2.56921]","[188764]","[0.999273]","[0]","[0]","[-0.760987]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[55828.4,23757.6]",1416.24,"[6583.47]","[]","[]","[]"
468,284500,6291,305550,1,2.4052,49000,1.21412,1,0.98673,1,1,0.999615,0.91127,1,0,1,0,2,"[0,0]","[1,1]","[456162,295205]","[-0.874242,-0.319002]","[-1.69742,1.39816]","[641874,310353]","[0.0211143,0.0192089]","[-1,1]","[13,13]","[1,1]","[0,1671.64]","[-494.119,-63.4427]","[0.00626775,-0.0101029]","[1.64142,1.80291]",18878,1.76636,2,"[92288.4,62888.6]","[-0.817811,1.8307]","[1.18861,2.3997]","[125311,201419]","[0.992293,0.99]","[0,0]","[0,0]","[-0.88633,0.244512]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[62478.7,9186.53]",19771,"[8064.56,2448.94]","[]","[]","[]"
492,284500,7150,305550,1,2.4052,49000,0.923924,1,0.988666,1,1,1,1.05699,1,0,1,0,2,"[0,0]","[1,1]","[544318,445808]","[0.532563,0.890285]","[-0.343914,2.81494]","[623351,634465]","[-0.0169029,0.040329]","[1,-1]","[13,13]","[1,1]","[0,0]","[-103.621,-92.8423]","[0.00144575,-0.000762703]","[0.356643,0.170307]",104411,2.85285,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[88464.2,81847.2]",0,"[]","[]","[]","[]"
497,284500,7847,305550,1,2.4052,49000,0.696077,1,0.995439,1,1,0.985228,0.84832,1,0,1,0,2,"[0,0]","[1,1]","[348871,290688]","[-0.86122,-1.25909]","[-0.955862,2.29633]","[486446,553198]","[0.00158691,0.0131149]","[-1,1]","[13,13]","[1,1]","[1076.98,0]","[-718.241,-718.241]","[-0.00197391,0.00457556]","[0.391688,0.970194]",9017.86,-2.82664,3,"[128027,64650.5,25946.1]","[1.93038,-0.510614,2.44219]","[1.75491,-1.31462,1.49936]","[450869,73478,150352]","[0.995669,1,0.998589]","[4,0,0]","[0,0,0]","[-0.426109,-0.529187,-0.788478]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[28564.3,10664.4]",19576,"[3507.79,5705.12,2415.46]","[]","[]","[]"
509,284500,7443,305550,1,2.4052,49000,0.75088,1,0.981329,1,1,0.997371,1.01942,1,0,1,0,2,"[0,0]","[1,1]","[303805,280926]","[-1.66772,-0.178514]","[-0.207127,2.88036]","[833753,285415]","[0.0126152,-0.00688553]","[-1,1]","[13,13]","[1,1]","[1125.64,0]","[1801.37,-847.123]","[0.020679,-0.0184717]","[3.92544,3.79613]",28290.2,2.31897,2,"[34089,27495.1]","[2.0816,1.2587]","[2.13629,-1.2756]","[138957,52771]","[0.998654,0.905778]","[0,0]","[0,0]","[-0.598297,-0.625627]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[16302.8,11196.5]",3869.27,"[6481.32,2981.74]","[]","[]","[]"
542,284500,7671,305550,1,2.4052,49000,0.75088,1,0.995393,1,1,1,0.938722,1,0,1,0,2,"[0,0]","[0,1]","[163610,145516]","[1.02488,-2.01974]","[-2.1088,1.23843]","[257326,557982]","[0.0381088,0.0457611]","[-1,1]","[13,13]","[1,1]","[0,0]","[-722.298,-297.111]","[-0.0181474,0.00922813]","[2.84504,1.56825]",33427.1,-2.307,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[13116.8,11940.4]",16334.4,"[]","[]","[]","[]"
595,284500,12110,305550,1,2.4052,49000,0.934886,1,0.989251,1,1,1.00002,0.698172,1,0,1,0,2,"[0,0]","[1,0]","[423403,349721]","[-0.986275,-0.96435]","[-0.902742,2.03886]","[646577,525335]","[0.0233383,-0.0184174]","[-1,1]","[13,13]","[1,1]","[0,0]","[1858.05,320.336]","[-0.013559,0.0101842]","[3.12831,2.52303]",26690.8,-3.0673,1,"[84575.7]","[-1.76836]","[2.99313]","[255257]","[0.998583]","[0]","[0]","[0.778992]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[13375.6,19238.8]",4171.2,"[4883.64]","[]","[]","[]"
