event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
566,284500,12293,364123,-1,4.79684,1.66573e+06,0.75088,0.954439,1,1,1,0.997761,1.00306,1,1,0,0,2,"[1,1]","[1,0]","[236035,21300.8]","[1.00715,0.938255]","[-2.21644,-0.848529]","[366213,31384.9]","[0.00337219,0.0265579]","[-1,1]","[11,11]","[1,1]","[0,0]","[-1432.03,-473.417]","[0.0202821,-0.00729742]","[3.08259,0.587772]",4173.69,1.82942,4,"[292296,65818.8,60744.3,42894.4]","[-0.39085,-1.78783,-2.16302,0.394204]","[1.54808,-0.848047,0.118979,-1.42285]","[316275,202331,267745,46465.5]","[0.991509,0.996195,0.991815,1]","[0,0,0,0]","[0,0,0,0]","[-0.949971,-0.850603,-0.76009,-0.920799]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2560.86,178.876]",1070.92,"[5372.41,5083.56,2965.59,2239.14]","[]","[]","[]"
1683,284500,276517,364123,1,4.79684,1.66573e+06,1.22586,0.941655,1,1,1,0.997306,0.99866,1,1,0,0,2,"[1,1]","[1,1]","[83421.7,30820.6]","[-1.06544,-0.96691]","[0.0568098,-2.11851]","[135422,46385.9]","[0.0185566,-0.0628586]","[-1,1]","[11,11]","[1,1]","[0,0]","[5228.41,81.2612]","[0.00504578,-0.00674595]","[0.626268,0.662415]",23515,2.08947,3,"[145084,97011,49683.6]","[-0.233532,-1.03084,1.58664]","[1.8446,-1.45076,-2.55936]","[150412,153651,126897]","[1,0.999643,0.98088]","[0,0,0]","[0,0,0]","[-0.86666,-0.91603,-0.792623]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[553.195,132.631]",14226,"[4139.48,12413.8,3896.05]","[]","[]","[]"
2349,284500,391470,364123,1,4.79684,1.66573e+06,1.22586,0.927513,1,1,1,0.996574,1.00058,1,1,0,0,2,"[1,1]","[1,1]","[53149.3,45639.7]","[-1.61257,-1.607]","[0.531001,2.62211]","[138588,118397]","[-0.0563278,0.0482712]","[-1,1]","[11,11]","[1,1]","[0,0]","[762.784,-123.849]","[-0.00533696,-0.0222386]","[0.418064,1.21111]",31762.7,-2.77041,4,"[148485,97334.4,96058.7,21623.3]","[2.1338,0.825207,-0.656005,-1.07731]","[0.184685,-2.12656,2.79886,0.472927]","[636186,133308,117706,35770.3]","[0.990935,0.991689,0.994159,0.91124]","[0,0,0,0]","[0,0,0,0]","[0.683326,-0.916605,-0.911371,-0.594302]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[301.321,228.107]",10763.5,"[3147.17,10068.1,3455.63,1689.17]","[]","[]","[]"
2615,284500,404671,364123,1,4.79684,1.66573e+06,0.923924,0.887531,1,1,1,0.995509,0.95625,1,1,0,0,2,"[1,1]","[1,1]","[71635.8,35737.1]","[-2.40753,-1.13554]","[1.81444,0.620257]","[401035,61362.5]","[-0.520325,-0.0212326]","[-1,1]","[11,11]","[1,1]","[0,0]","[318.942,-1219.3]","[0.00587839,-0.0313075]","[0.496298,1.80196]",31220,2.81991,5,"[137288,119200,33769.1,20655.1,20260.4]","[0.944157,0.029001,0.538141,-0.658728,-0.579927]","[-2.6978,0.184313,-1.2318,-1.81401,-0.334724]","[204146,119777,39091.1,25652.7,24247.6]","[0.997657,0.99674,0.993624,0.966029,0.860897]","[0,0,0,0,0]","[0,0,0,0,0]","[-0.916412,-0.90414,-0.912174,-0.893408,-0.899182]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1227.78,483.441]",3517.11,"[2784.15,3110.78,2677.59,1234.25,1130.46]","[]","[]","[]"
3023,284500,1389,364123,1,4.79684,1.66573e+06,0.506784,0.914327,1,1,1,0.998292,0.99866,1,1,0,0,2,"[1,1]","[1,1]","[256046,29578.2]","[-0.909712,-1.53931]","[-2.04965,-1.18506]","[369505,72109.9]","[0.0129623,-0.023365]","[1,-1]","[11,11]","[1,1]","[0,0]","[-1415.02,733.823]","[0.0167435,-0.00199944]","[1.72439,0.145303]",2628,-2.94493,1,"[29853.1]","[-1.22668]","[1.17211]","[55584.2]","[1]","[0]","[0]","[-0.879681]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3086.62,303.317]",2598.08,"[3310.81]","[]","[]","[]"
3721,284500,253823,364123,1,4.79684,1.66573e+06,0.696077,0.917439,1,1,1,0.996227,0.95498,1,1,0,0,2,"[1,1]","[1,1]","[55894.6,31199.2]","[-0.701436,-0.0154409]","[-0.0668554,-2.62604]","[70218.1,31203]","[-0.0192757,0.0239067]","[1,-1]","[11,11]","[1,1]","[0,0]","[-23.7516,-223.534]","[-0.029854,0.0462525]","[0.988234,3.99263]",32824.1,2.35759,3,"[174990,172876,24432.2]","[-0.131752,-0.796723,1.27648]","[-0.840333,2.4812,0.79849]","[177285,232381,47468.2]","[0.925609,0.982591,0.941352]","[0,0,0]","[0,0,0]","[-0.399159,-0.953487,-0.395774]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[173.221,176.562]",3013.37,"[3168.11,4163.15,2723.26]","[]","[]","[]"
3783,284500,254304,364123,-1,4.79684,1.66573e+06,1.24168,0.97677,1,1,1,0.996767,1.00306,1,1,0,0,2,"[1,1]","[1,1]","[210371,46351.9]","[0.87511,0.886113]","[2.14469,3.0747]","[296197,65771.9]","[0.00597429,0.0230532]","[-1,1]","[11,11]","[1,1]","[0,0]","[-1152.62,1394.18]","[0.0522513,-0.0223047]","[2.77167,1.92864]",42844,-1.52972,3,"[139318,119637,21231.8]","[-0.44936,-0.587634,-1.0244]","[-1.23631,-0.141761,1.87048]","[153850,142069,33574.3]","[0.999937,0.999663,0.595462]","[0,0,0]","[0,0,0]","[-0.911342,-0.910237,-0.899714]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2015.56,39.0007]",961.273,"[2171.02,2278.41,1618.68]","[]","[]","[]"
3959,284500,256956,364123,1,4.79684,1.66573e+06,1.26205,0.940753,1,1,1,0.997511,0.98683,1,1,0,0,2,"[1,1]","[1,1]","[61244.8,30712.2]","[-1.04695,-0.427019]","[-1.95813,0.4908]","[97990.2,33555.1]","[0.0220356,-0.0239868]","[-1,1]","[11,11]","[1,1]","[0,0]","[-717.692,-1156.32]","[0.0032543,-0.0355347]","[0.289781,1.96638]",30573.2,0.0480617,4,"[117606,47204.3,42734.6,28965.9]","[-0.221387,-0.774402,0.128173,0.698154]","[1.99288,1.73571,-2.97352,-1.39996]","[120843,62800.6,43313.9,36781.3]","[0.942309,1,0.984346,0.994661]","[0,0,0,0]","[0,0,0,0]","[-0.920598,-0.932864,-0.809216,-0.823882]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[365.391,266.188]",5778.72,"[3184.58,2859.66,3901.59,3622.58]","[]","[]","[]"
4050,284500,257509,364123,1,4.79684,1.66573e+06,1.32095,0.946959,1,1,1,0.997104,1.00582,1,1,0,0,2,"[1,1]","[1,1]","[87527.7,25219.9]","[-0.580743,-0.0455903]","[1.62406,-0.479765]","[102707,25246.1]","[-0.302896,-0.237495]","[-1,1]","[11,11]","[1,1]","[0,1089.05]","[144.774,1624.1]","[0.0169179,-0.00748778]","[1.11329,0.846137]",42455.5,2.38768,2,"[144346,23480.4]","[0.731236,-1.4284]","[-0.770391,-2.02499]","[185256,52041.7]","[0.99,0.935522]","[0,0]","[0,0]","[0.56418,-0.561311]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[774.201,106.609]",5192.23,"[2565.19,3054.54]","[]","[]","[]"
4351,284500,282527,364123,1,4.79684,1.66573e+06,0.738662,0.944261,1,1,1,0.999725,0.98743,1,1,0,0,2,"[1,1]","[1,1]","[247713,33970.9]","[0.000323371,-0.340427]","[0.749071,1.73464]","[247713,35958.5]","[-0.0943756,-0.0473785]","[-1,1]","[11,11]","[1,1]","[0,0]","[689.74,-371.903]","[-0.00200556,-0.00234836]","[0.190951,0.212924]",17547,1.06626,1,"[284286]","[-0.027443]","[-2.27902]","[286594]","[0.99836]","[0]","[0]","[-0.948498]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2924.27,20.1548]",2406.31,"[3837.11]","[]","[]","[]"
4357,284500,276714,364123,1,4.79684,1.66573e+06,0.187531,0.97738,1,1,1,0.998282,1.00056,1,1,0,0,2,"[1,1]","[1,0]","[65441.5,49396.4]","[0.561266,-0.143862]","[3.11023,1.63654]","[76022.7,49908.5]","[0.0107822,0.0790434]","[-1,1]","[11,11]","[1,0]","[0,0]","[406.86,5106.03]","[0.0253482,-0.0362673]","[3.42086,0.846101]",20421.2,-1.03899,2,"[235841,176309]","[1.3475,0.352018]","[-0.924726,2.03311]","[484831,188725]","[0.998196,0.991541]","[0,0]","[0,0]","[-0.954013,-0.925548]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[108.341,112.772]",10952.9,"[3888.6,13061.3]","[]","[]","[]"
4541,284500,268161,364123,-1,4.79684,1.66573e+06,1.74563,0.917723,1,1,1,0.996407,0.99765,1,1,0,0,2,"[1,1]","[1,1]","[143663,28898.7]","[0.685272,1.26589]","[-0.561488,0.813968]","[178736,55315.5]","[0.072916,0.00549126]","[-1,1]","[11,11]","[1,1]","[0,0]","[4.6405,2213.35]","[-0.0085146,-0.0261192]","[1.01766,0.427462]",11031.4,-2.46417,4,"[244884,92968.5,34607.7,24989.7]","[-0.328151,2.11323,-0.96317,1.60391]","[2.99762,0.203084,-2.71437,0.132939]","[258494,390470,52506.4,64808.8]","[0.979109,0.984502,0.990797,0.998238]","[0,0,0,0]","[0,0,0,0]","[-0.892949,-0.940739,0.441045,-0.484906]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[981.218,126.108]",3976.69,"[9099.83,4291.02,4140,3747.35]","[]","[]","[]"
5125,284500,325018,364123,1,4.79684,1.66573e+06,1.08735,0.933513,1,1,1,0.994718,0.99746,1,1,0,0,2,"[1,1]","[1,1]","[63387.8,42877.8]","[-1.77449,-1]","[0.661051,2.25536]","[192282,66164.2]","[0.131624,0.0175838]","[1,-1]","[11,11]","[1,1]","[0,0]","[3807.1,-880.582]","[-0.0571966,-0.013538]","[0.676862,1.36222]",31228.3,-0.301373,6,"[185102,120979,112243,99553,90256,34619.9]","[-2.23363,-1.20831,-0.132483,-2.08934,-1.6726,-1.78526]","[-2.78866,1.04989,-1.09154,1.93942,-0.402235,-2.75548]","[874512,220783,114115,408358,248989,106156]","[0.997099,0.994933,0.970024,0.693927,0.989717,0.999746]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[-0.958781,-0.940679,-0.0611965,-0.938746,-0.827428,-0.896894]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[324.492,248.049]",16898.4,"[14073.8,6736.06,2029.24,3632.77,2910.79,3409]","[]","[]","[]"
5313,284500,391653,364123,1.07676,4.79684,1.66573e+06,1.1961,0.945214,1,1,1,0.99692,1.00936,1,1,0,0,2,"[1,1]","[1,1]","[100925,73847.8]","[0.0339765,0.452531]","[2.11218,1.09762]","[100983,81539.2]","[-0.0794945,-0.00734711]","[1,-1]","[11,11]","[1,1]","[0,0]","[-1200.26,214.745]","[-0.0162327,-0.0192428]","[2.11308,1.43688]",22011,-1.56424,3,"[179352,50718.7,31668.2]","[2.04297,0.433226,-2.28747]","[-1.91887,0.0640123,2.33438]","[703702,56385.6,157677]","[1,0.98938,0.99]","[0,0,0]","[0,0,0]","[-0.923916,-0.916413,-0.934067]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[658.421,646.984]",9734.2,"[11233.8,4396.94,3948.6]","[]","[]","[]"
5645,284500,405671,364123,1.20703,4.79684,1.66573e+06,1.24168,0.94228,1,1,1,0.997533,1.00493,1,1,0,0,2,"[1,1]","[1,0]","[121491,10848.5]","[-1.32458,0.724047]","[-1.04992,-0.636355]","[244592,13818.5]","[0.0210805,-0.0984778]","[1,-1]","[11,11]","[1,1]","[0,0]","[-335.688,782.799]","[-0.00382799,-0.0541214]","[0.400794,3.36298]",35255.6,-0.905123,4,"[233874,212607,43563.1,29079.2]","[-1.05746,-1.57974,-0.298914,-0.226167]","[0.949985,-2.77919,1.61083,-2.52455]","[377609,538464,46392.6,30865.2]","[0.994736,0.889661,0.99,0.99189]","[0,0,0,0]","[0,0,0,0]","[-0.935769,-0.912251,-0.900754,-0.684164]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1131.87,246.296]",3174.73,"[10209.6,9909.29,2060.84,2367.28]","[]","[]","[]"
7352,284500,282233,364123,1,4.79684,1.66573e+06,0.351687,0.943111,1,1,1,0.994601,1.00441,1,1,0,0,2,"[1,1]","[1,1]","[78364.9,57123.8]","[1.78759,1.14425]","[-2.87483,2.9714]","[240673,98782.8]","[-0.0114441,0.0281115]","[1,-1]","[11,11]","[1,1]","[0,0]","[-427.746,197.681]","[0.00586824,0.0779737]","[0.439728,2.0243]",40069.2,-0.714137,5,"[127874,91787.3,68839.6,31635.3,23810.4]","[-1.53925,-1.08245,0.304291,1.62205,1.90343]","[-0.854987,0.882534,1.6553,1.85063,2.43096]","[312238,151525,73017.5,83526.7,81779.6]","[0.99978,0.993198,0.995437,0.996625,0.939553]","[0,0,0,0,0]","[0,0,0,0,0]","[-0.946225,-0.794407,-0.685143,-0.81136,-0.629596]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[545.049,124.122]",6155.48,"[4608.4,2907.51,3594.27,4077.52,1730.6]","[]","[]","[]"
7695,284500,284017,364123,-1,4.79684,1.66573e+06,1.25133,0.906543,1,1,1,0.996597,0.99461,1,1,0,0,2,"[1,1]","[1,1]","[61680.6,24728.5]","[-2.06371,-0.607033]","[-1.03486,1.10362]","[246787,29426.2]","[-0.0360489,-0.0319672]","[1,-1]","[11,11]","[1,1]","[1520.75,0]","[144.218,389.506]","[-0.00597052,0.00261506]","[0.277184,0.245489]",23981.6,1.35402,3,"[174390,75670.4,20252.8]","[-0.0448275,-0.544277,1.85109]","[2.76328,-0.26222,-0.0867272]","[174888,88011.3,66211.4]","[0.998786,1,0.886863]","[0,0,0]","[0,0,0]","[-0.931061,-0.881487,-0.652501]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[507.71,436.315]",1158.31,"[5841.32,7519.33,1099.88]","[]","[]","[]"
7727,284500,283737,364123,1.11813,4.79684,1.66573e+06,1.25133,0.926618,1,1,1,0.997462,1.00493,1,1,0,0,2,"[1,1]","[1,0]","[434731,13804.1]","[-1.29832,-0.890007]","[-1.22171,-0.00477176]","[855579,19641.9]","[0.0143337,0.0174932]","[1,-1]","[11,11]","[1,0]","[0,0]","[-600.805,-496.798]","[0.0234063,0.0044655]","[3.55411,0.301411]",49831.5,2.1385,4,"[277687,98243.6,30206.3,27162.4]","[-1.74133,-1.24564,1.0838,-0.132331]","[1.963,1.71677,-1.50189,2.18198]","[816838,185445,50048.9,28048.9]","[0.987203,0.996352,0.960325,0.953976]","[0,0,0,0]","[0,0,0,0]","[-0.447477,-0.769278,-0.721897,-0.483458]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[6362.55,262.176]",4133.33,"[3967,2579.27,7027.64,2737.84]","[]","[]","[]"
8041,284500,296767,364123,1,4.79684,1.66573e+06,0.619412,0.996757,1,1,1,0.99851,1.00306,1,1,0,0,2,"[1,1]","[1,1]","[154583,81953.3]","[0.85322,1.05939]","[-1.90049,-2.69669]","[214347,132407]","[0.036499,0.0162811]","[-1,1]","[11,11]","[1,1]","[0,0]","[34.2517,-1298.03]","[0.0242661,0.0155056]","[3.78805,1.35063]",30720.7,-0.851811,2,"[155645,70587.5]","[-0.0915575,0.866828]","[1.42561,-0.0397368]","[156851,99197.6]","[0.990402,0.99]","[0,0]","[0,0]","[-0.677113,-0.944579]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1422.64,542.52]",1989.63,"[4134.03,3305.62]","[]","[]","[]"
9421,284500,12310,364123,1,4.79684,1.66573e+06,0.75088,0.976365,1,1,1,0.996963,0.9918,1,1,0,0,2,"[1,1]","[1,1]","[221868,148201]","[-0.712776,-1.16762]","[2.96942,-3.1378]","[280655,261236]","[-0.0362473,-0.0559464]","[-1,1]","[11,11]","[1,1]","[0,0]","[-568.888,430]","[-0.0264486,-0.0073977]","[3.74367,0.956048]",60275.1,0.0252466,3,"[286216,25758,20586.2]","[0.697737,0.174895,-1.83725]","[-0.150098,-0.0430149,-0.655423]","[359831,26412.4,66377.2]","[0.996533,0.937896,0.782489]","[0,0,0]","[0,0,0]","[-0.918013,-0.848111,-0.789893]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1343.79,2556.48]",30.2461,"[4933.69,4221.07,1267.31]","[]","[]","[]"
9732,284500,255908,364123,1,4.79684,1.66573e+06,0.923924,0.857207,1,1,1,0.997807,0.99866,1,1,0,0,2,"[1,1]","[1,0]","[135174,22225.5]","[-0.962756,-2.45186]","[2.70202,-3.08851]","[202812,129976]","[0.0120697,0.165703]","[1,-1]","[11,11]","[1,1]","[4052.1,2572.2]","[-790.729,114.275]","[-0.00607726,-0.010561]","[0.862179,0.44504]",14390.7,-3.05571,4,"[299781,68648.6,60151.1,46918.4]","[1.68044,0.652763,-0.817781,1.73623]","[-0.556049,1.76153,-2.8881,1.84531]","[832814,84319.5,81580.1,137534]","[0.988247,0.994327,1,0.980859]","[0,0,0,0]","[0,0,0,0]","[-0.846905,-0.927416,-0.570574,-0.89735]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[984.264,521.672]",3398.75,"[8404.14,3660.72,2361.55,5167.86]","[]","[]","[]"
10981,284500,325209,364123,1,4.79684,1.66573e+06,1.24168,0.944678,1,1,1,0.997716,1.00632,1,1,0,0,2,"[1,1]","[1,1]","[90919,50367.9]","[0.373007,0.114858]","[0.726647,-0.680457]","[97317.6,50700.5]","[0.0430984,0.0325546]","[1,-1]","[11,11]","[1,1]","[2890.06,0]","[-1022.44,-255.743]","[-0.00387554,-0.023476]","[0.437732,1.93037]",55306.8,-0.138386,3,"[230548,112918,26419.1]","[-0.634387,1.9922,-0.526004]","[2.95602,-0.869366,2.41397]","[279279,421786,30579.1]","[0.999508,0.989056,0.982638]","[0,0,0]","[0,0,0]","[-0.93956,0.270572,-0.577606]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[920.526,259.978]",111.543,"[3384.79,6168.05,3132.25]","[]","[]","[]"
11022,284500,325024,364123,1,4.79684,1.66573e+06,1.74563,0.93152,1,1,1,0.996954,0.99061,1,1,0,0,2,"[1,1]","[1,1]","[51410.1,49748.7]","[-1.8871,-1.69953]","[-0.269525,1.9274]","[173553,140644]","[-0.0599365,0.0279083]","[1,-1]","[11,11]","[1,1]","[0,1163.54]","[-408.881,3124.2]","[-0.00331207,0.0262395]","[0.265072,1.25402]",14721.5,-0.587044,4,"[172859,106355,47004.2,20104.7]","[0.214965,-0.15439,-0.423812,-0.977729]","[-2.63489,0.876137,-1.50635,1.01286]","[177482,107850,51979.5,30638.7]","[1,1,0.992903,0.978947]","[0,0,0,0]","[0,0,0,0]","[-0.233009,-0.135492,-0.887594,-0.925965]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[698.148,261.624]",1966.73,"[4204.33,4268.83,3302.09,1110.75]","[]","[]","[]"
11398,284500,404843,364123,1,4.79684,1.66573e+06,0.696077,0.95508,1,1,1,0.997109,1,1,1,0,0,2,"[0,1]","[1,1]","[71136.8,59242.1]","[-2.12149,-1.27635]","[-0.907977,-2.04901]","[301030,114414]","[-0.0746307,0.00756073]","[-1,-1]","[11,11]","[0,1]","[1781.8,4974.38]","[240.558,1013.07]","[0.0335321,-0.0309172]","[1.97797,2.79887]",50291.2,2.05568,3,"[190982,84305.3,42295.9]","[-0.744657,-0.0476121,1.99612]","[-0.928561,2.76836,-0.297879]","[246880,85463.5,158791]","[1,0.991877,0.998003]","[0,0,0]","[0,0,0]","[-0.220616,-0.79393,-0.416051]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[654.109,479.726]",11849.5,"[10302.6,2771.7,6883.92]","[]","[]","[]"
12203,284500,4244,364123,1.51459,4.79684,1.66573e+06,1.32095,0.940307,1,1,1,0.998813,0.96201,1,1,0,0,2,"[1,1]","[1,1]","[49201,45766.4]","[0.853252,0.756625]","[-0.0553927,2.50833]","[68224.5,59503.6]","[-0.0322886,0.035491]","[-1,1]","[11,11]","[1,1]","[0,0]","[-189.088,-451.747]","[0.0456291,-0.00455158]","[1.63592,0.419007]",11236.6,-2.93626,2,"[239419,218928]","[-0.46267,-1.2269]","[-0.0905541,-3.12086]","[267531,407766]","[0.996762,0.9953]","[0,0]","[0,0]","[-0.801344,-0.661604]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[95.4201,146.533]",7601.92,"[3615.68,6579.61]","[]","[]","[]"
13622,284500,283643,364123,1,4.79684,1.66573e+06,1.26205,0.915999,1,1,1,0.993979,0.99866,1,1,0,0,2,"[1,1]","[1,0]","[137438,23867]","[-1.10493,-1.60807]","[2.19596,-2.4101]","[230226,61975.8]","[0.0356312,0.000675201]","[-1,1]","[11,11]","[1,1]","[0,0]","[-287.627,662.026]","[-0.0242684,-0.0267615]","[2.39574,0.854919]",37547.1,0.43967,6,"[82136.6,52162.1,50225.2,47515.7,36962,22502]","[0.738213,1.53444,2.15961,1.52259,1.31133,-2.47097]","[-1.93943,-0.679161,0.150546,3.02592,0.270575,-1.43372]","[105736,126793,220748,114348,73824.9,134114]","[0.99464,0.994776,0.993693,0.991027,1,-0.1]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[-0.87624,-0.917867,-0.696177,-0.883225,-0.895858,-0.703519]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1095.87,398.967]",4706.11,"[4641.29,6419.26,6503.23,2305.47,3647.28,3881.31]","[]","[]","[]"
13707,284500,285374,364123,1,4.79684,1.66573e+06,0.923924,0.945967,1,1,1,0.997056,0.98483,1,1,0,0,2,"[1,1]","[1,1]","[59658.5,52662.5]","[-0.436199,-0.818377]","[-1.19944,0.309355]","[65424.6,71304.1]","[-0.00887299,0.064621]","[1,-1]","[11,11]","[1,0]","[0,0]","[745.279,4731.83]","[0.00633712,0.0860801]","[0.692757,4.17162]",48820,-0.360372,4,"[116766,60077,57322.8,52750.7]","[0.180963,-1.33118,0.408863,2.35698]","[2.81456,2.95295,1.24485,-0.843566]","[119075,121868,63032.6,281129]","[0.981019,1,0.996106,1]","[0,0,0,0]","[0,0,0,0]","[-0.951601,-0.790997,-0.913345,-0.894345]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[262.891,125.533]",18404.1,"[2479.45,2643.24,2382.96,3796.32]","[]","[]","[]"
