event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
125,284500,3925,305553,1,0.57205,47000,0.619412,1,0.983566,1,1,0.983733,0.815837,1,0,1,0,2,"[0,0]","[1,1]","[500292,442110]","[-0.657059,0.168701]","[-2.01971,1.21015]","[612228,448416]","[0.207275,0.17271]","[-1,1]","[13,13]","[1,1]","[0,1957.42]","[777.819,567.714]","[-0.00275729,0.0039757]","[0.574937,0.980829]",34771.1,2.20572,1,"[65261.2]","[-1.32843]","[0.517147]","[132853]","[0.941759]","[4]","[0]","[0.724061]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[26522.4,75511.2]",5089.63,"[4832.54]","[]","[]","[]"
131,284500,3832,305553,1,0.57205,47000,0.696077,1,0.977076,1,1,0.999398,0.996049,1,0,1,0,2,"[0,0]","[1,1]","[401363,367818]","[-0.622425,-1.97897]","[-2.75624,0.307878]","[481653,1.35605e+06]","[-0.0219291,0.01162]","[1,-1]","[13,13]","[1,1]","[0,1184.16]","[-763.851,-106.203]","[-0.00116756,0.00623563]","[0.259168,1.07228]",5074.15,-0.877506,1,"[43464.2]","[-1.36849]","[1.21006]","[91354.5]","[0.999313]","[0]","[0]","[-0.756903]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[46467,123375]",523.385,"[4220.96]","[]","[]","[]"
138,284500,944,305553,1,0.57205,47000,1.74563,1,0.991656,1,1,1.00003,0.89652,1,0,1,0,2,"[0,0]","[1,1]","[490671,480976]","[0.126055,0.606722]","[1.43113,-1.68641]","[494574,572252]","[-0.0248718,0.0328598]","[1,-1]","[13,13]","[1,1]","[0,0]","[-782.741,-260.984]","[0.0296278,-0.0181568]","[5.1748,4.52365]",114604,-1.68055,1,"[71503]","[-0.987561]","[1.52157]","[109796]","[0]","[0]","[0]","[-0.812747]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[99987.3,4432.97]",19852.9,"[3410.52]","[]","[]","[]"
139,284500,248,305553,1,0.57205,47000,1.55465,1,0.995389,1,1,1.01599,1.00097,1,0,1,0,2,"[0,0]","[1,1]","[744900,352276]","[-0.833484,-1.25503]","[1.44799,-0.997697]","[1.01897e+06,668094]","[-0.0147572,-0.0190182]","[-1,1]","[13,13]","[1,1]","[0,0]","[-304.101,-727.052]","[-0.00704751,-0.00472519]","[2.02885,0.968116]",122689,-1.32973,5,"[253140,110210,75450.1,30165.8,21009.8]","[0.638963,-0.130118,0.750239,-0.867924,-0.719411]","[-2.52329,-2.27184,-1.94273,-0.632976,2.95586]","[307417,112838,98199.8,42426.7,27128.4]","[0.987005,0.991443,0.989464,1,0.952545]","[0,0,0,5,0]","[0,0,0,0,0]","[-0.958524,-0.912698,-0.539505,0.999461,-0.50515]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4045.01,12397.3]",8285.52,"[4289.31,1959.83,5204.69,8017.1,1142.43]","[]","[]","[]"
140,284500,471,305553,1,0.57205,47000,1.24168,1,0.994691,1,1,0.999914,0.993119,1,0,1,0,2,"[0,0]","[1,1]","[335130,233852]","[-0.985261,-2.31085]","[0.560823,-2.62539]","[511383,1.19056e+06]","[0.0351868,-0.0450211]","[1,-1]","[13,13]","[1,1]","[0,0]","[19.4142,-77.95]","[-0.0383348,0.0329025]","[8.63227,6.97075]",78239.9,-3.04546,1,"[44539.3]","[-0.0558063]","[-1.60505]","[45538.4]","[0.928603]","[0]","[0]","[-0.705484]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[35789,5078.86]",917.984,"[5898.77]","[]","[]","[]"
151,284500,1775,305553,1,0.57205,47000,0.923924,1,0.974393,1,1,0.998058,0.970733,1,0,1,0,2,"[0,0]","[1,1]","[375227,349539]","[-0.291364,-1.61466]","[-0.322203,2.79025]","[391267,913191]","[0.00305939,-0.0116119]","[-1,1]","[13,13]","[1,1]","[0,0]","[1344.21,1221.07]","[-0.0222091,0.0172666]","[5.44988,3.61295]",26216.9,-2.87661,2,"[25220.1,22891]","[-1.2185,0.655724]","[-1.43682,0.405303]","[46679.2,28352.5]","[0.947821,0.986427]","[0,0]","[0,0]","[-0.758171,-0.685806]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[20276.4,12863.7]",1706.87,"[3491.44,1980.9]","[]","[]","[]"
182,284500,1615,305553,1,0.57205,47000,1.1961,1,0.993524,1,1,0.999592,0.637747,1,0,1,0,2,"[0,0]","[1,1]","[471528,342890]","[0.794399,-0.544639]","[0.18516,2.9313]","[628302,395016]","[-0.0152102,0.0393]","[-1,1]","[13,13]","[1,1]","[0,0]","[-465.975,-546.09]","[-0.0329299,0.0294635]","[6.25972,6.67044]",41308,-2.30894,1,"[157512]","[-1.55787]","[-2.25586]","[391562]","[0.992126]","[0]","[0]","[0.619295]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[26429,42642.6]",4271.93,"[5073.63]","[]","[]","[]"
193,284500,1138,305553,1,0.57205,47000,0.696077,1,0.991633,1,1,0.999121,0.886619,1,0,1,0,2,"[0,0]","[1,1]","[462278,365283]","[-1.0685,0.289384]","[-1.11086,2.15317]","[752249,380685]","[0.00638962,0.0472755]","[-1,1]","[13,13]","[1,1]","[0,2628.48]","[-587.08,3239.92]","[-0.0228209,0.0213042]","[4.88764,4.40763]",38126.5,1.63845,1,"[39024.6]","[-1.65884]","[1.44563]","[106439]","[0.999181]","[0]","[0]","[0.744331]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[39923.1,7864.15]",2298.29,"[3002.58]","[]","[]","[]"
244,284500,1809,305553,1,0.57205,47000,0.75088,1,0.989579,1,1,0.998907,0.954458,1,0,1,0,2,"[0,0]","[1,1]","[471083,376612]","[-0.489639,0.317275]","[-0.36093,2.83981]","[528690,395727]","[0.0440941,-0.0716972]","[-1,1]","[13,13]","[1,1]","[0,0]","[-253.266,1182.82]","[-0.00143614,0.000976657]","[0.340418,0.21929]",138945,1.62894,2,"[79800.7,39247.9]","[-0.0715221,-2.40458]","[-1.78672,2.85891]","[80773.9,219150]","[0,0.997662]","[0,0]","[0,0]","[-0.767774,-0.788883]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[16048.3,3919.65]",9396.06,"[4394.65,2234.06]","[]","[]","[]"
274,284500,1421,305553,1,0.57205,47000,1.1961,1,0.988148,1,1,1,0.974594,1,0,1,0,2,"[0,0]","[1,1]","[473601,432267]","[-0.538368,-0.919226]","[2.63768,-0.522393]","[543909,628122]","[0.0555859,-0.0109854]","[1,-1]","[13,13]","[1,1]","[0,0]","[-831.622,-831.622]","[0.0361786,-0.0350116]","[8.49352,8.03094]",16962.7,0.396626,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[28454.5,20274.8]",0,"[]","[]","[]","[]"
300,284500,6294,305553,1,0.57205,47000,1.32095,1,0.984436,1,1,1.00003,0.815837,1,0,1,0,2,"[0,0]","[1,1]","[504061,434118]","[0.240965,0.179943]","[-1.58454,1.40282]","[518766,441165]","[0.022522,0.0107422]","[-1,1]","[13,13]","[1,1]","[0,0]","[-234.717,-556.221]","[0.00868549,-0.0129875]","[1.89317,2.72367]",14294.6,2.42842,1,"[87160]","[2.4975]","[2.25176]","[533303]","[0.961769]","[0]","[0]","[-0.842058]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[106325,85513.2]",38082.5,"[5221.15]","[]","[]","[]"
306,284500,6562,305553,1,0.57205,47000,1.26459,1,0.987554,1,1,0.997926,0.96028,1,0,1,0,2,"[0,0]","[1,1]","[560546,452805]","[0.16599,-0.490162]","[-1.12463,1.59822]","[568286,508299]","[0.0446262,-0.048563]","[1,-1]","[13,13]","[1,1]","[0,0]","[-874.42,-874.42]","[0.00777323,-0.0126277]","[1.83835,1.58704]",23165,2.55075,4,"[104479,54491.8,32281.7,28004.8]","[-0.613618,-1.08198,1.06157,-1.51027]","[2.89594,2.59099,1.94599,-2.53739]","[125249,90022.9,52458.9,66793.2]","[1,0.973102,1,0.979825]","[0,0,0,0]","[0,0,0,0]","[-0.916997,0.526213,-0.895184,-0.23387]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[41054.3,89030.5]",3997.6,"[2861.66,4930.97,2506.34,1783.91]","[]","[]","[]"
307,284500,6090,305553,1,0.57205,47000,1.26459,1,0.986389,1,1,0.989991,0.979119,1,0,1,0,2,"[0,0]","[1,1]","[202682,158606]","[-1.44351,1.66194]","[1.30651,-2.50152]","[453160,432937]","[0.0191116,0.0290222]","[1,-1]","[13,13]","[1,1]","[0,0]","[-726.443,4572.58]","[-0.0237412,0.0284366]","[4.39779,5.4026]",27615.3,1.17962,1,"[139512]","[0.807705]","[-1.05026]","[187958]","[0.996366]","[4]","[0]","[0.804564]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[7328.75,7076.63]",226.668,"[1744.78]","[]","[]","[]"
319,284500,5582,305553,1,0.57205,47000,1.26459,1,0.993009,1,1,0.995819,0.974376,1,0,1,0,2,"[0,0]","[1,1]","[771990,333272]","[-0.28579,-0.0276742]","[-2.87961,0.276893]","[803732,333399]","[-0.00591278,-0.0521164]","[1,-1]","[13,13]","[1,1]","[0,0]","[-516.402,-206.312]","[-0.00825043,0.00648179]","[1.62531,0.965983]",28976.8,-0.740496,3,"[364258,26471.6,23642.3]","[-0.696402,-1.55335,1.6499]","[0.364382,-2.09597,1.15712]","[457542,65571.1,64109.3]","[1,0.99,1]","[0,0,0]","[0,0,0]","[-0.652813,0.303976,-0.815473]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[37020.8,7276.73]",1763.94,"[6790.32,3952.26,1787.96]","[]","[]","[]"
343,284500,5384,305553,1,0.57205,47000,1.22586,1,0.986086,1,1,0.999577,0.892679,1,0,1,0,2,"[0,0]","[1,1]","[299886,289357]","[-0.121916,1.91562]","[-0.748754,2.57951]","[302118,1.00384e+06]","[0.00899601,-0.0309763]","[-1,1]","[13,13]","[1,1]","[1031.22,0]","[892.91,1207.26]","[-0.00963346,0.0118676]","[1.91434,2.33252]",54674.9,-0.936406,2,"[98553.3,23878.8]","[2.41445,-0.0294961]","[1.22456,-2.29241]","[555516,24318.4]","[0.281624,0.673673]","[0,0]","[0,0]","[-0.751266,0.782573]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[22657.3,6030.67]",1202.11,"[3153.46,1710.6]","[]","[]","[]"
370,284500,6051,305553,1,0.57205,47000,1.22586,1,0.999302,1,1,0.998653,0.973872,1,0,1,0,2,"[0,0]","[1,1]","[366159,299675]","[-1.20627,0.45163]","[-2.85895,0.151317]","[666468,330760]","[-0.0310974,-0.0446167]","[1,-1]","[13,13]","[0,1]","[0,0]","[-403.468,2286.56]","[0.00829511,-0.0190637]","[1.68741,3.29403]",45895.3,1.09332,3,"[26762.3,23950.2,22127.1]","[0.153427,-1.01003,-0.714866]","[0.465096,0.586426,-2.25268]","[27704.1,37546.8,28344.1]","[0.997568,0.923074,0.989005]","[0,0,0]","[0,0,0]","[-0.928109,-0.710728,-0.320801]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[103894,21042.3]",17125.9,"[33817.7,4215.45,3201.57]","[]","[]","[]"
371,284500,6407,305553,1,0.57205,47000,1.22586,1,0.985785,1,1,1.00003,0.979989,1,0,1,0,2,"[0,0]","[1,1]","[465974,365334]","[1.0857,0.0964868]","[2.20507,-0.87949]","[768667,367036]","[0.0171995,-0.0750332]","[-1,1]","[13,13]","[1,1]","[0,0]","[-557.706,-368.298]","[-0.0105743,0.0158926]","[2.31493,2.43247]",44014.3,-1.46475,1,"[88317.7]","[-2.29614]","[-1.16466]","[443470]","[0.994819]","[0]","[0]","[0.366147]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[27420.1,47072]",1227.03,"[3886.02]","[]","[]","[]"
383,284500,5171,305553,1,0.57205,47000,1.26459,1,0.994723,1,1,0.998028,0.997967,1,0,1,0,2,"[0,0]","[0,1]","[539109,424044]","[0.324065,1.50271]","[1.34654,-0.550647]","[567666,999971]","[-0.0157518,0.0391779]","[1,-1]","[13,13]","[1,1]","[0,0]","[-1079.94,2283.21]","[0.00590445,-0.00245055]","[1.48306,0.480167]",94135.4,1.99413,3,"[392999,336367,47630.5]","[0.872705,-0.0334998,-0.478747]","[-3.1229,-1.63451,-2.07774]","[553549,337537,54213.2]","[0.996734,1,1]","[0,0,0]","[0,0,0]","[-0.936901,-0.879147,-0.582043]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[95213.8,55454.6]",17683.5,"[5337.55,4170.93,1997.24]","[]","[]","[]"
393,284500,6484,305553,1,0.57205,47000,1.22586,1,0.992645,1,1,0.999061,0.919059,1,0,1,0,2,"[0,0]","[1,1]","[470663,354366]","[1.36715,-0.223716]","[-2.26632,1.64365]","[983448,363271]","[0.0413246,0.0282326]","[-1,1]","[13,13]","[1,1]","[0,0]","[-810.057,-173.498]","[-0.0101791,-0.00534357]","[2.14834,1.00293]",61726,1.03217,2,"[199222,87171.2]","[-1.06416,0.262111]","[-0.0730681,-0.154419]","[325019,91920.6]","[0.995017,0.993454]","[0,0]","[0,0]","[-0.918878,-0.984846]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[27779.7,60133.6]",1352.96,"[2652.72,2871.71]","[]","[]","[]"
438,284500,8809,305553,1,0.57205,47000,0.923924,1,0.99238,1,1,1,0.922077,1,0,1,0,2,"[0,0]","[1,1]","[502781,479027]","[-0.0504664,0.928921]","[-0.449343,2.67441]","[503421,700998]","[0.0068512,0.0140381]","[-1,1]","[13,13]","[1,1]","[1212.16,0]","[792.453,-240.355]","[-0.0290771,0.0295433]","[7.61503,8.1463]",25372.2,-3.13483,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[63193.6,70253.7]",0,"[]","[]","[]","[]"
