event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
1146,284500,9461,306085,1,0.1424,10000,0.619412,1,0.971944,1,1,0.999514,0.914822,1,0,1,0,2,"[1,1]","[0,1]","[167564,36395.5]","[-0.455343,-0.0883207]","[-2.34534,-0.964082]","[185237,36537.7]","[0.0857677,-0.0209656]","[1,-1]","[13,13]","[1,1]","[0,0]","[-715.849,-715.849]","[-0.00486937,-0.0118368]","[0.598861,1.24307]",198336,1.01005,1,"[20174.5]","[-0.563349]","[-3.00149]","[23685.7]","[0.971902]","[0]","[0]","[-0.91201]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[10841.9,274.314]",1117.95,"[2069.77]","[]","[]","[]"
1151,284500,9785,306085,1,0.1424,10000,0.351687,1,0.989682,1,1,1,0.978959,1,0,1,0,2,"[1,1]","[1,0]","[96504.4,17587.3]","[-0.549199,0.836752]","[-2.88681,1.28114]","[111428,24112.2]","[0.0442019,0.0240736]","[1,-1]","[13,13]","[0,0]","[0,0]","[1454.67,1026.03]","[0.0141643,0.0343045]","[2.39546,2.73267]",90305.6,0.0639367,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2328.5,67.5608]",0,"[]","[]","[]","[]"
1152,284500,9827,306085,1,0.1424,10000,0.351687,0.877224,1,1,1,0.996473,1.0005,1,1,0,0,2,"[1,1]","[1,0]","[140208,16441.3]","[2.27195,2.28919]","[1.71026,-1.0168]","[687123,81946]","[-0.0673676,-0.00730896]","[1,-1]","[11,11]","[1,1]","[0,0]","[-662.026,285.009]","[-0.040935,0.0363146]","[2.55221,1.2779]",107387,-1.83663,3,"[22829.8,21438.2,20488.5]","[-0.856169,-2.4408,-2.36366]","[-0.959756,-1.91922,0.344522]","[32235.2,124068,109907]","[0.71605,0.893435,0.982819]","[0,0,0]","[0,0,0]","[-0.857964,-0.850698,-0.64198]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2365.35,287.52]",24502,"[2579.28,1844.11,1273.63]","[]","[]","[]"
1154,284500,9901,306085,1,0.1424,10000,0,1,0.979869,1,1,0.998342,1.05401,1,0,1,0,2,"[1,1]","[1,1]","[154191,39984.6]","[-0.794048,-1.68897]","[-0.347483,-1.07948]","[205409,111930]","[0.00339413,0.008255]","[-1,1]","[13,13]","[1,1]","[0,0]","[-639.914,-422.675]","[0.00139914,-0.0134212]","[0.311611,1.30937]",160880,2.62183,1,"[25605.8]","[-1.65223]","[-2.46217]","[69396.3]","[0.99138]","[0]","[0]","[-0.827368]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[611.699,280.273]",677.547,"[4157.96]","[]","[]","[]"
1157,284500,45,306085,1,0.1424,10000,0,1,0.997449,1,1,1,1.02276,1,0,1,0,2,"[1,1]","[1,1]","[51657.2,37619]","[-0.164265,0.424089]","[1.82027,-0.950494]","[52355.8,41053.1]","[0.0252151,-0.0269356]","[1,-1]","[13,13]","[1,1]","[0,0]","[493.366,-1495.29]","[0.00125672,-0.00444758]","[0.179664,0.573413]",156952,-3.03494,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[571.329,219.696]",11841.7,"[]","[]","[]","[]"
1158,284500,79,306085,1,0.1424,10000,0,0.926242,1,1,1,1,0.9991,1,1,0,0,2,"[1,1]","[1,0]","[48310.3,28664.6]","[-1.77672,-0.053966]","[0.72772,2.26348]","[146855,28706.4]","[-0.0112228,0.0550537]","[-1,1]","[11,11]","[1,0]","[0,1188.29]","[1504.37,-95.4886]","[-0.0018419,0.0187023]","[0.141621,1.34012]",52487.7,-1.66367,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[188.662,150.813]",0,"[]","[]","[]","[]"
1160,284500,149,306085,1,0.1424,10000,0.187531,0.963289,1,1,1,1,0.9918,1,1,0,0,2,"[1,1]","[1,1]","[174626,36757.6]","[-0.740184,-0.540421]","[1.17315,0.0443023]","[224687,42257.2]","[0.0205536,-0.0322723]","[-1,1]","[11,11]","[1,1]","[0,0]","[-920.791,1255.74]","[0.0245784,0.0128085]","[3.59248,1.49069]",194431,-2.11009,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[990.85,61.8292]",6152.84,"[]","[]","[]","[]"
1168,284500,652,306085,1,0.1424,10000,0.619412,0.9544,1,1,1,0.999053,0.9918,1,1,0,0,2,"[1,1]","[1,0]","[151838,11142.3]","[-0.784657,-0.94254]","[0.358994,-2.73006]","[201028,16469]","[0.00597382,0.0451736]","[-1,1]","[11,11]","[1,1]","[0,1175.61]","[-1148.02,-237.603]","[0.0133042,-0.0543749]","[1.84326,2.59601]",137256,-2.70213,1,"[43546.2]","[2.41047]","[1.8094]","[244617]","[0.941825]","[0]","[0]","[-0.651088]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1116.55,249.018]",217.047,"[2322.87]","[]","[]","[]"
1169,284500,666,306085,1,0.1424,10000,0.619412,0.954201,1,1,1,1,1.00192,1,1,0,0,2,"[1,1]","[1,1]","[61033.7,54431.5]","[-0.358586,-0.43592]","[0.727026,2.59571]","[64999.9,59685.6]","[-0.0910339,0.0378456]","[1,-1]","[11,11]","[1,1]","[0,0]","[-1148.62,-571.903]","[0.0137979,0.0220681]","[1.17496,1.88719]",69389.4,-1.54908,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[148.414,197.729]",0,"[]","[]","[]","[]"
1171,284500,817,306085,1,0.1424,10000,0.738662,0.941168,1,1,1,0.999302,0.99756,1,1,0,0,2,"[1,1]","[1,1]","[68664.4,45126.8]","[0.0782178,-0.873152]","[2.06086,-2.8145]","[68874.6,63450.1]","[-0.039856,-0.0565681]","[1,-1]","[11,11]","[1,1]","[1335.96,0]","[409.97,-253.242]","[0.00133555,0.00984352]","[0.171569,0.926192]",56774.1,-0.61379,2,"[36184,20806.5]","[0.547319,1.1953]","[-0.66362,2.32489]","[42117.3,37665.8]","[0.990189,0.989681]","[0,0]","[0,0]","[0.367782,-0.881106]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[427.853,143.416]",114.715,"[3516.13,3528.86]","[]","[]","[]"
