event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
147,284500,90,392507,1,0.0311401,25655.2,0,1,0.986936,1,1,1,0.98589,1,0,1,0,2,"[0,0]","[1,1]","[129181,104095]","[-2.2593,-1.68101]","[-2.05432,1.67291]","[625288,289237]","[0.0184069,-0.0657387]","[-1,1]","[13,13]","[1,1]","[0,0]","[2061.74,188.049]","[-0.0139528,0.0344328]","[2.19918,4.51106]",108755,0.579351,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2704.92,5995.13]",1822.48,"[]","[]","[]","[]"
148,284500,143,392507,1,0.0311401,25655.2,0.187531,0.98916,0.995121,1,1,0.9972,0.99765,1,1,1,0,2,"[0,0]","[1,1]","[164897,117109]","[0.577897,0.771451]","[-1.00444,-0.518275]","[193206,153719]","[0.0478516,0.00288391]","[1,-1]","[13,11]","[1,1]","[0,0]","[284.992,33.4464]","[0.017367,0.020519]","[3.43758,1.82398]",272571,2.66401,3,"[39335.9,29425.1,26175]","[1.53021,-2.35744,1.13666]","[0.507821,1.45984,1.26287]","[95342.6,156948,45428]","[0.991643,0.965373,0.99164]","[0,0,0]","[0,0,0]","[-0.752478,-0.0216011,-0.264896]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[8153.41,1015.33]",478.719,"[2173.23,2149.98,1914.01]","[]","[]","[]"
171,284500,4202,392507,1,0.0311401,25655.2,1.1961,1,0.996848,1,1,0.998486,0.945822,1,0,1,0,2,"[0,0]","[1,0]","[145413,19309.8]","[0.783487,-1.07421]","[2.8545,2.31378]","[192375,31564.4]","[0.0758896,0.000183105]","[-1,1]","[13,13]","[1,1]","[0,0]","[-524.762,-524.762]","[-0.00558874,-0.0130951]","[1.21133,1.19716]",161296,-0.463614,1,"[27663.4]","[1.60821]","[2.16538]","[71998.4]","[0.896013]","[0]","[0]","[-0.551427]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1900.97,218.378]",1672.73,"[1769.71]","[]","[]","[]"
173,284500,4474,392507,1,0.0311401,25655.2,1.26459,0.98697,0.990714,1,1,0.999818,1.00582,1,1,1,0,2,"[0,0]","[1,1]","[173596,156567]","[-0.15005,-1.72945]","[1.4653,-2.98497]","[175554,455214]","[0.0816269,-0.00189018]","[1,-1]","[11,13]","[1,1]","[0,0]","[726.327,-37.6827]","[-0.0351984,-0.026044]","[3.91341,4.53627]",153594,-1.09478,1,"[66337.4]","[-2.20497]","[-0.162619]","[304662]","[0.99679]","[0]","[0]","[-0.877306]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2397.33,8903.77]",457.984,"[2420.5]","[]","[]","[]"
175,284500,4563,392507,1.26029,0.0311401,25655.2,1.22586,0.96972,0.997754,1,1,1.00003,0.99544,1,1,1,0,2,"[0,0]","[1,1]","[158023,59637.2]","[1.25353,-1.08684]","[-1.57002,1.18694]","[299310,98466.3]","[0.0273418,-0.0782452]","[1,-1]","[11,13]","[1,1]","[0,0]","[1366.1,-449.068]","[0.00228978,0.0067688]","[0.216573,1.02043]",77547.1,2.91458,1,"[92661.6]","[2.47824]","[0.980285]","[556218]","[0.995354]","[0]","[0]","[-0.600008]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1677.86,1500.79]",750.602,"[3781.08]","[]","[]","[]"
190,284500,5603,392507,1,0.0311401,25655.2,1.26459,1.00588,0.98989,1,1,0.999626,1.00306,1,1,1,0,2,"[0,0]","[1,1]","[507635,179824]","[0.959349,1.70051]","[-1.31797,1.06671]","[759712,508843]","[0.0308223,-0.0277557]","[1,-1]","[11,13]","[1,1]","[0,1081.52]","[906.11,105.152]","[-0.00160826,0.0164217]","[0.206439,2.67293]",411345,2.17943,1,"[28081.9]","[0.387419]","[-0.0914857]","[30523.6]","[0.900846]","[0]","[0]","[-0.763887]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[7747.19,13108.6]",887.094,"[2271.89]","[]","[]","[]"
192,284500,5770,392507,1,0.0311401,25655.2,1.26459,0.97166,0.998104,1,1,1.00003,1.0005,1,1,1,0,2,"[0,0]","[1,1]","[266899,139381]","[-0.81723,2.01806]","[2.27162,-1.54404]","[361097,533591]","[0.016634,-0.0145035]","[1,-1]","[13,11]","[1,1]","[0,0]","[633.599,1428.89]","[0.0135473,-0.0066132]","[2.90418,0.293899]",144788,-0.802775,1,"[70738.5]","[0.116196]","[-0.0114931]","[72468.7]","[0.989105]","[0]","[0]","[-0.780191]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[12512.7,1030.73]",503.906,"[1733.83]","[]","[]","[]"
200,284500,4501,392507,1,0.0311401,25655.2,1.26459,0.954342,1,1,1,1,1.0005,1,1,0,0,2,"[0,0]","[1,1]","[164171,84333.8]","[2.02573,1.58674]","[0.667391,1.91656]","[633172,214730]","[-0.0206604,-0.0620956]","[-1,1]","[11,11]","[1,1]","[0,0]","[1118.72,-68.1796]","[0.026879,0.0136026]","[2.58883,1.53856]",204428,-2.07057,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1706.47,982.291]",0,"[]","[]","[]","[]"
202,284500,4739,392507,1,0.0311401,25655.2,1.22586,0.97245,0.995698,1,1,1,0.99544,1,1,1,0,2,"[0,0]","[1,1]","[175507,118635]","[0.757564,1.26194]","[-0.825195,-2.55202]","[228324,226318]","[-0.00517464,0.0013113]","[-1,1]","[13,11]","[0,1]","[0,0]","[439.726,-524.513]","[0.00484048,0.030386]","[0.90626,3.59156]",200141,1.64408,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[361.898,910.381]",0,"[]","[]","[]","[]"
212,284500,5466,392507,1.07259,0.0311401,25655.2,1.22586,0.967684,1,1,1,0.996636,0.9918,1,1,0,0,2,"[0,0]","[1,1]","[223402,117677]","[-0.81858,-1.76526]","[-1.26003,-2.42907]","[302524,353869]","[0.0572815,0.0574646]","[1,-1]","[11,11]","[1,1]","[0,0]","[-44.6257,1410.04]","[0.0128071,0.00594811]","[1.84194,0.485385]",9384.4,1.76582,3,"[247687,33644.1,20837.3]","[-0.302881,-1.54308,2.10129]","[1.23994,2.48662,-2.95482]","[259448,82458.6,86515.8]","[1,0.995011,0.992167]","[0,0,0]","[0,0,0]","[-0.748684,-0.814236,-0.740652]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1850.88,1212.11]",26175.9,"[5046.05,2543.11,1124.53]","[]","[]","[]"
227,284500,5224,392507,1,0.0311401,25655.2,1.22586,0.8727,0.994293,1,1,0.997845,0.986183,1,0,1,0,2,"[0,0]","[1,1]","[55554.1,24902.3]","[0.624675,2.37864]","[-0.764142,0.0909436]","[66750.4,135505]","[0.0103149,-0.144882]","[1,-1]","[13,11]","[1,0]","[0,0]","[897.469,625.705]","[0.0029155,-0.0798237]","[0.427287,5.92096]",81122.4,3.05025,2,"[25844.1,21608.2]","[1.86989,0.0128581]","[-0.318117,2.43332]","[85970.5,22170.8]","[0.983872,1]","[0,0]","[0,0]","[-0.81811,-0.853911]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[178.365,90.3639]",1332.09,"[1726.58,1620.34]","[]","[]","[]"
236,284500,4453,392507,1,0.0311401,25655.2,1.26459,1,0.986005,1,1,1,0.970383,1,0,1,0,2,"[0,0]","[0,1]","[113220,44061.5]","[-1.0194,-0.837639]","[-0.863328,2.45841]","[177323,60444.5]","[0.0250778,-0.0516663]","[-1,1]","[13,13]","[1,1]","[0,0]","[45.2537,-693.029]","[0.00754609,-0.0214067]","[1.21467,2.31527]",71834.7,2.20974,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[901.756,176.511]",0,"[]","[]","[]","[]"
241,284500,4991,392507,1,0.0311401,25655.2,1.32095,0.97826,0.997581,1,1,1,1.00493,1,1,1,0,2,"[0,0]","[1,1]","[102259,85733.7]","[-2.21984,-1.1629]","[-2.21635,1.97452]","[476245,150539]","[-0.100925,-0.0475338]","[1,-1]","[13,11]","[1,1]","[1203.55,1031.46]","[-110.8,-502.721]","[0.0214655,-0.00297262]","[3.42459,0.315262]",148788,0.0171532,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[7018.21,1324.07]",1363.55,"[]","[]","[]","[]"
245,284500,5299,392507,1,0.0311401,25655.2,1.22586,0.961213,1,1,1,1,1.00632,1,1,0,0,2,"[0,0]","[1,1]","[196730,183649]","[0.593583,-0.903781]","[2.32485,-0.888865]","[232417,263900]","[0.0257225,-0.042984]","[-1,1]","[11,11]","[1,1]","[0,0]","[1755.14,295.123]","[0.0326825,0.00697457]","[3.91455,0.762537]",25664.7,-0.455297,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1326.9,1654.33]",0,"[]","[]","[]","[]"
255,284500,5961,392507,1,0.0311401,25655.2,1.1961,1.00588,0.996682,1,1,0.999793,1.00306,1,1,1,0,2,"[0,0]","[1,1]","[233144,155073]","[0.857519,0.972243]","[1.78636,-0.202387]","[324248,234323]","[-0.0614119,0.0348358]","[1,-1]","[13,11]","[1,1]","[0,0]","[-175.719,-157.655]","[0.0143272,0.00211564]","[3.29824,0.265233]",196597,-1.94071,1,"[35275.3]","[0.783804]","[-2.91625]","[47086.3]","[0.990021]","[0]","[0]","[-0.498297]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[10671.7,1276.4]",1690.42,"[3612.04]","[]","[]","[]"
271,284500,5494,392507,1,0.0311401,25655.2,1.26459,1,0.996615,1,1,0.999517,0.836291,1,0,1,0,2,"[0,0]","[1,0]","[117083,13418.3]","[-0.379018,-2.25712]","[-0.691684,1.80221]","[125594,64811.8]","[-0.0135536,1.15921]","[-1,1]","[13,11]","[1,0]","[0,0]","[-675.408,1979.75]","[-0.0054398,0.225403]","[0.97643,5.63495]",99578.2,2.40852,1,"[21025.1]","[-0.678982]","[1.77028]","[26275.8]","[0.993292]","[0]","[0]","[-0.820768]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3240.53,282.52]",490.117,"[2034.85]","[]","[]","[]"
273,284500,5735,392507,1,0.0311401,25655.2,1.26459,0.967171,1,1,1,1,1.00632,1,1,0,0,2,"[0,0]","[1,1]","[185024,150582]","[0.294791,-0.225624]","[-2.1042,-0.0952939]","[193122,154431]","[0.00141335,0.038353]","[-1,1]","[11,11]","[1,1]","[0,0]","[-762.423,262.206]","[0.0131321,0.01414]","[1.82021,1.07976]",195870,1.99394,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[918.206,957.503]",551.875,"[]","[]","[]","[]"
279,284500,4023,392507,1.09127,0.0311401,25655.2,1.1961,0.98536,0.99651,1,1,0.996769,0.9918,1,1,1,0,2,"[0,0]","[1,1]","[109249,89298.7]","[-0.76901,-0.897965]","[0.669204,-2.43943]","[143177,127787]","[0.0350189,-0.108982]","[-1,1]","[11,13]","[1,1]","[33067.9,0]","[-113.232,1176.34]","[-0.0177816,0.0149212]","[2.46143,2.45618]",167129,-2.93083,6,"[259440,57035.8,37217.7,33046.4,29076,22259.6]","[-0.924305,-1.72138,-0.144013,-0.932876,-1.98774,-0.387481]","[-0.0173335,2.82021,-2.58385,-3.03149,2.24917,-2.00194]","[378441,164912,38099.2,48979,108202,24523.7]","[0.999323,0.98935,0.992936,0.993273,0.969119,0.979925]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[-0.944906,-0.490719,0.535318,-0.777258,-0.694836,-0.203808]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[515.631,698.614]",2911.09,"[3789.66,4713.46,1870.25,2381.83,3271.18,1670.2]","[]","[]","[]"
284,284500,4423,392507,1,0.0311401,25655.2,1.26459,0.96972,0.994187,1,1,1.00727,0.99544,1,1,0,0,2,"[0,0]","[1,0]","[168856,16676.6]","[1.23242,0.382284]","[0.826597,-0.938245]","[314166,17910.4]","[0.0232408,0.0187674]","[1,-1]","[11,13]","[1,1]","[0,0]","[-246.724,157.946]","[-0.0197629,-0.0223514]","[2.37664,1.64961]",216451,-3.04093,2,"[25919.5,20777.9]","[-0.95257,0.861046]","[-1.15913,-0.0814782]","[38890.1,29090.4]","[0.975356,0.970828]","[4,0]","[0,0]","[-0.871688,-0.901823]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1744.06,80.8545]",2017.23,"[1195.9,1979.43]","[]","[]","[]"
289,284500,5227,392507,1,0.0311401,25655.2,1.22586,1,0.989086,1,1,0.997911,0.964984,1,0,1,0,2,"[0,0]","[0,1]","[140013,121006]","[-0.136671,-0.168225]","[-2.90149,-0.177156]","[141323,122723]","[0.0381756,0.0287056]","[-1,1]","[13,13]","[1,1]","[0,0]","[-966.873,688.686]","[0.0075265,-0.00408557]","[1.51356,0.778739]",57876.6,1.89612,2,"[26142.7,23734.2]","[-2.38413,1.11297]","[-0.828753,0.885099]","[143142,40244.5]","[0.75012,0.991549]","[0,0]","[0,0]","[-0.499526,-0.519426]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[587.295,2288.77]",22405.5,"[2912.82,1682.52]","[]","[]","[]"
292,284500,5431,392507,1,0.0311401,25655.2,1.22586,1,0.98688,1,1,1,0.754884,1,0,1,0,2,"[0,0]","[1,1]","[138683,68069.3]","[1.87897,-0.126901]","[-0.700403,-2.32069]","[464553,68618.2]","[0.0148525,0.00728416]","[-1,1]","[13,13]","[1,1]","[0,0]","[60.7452,-569.109]","[0.0199176,0.00533211]","[2.36685,0.687896]",132308,1.92493,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1846.52,1397.2]",1415.47,"[]","[]","[]","[]"
