event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
413,284500,647169,364128,1,1612.53,5.3227e+06,0.738662,0.92778,0.994796,1,1,1,0.799462,1,0,1,0,2,"[0,0]","[1,1]","[29439.1,26011.7]","[0.542337,1.2471]","[0.278313,2.77758]","[33875.9,49000.8]","[0.0184669,-0.0231647]","[1,-1]","[13,11]","[1,1]","[0,0]","[2120.92,-1462.74]","[-0.0125871,0.0423409]","[1.31668,4.58109]",20061.5,1.84584,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[97.2417,160.24]",3380.98,"[]","[]","[]","[]"
440,284500,445268,364128,1,1612.53,5.3227e+06,1.22586,1,0.994334,1,1,1,0.975255,1,0,1,0,2,"[0,0]","[1,0]","[30088.9,12319]","[-1.48955,-1.43989]","[-2.49131,0.630883]","[70116,27454.3]","[-0.0426044,0.111649]","[1,-1]","[13,13]","[1,1]","[1010.18,0]","[-798.416,-798.416]","[-0.021159,0.0311609]","[1.79318,1.98632]",23380.6,0.856306,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[35.671,24.8003]",0,"[]","[]","[]","[]"
443,284500,416976,364128,1,1612.53,5.3227e+06,1.25133,1,0.989167,1,1,0.997433,0,1,0,1,0,2,"[0,0]","[1,0]","[25042.1,8959.99]","[0.177002,0.29727]","[2.87876,-0.355852]","[25435.7,9359.41]","[169.029,168.929]","[1,-1]","[13,13]","[1,1]","[0,0]","[-392.843,736.976]","[0.00835901,0.0634941]","[0.966162,5.2933]",3693.36,2.87479,4,"[46032.5,38187.9,28135.5,23528.8]","[-1.47445,-0.87603,-0.941839,-1.12003]","[-0.993215,2.73776,-0.493362,1.3909]","[106147,54318.2,41928.1,40037.5]","[0.948451,0.992757,0.997254,0.995766]","[0,0,0,0]","[0,0,0,0]","[-0.516785,-0.685464,-0.486194,-0.852833]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[66.1389,16.1328]",5929.44,"[3061.5,5203.25,3385.8,1652.35]","[]","[]","[]"
462,284500,311546,364128,1,1612.53,5.3227e+06,1.1961,1.01425,1.00035,1,1,1,1.02007,1,0,1,0,2,"[0,0]","[1,0]","[32577.6,7989.54]","[1.44813,0.670397]","[0.705185,-2.67496]","[73139.4,9853.18]","[0.0450134,-0.0320072]","[-1,1]","[13,11]","[1,1]","[0,0]","[-1169.98,-509.316]","[-0.000482957,0.0181037]","[0.0555822,0.919907]",24589.2,2.9243,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[206.19,67.9241]",1521,"[]","[]","[]","[]"
494,284500,313736,364128,1,1612.53,5.3227e+06,1.32095,0.873109,1,1,1,1,0.94166,1,1,0,0,2,"[0,0]","[1,0]","[30558.5,25509.7]","[1.30051,2.18095]","[0.91708,-1.54077]","[60254.6,114381]","[0.0117569,0.0500717]","[-1,1]","[11,11]","[1,1]","[0,0]","[432.387,390.625]","[-0.000104211,-0.0302766]","[0.00430939,0.97671]",10649.6,0.290084,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[172.682,1275.56]",656.337,"[]","[]","[]","[]"
509,284500,410267,364128,1,1612.53,5.3227e+06,0.553627,1,0.997454,1,1,1,0.804098,1,0,1,0,2,"[0,0]","[1,0]","[40606.4,29218.1]","[-0.762185,-1.19512]","[1.47943,-1.69652]","[52983.3,52689.3]","[-0.0307541,-0.00739479]","[-1,1]","[13,13]","[1,1]","[0,0]","[-888.955,-247.368]","[0.00267964,0.0246605]","[0.374402,3.04297]",12746.9,-1.46208,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[98.9205,128.077]",0,"[]","[]","[]","[]"
516,284500,507503,364128,1,1612.53,5.3227e+06,1.26459,0.93214,0.998337,1,1,0.999423,0.84537,1,1,0,0,2,"[0,0]","[1,0]","[28637.4,12889.3]","[-1.54989,-0.537132]","[0.212256,-1.98791]","[70494.1,14794.2]","[0.0570683,0.0851045]","[-1,1]","[11,13]","[1,1]","[0,0]","[519.335,-595.271]","[0.131923,0.0442815]","[3.09315,3.50586]",27400.3,-1.65236,1,"[32850]","[-0.829511]","[1.82646]","[45193.1]","[0.970562]","[0]","[0]","[-0.851625]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[231.222,113.78]",1182.82,"[2286.76]","[]","[]","[]"
520,284500,512682,364128,1,1612.53,5.3227e+06,1.08735,0.972668,1,1,1,1,0.99197,1,1,0,0,2,"[0,0]","[1,0]","[30213.8,9072.32]","[-0.374981,-0.0118763]","[0.545,-2.61164]","[32363,9072.96]","[0.1509,-0.15667]","[-1,1]","[11,11]","[1,1]","[0,0]","[517.487,47.8123]","[0.181461,0.0667642]","[19.6209,4.83279]",19976.7,-2.53047,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[133.564,159.358]",0,"[]","[]","[]","[]"
551,284500,323266,364128,-1,1612.53,5.3227e+06,1.26459,0.893024,1,1,1,0.999685,0.99829,1,1,0,0,2,"[0,0]","[1,0]","[36563.7,22065.2]","[-1.7838,-0.877278]","[-1.73171,0.51417]","[111893,31114.8]","[-0.184698,-0.0562983]","[-1,1]","[11,11]","[1,1]","[0,0]","[1213.9,287.283]","[0.068951,-0.011114]","[1.57139,0.271781]",23586,-0.695632,1,"[50112.3]","[0.0554784]","[2.21218]","[50610.1]","[0.879497]","[0]","[0]","[-0.74944]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[181.211,378.561]",5828.31,"[6330.77]","[]","[]","[]"
561,284500,371924,364128,1,1612.53,5.3227e+06,1.22586,1,0.994737,1,1,0.997655,0.871674,1,0,1,0,2,"[0,0]","[1,1]","[35948.7,34107.4]","[-0.868937,-0.756507]","[-0.855079,2.35831]","[50396.1,44341.8]","[-0.0312462,-0.0111275]","[-1,1]","[13,13]","[1,1]","[0,0]","[-309.116,-434.763]","[-0.000983455,-0.0216906]","[0.138542,3.09831]",22891.5,1.78992,2,"[48142.6,24344.2]","[0.728699,1.78641]","[-1.11138,2.20408]","[62624.4,74903.7]","[0.957599,0.993167]","[0,0]","[0,0]","[-0.826651,-0.774761]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[42.7839,122.71]",715.219,"[2556.19,1844.89]","[]","[]","[]"
