event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
229,284500,4527,305580,1,1,1,1.22586,1,0.988218,1,1,0.999284,0.856877,1,0,1,0,2,"[0,0]","[1,1]","[2.39104e+06,1.55067e+06]","[-0.480659,0.260393]","[0.460405,-2.68941]","[2.6726e+06,1.60353e+06]","[-0.0153313,-0.0485497]","[-1,1]","[13,13]","[1,1]","[0,0]","[-1073.78,-1052.06]","[-0.00439712,0.00427676]","[1.07875,0.982362]",639954,-2.6753,1,"[201598]","[-2.22235]","[-2.69812]","[941342]","[0.998686]","[0]","[0]","[-0.939264]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3.68556e+06,673652]",3042.44,"[4798.09]","[]","[]","[]"
260,284500,6214,305580,1,1,1,1.25133,1,0.986837,1,1,1,0.9335,1,0,1,0,2,"[0,0]","[1,0]","[1.80985e+06,1.65997e+06]","[-0.928484,0.66275]","[1.03516,-2.11126]","[2.64765e+06,2.03808e+06]","[0.0109825,-0.00871086]","[1,-1]","[13,13]","[1,1]","[0,0]","[-428.766,57.4762]","[0.00306848,-0.00192933]","[0.669565,0.518565]",145352,-2.08972,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[427643,2.86729e+06]",0,"[]","[]","[]","[]"
264,284500,7760,305580,1,1,1,0.923924,1,0.993735,1,1,1.00001,0.986183,1,0,1,0,2,"[0,0]","[1,1]","[1.69409e+06,1.39256e+06]","[-1.11522,0.580277]","[2.05363,-1.13803]","[2.8614e+06,1.63367e+06]","[-0.0137215,0.0236092]","[-1,1]","[13,13]","[1,1]","[0,0]","[767.833,-32.2836]","[0.0133799,-0.0256119]","[3.30635,5.91442]",297969,-1.0746,1,"[50275.3]","[-1.15137]","[0.39316]","[87748.8]","[0.995927]","[0]","[0]","[-0.958593]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[315595,15945.4]",69.125,"[2244.67]","[]","[]","[]"
280,284500,6544,305580,1,1,1,1.26205,1,1.00049,1,1,0.99982,0.988703,1,0,1,0,2,"[0,0]","[1,0]","[1.87718e+06,1.21707e+06]","[0.51649,0.0195447]","[-0.854859,2.25859]","[2.13317e+06,1.2173e+06]","[0.0461731,0.0346622]","[1,-1]","[13,13]","[1,0]","[0,0]","[-444.545,-444.545]","[-0.0174579,0.0201569]","[4.05938,2.96584]",683618,2.27968,1,"[36763.9]","[-0.409211]","[-1.92872]","[40678.2]","[0.981755]","[0]","[0]","[-0.928119]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1.03713e+06,228296]",1136.69,"[3060.73]","[]","[]","[]"
295,284500,6804,305580,1,1,1,1.25133,1,1.00635,1,1,1.00003,0.954494,1,0,1,0,2,"[0,0]","[0,1]","[2.24512e+06,1.62344e+06]","[-0.0729975,0.692789]","[0.0779806,-3.07182]","[2.25111e+06,2.02886e+06]","[0.0730705,0.00720596]","[1,-1]","[13,13]","[0,1]","[0,0]","[-911.761,-173.229]","[0.0327639,-0.0289803]","[6.82879,6.97272]",950315,-3.0899,1,"[52194.3]","[-0.700775]","[1.89608]","[65948.6]","[0.992777]","[0]","[0]","[-0.907886]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[797939,428410]",3284.31,"[3380.21]","[]","[]","[]"
306,284500,7398,305580,1,1,1,0.923924,1,0.986008,1,1,0.998203,1.05554,1,0,1,0,2,"[0,0]","[1,1]","[2.16884e+06,715876]","[-1.84681,0.860528]","[-0.543279,-3.13817]","[7.04581e+06,997697]","[0.0211792,-0.0105686]","[-1,1]","[13,13]","[1,1]","[0,0]","[-98.7647,2571.39]","[0.000542192,0.00375332]","[0.120511,0.884027]",1.32352e+06,2.67999,1,"[534238]","[0.0799733]","[1.48922]","[536474]","[0.992765]","[0]","[0]","[-0.829117]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1.42997e+06,97424.9]",1637.75,"[7576.81]","[]","[]","[]"
311,284500,7507,305580,1,1,1,0.75088,1,0.988723,1,1,0.998842,0.839396,1,0,1,0,2,"[0,0]","[1,1]","[3.52847e+06,1.65478e+06]","[0.379443,-0.227906]","[-2.40195,0.759562]","[3.78554e+06,1.69794e+06]","[-0.0189934,-0.00350952]","[-1,1]","[13,13]","[1,1]","[0,1012.98]","[-566.655,-714.463]","[-0.0273088,0.0263617]","[5.20765,4.69633]",1.87024e+06,0.737859,1,"[31565.3]","[-1.31226]","[0.270749]","[63304.7]","[1]","[0]","[0]","[-0.893123]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2.2257e+07,241638]",16551.1,"[1961.91]","[]","[]","[]"
313,284500,7759,305580,1,1,1,0.696077,1,0.998043,1,1,0.998844,1.00146,1,0,1,0,2,"[0,0]","[1,1]","[538172,441766]","[-2.16028,2.0595]","[-0.489615,2.77062]","[2.36497e+06,1.76035e+06]","[0.135561,0.155876]","[-1,1]","[13,13]","[1,1]","[0,0]","[-246.97,-383.62]","[0.0176304,-0.00783998]","[4.00648,1.47005]",38039.8,2.63749,2,"[48517.1,33768.2]","[-0.216145,-1.79492]","[1.56229,2.73255]","[50265.2,104642]","[0.98382,0.98881]","[0,0]","[0,0]","[-0.697637,-0.836941]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[49688.4,74866.1]",2893.02,"[4007.21,2272.92]","[]","[]","[]"
338,284500,7768,305580,1,1,1,0.696077,1,0.99313,1,1,0.999197,0.93729,1,0,1,0,2,"[0,0]","[1,1]","[1.9193e+06,1.44612e+06]","[0.417468,-0.510692]","[-2.48823,0.753324]","[2.08899e+06,1.63884e+06]","[0.0150108,-0.0169458]","[1,-1]","[13,13]","[1,1]","[1219.78,0]","[-1486.18,-1486.18]","[-0.00427417,0.00616852]","[0.989062,1.22101]",447552,0.709502,2,"[196601,38426.6]","[-1.49388,0.117158]","[-0.535369,2.80451]","[461284,39700.8]","[0.999655,0.881983]","[0,0]","[0,0]","[-0.808073,-0.787945]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1.06978e+06,415055]",365.812,"[3540.85,7452.17]","[]","[]","[]"
340,284500,6796,305580,1,1,1,1.21412,1,0.995553,1,1,1,0.987726,1,0,1,0,2,"[0,0]","[1,1]","[553700,441909]","[-2.12306,2.08871]","[-1.85211,1.32703]","[2.34668e+06,1.81145e+06]","[0.0729294,0.0546608]","[1,-1]","[13,13]","[1,1]","[0,0]","[-222.046,-68.2846]","[0.0106672,-0.00413533]","[1.99513,0.83969]",113024,1.13077,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[115093,35970.8]",6808.5,"[]","[]","[]","[]"
343,284500,6985,305580,1,1,1,1.21412,1,0.984437,1,1,0.999957,0.850749,1,0,1,0,2,"[0,0]","[1,0]","[1.89623e+06,1.83711e+06]","[0.300758,0.216738]","[-2.82065,0.290031]","[1.98264e+06,1.88043e+06]","[0.0394897,0.0206375]","[1,-1]","[13,13]","[1,1]","[0,0]","[30.7478,-693.95]","[0.00483473,-0.00384441]","[0.915281,0.843543]",121141,0.581942,1,"[71651.4]","[-1.4828]","[2.43331]","[166337]","[0.9886]","[0]","[0]","[-0.535809]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[94597.6,1.51453e+06]",4967.98,"[7440.59]","[]","[]","[]"
349,284500,7411,305580,1,1,1,0.75088,1,0.989678,1,1,1.00745,0.880457,1,0,1,0,2,"[0,0]","[1,1]","[621639,556467]","[-0.616879,-0.819695]","[-2.04182,1.19808]","[743717,754117]","[0.0230408,-0.122047]","[-1,1]","[13,13]","[1,1]","[0,0]","[697.907,160.609]","[0.00652774,-0.00976506]","[1.20989,2.42096]",84745.3,0.768578,1,"[25891.1]","[-1.89072]","[-0.656529]","[87782]","[0.991993]","[4]","[0]","[0.558591]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[570213,38610.1]",150.625,"[1498.4]","[]","[]","[]"
354,284500,6924,305580,1,1,1,1.25133,1,0.989494,1,1,1,0.96028,1,0,1,0,2,"[0,0]","[1,1]","[2.32954e+06,1.36328e+06]","[0.107026,-0.528398]","[-1.46436,1.68115]","[2.34289e+06,1.55807e+06]","[-0.0389118,-0.0129623]","[1,-1]","[13,13]","[1,1]","[0,0]","[-385.964,-129.514]","[0.00176354,0.00183677]","[0.419378,0.394271]",968257,1.67407,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1.65546e+06,281138]",0,"[]","[]","[]","[]"
361,284500,7090,305580,1,1,1,0.75088,1,0.996205,1,1,0.99981,0.969816,1,0,1,0,2,"[0,0]","[1,0]","[1.73945e+06,1.66621e+06]","[-0.78818,0.187686]","[0.72896,-2.47098]","[2.3083e+06,1.69565e+06]","[-0.00568533,-0.0048151]","[1,-1]","[13,13]","[1,1]","[1132.84,0]","[395.318,-243.331]","[-0.0342283,0.0350163]","[5.4025,8.15715]",63931.8,0.430321,1,"[90707.1]","[0.0177217]","[0.799507]","[91416.7]","[0.997279]","[0]","[0]","[-0.886854]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[96780.4,2.63276e+06]",10309.4,"[1932.69]","[]","[]","[]"
366,284500,8619,305580,1,1,1,1.74563,1,0.983566,1,1,0.997782,0.815837,1,0,1,0,2,"[0,0]","[1,1]","[2.90384e+06,1.75976e+06]","[-0.415227,0.235906]","[-2.00811,1.13208]","[3.15779e+06,1.80896e+06]","[-0.00558567,0.0200729]","[-1,1]","[13,13]","[1,1]","[0,0]","[-339.025,489.796]","[-0.019086,0.0215643]","[3.72667,3.89588]",1.05667e+06,1.12091,3,"[58164.3,27610.5,25133.8]","[-1.53439,-2.01479,-0.883148]","[0.972327,0.757179,2.80174]","[141407,105422,35958.1]","[0.991242,1,0.990933]","[0,0,0]","[0,0,0]","[-0.755181,-0.614018,-0.789977]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3.37571e+07,432264]",4410.5,"[3722.5,7615.64,4563.82]","[]","[]","[]"
378,284500,8800,305580,1,1,1,0.934886,1,0.991103,1,1,0.988109,1.03087,1,0,1,0,2,"[0,0]","[1,1]","[2.03604e+06,1.53677e+06]","[-0.520356,0.936166]","[0.699915,-2.59666]","[2.31797e+06,2.26083e+06]","[0.0104065,0.0266342]","[-1,1]","[13,13]","[1,1]","[0,0]","[-845.649,5.49792]","[0.00895863,-0.00317192]","[2.28695,0.788866]",296034,-2.36969,4,"[178264,148456,121748,24944]","[0.757611,-1.18438,0.252795,-0.713036]","[-0.558051,-2.06186,-2.55189,-2.64203]","[234450,265833,126829,32083]","[0.993349,0.997996,0.998384,0.976141]","[0,4,0,0]","[0,0,0,0]","[-0.930538,0.667855,-0.806109,-0.673999]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2.78283e+06,556598]",6099,"[8853.56,3910.66,5245.11,2239.57]","[]","[]","[]"
399,284500,9330,305580,1,1,1,0.619412,1,0.995146,1,1,1,0.94093,1,0,1,0,2,"[0,0]","[1,1]","[529297,350290]","[-2.14684,1.54228]","[1.06254,-2.04459]","[2.29573e+06,856303]","[-0.00922394,0.0245209]","[1,-1]","[13,13]","[1,1]","[0,0]","[4651.42,-1172.93]","[0.00988336,0.0100862]","[1.6926,1.75628]",183557,-2.01914,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[73378.9,48843.3]",14842.2,"[]","[]","[]","[]"
405,284500,8491,305580,1,1,1,1.26205,1,0.987204,1,1,1.00483,0.935601,1,0,1,0,2,"[0,0]","[1,1]","[1.89612e+06,1.66004e+06]","[0.187746,0.266081]","[-0.44226,2.58827]","[1.92963e+06,1.71916e+06]","[0.00626373,-0.00447083]","[1,-1]","[13,13]","[1,1]","[0,0]","[1862.08,6775.97]","[-0.00532374,0.0147266]","[1.33743,3.50101]",42877.1,1.77651,4,"[187683,25302.5,23364.1,21810.8]","[0.873758,1.54929,2.3898,-1.19302]","[-2.63059,-2.53043,-2.92689,2.38764]","[265268,62545.1,128600,39514.4]","[0.999822,0.79826,0.989194,0.689909]","[0,0,4,0]","[0,0,0,0]","[-0.90635,-0.836321,-0.574099,-0.85682]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[252745,107331]",7256.38,"[6034.18,1940.17,2926.52,2494.72]","[]","[]","[]"
462,284500,8691,305580,1,1,1,1.55465,1,0.994055,1,1,0.999213,0.963316,1,0,1,0,2,"[0,0]","[1,0]","[1.98976e+06,1.56554e+06]","[-0.673221,0.963915]","[-0.109219,3.02066]","[2.45796e+06,2.35092e+06]","[0.00751686,-0.0278664]","[-1,1]","[13,13]","[1,1]","[0,0]","[-541.659,-541.659]","[0.00764167,-0.00597091]","[1.47862,1.32404]",209362,3.12604,1,"[211116]","[2.16508]","[3.03516]","[932267]","[0.994348]","[0]","[0]","[-0.771257]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2.89586e+06,30007.8]",14151,"[14849.6]","[]","[]","[]"
