event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
11245,284500,157377,364102,1,127.13,4.07871e+06,0.923924,1,0.998811,1,1,1.05077,0.939534,1,0,1,0,2,"[1,1]","[1,1]","[58939.7,33492.5]","[-0.844515,-1.28301]","[-2.42777,0.0949352]","[81237.1,65054.1]","[0.0529518,-0.0171814]","[-1,1]","[13,13]","[1,1]","[0,0]","[1165.09,8.52917]","[-0.0220979,-0.00746431]","[2.5478,0.952452]",28607.8,-1.04573,1,"[46732.6]","[-1.08192]","[1.2865]","[77355.6]","[0.988583]","[5]","[0]","[0.996014]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[199.792,152.106]",3396.9,"[2287.83]","[]","[]","[]"
11490,284500,164095,364102,1,127.13,4.07871e+06,1.21412,1,0.985384,1,1,1,0.841751,1,0,1,0,2,"[1,1]","[1,1]","[43535.3,40711.4]","[-1.81252,-0.785798]","[0.514563,-2.97679]","[136900,53941]","[0.0806351,-0.042366]","[-1,1]","[13,13]","[1,1]","[0,0]","[762.959,-548.01]","[-0.0128227,-0.00922346]","[1.47426,0.828189]",10244.8,-2.11659,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[316.309,272.233]",0,"[]","[]","[]","[]"
12952,284500,106803,364102,1,127.13,4.07871e+06,0.619412,1,0.998061,1,1,1,0.955122,1,0,1,0,2,"[1,1]","[1,1]","[47137.7,30720.1]","[-0.86956,-1.48319]","[3.08498,0.122033]","[66110.6,71176.7]","[-0.0873566,0.0245819]","[1,-1]","[13,13]","[1,1]","[0,0]","[73.3618,-852.932]","[-0.00961686,0.00478387]","[1.361,0.414137]",21130.5,-0.423851,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[257.616,101.721]",19916.8,"[]","[]","[]","[]"
14263,284500,189211,364102,1,127.13,4.07871e+06,0.696077,1,0.99567,1,1,0.997314,0.9623,1,0,1,0,2,"[1,1]","[1,1]","[45418.1,37829.3]","[2.12189,2.32988]","[0.858279,-1.91116]","[192270,196221]","[-0.00392723,-0.021637]","[-1,1]","[13,13]","[1,1]","[0,0]","[-893.992,-893.992]","[0.0265864,-0.0180549]","[3.11152,1.8312]",43609.3,2.75524,2,"[25033.7,21834]","[0.243889,-2.43461]","[-0.281361,-2.50885]","[26393.4,125630]","[0.980255,0.512874]","[0,0]","[0,0]","[-0.456903,0.0565688]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[788.704,769.084]",2000.57,"[4195.36,1684.76]","[]","[]","[]"
14307,284500,192356,364102,-1,127.13,4.07871e+06,1.32095,1,0.995453,1,1,0.998414,0.922077,1,0,1,0,2,"[1,1]","[1,1]","[42436.3,39975.4]","[-0.125113,-1.13406]","[-0.320669,-2.92401]","[42769,68557.4]","[-0.00137901,-0.0191841]","[-1,1]","[13,13]","[1,1]","[0,0]","[-553.981,-553.981]","[0.0161707,-0.0200973]","[2.18504,2.37983]",28598.2,-1.32322,2,"[24976.8,21715]","[0.228702,-0.632271]","[1.81056,2.10814]","[26033.7,26441.5]","[0.931169,0.951764]","[0,0]","[0,0]","[-0.80381,-0.785663]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[53.5716,43.562]",13002.2,"[2195.5,1628.59]","[]","[]","[]"
14356,284500,113379,364102,1,127.13,4.07871e+06,1.22586,1,0.981923,1,1,1,0.987341,1,0,1,0,2,"[1,1]","[1,1]","[43475.1,42007]","[1.26751,1.68572]","[-1.23691,1.97149]","[83331.7,117234]","[-0.00382233,-0.0260124]","[-1,1]","[13,13]","[1,1]","[0,0]","[-208.448,-185.846]","[-0.018001,0.0416643]","[2.83997,4.63042]",6635.17,1.12259,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[222.129,150.553]",0,"[]","[]","[]","[]"
15744,284500,120389,364102,1,127.13,4.07871e+06,0.619412,1,0.981692,1,1,1,0.815837,1,0,1,0,2,"[1,1]","[1,1]","[39369.2,37284.4]","[0.186534,-0.864638]","[1.05868,-2.02847]","[40056.3,52111.5]","[0.0484142,0.034071]","[1,-1]","[13,13]","[1,1]","[0,0]","[-1169.9,-1169.9]","[-0.0150596,0.0165411]","[2.37884,1.74957]",4306.29,-0.196767,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[208.374,251.255]",0,"[]","[]","[]","[]"
16155,284500,161758,364102,-1,127.13,4.07871e+06,1.24168,1,0.99705,1,1,1,0.897128,1,0,1,0,2,"[1,1]","[1,1]","[48071.9,40132.9]","[0.746828,1.29769]","[-0.881993,2.11317]","[62112.9,78941.6]","[0.0029068,-0.00198841]","[-1,1]","[13,13]","[1,1]","[0,0]","[-540.044,-540.044]","[-0.0109069,0.0295338]","[1.35974,3.42715]",5399.76,-2.03576,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[127.928,105.531]",0,"[]","[]","[]","[]"
16836,284500,126332,364102,1,127.13,4.07871e+06,1.26205,1,0.994985,1,1,1.03365,1.02838,1,0,1,0,2,"[1,1]","[1,1]","[51937.2,34279.8]","[1.07013,0.512185]","[2.77903,-0.463612]","[84624.5,38875.5]","[0.0362854,0.0331802]","[1,-1]","[13,13]","[1,1]","[0,0]","[-458.422,958.75]","[-0.0268068,0.0207226]","[3.8609,2.82161]",15607.3,-2.21767,1,"[20372.3]","[0.239855]","[1.39236]","[21181.2]","[0.730624]","[5]","[0]","[-0.780448]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[187.272,89.7181]",1798.48,"[1450.79]","[]","[]","[]"
17932,284500,114222,364102,1.1395,127.13,4.07871e+06,1.26459,1,0.992808,1,1,1,0.964219,1,0,1,0,2,"[1,1]","[1,1]","[36848.4,31563.1]","[0.604535,2.38823]","[-0.851305,2.36322]","[43789.5,173375]","[0.0230751,0.331371]","[1,-1]","[13,13]","[0,1]","[0,0]","[-791.63,-152.279]","[-0.0296378,-0.00366038]","[4.3325,0.326193]",4103.31,1.59468,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[107.671,490.414]",0,"[]","[]","[]","[]"
18013,284500,115805,364102,1,127.13,4.07871e+06,1.25133,1,0.984176,1,1,1,0.978804,1,0,1,0,2,"[1,1]","[1,1]","[57577.6,35261.4]","[-1.15234,-1.23365]","[2.55484,-0.753282]","[100228,65673.7]","[0.00482941,-0.00929642]","[1,-1]","[13,13]","[1,1]","[0,0]","[-358.913,-581.656]","[-0.00280682,-0.00483531]","[0.430461,0.643949]",24459,-0.221317,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[194.46,450.699]",0,"[]","[]","[]","[]"
20099,284500,216464,364102,1,127.13,4.07871e+06,0.696077,1,0.994978,1,1,1,1.02398,1,0,1,0,2,"[1,1]","[1,1]","[46312.8,34545]","[-0.94506,-0.80901]","[-2.52594,0.764778]","[68580.6,46480.1]","[0.0248718,0.0281906]","[1,-1]","[13,13]","[1,1]","[2063.98,0]","[-830.071,544.532]","[0.0186695,-0.0243094]","[2.3918,2.32211]",9070.4,-0.208055,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[103.21,115.411]",0,"[]","[]","[]","[]"
21977,284500,83832,364102,1,127.13,4.07871e+06,1.22586,1,0.961896,1,1,0.884502,1.01619,1,0,1,0,2,"[1,1]","[1,0]","[56627.4,26719.5]","[1.26181,2.55199]","[-1.87562,0.445502]","[108016,172481]","[0.0199356,-15.4345]","[1,-1]","[13,13]","[1,0]","[0,0]","[-362.407,-216.093]","[0.00613199,-1.07791]","[0.764487,0.186974]",6330.46,-2.99345,1,"[49743.8]","[1.33116]","[1.409]","[101109]","[0.987803]","[5]","[0]","[0.533926]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[327.716,57.0202]",4623.35,"[7337.52]","[]","[]","[]"
22614,284500,217067,364102,-1,127.13,4.07871e+06,0.596562,1,0.988387,1,1,1,1.05699,1,0,1,0,2,"[1,1]","[1,1]","[51194.7,36016.3]","[0.806476,0.169632]","[2.69701,-0.796044]","[68765.6,36535.8]","[0.0420113,0.0357094]","[1,-1]","[13,13]","[1,1]","[0,0]","[-379.632,-379.632]","[0.000263696,0.00179329]","[0.0423949,0.265472]",18359.5,0.0463149,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[101.693,281.104]",0,"[]","[]","[]","[]"
22892,284500,301956,364102,-1,127.13,4.07871e+06,1.32095,1,0.991738,1,1,0.99963,0.924033,1,0,1,0,2,"[1,1]","[1,1]","[51742.3,49551]","[-0.304736,-1.09361]","[-0.691732,1.06192]","[54163.6,82255.4]","[-0.0578079,-0.0284042]","[-1,1]","[13,13]","[1,1]","[0,0]","[484.026,-629.99]","[-0.0300351,0.0120144]","[3.44812,1.15222]",7926.85,1.99728,1,"[42174.7]","[-0.783896]","[-2.63904]","[56074.7]","[0.639926]","[0]","[0]","[-0.888083]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[514.251,533.237]",2756.57,"[2197.55]","[]","[]","[]"
24999,284500,223364,364102,1,127.13,4.07871e+06,1.26459,1,0.992268,1,1,1,0.992733,1,0,1,0,2,"[1,1]","[1,1]","[47656.1,39846.9]","[-1.27763,-2.12691]","[0.381038,-3.00472]","[92139.2,169511]","[-0.00775909,0.0983009]","[1,-1]","[13,13]","[1,1]","[0,0]","[-553.816,1093.99]","[0.039184,-0.0266253]","[3.86147,2.77574]",18545.9,-2.69953,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[285.33,402.462]",0,"[]","[]","[]","[]"
25000,284500,223671,364102,1,127.13,4.07871e+06,1.26459,1,0.991392,1,1,0.99925,1.00161,1,0,1,0,2,"[1,1]","[1,1]","[65740.2,31152.5]","[-1.08578,-1.29238]","[-1.03804,1.76802]","[108451,60997.9]","[-0.0284462,0.0829086]","[1,-1]","[13,13]","[1,1]","[0,0]","[-224.299,-584.395]","[0.0320231,0.00863163]","[5.28634,0.991247]",6693.62,1.91005,1,"[28291.3]","[-0.457791]","[2.53659]","[31380.4]","[1]","[0]","[0]","[-0.908934]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[235.156,121.752]",1936.63,"[2892.55]","[]","[]","[]"
25095,284500,227452,364102,-1,127.13,4.07871e+06,0.75088,1,0.987453,1,1,1,0.618441,1,0,1,0,2,"[1,1]","[1,1]","[31978.7,29134.3]","[-1.48857,-0.0438385]","[2.52148,-1.46165]","[74453.7,29162.5]","[0.0183048,0.0134258]","[-1,1]","[13,13]","[1,1]","[0,0]","[-889.391,-636.259]","[-0.0264958,0.00849443]","[2.26363,0.763308]",25529.8,-2.94502,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[80.0627,121.578]",9400.25,"[]","[]","[]","[]"
27134,284500,216831,364102,1,127.13,4.07871e+06,0.923924,1,0.986019,1,1,1,0.953995,1,0,1,0,2,"[1,1]","[1,1]","[44845.2,43750.4]","[2.36798,1.72883]","[1.22194,-1.94863]","[241479,127130]","[0.16523,-0.0381813]","[1,-1]","[13,13]","[1,0]","[1149.55,0]","[45.2838,1074.74]","[0.00848509,-0.0186828]","[0.832904,1.9469]",5228.31,-2.35295,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[526.46,136.361]",0,"[]","[]","[]","[]"
29151,284500,92429,364102,1,127.13,4.07871e+06,0.934886,1,1.00221,1,1,1,0.813913,1,0,1,0,2,"[1,1]","[1,0]","[59979.5,51096.8]","[0.113062,0.00485549]","[-2.81499,-0.619839]","[60363.4,51097.5]","[0.105944,-0.0572863]","[-1,1]","[13,13]","[1,0]","[0,0]","[339.471,210.922]","[-0.00391019,0.0330669]","[0.627334,2.91441]",10843.4,2.43938,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[335.877,108.06]",160.776,"[]","[]","[]","[]"
30089,284500,175291,364102,-1,127.13,4.07871e+06,1.32095,1,0.976987,1,1,1,0.992472,1,0,1,0,2,"[1,1]","[1,1]","[39988,34156.5]","[-0.389094,-1.96084]","[-1.90277,1.70081]","[43053.5,123750]","[-0.0404739,0.13261]","[1,-1]","[13,13]","[1,1]","[0,0]","[-510.473,-25.4597]","[-0.01477,0.00888049]","[1.70275,0.744359]",25837.2,0.458556,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[480.549,163.924]",0,"[]","[]","[]","[]"
30693,284500,220301,364102,0.893425,127.13,4.07871e+06,0.934886,1,0.987123,1,1,1.00824,0.759899,1,0,1,0,2,"[1,1]","[1,1]","[36764.6,23950.5]","[-0.31941,1.77516]","[3.02272,-0.038656]","[38656.2,72698.2]","[0.0219681,-0.0909183]","[-1,1]","[13,13]","[1,1]","[0,0]","[791.713,58.3928]","[0.00563111,-0.0141183]","[0.601023,1.20133]",23593.6,-0.706656,3,"[23253.5,22673.8,22649.1]","[2.22701,1.43112,1.16894]","[2.53039,0.432996,-2.56163]","[109066,50402,40207]","[0.993959,0.963434,0.986596]","[0,5,0]","[0,0,0]","[-0.251889,-0.530066,-0.929825]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[85.1508,113.81]",22289.3,"[3658.54,3187.92,1520.57]","[]","[]","[]"
36002,284500,204199,364102,1,127.13,4.07871e+06,1.74563,1,0.982501,1,1,1,0.78724,1,0,1,0,2,"[1,1]","[1,1]","[28749.9,27101.1]","[-1.78452,0.381255]","[-1.68158,0.891116]","[88040.5,29094.9]","[-0.0314503,0.08391]","[-1,1]","[13,13]","[1,1]","[0,0]","[-130.321,557.635]","[-0.0251455,0.0177039]","[2.97835,2.28568]",9654.36,2.73041,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[72.4162,118.201]",0,"[]","[]","[]","[]"
