event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
159,284500,2461,364127,1,0.145046,1.00431e+06,0.923924,0.94316,1,1,1,1.13066,0.99544,1,1,0,0,2,"[1,1]","[1,1]","[147143,79849.7]","[1.16786,1.66352]","[0.412358,1.16521]","[259422,218282]","[0.0216103,0.0466537]","[-1,1]","[11,11]","[1,1]","[1127.54,0]","[-89.2285,-323.218]","[0.00592511,-0.0247337]","[0.59997,1.55584]",28727.8,-0.626324,8,"[445277,225775,225181,135237,95234.9,36940,24261.2,22074.1]","[0.543071,-0.132496,0.751469,0.110245,0.520622,0.506535,-0.0459674,0.237209]","[-1.64568,2.73523,1.56367,-0.170892,2.27744,-2.09999,-2.30172,1.37626]","[515452,228702,292915,136664,109329,42166.3,24725.7,23032.1]","[0.924534,0.993443,1,1,1,0.992811,0.978116,0.956016]","[4,0,0,0,0,0,0,0]","[0,0,0,0,0,0,0,0]","[-0.788673,-0.97652,0.889684,-0.911208,-0.876537,-0.921207,-0.706314,-0.757332]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1177.97,1080.39]",6263.88,"[11546.8,10242.4,8734.22,8648.94,5377.25,3421.29,2614.15,1646.79]","[]","[]","[]"
752,284500,67887,364127,1,0.145046,1.00431e+06,0.696077,0.935893,1,1,1,0.962573,1.00582,1,1,0,0,2,"[1,1]","[1,1]","[115360,25183.6]","[-0.188751,1.02483]","[1.50808,2.63154]","[117421,39607.4]","[0.0138111,0.0119133]","[1,-1]","[11,11]","[1,1]","[8218.66,0]","[3508.93,-848.076]","[0.00478973,-0.0105129]","[0.789744,0.949151]",32748.3,1.76361,7,"[397028,269237,157856,89161.5,76933.4,37106.5,28386.1]","[0.387592,0.160101,0.879636,-0.533516,-1.17804,2.32903,-1.38899]","[-0.705577,1.14044,1.89533,2.7263,-2.7579,-1.8784,-1.63239]","[431535,273416,225150,102768,137086,192467,60700.5]","[0.996317,0.99445,0.998709,0.985683,0.996891,0.982706,0.99]","[0,0,4,0,0,0,0]","[0,0,0,0,0,0,0]","[-0.936717,-0.805851,0.497387,-0.914359,-0.0300519,-0.528681,-0.868917]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1004.13,409.916]",5634.81,"[4126.75,3524.72,2813.94,2327.04,7439.22,2257.72,2552.16]","[]","[]","[]"
1223,284500,75131,364127,1,0.145046,1.00431e+06,0.619412,0.974854,1,1,1,0.998556,1,1,1,0,0,2,"[1,1]","[1,1]","[230295,84329.4]","[0.64311,0.0921913]","[-0.38965,-0.0630948]","[279583,84688]","[0.00888443,-0.00497055]","[-1,1]","[11,11]","[0,1]","[0,0]","[716.744,161.85]","[0.0121578,-0.0173025]","[0.940083,1.16137]",12783.7,-0.662054,3,"[365846,346053,268114]","[0.283731,-1.57309,-1.12159]","[-2.78692,2.21246,-0.223784]","[383305,870801,455633]","[0.991349,0.994211,0.995806]","[0,0,0]","[0,0,0]","[-0.883866,-0.777294,-0.840566]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2102.63,213.177]",7431.19,"[4326.72,4713.23,4097.18]","[]","[]","[]"
1242,284500,76628,364127,1,0.145046,1.00431e+06,1.24168,0.984282,1,1,1,0.9929,0.9918,1,1,0,0,2,"[1,1]","[1,1]","[724542,216782]","[-0.730874,-0.692072]","[1.63905,1.86671]","[926828,270802]","[0.0445099,-0.00270081]","[1,-1]","[11,11]","[1,1]","[220415,1.12135e+06]","[1163.97,-84.2225]","[-0.00894317,-0.0131945]","[1.03617,1.94101]",156902,-1.30545,4,"[726893,41863.3,41032.7,34608.1]","[0.879254,2.06936,-0.402352,1.3248]","[-1.42399,-1.02446,2.43173,-1.87216]","[1.02702e+06,168471,44783.6,69977]","[0.992444,0.612063,0.999166,0.99]","[0,0,0,0]","[0,0,0,0]","[-0.757773,-0.904753,-0.928595,-0.903423]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[6868.05,1501.44]",49592.4,"[28945.1,2693.44,8010.51,1477.99]","[]","[]","[]"
1486,284500,233764,364127,1,0.145046,1.00431e+06,1.22586,0.960282,1,1,1,0.991456,1.00632,1,1,0,0,2,"[1,1]","[1,1]","[356007,185759]","[0.442246,0.389597]","[1.07022,1.42857]","[391392,200036]","[0.013588,0.0813904]","[1,-1]","[11,11]","[1,0]","[0,0]","[-873.042,-1325.47]","[0.0270115,0.0717948]","[4.16127,5.47027]",26683.7,-1.25543,5,"[705034,497842,182828,65862.1,37734.9]","[-1.54837,0.872804,-0.214351,-1.34218,-0.902219]","[-2.56655,0.131286,-2.4969,-2.11278,-0.404259]","[1.73389e+06,701314,188281,134996,54645.6]","[0.991287,0.999147,0.995791,0.992275,0.999726]","[0,0,0,0,0]","[0,0,0,0,0]","[-0.822103,-0.866975,-0.306566,-0.844381,-0.448608]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4469.85,1641.68]",18163.6,"[16848.8,8190.93,7318.42,4276.07,4743.79]","[]","[]","[]"
1796,284500,1514,364127,1,0.145046,1.00431e+06,1.26205,0.865992,1,1,1,0.906669,0.8297,1,1,0,0,2,"[1,0]","[1,0]","[28183.5,17116.9]","[2.03995,0.234087]","[2.81035,2.92826]","[110202,17588.1]","[-0.0887222,0.0068655]","[1,-1]","[11,11]","[1,1]","[0,0]","[-517.666,-1044.67]","[-0.000784077,0.000290674]","[0.0429088,0.0174448]",54551.7,-0.526193,6,"[575544,286145,138320,115050,47279.2,25533]","[-1.55027,1.08449,1.51231,2.11548,1.44427,-1.58313]","[1.52014,-1.5992,-1.54102,-2.13597,-0.48111,-2.298]","[1.41831e+06,473021,329206,484423,105975,64964.5]","[0.998906,0.98368,0.994317,0.992091,0.996588,0.920584]","[0,4,4,0,0,4]","[0,0,0,0,0,0]","[-0.217144,-0.541405,-0.72762,-0.963299,-0.537534,0.0124737]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[74.1217,140.688]",27191.9,"[21477.1,10578.2,1740.15,7037.17,2489.41,1463.47]","[]","[]","[]"
1971,284500,8499,364127,1,0.145046,1.00431e+06,1.32095,0.960201,1,1,1,0.993486,1.00306,1,1,0,0,2,"[1,1]","[1,1]","[141757,41479.3]","[1.10226,-0.0369497]","[2.78067,2.55744]","[236952,41507.7]","[-0.0256629,0.074584]","[1,-1]","[11,11]","[1,1]","[0,0]","[-536.454,-564.958]","[0.00824085,0.0125899]","[1.05265,1.51747]",30506.2,-2.50256,3,"[909898,432595,278951]","[0.794519,1.94973,0.577747]","[-0.154243,2.96634,-3.02882]","[1.21307e+06,1.55128e+06,328295]","[0.999598,0.988857,0.99353]","[0,0,0]","[0,0,0]","[-0.589931,-0.817242,-0.8739]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1704.11,134.278]",3130.9,"[13590.4,7939.09,3385.5]","[]","[]","[]"
2224,284500,6504,364127,1,0.145046,1.00431e+06,1.08735,0.907968,1,1,1,0.994707,1.00306,1,1,0,0,2,"[1,1]","[1,0]","[191104,18653.6]","[0.788273,0.86558]","[-2.63977,1.93514]","[253616,26088.9]","[0.00852585,-0.0244598]","[-1,1]","[11,11]","[1,1]","[0,0]","[-2212.06,2654.95]","[0.0124618,-0.00459344]","[1.85578,0.283085]",30447.7,-2.87737,5,"[489608,206495,125957,122759,74454.5]","[-0.823166,1.92349,0.956998,-0.770323,0.45548]","[0.758851,-2.89133,-1.10103,-2.23609,0.133674]","[668800,722143,188382,163383,83319.2]","[0.991486,0.99035,0.995359,0.989329,0.984975]","[0,0,0,0,0]","[0,0,0,0,0]","[-0.822218,-0.801185,-0.848864,-0.886251,-0.919151]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1991.21,71.233]",7689.44,"[7079.17,5184.78,4237.1,2351.17,8008.39]","[]","[]","[]"
2273,284500,64662,364127,1,0.145046,1.00431e+06,0.738662,0.941091,1,1,1,0.996648,0.95498,1,1,0,0,2,"[1,1]","[1,1]","[55642.1,45802.3]","[-0.578545,-0.105655]","[1.98684,-0.039937]","[65216.8,46058.2]","[-0.0778656,-0.0769386]","[-1,1]","[11,11]","[1,1]","[0,0]","[-459.096,723.97]","[0.00510779,-0.0357345]","[0.441639,3.00489]",21272.9,-2.60241,3,"[467273,453321,21332.4]","[0.157245,0.942001,0.893312]","[2.54687,-0.598258,0.485149]","[473724,670722,30621.8]","[0.992497,1,0.992128]","[0,0,0]","[0,0,0]","[-0.963768,-0.744471,-0.749211]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[226.871,160.809]",12373.4,"[12787.3,7691.84,2167.23]","[]","[]","[]"
2385,284500,69514,364127,1,0.145046,1.00431e+06,1.21412,0.92405,1,1,1,0.994386,1.00632,1,1,0,0,2,"[1,1]","[1,1]","[121727,33174.4]","[0.391957,1.6134]","[2.56707,-3.0499]","[131198,86569.3]","[-3.8147e-05,-0.0217476]","[1,-1]","[11,11]","[1,1]","[0,0]","[90.1676,-62.8605]","[-0.00212324,0.019104]","[0.166875,2.01596]",45709.8,0.258046,3,"[701556,375234,235616]","[-1.37038,1.39193,0.964961]","[-1.16485,1.70681,2.09023]","[1.47064e+06,803404,356899]","[0.99962,1,0.998537]","[0,0,0]","[0,0,0]","[-0.898633,-0.845877,-0.848427]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[547.844,211.345]",6380.41,"[39925.1,20339.6,17297.1]","[]","[]","[]"
2774,284500,87099,364127,1,0.145046,1.00431e+06,1.74563,0.8847,1,1,1,0.996567,1.00632,1,1,0,0,2,"[1,1]","[1,0]","[180372,17143.6]","[0.326316,2.01414]","[0.371178,1.42229]","[190060,65383.3]","[-0.0625477,-0.113632]","[-1,1]","[11,11]","[1,1]","[1090.94,0]","[1489.51,33.1564]","[0.0247846,0.0157759]","[2.45341,0.390725]",15450.6,1.99942,4,"[415399,241836,179696,157400]","[0.153593,0.235846,-0.164913,-0.431582]","[-2.0144,1.17817,-2.6868,0.875725]","[420921,249361,185145,173309]","[0.99798,0.991683,0.995355,0.988393]","[0,0,0,0]","[0,0,0,0]","[-0.950535,-0.966217,-0.858591,0.415788]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[887.786,106.167]",2179.99,"[17937.1,2678.22,5168.88,2149.64]","[]","[]","[]"
3352,284500,1197,364127,1,0.145046,1.00431e+06,0.596562,0.94014,1,1,1,0.992688,1.00021,1,1,0,0,2,"[1,1]","[1,1]","[62924.7,28413.6]","[0.73938,-0.0473554]","[2.51752,-0.754996]","[80922.6,28445.4]","[-0.047245,-0.021143]","[-1,1]","[11,11]","[1,0]","[0,0]","[-591.3,-4.89041]","[0.00561667,-0.00792405]","[0.533604,0.666347]",35736.7,0.79507,5,"[557722,448823,53745.7,44283.2,24961.2]","[-0.950855,1.24815,0.765388,2.39944,1.27478]","[-2.33715,0.754384,0.850456,0.882904,-1.42379]","[830093,846551,70315.2,246022,48206.6]","[0.990329,0.996305,0.995798,0.952182,0.99]","[0,0,0,0,0]","[0,0,0,0,0]","[-0.937896,-0.904684,-0.953697,-0.849398,-0.298076]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[130.506,116.009]",7912.32,"[15481.6,20985.6,3502.59,3092.85,4377.09]","[]","[]","[]"
3634,284500,9785,364127,1,0.145046,1.00431e+06,1.1961,0.909191,1,1,1,0.958205,1.01508,1,1,0,0,2,"[1,1]","[1,1]","[95765.2,25677.7]","[-1.66816,-1.55322]","[1.696,-2.38466]","[262924,63401.2]","[-0.0112562,0.0875854]","[1,-1]","[11,11]","[1,1]","[8197.83,1457]","[3386.32,614.87]","[0.00482576,-0.00263313]","[0.282508,0.133957]",42745.4,0.0649286,6,"[365677,358824,143688,32853,24300.4,21272.4]","[-1.70339,0.599522,0.321513,1.73635,-0.997888,1.94066]","[0.709626,-2.06356,-2.75376,0.791688,1.44473,-1.00321]","[1.03807e+06,427085,154349,96373.4,37968.5,75695.4]","[1,0.993646,0.996359,0.997006,0.906964,0.975688]","[0,0,4,0,0,0]","[0,0,0,0,0,0]","[-0.40164,-0.733918,-0.832896,-0.317388,-0.35802,-0.407595]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1699.84,287.005]",715.789,"[6059.36,4896.26,4901.34,5616.06,2092.65,1883.58]","[]","[]","[]"
3669,284500,5032,364127,1,0.145046,1.00431e+06,0.923924,0.898861,1,1,1,0.994741,0.9244,1,1,0,0,2,"[1,1]","[1,1]","[49091.9,38613.6]","[1.28491,2.22908]","[0.598218,3.11779]","[95508.5,181464]","[0.00684357,-0.0851822]","[1,-1]","[11,11]","[1,1]","[0,0]","[-729.179,1131.81]","[0.00532371,0.00918953]","[0.314278,0.556996]",10890.4,-1.02912,5,"[491213,417684,60333.8,32348.1,21572.8]","[1.53327,-0.708207,-0.439081,2.04782,1.03716]","[-1.2696,2.11625,1.68369,-0.0165806,1.37301]","[1.19227e+06,528372,66622,127558,34617.8]","[0.980968,0.994303,0.870192,0.63568,0.935995]","[0,0,0,0,0]","[0,0,0,0,0]","[-0.237438,-0.874664,-0.873151,-0.835175,-0.9581]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[424.2,217.284]",2683.89,"[8889.83,4524.83,6574.54,10432,1464.59]","[]","[]","[]"
3697,284500,5701,364127,1,0.145046,1.00431e+06,0.923924,0.952268,1,1,1,0.953955,1.00582,1,1,0,0,2,"[1,1]","[1,1]","[152625,35762.8]","[-0.127056,1.0522]","[1.74529,1.7077]","[153859,57455]","[-0.0964241,0.0386581]","[1,-1]","[11,11]","[1,1]","[0,0]","[41.6285,-935.277]","[-0.00708753,-0.00384831]","[1.21814,0.417934]",18522.5,-1.10239,8,"[539846,514953,153655,31752.5,29420.5,24076.5,22134.6,21749.3]","[0.537571,-1.29767,-1.19062,1.5185,-1.66411,0.463271,-1.82553,-1.4216]","[2.47969,-0.621712,-1.34138,-0.187429,-1.02503,2.97126,-2.78818,-2.02133]","[621326,1.01433e+06,277507,76038.5,80608.8,27002.3,70569.8,47781.1]","[0.994606,0.999363,0.999878,0.998255,0.993021,0.982189,1,0.989683]","[0,0,4,0,0,0,0,0]","[0,0,0,0,0,0,0,0]","[-0.804793,-0.92935,-0.244771,-0.820624,-0.839932,-0.936733,-0.414346,-0.856549]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[782.222,93.0207]",8077.27,"[6821.18,9767.29,13178,2821.42,2629.27,2784.57,2225.56,1569.37]","[]","[]","[]"
3913,284500,66598,364127,1.25068,0.145046,1.00431e+06,1.55465,0.952327,1,1,1,0.987632,1.00306,1,1,0,0,2,"[1,1]","[1,1]","[416836,27976.2]","[0.902644,0.0602081]","[0.586285,0.562289]","[598495,28026.9]","[-0.054018,-0.021142]","[-1,1]","[11,11]","[1,1]","[0,0]","[305.066,-38.9725]","[0.00551917,-0.00808539]","[0.633796,0.485476]",33234.7,-0.662317,7,"[699833,606092,439996,419322,83448.3,50635.7,33044]","[-0.240802,1.4699,-0.664726,-0.500396,1.55741,-0.924541,-1.95859]","[-1.71929,2.23006,1.97225,-1.11023,-1.57871,0.887216,-0.0814302]","[731355,1.38946e+06,543050,473293,207029,74287.1,119596]","[0.994654,0.920343,0.994197,0.983085,0.978119,0.9639,0.999738]","[0,0,0,0,0,0,0]","[0,0,0,0,0,0,0]","[0.258609,-0.760769,-0.212763,-0.760596,-0.766069,-0.186694,-0.700421]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[5044.64,51.9298]",12662.3,"[9693.51,10541.3,12872.1,5420.14,9711.13,3987.37,1977.09]","[]","[]","[]"
4478,284500,76509,364127,1,0.145046,1.00431e+06,1.08735,0.937138,1,1,1,0.969462,0.97432,1,1,0,0,2,"[1,1]","[1,1]","[52680.1,51157.6]","[0.0534765,-0.0950687]","[-2.96272,1.37464]","[52755.4,51389]","[-0.0301247,-0.0268497]","[-1,1]","[11,11]","[1,1]","[0,0]","[-166.487,2641.63]","[-0.0267468,-0.00898786]","[3.00981,1.16771]",91669.2,0.26913,5,"[438705,298127,120477,50549.5,34668.8]","[0.318541,-0.835972,0.703178,1.40704,-1.54744]","[0.0250097,-2.82906,-2.98995,3.0612,2.43429]","[462158,409056,152223,109873,85460.4]","[0.998693,0.997222,0.981428,0.9869,0.981125]","[0,0,0,0,4]","[0,0,0,0,0]","[-0.92372,-0.713866,-0.944135,-0.924472,0.0323336]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[78.6563,154.933]",4166.72,"[11017.8,5710.87,2305.68,3724.9,5483.44]","[]","[]","[]"
4527,284500,75258,364127,1,0.145046,1.00431e+06,0,0.926733,1,1,1,0.99691,1.01797,1,1,0,0,2,"[1,1]","[1,1]","[56364.7,49546.1]","[-2.2351,-1.77272]","[1.73814,-0.362119]","[266448,150044]","[-0.0855255,0.00826645]","[1,-1]","[11,11]","[1,1]","[0,0]","[-88.0223,1156.1]","[0.0319985,0.00464205]","[2.49352,0.162883]",13258.8,0.958306,2,"[492196,469536]","[1.01092,-0.630215]","[-1.18517,1.99141]","[766338,566647]","[0.995166,0.999955]","[0,0]","[0,0]","[-0.766301,-0.938681]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[481.458,199.497]",100.567,"[6624.58,12631.4]","[]","[]","[]"
4652,284500,232580,364127,1,0.145046,1.00431e+06,1.1961,0.930331,1,1,1,0.994928,1.00936,1,1,0,0,2,"[1,1]","[1,0]","[140221,10410.5]","[0.0517339,1.06488]","[-0.0709432,-1.84039]","[140408,16892.4]","[-0.0217438,0.086235]","[-1,1]","[11,11]","[1,1]","[0,0]","[-1195.58,-291.573]","[-0.0127695,-0.0406291]","[2.18061,2.4603]",9938.49,-1.53754,4,"[509125,470489,86893.4,48183.2]","[-0.438208,1.06049,-0.879413,-1.83675]","[2.71469,-0.298021,-3.09843,-2.39551]","[560353,761204,123923,155178]","[1,0.990737,1,0.995663]","[0,0,0,0]","[0,0,0,0]","[-0.752119,-0.985256,-0.877793,-0.798347]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1214.67,284.491]",9903.71,"[15141.6,11832.4,2080.75,4225.52]","[]","[]","[]"
5201,284500,8030,364127,1.21448,0.145046,1.00431e+06,1.26459,0.897056,1,1,1,0.965596,1.0005,1,1,0,0,2,"[1,1]","[1,0]","[135852,20213.7]","[2.30787,1.31961]","[2.52297,0.980123]","[689617,40520.2]","[-0.126583,-0.105988]","[1,-1]","[11,11]","[1,1]","[0,0]","[1024.98,482.895]","[-0.0320906,0.030103]","[1.50495,2.18764]",109292,-0.130958,4,"[587765,582482,60829,28269.1]","[1.96178,0.297943,1.82153,1.43742]","[2.787,-0.350537,-1.79932,-1.05195]","[2.13212e+06,609374,193124,63168.5]","[1,0.991215,0.990217,0.964767]","[4,0,0,0]","[0,0,0,0]","[-0.794632,-0.935712,-0.88582,-0.817027]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1198.01,194.185]",3526.55,"[12988.2,14815.9,3840.38,4277.28]","[]","[]","[]"
5570,284500,64622,364127,1,0.145046,1.00431e+06,0.187531,0.874409,1,1,1,0.955859,1.01265,1,1,0,0,2,"[1,1]","[1,1]","[216261,37914.2]","[1.71248,2.38782]","[2.90045,2.13951]","[618841,208180]","[-0.0733376,0.154346]","[-1,1]","[11,11]","[1,1]","[0,0]","[1837.61,-294.66]","[-0.0136128,-0.0634263]","[1.323,2.59826]",40899.1,-1.42226,7,"[383587,206712,158076,124846,75419.6,33980,21725.4]","[-1.26078,0.378539,0.23258,-0.776202,-1.12821,1.29588,0.170238]","[-1.15553,1.17901,2.00843,-1.60501,1.69388,0.243858,0.563781]","[731608,223912,165403,165210,129503,67234.3,22521.3]","[0.998904,1,0.985007,0.995567,0.989513,0.994755,0.904052]","[0,0,5,0,0,0,0]","[0,0,0,0,0,0,0]","[-0.931505,-0.325785,0.473942,-0.891993,-0.767619,-0.834926,-0.455281]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3689.34,199.963]",4281.5,"[5368.03,4811.93,2072.63,3355.93,2739.49,2064.08,1731.47]","[]","[]","[]"
5670,284500,68216,364127,1,0.145046,1.00431e+06,0.923924,0.920313,1,1,1,0.991398,0.95922,1,1,0,0,2,"[1,1]","[1,1]","[45145.5,25998.7]","[-1.0155,1.1392]","[-0.388437,-1.79273]","[70493.6,44774.1]","[0.0345001,-0.0225086]","[-1,1]","[11,11]","[1,1]","[0,0]","[-986.217,-1315.94]","[-0.0164098,0.00374115]","[1.74176,0.308414]",28794.6,0.870575,7,"[506471,450188,55727.3,38108.4,26404.5,23031.4,21657.3]","[-0.361842,-1.3292,-0.874623,-0.481366,1.69404,-0.305899,2.24195]","[1.33786,-1.80969,-1.60483,0.838767,-2.83818,-1.61316,2.35484]","[542920,913845,78807.8,43216.5,74496.3,24684.3,103202]","[0.998689,1,0.988775,0.79079,0.998106,0.985949,0.869738]","[0,0,0,0,0,0,0]","[0,0,0,0,0,0,0]","[-0.906035,-0.774182,-0.465544,-0.0463919,-0.456738,-0.588789,-0.900686]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[140.561,99.5186]",3205.62,"[7672.09,6382.47,9218.04,2300.98,1767.25,3516.75,1875.8]","[]","[]","[]"
5886,284500,84109,364127,2.05755,0.145046,1.00431e+06,1.21412,0.909862,1,1,1,0.995986,1.0005,1,1,0,0,2,"[1,1]","[1,1]","[81839.4,26735.6]","[2.33016,2.29469]","[-2.04831,1.19674]","[424618,133973]","[0.044651,0.0327644]","[1,-1]","[11,11]","[1,1]","[0,0]","[176.452,597.817]","[0.00217005,0.0314637]","[0.179333,1.39061]",56982.3,-0.183395,3,"[478485,475137,44261.8]","[1.45073,-0.0257658,-1.20639]","[2.56525,-0.620712,1.67019]","[1.0791e+06,475774,81030.8]","[0.992993,1,0.995509]","[0,0,0]","[0,0,0]","[-0.0563349,-0.984457,-0.956827]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[800.088,151.894]",4860.8,"[14329.9,11460,4800.61]","[]","[]","[]"
6128,284500,83062,364127,1,0.145046,1.00431e+06,1.22586,0.97749,1,1,1,0.967765,1.00021,1,1,0,0,2,"[1,1]","[1,0]","[71517.8,29891]","[0.642324,0.129677]","[0.233577,2.51967]","[86785.5,30142.7]","[-0.0333328,0.0368576]","[1,-1]","[11,11]","[1,0]","[0,0]","[1492.89,1196.02]","[0.00232987,-0.0125922]","[0.25638,1.0048]",29638.9,0.539172,6,"[493984,254708,59300.5,40713.2,34563.8,30904.6]","[0.289376,-2.23734,-0.132659,-2.28266,-1.28634,-0.63586]","[-1.42612,1.91983,1.94686,0.168198,-2.80762,2.43525]","[515015,1.20701e+06,60267.6,201736,67561.3,37935.7]","[0.774621,1,1,0.991955,0.996055,0.967622]","[0,0,0,4,0,0]","[0,0,0,0,0,0]","[-0.820525,-0.798416,-0.890541,-0.246346,-0.778543,-0.792524]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[213.838,121.252]",12281.3,"[7148.82,7627.48,4894.71,4620.46,1995.2,1856.51]","[]","[]","[]"
