event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
50,284500,6589,392964,1,0.00121171,10772.8,1.25133,1,0.985615,1,1,1,0.91736,1,0,1,0,2,"[0,0]","[1,1]","[214493,156801]","[0.497477,0.1127]","[2.32006,1.18338]","[241586,157797]","[-0.0377769,0.0334244]","[1,-1]","[13,13]","[1,1]","[0,0]","[-469.219,5078.35]","[0.0150858,0.0161368]","[3.3053,2.60706]",314412,-1.28336,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[8097.85,10919.4]",0,"[]","[]","[]","[]"
54,284500,6785,392964,1,0.00121171,10772.8,1.25133,1,0.975803,1,1,0.85035,0.804098,1,0,1,0,2,"[0,0]","[0,1]","[254325,164270]","[-0.420871,-0.677104]","[-2.29779,1.30567]","[277184,203387]","[0.0101609,0.04004]","[-1,1]","[13,13]","[1,1]","[1578.64,1656.12]","[-724.675,582.292]","[-0.0360585,0.0349804]","[7.08491,6.25992]",136779,0.0216512,1,"[20573.3]","[-2.3072]","[2.30653]","[104439]","[0.970532]","[4]","[0]","[0.935332]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[51872.7,4485.61]",13797.8,"[967.913]","[]","[]","[]"
61,284500,7130,392964,1,0.00121171,10772.8,0.923924,1,0.982919,1,1,0.983696,0.980575,1,0,1,0,2,"[0,0]","[1,1]","[254798,90476.4]","[2.29531,1.8332]","[-2.34611,3.00681]","[1.27759e+06,290146]","[-0.0528412,-0.0311623]","[1,-1]","[13,13]","[1,1]","[0,2232.25]","[-98.5868,1850.75]","[-0.00971221,-0.00399927]","[1.50752,0.499603]",296759,0.110888,2,"[111185,27792.9]","[-0.499834,0.390014]","[1.90935,1.31663]","[126642,30310]","[1,0.984324]","[4,0]","[0,0]","[0.444061,-0.588055]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[37352.9,1392.39]",447.219,"[1313.48,1966.07]","[]","[]","[]"
63,284500,7212,392964,1,0.00121171,10772.8,0.923924,1,0.997773,1,1,0.99842,1.00522,1,0,1,0,2,"[0,0]","[1,1]","[288072,259702]","[-0.616563,-1.15886]","[2.29151,-0.163883]","[344585,454495]","[-0.0305786,0.0371246]","[-1,1]","[13,13]","[1,1]","[0,1676.27]","[-61.08,-376.379]","[-0.00256672,-0.000141244]","[0.588183,0.0239106]",224651,-1.94889,1,"[25915.4]","[-1.62328]","[0.571215]","[68437]","[0.984089]","[0]","[0]","[-0.662936]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[6038.86,27633.6]",1636.67,"[3398.32]","[]","[]","[]"
65,284500,7271,392964,1,0.00121171,10772.8,0.923924,0.962671,1,1,1,1,1.00582,1,1,0,0,2,"[0,0]","[1,1]","[226040,114060]","[-0.375965,-1.75454]","[1.31686,2.16077]","[242204,339544]","[-0.0119953,-0.040947]","[1,-1]","[11,11]","[1,1]","[0,0]","[450.016,259.085]","[-0.012852,0.00778547]","[1.18139,0.639504]",332063,-1.55214,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1128.89,1813.01]",27484.2,"[]","[]","[]","[]"
68,284500,7416,392964,1,0.00121171,10772.8,0.75088,1,0.992438,1,1,1,0.980575,1,0,1,0,2,"[0,0]","[1,1]","[215129,73156.4]","[0.14014,2.07184]","[-2.367,-2.26526]","[217245,295016]","[0.00892709,0.0570028]","[-1,1]","[13,13]","[1,1]","[0,0]","[287.112,-287.759]","[0.0105818,0.00171041]","[1.72479,0.202048]",297451,0.801253,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[22495.4,3275.12]",0,"[]","[]","[]","[]"
69,284500,7444,392964,1,0.00121171,10772.8,0.75088,1,0.993457,1,1,0.999529,1.00532,1,0,1,0,2,"[0,0]","[1,1]","[98989.4,91252.9]","[2.40789,-0.448134]","[-1.72618,2.95617]","[554365,100570]","[0.578371,0.0473995]","[-1,1]","[13,13]","[1,1]","[0,0]","[-148.091,53.0358]","[0.0186828,-0.0267249]","[2.22821,4.72483]",135390,0.617131,1,"[24299.3]","[0.695556]","[0.938533]","[30824]","[0.963053]","[0]","[0]","[-0.852989]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1820.15,1767.25]",18912.8,"[2821.37]","[]","[]","[]"
70,284500,7507,392964,1.30356,0.00121171,10772.8,0.75088,1,0.989537,1,1,0.996033,0.903157,1,0,1,0,2,"[0,0]","[1,1]","[490973,314921]","[0.270206,0.803467]","[0.44377,-2.3308]","[509006,422159]","[-0.0236931,0.0767593]","[-1,1]","[13,13]","[1,1]","[0,0]","[-354.697,115.398]","[0.0331758,-0.0340091]","[7.15892,7.03805]",342244,-2.30976,3,"[261285,22330.3,20359.2]","[-0.123192,-2.20143,1.76402]","[1.5352,-2.18719,1.05664]","[266800,102239,61271]","[0.996521,0.98249,0.968261]","[0,0,0]","[0,0,0]","[-0.927081,-0.124632,-0.912559]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[24137,30781.9]",11119.6,"[7676.1,1784.52,1103.35]","[]","[]","[]"
72,284500,7611,392964,1,0.00121171,10772.8,0.75088,0.944823,1,1,1,0.998464,1.00493,1,1,0,0,2,"[0,0]","[1,1]","[313003,303785]","[-1.19651,-1.099]","[-2.46078,0.689185]","[565096,506465]","[0.0781288,-0.0419121]","[1,-1]","[11,11]","[1,1]","[0,0]","[-1262.75,9.51788]","[0.0149775,-0.0139039]","[1.58525,1.44089]",10710.1,-0.446792,1,"[20125.3]","[2.37666]","[-2.4058]","[109399]","[0.967371]","[0]","[0]","[-0.55054]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4679.41,3934.66]",5397.07,"[1101.72]","[]","[]","[]"
75,284500,7763,392964,1,0.00121171,10772.8,0.696077,0.946907,1,1,1,1,1.01508,1,1,0,0,2,"[0,0]","[1,1]","[296026,169117]","[-1.71382,-1.85197]","[0.605159,-2.74346]","[848160,552109]","[0.0200043,0.0535812]","[1,-1]","[11,11]","[1,1]","[0,0]","[1711.91,5430.18]","[-0.0400559,0.0123126]","[2.2892,1.25898]",128959,-2.29098,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[5535.52,2011.53]",0,"[]","[]","[]","[]"
79,284500,6116,392964,1,0.00121171,10772.8,1.32095,1,0.996651,1,1,1,1.00918,1,0,1,0,2,"[0,0]","[0,1]","[270733,183762]","[1.5738,1.28596]","[1.11921,-1.92597]","[681194,357835]","[0.0645447,-0.0293884]","[-1,1]","[13,13]","[1,1]","[0,0]","[-810.659,676.353]","[0.0151778,-0.0203639]","[2.29826,3.46997]",69772.5,-2.26694,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[33429.8,2734.31]",19727.2,"[]","[]","[]","[]"
81,284500,6179,392964,1.32112,0.00121171,10772.8,1.21412,0.955814,1,1,1,0.995588,1.00632,1,1,0,0,2,"[0,0]","[1,1]","[227317,98546.2]","[0.509205,-1.60955]","[-0.29868,1.74129]","[257430,256247]","[0.0113602,-0.000499725]","[1,-1]","[11,11]","[1,1]","[0,0]","[589.025,4060.24]","[0.0134444,-0.0385312]","[1.93939,1.61784]",354687,2.76644,4,"[288341,27984.6,23078.7,21231.9]","[-0.108206,1.58184,1.97968,0.273646]","[-0.668197,2.93326,2.55554,-2.05419]","[290432,71149.9,85302.9,22323.5]","[0.996,0.99343,0.625313,0.996676]","[0,0,0,0]","[0,0,0,0]","[-0.132853,-0.655599,-0.767488,-0.708678]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1177.88,905.014]",14793.2,"[9238.24,2002.06,2344.39,1164.04]","[]","[]","[]"
84,284500,6483,392964,1.64471,0.00121171,10772.8,1.25133,1,0.988034,1,1,0.999595,0.618441,1,0,1,0,2,"[0,0]","[1,1]","[374987,100484]","[-0.126207,-0.486169]","[-1.71405,-3.13331]","[377977,112595]","[0.0555649,-0.000133514]","[1,-1]","[13,13]","[1,1]","[0,0]","[854.716,-203.714]","[0.00866727,0.00946306]","[1.93415,1.84269]",531769,1.46222,1,"[165070]","[1.33846]","[-0.882511]","[336557]","[0.999925]","[0]","[0]","[-0.697539]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[70805.2,3620.52]",608.5,"[2922.84]","[]","[]","[]"
85,284500,6511,392964,1,0.00121171,10772.8,1.25133,0.943646,1,1,1,1,1.01508,1,1,0,0,2,"[0,0]","[1,1]","[243009,189157]","[-1.77013,-0.842597]","[-2.02841,1.23779]","[734123,260372]","[-0.0577103,0.0229556]","[-1,1]","[11,11]","[1,1]","[0,0]","[137.547,954.372]","[-0.0287746,0.0214695]","[1.45699,2.86297]",36394,0.339423,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3631.18,1805.16]",1441.5,"[]","[]","[]","[]"
95,284500,6964,392964,1,0.00121171,10772.8,1.26205,1,0.993174,1,1,1,0.86934,1,0,1,0,2,"[0,0]","[1,1]","[1.07455e+06,782022]","[-0.204904,0.774431]","[0.916461,-2.50048]","[1.09719e+06,1.02849e+06]","[-0.0062561,0.00153351]","[-1,1]","[13,13]","[1,1]","[0,0]","[-510.186,-878.403]","[-0.014682,0.0270727]","[3.14268,6.08152]",394162,-1.58256,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[685353,82004]",149.719,"[]","[]","[]","[]"
97,284500,7045,392964,1.25674,0.00121171,10772.8,1.1961,1,0.9941,1,1,0.997717,0.947277,1,0,1,0,2,"[0,0]","[1,1]","[390551,39507.2]","[0.619374,-1.11914]","[-2.65548,-1.42753]","[467889,66940.5]","[0.0640157,-0.01466]","[-1,1]","[13,13]","[1,1]","[0,1385.59]","[100.05,-176.398]","[0.00669904,-0.00151207]","[1.26379,0.220675]",465080,-0.15715,3,"[237564,105447,32111.2]","[-0.400883,-0.231832,-1.96505]","[2.02046,1.57039,-1.68215]","[258694,109019,116994]","[0.998249,0.998595,0.957747]","[0,0,0]","[0,0,0]","[-0.896131,-0.93547,-0.910397]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[70166.4,119.062]",391.531,"[5524.49,9260.48,4641.63]","[]","[]","[]"
98,284500,7085,392964,1,0.00121171,10772.8,1.1961,0.950404,1,1,1,0.998331,1.00056,1,1,0,0,2,"[0,0]","[1,1]","[72771.2,59126.2]","[0.112455,0.921379]","[-1.26629,1.89239]","[73231.8,86050]","[-0.02108,0.0402145]","[1,-1]","[11,11]","[1,1]","[0,0]","[1247.15,356.588]","[-0.03538,0.0178413]","[3.66051,1.80544]",83640,2.45291,2,"[59649.1,30584.9]","[1.61164,2.49467]","[0.655745,-1.86145]","[155664,186680]","[0.981085,0.958156]","[0,0]","[0,0]","[-0.821599,-0.765486]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[182.013,342.378]",4747.42,"[2378.71,2247.49]","[]","[]","[]"
100,284500,7153,392964,1,0.00121171,10772.8,0.923924,0.964829,1,1,1,1,1.00632,1,1,0,0,2,"[0,0]","[1,1]","[215559,141697]","[0.0771251,-0.60031]","[-1.67755,2.48313]","[216201,168004]","[0.00259781,-0.0859604]","[-1,1]","[11,11]","[1,1]","[0,0]","[-416.127,342.016]","[0.00426476,-0.0399198]","[0.802222,3.0622]",169054,0.661296,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2473.66,695.51]",0,"[]","[]","[]","[]"
103,284500,7376,392964,1,0.00121171,10772.8,0.923924,1,0.981725,1,1,1,1.05401,1,0,1,0,2,"[0,0]","[1,0]","[228485,14162]","[-0.803843,1.40726]","[0.12162,0.662395]","[306366,30657.7]","[0.0180397,-0.0645306]","[-1,1]","[13,13]","[1,1]","[0,0]","[-866.821,-367.436]","[0.00451705,-0.0395336]","[1.03336,2.17083]",244133,-2.94857,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[835.662,82.3223]",22301.4,"[]","[]","[]","[]"
105,284500,7528,392964,1,0.00121171,10772.8,0.75088,0.998255,1,1,1,0.998931,1.00306,1,1,0,0,2,"[0,0]","[1,1]","[248828,217670]","[1.03007,0.631608]","[-0.486682,-2.9965]","[392931,262551]","[-0.0446129,-0.0204163]","[-1,1]","[11,11]","[1,1]","[0,1194.12]","[2889.61,-635.96]","[0.00568219,0.0128876]","[0.988957,2.14342]",177254,1.55723,4,"[106611,81537.7,31039.1,27396.9]","[0.2988,-1.7332,-0.964238,-0.301886]","[-0.698837,1.94474,3.08369,-2.83742]","[112449,238127,47241.9,29050.8]","[0.999005,0.996357,0.996141,0.847059]","[0,0,0,0]","[0,0,0,0]","[-0.725818,-0.891668,-0.918411,-0.780015]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2655.3,1566.24]",3412.53,"[5214.3,5432.19,2084.78,4260.61]","[]","[]","[]"
110,284500,7826,392964,1,0.00121171,10772.8,0.696077,0.97062,0.988313,1,1,0.999721,0.98871,1,1,0,0,2,"[0,0]","[1,0]","[64372,47877.8]","[-0.647302,0.393474]","[-2.00605,0.905242]","[78335.5,51632.2]","[-0.0542679,0.080122]","[1,-1]","[11,13]","[1,1]","[1025.18,0]","[-796.655,-662.561]","[-0.00551404,-0.00605669]","[0.243362,0.883462]",39780.8,-0.0350452,1,"[34064.4]","[-1.19176]","[1.77816]","[61545.8]","[0.990054]","[0]","[0]","[-0.816494]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[282.058,192.019]",6856.77,"[4253.89]","[]","[]","[]"
113,284500,6080,392964,1.31978,0.00121171,10772.8,1.32095,1,0.996297,1,1,1.02707,0.993086,1,0,1,0,2,"[0,0]","[1,1]","[248231,69847.1]","[1.49237,-0.360237]","[-0.376954,1.81593]","[579926,74428.4]","[-0.0302467,0.0972919]","[-1,1]","[13,13]","[1,1]","[0,0]","[-342.343,1319.03]","[-0.0153518,-0.000780917]","[2.78376,0.148485]",310934,-2.91815,3,"[140352,68479.2,57050.8]","[0.0878065,-1.38832,-0.430066]","[0.783075,-2.36029,0.76373]","[141776,146069,63021.7]","[0.99053,1,0.963143]","[0,5,0]","[0,0,0]","[-0.961746,0.999482,-0.90049]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[9679.34,115.857]",492,"[2552.79,1297.98,2392.08]","[]","[]","[]"
