event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
230,284500,3778178,364130,1,127.092,4.06054e+06,1.22586,0.922674,1,1,1,0.998953,0.97432,1,1,0,0,2,"[0,0]","[1,0]","[53038.6,21708.2]","[0.0380548,0.512466]","[-0.0001343,-2.42052]","[53077,24621.6]","[0.0582905,-0.0201993]","[-1,1]","[11,11]","[1,1]","[0,0]","[487.221,1013.06]","[0.00451814,-0.0114241]","[0.442624,0.642732]",14627.3,-0.298416,1,"[41823.6]","[-1.648]","[3.02829]","[112780]","[0.992066]","[0]","[0]","[-0.91047]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[397.174,155.601]",12133.7,"[5879.89]","[]","[]","[]"
241,284500,749783,364130,1,127.092,4.06054e+06,1.26205,0.95884,1,1,1,0.979926,0.94761,1,1,0,0,2,"[0,0]","[1,0]","[35908.9,7731.33]","[-0.729088,0.834893]","[0.23315,2.19718]","[45883.3,10586.1]","[-0.00579071,0.263092]","[1,-1]","[11,11]","[1,0]","[0,9355.78]","[1527.57,758.825]","[-0.0432388,-0.26926]","[4.3546,13.99]",33014.8,-0.178954,2,"[36140.3,25895.3]","[-2.25979,-0.205543]","[-2.05681,-2.5203]","[175118,26664.4]","[0.99883,0.98]","[15,5]","[1,0]","[0.546961,-0.00845123]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[28.1131,127.62]",3537.78,"[4090.27,1406.51]","[]","[]","[]"
263,284500,2877819,364130,1,127.092,4.06054e+06,1.21412,1,0.966983,1,1,0.999211,0.991359,1,0,1,0,2,"[0,0]","[1,0]","[36075.3,7098.7]","[1.90369,1.80866]","[1.93625,-1.36413]","[123731,22240.9]","[0.0635445,-0.0846241]","[1,-1]","[13,13]","[1,1]","[0,0]","[805.485,-224.153]","[0.00806773,0.0177156]","[0.725616,0.744594]",48156,-1.59336,1,"[22812.4]","[0.550182]","[0.741896]","[26612.8]","[0.962587]","[0]","[0]","[-0.851667]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[197.532,18.2168]",18887.9,"[1767.72]","[]","[]","[]"
288,284500,3614258,364130,-1,127.092,4.06054e+06,1.26459,0.960904,1,1,1,0.998337,0.96978,1,1,0,0,2,"[0,0]","[1,0]","[28989,13442.2]","[0.148927,2.13003]","[-1.61591,1.91142]","[29311,57357.6]","[0.0809097,0.0762177]","[-1,1]","[11,11]","[1,1]","[0,0]","[-494.64,342.101]","[0.0242583,-0.0185231]","[3.02845,0.820228]",41257.5,-0.458488,2,"[40503.5,31089.1]","[-1.34934,0.513889]","[3.05085,0.958847]","[83416.1,35869.6]","[0.993339,0.984013]","[0,0]","[0,0]","[-0.589933,-0.845644]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[93.3096,101.934]",1612.21,"[2669.05,2131.34]","[]","[]","[]"
299,284500,2474505,364130,1,127.092,4.06054e+06,0.923924,0.96126,0.988089,1,1,1,0,1,1,0,0,2,"[0,0]","[1,0]","[25115.4,11342.7]","[0.211449,1.39534]","[-1.57816,1.32073]","[25679,24296.9]","[-0.00654602,0.0378914]","[-1,1]","[11,13]","[1,1]","[0,0]","[-397.15,-972.843]","[-0.0079207,0.0358567]","[0.880966,2.21052]",17192,2.06863,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[39.0223,106.163]",0,"[]","[]","[]","[]"
380,284500,3655226,364130,-1,127.092,4.06054e+06,1.55465,0.982164,1,1,1,1.00189,0.98425,1,1,0,0,2,"[0,0]","[1,0]","[49581.2,7433.13]","[0.545831,-0.840473]","[2.12957,-1.72929]","[57152.3,10216.7]","[0.0016098,0.0619469]","[-1,1]","[11,11]","[1,1]","[0,0]","[1231.92,108.018]","[0.0122819,0.00766215]","[1.5053,0.457232]",18135.2,-1.12461,1,"[23698.4]","[-0.0533846]","[-0.59682]","[23916.3]","[0.992317]","[5]","[0]","[-0.340909]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[132.119,348.611]",123.691,"[1166.44]","[]","[]","[]"
437,284500,2468535,364130,-1,127.092,4.06054e+06,0.506784,0.99963,0.997071,1,1,1,1.00183,1,0,1,0,2,"[0,0]","[1,0]","[25739.5,11899.6]","[-1.70674,-2.35936]","[1.80666,-1.62085]","[73260.1,63536.2]","[-0.0198517,-0.0578842]","[-1,1]","[13,11]","[1,0]","[0,0]","[-168.954,193.285]","[0.0273264,-0.0961218]","[2.66763,0.717125]",16520.3,-1.24853,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[129.949,214.053]",16178.6,"[]","[]","[]","[]"
470,284500,2629905,364130,1,127.092,4.06054e+06,0.923924,0.857034,1,1,1,1,1.01883,1,1,0,0,2,"[0,0]","[1,0]","[31986.5,20934.2]","[1.88172,1.28214]","[0.943345,-2.00031]","[107428,40630.9]","[0.0572548,-0.00653839]","[1,-1]","[11,11]","[1,1]","[0,0]","[-266.758,1976.43]","[0.016872,-0.00254386]","[0.94552,0.10585]",11927.4,-2.24501,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[581.951,210.119]",0,"[]","[]","[]","[]"
472,284500,2722533,364130,1,127.092,4.06054e+06,0.553627,0.958173,1,1,1,1,0,1,1,0,0,2,"[0,0]","[1,0]","[25165.9,9075.71]","[0.998645,-1.14608]","[1.11315,-1.07445]","[38792.9,15717.9]","[0.0413704,-0.168736]","[1,-1]","[11,11]","[1,0]","[0,0]","[-493.581,644.191]","[0.0293684,0.0796453]","[2.47527,3.03152]",14340.6,-2.17826,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[281.511,135.764]",0,"[]","[]","[]","[]"
482,284500,7514159,364130,1,127.092,4.06054e+06,1.26205,0.96126,0.991248,1,1,1,1,1,1,0,0,2,"[0,0]","[1,0]","[26004.8,20346.1]","[0.452039,-0.405843]","[2.24106,-1.17901]","[28707.2,22045]","[-0.287968,-0.0238838]","[1,-1]","[11,13]","[0,1]","[0,0]","[130.017,204.577]","[-0.277907,0.00423056]","[23.8069,0.419007]",8239.29,1.65796,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[90.219,169.348]",0,"[]","[]","[]","[]"
516,284500,3847259,364130,1,127.092,4.06054e+06,1.25133,0.9523,0.999713,1,1,1,1.00043,1,1,1,0,2,"[0,0]","[1,1]","[39416.2,34691]","[1.70174,1.52323]","[1.35032,-1.79801]","[111663,83345.3]","[0.0513306,0.0726013]","[1,-1]","[11,13]","[1,1]","[0,0]","[194.656,-52.8313]","[0.0267318,-0.010125]","[1.35417,1.19528]",16442.6,1.53771,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[143.2,174.249]",11144.2,"[]","[]","[]","[]"
594,284500,3948261,364130,1,127.092,4.06054e+06,0.934886,0.93851,0.99879,1,1,1.04263,0.947671,1,0,1,0,2,"[0,0]","[1,0]","[32162.7,24731.8]","[2.3643,1.6887]","[2.18483,-0.709617]","[172563,69214.1]","[0.313175,0.186546]","[1,-1]","[13,11]","[1,1]","[0,1080.28]","[-234.158,-28.0854]","[0.011238,0.00641579]","[0.821993,0.291105]",6592.09,2.83132,2,"[32612.1,25483.8]","[0.749456,-1.02093]","[-1.32337,1.90171]","[42629.1,40419.9]","[0.990217,0.969379]","[5,0]","[0,0]","[0.999795,-0.912863]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[240.788,343.284]",25502.8,"[4687.08,1741.93]","[]","[]","[]"
617,284500,2645846,364130,0.904668,127.092,4.06054e+06,1.21412,0.96194,0.99739,1,1,0.999217,1.01532,1,1,0,0,2,"[0,0]","[1,0]","[56135.4,8250.97]","[2.22795,2.22548]","[2.94443,-0.68015]","[263516,38639.2]","[0.0957012,0.113909]","[-1,1]","[11,13]","[1,1]","[0,0]","[813.444,2134.36]","[-0.00511343,0.00151767]","[0.291629,0.0504233]",23259.3,-1.85399,1,"[25482.8]","[1.05298]","[0.124576]","[41150.1]","[0.987945]","[0]","[0]","[-0.825074]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[216.281,66.0531]",20090.5,"[3457.21]","[]","[]","[]"
620,284500,2675992,364130,1,127.092,4.06054e+06,1.24168,1.00336,1,1,1,0.92042,1,1,1,0,0,2,"[0,0]","[1,0]","[41335.4,12969]","[-0.466945,1.97687]","[-2.07082,1.10641]","[45924.3,47716.7]","[0.133614,-0.158356]","[1,-1]","[11,11]","[0,0]","[0,0]","[-223.031,1201]","[-0.144174,0.28984]","[13.8626,1.4015]",19315.7,-2.49263,2,"[37464.8,20460.3]","[-2.10797,0.92456]","[1.45747,-0.157164]","[156558,30072.6]","[0.99628,1]","[5,0]","[0,0]","[0.341971,-0.790925]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[11.6385,110.153]",21454.4,"[2661.87,2423.6]","[]","[]","[]"
652,284500,4313673,364130,1,127.092,4.06054e+06,1.21412,0.92481,0.996013,1,1,0.998072,0.962049,1,0,1,0,2,"[0,0]","[1,0]","[25742.5,16152.7]","[0.521945,-0.253587]","[-2.44126,0.470081]","[29329.5,16674.9]","[-0.057251,0.0786667]","[1,-1]","[13,11]","[1,0]","[0,0]","[315.995,162.155]","[-0.0145055,-0.0554512]","[1.15746,5.05377]",8019.47,-1.84596,1,"[26894.1]","[1.90941]","[2.07693]","[92813.1]","[0.995568]","[0]","[0]","[-0.85677]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[118.407,62.851]",976.663,"[2298.13]","[]","[]","[]"
751,284500,3306299,364130,-1,127.092,4.06054e+06,1.55465,0.96445,0.996359,1,1,0.998429,1.00001,1,1,0,0,2,"[0,0]","[1,0]","[47751.6,11480.9]","[-1.86219,0.327335]","[-0.954376,-2.22907]","[157416,12102]","[-0.15502,0.0451913]","[-1,1]","[11,13]","[1,1]","[0,0]","[1357.22,61.0349]","[0.0144462,-0.00139425]","[0.821776,0.122941]",25236.6,-2.67974,2,"[21776.1,21475.6]","[0.411226,1.02373]","[0.401485,0.785986]","[24176.2,34130.4]","[0.963885,0.980404]","[0,0]","[0,0]","[-0.908183,-0.864021]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[250.99,73.0585]",8849.2,"[2532.83,1601.38]","[]","[]","[]"
782,284500,3843196,364130,-1,127.092,4.06054e+06,1.32095,0.9623,0.988524,1,1,1,0,1,1,0,0,2,"[0,0]","[1,1]","[26772.2,24518.6]","[-0.138242,0.0666686]","[-1.6203,0.674826]","[27028.5,24573.3]","[-0.0262718,0.0123501]","[1,-1]","[11,13]","[1,1]","[0,0]","[143.36,5089.57]","[-0.0157035,-0.0278923]","[1.61789,2.93769]",15801.8,2.56365,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[550.533,120.752]",6585.57,"[]","[]","[]","[]"
784,284500,3844825,364130,1,127.092,4.06054e+06,1.1961,0.92481,0.99092,1,1,0.969431,0.906895,1,0,1,0,2,"[0,0]","[1,0]","[29077.2,18688]","[0.394897,-0.475945]","[2.31242,-1.61759]","[31374.2,20844.9]","[0.108706,-0.0138202]","[-1,1]","[13,11]","[1,1]","[1335.57,1472.71]","[-631.056,2129.07]","[0.04395,-0.00816159]","[6.14787,0.585392]",4390.39,2.72998,1,"[20020.4]","[0.537902]","[-0.187005]","[23119.6]","[0.98]","[5]","[0]","[0.906828]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[67.1248,215.047]",2585.75,"[2756.18]","[]","[]","[]"
864,284500,2109388,364130,1,127.092,4.06054e+06,1.26459,0.8739,0.997703,1,1,1,0,1,1,0,0,2,"[0,0]","[1,0]","[26023.7,12888.3]","[2.39871,2.44787]","[0.801515,-2.43831]","[144428,75075.7]","[0.235947,-0.165565]","[1,-1]","[11,13]","[1,1]","[0,2105.54]","[863.215,-278.805]","[-0.0362174,0.0236509]","[1.70524,1.07264]",16530.7,-2.46824,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[467.098,114.857]",0,"[]","[]","[]","[]"
926,284500,2109302,364130,-1,127.092,4.06054e+06,1.22586,0.93306,1.00231,1,1,1,0.94953,1,1,0,0,2,"[0,0]","[1,0]","[32589.6,13942.2]","[-1.20145,-1.2118]","[2.35675,-1.35541]","[59080.1,25494.8]","[-0.00218582,0.0719681]","[1,1]","[11,13]","[1,1]","[0,0]","[835.645,-782.244]","[-0.0301216,-0.0423856]","[1.66946,3.15405]",14294.8,-0.320328,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[197.835,34.3706]",3815.7,"[]","[]","[]","[]"
1071,284500,2516958,364130,-1,127.092,4.06054e+06,1.26205,1,0.982298,1,1,0.995696,0.994531,1,0,1,0,2,"[0,0]","[1,0]","[25690.8,12906.1]","[-2.3456,1.56293]","[-3.13285,-1.19859]","[135331,32151.1]","[0.279289,0.148003]","[-1,1]","[13,13]","[1,1]","[0,2930.37]","[468.811,650.418]","[-0.0111041,-0.0234796]","[0.878536,1.76348]",39826.2,2.76457,3,"[42482.2,34994.8,32480.5]","[-1.43634,-1.80458,-0.130472]","[-0.44374,2.09958,-0.467718]","[94467.2,109299,32950.4]","[0.994132,1,0.990221]","[15,0,0]","[1,0,0]","[-0.951343,-0.635257,-0.913493]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[492.79,66.8576]",9628.64,"[2311.58,3050.94,6850.76]","[]","[]","[]"
