event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
14,284500,41150,301333,1,0.0050843,195800,1.26205,0.98697,0.99726,1,1,0.998224,1.00582,1,1,1,0,2,"[1,1]","[1,1]","[647902,191520]","[-0.188384,-0.159896]","[-0.417478,2.52652]","[659433,193974]","[0.0273991,-0.00898743]","[-1,1]","[11,13]","[1,1]","[3055.09,1149.59]","[-423.754,-347.479]","[-0.00440487,-0.00962492]","[0.702091,2.05239]",24401.4,0.193037,7,"[318132,191606,117837,72257,69839,45179.1,21488.2]","[1.21806,-0.527877,0.539273,-1.31797,-0.886894,-0.630803,1.07278]","[3.02281,2.83584,-2.99038,0.533072,1.04005,-0.899553,0.503558]","[585065,220119,136231,144945,99619.1,54791.2,35454.7]","[0.998024,0.999246,0.993017,0.998958,0.990591,0.993838,0.802431]","[0,5,0,0,0,5,0]","[0,1,0,0,0,1,0]","[-0.639196,0.891488,-0.317138,-0.925249,-0.900109,0.999569,-0.903481]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[8715.44,8326.78]",7453.35,"[9579.21,6393.59,2285.59,9135.51,2204.83,3719.38,1938.84]","[]","[]","[]"
15,284500,26554,301333,1,0.0050843,195800,0.164755,0.876266,1,1,1,0.902258,0.95972,1,1,0,0,2,"[1,1]","[1,0]","[55233.9,19720.1]","[-0.819041,1.24332]","[2.08232,-1.10505]","[74819.2,37029.7]","[0.0016098,-0.0184026]","[-1,1]","[11,11]","[1,1]","[2501.2,1530.6]","[-16.7853,-645.679]","[-0.0148945,0.00667942]","[1.84868,0.496437]",73416.6,-0.449674,5,"[483483,248370,238796,60904.3,27516.2]","[-0.247298,0.401455,0.128125,0.100921,0.846583]","[2.40228,-1.0381,-0.424843,2.92778,-0.744008]","[499857,270191,245645,62890.8,38526.9]","[0.991273,0.993145,0.990178,1,0.77632]","[5,5,0,0,0]","[1,1,0,0,0]","[0.942679,0.981059,-0.92871,-0.504556,-0.874141]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[90.3897,109.22]",1418.05,"[5660.07,6560.94,2735.03,3220.79,6379.67]","[]","[]","[]"
16,284500,36810,301333,1,0.0050843,195800,0.402058,0.99211,0.996703,1,1,1.10336,0.9918,1,1,1,0,2,"[1,1]","[1,1]","[475476,290752]","[0.691304,-0.668825]","[0.121508,-3.01627]","[593688,358243]","[-0.0145149,-0.00356674]","[-1,1]","[13,11]","[1,1]","[0,5120.08]","[148.256,1003.06]","[0.0299128,-0.0231402]","[6.83624,3.99936]",34946,0.0380148,2,"[250776,152238]","[-1.08358,0.327922]","[-3.00288,-0.103995]","[413185,160737]","[0.9976,0.969]","[5,5]","[1,1]","[0.353763,0.99957]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[23723.1,2164.72]",171.531,"[4330.9,2506.55]","[]","[]","[]"
18,284500,38247,301333,1,0.0050843,195800,1.74563,0.938523,1,1,1,0.941381,1.00493,1,1,0,0,2,"[1,1]","[1,1]","[506700,47507.5]","[-1.20239,0.612887]","[0.164054,2.95089]","[919287,56712.9]","[0.0319061,0.0396271]","[1,-1]","[11,11]","[1,1]","[0,0]","[-754.564,-751.444]","[0.011293,-0.0223424]","[0.888653,1.85994]",220748,-2.67678,8,"[291130,177984,111110,88294.3,73767.3,49561.8,42424.4,21209.8]","[-0.822973,-1.24376,-0.680199,1.49905,-0.748986,0.957592,-0.794674,-0.0348263]","[2.60427,-0.336397,-2.0778,3.05097,2.04142,-2.37718,-0.151977,-1.34065]","[397562,334951,140407,208156,96116,74529,56799.2,21403.1]","[0.998223,0.986647,0.981844,0.994532,0.998348,0.98921,1,0.998418]","[4,0,0,5,0,0,5,0]","[0,0,0,1,0,0,1,0]","[-0.544841,-0.833934,-0.752809,0.895526,-0.290218,-0.634391,0.696259,-0.931718]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[7620.03,72.9088]",20903.1,"[5399.05,3545.77,5443.4,2723.09,3580.51,4421.61,2136.43,2376.11]","[]","[]","[]"
19,284500,2785,301333,1,0.0050843,195800,1.08735,0.98458,0.98085,1,1,1.01148,1.00582,1,1,0,0,2,"[1,1]","[1,0]","[103606,68185.9]","[-0.456564,-2.51193]","[0.901482,-1.36556]","[114593,423087]","[0.0564766,-0.0993919]","[1,-1]","[11,13]","[1,0]","[1005.16,0]","[287.845,-229.673]","[-0.0143097,-0.00192363]","[1.34003,0.260058]",165248,-2.06714,1,"[124681]","[-1.25674]","[1.37125]","[237139]","[0.991265]","[5]","[1]","[0.999968]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[332.346,258.219]",5225.55,"[6819.66]","[]","[]","[]"
20,284500,5096,301333,1,0.0050843,195800,0.934886,0.963958,1,1,1,1.10975,1.0005,1,1,0,0,2,"[0,1]","[1,1]","[178580,112305]","[2.0934,-0.745994]","[0.157421,-2.78846]","[735369,145031]","[-0.208859,0.144289]","[-1,-1]","[11,11]","[1,1]","[0,0]","[-896.944,1658.1]","[0.0888982,0.00126462]","[3.57121,0.122302]",91195.8,-0.516746,4,"[218720,133081,99974.4,52841.7]","[-0.551175,1.59905,-0.522662,-2.10894]","[3.13878,0.655516,-2.21795,-0.256672]","[253074,343451,114733,221030]","[1,0.993165,0.980921,0.999788]","[5,0,0,0]","[1,0,0,0]","[0.728026,-0.585447,-0.849522,-0.859931]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1616.09,467.956]",3836.83,"[9266.77,3721.21,2638.19,2876.01]","[]","[]","[]"
21,284500,5555,301333,1,0.0050843,195800,1.08735,0.99211,0.998917,1,1,1.47411,0.9918,1,1,1,0,2,"[1,1]","[1,1]","[340000,115176]","[-0.776684,-1.07715]","[0.538437,-2.22806]","[447811,188709]","[-0.00398254,0.0203743]","[-1,1]","[11,13]","[1,0]","[0,2250.53]","[646.799,220.262]","[0.016922,-0.021839]","[3.17369,4.04596]",196225,-2.91177,3,"[88969.5,41174.5,33606.6]","[-1.64113,-1.25138,-1.46017]","[-2.34282,0.0187924,0.985118]","[238419,77957.8,76325.4]","[0.995311,1,0.98]","[5,5,0]","[1,1,0]","[0.999391,0.993941,0.927704]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2368.17,3973.26]",23373.5,"[2926.18,1357.12,2358.84]","[]","[]","[]"
22,284500,3849,301333,1,0.0050843,195800,1.08735,1,0.994849,1,1,0.930278,0.964819,1,0,1,0,2,"[0,0]","[1,0]","[50699.6,19186.2]","[-0.166113,1.3758]","[-2.29123,1.7357]","[51400.8,40395.8]","[-0.2893,0.49502]","[-1,-1]","[13,13]","[1,1]","[1230.51,1215.2]","[794.856,-641.123]","[0.120397,-0.156019]","[16.7295,12.3878]",292612,-2.0599,8,"[631073,248039,214842,104083,70746.6,44109.4,35343.4,25979.6]","[1.89172,-0.79434,0.551786,-0.470556,1.83288,1.28116,0.297755,-0.453517]","[0.384701,-2.99295,2.14114,-2.67596,-0.857959,0.790199,-1.78845,2.87969]","[2.14137e+06,332066,249430,116052,227007,85879.2,37578.4,29030.1]","[1,0.985668,1,0.990408,0.983807,0.986741,0.990173,0.99]","[4,0,4,5,0,5,0,0]","[1,0,0,1,0,1,0,0]","[-0.663932,-0.866523,0.75049,0.999939,-0.895944,-0.0807477,-0.931794,-0.905716]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[487.905,63.2334]",681.438,"[9102.96,2829.48,1842.08,8528.14,8187.88,1308.52,1992,4059.11]","[]","[]","[]"
23,284500,4480,301333,1,0.0050843,195800,0.934886,0.98916,0.999512,1,1,0.962118,0.99765,1,1,1,0,2,"[1,1]","[1,1]","[216115,119600]","[1.29166,0.820509]","[-0.478079,-2.21881]","[422898,162170]","[0.0125656,-0.00701904]","[1,-1]","[13,11]","[1,1]","[0,265451]","[-701.082,3487.55]","[0.0327617,0.0103376]","[6.87618,1.44166]",333750,-1.04926,4,"[502745,212850,148224,119385]","[0.328849,1.02089,1.03875,-0.0979861]","[2.2109,-0.171861,2.06474,1.94693]","[531394,334187,236252,120866]","[1,0.992523,0.997142,0.990598]","[0,5,0,0]","[0,1,0,0]","[-0.711669,0.990022,-0.850773,-0.827955]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1929.21,580.954]",6929.97,"[7293.76,11629.1,5013.91,5069.56]","[]","[]","[]"
24,284500,5782,301333,1,0.0050843,195800,1.08735,0.97553,0.996691,1,1,1.00178,1.01265,1,1,0,0,2,"[1,0]","[1,0]","[94792.8,9217.46]","[1.80061,-0.42691]","[-3.00949,3.13263]","[294736,10070.8]","[-0.015419,-0.047924]","[1,1]","[11,13]","[1,1]","[0,3742.95]","[-752.397,1933.84]","[0.00791258,-0.175218]","[0.648645,9.86722]",36273,2.70935,4,"[158036,121085,56569.6,26297.1]","[0.0929655,2.25553,-0.162016,0.39054]","[-0.341744,1.72152,-1.02208,-2.88222]","[161514,584100,58338.6,28924.9]","[0.998212,0.996776,0.999059,0.990043]","[0,0,0,5]","[0,0,0,1]","[-0.901558,-0.876617,-0.729675,0.998249]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1181.29,14.1494]",7403.42,"[6044.47,5769.97,3267.89,3754.81]","[]","[]","[]"
25,284500,5690,301333,1,0.0050843,195800,1.08735,1,0.994235,1,1,1.05951,0.894754,1,0,1,0,2,"[1,0]","[1,0]","[295082,10481]","[0.837831,2.03386]","[1.0946,1.3475]","[404853,40741.5]","[-0.0183411,-0.217392]","[-1,1]","[13,11]","[1,0]","[1014.23,3718.86]","[-19.4847,3647.55]","[-0.0212182,-0.155539]","[3.26314,6.41004]",154188,1.14629,2,"[1.27763e+06,828462]","[-0.79159,-0.309526]","[-2.30982,0.680041]","[1.70719e+06,874604]","[0.991681,1]","[5,0]","[1,0]","[-0.891977,-0.808054]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[20041.2,205.557]",3841.02,"[22095.6,14447.5]","[]","[]","[]"
28,284500,7266,301333,1,0.0050843,195800,0.596562,0.951493,1,1,1,0.919519,0.99866,1,1,0,0,2,"[1,1]","[1,1]","[162173,41370.9]","[-1.03396,1.05776]","[2.04796,-0.900605]","[256864,66754.9]","[0.00139785,0.0318766]","[-1,1]","[11,11]","[1,1]","[0,0]","[-240.091,1884.54]","[0.0102678,-0.00712231]","[1.39383,0.538566]",166460,-1.43367,8,"[249549,217518,51124.2,45340.8,43937.2,41162.6,38108.3,27688.1]","[1.72837,-1.54443,-2.41956,1.31638,-0.530357,0.303898,0.688168,-0.996991]","[-1.03569,2.17116,2.14955,1.53451,-1.44817,0.8659,1.28859,-1.32508]","[724954,533174,289759,91113.9,51054.1,43386.8,47802,42748.7]","[1,0.993672,0.943313,0.99,0.996293,0.99,0.992204,0.988539]","[5,5,0,0,0,0,0,0]","[1,1,0,0,0,0,0,0]","[0.949541,0.998722,-0.878779,-0.722358,-0.750839,-0.910171,-0.835576,-0.90788]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1706.24,30.8855]",13242.7,"[4930.96,13192.3,3879.25,2757.82,4000.28,2151.12,2667.95,3421.81]","[]","[]","[]"
31,284500,8543,301333,1,0.0050843,195800,1.55465,0.969242,1,1,1,0.998376,0.98743,1,1,0,0,2,"[1,0]","[1,1]","[781032,378804]","[0.0278636,-0.656273]","[-0.208332,3.05108]","[781335,463348]","[-0.0396576,-0.0918961]","[-1,1]","[11,11]","[1,1]","[170595,72026]","[28786.3,2405.86]","[-0.017666,0.04566]","[1.82628,3.0777]",90969.2,2.52285,1,"[25731.2]","[1.83391]","[-2.3976]","[82650.2]","[0.706104]","[0]","[0]","[-0.840023]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[10927.5,3535.58]",9544,"[2150.31]","[]","[]","[]"
32,284500,8110,301333,1,0.0050843,195800,1.74563,1.00103,1,1,1,1.07451,1.00582,1,1,0,0,2,"[1,1]","[1,0]","[310443,8762.17]","[-0.373371,-0.490535]","[0.37805,-2.15575]","[332334,9837.68]","[-0.0222244,0.0727997]","[1,-1]","[11,11]","[1,1]","[0,0]","[618.165,495.839]","[-0.00877956,-0.0330903]","[0.803149,2.04109]",253964,-3.01586,2,"[362598,299521]","[-0.847605,-0.731862]","[-2.81138,0.162887]","[501112,383870]","[0.999039,0.999284]","[5,5]","[1,1]","[0.99469,0.166392]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2437.8,175.648]",6722.83,"[11407.7,4772.9]","[]","[]","[]"
