event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
132456,284500,18398546,361108,1941.72,1950.63,5.61717e+10,1.26205,0.96199,0.995111,1,1,0.999773,0.950844,1,0,1,0,2,"[0,0]","[1,0]","[39800.3,13604.5]","[-0.420032,-1.01893]","[-0.137846,-1.91021]","[43363.3,21299.2]","[-0.0237045,-0.0571823]","[1,-1]","[13,11]","[1,1]","[0,0]","[-321.276,-172.601]","[-0.00168136,0.0245532]","[0.240498,1.64601]",32320,-0.800701,1,"[62237]","[-1.94888]","[2.65665]","[223016]","[0.994271]","[0]","[0]","[-0.877974]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[289.015,109.623]",5598.75,"[6270.22]","[]","[]","[]"
132769,284500,18356312,361108,1941.62,1950.63,5.61717e+10,1.1961,1,0.99227,1,1,1,1.03262,1,0,1,0,2,"[0,0]","[1,0]","[27108.5,9148.07]","[0.862427,-1.09215]","[2.48521,-0.731224]","[37830.5,15168.7]","[0.0326383,-0.441759]","[1,-1]","[13,13]","[1,1]","[0,0]","[-500.047,1135.07]","[0.0209718,0.102629]","[2.46212,6.24246]",12077,-0.46921,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[62.8036,37.6987]",0,"[]","[]","[]","[]"
132868,284500,18396525,361108,1941.79,1950.63,5.61717e+10,0.402058,0.95055,0.998337,1,1,1,0,1,1,0,0,2,"[0,0]","[1,0]","[26038.2,13036.5]","[0.942309,-0.438564]","[-0.205648,2.61686]","[38479.7,14310.9]","[0.120243,-0.0681038]","[1,-1]","[11,13]","[1,1]","[0,0]","[-842.559,-504.693]","[-0.0300042,-0.13094]","[2.25815,10.6498]",11610.1,-2.5629,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[161.5,28.4167]",0,"[]","[]","[]","[]"
132919,284500,7714656,361108,1941.65,1950.63,5.61717e+10,0.923924,1,0.997123,1,1,0.99988,0.868668,1,0,1,0,2,"[0,0]","[1,1]","[35564.7,25858]","[-2.29816,-2.20778]","[-1.47885,2.08261]","[178824,119017]","[0.0410995,-0.0126877]","[1,-1]","[13,13]","[1,1]","[0,0]","[-353.953,122.027]","[0.00461879,-0.0044923]","[0.433044,0.322288]",24418.2,-2.15301,1,"[42345]","[-1.04311]","[0.600756]","[67786]","[0.998135]","[0]","[0]","[-0.937752]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[171.358,504.686]",2395.72,"[3318.19]","[]","[]","[]"
132954,284500,18444411,361108,1941.45,1950.63,5.61717e+10,0.75088,1.00802,0.996506,1,1,1,1.04487,1,0,1,0,2,"[0,0]","[1,0]","[37554.5,7317.18]","[-0.9296,-1.04975]","[0.501709,-2.69739]","[54983.8,11732.9]","[-0.0165291,-0.415009]","[1,-1]","[13,11]","[1,1]","[0,0]","[-110.049,-22.2435]","[0.0332132,-0.0967106]","[4.16065,4.82192]",32566.5,-2.68292,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[51.3999,107.408]",0,"[]","[]","[]","[]"
132975,284500,7717062,361108,1941.44,1950.63,5.61717e+10,1.22586,0.9364,1.0009,1,1,0.999511,0.8297,1,1,0,0,2,"[0,0]","[1,0]","[29063,18301.3]","[2.11196,1.54997]","[-0.988437,2.09558]","[121852,45054.1]","[-0.0087471,0.0488434]","[1,-1]","[11,13]","[1,1]","[0,1931.72]","[343.631,850.38]","[-0.0961059,-0.189533]","[4.52349,14.085]",22988.9,0.503349,1,"[25389.1]","[-1.12441]","[-2.87472]","[43766.9]","[0.965606]","[0]","[0]","[-0.881644]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[96.0346,54.0636]",1735.34,"[2464.38]","[]","[]","[]"
132995,284500,8561096,361108,1941.52,1950.63,5.61717e+10,1.74563,1,0.990487,1,1,1,0.99077,1,0,1,0,2,"[0,0]","[1,0]","[43591.9,13636.3]","[1.96417,1.29773]","[0.168174,-2.69047]","[158440,26823.4]","[0.0118942,-0.00254822]","[-1,1]","[13,11]","[1,0]","[0,0]","[-188.227,1870.41]","[0.0309305,-0.130751]","[2.8482,5.336]",30195.9,-3.0842,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[324.893,710.699]",0,"[]","[]","[]","[]"
132996,284500,18401238,361108,1941.42,1950.63,5.61717e+10,1.32095,0.865992,1,1,1,0.998579,0.8297,1,1,0,0,2,"[0,0]","[1,0]","[28821.7,16598.3]","[2.05976,0.613343]","[0.528492,-2.58455]","[114877,19819.5]","[0.342377,-0.072258]","[-1,1]","[11,11]","[1,1]","[0,0]","[700.336,597.342]","[-0.0342033,0.02754]","[0.984524,2.76227]",19750.2,-0.12221,1,"[22751.8]","[-1.23704]","[-2.77757]","[42843.9]","[0.98188]","[0]","[0]","[-0.92679]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[144.509,129.54]",3369.2,"[3046.39]","[]","[]","[]"
133106,284500,18409901,361108,1941.59,1950.63,5.61717e+10,1.22586,0.96199,0.993432,1,1,1,0.935601,1,0,1,0,2,"[0,0]","[1,0]","[28160.2,10536.1]","[0.143238,1.22967]","[-0.219281,2.64104]","[28449.8,19557.6]","[-0.0546535,0.0311435]","[-1,1]","[13,11]","[1,1]","[0,0]","[-429.645,-185.37]","[0.079266,-0.0101407]","[8.57087,0.589273]",21074.1,-3.0592,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[71.8036,187.589]",0,"[]","[]","[]","[]"
133122,284500,14403512,361108,1941.72,1950.63,5.61717e+10,0.351687,1,0.991469,1,1,0.999706,0.962708,1,0,1,0,2,"[0,0]","[1,1]","[34388.4,28092.3]","[-0.899182,-0.506505]","[1.30161,-0.898601]","[49252.7,31773.7]","[-0.109314,-0.0757399]","[-1,1]","[13,13]","[1,1]","[0,0]","[-461.234,67.6179]","[-0.060749,0.00867079]","[6.05069,0.93117]",33068,-0.146055,1,"[30239]","[-0.558624]","[-2.76523]","[35492.9]","[0.979888]","[0]","[0]","[-0.651913]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[42.973,97.2931]",2549.06,"[1931.59]","[]","[]","[]"
