event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
84,284500,4226,392513,1,0.01144,25567.3,1.26459,1,0.977275,1,1,1,1.00414,1,0,1,0,2,"[0,0]","[1,0]","[68510.1,24592.5]","[-1.66137,-0.993178]","[1.66905,-1.29383]","[186910,37752]","[0.0258179,0.253975]","[-1,1]","[13,13]","[1,1]","[0,0]","[813.048,-540.451]","[0.0123673,0.104205]","[1.46924,13.3836]",44436.6,-1.58724,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1567.09,146.285]",0,"[]","[]","[]","[]"
85,284500,4307,392513,1.02735,0.01144,25567.3,1.26459,0.99242,0.995621,1,1,1.26651,0.99765,1,1,1,0,2,"[0,0]","[1,1]","[159355,156618]","[0.64308,0.150695]","[-1.98293,-0.095938]","[193458,158400]","[0.0620689,0.0189896]","[1,-1]","[11,13]","[1,1]","[5365.42,0]","[-50.4528,92.8878]","[-0.000373263,0.00300861]","[0.0513985,0.588812]",220744,-1.26481,3,"[409843,21615.2,21201.7]","[0.168422,1.04178,0.417084]","[1.99945,1.6669,-0.788439]","[415774,34774.8,23629.6]","[0.99,0.87775,0.99]","[0,0,0]","[0,0,0]","[0.917799,-0.751722,-0.716306]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2145.73,7212.14]",30950.5,"[5254.9,1941.76,2013.12]","[]","[]","[]"
99,284500,4112,392513,1,0.01144,25567.3,1.1961,1,0.998166,1,1,0.998915,0.997967,1,0,1,0,2,"[0,0]","[1,1]","[103220,73970.6]","[1.52539,1.0825]","[-0.502814,-0.0848046]","[248475,121712]","[0.0417442,-0.0811615]","[-1,1]","[13,13]","[1,1]","[0,0]","[540.849,-371.429]","[-0.00386716,0.0141149]","[0.654406,2.02447]",189184,2.67082,1,"[36696.2]","[2.13519]","[-1.43463]","[157541]","[0.995799]","[0]","[0]","[-0.687484]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2403.72,623.913]",25.0938,"[2083.57]","[]","[]","[]"
104,284500,4703,392513,1,0.01144,25567.3,1.22586,0.97738,0.997821,1,1,0.99955,1.00056,1,1,1,0,2,"[0,0]","[1,1]","[64834.2,59130.4]","[0.354722,2.19992]","[-2.05054,1.397]","[68956.1,270082]","[-0.0687103,0.0475044]","[-1,1]","[11,13]","[1,1]","[0,0]","[2988.51,-434.47]","[-0.00147718,-0.00865037]","[0.0875634,0.879283]",68842.1,0.607116,1,"[24884.4]","[-0.800526]","[3.0568]","[33745.5]","[0.958546]","[0]","[0]","[-0.410112]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[181.117,641.229]",358.453,"[3064.51]","[]","[]","[]"
109,284500,5182,392513,1.19625,0.01144,25567.3,1.22586,0.98413,0.995272,1,1,0.999857,0.99866,1,1,1,0,2,"[0,0]","[1,1]","[123656,42596.5]","[-0.866084,0.115226]","[0.589405,-0.798679]","[173006,42879.7]","[0.00233841,0.0438118]","[-1,1]","[11,13]","[1,1]","[1243.05,0]","[169.103,1694.24]","[-0.0126414,0.0100245]","[1.69242,1.70671]",270797,-2.80462,1,"[125287]","[-1.62541]","[0.42268]","[331692]","[0.984513]","[0]","[0]","[0.21042]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1080.57,289.793]",7781.09,"[8226.36]","[]","[]","[]"
113,284500,5521,392513,1,0.01144,25567.3,1.26459,0.859133,1,1,1,0.999441,0.97938,1,1,0,0,2,"[0,0]","[1,1]","[38961.1,36270.9]","[-0.0613527,2.40038]","[2.85603,2.92595]","[39034.4,201630]","[0.0651169,-0.223351]","[1,-1]","[11,11]","[1,1]","[0,0]","[-197.435,-46.4512]","[-0.0134668,-0.00553098]","[1.3311,0.248368]",71409.2,1.20295,2,"[52438.5,40018.6]","[1.85896,-0.512084]","[-0.871529,-1.4032]","[172440,45915.7]","[0.992615,0.99099]","[0,0]","[0,0]","[-0.883542,-0.869877]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[25.9507,80.9745]",4455.32,"[3760.73,3929.3]","[]","[]","[]"
119,284500,4111,392513,1,0.01144,25567.3,1.1961,0.97994,0.996394,1,1,1,1.00632,1,1,1,0,2,"[0,0]","[1,1]","[214848,202248]","[0.619277,0.374839]","[0.84094,-2.40762]","[257379,216623]","[0.0361316,0.0334021]","[1,-1]","[13,11]","[1,1]","[0,0]","[-679.122,1072.5]","[-0.0036392,0.0347415]","[0.812431,2.23276]",34564.9,-1.08582,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[8448.76,1425.83]",0,"[]","[]","[]","[]"
123,284500,4351,392513,1,0.01144,25567.3,1.26459,0.950441,1,1,1,0.998499,1.00192,1,1,0,0,2,"[0,0]","[1,1]","[79292.9,66138.4]","[-0.432988,-0.617078]","[2.80504,-2.56982]","[86842.6,79135.4]","[-0.0324974,0.0113258]","[1,-1]","[11,11]","[1,1]","[0,0]","[272.503,-78.2498]","[-0.00267366,-3.94528e-05]","[0.420751,0.00495627]",133710,0.461336,1,"[27819.4]","[-1.39496]","[-1.34159]","[59809]","[0.98]","[0]","[0]","[-0.707741]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[500.288,168.4]",236.938,"[2479.46]","[]","[]","[]"
126,284500,4579,392513,1.09917,0.01144,25567.3,1.22586,0.97921,0.995309,1,1,0.996921,1.00192,1,1,1,0,2,"[0,0]","[1,1]","[77244.5,66785.9]","[-0.475335,-0.353494]","[3.08162,-1.65602]","[86136.6,71002.3]","[0.00983953,0.036212]","[-1,1]","[13,11]","[1,1]","[0,0]","[-983.99,1552.04]","[-0.020294,0.00532423]","[2.67283,0.616998]",154222,-1.70039,3,"[231275,23657.5,21904.6]","[-1.38752,0.393155,1.81805]","[1.22998,0.0734382,-1.10851]","[492219,25930.6,69384.6]","[1,0.978211,0.986886]","[0,0,0]","[0,0,0]","[-0.716851,-0.581537,-0.860806]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[358.942,225.467]",311.844,"[3806.01,3889.8,1730.71]","[]","[]","[]"
129,284500,4750,392513,1,0.01144,25567.3,1.22586,1,0.993303,1,1,1,0.91127,1,0,1,0,2,"[0,0]","[1,1]","[188553,50001.9]","[-1.47777,-0.320309]","[-0.228064,1.4419]","[434736,52589.1]","[0.0222206,0.0269394]","[1,-1]","[13,13]","[1,1]","[0,0]","[-1003.58,-434.274]","[0.0115904,-0.00448029]","[2.46669,0.837474]",151350,-3.03242,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2091.32,581.384]",6573.52,"[]","[]","[]","[]"
130,284500,4808,392513,1,0.01144,25567.3,1.22586,0.9823,0.994847,1,1,1,1.00632,1,1,1,0,2,"[0,0]","[1,1]","[155038,100036]","[0.786308,0.374801]","[0.243485,-2.11085]","[205487,107145]","[0.0277348,-0.0630827]","[-1,1]","[13,11]","[1,1]","[0,0]","[-600.155,251.573]","[0.0392471,-0.0354633]","[8.12009,4.42662]",91393.7,2.64463,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[439.935,940.706]",0,"[]","[]","[]","[]"
156,284500,5698,392513,1.24369,0.01144,25567.3,1.26459,0.928097,1,1,1,1.03241,1.00002,1,1,0,0,2,"[0,0]","[1,1]","[30159,25825.2]","[0.117694,0.138761]","[2.29942,-2.41009]","[30368.2,26074.2]","[0.085598,0.00327492]","[1,-1]","[11,11]","[1,1]","[0,1152.01]","[3712.73,-956.738]","[-0.000455336,-0.000305959]","[0.0570559,0.018034]",206843,-2.10895,6,"[114898,79840.6,56432.3,46100.3,43728.5,21458.4]","[0.571261,-1.2563,-2.40219,0.608749,-2.25577,-0.311071]","[-0.0037543,1.98204,1.04368,-2.2796,1.92937,0.654753]","[135061,152169,314380,55251.8,211117,23023]","[1,1,0.945664,0.995244,0.989155,0.987797]","[0,5,4,5,4,0]","[0,0,0,0,0,0]","[-0.95701,0.999624,-0.912387,0.987977,0.00990241,-0.610406]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[126.91,375.646]",6811.89,"[3674.58,1561.3,2355.51,4775.35,3813.67,1667.71]","[]","[]","[]"
159,284500,2077,392513,1,0.01144,25567.3,0.696077,0.97867,0.993424,1,1,1,1.01012,1,1,1,0,2,"[0,0]","[1,1]","[159091,101604]","[0.608908,1.88514]","[2.57677,-0.671854]","[189507,342360]","[-0.0213509,0.0359421]","[-1,1]","[13,11]","[1,1]","[0,0]","[-666.139,882.272]","[0.00980125,-0.0007108]","[1.73531,0.0708758]",73927.2,-0.10912,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[881.408,553.471]",31325.5,"[]","[]","[]","[]"
163,284500,2516,392513,1,0.01144,25567.3,0.75088,0.96787,0.99908,1,1,1,0.98743,1,1,1,0,2,"[0,0]","[1,1]","[96436.1,84089.8]","[-0.0125626,-0.881791]","[0.817438,-3.11448]","[96443.7,118956]","[-0.0177536,0.0299034]","[1,-1]","[11,13]","[1,1]","[1346.34,0]","[220.207,2678.44]","[0.0297709,-0.0177691]","[2.27828,3.07786]",73994.5,-1.52827,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[435.885,227.31]",0,"[]","[]","[]","[]"
164,284500,2580,392513,1,0.01144,25567.3,0.75088,0.959038,1,1,1,1,1.00632,1,1,0,0,2,"[0,0]","[1,1]","[238003,121005]","[0.534903,1.96551]","[-1.21327,2.36805]","[272871,440378]","[0.0374737,0.00744057]","[-1,1]","[11,11]","[1,1]","[0,4704.8]","[1824.33,-48.6705]","[0.00863126,-0.014465]","[1.11385,1.15283]",133528,1.4592,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1716.4,722.892]",16177.1,"[]","[]","[]","[]"
165,284500,2725,392513,1,0.01144,25567.3,0.923924,0.97828,0.995852,1,1,1.00006,1.0005,1,1,0,0,2,"[0,0]","[1,0]","[154008,69536.7]","[2.34136,0.963148]","[-2.76659,1.87461]","[807893,104361]","[-0.0975494,0.0651894]","[1,1]","[11,13]","[1,1]","[0,0]","[1763.64,599.367]","[-0.0471495,0.0366123]","[2.13604,5.81888]",181791,-0.104202,1,"[60497.2]","[-1.07589]","[2.7625]","[99170.4]","[0]","[0]","[0]","[-0.79862]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1638.53,1177.77]",51497.2,"[1524.27]","[]","[]","[]"
170,284500,3051,392513,1,0.01144,25567.3,1.26205,0.96445,0.993222,1,1,0.999509,0.996734,1,0,1,0,2,"[0,0]","[1,0]","[74436.4,47150.7]","[-2.158,-2.00215]","[-0.162901,2.64984]","[326379,177759]","[0.074028,-0.0605774]","[-1,1]","[13,11]","[1,1]","[0,0]","[-118.234,1913.22]","[-0.0352732,0.0299939]","[5.04707,1.50591]",51319.8,2.35555,2,"[38766.2,28538.5]","[-1.04368,-0.550264]","[-2.14025,-0.0602471]","[62051.9,33308.2]","[0.969048,1]","[0,0]","[0,0]","[-0.950886,-0.868348]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3932.09,202.599]",27798.2,"[2476.12,3513.79]","[]","[]","[]"
216,284500,3582,392513,1,0.01144,25567.3,1.21412,0.949299,1,1,1,0.999031,0.98653,1,1,0,0,2,"[0,0]","[1,1]","[59050.3,46258]","[0.576892,0.32193]","[1.14812,-0.880555]","[69152,48675.8]","[0.0464516,-0.0485497]","[-1,1]","[11,11]","[1,0]","[0,0]","[-690.421,2011.25]","[-0.0200086,0.103848]","[2.28935,10.0339]",49980.1,2.74749,2,"[22382.4,20813.2]","[-0.168045,0.624]","[1.58009,-2.53533]","[22881.5,25154]","[0.723011,0.988017]","[0,0]","[0,0]","[-0.196039,-0.885209]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[135.027,321.331]",5788.51,"[1647.61,1142.17]","[]","[]","[]"
224,284500,2196,392513,1,0.01144,25567.3,0.696077,0.97429,0.998104,1,1,0.999045,0.98653,1,1,1,0,2,"[0,0]","[1,1]","[56594.8,51562.6]","[0.374633,-0.861541]","[-0.0674912,2.42627]","[60613,71912.3]","[-0.0261965,0.0433025]","[-1,1]","[11,13]","[1,1]","[0,0]","[994.066,-939.331]","[-0.0176964,0.0129912]","[1.20136,1.44408]",167846,-2.85365,3,"[57752.8,55110.8,20838.1]","[-1.50348,1.26861,-0.804843]","[0.265762,-0.227102,0.209996]","[136509,106401,28355.2]","[0.995514,0.999438,0.639734]","[0,0,0]","[0,0,0]","[-0.871817,-0.331161,-0.81146]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[464.781,213.604]",280.812,"[2816.31,4487.6,1813.85]","[]","[]","[]"
225,284500,2323,392513,1,0.01144,25567.3,0.75088,0.967919,1,1,1,0.999236,1.00632,1,1,0,0,2,"[0,0]","[1,1]","[124921,95349.6]","[0.495878,-0.669257]","[-0.339091,1.44155]","[140597,117512]","[0.0345254,0.0303106]","[1,-1]","[11,11]","[1,1]","[0,0]","[486.521,-596.802]","[0.0195841,-0.00416131]","[3.15872,0.660794]",166659,-3.00312,2,"[159882,145627]","[2.37821,1.41221]","[-0.387864,2.70833]","[869655,317081]","[0,0]","[0,0]","[0,0]","[-0.858317,-0.877268]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1025.94,342.938]",1574.56,"[4085.77,3932.84]","[]","[]","[]"
239,284500,3785,392513,1,0.01144,25567.3,1.21412,0.94422,1,1,1,1,0.99544,1,1,0,0,2,"[0,0]","[1,1]","[97157.2,39976.1]","[1.15995,0.405559]","[-0.568176,-1.05536]","[170184,43309]","[0.00125694,0.0130191]","[1,-1]","[11,11]","[1,1]","[0,0]","[-62.6119,-505.627]","[-0.00383418,0.000352423]","[0.503283,0.0362355]",159627,2.31857,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[989.247,167.351]",782.844,"[]","[]","[]","[]"
261,284500,3817,392513,1,0.01144,25567.3,1.21412,1.01425,0.994543,1,1,1.00004,0.611506,1,0,1,0,2,"[0,0]","[1,0]","[102468,9084.54]","[0.673648,0.206472]","[-2.03176,3.05862]","[126610,9278.87]","[-0.0265503,-0.0603333]","[1,-1]","[13,11]","[1,1]","[0,0]","[73.1166,2586.28]","[-0.0247962,-0.0457536]","[3.54761,1.97152]",58579.1,0.920452,1,"[54921.6]","[0.412462]","[1.53606]","[60757]","[0.99464]","[0]","[0]","[-0.911012]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4771.05,67.0275]",19044.7,"[3764.32]","[]","[]","[]"
