event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
11517,284500,311635,364106,-1.10822,23.4374,2.94006e+06,1.25133,1,0.989982,1,1,0.998698,0.740646,1,0,1,0,2,"[1,1]","[1,0]","[202604,7000.07]","[-0.702904,0.90138]","[-1.83888,1.46938]","[254750,10042.2]","[0.088356,0.0467758]","[1,-1]","[13,13]","[1,1]","[0,0]","[760.05,-787.498]","[0.00892594,-0.0128779]","[1.22233,0.744027]",56442.5,1.30423,1,"[143677]","[0.387246]","[1.30907]","[155044]","[1]","[0]","[0]","[-0.888514]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[14069.9,19.1743]",10305.4,"[6103.12]","[]","[]","[]"
11802,284500,318781,364106,1,23.4374,2.94006e+06,1.26205,1,0.990061,1,1,0.994244,0.99716,1,0,1,0,2,"[1,1]","[1,1]","[69935.2,31395.9]","[-0.324458,-1.27642]","[-1.96389,0.172231]","[73648.8,60638.2]","[-0.061882,0.0569992]","[-1,1]","[13,13]","[1,1]","[0,0]","[-1145.39,-1091.28]","[0.00476355,0.0071605]","[0.735089,0.632998]",31183.9,1.0798,5,"[44298.4,37269.6,34521.7,28424.1,22080]","[1.02117,1.21879,-0.513825,1.71634,1.94032]","[1.59362,-2.8213,1.12716,-2.61482,1.51714]","[69922.3,69119.7,39650.5,81824.1,78535.1]","[0.995671,0.981796,0.979579,0.961865,0.962414]","[0,0,0,0,0]","[0,0,0,0,0]","[-0.916268,-0.819161,0.0532527,-0.556524,-0.860338]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2729.17,147.655]",14331.7,"[4648.09,2307.64,2015.05,1844.22,1627.52]","[]","[]","[]"
13603,284500,309911,364106,1,23.4374,2.94006e+06,0.506784,1,0.998394,1,1,0.999567,0.810601,1,0,1,0,2,"[1,1]","[1,1]","[86684,57419.1]","[0.129073,-1.35336]","[-2.50565,2.38405]","[87407.2,118535]","[0.0292664,0.0331306]","[1,-1]","[13,13]","[1,1]","[0,0]","[1.85059,1060.4]","[-0.0389146,-0.00143896]","[6.45907,0.212511]",28636.2,-2.48453,1,"[72126.1]","[-0.488465]","[0.825551]","[81054.3]","[0.926191]","[0]","[0]","[-0.835953]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2203.87,987.854]",2224.64,"[2017.81]","[]","[]","[]"
13896,284500,318341,364106,-1,23.4374,2.94006e+06,0.696077,1,0.990441,1,1,0.999159,0.881991,1,0,1,0,2,"[1,1]","[1,1]","[103842,44727.7]","[1.46304,0.255443]","[-1.29434,-0.980439]","[236271,46195.1]","[-0.0453262,0.0397949]","[1,-1]","[13,13]","[1,1]","[0,0]","[-216.225,526.238]","[0.0204467,0.00989393]","[3.47134,1.03407]",8935.94,1.7552,1,"[133725]","[1.65831]","[1.88551]","[364417]","[0.994775]","[0]","[0]","[-0.9073]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4367.24,295.488]",7651.99,"[8741.52]","[]","[]","[]"
14289,284500,343784,364106,1,23.4374,2.94006e+06,1.25133,1,0.97997,1,1,0.998667,0.905538,1,0,1,0,2,"[1,1]","[1,1]","[43365.9,41677.9]","[0.20077,-0.137194]","[-1.06179,1.99566]","[44243,42070.9]","[0.0488657,0.00750179]","[1,-1]","[13,13]","[1,1]","[0,0]","[-825.91,-825.91]","[-0.0107808,0.0134267]","[1.44008,1.80642]",19992.6,1.26775,2,"[96027.5,74076.5]","[0.259115,-0.0926437]","[-2.0031,1.19389]","[100908,74978.6]","[0.968173,0.999676]","[0,0]","[0,0]","[-0.946662,-0.925094]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[183.418,181.798]",911.672,"[2151.29,1771.85]","[]","[]","[]"
15186,284500,803539,364106,1,23.4374,2.94006e+06,1.74563,1,0.994516,1,1,0.998937,0.732615,1,0,1,0,2,"[1,1]","[1,1]","[77987.6,72159.8]","[0.517103,0.790294]","[1.03835,2.28516]","[88648.9,95891.7]","[0.0411139,-0.00312138]","[-1,1]","[13,13]","[1,1]","[1376.15,0]","[-380.364,-380.364]","[-0.00955434,0.0149966]","[1.60243,2.62287]",31659.5,0.509267,1,"[143765]","[1.95055]","[-1.70393]","[515801]","[0.978121]","[0]","[0]","[-0.578671]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1919.25,914.843]",1420.23,"[3768.16]","[]","[]","[]"
18900,284500,1169744,364106,-1,23.4374,2.94006e+06,0.75088,1,0.99274,1,1,0.998607,0.987081,1,0,1,0,2,"[1,1]","[1,0]","[164779,16538.4]","[1.41343,0.258387]","[0.928657,2.1443]","[358668,17093.9]","[-0.0283661,0.00693512]","[-1,1]","[13,13]","[1,1]","[0,1769.63]","[-755.345,-258.625]","[-0.00308113,-0.0103673]","[0.542214,0.818508]",95652,1.84185,2,"[94952.6,93503.3]","[0.118475,1.58926]","[-2.08983,-2.14633]","[96601.3,238916]","[0.983364,0.99186]","[0,0]","[0,0]","[-0.949436,-0.947845]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4535.04,35.8159]",6034.2,"[3156.98,4886.67]","[]","[]","[]"
19292,284500,585551,364106,1,23.4374,2.94006e+06,0.738662,1,0.978426,1,1,0.998251,0.997524,1,0,1,0,2,"[1,1]","[1,0]","[68000,25698.9]","[-1.79961,-0.0738587]","[1.76254,0.620187]","[211230,25769.2]","[0.0132027,-0.0429192]","[-1,1]","[13,13]","[1,0]","[0,0]","[80.905,-365.165]","[-0.00151368,0.0020113]","[0.207457,0.269265]",11507.2,0.866882,3,"[92583.7,35202.2,21355.2]","[1.20549,-1.17526,0.880158]","[-2.00184,0.0462077,-2.45085]","[169211,62612.6,30488.6]","[1,0.999923,0.986648]","[0,0,0]","[0,0,0]","[-0.438188,-0.834701,-0.796782]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[750.921,110.248]",1706.73,"[5223.08,6452.35,7123.21]","[]","[]","[]"
19416,284500,599490,364106,1,23.4374,2.94006e+06,0.696077,1,0.988985,1,1,0.998957,0.996734,1,0,1,0,2,"[1,1]","[1,1]","[114820,28397.7]","[-2.12793,-2.34213]","[0.214906,-1.70029]","[488933,149080]","[-0.133747,0.00980377]","[-1,1]","[13,13]","[1,1]","[0,0]","[782.758,724.379]","[0.00430196,-0.0335019]","[0.566305,3.33043]",21107.7,-2.97745,2,"[96402.2,38337.4]","[1.41726,0.133855]","[-2.90068,1.13054]","[210959,39054.4]","[0.998157,0.985634]","[0,0]","[0,0]","[-0.953775,-0.556644]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3645.27,348.294]",525.74,"[2615.92,3920.01]","[]","[]","[]"
19852,284500,830892,364106,1,23.4374,2.94006e+06,1.55465,1,1.00009,1,1,0.996903,0.941994,1,0,1,0,2,"[1,1]","[0,1]","[58992.4,32640.9]","[0.0540514,0.72318]","[-1.39489,1.20469]","[59078.7,41555]","[0.058403,0.00772095]","[-1,1]","[13,13]","[0,1]","[0,0]","[-87.1602,-690.936]","[0.00267293,0.0007946]","[0.439358,0.0861985]",15559.5,-3.05943,3,"[94176.7,47190.4,20079.8]","[2.16306,-0.713262,2.27371]","[2.52163,0.0618444,-0.529842]","[415124,59897.8,98585]","[0.972334,0.99,0.727475]","[0,0,0]","[0,0,0]","[-0.943194,-0.888177,-0.757836]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[786.079,157.808]",604.59,"[7374.7,8088.08,1126.19]","[]","[]","[]"
20564,284500,1037109,364106,-1,23.4374,2.94006e+06,1.1961,1,0.988715,1,1,0.998947,1.00334,1,0,1,0,2,"[1,1]","[1,1]","[103405,78781.5]","[-1.27864,-1.64197]","[-2.82356,2.44967]","[200097,211092]","[0.0200176,0.0253048]","[-1,1]","[13,13]","[1,1]","[0,0]","[1070.27,-87.0098]","[-0.0132816,0.0067142]","[2.50807,0.756162]",19608.9,-2.97391,1,"[172803]","[-1.74147]","[-0.0933417]","[508198]","[0.990019]","[0]","[0]","[-0.690456]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2571.73,882.033]",5123.95,"[6037.38]","[]","[]","[]"
21965,284500,827938,364106,-1,23.4374,2.94006e+06,0.351687,1,0.986594,1,1,0.998442,0.956909,1,0,1,0,2,"[1,1]","[1,0]","[54031.9,19282.5]","[0.329782,0.877193]","[1.50328,0.295886]","[56996.8,27189.5]","[0.0426483,0.032547]","[1,-1]","[13,13]","[1,1]","[1175.26,0]","[-337.069,-337.069]","[0.0121764,0.00661165]","[2.07881,0.526026]",9719.67,0.253534,2,"[110144,29397.5]","[-0.911383,-0.0633281]","[-2.0526,1.42414]","[159296,29690.9]","[0.997135,0.990186]","[0,0]","[0,0]","[-0.59461,-0.846849]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[413.621,70.103]",2218.66,"[3788.2,1905.8]","[]","[]","[]"
22756,284500,1705634,364106,1,23.4374,2.94006e+06,1.25133,1,0.922215,1,1,0.997782,1.00764,1,0,1,0,2,"[1,1]","[1,0]","[115891,24924]","[1.80288,2.68195]","[-1.18043,-1.38323]","[361111,182967]","[-0.00233459,10.5987]","[1,-1]","[13,13]","[1,0]","[1575.97,0]","[927.132,-167.694]","[-0.00512105,4.06433]","[0.700509,0.84767]",19837.7,1.71416,2,"[141596,23227.4]","[0.609739,0.238791]","[2.02301,0.271731]","[169128,24180.2]","[0.99462,0.999073]","[0,0]","[0,0]","[-0.883694,-0.826983]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2844.05,55.8952]",2307.89,"[3781.19,2527.08]","[]","[]","[]"
22968,284500,1166052,364106,-1,23.4374,2.94006e+06,1.21412,1,0.993004,1,1,0.999166,0.985065,1,0,1,0,2,"[1,1]","[1,0]","[132116,28855.4]","[1.13982,0.269631]","[-3.13397,-1.79192]","[227642,29910.9]","[0.0208874,-0.0375128]","[-1,1]","[13,13]","[1,1]","[0,0]","[-271.568,-625.892]","[-0.00560535,0.00143066]","[1.11107,0.180869]",11273,0.0837197,1,"[131445]","[1.64259]","[0.128426]","[352689]","[1]","[0]","[0]","[-0.749596]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[5195,146.524]",9840.64,"[3543.58]","[]","[]","[]"
23948,284500,605958,364106,1,23.4374,2.94006e+06,0.923924,1,0.990181,1,1,1.25609,0.914549,1,0,1,0,2,"[1,1]","[1,1]","[94159.5,72366.9]","[1.76077,1.08991]","[-1.83344,-0.973262]","[281953,119777]","[0.00330758,0.06955]","[-1,1]","[13,13]","[1,1]","[0,0]","[736.745,-760.157]","[-0.00128834,-0.020828]","[0.202724,2.36968]",13987.1,2.35564,4,"[162960,59029.3,31762.3,24092.3]","[1.61235,1.61453,1.19651,1.97531]","[0.992913,2.76991,-2.22702,-3.1054]","[425203,154346,57837.5,88674.1]","[0.995797,0.988968,0.976788,0.990361]","[0,0,0,0]","[0,0,0,0]","[0.869883,-0.945878,-0.556231,-0.156351]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1157.01,657.774]",8749.18,"[6903.36,10955.7,2672.83,2436.19]","[]","[]","[]"
24758,284500,1697787,364106,1,23.4374,2.94006e+06,1.55465,1,0.990614,1,1,0.997059,0.658224,1,0,1,0,2,"[1,1]","[0,1]","[165482,58658.1]","[-1.44265,-0.694989]","[2.96488,2.48383]","[369703,73403.9]","[-0.00802422,0.0408754]","[-1,1]","[13,13]","[1,1]","[0,0]","[-583.346,1805.92]","[0.0146592,-0.00395577]","[1.75761,0.432362]",10178.5,1.86164,2,"[175137,25371.7]","[-0.541034,-1.20176]","[-0.374201,-0.235154]","[202217,46423.9]","[1,0.980312]","[0,0]","[0,0]","[-0.95349,-0.843984]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1786.18,382.576]",1093.38,"[8144.14,3315.18]","[]","[]","[]"
25043,284500,1037140,364106,1,23.4374,2.94006e+06,1.22586,1,0.968776,1,1,0.998835,1.02324,1,0,1,0,2,"[1,1]","[1,1]","[145169,69448.5]","[1.21638,1.82593]","[1.47152,0.832394]","[266477,221181]","[0.0296955,0.0447769]","[1,-1]","[13,13]","[1,1]","[3025.84,0]","[-128.136,49.7537]","[0.000175468,-0.0120941]","[0.0363323,1.67979]",7539.9,-1.97822,1,"[149607]","[2.16135]","[-1.87555]","[658201]","[0.99455]","[0]","[0]","[-0.953388]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[9134.37,833.246]",12657.6,"[12333.3]","[]","[]","[]"
