event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
5,284500,1183,364139,1,1.49184,1.85303e+06,1.24168,0.955321,1,1,1,0.962048,0.9423,1,1,0,0,2,"[0,0]","[1,0]","[41523.6,9936.11]","[-1.25029,-0.932338]","[-0.494899,-0.578762]","[78433.4,14576.6]","[-0.0194092,-0.104233]","[-1,1]","[11,11]","[1,1]","[0,0]","[318.146,-74.6409]","[-0.0250751,-0.0949093]","[2.01784,3.53418]",353105,-0.514835,1,"[406293]","[0.791967]","[2.62755]","[541287]","[1]","[4]","[0]","[-0.919151]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[208.583,77.6424]",3918.41,"[5749.32]","[]","[]","[]"
8,284500,3951,364139,1,1.49184,1.85303e+06,1.21412,0.97921,0.994954,1,1,0.996777,1.00192,1,1,1,0,2,"[0,0]","[1,1]","[78945.4,58268.5]","[-0.261745,-0.171981]","[-1.38765,-0.754864]","[81665.2,59132.4]","[0.236938,-0.0914307]","[1,-1]","[11,13]","[1,1]","[0,0]","[-416.369,3481.1]","[-0.0764471,-0.000696169]","[10.0105,0.104812]",147289,-1.05995,3,"[244280,24129.4,21184.9]","[-0.419334,-2.04009,-0.685972]","[2.16478,1.80737,1.59793]","[266651,94478,26655.2]","[0.993985,1,0.994052]","[0,0,0]","[0,0,0]","[-0.504315,-0.812166,-0.0896199]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[426.958,247.806]",4554.33,"[4271.91,5489.14,1615.44]","[]","[]","[]"
13,284500,3923,364139,1,1.49184,1.85303e+06,1.25133,1,0.991356,1,1,1.04949,0.815797,1,0,1,0,2,"[0,0]","[1,0]","[47350.8,8310.83]","[0.102791,0.974189]","[-0.81109,0.301982]","[47601.3,12576.9]","[-0.0320911,0.347624]","[1,1]","[13,13]","[1,1]","[0,1630.77]","[-941.381,-1294.2]","[-0.0675444,-0.301011]","[11.4897,16.34]",120611,-0.84287,2,"[233493,61830.9]","[-0.0165994,0.164961]","[2.49534,-0.260033]","[235776,62974.1]","[1,0.989182]","[0,5]","[0,0]","[-0.942933,0.996913]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[272.413,16.2249]",3487.45,"[5428.58,3392.46]","[]","[]","[]"
16,284500,2920,364139,1,1.49184,1.85303e+06,0.696077,0.98916,0.997112,1,1,0.925558,0.99765,1,1,0,0,2,"[0,0]","[1,0]","[88925.3,18107.7]","[0.774313,0.799683]","[2.71295,-2.22794]","[116942,24213]","[0.0234947,0.0252075]","[-1,1]","[11,13]","[1,1]","[0,3383.93]","[300.055,-33.9059]","[-0.0104489,0.0320473]","[1.36852,2.10523]",56553.8,-2.92918,5,"[92600.5,79186.1,67187.1,46892.5,36790.4]","[1.04539,0.141925,-0.10798,-1.82,1.31213]","[0.142272,3.00698,-0.203797,0.933697,-0.487598]","[148484,80929.6,68519.4,148716,73565.7]","[0.99359,1,0.983981,0.984884,1]","[0,0,4,4,0]","[0,0,0,0,0]","[-0.796742,-0.812882,-0.643328,-0.928898,-0.607279]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[367.775,65.6144]",16378.5,"[7283.65,1902.41,5341.48,3521.27,4001.09]","[]","[]","[]"
25,284500,9334,364139,1,1.49184,1.85303e+06,1.21412,0.96615,0.994466,1,1,1.04839,0.98962,1,1,0,0,2,"[0,0]","[1,0]","[72130.2,17995.5]","[1.1361,0.109577]","[-0.328694,0.251393]","[123908,18103.9]","[-0.00472641,0.00265884]","[-1,1]","[11,13]","[1,1]","[0,0]","[533.132,1161.05]","[0.00088736,-0.00996163]","[0.0908052,1.1445]",23968.4,0.772343,3,"[59940.1,32915.3,31098]","[0.644768,-0.162526,-0.389777]","[-0.930039,2.3835,-2.77254]","[73292.7,33758.3,33652]","[0.995362,0.999985,0.996091]","[5,0,0]","[0,0,0]","[0.98592,-0.793292,-0.689335]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[580.618,61.7791]",2565.93,"[4058.76,1909.39,4723.08]","[]","[]","[]"
33,284500,8964,364139,1,1.49184,1.85303e+06,1.25133,1,0.990509,1,1,0.998308,0.969817,1,0,1,0,2,"[0,0]","[1,0]","[36177.6,12955.7]","[-2.10642,-1.91971]","[-0.961829,1.7233]","[150869,45122.5]","[-0.0511322,0.0521889]","[-1,1]","[13,13]","[1,1]","[0,0]","[-208.172,58.1161]","[0.0218426,-0.0469462]","[2.10103,2.99456]",19921.9,0.68019,2,"[200002,178358]","[-1.56763,-1.30721]","[1.96687,-1.31673]","[500945,354014]","[1,0.999096]","[0,0]","[0,0]","[-0.929265,-0.692847]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[228.953,29.6315]",1603.77,"[3518.67,13632.6]","[]","[]","[]"
49,284500,50093,364139,1,1.49184,1.85303e+06,1.26459,0.96899,0.997954,1,1,1.04841,0.9732,1,1,0,0,2,"[0,0]","[1,0]","[44779.5,11909.5]","[-0.0604577,-0.219908]","[0.336991,-1.42367]","[44861.3,12199.1]","[0.124901,0.0162506]","[-1,1]","[11,13]","[1,1]","[0,0]","[296.93,-59.0193]","[-0.0122426,0.0302732]","[1.75627,2.88336]",48028.8,-0.54869,2,"[171183,74907.7]","[-1.95738,-0.0308756]","[2.90056,-0.20856]","[618367,75931.5]","[0.999443,0.992265]","[0,5]","[0,0]","[-0.808069,0.980697]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[131.37,33.7387]",18282.4,"[9670.73,3839.38]","[]","[]","[]"
71,284500,74202,364139,-1,1.49184,1.85303e+06,1.55465,0.9523,1.00043,1,1,0.998055,1.00099,1,1,1,0,2,"[0,0]","[1,1]","[38814.2,35682.6]","[1.44076,1.73371]","[2.30912,1.86245]","[86568.5,104162]","[-0.0635071,-0.0205593]","[-1,1]","[13,11]","[1,1]","[0,0]","[-363.773,937.332]","[0.0546515,0.00356741]","[6.89291,0.232771]",76751.4,2.19413,2,"[157866,21350.1]","[-0.302363,-0.879988]","[-0.437187,-0.90088]","[166319,30542.1]","[0.995228,0.998677]","[0,0]","[0,0]","[-0.948803,-0.859989]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[92.0719,97.2108]",749.562,"[5245.9,5498.21]","[]","[]","[]"
77,284500,75487,364139,1,1.49184,1.85303e+06,0.619412,1,0.984524,1,1,1.08354,1.02324,1,0,1,0,2,"[0,0]","[1,1]","[69394.4,38218.7]","[1.58807,1.91474]","[1.86963,1.07554]","[176907,132476]","[-0.0178619,-0.165605]","[-1,1]","[13,13]","[1,1]","[0,0]","[-352.943,-339.199]","[-0.0212751,0.0151108]","[2.88804,1.22191]",120045,1.26028,4,"[123571,68569.5,46967.4,21941.6]","[2.23745,1.66347,1.39117,1.34921]","[-1.13972,-2.45918,-1.7864,3.11484]","[585676,187766,100503,45364]","[0.996663,0.997519,0.988692,0.970464]","[5,0,5,0]","[0,0,0,0]","[0.852074,-0.116212,0.993749,-0.633931]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[803.038,138.375]",25545.1,"[13073.6,5058.87,6895.21,1594.81]","[]","[]","[]"
116,284500,43451,364139,1,1.49184,1.85303e+06,1.55465,1,0.979918,1,1,0.888514,0.969051,1,0,1,0,2,"[0,0]","[1,1]","[43114.6,37951.5]","[1.94739,1.11262]","[2.65483,2.57336]","[154200,63967.4]","[-0.0546598,0.100186]","[-1,1]","[13,13]","[1,1]","[0,0]","[-99.9694,309.277]","[0.0646,-0.00440489]","[7.34556,0.482601]",144900,2.71229,2,"[205772,66870.2]","[0.678055,1.74229]","[-0.766234,0.671816]","[255291,196812]","[0.991491,0.990142]","[0,5]","[0,0]","[-0.935448,-0.388188]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[244.732,117.936]",1112.5,"[3982.66,4282.13]","[]","[]","[]"
128,284500,2333,364139,1,1.49184,1.85303e+06,0.696077,0.9655,0.996951,1,1,0.895678,1,1,1,0,0,2,"[0,0]","[1,0]","[30978.3,20628.5]","[0.287727,-1.33299]","[-2.89495,-3.03791]","[32269.4,41835.3]","[-0.138653,0.112266]","[-1,1]","[11,13]","[0,1]","[1600.71,0]","[2992.36,-551.172]","[0.10495,-0.0868047]","[10.271,9.76531]",107629,-2.85874,3,"[120334,64619.5,27344.7]","[-0.820722,0.732856,-2.25254]","[-1.33483,1.01584,0.261207]","[163439,83660.7,131544]","[0.999,0.999847,0.951387]","[5,0,0]","[0,0,0]","[-0.928933,-0.658766,-0.902653]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[93.5932,66.1567]",9567.62,"[12097.2,2004.5,1996.06]","[]","[]","[]"
148,284500,8963,364139,1.77495,1.49184,1.85303e+06,1.26205,0.97738,0.997557,1,1,1.48557,1.00056,1,1,0,0,2,"[0,0]","[1,0]","[76517.5,35201.6]","[0.457675,0.768183]","[-2.34347,-1.42727]","[84672.3,46108.9]","[-0.0319138,-0.0777206]","[-1,1]","[11,13]","[1,1]","[0,0]","[1778.62,-860.654]","[0.0100503,-0.050544]","[1.22141,6.99068]",83491.8,-1.77569,5,"[150804,79525.6,75937.5,64972.6,21381.5]","[-0.444864,1.23731,1.55868,0.389692,0.163551]","[0.281025,1.13266,-3.08577,2.31465,0.228745]","[167369,148891,188865,70529.1,22043.6]","[0.975585,0.999129,0.990118,0.994434,0.920594]","[5,0,4,0,0]","[0,0,0,0,0]","[0.722836,-0.92695,0.987926,-0.883664,-0.902452]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[452.126,165.769]",4481.74,"[4065.88,4550.83,3691.09,3230.57,2561.74]","[]","[]","[]"
190,284500,46109,364139,1,1.49184,1.85303e+06,1.25133,0.97921,0.998337,1,1,1.00094,1.00192,1,1,0,0,2,"[0,0]","[1,0]","[67867,13565.7]","[-0.476568,-0.257302]","[-0.568038,-1.27841]","[75720.9,14017.6]","[-0.119946,0.124844]","[-1,1]","[11,13]","[1,1]","[0,0]","[2783.49,-460.241]","[-0.118421,0.194249]","[13.7508,18.3729]",193717,-0.980914,3,"[179755,100714,27806.8]","[-0.0450591,1.02295,-1.58606]","[1.92577,3.01459,1.26728]","[180925,158421,70954.6]","[0.997319,0.995474,0.984747]","[0,5,5]","[0,0,0]","[-0.929783,0.999286,0.359205]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[406.544,94.1002]",10640.2,"[12505.4,1363.99,3018.47]","[]","[]","[]"
219,284500,43462,364139,1,1.49184,1.85303e+06,1.08735,0.938619,1,1,1,0.962637,0.98483,1,1,0,0,2,"[0,0]","[1,0]","[59313.1,10832.7]","[-0.331778,-0.63395]","[1.51184,-0.426799]","[62607.6,13083.3]","[0.0787506,-0.0615878]","[1,-1]","[11,11]","[1,1]","[0,1906.97]","[475.11,-69.2821]","[-0.0439793,-0.0495186]","[5.653,3.36568]",127208,1.79734,3,"[127869,109301,60267.5]","[0.199887,-0.837514,2.17827]","[-1.00359,-1.86477,2.23663]","[131766,150854,269707]","[0.994629,0.995262,0.99856]","[4,0,0]","[0,0,0]","[-0.895467,-0.893827,-0.717467]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[104.94,315.146]",29906.4,"[5657.13,4872.58,2603.06]","[]","[]","[]"
236,284500,10360,364139,1,1.49184,1.85303e+06,0.75088,0.96194,0.995111,1,1,0.997657,1,1,1,0,0,2,"[0,0]","[1,0]","[56039,16986.8]","[2.11431,2.0647]","[-1.75035,0.631594]","[235493,68030.4]","[0.0719109,0.00654602]","[-1,1]","[11,13]","[0,1]","[0,1065.45]","[684.293,735.235]","[0.0451514,0.0013482]","[2.2197,0.0825163]",40068,1.74779,2,"[136015,122168]","[1.04055,-0.677949]","[-0.586472,2.68126]","[218319,152365]","[0.990835,0.986119]","[0,0]","[0,0]","[-0.903724,-0.67895]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[835.755,139.664]",1794.97,"[2710.23,2260.56]","[]","[]","[]"
241,284500,11338,364139,1,1.49184,1.85303e+06,1.55465,0.97738,0.996691,1,1,0.912369,1.00056,1,1,0,0,2,"[0,0]","[1,0]","[61159.5,9985.73]","[0.505061,-0.432383]","[-1.26412,0.589036]","[69127.2,10934.3]","[-0.0538731,0.0723019]","[-1,1]","[11,13]","[1,1]","[0,0]","[-143.684,953.953]","[0.0389988,-0.118849]","[4.33562,9.80391]",54338.2,-1.12863,3,"[215406,95862.3,66924]","[0.647715,1.38728,1.03763]","[3.0686,0.533345,0.283057]","[262533,204079,106510]","[0.997583,0.99547,0.939735]","[5,4,4]","[0,0,0]","[0.989277,0.682164,-0.0178964]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[185.197,40.3155]",3548.63,"[1966.74,5176.86,2307.2]","[]","[]","[]"
252,284500,26691,364139,-1,1.49184,1.85303e+06,1.55465,0.9666,0.995039,1,1,0.999464,0.767265,1,0,1,0,2,"[0,0]","[0,1]","[50750.4,40532.6]","[-0.599146,-0.284382]","[2.96579,2.68285]","[60135.3,42182.8]","[-0.112381,0.00355148]","[1,-1]","[11,13]","[1,1]","[0,0]","[1432.47,320.208]","[0.0412337,0.0874508]","[3.40272,10.947]",86483.3,2.90509,1,"[184492]","[-1.13065]","[-0.262187]","[315796]","[0.999011]","[5]","[0]","[0.887119]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[118.633,152.792]",7485.54,"[7685.4]","[]","[]","[]"
312,284500,1905,364139,-1,1.49184,1.85303e+06,1.08735,0.99093,1.00421,1,1,1.0109,1.00306,1,1,0,0,2,"[0,0]","[1,0]","[102812,21598.4]","[0.863394,1.04901]","[1.9424,-3.06427]","[143573,34612.6]","[-0.0384636,-0.0254478]","[1,-1]","[11,13]","[1,1]","[0,0]","[-1056.05,-457.574]","[0.00451737,0.0139059]","[0.538188,1.4377]",146413,2.11665,2,"[162753,49755.5]","[1.30145,0.933187]","[-0.392179,-1.05962]","[321840,73367.6]","[0.996324,0.989461]","[5,0]","[0,0]","[0.999703,-0.947152]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[560.741,146.531]",10446.7,"[3627.3,4317.13]","[]","[]","[]"
317,284500,3793,364139,1,1.49184,1.85303e+06,1.26205,0.97062,1,1,1,1.04708,0.98871,1,1,0,0,2,"[0,0]","[1,0]","[78194,13844.1]","[-0.778569,-0.463397]","[0.893191,1.76373]","[103115,15357.3]","[-0.00942993,-0.231895]","[-1,1]","[11,11]","[1,0]","[0,0]","[4656.5,-280.549]","[-0.00829836,0.178486]","[1.01481,12.2629]",75205.5,1.32278,5,"[134978,55015,43477.2,32978.7,26997]","[-1.28218,-1.92022,0.105059,-1.58607,0.957801]","[-1.73318,-1.6925,2.20526,1.26354,3.07759]","[262574,192116,44375.7,84172.5,40746.1]","[0.992102,0.976777,0.97531,0.993874,0.846841]","[0,0,5,0,0]","[0,0,0,0,0]","[-0.935825,-0.9019,0.999677,-0.89626,-0.701853]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[208.558,49.799]",4148.59,"[11482.3,8560.22,5052,4060.61,2110.27]","[]","[]","[]"
324,284500,10435,364139,1,1.49184,1.85303e+06,0.923924,0.96392,0.98813,1,1,1.04358,1.01012,1,1,0,0,2,"[0,0]","[1,0]","[248980,18026.6]","[1.86081,2.55007]","[-1.93189,-2.52831]","[819704,116146]","[0.155296,-92.4809]","[1,-1]","[11,13]","[1,0]","[0,0]","[3105.72,-746.265]","[0.0182744,-1.01379]","[1.92571,0.186396]",52190.7,-2.05025,2,"[304596,28779.6]","[1.26226,-0.47294]","[1.24787,0.148052]","[581425,32507.7]","[0.999066,0.996205]","[5,0]","[0,0]","[0.763172,-0.78518]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4095.9,47.6088]",18851.8,"[3914.49,1954.77]","[]","[]","[]"
370,284500,74245,364139,1,1.49184,1.85303e+06,1.24168,0.96322,0.993424,1,1,1.07901,0.750637,1,0,1,0,2,"[0,0]","[1,0]","[91365.5,12977.3]","[0.580045,-0.595556]","[2.14401,0.99518]","[107171,15347.6]","[0.0474548,-0.0130959]","[-1,1]","[13,11]","[1,1]","[0,0]","[376.659,1130.96]","[-0.0290805,-0.000673795]","[5.64168,0.0462134]",100500,1.73326,5,"[180447,52418.6,45733.5,28967.6,26145.3]","[1.19568,0.158854,-0.342594,0.829608,1.63066]","[-1.21239,2.57917,-1.45891,1.31927,-0.84874]","[326498,53844.5,48786.4,39624.9,69539.7]","[0.994017,0.990914,0.992428,1,0.99]","[0,0,5,5,0]","[0,0,0,0,0]","[-0.800754,-0.732735,0.997113,0.983073,-0.812842]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[799.628,147.399]",36442.3,"[11898.9,3210.32,1428.63,4357.92,3246.99]","[]","[]","[]"
388,284500,2819,364139,1,1.49184,1.85303e+06,1.1961,0.918745,1,1,1,1.19363,0.99197,1,1,0,0,2,"[0,0]","[1,1]","[31476.9,27323.9]","[-0.502104,1.07841]","[-2.62648,-2.491]","[35528.8,44813.3]","[0.0265579,-0.0140228]","[-1,1]","[11,11]","[1,1]","[0,0]","[-214.492,-787.519]","[0.0202604,-0.0637907]","[2.12094,5.0883]",28775.1,-2.04018,3,"[185905,74062.5,49828.5]","[-2.37033,0.227778,-0.68528]","[1.21503,-1.75918,-1.69996]","[1.00343e+06,76501.5,62619.5]","[0.995321,0.997582,0.993008]","[0,0,0]","[0,0,0]","[-0.954953,-0.9311,0.900807]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[52.9278,306.042]",975.955,"[4446.42,2469.88,2892.72]","[]","[]","[]"
401,284500,47724,364139,1,1.49184,1.85303e+06,0.738662,0.94443,0.996359,1,1,0.930349,1.00395,1,1,0,0,2,"[0,0]","[1,0]","[35454.5,10512.2]","[2.02884,0.177972]","[0.823001,-2.20354]","[137151,10679.6]","[-0.179941,0.108737]","[-1,1]","[11,13]","[1,1]","[0,0]","[929.776,1411.59]","[-0.00952197,0.09876]","[0.515163,8.08961]",60532,-3.06163,7,"[123253,86857,49769.6,43281.5,34203.9,32014.4,21369.8]","[-0.607367,0.315876,-1.91219,1.38973,1.19251,-1.37284,0.828178]","[-2.82493,0.538807,0.562177,-0.822109,-2.66355,-0.134153,0.289398]","[147069,91756.1,172229,92492.8,61922.8,67406.5,29419.9]","[1,0.984575,0.916037,0.999712,0.940022,0.986838,0.646413]","[0,4,0,0,4,0,0]","[0,0,0,0,0,0,0]","[-0.726048,0.422748,-0.904576,-0.940123,-0.663774,-0.787528,-0.45944]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[51.9036,54.7789]",23385.7,"[4500.72,10347.8,2394.25,4890.58,3754.71,2678.43,1149.53]","[]","[]","[]"
440,284500,6366,364139,1,1.49184,1.85303e+06,0.351687,0.98458,0.997359,1,1,0.886055,1.00348,1,0,1,0,2,"[0,0]","[0,1]","[97143.4,47723.2]","[-0.485081,-1.27803]","[-0.726526,-1.10833]","[108798,92300.3]","[-0.00821495,-0.199215]","[1,-1]","[11,13]","[0,1]","[1835.67,0]","[4038.91,-93.0868]","[0.0513012,0.00452992]","[8.22657,0.650892]",153114,-0.600891,5,"[236387,114929,43254.8,38769.7,21664.4]","[-0.223359,-1.70689,0.110894,2.44248,-0.57686]","[2.00703,-2.51305,-0.419545,2.35357,1.49842]","[243572,327320,44865.8,224814,25682.5]","[1,0.999496,0.953855,0.982651,0.981267]","[0,0,5,0,0]","[0,0,0,0,0]","[-0.940791,-0.9417,0.782926,-0.857585,-0.872165]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[427.53,80.204]",12007.8,"[3363.28,4446.77,2340.56,3489.4,1899.22]","[]","[]","[]"
463,284500,73989,364139,1,1.49184,1.85303e+06,0.934886,0.96654,1.05495,1,1,0.997383,0.99589,1,1,0,0,2,"[0,0]","[1,0]","[33426.9,18591.4]","[-0.366399,0.0151426]","[-0.155738,-1.00162]","[35695.9,18593.8]","[0.0212097,0.128441]","[1,-1]","[11,13]","[1,0]","[0,0]","[779.291,82.5817]","[0.00183979,-0.167566]","[0.166166,16.8976]",112887,-0.486902,3,"[144627,114033,43036.4]","[2.00165,1.56088,1.31952]","[2.22908,-2.3727,0.780149]","[545116,283720,86568.9]","[0.99424,0.972086,0.952313]","[0,0,0]","[0,0,0]","[-0.955765,-0.938955,-0.893358]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[204.795,80.5555]",5710.84,"[5027.53,4680.31,3887.54]","[]","[]","[]"
503,284500,48283,364139,1.20529,1.49184,1.85303e+06,0.738662,0.94914,0.998472,1,1,0.997654,0.98122,1,1,0,0,2,"[0,0]","[1,0]","[31235.2,17872.6]","[0.114457,1.48186]","[-1.8047,0.823594]","[31440,41360.2]","[-0.0466461,-0.0198746]","[1,-1]","[11,13]","[1,1]","[0,0]","[1155.2,-811.546]","[-0.0116557,-0.00659186]","[0.942508,0.477118]",14374.8,-0.0156484,3,"[169045,76412.1,35558.2]","[-0.278225,-2.27977,1.1186]","[1.30459,-2.14605,0.458939]","[175842,377469,60515.8]","[0.999901,0.909256,0.999637]","[0,0,0]","[0,0,0]","[-0.938215,-0.726904,-0.245319]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[114.449,31.5603]",4213.31,"[2153.43,4985.19,5926.22]","[]","[]","[]"
511,284500,2330,364139,1,1.49184,1.85303e+06,1.1961,0.96787,1,1,1,1.0247,0.98743,1,1,0,0,2,"[0,0]","[1,0]","[146418,8128.94]","[-0.0595063,-0.463694]","[2.73326,-1.84317]","[146677,9018.62]","[0.00709534,0.04356]","[-1,-1]","[11,11]","[1,0]","[0,2946.73]","[-1093.16,495.073]","[0.00457679,0.0529356]","[0.863907,1.98915]",96981.2,2.8498,3,"[227488,27462.6,22358.3]","[-0.145377,0.31657,-0.888515]","[-0.290421,1.996,-2.41735]","[230339,29172.7,32049.6]","[1,0.992204,0.883658]","[0,5,15]","[0,0,1]","[-0.75227,0.98435,0.260075]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1665.46,60.0134]",13601.9,"[4605.69,1227.11,3982.4]","[]","[]","[]"
513,284500,3194,364139,1,1.49184,1.85303e+06,0.696077,0.95232,1,1,1,1.00075,0.98659,1,1,0,0,2,"[0,0]","[1,0]","[30797.5,8272.41]","[2.19969,0.498683]","[-0.902105,0.218319]","[140638,9322.52]","[-0.0907364,0.0543976]","[1,-1]","[11,11]","[1,1]","[0,0]","[154.372,-118.045]","[0.0336412,-0.0487914]","[1.31121,2.35046]",47569.3,-0.408268,3,"[163171,91545.9,22012.8]","[-0.36354,1.95334,0.105006]","[2.38024,1.8247,-2.30985]","[174581,329351,22502.7]","[1,1,0.995209]","[0,0,15]","[0,0,1]","[-0.865744,-0.881656,0.68252]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[62.9031,124.16]",1952.58,"[5033.11,6235.38,1733.5]","[]","[]","[]"
