event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
127,284500,40046,305577,1,0.00070262,50000,1.26459,1,0.991775,1,1,0.999717,0.9715,1,0,1,0,2,"[0,0]","[0,1]","[1.15843e+06,1.11652e+06]","[0.44291,0.588441]","[0.0149989,-3.06242]","[1.27392e+06,1.31547e+06]","[0.0938301,0.0399628]","[-1,1]","[13,13]","[1,1]","[0,0]","[1535.65,-569.843]","[0.0262107,-0.01675]","[5.21442,4.09576]",173874,-3.06964,1,"[150255]","[1.2662]","[0.567338]","[288178]","[0.998421]","[0]","[0]","[-0.903351]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[195749,50488.6]",36320.7,"[3762.87]","[]","[]","[]"
175,284500,40799,305577,1,0.00070262,50000,1.26459,1,1.01387,1,1,1,0.995777,1,0,1,0,2,"[0,0]","[0,1]","[5.23262e+06,1.06741e+06]","[0.00764862,-1.15348]","[-0.74889,2.39836]","[5.23277e+06,1.85981e+06]","[-0.000402927,0.0431752]","[-1,-1]","[13,13]","[0,1]","[0,2442.74]","[182.592,-539.83]","[0.0231312,-0.00902033]","[3.55745,2.12366]",4.15696e+06,2.39301,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4.24538e+06,171792]",0,"[]","[]","[]","[]"
179,284500,39752,305577,1,0.00070262,50000,1.26459,1,0.996365,1,1,1,0.817035,1,0,1,0,2,"[0,0]","[1,1]","[1.80959e+06,1.451e+06]","[0.895365,0.712072]","[-2.42318,0.769282]","[2.58471e+06,1.83467e+06]","[0.0513382,0.0114212]","[1,-1]","[13,13]","[1,1]","[0,0]","[44020,-981.725]","[-0.0116639,0.0096662]","[3.34209,2.05776]",356179,0.638502,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[186564,208849]",41.5,"[]","[]","[]","[]"
180,284500,39780,305577,1,0.00070262,50000,1.22586,1,0.998654,1,1,0.999252,1.00481,1,0,1,0,2,"[0,0]","[1,1]","[715815,663151]","[-1.44301,1.2284]","[1.69956,-1.45275]","[1.59972e+06,1.22965e+06]","[-0.0046463,-0.0232468]","[-1,1]","[13,13]","[1,1]","[0,0]","[-490.24,-3.95419]","[0.021713,-0.012574]","[3.80125,2.8477]",40508.6,-1.94302,1,"[38803.9]","[-1.33011]","[-0.278845]","[78783]","[0.977564]","[0]","[0]","[-0.922314]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[332351,149792]",221.586,"[2835.32]","[]","[]","[]"
183,284500,40230,305577,1,0.00070262,50000,1.32095,1,0.984382,1,1,0.99796,0.856385,1,0,1,0,2,"[0,0]","[1,1]","[1.90454e+06,1.57359e+06]","[-0.514209,0.0797192]","[-1.293,1.77544]","[2.16193e+06,1.57859e+06]","[-0.00766182,-0.0812836]","[1,-1]","[13,13]","[1,1]","[0,0]","[-761.469,23.7709]","[0.0144411,-0.00680003]","[4.0438,1.57635]",548188,1.84609,4,"[174618,74653.5,39988.3,25316.1]","[1.29937,-1.94033,-2.31729,1.06051]","[-2.22188,-0.610938,-1.07059,-2.8419]","[344148,265506,204991,41158.7]","[1,0.923371,0.99,1]","[0,0,0,0]","[0,0,0,0]","[-0.963381,-0.904137,-0.637138,-0.87133]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[271696,770636]",6167,"[4291.15,3636.34,5614.32,4526.37]","[]","[]","[]"
187,284500,40882,305577,1,0.00070262,50000,1.26459,1,0.990588,1,1,0.997353,0.829622,1,0,1,0,2,"[0,0]","[1,1]","[1.92807e+06,1.4279e+06]","[0.164965,0.498697]","[0.161961,3.03933]","[1.95437e+06,1.60917e+06]","[0.000511169,0.0128632]","[1,-1]","[13,13]","[1,1]","[0,12866.6]","[-919.746,-579.194]","[0.00515997,-0.0073884]","[1.1916,1.71824]",378000,-2.93057,5,"[233985,93070.4,43651.4,27046.7,21354.6]","[-1.08622,-1.22348,0.869277,1.29504,-1.06562]","[-1.83081,-2.2581,1.5688,-3.02235,-1.30006]","[387509,172071,61317.8,53264.6,34886.3]","[0.99791,1,0.995263,0.987479,0.963891]","[0,0,0,0,0]","[0,0,0,0,0]","[-0.920367,-0.814888,-0.643444,-0.21884,-0.860366]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[894269,379719]",8776.88,"[5871.93,5124.14,2071.35,2782.76,1591.22]","[]","[]","[]"
209,284500,39839,305577,1,0.00070262,50000,1.26459,1,0.994236,1,1,0.857239,0.754884,1,0,1,0,2,"[0,0]","[1,1]","[1.78127e+06,1.379e+06]","[0.492022,-0.12174]","[0.464686,-2.7541]","[2.00126e+06,1.38923e+06]","[0.00993347,0.0892258]","[-1,1]","[13,13]","[1,1]","[0,0]","[4061.67,-846.719]","[0.0159352,-0.0208702]","[3.89023,4.83816]",270335,-2.59519,4,"[107278,24724.5,21406.7,20770.7]","[1.23419,1.9062,0.324759,0.729335]","[-2.30117,1.7078,-1.9123,-2.18956]","[200336,85026.2,22969.2,26858.5]","[0.998946,0.978234,0.969977,0.713205]","[0,4,0,4]","[0,0,0,0]","[-0.388347,-0.822618,-0.77465,0.916434]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[581899,149394]",1196.66,"[2879.3,2024.72,1828.08,948.616]","[]","[]","[]"
223,284500,39456,305577,1,0.00070262,50000,1.1961,1,0.818751,1,1,0.99787,0.924334,1,0,1,0,2,"[0,0]","[1,0]","[514832,495794]","[0.943283,-2.62362]","[1.28356,-1.80321]","[761372,3.43538e+06]","[-0.0118322,1.49901]","[-1,1]","[13,13]","[1,0]","[1393.21,0]","[-233.495,-377.006]","[-0.00314624,-0.332549]","[0.813571,0.274851]",34719.7,0.47193,2,"[37873.1,31241.3]","[1.26941,-1.67347]","[-3.13131,-2.38656]","[72990.8,86431]","[0.982057,0.985614]","[0,0]","[0,0]","[-0.840123,0.716459]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[149301,933.943]",4330.54,"[5664.37,1851.59]","[]","[]","[]"
229,284500,39191,305577,1,0.00070262,50000,1.22586,1,0.99281,1,1,0.999218,0.813913,1,0,1,0,2,"[0,0]","[1,1]","[1.4068e+06,1.31628e+06]","[-0.388762,0.0236018]","[0.363489,-2.75117]","[1.51445e+06,1.31665e+06]","[-0.00848389,-0.0220108]","[-1,1]","[13,13]","[1,1]","[0,0]","[-373.597,-152.988]","[-0.00748988,0.0184392]","[2.03504,4.65129]",110909,-2.40892,2,"[30014.6,22759.4]","[0.763645,0.652005]","[1.6778,1.03287]","[39458.1,28325.1]","[0.992288,0.951021]","[0,0]","[0,0]","[-0.622508,-0.79546]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[797332,37618.4]",13164.2,"[2530.8,1658.34]","[]","[]","[]"
234,284500,39591,305577,1,0.00070262,50000,1.32095,1,0.991965,1,1,0.999831,0.990698,1,0,1,0,2,"[0,0]","[1,1]","[1.67501e+06,1.0759e+06]","[1.27176,0.301516]","[-0.568724,2.60393]","[3.22227e+06,1.12518e+06]","[-0.0206928,-0.0116329]","[1,-1]","[13,13]","[1,1]","[0,0]","[616.485,2850.19]","[-0.0113624,0.0145195]","[2.50549,3.16585]",568876,2.56515,1,"[38065.8]","[0.114402]","[1.69594]","[39043.2]","[0.994347]","[0]","[0]","[-0.920998]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[703803,33573.2]",283.812,"[1928.54]","[]","[]","[]"
235,284500,40684,305577,1,0.00070262,50000,1.32095,1,0.991731,1,1,0.998692,0.759899,1,0,1,0,2,"[0,0]","[1,1]","[2.34512e+06,1.46368e+06]","[-0.581101,-0.321749]","[0.220542,3.13431]","[2.75234e+06,1.5401e+06]","[0.00145721,0.0156555]","[-1,1]","[13,13]","[1,1]","[0,0]","[-1180.02,-1180.02]","[0.00860006,-0.0048797]","[1.79366,0.890935]",460293,-2.80506,1,"[446303]","[0.640507]","[-2.44009]","[543246]","[0.998681]","[0]","[0]","[-0.953124]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1.18849e+06,110342]",6859.81,"[6147.46]","[]","[]","[]"
241,284500,40638,305577,1,0.00070262,50000,1.1961,1,0.986774,1,1,0.999767,0.918207,1,0,1,0,2,"[0,0]","[1,1]","[1.96763e+06,1.30981e+06]","[0.0797745,1.48519]","[1.49153,-1.66007]","[1.97389e+06,3.04024e+06]","[0.00383985,0.0209544]","[-1,1]","[13,13]","[1,1]","[1051.39,0]","[2040.9,-400.974]","[0.0121434,-0.0133007]","[2.72036,3.30691]",695388,-1.65819,1,"[62678.7]","[1.9952]","[1.13198]","[234790]","[0.993445]","[0]","[0]","[-0.708725]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[914363,306620]",6402.88,"[8227.5]","[]","[]","[]"
244,284500,41052,305577,1,0.00070262,50000,1.21412,1,0.992587,1,1,0.998748,0.841751,1,0,1,0,2,"[0,0]","[1,1]","[1.81299e+06,1.36122e+06]","[-0.663086,0.442312]","[-3.09109,-0.0553377]","[2.22638e+06,1.49655e+06]","[-0.0176964,-0.0550575]","[1,-1]","[13,13]","[1,1]","[0,0]","[166.004,403.305]","[-0.0141738,0.0137556]","[3.65535,2.48465]",363698,0.140207,2,"[114891,30950.8]","[-1.85087,-1.21545]","[0.986495,-0.07793]","[374810,57285.9]","[0.999231,0.97749]","[0,0]","[0,0]","[-0.80781,-0.83069]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[162789,612141]",4204.41,"[4208.84,1925.09]","[]","[]","[]"
245,284500,41318,305577,1,0.00070262,50000,1.21412,1,0.988671,1,1,0.999071,0.978959,1,0,1,0,2,"[0,0]","[0,1]","[1.81191e+06,1.29951e+06]","[-0.608752,-0.608608]","[1.01603,-2.17095]","[2.15813e+06,1.54771e+06]","[-0.0331759,-0.0103865]","[-1,1]","[13,13]","[1,1]","[0,0]","[-612.973,-25.2935]","[-0.00139239,0.00755501]","[0.356643,1.98957]",539398,-2.10659,2,"[26445.3,23522.1]","[-1.05653,0.816007]","[0.560321,0.0545834]","[42794.3,32054.5]","[0.966909,0.972854]","[0,0]","[0,0]","[-0.907946,0.431234]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[353892,856164]",15006.5,"[3950.38,1748.12]","[]","[]","[]"
249,284500,41798,305577,1,0.00070262,50000,1.26205,1,0.989875,1,1,0.999528,0.993033,1,0,1,0,2,"[0,0]","[1,1]","[411374,368371]","[1.71799,-2.37607]","[-0.437601,2.70875]","[1.18327e+06,1.99941e+06]","[-0.0190563,0.0438747]","[-1,1]","[13,13]","[1,1]","[0,0]","[511.654,1209.44]","[0.000814118,0.00963805]","[0.157614,2.17208]",43646.1,0.167336,1,"[48133.8]","[1.43285]","[2.75189]","[107051]","[1]","[0]","[0]","[-0.880082]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[26625.7,21141.9]",3747.15,"[2201.19]","[]","[]","[]"
268,284500,42087,305577,1,0.00070262,50000,0.923924,1,0.990476,1,1,0.997342,0.80497,1,0,1,0,2,"[0,0]","[1,1]","[2.0939e+06,1.18493e+06]","[0.624015,0.664387]","[-1.53445,1.57504]","[2.51498e+06,1.45621e+06]","[-0.0194321,-0.0221825]","[1,-1]","[13,13]","[1,1]","[0,0]","[193.65,1757.76]","[-0.00201683,0.00490261]","[0.371046,0.622133]",922238,1.60234,2,"[32608.2,27692.7]","[-1.64054,-1.30617]","[-2.67601,0.225815]","[87515.9,55156.3]","[0.989276,0.954378]","[0,0]","[0,0]","[-0.84331,-0.692089]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[113922,105099]",5835.44,"[3300.93,1914.49]","[]","[]","[]"
286,284500,41401,305577,1,0.00070262,50000,1.25133,1,0.978832,1,1,0.998936,1.09278,1,0,1,0,2,"[0,0]","[1,1]","[772073,771237]","[1.62623,-0.956821]","[2.8337,0.0447255]","[2.03879e+06,1.15204e+06]","[0.0118332,-0.0103226]","[-1,1]","[13,13]","[1,1]","[0,0]","[-341.872,-91.2889]","[0.00647477,-0.00159297]","[1.37265,0.295332]",32972.9,2.81346,2,"[257580,21870.4]","[-1.06408,0.646374]","[-1.60737,-1.44567]","[418011,26935.7]","[0.998784,0.998659]","[0,0]","[0,0]","[-0.892898,-0.759014]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[346799,48692.2]",6067.75,"[9726.12,4164.06]","[]","[]","[]"
289,284500,41917,305577,1,0.00070262,50000,1.25133,1,0.986495,1,1,0.998867,0.962049,1,0,1,0,2,"[0,0]","[1,1]","[1.61412e+06,1.26337e+06]","[1.72446,0.585641]","[0.56615,-2.63039]","[4.67108e+06,1.48628e+06]","[0.0756531,0.0139122]","[1,-1]","[13,13]","[1,1]","[0,0]","[1000.5,-791.795]","[0.00607471,-0.010217]","[1.76639,2.2667]",229311,-2.57771,2,"[161397,26909.1]","[-0.816038,1.10013]","[-2.09804,1.03181]","[218554,45292.5]","[0.993244,0.950327]","[0,0]","[0,0]","[-0.793562,-0.713041]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[407405,207185]",45545.7,"[4256.24,4766.89]","[]","[]","[]"
