event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
25,284500,689,392996,1,0.000204735,10367.2,0.619412,1,0.98781,1,1,0.998761,0.972345,1,0,1,0,2,"[0,0]","[1,1]","[564909,192605]","[-0.237885,0.169204]","[-2.8774,-0.984523]","[580968,195369]","[0.00939178,-0.00255585]","[-1,1]","[13,13]","[1,1]","[0,0]","[-661.964,-434.772]","[-0.00910392,-0.00410252]","[1.60994,0.737942]",502162,0.777586,2,"[52633.2,46191.4]","[-1.94918,-2.14756]","[-0.127361,-0.956936]","[188787,200585]","[0.998112,0.982258]","[0,0]","[0,0]","[-0.672009,-0.862121]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[17158.2,14882.7]",22150.8,"[6082.59,3701.8]","[]","[]","[]"
30,284500,1097,392996,1,0.000204735,10367.2,0.402058,1,0.991049,1,1,0.998988,0.920251,1,0,1,0,2,"[0,0]","[1,1]","[595316,488309]","[-1.20111,-0.399287]","[1.96599,-0.781056]","[1.07891e+06,527754]","[0.00218201,-0.0276413]","[1,-1]","[13,13]","[1,1]","[0,0]","[-348.679,-348.679]","[0.0194894,-0.0107075]","[4.71504,2.67021]",272674,-2.22859,1,"[34688.4]","[-1.31822]","[-0.508092]","[69677.4]","[1]","[0]","[0]","[-0.895417]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[98600.2,91262.9]",19101.6,"[2548.99]","[]","[]","[]"
32,284500,1262,392996,1,0.000204735,10367.2,0.934886,0.949495,1,1,1,0.997985,1.00582,1,1,0,0,2,"[0,0]","[1,1]","[396698,180752]","[-0.173504,-1.82164]","[-1.20807,3.08605]","[402684,573324]","[0.045845,-0.0302963]","[1,-1]","[11,11]","[1,1]","[0,0]","[530.592,1163.47]","[0.0156182,0.0150997]","[2.42523,1.08816]",438328,1.64995,3,"[88270.1,24446.9,21603.8]","[1.99443,2.27401,-1.06903]","[-0.563044,-1.73779,3.05264]","[330367,120146,35457.5]","[1,0.990247,0.950339]","[0,0,0]","[0,0,0]","[-0.906253,-0.446189,-0.888135]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2454.65,1957.41]",4104.19,"[5756.75,1838.58,2285.02]","[]","[]","[]"
37,284500,1742,392996,1,0.000204735,10367.2,1.24168,0.97411,1,1,1,0.998367,1.00582,1,1,0,0,2,"[0,0]","[1,1]","[728153,291707]","[-0.302367,-0.307014]","[0.938758,-2.67582]","[761693,305563]","[-0.0375366,-0.038063]","[-1,1]","[11,11]","[1,1]","[0,1280.46]","[-101.265,1272.32]","[0.000646927,-0.00733002]","[0.113398,1.03616]",247019,-1.02043,1,"[25244.3]","[2.2167]","[-1.30851]","[117344]","[0.986229]","[0]","[0]","[-0.904904]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[5110.71,1567.95]",1485.11,"[2485.39]","[]","[]","[]"
38,284500,1800,392996,1,0.000204735,10367.2,1.24168,0.95444,1,1,1,0.999084,0.9918,1,1,0,0,2,"[0,0]","[1,1]","[319959,244753]","[-0.672703,-1.58894]","[-1.22575,-1.8678]","[395126,624451]","[-0.0558052,-0.0408478]","[-1,1]","[11,11]","[1,1]","[0,0]","[-704.259,-723.061]","[0.00827983,0.00831479]","[0.562661,0.743607]",621627,1.68552,2,"[27891.8,22352.1]","[-1.17139,0.638882]","[-0.026337,2.84355]","[49528.3,27392.5]","[0.866436,0.990015]","[0,0]","[0,0]","[-0.880491,-0.782023]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4150.49,5516]",5360.12,"[2489.48,1691.37]","[]","[]","[]"
39,284500,1863,392996,1,0.000204735,10367.2,1.24168,1,0.989404,1,1,0.999503,0.82679,1,0,1,0,2,"[0,0]","[1,1]","[377028,342878]","[1.22354,-0.390482]","[-2.14182,0.46448]","[696254,369352]","[-0.000785828,0.0849686]","[1,-1]","[13,13]","[1,1]","[0,0]","[-675.076,-675.076]","[0.00967095,-0.00974489]","[2.08272,1.64757]",179338,1.99345,1,"[23991.5]","[1.15532]","[-2.8763]","[42140.8]","[0.992946]","[0]","[0]","[-0.807951]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[77783.5,19119]",376.109,"[2843.07]","[]","[]","[]"
42,284500,143,392996,1,0.000204735,10367.2,0.187531,1,0.979829,1,1,0.982961,0.996963,1,0,1,0,2,"[0,0]","[1,1]","[644770,177870]","[-0.63456,1.798]","[-0.341115,2.16202]","[778999,551682]","[-0.0156021,0.0166168]","[1,-1]","[13,13]","[1,0]","[0,0]","[2358.81,466.452]","[0.0273222,-0.0180015]","[6.97707,2.9322]",417354,3.11934,2,"[65830.9,43174.2]","[-1.06085,-1.67986]","[2.42249,2.75303]","[106921,119963]","[0.993018,0.993337]","[4,0]","[0,0]","[-0.74985,-0.487685]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[8245.37,3538.84]",1500.41,"[7130.94,4699.96]","[]","[]","[]"
45,284500,494,392996,1,0.000204735,10367.2,0.619412,1,0.992088,1,1,1,0.744681,1,0,1,0,2,"[0,0]","[1,1]","[757857,248211]","[0.471203,0.0400194]","[1.95419,-2.72366]","[843559,248409]","[-0.0220389,0.00511396]","[-1,1]","[13,13]","[1,1]","[0,1069.01]","[720.859,336.958]","[-0.00481829,0.00509687]","[1.22653,0.981175]",792198,-0.874786,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[166812,1563.42]",0,"[]","[]","[]","[]"
46,284500,579,392996,1,0.000204735,10367.2,0.619412,0.99242,1,1,1,0.998609,0.99765,1,1,0,0,2,"[0,0]","[1,1]","[868875,243064]","[0.715561,-0.239159]","[0.936936,-0.678865]","[1.10097e+06,250048]","[-0.00239563,0.0553131]","[1,-1]","[11,11]","[1,0]","[0,0]","[3867.4,-873.885]","[-0.00406326,0.0103986]","[0.593877,1.16634]",839515,-2.47004,1,"[29992]","[2.0449]","[-1.68309]","[117996]","[0.990548]","[0]","[0]","[-0.0573653]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[7922.28,2234.76]",7508.75,"[2817.92]","[]","[]","[]"
54,284500,1342,392996,1,0.000204735,10367.2,1.08735,0.970561,1,1,1,0.999149,0.9918,1,1,0,0,2,"[0,0]","[1,1]","[261118,200962]","[-0.585915,2.27226]","[-0.000471425,-2.38798]","[307235,985154]","[-0.0554123,0.154503]","[1,1]","[11,11]","[1,0]","[0,0]","[557.654,3425.93]","[-0.00815476,-0.11564]","[0.849607,1.34214]",150079,2.00065,1,"[41988.1]","[-1.80881]","[3.13698]","[131622]","[1]","[0]","[0]","[-0.927596]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2068.21,3406.92]",644.203,"[2671.91]","[]","[]","[]"
57,284500,1722,392996,1,0.000204735,10367.2,1.24168,0.967171,1,1,1,0.998636,1.00632,1,1,0,0,2,"[0,0]","[1,1]","[1.16115e+06,1.00084e+06]","[0.384023,-0.284374]","[-1.10471,2.11211]","[1.24783e+06,1.04158e+06]","[0.0223541,-0.00841522]","[1,-1]","[11,11]","[1,1]","[0,0]","[-488.104,-674.117]","[-0.0012625,0.000549788]","[0.22209,0.0921666]",164733,1.2298,2,"[37482.4,21764.5]","[-1.41557,0.363868]","[2.20868,1.98842]","[81891.8,23525.9]","[1,0.952009]","[0,0]","[0,0]","[-0.798568,-0.0568649]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[10275.3,6969.1]",2482.97,"[2569.31,4148.48]","[]","[]","[]"
59,284500,1835,392996,1,0.000204735,10367.2,1.24168,0.943646,1,1,1,0.999498,1.01508,1,1,0,0,2,"[0,0]","[1,1]","[246860,203649]","[-1.73749,-1.13979]","[-0.291478,2.41488]","[723183,350886]","[-0.103292,0.0379081]","[-1,1]","[11,11]","[1,1]","[0,1308.23]","[3125.85,163.264]","[0.0142633,-0.0177629]","[1.15468,1.68722]",149500,-2.47902,1,"[48054.9]","[1.54222]","[0.572952]","[117570]","[0.993081]","[0]","[0]","[-0.921224]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3937.07,4643.06]",6463.92,"[6853.1]","[]","[]","[]"
62,284500,85,392996,1,0.000204735,10367.2,0,1,0.990847,1,1,1,1.0152,1,0,1,0,2,"[0,0]","[1,1]","[286211,170473]","[0.465279,-0.348104]","[-2.61693,-1.6582]","[317754,180907]","[-0.0144882,-0.0422134]","[-1,1]","[13,13]","[1,1]","[0,0]","[-1513.41,-759.571]","[0.0011487,0.0106595]","[0.235636,2.35798]",447147,0.959965,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[14123.2,19862.5]",30034.6,"[]","[]","[]","[]"
63,284500,178,392996,1.34654,0.000204735,10367.2,0.351687,0.967171,1,1,1,0.999236,1.00632,1,1,0,0,2,"[0,0]","[1,1]","[1.79457e+06,1.58231e+06]","[0.0606,-0.289504]","[-0.0511734,3.0481]","[1.79787e+06,1.64909e+06]","[0.0802689,-0.0372314]","[1,1]","[11,11]","[1,1]","[0,0]","[7391.24,815.797]","[-0.0130514,-0.0237953]","[1.15257,2.54327]",147708,2.24243,2,"[227851,42901.2]","[-0.222057,-0.84799]","[-2.12745,-1.84996]","[234031,59780.1]","[0.993517,0.978752]","[0,0]","[0,0]","[-0.886018,-0.629057]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[28632.7,10774.2]",1320.19,"[8296.26,2483.09]","[]","[]","[]"
64,284500,287,392996,1,0.000204735,10367.2,0.553627,0.945499,1,1,1,0.999581,0.99866,1,1,0,0,2,"[0,0]","[1,1]","[787759,198329]","[-0.876338,1.96168]","[-2.50097,0.098536]","[1.11011e+06,719132]","[0.0327606,0.00904846]","[1,1]","[11,11]","[1,1]","[0,0]","[-1483.3,270.208]","[-0.0111877,-0.0113641]","[1.20231,1.07771]",596916,0.820729,1,"[26813.2]","[-0.39807]","[0.526239]","[29637.5]","[0.996291]","[0]","[0]","[-0.858884]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[13327.9,1678.51]",4765.88,"[5310.94]","[]","[]","[]"
66,284500,530,392996,1,0.000204735,10367.2,0.619412,1,0.991291,1,1,0.999502,0.751312,1,0,1,0,2,"[0,0]","[1,0]","[262068,250901]","[0.761592,-0.587913]","[1.86831,-2.79744]","[341816,295525]","[0.0272751,0.0091629]","[-1,1]","[13,13]","[1,1]","[0,0]","[-1022.79,-56.9277]","[0.00766884,0.0181566]","[1.66919,3.85066]",421436,-0.525153,2,"[41179.5,27396.3]","[-0.549284,0.436131]","[1.94635,-3.10088]","[48495.3,30649.3]","[0.997785,0.994877]","[0,0]","[0,0]","[-0.890605,-0.848177]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[14244.5,3557.48]",2115.12,"[2726.13,2316.87]","[]","[]","[]"
68,284500,669,392996,1,0.000204735,10367.2,0.619412,1,0.994512,1,1,0.998255,0.903157,1,0,1,0,2,"[0,0]","[1,1]","[1.05406e+06,645146]","[0.57737,0.814902]","[1.10867,-2.41141]","[1.23469e+06,871476]","[0.00413895,0.0142975]","[1,-1]","[13,13]","[1,1]","[0,0]","[18.967,-935.998]","[0.00859545,-0.00729497]","[1.80142,1.41154]",536755,-1.54972,1,"[22846.4]","[2.05295]","[1.8901]","[90617.8]","[0.822756]","[0]","[0]","[-0.8173]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[269791,22542.3]",287,"[1670.9]","[]","[]","[]"
71,284500,956,392996,1,0.000204735,10367.2,0.738662,1,0.994948,1,1,0.998949,1.02725,1,0,1,0,2,"[0,0]","[1,1]","[386808,265080]","[-0.2583,-0.807375]","[2.34111,0.254418]","[399784,356274]","[-0.00268555,0.126855]","[-1,1]","[13,13]","[1,1]","[0,0]","[93.6669,-653.777]","[0.041356,0.0655045]","[10.8752,10.5192]",315877,-1.50259,1,"[33837.4]","[1.36616]","[-1.88479]","[70892.3]","[0.999244]","[0]","[0]","[-0.699027]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[10329,3253.14]",22474.6,"[2072.94]","[]","[]","[]"
75,284500,1326,392996,1,0.000204735,10367.2,1.08735,0.99093,0.998393,1,1,1,1.00306,1,1,1,0,2,"[0,0]","[1,1]","[182551,118113]","[-0.536855,0.932571]","[1.60614,2.40128]","[209496,173306]","[0.0473614,0.0321007]","[-1,1]","[13,11]","[1,1]","[0,0]","[-247.993,1145.58]","[-0.00455313,-0.015962]","[0.74634,1.96857]",278406,-1.29922,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[6530.85,658.802]",1031,"[]","[]","[]","[]"
77,284500,1642,392996,1,0.000204735,10367.2,1.55465,0.962145,1,1,1,1,0.99866,1,1,0,0,2,"[0,0]","[1,1]","[576879,356156]","[-1.04551,-0.886818]","[1.13635,-2.64048]","[921954,505627]","[0.0395412,0.0372162]","[-1,1]","[11,11]","[1,1]","[0,1337.27]","[5585.89,-786.372]","[0.00810298,0.00484967]","[1.12934,0.741478]",362311,-1.35897,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[9968.44,5775.22]",18877.8,"[]","[]","[]","[]"
78,284500,1724,392996,1,0.000204735,10367.2,1.24168,1,0.98969,1,1,1,0.965084,1,0,1,0,2,"[0,0]","[1,1]","[557814,142364]","[0.398614,-1.38305]","[2.63076,2.35882]","[602720,301659]","[0.0192571,-0.0462099]","[-1,1]","[13,13]","[1,1]","[0,0]","[-591.295,-501.631]","[0.0109651,0.00367245]","[2.00988,0.740596]",700462,-0.570745,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[39975.8,1306.77]",0,"[]","[]","[]","[]"
