event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
10416,284500,4965551,364114,1,1587.02,5.30764e+06,1.24168,0.927446,1,1,1,1,0.9991,1,1,0,0,2,"[1,1]","[1,1]","[47821.6,45955.8]","[-1.61732,-1.5684]","[-2.49068,0.427368]","[125244,115058]","[0.0699158,-0.0617752]","[-1,1]","[11,11]","[1,1]","[0,0]","[-404.276,2289.49]","[0.00252615,0.00645261]","[0.145626,0.511359]",33706.2,-1.04616,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[225.126,242.441]",5507.55,"[]","[]","[]","[]"
11811,284500,4954470,364114,1,1587.02,5.30764e+06,1.25133,0.946602,1,1,1,1,0.98854,1,1,0,0,2,"[1,1]","[1,1]","[44242.5,42051.3]","[-0.196785,0.230393]","[2.16618,-0.844726]","[45101.9,43172.3]","[-0.0281372,0.0781631]","[-1,1]","[11,11]","[1,1]","[0,0]","[1643.74,-352.05]","[0.000931108,0.0149026]","[0.0826013,0.917373]",3165.67,-2.15091,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[117.674,15.2269]",15227.4,"[]","[]","[]","[]"
13011,284500,3052279,364114,1,1587.02,5.30764e+06,0.506784,0.946339,1,1,1,1,0.98448,1,1,0,0,2,"[1,1]","[1,1]","[46556.9,40258]","[-0.107086,0.513582]","[-0.218786,3.03298]","[46824.1,45685]","[-0.0640527,0.00151885]","[1,-1]","[11,11]","[1,1]","[0,0]","[899.097,-23.0047]","[-0.0314362,0.016184]","[2.00502,1.25877]",8339.47,0.48741,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[56.4252,73.7261]",0,"[]","[]","[]","[]"
13972,284500,34728,364114,1,1587.02,5.30764e+06,1.74563,0.948179,1,1,1,1,0.98448,1,1,0,0,2,"[1,1]","[1,1]","[47602.5,42108.8]","[-0.574359,-0.474082]","[-1.71069,1.26053]","[55672.5,46930.2]","[-0.0185876,-0.0380242]","[-1,1]","[11,11]","[1,1]","[0,0]","[1389.33,-102.348]","[0.00260781,-0.00439541]","[0.336572,0.451492]",3521.23,0.602387,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[302.239,13.0902]",21164.3,"[]","[]","[]","[]"
14152,284500,143148,364114,1,1587.02,5.30764e+06,0.696077,0.861497,1,1,1,1,0.87288,1,1,0,0,2,"[1,1]","[1,1]","[28018.2,26317.2]","[2.0008,2.0584]","[-1.62242,1.43889]","[105491,104757]","[0.0335274,0.0274391]","[1,-1]","[11,11]","[1,1]","[0,0]","[50.6769,547.117]","[-0.0278831,0.109968]","[1.51311,2.20123]",4595.61,1.19009,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[617.971,105.607]",0,"[]","[]","[]","[]"
15627,284500,34087,364114,1,1587.02,5.30764e+06,1.24168,0.94602,1,1,1,1,1,1,1,0,0,2,"[0,1]","[1,1]","[49437.3,38724.9]","[-2.14939,-1.67406]","[-2.57843,0.409857]","[214959,106905]","[74.3687,74.2771]","[1,1]","[11,11]","[0,1]","[0,0]","[1027.23,-720.871]","[-0.0643569,-0.0347722]","[1.874,0.66087]",17457.1,-0.107498,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[502.753,230.193]",5430.56,"[]","[]","[]","[]"
18665,284500,32931,364114,1,1587.02,5.30764e+06,0.553627,0.862302,1,1,1,1,0.94939,1,1,0,0,2,"[1,1]","[1,0]","[32973.7,15607.1]","[1.16905,0.396443]","[0.109655,-2.68731]","[58191.8,16849.7]","[-0.0558186,-0.000421524]","[1,-1]","[11,11]","[1,1]","[0,0]","[134.76,611.654]","[-0.0241885,0.0252928]","[1.94192,2.14661]",14974.7,2.85508,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[137.782,77.4161]",0,"[]","[]","[]","[]"
19537,284500,3078464,364114,1,1587.02,5.30764e+06,1.74563,0.924655,1,1,1,1,0.99737,1,1,0,0,2,"[1,1]","[1,1]","[37230.6,36762.4]","[0.378074,1.76195]","[-1.93317,1.29986]","[39923.3,110204]","[-0.0250587,0.0117607]","[-1,1]","[11,11]","[1,1]","[0,0]","[876.212,734.994]","[0.00734841,-0.0181764]","[0.786311,1.44323]",6366.83,-0.0722106,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[42.1603,100.173]",0,"[]","[]","[]","[]"
19860,284500,20900,364114,1,1587.02,5.30764e+06,0.75088,0.933532,1,1,1,0.99771,1.00136,1,1,0,0,2,"[1,1]","[1,1]","[56399.9,32137.6]","[1.63649,0.555037]","[1.60947,-2.19967]","[150356,37216.3]","[-0.216553,-0.166775]","[-1,1]","[11,11]","[1,1]","[0,0]","[1730.67,120.662]","[-0.00223377,0.00311359]","[0.144901,0.339623]",3343.4,-0.666945,4,"[45237.6,42584.5,26724,22304.3]","[-1.13684,0.301156,0.75674,-0.613648]","[0.862083,-0.722672,1.13777,0.948329]","[78419.3,45320.6,35292.8,26923]","[0.99607,0.976771,0.977109,0.910246]","[0,0,0,0]","[0,0,0,0]","[-0.466169,-0.800488,-0.122338,-0.643338]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[277.705,169.952]",2109.7,"[6462.62,2225.15,3239.19,2240.04]","[]","[]","[]"
21460,284500,20554,364114,1,1587.02,5.30764e+06,0.75088,0.913783,1,1,1,1,0.96294,1,1,0,0,2,"[1,1]","[1,1]","[33768.2,26712.6]","[-0.653965,0.221776]","[-0.996285,2.41371]","[41250.1,27372.2]","[-0.0426064,0.0248642]","[-1,1]","[11,11]","[1,1]","[0,0]","[-351.041,507.411]","[0.00494911,-0.028421]","[0.415668,1.36196]",21851,-2.88875,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[130.305,138.475]",13749.2,"[]","[]","[]","[]"
24728,284500,23427,364114,1,1587.02,5.30764e+06,1.26459,0.93821,1,1,1,0.999048,0.96574,1,1,0,0,2,"[1,1]","[1,0]","[58485.1,39810.6]","[1.09315,1.04875]","[-1.78227,2.34116]","[97050.7,63785.8]","[0.00574875,0.00268173]","[-1,1]","[11,11]","[1,0]","[0,0]","[1639.12,2032.84]","[-0.0220815,-0.0193211]","[2.77372,1.06825]",63718.7,-2.32572,1,"[51080.8]","[-1.97616]","[0.342026]","[188019]","[0.988509]","[0]","[0]","[-0.749867]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[108.819,149.895]",164.801,"[9047.18]","[]","[]","[]"
25779,284500,303453,364114,1,1587.02,5.30764e+06,1.25133,0.932556,1,1,1,1,0.99589,1,1,0,0,2,"[1,1]","[1,1]","[36750.8,33618.8]","[0.992585,-0.605581]","[-0.307382,2.94922]","[56390.7,39974]","[0.00998306,-0.0573959]","[-1,1]","[11,11]","[1,1]","[0,1226.38]","[148.414,-94.0759]","[0.0232549,-0.00602937]","[1.88367,0.499321]",8878.62,0.572725,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[41.9595,300.819]",0,"[]","[]","[]","[]"
26038,284500,372027,364114,1,1587.02,5.30764e+06,1.25133,0.896932,1,1,1,1,0.94369,1,1,0,0,2,"[1,1]","[1,0]","[44509.4,38086.4]","[-1.32547,-2.17931]","[-1.52817,1.64153]","[89678.6,170500]","[-6.10352e-05,0.0462952]","[-1,1]","[11,11]","[1,1]","[0,0]","[141.151,1267.8]","[0.0254841,-0.0233873]","[1.9952,0.707619]",29576.5,1.26648,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[75.3151,134.798]",2478.54,"[]","[]","[]","[]"
27911,284500,6131130,364114,1,1587.02,5.30764e+06,1.26205,0.923226,1,1,1,1,0.9244,1,1,0,0,2,"[1,1]","[1,1]","[46122.9,40271.3]","[1.30428,0.975582]","[0.639029,-2.66989]","[91240.3,61004.6]","[-0.0185909,0.0206318]","[1,-1]","[11,11]","[1,1]","[0,0]","[1062.51,-15.2636]","[0.00890253,-0.0105165]","[0.489655,1.13637]",20839,1.75597,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[139.962,83.0286]",11018,"[]","[]","[]","[]"
28019,284500,6164788,364114,1,1587.02,5.30764e+06,1.32095,0.905061,1,1,1,1,0.99593,1,1,0,0,2,"[1,1]","[1,0]","[36904.4,28154.5]","[-0.100946,-1.64252]","[2.8484,-0.417896]","[37092.6,75477.4]","[-0.02104,-0.130672]","[1,-1]","[11,11]","[1,1]","[0,0]","[-128.886,407.882]","[-0.00969229,0.150176]","[0.629599,1.05521]",19934.4,-2.02372,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[223.835,546.845]",250.17,"[]","[]","[]","[]"
29167,284500,312697,364114,1,1587.02,5.30764e+06,0.696077,0.936913,1,1,1,1,0.9741,1,1,0,0,2,"[1,1]","[1,1]","[51950.6,46689]","[-0.0934083,0.0575224]","[0.979834,-2.49651]","[52177.4,46766.3]","[0.00550652,0.025528]","[1,-1]","[11,11]","[1,1]","[0,0]","[-649.525,-1058.15]","[0.018587,-0.0053719]","[2.76462,0.327097]",12913.1,-0.724704,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[98.8278,191.321]",4877.33,"[]","[]","[]","[]"
30860,284500,315589,364114,1,1587.02,5.30764e+06,1.74563,0.910752,1,1,1,0.996634,0.99061,1,1,0,0,2,"[1,1]","[1,1]","[59149.1,37090.2]","[-2.0066,-2.02476]","[-1.72213,1.11084]","[223951,142914]","[-0.0143127,0.0131226]","[1,-1]","[11,11]","[1,1]","[0,0]","[-95.8624,1861.8]","[0.00625513,-0.0143732]","[0.355783,0.794576]",28297.8,0.603911,2,"[32474.7,20615.8]","[-1.26488,2.12588]","[1.90178,-1.2916]","[62190,87664.8]","[0.958314,0.945884]","[0,0]","[0,0]","[-0.735479,-0.859245]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1396.9,135.218]",2654.91,"[3070.15,2218.63]","[]","[]","[]"
31630,284500,6503453,364114,1,1587.02,5.30764e+06,0.738662,0.922966,1,1,1,0.997781,0.94369,1,1,0,0,2,"[1,1]","[1,1]","[43613.6,40933.4]","[-1.22266,-0.419688]","[0.915381,-1.75089]","[80481.3,44591.6]","[-0.0415745,-0.0302792]","[-1,1]","[11,11]","[1,1]","[0,0]","[-274.965,-276.265]","[0.0374008,-0.0132037]","[2.67382,1.59885]",17464.3,1.05936,2,"[31730.4,27510.9]","[-1.31656,-0.285465]","[-1.03411,2.98191]","[63596.2,28977.8]","[1,0.974908]","[0,0]","[0,0]","[-0.905797,-0.921098]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[46.0028,157.7]",4887.96,"[2020.29,2171.19]","[]","[]","[]"
35338,284500,1212004,364114,-1.07593,1587.02,5.30764e+06,0.596562,0.937703,1,1,1,0.996219,0.98483,1,1,0,0,2,"[1,1]","[1,1]","[55731.5,36055.3]","[-0.570575,-0.879944]","[-0.946859,2.34159]","[65052.2,50938.4]","[0.0327988,-0.0386124]","[1,-1]","[11,11]","[1,1]","[0,0]","[-230.789,685.366]","[-0.0104682,0.0101308]","[1.26606,1.17282]",9515.74,-2.90829,2,"[30115.7,28327.3]","[-2.3474,1.46759]","[2.70779,0.18507]","[158990,64916.7]","[0.993248,0.98539]","[0,0]","[0,0]","[-0.803175,-0.815669]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[679.599,132.545]",1621.33,"[3077.18,1960.98]","[]","[]","[]"
37242,284500,303884,364114,1,1587.02,5.30764e+06,1.32095,0.927697,1,1,1,0.997939,0.93884,1,1,0,0,2,"[1,1]","[1,1]","[55736.5,41307.8]","[1.1858,0.652152]","[1.32412,-0.973279]","[99735.4,50407.7]","[-0.00669479,-0.0392485]","[-1,1]","[11,11]","[1,1]","[0,0]","[-665.306,66.9589]","[-0.0111214,0.013414]","[0.764406,1.58532]",5800,2.83423,2,"[54009.1,20142.4]","[2.39585,-0.0442068]","[-2.16497,1.09566]","[298990,20632.1]","[0.997362,0.983634]","[0,0]","[0,0]","[-0.688521,-0.586622]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[117.725,88.7191]",3348.36,"[3120.77,1159.73]","[]","[]","[]"
37906,284500,6200476,364114,1,1587.02,5.30764e+06,0.738662,0.945327,1,1,1,1,0.98448,1,1,0,0,2,"[1,1]","[1,1]","[45400.1,39524.1]","[-0.476115,-0.302857]","[0.309977,-2.95811]","[50643.8,41350.7]","[0.0146255,-0.0676727]","[-1,1]","[11,11]","[1,1]","[0,0]","[1150.97,3943.95]","[-0.00559963,0.0256746]","[0.652514,1.51738]",725.776,-2.05243,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[637.961,177.413]",0,"[]","[]","[]","[]"
38573,284500,7818697,364114,1,1587.02,5.30764e+06,1.25133,0.872602,1,1,1,0.99802,0.99589,1,1,0,0,2,"[1,1]","[1,0]","[33649.4,15690.2]","[-0.300968,2.3609]","[-2.49731,-0.338374]","[35185,83901.5]","[-0.0563107,-0.0527973]","[-1,1]","[11,11]","[1,0]","[0,0]","[2137.91,-352.232]","[0.0171144,-0.0639958]","[1.54192,1.53632]",8767.79,-1.81607,1,"[24103.2]","[1.76484]","[1.04701]","[72552]","[0.747091]","[0]","[0]","[-0.669756]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[55.1239,183.868]",432.336,"[1845.94]","[]","[]","[]"
38985,284500,3357396,364114,1,1587.02,5.30764e+06,0.402058,0.925722,1,1,1,0.99942,0.98886,1,1,0,0,2,"[1,1]","[1,1]","[42369.7,26251]","[-0.601026,0.850204]","[2.86663,0.00605884]","[50255.5,36324.2]","[0.0258179,-0.00235748]","[1,-1]","[11,11]","[1,1]","[0,0]","[2330.23,1965.02]","[0.00940133,-0.0145856]","[1.12915,0.888794]",21083,-2.54477,1,"[33200.1]","[0.297756]","[0.0377717]","[34766.6]","[0.963843]","[0]","[0]","[-0.687536]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[105.004,58.6148]",3638.67,"[4588.84]","[]","[]","[]"
