event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
118,284500,2079541,410014,1,35.8244,4.9456e+06,0.934886,0.94284,1.00053,1,1,1,0.981321,1,0,1,0,2,"[1,1]","[1,0]","[31165.2,21099.3]","[0.607739,0.131214]","[-2.37394,-2.93641]","[37100.1,21281.2]","[0.0564346,0.020401]","[1,-1]","[13,11]","[1,1]","[0,0]","[1257.45,-39.2898]","[-0.00156738,0.00422987]","[0.119859,0.182533]",69042.4,-0.358141,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[90.1589,229.5]",69042.4,"[]","[]","[]","[]"
136,284500,2098951,410014,1,35.8244,4.9456e+06,1.21412,0.936842,1,1,1,0.922993,0.98592,1,1,0,0,2,"[1,1]","[1,1]","[77837.3,71216.5]","[-1.30339,-0.712078]","[-0.710328,1.29466]","[153860,90047.8]","[0.0102463,-0.0561905]","[1,-1]","[11,11]","[1,1]","[0,0]","[767.987,1707.55]","[-0.00245355,0.000651349]","[0.153799,0.0687975]",46665.7,-1.30032,1,"[100695]","[-0.0104425]","[2.65302]","[101920]","[0.98981]","[5]","[1]","[0.729322]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[643.951,214.303]",6749.11,"[10880.4]","[]","[]","[]"
166,284500,2106730,410014,1,35.8244,4.9456e+06,1.55465,1,0.993143,1,1,1.02847,0.841751,1,0,1,0,2,"[1,1]","[1,1]","[81104.1,60873.6]","[-1.18425,-0.739469]","[1.87235,2.97743]","[144942,78289.3]","[-0.0710073,0.0015564]","[-1,1]","[13,13]","[1,1]","[5140.54,0]","[148.024,-536.611]","[-0.0045322,0.000695975]","[0.669815,0.103205]",14344.1,-0.748064,5,"[78049.6,49983.3,30625.1,25898.8,23233.7]","[-0.396616,1.25547,0.999898,0.334066,2.38727]","[0.163469,-2.31535,-1.73707,-1.02629,-0.772068]","[84695.4,95335.7,47465.8,27847.8,127543]","[0.993154,0.99,0.839882,0.961217,0.987109]","[5,0,0,0,0]","[1,0,0,0,0]","[0.998587,-0.949362,-0.750138,-0.692023,-0.736525]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[486.684,556.368]",4280.49,"[2448.16,2945.15,2981.12,2346.17,4456.14]","[]","[]","[]"
222,284500,2076734,410014,1,35.8244,4.9456e+06,1.24168,0.96199,0.99569,1,1,0.938177,0.911937,1,0,1,0,2,"[1,0]","[1,0]","[94734.7,10031.1]","[0.180383,-1.20413]","[1.98249,1.81747]","[96280.2,18225.6]","[0.0447998,-0.028347]","[1,-1]","[13,11]","[1,1]","[2349.95,0]","[-317.529,94.8938]","[-0.010579,-0.0610889]","[1.68939,3.82041]",41726.5,-1.58141,3,"[105863,95485.2,25962.6]","[-0.264485,0.471547,-2.49126]","[-0.0895793,-2.47546,0.402451]","[110111,107134,157945]","[0.994537,0.991565,0]","[5,5,0]","[1,1,0]","[0.999703,0.34797,-0.824097]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[682.665,102.588]",1037.19,"[1546.84,1618.39,1996.81]","[]","[]","[]"
224,284500,2078473,410014,1,35.8244,4.9456e+06,0.696077,0.98458,0.997748,1,1,1.01937,1.00582,1,1,1,0,2,"[1,1]","[1,1]","[104399,28114.3]","[-0.215058,2.08787]","[-2.07891,-1.12626]","[106823,115151]","[0.0881653,-0.0781612]","[-1,1]","[11,13]","[1,1]","[1829.25,0]","[-1388.66,-42.0016]","[0.016834,0.0363818]","[1.65817,2.78704]",59299,2.11683,3,"[69936.1,38614.6,27551.2]","[0.512624,-1.42369,0.396228]","[0.933615,-0.415829,1.5806]","[80664.1,85121.2,30119.7]","[0.992576,0.998927,0.998762]","[0,0,5]","[0,0,1]","[-0.863143,-0.832589,0.997122]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[528.821,255.058]",2971.75,"[8592.88,3949.64,3405.5]","[]","[]","[]"
231,284500,2049326,410014,1,35.8244,4.9456e+06,1.26459,0.94398,0.99208,1,1,0.999651,0.943375,1,0,1,0,2,"[1,0]","[1,0]","[32463.2,21942.5]","[-1.05241,-0.974518]","[1.6811,-0.00617135]","[52162.9,33212.9]","[-0.0498217,0.0344694]","[-1,1]","[13,11]","[1,1]","[0,0]","[-957.061,450.919]","[-0.00494685,-0.0276069]","[0.554261,2.50317]",82735.6,-2.98894,1,"[52486.1]","[-1.57904]","[-0.0326779]","[133252]","[0.993646]","[0]","[0]","[-0.940445]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[281.874,134.438]",8259.09,"[2203.21]","[]","[]","[]"
251,284500,2059197,410014,1,35.8244,4.9456e+06,0.738662,0.97062,0.989155,1,1,1.03199,0.98871,1,1,1,0,2,"[1,1]","[1,1]","[79502.5,75908.5]","[-0.75057,-0.0437432]","[3.04965,-1.41199]","[102968,75981.2]","[0.0288544,-0.00302887]","[1,-1]","[11,13]","[1,1]","[0,0]","[-652.204,-907.357]","[0.00131667,0.000422302]","[0.114591,0.0737138]",71614.8,1.93723,2,"[72015.6,41322.3]","[0.457775,2.17443]","[0.478571,-0.824176]","[80221.6,184237]","[0.991915,0.964067]","[5,0]","[1,0]","[0.999893,-0.915668]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[247.864,1259.03]",4584.62,"[2732.48,5127.86]","[]","[]","[]"
271,284500,2072499,410014,1,35.8244,4.9456e+06,1.1961,0.97435,1,1,1,0.999811,0.98425,1,1,0,0,2,"[1,1]","[1,0]","[49546.9,7672.77]","[0.269346,2.60344]","[-2.67112,-0.147688]","[51355.1,52114.1]","[0.0207634,-68.3069]","[-1,1]","[11,13]","[1,0]","[0,0]","[-205.646,-910.059]","[0.0155897,0.245677]","[1.27232,11.3945]",35907.2,2.88419,3,"[90785.4,60498.4,49785.2]","[-0.234299,-0.380637,0.398439]","[0.264272,-1.65904,2.55114]","[94092,65582.4,54415.2]","[0.998164,0,0.99]","[0,0,0]","[0,0,0]","[-0.891603,-0.825048,-0.815682]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[317.708,40.3867]",29544.9,"[3947.76,12230.8,7125.54]","[]","[]","[]"
412,284500,2075357,410014,1,35.8244,4.9456e+06,1.25133,0.96615,0.997345,1,1,1.06493,0.98962,1,1,1,0,2,"[1,1]","[1,1]","[65232.5,54717]","[1.17761,-0.183903]","[2.20542,-0.0798206]","[115938,55645]","[0.119011,-0.0577431]","[1,-1]","[11,13]","[1,1]","[0,0]","[-698.624,-403.29]","[-0.0165547,0.0102588]","[0.61609,1.13205]",94890.9,-2.25484,2,"[95630.4,54362.6]","[0.695854,-0.00405242]","[0.454445,-2.74101]","[120022,55163.5]","[0.735089,1]","[5,5]","[1,1]","[0.989648,0.998602]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[268.563,453.581]",9075.45,"[4826.22,5458.38]","[]","[]","[]"
456,284500,2046524,410014,1,35.8244,4.9456e+06,1.22586,1.09758,0.991972,1,1,1.03994,0.744681,1,0,1,0,2,"[1,0]","[1,0]","[75349.1,8642.97]","[0.105629,1.71436]","[-2.8553,-1.97666]","[75769.9,24775.9]","[-0.00669098,-0.0596085]","[1,-1]","[13,11]","[1,1]","[0,1337.48]","[-705.146,-738.657]","[-0.00373244,0.235733]","[0.645749,1.50819]",48941.6,3.11433,3,"[155614,107694,75144.6]","[-0.594907,-1.13728,-1.08861]","[1.85745,-0.412138,2.96136]","[184889,185376,124541]","[0.982554,0.989443,0.999594]","[4,5,5]","[1,0,1]","[-0.542664,0.999659,0.999995]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[750.997,348.294]",3496.35,"[1816.79,1225.68,6273.8]","[]","[]","[]"
481,284500,2079345,410014,1,35.8244,4.9456e+06,1.74563,0.96787,0.997331,1,1,1.05308,0.98743,1,1,1,0,2,"[1,1]","[1,1]","[93749.1,84376.3]","[-0.0300999,0.879394]","[-2.85059,-1.39162]","[93791.6,119159]","[-0.0220957,0.00323963]","[1,-1]","[11,13]","[1,0]","[0,0]","[778.659,62.9591]","[0.00556601,0.0185207]","[0.840506,3.5846]",123079,-2.25043,4,"[120015,77015.2,34820.8,29859.4]","[-0.396768,-0.766486,2.06052,-1.52419]","[0.868671,0.206415,0.968978,1.60961]","[129931,101512,138973,71813.4]","[0.990937,1,0.997763,0.99]","[5,0,5,0]","[1,0,1,0]","[0.99405,-0.906747,0.963634,-0.730385]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1379.94,552.317]",8159.87,"[1302.43,2086.42,3390.63,3361.15]","[]","[]","[]"
624,284500,2083370,410014,1,35.8244,4.9456e+06,1.21412,0.899626,1,1,1,1.03718,0.99589,1,1,0,0,2,"[1,1]","[1,0]","[33074.6,20122.7]","[-0.317767,-1.61308]","[-2.55393,-0.929466]","[34758.6,52495.6]","[0.0338745,0.0400085]","[1,-1]","[11,11]","[1,1]","[0,0]","[9.61572,-417.718]","[0.0078909,-0.0132454]","[0.725044,0.658877]",63273.6,-1.41359,2,"[57973.8,54337.7]","[0.559318,-1.10516]","[1.01656,2.06518]","[68181.2,91684.4]","[0.996982,1]","[0,5]","[0,1]","[-0.924305,0.997974]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[69.3788,153.977]",6619.14,"[4310.05,10491.4]","[]","[]","[]"
737,284500,2066260,410014,1,35.8244,4.9456e+06,0.553627,0.98458,1,1,1,1.0142,1.00582,1,1,0,0,2,"[1,0]","[1,0]","[87447.5,10304.6]","[-0.486348,-2.54846]","[-0.781787,-3.11429]","[97995.1,66287.7]","[-0.00799847,170.163]","[1,-1]","[11,13]","[1,0]","[0,1258]","[709.346,286.26]","[-0.0335956,-8.59514]","[2.61324,497.502]",40666.6,0.425056,5,"[106331,60300.1,48168.3,28094.8,21294.6]","[-1.43445,-1.69347,0.536685,-0.318677,0.699819]","[2.14924,0.0814945,-2.60279,-3.03901,-1.92473]","[236710,169697,56140.5,29804.8,26970.6]","[0.998075,0.999654,0.997382,0.99,0.966523]","[4,5,0,0,0]","[1,1,0,0,0]","[-0.950181,0.999568,0.208641,-0.791873,-0.916268]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[713.939,90.7801]",1585.89,"[2536.29,1863.93,2174.65,3283.41,1805.46]","[]","[]","[]"
746,284500,2078957,410014,1,35.8244,4.9456e+06,0.923924,0.99093,0.99752,1,1,1.05748,1.00306,1,1,1,0,2,"[1,1]","[1,1]","[161392,96180.6]","[2.29895,1.11126]","[-1.41376,0.9962]","[812128,161936]","[0.0245171,-0.00386715]","[-1,1]","[13,11]","[1,1]","[1123.22,0]","[-493.415,-1555.74]","[-0.0178317,0.0193591]","[2.96237,2.83888]",146476,1.89435,2,"[119425,37318.4]","[1.70902,1.67278]","[-2.22377,2.80284]","[340783,103185]","[0.989294,0.981916]","[5,5]","[1,1]","[0.999824,0.999706]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[10254.5,514.791]",5571.72,"[5174.44,1492.86]","[]","[]","[]"
775,284500,2071571,410014,1,35.8244,4.9456e+06,1.24168,1.03246,1,1,1,1.23624,0.84038,1,1,0,0,2,"[0,0]","[1,0]","[28606.9,8895.74]","[1.59395,1.6977]","[-2.96882,-2.53069]","[73323.7,25105.9]","[0.108467,-0.140915]","[1,-1]","[11,11]","[1,1]","[0,0]","[241.614,3521.87]","[0.0610087,-0.0367835]","[4.91964,1.33213]",65791.2,-3.0855,1,"[92294.4]","[1.1593]","[0.307023]","[161796]","[1]","[4]","[1]","[0.870542]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[123.987,182.852]",6790.86,"[7156.93]","[]","[]","[]"
806,284500,2063521,410014,1,35.8244,4.9456e+06,1.21412,1,0.995533,1,1,1.0383,0.968387,1,0,1,0,2,"[1,1]","[1,1]","[50060.1,32755.8]","[1.16089,-1.17631]","[-1.75387,-0.246898]","[87755.2,58154.9]","[-0.0289001,0.048378]","[1,-1]","[13,13]","[1,1]","[0,0]","[-534.508,-534.508]","[0.00407153,-0.0206996]","[0.648547,2.7242]",36148.4,1.72807,1,"[44103]","[-0.0696091]","[3.05678]","[44499.8]","[0.992065]","[5]","[1]","[0.998669]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1148.99,194.792]",85.2227,"[1156.63]","[]","[]","[]"
902,284500,2076373,410014,1,35.8244,4.9456e+06,1.08735,0.92767,1,1,1,1.01776,1.00056,1,1,0,0,2,"[0,1]","[1,1]","[64753.3,31168.1]","[0.486156,0.0502885]","[1.80091,-2.08986]","[72557.3,31207.5]","[0.097435,-0.0287704]","[1,-1]","[11,11]","[1,1]","[0,0]","[73.48,-368.711]","[0.0800495,-0.0145825]","[10.0329,1.21805]",213564,1.7027,3,"[131297,117326,29060.7]","[-0.347988,1.01187,1.02705]","[-1.23281,-1.76622,-0.198706]","[139776,183355,46107.6]","[0.996445,0.999566,0.974505]","[0,5,0]","[0,1,0]","[-0.680698,0.999595,-0.76347]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[277.094,27.4605]",533.469,"[2140.08,1834.68,3678.51]","[]","[]","[]"
1072,284500,2048829,410014,1,35.8244,4.9456e+06,1.21412,0.98458,0.992092,1,1,0.911626,1.00582,1,1,0,0,2,"[1,1]","[1,0]","[111049,15553.1]","[-0.42714,0.149242]","[1.36608,-0.336281]","[121334,15727]","[-0.063755,0.037735]","[-1,1]","[11,13]","[1,1]","[0,0]","[1338.65,989.782]","[-0.00336889,-0.00684507]","[0.456815,0.629928]",121105,-2.30848,3,"[86342.8,82695.5,36611.2]","[-0.869786,-0.374829,-1.62189]","[0.512706,-1.37977,2.47263]","[121614,89349.4,96739.9]","[0.9769,0.99323,0.926956]","[5,0,0]","[1,0,0]","[0.821968,-0.106045,-0.688677]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1040.48,34.0402]",3881.02,"[4661.92,2139.63,2112.17]","[]","[]","[]"
1275,284500,2083163,410014,1,35.8244,4.9456e+06,1.25133,0.93241,0.998463,1,1,1.02465,0.94939,1,1,1,0,2,"[1,1]","[1,1]","[51539.1,34519.9]","[-0.924653,1.31738]","[0.836963,-2.61997]","[75186.9,69065.2]","[-0.0515575,-0.0177536]","[1,-1]","[13,11]","[1,1]","[0,0]","[-597.527,-263.986]","[-0.0224656,0.0978519]","[3.37701,2.0033]",121094,-0.43412,3,"[73106.8,28529.7,23305.8]","[1.04015,-1.27002,1.31194]","[2.81821,-2.48604,2.18546]","[117034,55112.3,46549.8]","[0.985965,0.655427,0.990012]","[0,5,0]","[0,1,0]","[-0.950577,0.986088,-0.939715]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[71.8056,55.5518]",5083.44,"[6295.93,1195.58,1970.55]","[]","[]","[]"
1281,284500,2046479,410014,1,35.8244,4.9456e+06,1.22586,0.919878,1,1,1,1.03441,1.00531,1,1,0,0,2,"[1,1]","[1,1]","[65386.9,37678.8]","[-0.0345732,1.21942]","[-2.07948,2.68869]","[65426,69340.7]","[0.13591,0.0335732]","[-1,1]","[11,11]","[1,1]","[0,0]","[1296.89,-509.391]","[0.00900455,0.0255819]","[1.22844,2.62948]",66413.2,0.230489,2,"[33377.8,22293]","[-0.108762,0.491324]","[1.89253,-0.125711]","[34293.8,25393.6]","[0.995147,0.830249]","[5,0]","[1,0]","[0.89988,-0.774613]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[193.169,151.452]",22307.3,"[1690.84,5003.73]","[]","[]","[]"
1293,284500,2072803,410014,1,35.8244,4.9456e+06,0.923924,1,0.998658,1,1,0.907998,1.0541,1,0,1,0,2,"[1,0]","[1,0]","[27102.6,10611.6]","[-1.01227,-0.114386]","[0.85659,2.72283]","[42215.6,10681]","[0.0402212,17.4911]","[1,1]","[13,11]","[1,0]","[0,0]","[-534.902,1910.75]","[0.0103186,-0.163917]","[1.15393,0.913768]",95307.1,-2.15626,2,"[102458,53763.6]","[-2.13226,-2.45397]","[1.84621,-0.679102]","[438349,315229]","[0.992071,0.993093]","[5,5]","[1,1]","[0.223037,0.553525]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[52.6222,133.676]",696.586,"[1583.35,4315.48]","[]","[]","[]"
1655,284500,2177115,410014,1,35.8244,4.9456e+06,1.21412,0.97446,0.998463,1,1,1.02325,0.98483,1,1,0,0,2,"[1,0]","[0,1]","[73722.5,51690.5]","[-0.909724,-0.332292]","[0.667285,2.73259]","[106392,54570.7]","[0.0264168,0.0423317]","[1,-1]","[13,11]","[1,1]","[0,0]","[-570.899,320.686]","[-0.00793161,-0.0225007]","[1.30477,1.98561]",27433.9,-1.87134,1,"[27736]","[0.371103]","[-1.45018]","[29813.7]","[0.998324]","[5]","[1]","[0.986965]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[227.479,168.755]",830.426,"[1450.64]","[]","[]","[]"
1687,284500,2199684,410014,1,35.8244,4.9456e+06,1.32095,0.97097,0.996606,1,1,1.02545,0.99737,1,1,1,0,2,"[1,1]","[1,1]","[35106.7,28258.4]","[0.207193,-0.602368]","[2.32042,-1.77865]","[35863,33542.2]","[0.0337877,0.019073]","[1,-1]","[11,13]","[1,1]","[0,0]","[-368.44,-974.802]","[-0.0050276,0.00662337]","[0.298075,0.633387]",79921.6,0.451871,2,"[29027.2,20551.9]","[-0.395356,-0.529821]","[2.34462,3.02473]","[31747.7,23807.2]","[0.997673,1]","[0,5]","[0,1]","[-0.894816,-0.809508]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[269.101,168.721]",3438.74,"[2648.46,842.356]","[]","[]","[]"
1708,284500,2110061,410014,1,35.8244,4.9456e+06,1.32095,0.98458,0.999727,1,1,0.925135,1.00582,1,1,1,0,2,"[1,1]","[1,1]","[84426.1,30168.5]","[-0.382501,0.80108]","[-1.83765,0.605487]","[90677.8,40377.4]","[-0.00208664,-0.0323982]","[1,-1]","[11,13]","[1,1]","[0,0]","[-424.437,755.508]","[0.00399815,0.00190394]","[0.391267,0.241466]",73114.9,2.92322,2,"[71672.7,23743.2]","[1.87547,0.177375]","[0.325203,1.41565]","[239392,24565.7]","[1,1]","[5,0]","[1,0]","[0.79629,-0.937732]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[256.96,53.433]",825.453,"[1440.83,5309.3]","[]","[]","[]"
1777,284500,2094323,410014,1,35.8244,4.9456e+06,0.696077,0.96126,0.995319,1,1,1.02118,0.799386,1,0,1,0,2,"[0,1]","[1,1]","[30784.4,25720.6]","[-0.593181,0.24301]","[2.40423,2.71329]","[36361.2,26483.8]","[0.0472031,-0.0726433]","[1,-1]","[13,11]","[1,1]","[0,0]","[1217.62,1124.15]","[0.00275366,0.0143006]","[0.296053,0.251091]",78876.7,-2.5752,4,"[106678,51426.6,51276.3,31219.4]","[0.158661,2.24208,-1.67989,-1.55011]","[-0.175469,0.660343,-2.89056,2.78931]","[108614,244930,142500,77060.4]","[1,0.990548,0.968109,0.992177]","[5,0,0,0]","[1,0,0,0]","[0.99928,-0.792055,-0.913469,-0.338414]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[84.6925,231.975]",602.648,"[2447.35,4279.05,3981.57,2771.93]","[]","[]","[]"
1849,284500,2184758,410014,1,35.8244,4.9456e+06,0.402058,0.92481,0.993484,1,1,1,0.86621,1,0,1,0,2,"[1,1]","[1,0]","[59255.2,19193.2]","[0.172348,0.650289]","[-2.74274,-0.860407]","[60137.5,23396.4]","[0.0276451,-0.023407]","[1,-1]","[13,11]","[1,1]","[0,0]","[8.35553,220.889]","[0.0218755,-0.00355487]","[3.43678,0.325015]",103519,1.24218,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[210.023,176.292]",5551.98,"[]","[]","[]","[]"
1860,284500,2188234,410014,1,35.8244,4.9456e+06,0.75088,0.986106,1,1,1,1.00665,1.00493,1,1,0,0,2,"[1,1]","[1,0]","[82522.4,7107.08]","[-1.29566,1.1071]","[-1.88623,2.85977]","[162038,11926]","[-0.00312805,-0.014061]","[1,-1]","[11,11]","[1,1]","[0,1052.64]","[-442.188,755.519]","[0.00574636,0.0757576]","[0.429464,1.56536]",116277,1.43315,2,"[36562.6,32389.5]","[-2.49995,-1.40966]","[-2.18501,-0.928949]","[224361,70412]","[0.988015,0.990903]","[5,5]","[1,1]","[-0.696829,0.999303]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[422.107,267.201]",1839.53,"[1280.9,2938.91]","[]","[]","[]"
2218,284500,2087424,410014,1,35.8244,4.9456e+06,1.22586,1,0.982449,1,1,1,0.897128,1,0,1,0,2,"[1,1]","[1,1]","[68323.6,42935.1]","[0.805253,0.721177]","[1.882,-1.06159]","[91698.5,54592.8]","[0.00589371,-0.0229836]","[1,-1]","[13,13]","[1,1]","[0,0]","[2179.81,-1014.14]","[0.0013731,-0.0122939]","[0.235655,1.58061]",33884.4,0.330314,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[634.978,79.5232]",2133.35,"[]","[]","[]","[]"
2333,284500,2188545,410014,1,35.8244,4.9456e+06,0.923924,1,0.985194,1,1,1.01984,0.880457,1,0,1,0,2,"[1,1]","[1,1]","[84946.7,54115.6]","[0.350248,-0.508351]","[1.12551,-1.71985]","[90210.6,61259.9]","[0.10884,-0.0274577]","[1,-1]","[13,13]","[1,1]","[0,0]","[1135.09,1928.63]","[0.0130048,-0.000359279]","[2.09403,0.0537189]",32358.8,-0.99035,2,"[31868,27214]","[0.0873397,0.387844]","[-2.85346,2.34016]","[32732.9,29902.2]","[0.995113,0.975293]","[0,5]","[0,1]","[-0.756871,0.834544]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1692.18,730.786]",536.402,"[2939.27,3655.25]","[]","[]","[]"
2414,284500,2114801,410014,1,35.8244,4.9456e+06,1.25133,0.98697,0.996013,1,1,0.999935,1.00582,1,1,1,0,2,"[1,1]","[1,1]","[168122,37032.3]","[-0.460584,0.58921]","[0.415112,-2.29439]","[186272,43648.8]","[0.00101089,0.0385513]","[-1,1]","[11,13]","[1,0]","[0,0]","[-176.235,-479.418]","[-0.0288628,0.00530183]","[5.29638,0.718298]",38937.6,2.14029,1,"[108163]","[1.34559]","[2.9772]","[222153]","[0.973041]","[0]","[0]","[-0.972329]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[896.22,241.82]",8190.67,"[4969.6]","[]","[]","[]"
