event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
26556,284500,6399568,364122,1,6.08125,8.32873e+06,1.32095,0.9652,1,1,1,0.999154,0.98592,1,1,0,0,2,"[1,1]","[1,0]","[79434.1,47723.5]","[-1.22506,0.0414605]","[0.504154,0.582719]","[146878,47764.6]","[-0.0668335,0.00990295]","[-1,1]","[11,11]","[1,0]","[0,0]","[284.054,2510.33]","[-0.00169528,0.00502145]","[0.197457,0.609442]",27713.7,-0.412354,1,"[125607]","[-1.74524]","[-2.67399]","[370820]","[0.978581]","[0]","[0]","[-0.944518]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[337.828,126.157]",11218.3,"[4272.33]","[]","[]","[]"
27456,284500,6026897,364122,1,6.08125,8.32873e+06,1.26205,0.929663,1,1,1,0.97922,0.92551,1,1,0,0,2,"[1,1]","[1,1]","[84584.8,29313.2]","[-2.37502,-0.861226]","[1.8199,1.80771]","[458630,40873]","[-0.0353508,0.00755692]","[1,-1]","[11,11]","[1,1]","[0,0]","[3353.14,2880.19]","[-0.0107967,0.000443781]","[0.687395,0.0256411]",23753.1,2.67476,4,"[142467,28514.5,26798.6,22060]","[0.183761,-1.63745,-1.78326,-1.93056]","[-1.02775,2.81466,-0.0884176,-2.87942]","[145266,76286,82139.7,77729.4]","[0.997346,1,0.963886,1]","[0,0,0,5]","[0,0,0,0]","[-0.84717,0.61464,-0.858526,0.963026]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[693.416,448.363]",4740.5,"[7749.07,2120.03,1754.38,1264.14]","[]","[]","[]"
33690,284500,6015413,364122,1,6.08125,8.32873e+06,0,0.875852,1,1,1,1.49554,0.96677,1,1,0,0,2,"[1,1]","[1,0]","[57856.3,19135.5]","[0.63144,2.26011]","[-2.47967,0.260784]","[69778.8,92697.1]","[-0.0414419,0.113926]","[1,-1]","[11,11]","[1,1]","[0,0]","[1770.86,311.963]","[-0.00432276,-0.0305121]","[0.372138,1.26448]",32892.7,1.48798,3,"[80080.1,49873.2,21027.4]","[1.76083,0.393472,-0.88178]","[-0.35986,2.20685,-2.54997]","[239890,54302.7,30211.7]","[0.990673,1,0.953254]","[0,5,0]","[0,0,0]","[-0.900469,0.996559,0.876737]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[156.253,564.045]",2636.32,"[10898.7,2123.75,1470.57]","[]","[]","[]"
34584,284500,5087094,364122,1,6.08125,8.32873e+06,1.22586,0.920544,1,1,1,0.893359,1.01012,1,1,0,0,2,"[1,1]","[1,1]","[152996,49492.5]","[1.85541,1.87777]","[-0.562393,0.824288]","[501115,165598]","[0.0415573,-0.0765152]","[1,-1]","[11,11]","[1,1]","[0,0]","[2428.78,674.348]","[-0.00267069,0.0347078]","[0.280882,1.75441]",27141.3,-0.0153161,3,"[109258,65416.7,33755.2]","[1.54872,1.87646,0.171674]","[3.09235,2.78187,-2.66919]","[268852,218690,35116.6]","[0.9928,0.992515,0.99617]","[0,5,0]","[0,0,0]","[-0.807335,-0.355417,-0.274777]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1998.8,530.556]",3329.26,"[3481.99,8634.55,2059.81]","[]","[]","[]"
34607,284500,5086766,364122,1,6.08125,8.32873e+06,1.22586,0.927085,1,1,1,0.998834,1.00632,1,1,0,0,2,"[1,1]","[1,1]","[101229,25803.5]","[0.47571,-0.638289]","[0.69501,2.06811]","[112900,31240.7]","[-0.132732,0.00206757]","[-1,1]","[11,11]","[1,1]","[0,0]","[-471.93,824.173]","[0.0154667,0.0218281]","[1.32975,1.80051]",34359.5,0.646587,1,"[135478]","[1.19159]","[-2.16097]","[243956]","[0.998936]","[0]","[0]","[-0.577497]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[454.219,430.009]",7785.68,"[3404.48]","[]","[]","[]"
36475,284500,5090960,364122,1,6.08125,8.32873e+06,0.596562,0.957212,1,1,1,1.00891,1.00632,1,1,0,0,2,"[1,1]","[1,1]","[127526,58926.3]","[0.395289,-0.491978]","[2.18386,1.80166]","[137619,66202.6]","[0.0605011,0.0555267]","[-1,1]","[11,11]","[1,1]","[0,0]","[-570.643,-314.937]","[-3.23393e-05,0.00984619]","[0.00196331,1.22207]",4731.9,1.04118,1,"[169550]","[-0.840874]","[-0.959838]","[233606]","[0.994769]","[5]","[0]","[0.974394]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[483.369,679.5]",13764.8,"[2233.75]","[]","[]","[]"
38827,284500,5093125,364122,1,6.08125,8.32873e+06,0.696077,0.932625,1,1,1,0.932687,1.00632,1,1,0,0,2,"[1,1]","[1,1]","[130159,44893.2]","[0.0909036,1.15021]","[-2.77604,3.08945]","[130697,78011.2]","[-0.0312233,-0.0362625]","[1,-1]","[11,11]","[1,1]","[0,0]","[222.459,-1209.61]","[-0.00897579,-0.00291816]","[1.20086,0.241185]",58315.3,-0.676852,4,"[76501.9,42820,39897.9,23248.2]","[-0.0795033,0.761521,0.80293,0.261315]","[0.804569,0.391109,-0.283414,1.27379]","[77839.2,56219.8,53783.1,24527.8]","[0.990009,0.996066,0.990327,1]","[0,5,5,0]","[0,0,0,0]","[-0.908454,0.152268,0.999896,-0.841236]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[488.373,226.641]",14885.4,"[3103.58,2304.3,1356.2,2140.5]","[]","[]","[]"
40108,284500,5655490,364122,-1,6.08125,8.32873e+06,1.26205,0.968515,1,1,1,0.998013,1.00306,1,1,0,0,2,"[1,1]","[1,1]","[94954.4,74571.8]","[1.10823,0.156932]","[-1.07808,-0.627524]","[159483,75492]","[-0.0057354,0.0366592]","[-1,1]","[11,11]","[1,1]","[0,0]","[-91.9816,-720.391]","[0.0300668,0.0100105]","[2.32149,0.949746]",7834.8,-0.802859,2,"[120308,44408.5]","[0.697998,1.37349]","[2.28744,2.25945]","[151048,93761]","[0.194574,0.997974]","[0,0]","[0,0]","[-0.813002,-0.804282]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[809.446,442.646]",5247.33,"[2662.61,4018.82]","[]","[]","[]"
48876,284500,5381251,364122,1,6.08125,8.32873e+06,1.1961,0.944301,1,1,1,1.04506,1.00192,1,1,0,0,2,"[1,1]","[1,1]","[72537.9,40607.3]","[-0.348659,-0.751383]","[1.78219,-2.48741]","[76991.7,52619.8]","[0.0202637,0.042942]","[-1,1]","[11,11]","[1,1]","[0,0]","[1578.75,-166.015]","[0.014525,-0.00979573]","[2.25655,1.12576]",5363.08,-1.05832,2,"[102135,33832.6]","[-1.90064,-2.26168]","[-1.16881,-2.41841]","[349368,164220]","[0.992081,1]","[0,5]","[0,0]","[-0.927689,0.99976]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[381.609,87.4132]",22062.4,"[4002.94,5080.37]","[]","[]","[]"
51624,284500,5076805,364122,1.4613,6.08125,8.32873e+06,0.923924,0.965765,1,1,1,0.855566,0.99866,1,1,0,0,2,"[1,1]","[1,1]","[340196,136578]","[-1.02721,-0.268201]","[2.47395,0.0203748]","[536025,141519]","[0.0597343,-0.0225658]","[1,-1]","[11,11]","[1,1]","[0,0]","[-373.209,-587.322]","[-0.0473051,-0.00112456]","[1.97496,0.117529]",18367.5,-0.885513,4,"[91525.5,78515.7,49451.8,20871.4]","[-0.318652,-0.884109,-1.84477,-1.73289]","[-1.18441,-1.30041,-0.609097,0.0315914]","[96606,111450,160661,61023.1]","[0.961454,0.990513,0.99356,1]","[0,5,0,4]","[0,0,0,0]","[-0.933223,0.760341,-0.860771,0.634476]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[5442.3,958.95]",10794.3,"[2160.58,3951.26,4953.67,4341.33]","[]","[]","[]"
52877,284500,5612334,364122,1,6.08125,8.32873e+06,1.21412,0.938143,1,1,1,1.05421,0.98871,1,1,0,0,2,"[1,1]","[1,1]","[60461.4,33057.4]","[-0.649553,-0.132603]","[-2.26828,0.532442]","[73671.2,33348.5]","[-0.0519943,0.071991]","[1,-1]","[11,11]","[1,1]","[0,0]","[750.517,503.904]","[-0.0367941,0.0282443]","[3.221,3.15742]",22641.2,-2.86902,4,"[61180.6,32305.8,29449.7,22559.9]","[-1.7688,-1.37375,0.30671,-0.341508]","[1.35175,1.10555,-1.51234,-1.09796]","[184951,68067.1,31361.1,24538.7]","[0.999838,0.983387,0.992865,0.998996]","[0,5,0,5]","[0,0,0,0]","[-0.613161,0.9973,-0.893281,0.822335]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[147.663,51.1194]",15090.5,"[4480.35,3066.56,2623.92,2188.95]","[]","[]","[]"
54350,284500,7307998,364122,1,6.08125,8.32873e+06,0.738662,0.960188,1,1,1,1,1.00632,1,1,0,0,2,"[1,1]","[1,1]","[90696.7,60198.2]","[0.595423,0.74248]","[-2.00014,-0.61511]","[107255,77567.5]","[0.0942135,0.0223923]","[1,-1]","[11,11]","[1,1]","[2596.33,0]","[-424.542,1045.49]","[-0.0089859,-0.0179938]","[1.20328,2.32477]",29904.1,-1.79915,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[324.396,103.743]",14491,"[]","[]","[]","[]"
56589,284500,7374514,364122,1,6.08125,8.32873e+06,1.24168,0.958852,1,1,1,0.998725,1.00192,1,1,0,0,2,"[1,1]","[1,1]","[69830.4,60351.1]","[-0.176545,-0.580631]","[-2.32674,-0.789509]","[70921.5,70813.3]","[-0.0746918,-0.0563889]","[1,-1]","[11,11]","[1,1]","[0,0]","[-120.006,-898.054]","[-0.0171928,0.0161706]","[2.02567,2.40771]",8895.83,1.40754,1,"[125099]","[-0.500795]","[1.46536]","[141975]","[0.993324]","[0]","[0]","[-0.882385]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[147.114,309.801]",6838.87,"[8752.65]","[]","[]","[]"
57937,284500,5026224,364122,1,6.08125,8.32873e+06,0.923924,0.924169,1,1,1,0.87663,1.00192,1,1,0,0,2,"[1,1]","[1,1]","[70271,27517.8]","[-0.173131,-0.586716]","[-2.87602,0.504269]","[71326.8,32391.6]","[0.0315323,-0.0218201]","[-1,1]","[11,11]","[1,1]","[0,0]","[-52.9079,318.327]","[0.0304217,0.00973062]","[2.10325,0.783195]",23458.2,2.19295,2,"[129355,94803.9]","[-1.25091,-0.249198]","[-0.99339,1.74756]","[245068,99243.6]","[0.991244,0.995099]","[0,5]","[0,0]","[-0.948395,0.568714]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[201.071,289.128]",4159.26,"[2749.44,6530.86]","[]","[]","[]"
59694,284500,7401871,364122,-1.15021,6.08125,8.32873e+06,1.26459,0.927435,1,1,1,0.998773,1.00582,1,1,0,0,2,"[1,1]","[1,1]","[111108,31195.6]","[-0.519144,-1.82058]","[-0.464309,-1.07423]","[126419,98848.5]","[0.014061,-0.0389633]","[1,-1]","[11,11]","[1,1]","[0,0]","[166.535,440.651]","[0.000914872,0.0194077]","[0.0969591,1.39523]",29795.9,1.73946,2,"[73206,61299.4]","[-1.33991,-1.87419]","[2.60098,2.67945]","[149786,204566]","[0.970637,0.988419]","[0,0]","[0,0]","[-0.952349,-0.849344]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[385.953,324.44]",10180.6,"[2447.78,10209.4]","[]","[]","[]"
66165,284500,7301587,364122,1,6.08125,8.32873e+06,0.351687,0.985506,1,1,1,1.02669,1.0005,1,1,0,0,2,"[1,1]","[1,0]","[104155,8652.36]","[2.06928,0.121065]","[1.03279,2.40449]","[418985,8715.85]","[0.0906534,0.114739]","[-1,1]","[11,11]","[1,1]","[0,0]","[780.332,-1096.84]","[0.0331471,-0.0491002]","[1.09131,2.66082]",55024.7,-1.23341,4,"[131099,55433.2,39489.7,23111.3]","[-1.01202,-1.25924,1.45067,1.26647]","[-2.2433,1.4078,-0.152833,-2.84123]","[204501,105819,89261.7,44539.9]","[0.994388,0.982149,0.99,0.762057]","[5,0,0,0]","[0,0,0,0]","[0.979155,-0.877726,-0.94892,0.07184]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1083.27,212.933]",2279.57,"[1747.94,2535.12,4066.54,2525.31]","[]","[]","[]"
66926,284500,5030025,364122,-1,6.08125,8.32873e+06,1.1961,0.93965,1,1,1,1.05032,1.01265,1,1,0,0,2,"[1,1]","[1,0]","[110828,13165]","[1.78918,0.582869]","[1.84376,-0.98632]","[340887,15465.4]","[-0.047226,-0.115532]","[-1,1]","[11,11]","[1,0]","[0,0]","[-680.652,1312.62]","[0.0175251,-0.0739475]","[0.745791,2.3059]",44904.6,-2.03889,1,"[68829]","[0.665389]","[-1.95226]","[85264.5]","[0.997132]","[5]","[0]","[0.999636]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1198.85,65.3907]",135.527,"[1525.13]","[]","[]","[]"
