event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
106,284500,5616190,364176,1,197.343,6.15928e+06,1.22586,0.94196,0.996125,1,1,0.998587,0.9876,1,1,0,0,2,"[1,0]","[1,0]","[33073,17598.9]","[-1.96614,-1.20556]","[-2.46237,-2.488]","[120436,32014]","[0.0381393,64.2795]","[1,-1]","[11,13]","[1,1]","[0,1366.26]","[-321.876,4316.7]","[0.00818437,0.00878565]","[0.477735,0.718099]",27425.5,0.91892,3,"[54292.8,47681.8,24856.9]","[-1.01776,-1.10575,-0.541689]","[-2.06696,0.339998,-0.0720475]","[85325.1,80315.3,28936.7]","[1,0.990047,1]","[0,0,0]","[0,0,0]","[-0.931135,-0.857153,-0.856255]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[233.28,192.797]",323.311,"[4622.64,2531.43,1820.53]","[]","[]","[]"
107,284500,8692410,364176,1,197.343,6.15928e+06,1.74563,0.97738,1,1,1,0.998113,1.00056,1,1,0,0,2,"[1,0]","[1,0]","[60891.5,7866.01]","[0.554409,-0.69481]","[-1.84065,-1.43429]","[70491.7,9842.33]","[0.0312297,80.7879]","[1,-1]","[11,11]","[1,0]","[0,0]","[-600.614,1553.39]","[0.0114162,0.0126983]","[0.978595,0.732113]",85426,3.0564,3,"[174919,63779.9,37464.8]","[-0.333776,-0.194614,0.342396]","[-0.19477,2.39395,1.72799]","[185170,65300.6,40101.1]","[0.997346,0.99,1]","[0,0,0]","[0,0,0]","[-0.714291,-0.648687,-0.607871]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[243.429,128.75]",9690.11,"[7995.49,3990.95,3753.59]","[]","[]","[]"
113,284500,5381633,364176,1,197.343,6.15928e+06,1.32095,0.973122,1,1,1,0.995797,0.99741,1,1,0,0,2,"[1,0]","[1,0]","[49887.2,9348.73]","[1.75531,-1.10559]","[3.08428,2.58786]","[148616,15668.5]","[-0.0557976,-51.1123]","[1,-1]","[11,11]","[1,1]","[1148.3,1249.52]","[1778.32,438.681]","[-0.0527551,0.15388]","[1.14111,3.67763]",35319.4,0.797024,3,"[95284.1,29434.6,24386.6]","[-0.40193,-1.70426,1.31154]","[-1.23689,1.42293,1.01531]","[103533,83819.4,48797.3]","[0.99652,0.999956,0.968225]","[0,0,0]","[0,0,0]","[-0.915,-0.819639,-0.872335]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[162.106,126.406]",72,"[2007.76,1930.96,1721]","[]","[]","[]"
116,284500,5118507,364176,-1,197.343,6.15928e+06,1.22586,0.95968,1,1,1,0.998934,0.97155,1,1,0,0,2,"[1,0]","[1,0]","[118297,10618.2]","[2.46837,-2.36858]","[-0.906082,0.0165143]","[703156,57210.2]","[-0.00897408,-8.13966]","[1,-1]","[11,11]","[1,0]","[1120.54,3164.3]","[2166.04,-1205.55]","[-0.0294132,-0.132529]","[1.6959,1.29954]",37001.1,0.355568,1,"[143849]","[1.9633]","[2.43066]","[522587]","[0.992011]","[0]","[0]","[-0.917234]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3400.27,89.6343]",16267.3,"[4638.74]","[]","[]","[]"
148,284500,5616348,364176,1,197.343,6.15928e+06,1.32095,0.96304,0.99739,1,1,0.998088,0.9991,1,1,0,0,2,"[1,0]","[1,0]","[49990.5,8093.49]","[-1.54773,2.29327]","[2.64273,0.00440181]","[122815,40500.8]","[-0.0651398,-39.6926]","[-1,-1]","[11,13]","[1,1]","[3827.77,0]","[-254.365,-104.138]","[0.00263739,-0.255415]","[0.219273,10.5467]",4987.95,-1.84577,3,"[83710.1,64575.8,21518.2]","[1.82851,-0.966016,-0.218384]","[-1.73106,1.11394,2.44353]","[267484,97390.4,22660.4]","[0.998712,0.994009,0.956962]","[0,0,0]","[0,0,0]","[-0.445939,-0.919727,-0.758374]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[317.683,99.417]",17451.5,"[7069.65,3173.07,1668.68]","[]","[]","[]"
154,284500,5615908,364176,1,197.343,6.15928e+06,1.32095,0.925821,1,1,1,0.998813,0.99544,1,1,0,0,2,"[1,0]","[1,0]","[84652.9,8329.23]","[1.32661,2.38178]","[2.04855,0.583256]","[170729,45463]","[-0.0528793,-0.465752]","[1,1]","[11,11]","[1,1]","[0,1454.94]","[-1002.66,182.595]","[0.0285887,0.103118]","[2.86661,2.20633]",77990.3,1.15398,1,"[176170]","[-0.553964]","[-1.40664]","[204776]","[0.989389]","[0]","[0]","[-0.431005]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[495.318,120.037]",1982.91,"[3217.67]","[]","[]","[]"
156,284500,5009129,364176,-1,197.343,6.15928e+06,0.187531,0.98916,0.996596,1,1,0.997592,0.99765,1,1,0,0,2,"[1,0]","[1,0]","[86857.7,8234.2]","[0.751308,-2.38519]","[-1.47642,2.41183]","[112547,45095.4]","[0.0701599,-17.566]","[1,-1]","[11,13]","[1,1]","[0,3411.56]","[-356.442,628.66]","[0.00135115,0.0898928]","[0.133236,2.63815]",42367.5,0.720324,3,"[129835,70373.8,22961.7]","[0.240157,-0.482278,-0.399926]","[2.65412,0.203252,-0.580169]","[133957,79643.6,25393]","[1,0.993649,0.929466]","[0,0,0]","[0,0,0]","[-0.812306,-0.92669,-0.82486]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[501.138,85.596]",12663.1,"[2140.86,6025.07,1819.89]","[]","[]","[]"
169,284500,8917888,364176,1.13941,197.343,6.15928e+06,0,0.93962,0.982332,1,1,0.999079,1,1,1,0,0,2,"[0,0]","[1,0]","[39482.1,13935.1]","[1.90654,0.0184721]","[0.845425,-0.591735]","[135786,13937.9]","[0.112576,0.0772095]","[1,1]","[11,13]","[0,0]","[37848.7,1197.89]","[1044.93,-1140.06]","[-0.185021,0.0203161]","[8.40664,1.66885]",41902.2,-2.76408,2,"[102062,49787.1]","[-1.59421,0.842362]","[-2.3157,0.385436]","[262217,69166.1]","[0.995067,0.998066]","[0,0]","[0,0]","[-0.921861,-0.543269]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[100.785,6.81474]",1644.91,"[4208.13,4206.43]","[]","[]","[]"
172,284500,5712403,364176,1,197.343,6.15928e+06,1.24168,0.959383,1,1,1,0.999636,0.9244,1,1,0,0,2,"[1,0]","[1,0]","[49177.3,7534.1]","[1.18713,0.874617]","[-2.09541,-3.00928]","[88095.1,10604.2]","[-0.0224152,-0.0299225]","[-1,-1]","[11,11]","[1,0]","[0,0]","[-654.354,502.534]","[-0.000169695,0.00954186]","[0.0122246,0.19685]",16811.2,-1.88276,1,"[67824.4]","[1.03076]","[0.267445]","[107688]","[0.95096]","[0]","[0]","[-0.896985]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[320.905,262.039]",5306.36,"[2136.22]","[]","[]","[]"
198,284500,7535135,364176,1,197.343,6.15928e+06,0.75088,0.97429,0.987935,1,1,1,0.98653,1,1,0,0,2,"[1,0]","[1,0]","[59314.2,8147.13]","[0.212195,-1.65432]","[-1.47123,1.45774]","[60654.6,22082]","[0.0509558,-34.6767]","[1,-1]","[11,13]","[1,1]","[0,0]","[-429.565,-273.07]","[-0.0263129,0.0268063]","[3.24621,1.5521]",83662.8,-1.10943,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[145.353,35.874]",14800,"[]","[]","[]","[]"
243,284500,7562227,364176,1.03099,197.343,6.15928e+06,1.26459,0.96689,0.988089,1,1,0.998143,1.00136,1,1,0,0,2,"[1,0]","[1,0]","[54373,11530.6]","[1.72658,1.61125]","[-1.60992,-1.14322]","[157662,30030]","[-0.0201797,10.6336]","[-1,-1]","[11,13]","[1,0]","[0,0]","[-946.582,2518.59]","[-0.00654407,0.00157281]","[0.544636,0.0778325]",61320.9,0.847183,3,"[85751.9,57413.7,23936.1]","[1.71588,-1.37082,1.16026]","[2.93105,0.335843,2.44553]","[246517,120771,42528.1]","[0.999478,0.863176,0.84071]","[0,0,0]","[0,0,0]","[-0.637857,0.54575,-0.77318]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[204.336,60.2417]",8672.79,"[5703.48,2685.08,3325.49]","[]","[]","[]"
253,284500,7562662,364176,1,197.343,6.15928e+06,1.1961,0.973324,1,1,1,0.997818,0.99746,1,1,0,0,2,"[1,0]","[1,0]","[72932.5,7612.39]","[-1.70127,1.10429]","[0.265405,1.48875]","[206521,12745.1]","[-0.103622,0.0198097]","[-1,-1]","[11,11]","[1,0]","[0,8514.31]","[3868.74,-564.349]","[-0.0295942,0.00258501]","[2.70791,0.0760365]",22667.8,2.42468,3,"[110843,34064.7,24786.8]","[-1.87162,0.299541,0.246775]","[-2.07252,2.41164,0.953711]","[368900,35893.2,26410.8]","[0.997169,0.987903,0.943952]","[0,0,0]","[0,0,0]","[-0.00262891,-0.921573,-0.823258]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[734.227,123.506]",25698.5,"[2768.04,3812.1,2595.44]","[]","[]","[]"
282,284500,1044206,364176,-1,197.343,6.15928e+06,0,0.97996,1.01287,1,1,0.999376,1.01265,1,1,0,0,2,"[0,0]","[0,1]","[572842,161039]","[-0.0650235,1.66006]","[0.490603,2.04801]","[574054,438810]","[-32.6014,-0.00644684]","[1,1]","[13,11]","[0,1]","[0,0]","[-1188.27,-453.348]","[-4.19633,-0.00776539]","[45.116,0.605665]",601572,-2.74504,1,"[229795]","[0.970053]","[-1.00346]","[347467]","[1]","[0]","[0]","[-0.908882]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[88395.4,3784.9]",6275.06,"[3524.87]","[]","[]","[]"
296,284500,4722913,364176,1,197.343,6.15928e+06,1.1961,0.890081,1,1,1,0.998573,0.94691,1,1,0,0,2,"[1,0]","[1,0]","[50109.1,12496.2]","[-2.36336,-1.16013]","[-3.02882,0.842472]","[268602,21892]","[0.304016,34.226]","[1,1]","[11,11]","[1,1]","[0,0]","[1364.99,1426.61]","[-0.0235683,-0.0608599]","[1.67485,1.95644]",73330.7,-2.29091,2,"[172406,70962.1]","[-2.35572,-1.35457]","[0.517631,-2.55126]","[917280,146780]","[0.997248,1]","[0,0]","[0,0]","[-0.926881,-0.595677]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[138.601,141.284]",1619.65,"[3959.86,2153.63]","[]","[]","[]"
313,284500,4072045,364176,1,197.343,6.15928e+06,1.22586,0.973122,1,1,1,0.998953,0.99741,1,1,0,0,2,"[1,0]","[1,0]","[45514.9,8684.61]","[1.65551,-1.19336]","[-2.52792,-0.165659]","[123499,15638.2]","[0.00489807,46.4093]","[1,-1]","[11,11]","[1,1]","[0,0]","[39.6278,145.781]","[0.0173207,-0.0520651]","[1.56247,2.26415]",3732.26,2.31427,1,"[42118.2]","[-1.64842]","[-0.0351411]","[113843]","[0.991373]","[0]","[0]","[-0.489827]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[206.357,110.521]",15331.4,"[3233.02]","[]","[]","[]"
317,284500,4270318,364176,-1,197.343,6.15928e+06,0.696077,0.98458,1.00123,1,1,0.99871,1.00582,1,1,0,0,2,"[1,0]","[1,0]","[94977,7040.42]","[-0.284206,1.07648]","[1.01042,0.347601]","[98838.6,11529.6]","[-0.0389423,19.8335]","[1,1]","[11,13]","[1,1]","[0,0]","[-549.737,-614.585]","[0.00785252,0.331883]","[1.11252,20.0123]",114404,0.513985,1,"[130366]","[-0.588389]","[-2.73603]","[154522]","[0.994555]","[0]","[0]","[-0.581691]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[285.855,29]",3723.88,"[6537.44]","[]","[]","[]"
327,284500,1043890,364176,1,197.343,6.15928e+06,0.351687,0.998154,1,1,1,0.999006,0.99866,1,1,0,0,2,"[1,0]","[1,0]","[140272,8968.21]","[-0.875159,0.782591]","[-0.932417,-1.88]","[197506,11857.5]","[-0.0594788,56.5899]","[1,1]","[11,11]","[1,1]","[0,0]","[32.3856,190.013]","[0.0207187,-0.089331]","[2.40008,4.61903]",40629.2,1.36196,1,"[106207]","[-0.394761]","[2.63031]","[114874]","[0.994746]","[0]","[0]","[-0.888548]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1288.31,152.698]",3393.63,"[2128.29]","[]","[]","[]"
330,284500,4030333,364176,1,197.343,6.15928e+06,0.619412,0.958234,1,1,1,0.997491,0.96294,1,1,0,0,2,"[1,0]","[1,0]","[34471.3,8042.08]","[-0.672355,-1.13783]","[3.01693,-0.347992]","[42560.8,13834.4]","[0.0416336,49.3228]","[-1,1]","[11,11]","[1,1]","[0,0]","[1060.89,756.77]","[0.0368912,-0.0425415]","[0.72131,2.7271]",78035.1,1.566,2,"[94499.3,29564.2]","[-1.95796,-2.11398]","[-1.3196,0.164453]","[341528,124341]","[1,0.994664]","[0,0]","[0,0]","[-0.363264,-0.515542]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[49.9786,118.49]",3259.98,"[5040.17,3052.18]","[]","[]","[]"
333,284500,4722478,364176,1,197.343,6.15928e+06,1.32095,1.06267,1,1,1,1.26258,0.95922,1,1,0,0,2,"[1,0]","[1,0]","[49001.1,7400.33]","[-1.13331,-1.98102]","[2.10845,1.49477]","[83985.3,27337.2]","[0.00199914,-0.14252]","[-1,1]","[11,11]","[1,1]","[1072.43,0]","[2854.37,1585.73]","[-0.0244166,-0.0277801]","[2.05821,0.610547]",23150.9,0.303358,4,"[70374.5,68417.3,37505.5,21575]","[0.962016,-1.32513,1.7338,-0.527893]","[-1.4825,0.775707,-2.32636,2.57768]","[106422,137944,109720,25059.9]","[0.998797,0.991698,0.987813,0.747141]","[0,0,0,0]","[0,0,0,0]","[-0.534504,0.93385,-0.919727,-0.777745]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[105.712,117.443]",7882.31,"[5162.16,6821.72,4289.56,6243.04]","[]","[]","[]"
