event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
5,284500,5929,364138,1,2.23622,905387,1.25133,1.00336,1.00325,1,1,0.964485,0.978678,1,0,1,0,2,"[0,0]","[1,0]","[28049.5,14132.2]","[-1.33989,-1.89385]","[-0.370047,-1.13061]","[57228.1,48017]","[0.0446854,-0.320141]","[1,-1]","[13,11]","[1,1]","[0,0]","[259.511,1188.46]","[-0.0544563,0.0863659]","[5.58572,2.94866]",165854,-1.00553,3,"[128658,117876,24866.3]","[-1.87368,-2.17005,-0.768826]","[2.95897,1.63834,1.11177]","[428878,523222,32779.6]","[0.999902,0.990678,0.996003]","[4,0,0]","[0,0,0]","[-0.391744,-0.554991,-0.49705]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[72.0989,93.6604]",15585.4,"[2205.84,3369.69,1836.98]","[]","[]","[]"
16,284500,7076,364138,-1,2.23622,905387,1.1961,0.950242,1,1,1,0.956218,1.00306,1,1,0,0,2,"[0,0]","[1,0]","[85766.4,23277.4]","[0.808182,-0.33702]","[0.571042,-0.0876999]","[115334,24611.9]","[0.0315666,0.140656]","[-1,-1]","[11,11]","[1,1]","[0,0]","[3717.93,-221.469]","[0.0487813,0.0889928]","[3.7666,2.57077]",168597,0.438672,4,"[194721,194113,41127.6,20621.1]","[-0.806871,-0.252203,-0.460837,2.4355]","[3.07002,-1.94045,2.14823,2.07293]","[261946,200894,46074,118728]","[0.996926,0.997783,1,0.0408789]","[0,4,0,0]","[0,0,0,0]","[-0.941642,-0.537067,-0.739128,-0.962863]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[431.319,140.083]",9804.98,"[4551.2,1626.61,5372.78,2825.35]","[]","[]","[]"
40,284500,232770,364138,1,2.23622,905387,1.1961,1,0.998696,1,1,0.99812,0.914183,1,0,1,0,2,"[0,0]","[0,1]","[105654,70784.8]","[1.54738,1.12255]","[-2.06429,-2.52227]","[259483,120268]","[-0.259306,-0.00958872]","[-1,1]","[11,13]","[0,1]","[2422.44,0]","[1311.73,2553.55]","[0.073425,0.0498997]","[3.24493,8.04416]",184628,-1.93402,3,"[328518,23695.4,23148.9]","[1.05824,1.19162,0.705914]","[0.915233,1.55331,1.7797]","[531651,42904.9,29506.6]","[0.99816,0.999156,0.996969]","[0,0,0]","[0,0,0]","[0.703951,-0.774004,-0.877483]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1066.1,936.137]",20275.2,"[7716.94,1795.3,2530.44]","[]","[]","[]"
42,284500,227289,364138,1,2.23622,905387,1.25133,0.9523,0.996691,1,1,0.992667,1.00043,1,1,0,0,2,"[0,0]","[1,0]","[39816.9,9654.82]","[1.78405,-1.01184]","[-1.29913,-1.10551]","[121877,15034]","[0.170002,-10.0678]","[1,1]","[11,13]","[1,1]","[0,0]","[-175.181,2644.52]","[0.0220233,0.020034]","[1.80254,1.01839]",35913.8,-2.57737,6,"[156097,139043,33550.5,23321.8,21578.1,20688.3]","[-1.53714,1.02603,0.247494,-1.83488,2.42406,0.8163]","[0.171523,-3.02006,1.51054,1.61144,-1.50262,1.90366]","[380669,219284,35302.8,75072.7,122836,28250]","[0.999149,0.992948,0.639314,0.986834,0.00480553,0.812887]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[-0.776742,-0.896363,-0.889343,-0.647796,-0.720624,-0.959871]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[325.034,43.4317]",12871.1,"[3523.41,10916.7,2145.13,4006.62,1738.34,1288.96]","[]","[]","[]"
43,284500,227566,364138,1,2.23622,905387,1.21412,1,0.991775,1,1,0.975378,0.57699,1,0,1,0,2,"[0,0]","[1,0]","[40504.6,21178]","[-0.0773972,-0.548338]","[-1.63264,-2.73045]","[40626.1,24442.7]","[-0.0357704,0.0354233]","[1,-1]","[13,13]","[1,1]","[0,6602.9]","[1426.22,4439.27]","[-0.0718814,0.0218159]","[11.6359,2.17187]",103187,-2.05357,4,"[107209,82443.3,66901.2,29518.4]","[1.62836,0.227028,-0.326255,-0.660118]","[0.263817,2.66444,1.18381,0.546175]","[283801,84979.8,71394.4,36997.1]","[0.99,1,0.98,0.953215]","[0,0,0,4]","[0,0,0,0]","[-0.85389,-0.923263,-0.826635,-0.700392]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[355.447,50.9789]",14002.1,"[8071.1,5665.39,4657.34,1430.34]","[]","[]","[]"
65,284500,132248,364138,1,2.23622,905387,1.22586,0.957873,1,1,1,0.960057,0.99866,1,1,0,0,2,"[0,0]","[1,1]","[129807,63049.2]","[-0.950543,-1.12777]","[0.797048,0.140887]","[193000,107578]","[-0.0437622,0.0763474]","[1,-1]","[11,11]","[1,1]","[0,0]","[-649.75,2016.6]","[-0.0172143,-0.0512376]","[1.62256,3.62527]",82131.5,0.60516,2,"[311885,43111.2]","[-0.75888,-1.53204]","[-2.64548,0.681895]","[406791,104765]","[1,0.959678]","[4,0]","[0,0]","[-0.819979,-0.697912]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[922.586,159.276]",1590.34,"[5908.46,4034.63]","[]","[]","[]"
66,284500,133711,364138,1,2.23622,905387,1.26459,1,0.999609,1,1,0.919626,1.01756,1,0,1,0,2,"[0,0]","[1,1]","[171081,141260]","[0.850215,1.12908]","[-0.630229,2.8618]","[236731,241282]","[-0.0438385,0.0213985]","[1,-1]","[13,13]","[1,1]","[0,0]","[-462.652,-64.0204]","[0.00242726,0.0044574]","[0.40657,0.853472]",21552.1,2.90229,5,"[86999.8,76854.8,53592.6,32376.3,20421.7]","[1.48773,1.98903,1.51173,0.659342,1.85664]","[1.0022,-1.6776,1.43512,-2.88365,0.587624]","[203276,286232,127584,39782.4,67087]","[0.947945,0.993689,0.98,0.967731,0.997928]","[0,4,4,0,0]","[0,0,0,0,0]","[-0.944515,-0.871977,-0.514154,-0.907417,-0.399593]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[10263.6,1725.45]",3287.08,"[9721.18,4353.65,1304.26,2415.35,1783.19]","[]","[]","[]"
90,284500,245125,364138,1,2.23622,905387,1.1961,0.95734,1,1,1,0.981317,0.97256,1,1,0,0,2,"[0,0]","[1,0]","[31308.7,14896.7]","[0.920566,-2.51517]","[2.92235,-2.64105]","[45538.5,92728.9]","[0.0786352,25.555]","[-1,1]","[11,13]","[1,0]","[3251.55,1285.47]","[-642.275,-282.874]","[0.069312,-9.08711]","[5.48149,633]",73099.4,-2.85299,6,"[124388,83254.7,74128.8,28792.7,23205.5,22573.6]","[0.734717,1.82453,-0.361818,0.286787,0.236754,-0.74935]","[-1.30248,0.963236,1.04707,1.69935,0.657748,-2.32621]","[160027,265135,79760.8,30765.6,24228.8,29498.2]","[0.991563,1,0.997465,0.628315,0.992211,0.965876]","[0,0,0,0,0,4]","[0,0,0,0,0,0]","[-0.851851,-0.389202,-0.938071,-0.334531,-0.5938,-0.304778]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[70.5089,71.2398]",5059.73,"[3422.93,4885.29,3501.61,1878.35,2536.49,2758.9]","[]","[]","[]"
95,284500,279256,364138,1,2.23622,905387,0.402058,0.95061,0.996274,1,1,0.998593,0.96294,1,1,1,0,2,"[0,0]","[1,1]","[165346,33896]","[-0.171714,-0.677161]","[0.742831,0.836887]","[167790,41969]","[-0.0354919,-0.0565758]","[1,-1]","[13,11]","[1,1]","[0,0]","[410.509,494.43]","[-0.039515,-0.0356069]","[6.47491,4.63003]",139127,0.740876,2,"[262565,99499.8]","[1.84346,1.64068]","[-2.12896,-3.02959]","[850398,267001]","[0.999201,0.995259]","[0,0]","[0,0]","[-0.55042,-0.390231]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[6916.44,29.5176]",6321.25,"[11369.2,5502.1]","[]","[]","[]"
96,284500,278966,364138,1,2.23622,905387,1.74563,0.93627,0.999857,1,1,0.931306,1.02449,1,0,1,0,2,"[0,0]","[1,0]","[116682,21426.5]","[-1.46479,-0.779478]","[-0.129691,2.83702]","[265904,28272]","[0.00621033,0.0210266]","[-1,1]","[13,11]","[1,1]","[0,1071.76]","[262.193,-640.787]","[0.017727,-0.0208801]","[2.19282,2.06412]",12006,1.42696,4,"[240108,141032,54274.6,23437]","[-1.69353,1.93146,1.28321,0.890997]","[2.54738,-0.940609,-1.30015,1.24979]","[675275,496974,105735,33706.3]","[0.997981,0.992798,0.984789,0.981275]","[0,4,4,0]","[0,0,0,0]","[-0.105354,-0.104287,-0.938841,-0.855931]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2086.36,81.3249]",7723.45,"[4425.35,9047.65,1458.98,1674.64]","[]","[]","[]"
97,284500,280145,364138,1,2.23622,905387,0.738662,0.99093,0.998091,1,1,0.99752,1.00306,1,1,0,0,2,"[0,0]","[1,0]","[82898.9,7872.61]","[0.785867,0.834513]","[-0.360344,-1.1163]","[109842,10777.2]","[-0.0866203,0.294971]","[-1,1]","[11,13]","[1,1]","[0,0]","[114.177,-1023.08]","[-0.127961,-0.146144]","[13.5729,9.41399]",258767,-0.380001,2,"[382341,20384.3]","[0.142261,-2.27556]","[2.6292,-0.418066]","[387196,100327]","[0.993716,0.991985]","[0,0]","[0,0]","[-0.960514,-0.840573]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[327.415,23.9643]",10206.2,"[4561.06,1187.52]","[]","[]","[]"
110,284500,5046,364138,1,2.23622,905387,1.1961,1,0.983893,1,1,1.39136,0.75481,1,0,1,0,2,"[0,0]","[1,0]","[31010.9,10895.1]","[-0.307745,1.40171]","[2.95703,-1.58557]","[32491.2,23470.1]","[0.0704308,-0.0125084]","[-1,1]","[13,13]","[1,1]","[0,0]","[-673.151,976.488]","[-0.0291126,-0.00347841]","[3.57016,0.219232]",49399.9,-2.23619,4,"[150057,149452,45964.4,36365.2]","[0.861259,2.12638,2.07965,0.272149]","[1.48217,-1.2233,1.98029,-1.59587]","[209454,635553,186980,38179.3]","[0.993836,0.997444,0.955469,0.987253]","[0,0,0,4]","[0,0,0,0]","[-0.916842,-0.60123,-0.719016,0.980247]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[74.6407,55.9589]",18024,"[3413.29,6727.22,3019.96,2274.87]","[]","[]","[]"
117,284500,118867,364138,2.0311,2.23622,905387,0.553627,0.97388,0.989297,1,1,0.961163,0.98886,1,1,0,0,2,"[0,0]","[1,0]","[40700.4,11919.8]","[-0.44133,-1.82046]","[-1.08012,-1.12975]","[44728.8,37765.9]","[-0.00622177,-0.352959]","[-1,1]","[11,13]","[1,1]","[1056.92,0]","[2688.77,33.8127]","[0.0493198,-0.027364]","[4.21157,1.45429]",102864,-1.52806,3,"[256709,190927,27829.1]","[-0.0546035,-0.457366,-1.0643]","[2.38644,-0.218424,-1.71701]","[257689,213263,45657.4]","[0.991763,0.996941,0.884391]","[0,4,0]","[0,0,0]","[-0.941594,-0.883947,-0.661502]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[218.732,35.2203]",18785.2,"[3839.39,7960.01,10931.2]","[]","[]","[]"
149,284500,123672,364138,1.37509,2.23622,905387,1.26205,0.9549,0.997152,1,1,0.994784,1.03188,1,1,0,0,2,"[0,0]","[1,0]","[40229.1,8279]","[-2.31861,0.65974]","[-0.964862,2.51627]","[206373,10147.6]","[-0.0490212,34.8183]","[-1,-1]","[11,13]","[1,1]","[0,0]","[3036.53,355.304]","[-0.0263281,0.0359587]","[1.9427,1.62261]",28963.2,-2.58056,4,"[178087,86558.3,28693.5,28379.3]","[-1.55902,0.73392,1.42796,-1.96295]","[1.23993,-2.68293,-2.88573,-1.72013]","[442479,111425,63389.9,103181]","[1,0.99659,0.928883,0.989906]","[0,0,0,0]","[0,0,0,0]","[-0.81729,-0.929149,-0.249269,-0.530583]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[333.975,10.0223]",21387.2,"[8033.29,4397.74,5805.06,2453.1]","[]","[]","[]"
162,284500,134431,364138,1,2.23622,905387,1.1961,0.97994,0.996824,1,1,0.952302,1.00632,1,1,1,0,2,"[0,0]","[1,1]","[160276,50917.3]","[0.229563,-0.382162]","[2.11679,1.97591]","[164518,54681.1]","[0.132091,0.0807791]","[-1,1]","[11,13]","[1,1]","[0,1187.28]","[-833.776,-596.221]","[-0.0230593,0.0256197]","[3.06134,3.70508]",119876,2.19364,2,"[337910,51248.8]","[-0.334664,-0.271893]","[-1.24501,0.43962]","[357721,54007.5]","[0.994322,0.993751]","[4,0]","[0,0]","[0.0435369,-0.90191]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[721.425,176.369]",7379.85,"[8172.89,2447.4]","[]","[]","[]"
166,284500,211304,364138,1.11775,2.23622,905387,1.32095,0.96322,0.996099,1,1,0.921835,0.878788,1,0,1,0,2,"[0,0]","[1,0]","[27861.7,14600.7]","[-0.498884,-0.300948]","[-1.52158,-0.807148]","[31401.5,15266.9]","[0.477074,-0.0256424]","[-1,1]","[13,11]","[1,1]","[0,0]","[461.565,9.77356]","[0.0468526,0.0200407]","[5.52789,1.55194]",182299,-1.2696,4,"[92350.5,81054.5,71335,59731.5]","[-0.55146,-0.573371,-1.15642,-0.735613]","[1.07838,2.43002,2.53023,1.9717]","[108389,94901,124840,77808.6]","[0.999671,0.99954,0.995196,0.994054]","[4,4,0,0]","[0,0,0,0]","[-0.8346,-0.750348,-0.879897,-0.341344]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[200.553,144.372]",7198.53,"[4315.46,3772.42,4372.86,2447.25]","[]","[]","[]"
188,284500,233867,364138,1,2.23622,905387,0.75088,1.00802,0.978369,1,1,0.998043,0.919965,1,0,1,0,2,"[0,0]","[1,0]","[92619.4,9809.2]","[-0.0288991,-0.931099]","[-0.56677,-0.391276]","[92658.1,14377.4]","[-0.00870705,-0.0726738]","[-1,1]","[13,11]","[1,1]","[0,0]","[1602.29,1062.03]","[0.0220192,0.0194701]","[3.75774,1.18698]",137588,-0.420494,1,"[20432.2]","[2.24963]","[2.78194]","[98073.5]","[0.963803]","[0]","[0]","[-0.565422]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1443.53,201.199]",14067,"[3741.4]","[]","[]","[]"
206,284500,5353,364138,-1,2.23622,905387,0.923924,1,0.979414,1,1,1.47003,1.01942,1,0,1,0,2,"[0,0]","[1,0]","[115819,10529.4]","[-1.83261,-1.27654]","[0.176276,-1.36173]","[371212,20339]","[-0.0308895,0.0877018]","[1,-1]","[13,13]","[1,1]","[0,0]","[-626.826,-885.37]","[-0.000567142,-0.0435727]","[0.0908834,2.83156]",25128.9,0.385064,3,"[191577,173492,33593.9]","[-0.170458,-1.14097,-0.630801]","[-2.23123,1.58657,-2.25888]","[195257,300295,41216.6]","[0.996715,1,0.992932]","[0,4,0]","[0,0,0]","[-0.615715,0.989465,-0.833677]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3023.39,38.8869]",6478.21,"[6460.13,3423.61,2525.11]","[]","[]","[]"
217,284500,10870,364138,1,2.23622,905387,1.25133,0.94707,1,1,1,0.996976,1,1,1,0,0,2,"[0,0]","[1,1]","[39410.3,26623.4]","[-0.928432,-1.05121]","[0.742077,-1.70408]","[57651.6,42739]","[-0.125141,-0.108467]","[-1,1]","[11,11]","[0,1]","[0,0]","[2281.33,-16.3087]","[0.119009,-0.100242]","[6.46962,11.111]",22747.4,-1.19933,3,"[154054,132055,37036]","[-0.107528,-1.5109,-1.3717]","[-1.50303,2.19497,1.51235]","[155035,313908,78078]","[0.997746,0.984047,0.96488]","[0,0,0]","[0,0,0]","[-0.928285,-0.921276,-0.95721]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[25.0709,237.068]",3811.55,"[2718.7,4165.94,6806.4]","[]","[]","[]"
226,284500,117532,364138,1,2.23622,905387,1.26205,0.9364,0.996048,1,1,0.998956,0,1,1,0,0,2,"[0,0]","[1,0]","[26173.7,7096.92]","[2.26709,2.2951]","[-1.50754,-2.4534]","[127661,35577.7]","[0.126863,-0.0102701]","[1,-1]","[11,13]","[1,1]","[0,0]","[62.0666,-294.639]","[0.0250553,-0.00034514]","[0.684092,0.0106093]",68890.5,-1.94688,1,"[111414]","[0.677924]","[3.03905]","[138641]","[0.99602]","[0]","[0]","[-0.863583]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[692.978,47.9227]",7333.02,"[4959.05]","[]","[]","[]"
240,284500,120603,364138,1,2.23622,905387,1.25133,0.98916,0.997386,1,1,1.21758,0.99765,1,1,0,0,2,"[0,0]","[1,0]","[95716.4,26544.9]","[0.764807,0.463478]","[0.96921,1.71311]","[125102,29447.6]","[-0.0132313,-0.025919]","[1,-1]","[11,13]","[1,1]","[0,3573.03]","[900.057,725.629]","[0.00463465,0.0364676]","[0.658377,3.87789]",116875,1.44667,3,"[161995,90950.2,21651.3]","[-0.490283,-0.235004,-0.84052]","[-2.22879,-1.51201,-1.36162]","[182738,94206.2,30211.4]","[0.978314,0.995166,0.887039]","[0,0,4]","[0,0,0]","[-0.954763,-0.930827,0.93667]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[410.231,110.268]",9406.76,"[7075.5,1954.14,4493.8]","[]","[]","[]"
246,284500,132826,364138,-1,2.23622,905387,1.26459,0.94707,0.993124,1,1,0.999241,1,1,1,0,0,2,"[0,0]","[0,1]","[56114.3,26903]","[-0.733314,-1.15419]","[-2.72904,2.7272]","[71890.5,46902.2]","[-0.0473118,-0.18932]","[-1,1]","[13,11]","[1,0]","[0,0]","[1146.51,-198.734]","[-0.0292491,-0.047549]","[4.78606,4.63642]",176232,-2.94328,2,"[235847,46948.6]","[-0.0660028,-1.12796]","[0.0218957,1.47918]","[237095,80671.7]","[1,0.997859]","[0,0]","[0,0]","[-0.675823,-0.911608]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[238.758,524.945]",4399.53,"[3822.3,6128.45]","[]","[]","[]"
250,284500,233030,364138,-1,2.23622,905387,1.1961,1,0.997136,1,1,0.954451,0.985065,1,0,1,0,2,"[0,0]","[1,0]","[37270.2,15773.1]","[1.09629,1.4492]","[-2.95907,2.3882]","[62002,35446]","[-0.118576,0.0281296]","[-1,1]","[13,13]","[1,1]","[1738,0]","[-345.641,-567.625]","[-0.258871,-0.0320459]","[24.1733,2.51068]",201878,-3.02271,2,"[284530,34332.7]","[0.224006,0.493151]","[0.0893816,-2.72364]","[292154,39220]","[1,0.999414]","[4,0]","[0,0]","[-0.398832,-0.841407]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[372.246,31.3339]",7765.16,"[6310.78,2792.91]","[]","[]","[]"
260,284500,123831,364138,1.92134,2.23622,905387,0.402058,0.977497,1,1,1,0.955085,0.99544,1,1,0,0,2,"[0,0]","[1,0]","[170515,9494.03]","[1.31067,1.24816]","[2.7488,-2.21657]","[339179,17900.8]","[-0.148314,0.199163]","[-1,1]","[11,11]","[1,1]","[0,0]","[2777.78,415.514]","[-0.041708,0.0104225]","[4.60268,0.587393]",84938,2.67221,1,"[261636]","[1.6814]","[-0.402865]","[727710]","[0.984314]","[4]","[0]","[0.722774]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2112.18,130.602]",4249.31,"[5453.49]","[]","[]","[]"
264,284500,116079,364138,1,2.23622,905387,0.553627,1,1.00037,1,1,0.925097,0.997219,1,0,1,0,2,"[0,0]","[1,0]","[76441.4,19485.1]","[1.24879,1.3408]","[1.13198,-2.62891]","[144206,39786.1]","[0.035326,-0.0599422]","[1,-1]","[13,13]","[1,1]","[0,0]","[1610.86,567.539]","[-0.00534651,-0.00219438]","[0.718126,0.213323]",63941.4,-0.0372933,5,"[106821,51730.2,51265.2,27586.8,22909.2]","[0.239628,-0.0470924,-2.26186,-2.34854,2.33657]","[-1.43619,0.492749,-3.03419,-1.19418,2.53255]","[111528,52186.7,248974,145899,119708]","[0.999209,1,0.994308,0.985891,0.988356]","[4,4,0,0,0]","[0,0,0,0,0]","[-0.511207,0.335274,0.171919,-0.861322,0.0387622]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1780.87,83.6729]",10223.7,"[4450.24,1594.32,3594.72,2149.85,3241.51]","[]","[]","[]"
285,284500,228998,364138,1,2.23622,905387,1.08735,0.96654,0.995009,1,1,0.931581,0.99197,1,1,1,0,2,"[0,0]","[1,1]","[31234.9,28249.5]","[-0.357613,0.39604]","[-1.1708,-1.61708]","[33253.6,30494.2]","[-0.00242233,0.0525322]","[1,-1]","[11,13]","[1,1]","[0,0]","[3073.57,799.461]","[0.0593041,-0.0416448]","[7.41198,4.02902]",118292,-1.44999,4,"[127024,114867,66524.4,37190.9]","[1.0416,0.652027,-0.189107,-1.34607]","[-3.00284,1.18717,1.15143,0.481876]","[202824,140371,68161.5,76444]","[0.993147,0.989663,1,0.964653]","[0,0,4,4]","[0,0,0,0]","[-0.881852,-0.82363,0.557004,-0.166479]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[106.71,135.139]",2266.61,"[5903.92,2694.42,2448.97,3704.89]","[]","[]","[]"
292,284500,241672,364138,1,2.23622,905387,1.25133,0.948987,1,1,1,0.998823,1.00056,1,1,0,0,2,"[0,0]","[1,1]","[70714.1,37541.3]","[0.250701,-0.316783]","[-2.7203,-2.83419]","[72947.9,39440.8]","[-0.0448895,-0.12926]","[1,-1]","[11,11]","[1,1]","[0,0]","[-554.652,-870.611]","[-0.130512,-0.0766763]","[13.2001,6.40826]",181117,-2.73458,2,"[291450,21841.1]","[0.15256,-0.276993]","[0.324,2.73137]","[295308,22792]","[0.770581,0.992279]","[0,0]","[0,0]","[-0.731404,-0.695566]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[289.02,81.3626]",7844.62,"[4854.44,1653.77]","[]","[]","[]"
314,284500,5116,364138,1,2.23622,905387,0.75088,0.9652,0.998337,1,1,0.996122,0.98592,1,1,0,0,2,"[0,0]","[1,0]","[72345.4,13063.8]","[-1.18953,-0.345342]","[0.456572,0.846884]","[129856,13851]","[0.0465183,-0.0259781]","[-1,1]","[11,13]","[1,1]","[1486.41,0]","[-1385.06,-28.1104]","[0.0110627,-0.0280464]","[1.22924,2.2848]",113797,0.866679,5,"[194784,92879.8,58584,23335.4,22239.3]","[0.0512318,0.246187,-1.61164,-0.0682348,-0.318668]","[-1.43189,2.94129,2.66525,-2.64412,1.96416]","[195948,97392.9,153139,23838.5,23722.9]","[0.996867,0.993974,0.999776,0.989128,0.956618]","[0,0,0,0,0]","[0,0,0,0,0]","[-0.965284,-0.930983,-0.94769,-0.78893,-0.670381]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[516.451,51.0458]",21996.6,"[2360.53,3208,6666.95,2333.84,1689.44]","[]","[]","[]"
