event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
36122,284500,5103658,364158,1,828.465,1.0403e+07,0.923924,1,1.01132,1,1,1,0.745543,1,0,1,0,2,"[0,1]","[0,1]","[197686,30611.3]","[0.00991857,0.823494]","[0.711164,0.845378]","[197696,41590.9]","[112.498,0.00684738]","[-1,1]","[13,13]","[0,1]","[0,0]","[309.443,-1314.15]","[-6.25105,-0.00231516]","[101.808,0.293928]",205814,-2.55442,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[8127.37,53.9128]",1066.64,"[]","[]","[]","[]"
36128,284500,2131030,364158,-1,828.465,1.0403e+07,1.26205,1,0.989766,1,1,0.997163,0,1,0,1,0,2,"[1,1]","[1,0]","[25089.2,7057.48]","[1.95433,1.22275]","[-0.713398,-0.127787]","[90331.5,13024.8]","[-0.0646553,1.00136]","[-1,-1]","[13,13]","[1,1]","[0,0]","[-314.952,-547.77]","[-0.052104,0.0169118]","[4.6699,0.71101]",89954.1,-2.66935,2,"[66390.1,26305.4]","[2.419,-1.84018]","[0.723722,0.436704]","[375940,85114.4]","[0.818677,0.819037]","[0,0]","[0,0]","[-0.892585,-0.645822]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[82.6937,16.6235]",543.758,"[3109.49,2754.21]","[]","[]","[]"
36129,284500,2203563,364158,1,828.465,1.0403e+07,0.553627,1.01425,0.991474,1,1,1,0.934245,1,0,1,0,2,"[1,0]","[1,0]","[26735.2,9309.22]","[-0.106477,-0.527926]","[-3.11839,-0.89189]","[26887.1,10636.9]","[0.0585632,-69.2305]","[-1,1]","[13,11]","[1,0]","[0,0]","[-918.392,-1882.81]","[-0.000735957,0.122458]","[0.0846715,1.44563]",26932.6,0.379179,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[136.302,196.874]",0,"[]","[]","[]","[]"
36138,284500,12123265,364158,1,828.465,1.0403e+07,0.619412,0.96322,0.990407,1,1,0.999291,0.745369,1,0,1,0,2,"[1,0]","[1,0]","[43306.1,13187.6]","[0.922273,0.397576]","[-1.90091,2.06592]","[63067.1,14243.6]","[-0.010273,-0.00577927]","[1,1]","[13,11]","[0,1]","[0,1514.3]","[-398.762,-191.201]","[-0.0194645,0.0167271]","[2.365,1.05266]",57215.3,0.893794,1,"[26537.5]","[-0.121107]","[-1.60148]","[27168]","[0.997458]","[0]","[0]","[-0.921683]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[72.2065,263.457]",2862.49,"[3957.54]","[]","[]","[]"
36159,284500,7895520,364158,1,828.465,1.0403e+07,0,0.92481,0.998308,1,1,0.998162,0.994531,1,0,1,0,2,"[1,0]","[1,0]","[27044.5,16229.4]","[-2.02469,-0.176659]","[-2.88849,2.33291]","[104199,16483.3]","[-0.0129929,0.0639]","[1,1]","[13,11]","[1,0]","[0,2453.54]","[486.652,2522.59]","[-0.014122,-0.0106657]","[1.00843,0.866325]",57007.2,0.153997,1,"[22178.6]","[-2.41725]","[-2.19894]","[125426]","[0.999953]","[0]","[0]","[-0.751787]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[95.4708,206.835]",1117.52,"[2460.21]","[]","[]","[]"
36234,284500,14886693,364158,-1,828.465,1.0403e+07,0.619412,0.99963,0.998208,1,1,0.999065,0.981581,1,0,1,0,2,"[1,0]","[1,0]","[34113.4,11114.1]","[-1.46899,-2.46192]","[2.73248,-0.254316]","[78034.8,65643.1]","[0.019455,-0.058403]","[-1,1]","[13,11]","[1,1]","[0,0]","[770.348,1282.84]","[0.0149478,-0.193841]","[1.60991,3.06833]",59749.5,-0.675691,1,"[52565.6]","[-2.09383]","[-3.11231]","[216605]","[0.992547]","[0]","[0]","[-0.91702]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[177.964,401.753]",1840.88,"[3425.63]","[]","[]","[]"
36324,284500,6355404,364158,1,828.465,1.0403e+07,0.923924,1,0.998211,1,1,1,0.995513,1,0,1,0,2,"[1,0]","[1,0]","[37642.2,8246.57]","[-1.25108,-1.06381]","[-3.04138,0.596622]","[71149.4,13369.9]","[-0.00558472,-27.4294]","[-1,-1]","[13,11]","[1,0]","[0,0]","[-242.011,1807.52]","[-0.00317306,-0.0332955]","[0.476345,2.3174]",51410.1,0.477651,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[155.953,105.62]",18157,"[]","[]","[]","[]"
36359,284500,10621589,364158,1,828.465,1.0403e+07,1.26205,1,0.968635,1,1,1,1.02745,1,0,1,0,2,"[1,0]","[1,0]","[29010.5,7308.66]","[1.68389,1.3526]","[-1.37546,-2.70884]","[80824.8,15078.2]","[-0.227287,-0.0333405]","[1,-1]","[13,13]","[0,1]","[0,3795.19]","[258.968,166.531]","[-0.0200559,-0.1516]","[1.98539,8.23842]",43134.3,1.4127,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[242.709,17.9481]",0,"[]","[]","[]","[]"
36388,284500,10736107,364158,-1,828.465,1.0403e+07,1.21412,1.01425,0.998569,1,1,1.04913,0.947791,1,0,1,0,2,"[1,0]","[1,0]","[32428.4,8794.08]","[2.346,0.331749]","[1.2947,0.906926]","[170889,9282.46]","[-0.00591087,-0.12239]","[-1,-1]","[13,11]","[1,1]","[0,0]","[130.703,76.1154]","[-0.0137719,-0.166581]","[1.30832,8.71824]",23304.5,-3.04055,1,"[36292.1]","[-0.198337]","[-1.54812]","[37673.6]","[0.924047]","[5]","[0]","[0.927682]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[462.24,132.675]",522.496,"[3238.82]","[]","[]","[]"
36394,284500,191783,364158,-1,828.465,1.0403e+07,1.1961,1.00802,0.995273,1,1,1,0.995513,1,0,1,0,2,"[1,0]","[1,0]","[42591.4,9535.76]","[-1.33169,0.982719]","[3.0497,2.20928]","[86279.2,14523]","[-0.019722,0.138763]","[1,1]","[13,11]","[1,0]","[0,1722.61]","[-269.724,1306.86]","[0.0124237,-0.121453]","[1.13233,6.02589]",27101.9,0.382559,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[254.387,136.389]",15111.3,"[]","[]","[]","[]"
