event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
2752,284500,42741,410000,1,452.694,4.93866e+07,1.24168,1,0.991828,1,1,1.05831,0.819063,1,0,1,0,2,"[1,0]","[1,0]","[76267.6,10473.3]","[0.230797,-0.601996]","[1.54808,0.622956]","[78308,12429.5]","[-0.0293427,-0.0314026]","[-1,1]","[13,13]","[1,1]","[0,0]","[1607.58,-262.561]","[-0.00681042,0.0101524]","[1.15604,0.68299]",61078.8,-0.290827,3,"[33663.3,28146.2,23619.8]","[0.0422175,-0.171082,-2.49574]","[-2.06279,-2.7053,2.88317]","[34055.6,29480.2,144329]","[0.998476,0.992588,0]","[5,5,0]","[1,1,0]","[0.951701,0.999387,-0.438753]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1807.47,23.7663]",3432.83,"[1660.98,3616.12,2708.94]","[]","[]","[]"
3686,284500,1323160,410000,1,452.694,4.93866e+07,0.696077,1,0.995731,1,1,1.07266,0.938722,1,0,1,0,2,"[1,1]","[1,1]","[50201.7,25263.4]","[0.734118,-2.08313]","[-2.88826,1.07161]","[64348,103000]","[0.00891876,-0.0402985]","[1,-1]","[13,13]","[1,1]","[0,0]","[-802.594,164.07]","[-0.0111364,-0.00232895]","[1.55356,0.204029]",126399,-1.81507,3,"[67507.1,41935.7,29947.7]","[-2.02235,-0.560428,1.76937]","[0.545601,-0.444407,1.59537]","[259632,48932.2,90632.5]","[0.991528,0.998028,0.993444]","[5,5,0]","[1,1,0]","[0.999383,0.998659,-0.120604]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[169.702,60.9281]",3789.73,"[2331.24,13469,12812.7]","[]","[]","[]"
4673,284500,1360907,410000,1,452.694,4.93866e+07,1.32095,1,1.01926,1,1,0.988708,0.881909,1,0,1,0,2,"[1,1]","[1,1]","[71709.6,43465.8]","[0.120337,0.079819]","[2.78622,0.75488]","[72229.5,43604.5]","[0.0098877,-0.0318375]","[-1,1]","[13,13]","[1,1]","[0,0]","[2305.96,-588.281]","[0.0125328,-0.0288507]","[2.35619,4.05421]",83929.1,-0.634591,2,"[42345,29354.2]","[-1.54507,-0.199951]","[2.1192,-1.84119]","[103981,30472.9]","[0.994557,0.990464]","[5,5]","[1,1]","[0.999952,0.665171]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[180.907,229.834]",7310.37,"[8558.73,1797.84]","[]","[]","[]"
6537,284500,170236,410000,1,452.694,4.93866e+07,1.26459,0.97921,0.999835,1,1,1.06959,1.00192,1,1,0,0,2,"[1,1]","[1,0]","[79035.8,15709.8]","[-0.223876,1.02864]","[2.45542,0.0802189]","[81024.7,24780.5]","[0.0153809,0.0142479]","[-1,1]","[11,13]","[1,1]","[0,0]","[323.119,-367.626]","[0.0128552,-0.0259915]","[0.938573,1.84443]",114026,-1.21747,4,"[82046.3,79864.9,40617.9,23979.8]","[-0.356781,-1.52277,-1.14235,-1.06611]","[1.31322,-2.72582,0.370913,-0.380154]","[87716.1,192144,70259.2,39072.3]","[0.982383,0.998752,0.990929,1]","[0,5,5,0]","[0,1,1,0]","[-0.919113,0.893506,0.851995,-0.577691]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[341.353,109.368]",1046.69,"[2237.15,7128.3,1203.11,1999.85]","[]","[]","[]"
9830,284500,11849,410000,1,452.694,4.93866e+07,1.26459,1.07507,1,1,1,1.05739,0.99672,1,1,0,0,2,"[1,0]","[1,0]","[68225.7,8982.83]","[1.01678,1.93241]","[2.45631,-0.406634]","[106638,31668.8]","[0.00240898,-0.120575]","[1,-1]","[11,11]","[1,1]","[0,0]","[-1001.84,578.417]","[0.0274353,-0.00785153]","[2.22911,0.223872]",55326.7,0.322684,2,"[70619.8,28371.6]","[0.900167,0.304706]","[-2.01469,0.10516]","[101932,30229.7]","[0.996221,0.993978]","[5,5]","[1,1]","[0.99943,0.997547]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[283.501,75.9601]",3459.7,"[1567.12,3033.53]","[]","[]","[]"
10583,284500,241915,410000,1,452.694,4.93866e+07,1.1961,0.97446,0.996691,1,1,0.977544,0.98483,1,1,0,0,2,"[1,0]","[1,0]","[58679.2,9156.28]","[-0.155696,-0.764126]","[0.342911,0.8732]","[59391.9,11962.5]","[0.0463402,-0.364993]","[1,1]","[11,13]","[1,1]","[1677.35,0]","[-685.922,3266.12]","[0.0029492,0.204167]","[0.308453,15.1854]",108017,2.00075,5,"[228317,132655,118800,113484,23503.8]","[-2.05122,-1.01924,0.248376,-0.521372,1.12541]","[-1.03091,1.25201,3.01327,-2.05256,-2.31626]","[902700,208060,123278,129646,40290.1]","[1,0.990392,0.998918,0.997198,1]","[4,5,4,0,0]","[0,1,0,0,0]","[0.792894,0.999862,0.0696566,-0.926101,-0.77309]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[152.208,26.394]",24432.4,"[9978.65,2293.92,2508.9,2509.3,1793.53]","[]","[]","[]"
11503,284500,250094,410000,1,452.694,4.93866e+07,0.619412,0.92481,0.997389,1,1,0.992241,0,1,0,1,0,2,"[1,1]","[1,0]","[27295.2,15001.9]","[-1.1578,-0.785641]","[2.84524,-1.35833]","[47727.1,19874.8]","[-0.0028553,0.0536671]","[-1,1]","[13,11]","[1,1]","[0,0]","[-734.164,-602.248]","[-0.0309898,0.00831604]","[2.90029,0.726287]",84222.5,1.03279,5,"[132371,82191.7,74015.3,30795.1,25476.9]","[-0.374895,0.7948,-0.309892,0.322938,1.59537]","[-0.674146,2.69217,-1.80667,1.0966,-2.82573]","[142614,110921,78019.7,32867,65499.7]","[0.997168,0.999246,0.993472,1,0.998178]","[5,0,5,0,0]","[1,0,1,0,0]","[0.737654,-0.693726,0.999915,-0.917837,-0.859311]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[43.3454,70.7969]",18109.3,"[2346.06,3051.85,4598.5,1994.37,4249.4]","[]","[]","[]"
14086,284500,273245,410000,1,452.694,4.93866e+07,1.25133,1,0.990945,1,1,1.07302,0.97214,1,0,1,0,2,"[1,1]","[1,0]","[57277.9,22568.8]","[-1.25603,-0.509303]","[-1.83237,-0.226733]","[108720,25559.9]","[-0.0451736,0.09478]","[1,-1]","[13,13]","[1,1]","[0,0]","[-519.213,366.781]","[-0.00349951,0.00712775]","[0.477769,0.746116]",41357.2,1.16617,3,"[41400.1,32485.9,29236.8]","[1.49004,-2.05346,-0.868879]","[-2.61997,0.303363,2.32733]","[96714,128757,41331.1]","[0.99914,0.990165,0.976858]","[5,5,0]","[1,1,0]","[0.99977,0.965129,-0.907874]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[153.695,160.258]",5799.1,"[2746.46,3987.26,3939.19]","[]","[]","[]"
20448,284500,376845,410000,1,452.694,4.93866e+07,0.923924,1,0.997112,1,1,1.0271,0.841751,1,0,1,0,2,"[1,1]","[1,1]","[39333.3,24401.6]","[-0.694958,1.20545]","[3.02412,-0.0106534]","[49220.2,44384.3]","[0.0874214,0.0308571]","[1,-1]","[13,13]","[1,1]","[0,0]","[-356.946,-798.068]","[0.0206464,0.00718193]","[2.35495,0.707871]",51567,-1.25821,2,"[134164,120854]","[0.79808,0.412361]","[-1.38184,1.97114]","[179906,132014]","[0.999952,0.991401]","[5,5]","[1,1]","[0.99068,0.99952]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[47.6887,95.1658]",6272.64,"[7263.58,7037.64]","[]","[]","[]"
20809,284500,133422,410000,1,452.694,4.93866e+07,1.26459,0.886733,1,1,1,0.916992,1.00192,1,1,0,0,2,"[1,1]","[1,0]","[77377.8,20198.1]","[-0.223514,1.9134]","[2.00997,0.181709]","[79318.6,69922.6]","[-0.019743,-0.0612688]","[1,-1]","[11,11]","[1,1]","[0,0]","[-468.922,541.809]","[0.00706576,0.0049654]","[0.836473,0.253855]",161895,-1.06566,1,"[91638.1]","[1.06934]","[2.38929]","[149750]","[0.999809]","[5]","[1]","[-0.435766]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[312.702,158.207]",741.703,"[1936.65]","[]","[]","[]"
22781,284500,986575,410000,1,452.694,4.93866e+07,0.553627,0.96679,0.993595,1,1,0.88697,0.97908,1,1,1,0,2,"[1,1]","[1,1]","[40096.9,35283.6]","[-0.973244,0.648035]","[1.07929,2.81175]","[60633.9,42955.4]","[0.00354099,-0.0619764]","[-1,1]","[11,13]","[1,1]","[0,0]","[-518.792,-732.717]","[0.0199589,-0.00736267]","[1.57514,1.19281]",169601,-2.25661,3,"[179718,54159.3,22643.6]","[-0.668593,-0.324362,-1.91486]","[0.330619,2.49049,-1.02531]","[222518,58633.5,78669.4]","[0.984399,0.82478,0.991465]","[5,5,0]","[1,1,0]","[0.986047,-0.407242,-0.669377]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[158.55,134.343]",5437.58,"[2656.19,1170.62,5766.03]","[]","[]","[]"
25387,284500,1317350,410000,1,452.694,4.93866e+07,1.24168,0.912654,1,1,1,0.983432,0.99544,1,1,0,0,2,"[1,0]","[1,0]","[116524,22725.6]","[1.1508,1.76592]","[-2.94109,0.271723]","[202583,68381.4]","[-0.00626183,0.0679512]","[1,-1]","[11,11]","[1,0]","[0,3267.5]","[-247.054,3226.19]","[0.0204175,-0.0291878]","[2.21327,1.33929]",45073,-1.26419,2,"[219202,178025]","[2.23135,1.91135]","[-0.881818,1.7458]","[1.03261e+06,615364]","[1,0.999643]","[0,5]","[0,1]","[0.323615,0.996515]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[979.275,295.678]",3247.83,"[4328.51,18819.5]","[]","[]","[]"
27312,284500,1033452,410000,1,452.694,4.93866e+07,0.923924,1.08762,1,1,1,1.02623,1.00306,1,1,0,0,2,"[1,0]","[1,0]","[81355.5,8128.21]","[0.874191,1.78186]","[-0.135134,-2.67506]","[114473,24828.4]","[-0.094223,-0.673214]","[-1,1]","[11,11]","[1,0]","[0,2086]","[-2337.8,3498.74]","[0.0120017,-0.776651]","[0.992556,26.1278]",77534.9,-1.85036,4,"[94981.8,75330.1,41461.5,27144.2]","[0.0648948,-1.96031,-0.130041,0.128321]","[2.2645,-0.244273,-0.467016,-2.80353]","[96070.4,272817,42277.9,28013.6]","[1,0.998414,0.999532,0.985622]","[5,0,0,0]","[1,0,0,0]","[0.99174,-0.930325,0.531687,-0.850024]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[259.642,591.558]",4416.57,"[5440.77,6540.69,7282.69,3856.55]","[]","[]","[]"
29641,284500,1082122,410000,1,452.694,4.93866e+07,1.26205,1,0.996769,1,1,1.03579,0.895519,1,0,1,0,2,"[1,1]","[1,1]","[75578.3,27406.5]","[-2.04596,0.907409]","[-0.249844,1.66339]","[297244,39485.5]","[0.0541534,-0.00624847]","[-1,1]","[13,13]","[1,1]","[0,0]","[-69.1877,-176.868]","[-0.00888927,-0.0147826]","[1.28452,1.66594]",70734.1,2.24772,2,"[57670.6,22371.1]","[0.0942136,0.317196]","[-2.40417,-0.628519]","[58552.5,23712.2]","[0.98283,0.983039]","[5,0]","[1,0]","[0.99974,-0.446198]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2713.7,154.443]",1380.28,"[3450.93,2099.87]","[]","[]","[]"
29741,284500,881791,410000,1,452.694,4.93866e+07,0.923924,0.90281,0.992824,1,1,1.06813,0.336768,1,0,1,0,2,"[1,0]","[1,0]","[97922.1,19830.2]","[0.706963,-2.36097]","[-0.380044,1.57971]","[123429,106047]","[0.029985,0.109439]","[-1,1]","[13,11]","[1,1]","[0,1108.32]","[-415.514,52.758]","[-0.00713873,0.0314852]","[1.35402,1.72732]",72350.4,-3.0793,4,"[83712,48249,24284.1,23788.9]","[0.504338,-1.82545,-0.76207,-0.689493]","[0.748575,-1.77027,-0.229397,2.67057]","[95279.5,153678,32091.3,29994.1]","[1,1,0.956226,0.975879]","[5,5,0,0]","[1,1,0,0]","[0.999582,0.999965,-0.767794,-0.729303]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[574.912,321.185]",15736.4,"[1158.8,2809.22,4460.47,3430.7]","[]","[]","[]"
30307,284500,1040796,410000,1,452.694,4.93866e+07,0.923924,0.90266,0.993926,1,1,0.931289,0.875311,1,0,1,0,2,"[1,1]","[1,0]","[122336,19798.5]","[-0.358863,1.14461]","[2.87847,2.75407]","[130298,34247.3]","[-0.023407,-0.0423965]","[-1,1]","[13,11]","[1,1]","[0,1408.61]","[-1011.34,183.18]","[-0.00825709,-0.00792677]","[1.62673,0.66606]",88903.6,-0.539891,5,"[166872,105977,63693.4,62154.9,20294.2]","[1.49832,-1.7602,-1.68602,-1.21588,-1.0125]","[-1.32276,2.63794,1.21813,1.20964,0.451258]","[392371,317326,178263,114436,31907.1]","[0.99,0.996021,1,0.993172,0.87463]","[5,4,4,4,0]","[1,0,0,0,0]","[0.913859,-0.46752,0.12219,-0.787898,-0.915453]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4895.36,212.619]",3690.58,"[2423.31,5042.52,1359.47,3521.6,1155.94]","[]","[]","[]"
30606,284500,1496929,410000,1,452.694,4.93866e+07,1.21412,0.946723,1,1,1,1.03414,0.99866,1,1,0,0,2,"[1,0]","[1,0]","[94800.4,11763.7]","[-1.00579,-1.30224]","[0.511718,2.6333]","[146932,23230]","[-0.00175381,-0.192791]","[1,-1]","[11,11]","[1,1]","[1663,4411.23]","[11.8912,638.956]","[0.00865494,0.0504163]","[0.914822,0.787396]",115448,1.92515,3,"[104639,33938.7,26661.2]","[1.28222,1.60726,1.74856]","[-2.61019,-1.04302,2.21319]","[203569,88221.4,79053]","[0.999283,0.981622,1]","[0,5,0]","[0,1,0]","[-0.943553,0.879965,-0.751811]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[608.286,182.147]",1653.22,"[3414.79,2018.22,6602.35]","[]","[]","[]"
31340,284500,930541,410000,1,452.694,4.93866e+07,1.32095,0.930133,1,1,1,0.927092,1,1,1,0,0,2,"[1,0]","[1,1]","[51666.8,40920.9]","[-1.20821,-0.172352]","[-0.694938,2.09028]","[94194.5,41530.2]","[-0.0142632,-0.0370522]","[1,-1]","[11,11]","[0,1]","[1703.96,0]","[-130.052,-490.122]","[0.0552999,-0.0319069]","[4.64441,3.41088]",97002.4,2.30476,7,"[72719.6,42181.3,41919.4,41129.3,34835.3,31715.3,25534.4]","[0.999713,1.14265,0.925918,-0.634934,0.800757,0.68674,-1.28248]","[-1.50122,1.72472,-3.0585,-1.35989,0.861701,0.0835308,0.0551136]","[112694,73141.4,61457.8,49995.4,47221.2,39633.5,49750.6]","[0.992547,0.995268,0.999619,0.988898,0.98218,0.913718,0.993296]","[0,5,0,0,0,0,5]","[0,0,0,0,0,0,0]","[-0.926828,-0.320284,-0.954126,-0.958003,-0.835583,-0.813307,0.826395]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[294.734,28.3879]",10224,"[3164.52,6404.21,2312.33,5808.01,2685.42,1884.77,5871.67]","[]","[]","[]"
32717,284500,974240,410000,1,452.694,4.93866e+07,1.21412,1,0.997906,1,1,0.830713,0.981434,1,0,1,0,2,"[1,0]","[1,0]","[58582,15793.1]","[-0.971886,-1.42159]","[0.649276,-1.59991]","[88496.8,34626.6]","[-0.0101089,0.142393]","[1,-1]","[13,13]","[1,0]","[0,0]","[-461.913,258.239]","[-0.01454,0.0663171]","[1.41647,4.81608]",30537.6,-1.67272,2,"[56386.6,39225.9]","[-0.304971,-0.0327359]","[-2.72266,1.76376]","[59549.7,39427.9]","[0.989011,0.996811]","[5,5]","[1,1]","[0.747693,0.689114]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[312.825,71.6752]",3140.87,"[6238.82,4343.79]","[]","[]","[]"
34082,284500,716512,410000,1,452.694,4.93866e+07,1.22586,0.901089,1,1,1,1.00591,0.98425,1,1,0,0,2,"[1,1]","[1,0]","[46066.8,18492.7]","[0.582208,-0.0517324]","[2.70683,1.47387]","[54097.4,18517.5]","[-0.0219193,0.00674438]","[-1,1]","[11,11]","[1,1]","[0,4645.54]","[-366.625,-476.835]","[0.000542746,0.000113732]","[0.0636562,0.00321238]",42277,0.166582,3,"[165591,122194,22965.4]","[0.786719,0.734823,-0.66034]","[-2.30408,0.762447,-0.577126]","[220064,157922,28619.6]","[0.990057,0.994294,0.999851]","[5,5,0]","[1,1,0]","[0.999784,0.979146,-0.454886]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[25.8163,180.506]",5964.6,"[5742.19,4004.92,3421.79]","[]","[]","[]"
34084,284500,715287,410000,1,452.694,4.93866e+07,1.26459,0.97446,0.988549,1,1,1.01717,0.98483,1,1,0,0,2,"[1,1]","[0,1]","[69211.3,52365]","[0.392881,-0.315827]","[1.32303,2.31279]","[74622.1,54998.4]","[-0.00950527,-0.00255203]","[-1,1]","[13,11]","[1,1]","[0,0]","[238.649,374.172]","[0.0320121,-0.0026399]","[4.27139,0.354719]",69706.1,0.284208,4,"[180093,121277,55633.6,22816.9]","[0.598614,-0.785583,0.367434,-1.13838]","[2.5414,-1.37043,3.08859,-1.05408]","[215114,161741,59744.1,39484.4]","[0.99,0.995129,1,0.958685]","[5,0,5,0]","[1,0,1,0]","[0.928135,-0.703205,0.999518,-0.923601]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1246.09,94.6237]",2115.39,"[1466.33,2518.63,1906.63,2088.78]","[]","[]","[]"
34418,284500,1207933,410000,1,452.694,4.93866e+07,1.26205,0.97163,1,1,1,1.06953,0.98736,1,1,0,0,2,"[1,1]","[1,0]","[41420.4,10077.4]","[0.629293,2.38767]","[0.846979,0.497867]","[49896.1,55324.7]","[0.0167389,-0.220261]","[-1,1]","[11,11]","[1,1]","[0,0]","[1694.74,499.94]","[0.00150892,0.000885368]","[0.181832,0.029382]",47798.8,-2.53975,2,"[76781.3,56496.2]","[0.484369,-1.22962]","[-0.299239,-2.97728]","[86501.1,105416]","[1,0.999748]","[5,5]","[1,1]","[0.999602,0.998383]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[178.734,110.711]",2159.6,"[5972.39,2067.92]","[]","[]","[]"
41242,284500,537549,410000,1,452.694,4.93866e+07,1.22586,0.903219,1,1,1,1,1.0239,1,1,0,0,2,"[1,1]","[1,1]","[38793.8,27932.9]","[1.93153,0.206594]","[1.23711,0.903417]","[136651,28531.1]","[-0.111679,0.0432243]","[-1,1]","[11,11]","[1,1]","[1026.57,0]","[1203.95,2062.69]","[0.00911609,-0.00694162]","[0.655274,0.643724]",79682.1,-2.07389,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[236.253,69.7896]",0,"[]","[]","[]","[]"
41272,284500,882019,410000,1,452.694,4.93866e+07,1.26205,0.96228,0.991986,1,1,0.871722,0.96307,1,1,0,0,2,"[1,0]","[1,0]","[38586.2,11504.7]","[-0.836208,-1.13926]","[0.237163,3.05462]","[52881.5,19814.3]","[0.0116241,0.0486491]","[1,-1]","[11,13]","[1,1]","[0,0]","[-139.589,5155.55]","[0.00744433,-0.105809]","[0.744461,6.43455]",100865,-1.31927,5,"[76784.9,61464.5,28175.4,26629.8,21378.7]","[2.43503,-1.0404,1.28708,1.17282,-0.00543919]","[2.05582,-0.93023,2.3086,-1.97492,-0.592886]","[441800,98216,55332.4,47469.7,21653.3]","[0.991831,0.971705,0.978593,0.968657,0.630595]","[0,5,5,0,0]","[0,1,1,0,0]","[-0.726815,0.728539,0.275562,-0.416775,0.0770023]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[106.804,68.5102]",19576.7,"[5083.68,1380.24,4018.57,3088.93,1621.69]","[]","[]","[]"
43163,284500,1893147,410000,1,452.694,4.93866e+07,0.696077,0.97949,0.99399,1,1,0.951366,0.99672,1,1,1,0,2,"[1,1]","[1,1]","[76327.4,70988.6]","[-0.30231,0.973316]","[-0.258273,1.93775]","[79841.9,107354]","[-0.0497589,0.00323105]","[-1,1]","[13,11]","[1,1]","[0,0]","[442.61,-886.908]","[0.0283478,0.0041529]","[4.65552,0.400606]",37580,2.06209,3,"[43558.9,42708.3,21490.8]","[1.49836,-1.14824,2.43116]","[-2.08755,-2.43575,-1.45212]","[102623,74438.9,123191]","[0.99407,0.99723,0]","[5,5,0]","[1,1,0]","[0.481007,0.999779,-0.786012]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2002.01,277.421]",2676.78,"[2697.09,2506.18,2008.51]","[]","[]","[]"
43720,284500,335500,410000,1,452.694,4.93866e+07,0.619412,0.98697,0.987215,1,1,1.07818,1.00582,1,1,1,0,2,"[1,0]","[1,1]","[205640,105904]","[-0.472553,-0.357993]","[-2.18674,1.21041]","[229031,112763]","[-0.0453529,0.0737801]","[-1,1]","[11,13]","[1,0]","[0,0]","[-1122.29,-457.866]","[-0.0202089,0.0224507]","[1.75613,4.84994]",122157,0.690804,2,"[42536,39372.3]","[0.169468,-0.00555539]","[-1.09525,2.66594]","[43859.5,39764.3]","[0.994771,0.994759]","[5,5]","[1,1]","[0.989467,0.998791]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1053.81,4424.22]",5039.67,"[5198.03,3905.78]","[]","[]","[]"
45216,284500,1294834,410000,1,452.694,4.93866e+07,0.506784,0.96819,0.989297,1,1,1.0306,0.95922,1,1,0,0,2,"[1,0]","[1,0]","[46345.2,11032.3]","[-1.01502,-1.34049]","[2.65514,-2.22721]","[72340.7,22520.8]","[-0.00386047,-0.149487]","[-1,1]","[11,13]","[1,0]","[0,1043.61]","[-737.179,-402.672]","[0.00364508,-0.300849]","[0.425346,21.8383]",19633.9,-0.163423,5,"[65290.4,53264,35069.8,33853.3,22429.1]","[0.00548167,0.0280765,-1.02089,0.175194,-0.540588]","[1.50563,0.945452,-0.843435,-1.61801,-1.67817]","[65837.2,53380.8,55105.5,34755,26239.9]","[0.990542,0.990008,0.980183,0.991511,0.983523]","[5,0,4,0,0]","[1,0,1,0,0]","[0.964532,-0.932653,-0.385756,-0.866491,-0.758049]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[62.2601,39.7121]",11703.9,"[2003.94,5022.59,2888.1,2694.8,1738.89]","[]","[]","[]"
