event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
108,284500,78,301216,1,0.00080617,19600,0.187531,0.998255,1,1,1,0.997881,0.99765,1,1,0,0,2,"[0,0]","[1,1]","[1.50787e+06,1.47235e+06]","[0.739726,0.989914]","[1.6319,-1.56018]","[1.93958e+06,2.25462e+06]","[-0.0353985,-0.0115337]","[1,-1]","[11,11]","[1,1]","[0,0]","[-5792.91,-1391.18]","[-0.00434547,-0.0037977]","[0.50997,0.379822]",42607.6,-1.2795,2,"[35389.6,20239.9]","[0.286627,1.86096]","[-0.161037,0.717869]","[37272.8,66783.2]","[0.997785,0.986811]","[0,0]","[0,0]","[-0.830587,-0.856594]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[14067.2,14782.5]",2513.72,"[4171.56,2382.37]","[]","[]","[]"
114,284500,235,301216,1,0.00080617,19600,0.351687,0.957352,1,1,1,1,1.00632,1,1,0,0,2,"[0,0]","[1,1]","[1.5525e+06,1.49609e+06]","[0.3149,-0.0543066]","[-0.971379,2.20224]","[1.63012e+06,1.49829e+06]","[-0.179152,-0.122655]","[1,-1]","[11,11]","[1,1]","[0,0]","[-1389.13,-510.499]","[-0.0261509,0.0141005]","[3.20742,2.54799]",34414.4,1.52961,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[12487.3,19311.6]",453.797,"[]","[]","[]","[]"
117,284500,265,301216,1,0.00080617,19600,0.553627,1.00578,1,1,1,0.999854,0.9918,1,1,0,0,2,"[0,0]","[1,1]","[1.42595e+06,1.39935e+06]","[-0.63018,0.0521841]","[-0.253945,2.88563]","[1.71858e+06,1.40126e+06]","[0.167183,0.0127754]","[1,-1]","[11,11]","[1,1]","[0,1275.49]","[-1348.95,3564.86]","[0.0247919,-0.0230235]","[3.88922,2.38707]",46222.4,0.809155,1,"[39355.2]","[0.693746]","[2.67448]","[49549.8]","[0.99]","[0]","[0]","[-0.942551]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[12263.7,16930.1]",1572.76,"[7049.11]","[]","[]","[]"
119,284500,225,301216,1,0.00080617,19600,0.553627,0.993444,1,1,1,0.997914,1,1,1,0,0,2,"[0,0]","[1,1]","[1.55494e+06,1.36975e+06]","[0.172646,0.0147834]","[-3.09658,0.0318581]","[1.57817e+06,1.3699e+06]","[0.110344,-0.0244598]","[1,-1]","[11,11]","[0,1]","[0,1017.87]","[1555.55,-3732.23]","[-0.0305035,0.01072]","[2.32421,1.98112]",49447.5,0.619647,2,"[119474,25949.8]","[1.01169,-1.49824]","[-0.13522,0.594022]","[187539,61147.5]","[1,0.917362]","[0,0]","[0,0]","[-0.957092,-0.769781]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[11735.2,10098.5]",4172.91,"[4669.96,2115.54]","[]","[]","[]"
125,284500,473,301216,1,0.00080617,19600,0.619412,0.972208,1,1,1,0.999639,0.9918,1,1,0,0,2,"[0,0]","[1,1]","[1.32672e+06,1.26832e+06]","[-0.81244,0.287672]","[-2.13175,0.991343]","[1.78919e+06,1.32116e+06]","[0.0225067,0.0397606]","[1,-1]","[11,11]","[1,1]","[0,1764.41]","[2782.55,8290.47]","[-0.0231092,0.0152475]","[3.16918,2.98998]",29021.3,0.301961,2,"[81001.8,53645.8]","[-1.09943,-1.43411]","[1.54684,2.32345]","[136168,119522]","[0.994344,0.98643]","[0,0]","[0,0]","[-0.877158,-0.928983]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[10978.2,17160.1]",3143.82,"[2967.56,2539.32]","[]","[]","[]"
143,284500,839,301216,1,0.00080617,19600,0.738662,0.968894,1,1,1,1,1.00493,1,1,0,0,2,"[0,0]","[1,1]","[920306,688157]","[-1.26123,0.939811]","[1.04531,-2.01619]","[1.7546e+06,1.0151e+06]","[-0.00865555,-0.010498]","[1,-1]","[11,11]","[1,0]","[0,0]","[-245.416,-4738.16]","[0.0216748,-0.0114569]","[2.60845,1.28636]",61398.2,1.22451,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[15131.1,8931.68]",134.289,"[]","[]","[]","[]"
144,284500,981,301216,1,0.00080617,19600,0.738662,0.96422,1,1,1,0.997757,1.00582,1,1,0,0,2,"[0,0]","[1,1]","[1.5644e+06,1.38441e+06]","[-0.515696,-0.104099]","[-0.415254,2.64743]","[1.77707e+06,1.39192e+06]","[-0.0678864,0.0630913]","[1,-1]","[11,11]","[1,1]","[0,0]","[4385.99,-2078.46]","[0.0132065,-0.0108663]","[2.32056,1.99717]",40805.2,2.13868,2,"[213421,20318]","[-1.3042,2.27005]","[-2.95054,-0.73991]","[422993,99464.4]","[0.995101,0.979586]","[0,0]","[0,0]","[-0.938159,-0.899329]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[11472.1,18606.9]",16552.7,"[7691.16,1160.76]","[]","[]","[]"
149,284500,895,301216,1,0.00080617,19600,0.738662,0.961213,1,1,1,1.00934,0.99866,1,1,0,0,2,"[0,0]","[1,1]","[1.22856e+06,1.15841e+06]","[-0.999539,0.340656]","[-1.57442,1.50493]","[1.89511e+06,1.22628e+06]","[0.0194016,0.0336075]","[1,-1]","[11,11]","[1,1]","[0,0]","[1399.8,8707.34]","[0.00721845,-0.00615354]","[0.969386,0.925122]",53660.5,2.00252,2,"[72735.8,24321.8]","[-1.49178,1.63913]","[2.21274,-2.37016]","[170773,65101.5]","[0.992681,0.970079]","[0,4]","[0,0]","[-0.901778,0.11863]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[7950.45,8132.03]",4107.28,"[2293.87,1427.9]","[]","[]","[]"
151,284500,905,301216,1,0.00080617,19600,0.696077,0.986658,1,1,1,0.999929,1.00306,1,1,0,0,2,"[0,0]","[1,1]","[1.08275e+06,892929]","[1.06591,-0.923434]","[-1.19111,2.08164]","[1.75833e+06,1.30148e+06]","[0.0184402,-0.0302086]","[-1,1]","[11,11]","[1,1]","[0,0]","[-2233.25,-1126.77]","[-0.0231469,0.0384739]","[3.58349,5.70359]",31737.1,1.46346,2,"[119956,83908.8]","[1.52221,2.15307]","[1.65748,1.04092]","[288112,366228]","[0.994971,1]","[0,0]","[0,0]","[0.203848,-0.910319]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[11368.5,11861.3]",5842.01,"[7263.36,2619.16]","[]","[]","[]"
156,284500,1152,301216,1,0.00080617,19600,0.596562,0.975362,1,1,1,0.998217,1.00306,1,1,0,0,2,"[0,0]","[1,1]","[641839,606259]","[0.870924,-2.15929]","[-1.87032,1.20453]","[901039,2.6616e+06]","[-0.00378036,-0.0995369]","[1,-1]","[11,11]","[1,1]","[0,1328.62]","[1249.03,-1067.42]","[-0.0256532,0.013791]","[3.60514,1.77654]",8377.05,-2.72391,2,"[37850.8,26914.8]","[0.353702,1.76997]","[2.39224,1.29353]","[40786.1,81363.6]","[0.984082,0.99]","[0,0]","[0,0]","[-0.515684,-0.589741]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[8272.78,9194.3]",19913,"[1952.24,4452.86]","[]","[]","[]"
165,284500,1370,301216,1,0.00080617,19600,1.08735,0.957085,1,1,1,1,1.00582,1,1,0,0,2,"[0,0]","[1,1]","[1.03672e+06,1.02218e+06]","[-0.470748,1.3582]","[0.834552,-2.30664]","[1.15373e+06,2.11913e+06]","[0.054966,-0.0468445]","[1,-1]","[11,11]","[1,0]","[2311.86,0]","[-2407.66,4612.36]","[-0.0374652,0.123845]","[6.71465,6.67167]",19363.9,-2.11147,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[6528.52,12696.8]",0,"[]","[]","[]","[]"
170,284500,1504,301216,1,0.00080617,19600,1.74563,0.961213,1,1,1,1,0.99866,1,1,0,0,2,"[0,0]","[1,1]","[1.30642e+06,1.29818e+06]","[-0.904001,0.106093]","[0.0570154,-3.07963]","[1.87759e+06,1.30549e+06]","[-0.032074,0.0554733]","[-1,1]","[11,11]","[1,1]","[0,0]","[-3035.78,-593.407]","[0.00894088,-0.0125775]","[1.34144,2.26371]",3856.67,2.47944,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[15837.6,8060.18]",0,"[]","[]","[]","[]"
177,284500,1537,301216,1,0.00080617,19600,1.55465,0.960282,1,1,1,0.998917,1.00632,1,1,0,0,2,"[0,0]","[1,1]","[1.5325e+06,1.50222e+06]","[0.318607,0.133778]","[0.289063,-2.878]","[1.61094e+06,1.51568e+06]","[0.10498,-0.0188503]","[-1,1]","[11,11]","[1,1]","[0,0]","[3433.11,-106.134]","[0.00731595,-0.00804551]","[1.23531,1.32323]",34438,0.489064,3,"[57186,32453,25355.4]","[1.91624,0.713713,-0.915569]","[-3.04232,-1.93498,-0.776196]","[198730,41403.7,36868]","[0.992934,0.997653,0.998729]","[0,0,0]","[0,0,0]","[-0.534959,-0.34856,-0.892299]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[13522.5,10846]",4423.63,"[9948.63,4407.91,2701.56]","[]","[]","[]"
183,284500,1657,301216,1,0.00080617,19600,1.24168,0.973151,1,1,1,0.998969,0.9918,1,1,0,0,2,"[0,0]","[1,1]","[1.50819e+06,1.4355e+06]","[-0.575788,-1.03828]","[0.957704,-2.13624]","[1.76517e+06,2.28131e+06]","[-0.0399246,0.00747681]","[1,-1]","[11,11]","[1,1]","[0,0]","[628.541,-2892.11]","[0.0188741,-0.0269656]","[3.32092,4.20766]",31199.6,-3.1213,1,"[34285.8]","[-1.34489]","[-2.58312]","[70373.2]","[1]","[0]","[0]","[-0.488076]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[16837.6,12863.2]",2292.02,"[2217.85]","[]","[]","[]"
198,284500,57,301216,1,0.00080617,19600,0,0.967687,1,1,1,1,1.01508,1,1,0,0,2,"[0,0]","[1,1]","[813600,803762]","[0.834801,-1.61116]","[-2.70368,0.434907]","[1.11395e+06,2.0931e+06]","[-0.0102844,-0.000720978]","[-1,1]","[11,11]","[1,1]","[0,0]","[-1746.65,7410.12]","[-0.0118802,0.0218344]","[1.21636,1.95618]",13908,0.494409,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[11490.5,16819.1]",19950.5,"[]","[]","[]","[]"
210,284500,311,301216,1,0.00080617,19600,0.351687,0.954738,1,1,1,0.999216,1.01508,1,1,0,0,2,"[0,0]","[1,1]","[897587,828521]","[-1.55865,0.676598]","[0.026282,3.11371]","[2.22728e+06,1.02551e+06]","[-0.0267715,0.0755157]","[-1,1]","[11,11]","[1,1]","[0,0]","[-1173.93,-1243.08]","[-0.0375314,0.0299429]","[4.20037,4.32794]",35085.1,-0.306279,3,"[103098,30368.1,21173.4]","[-2.35132,0.918231,-0.868519]","[-2.36591,2.42766,1.82504]","[546232,44387.1,30022.6]","[0.99863,0.997384,0.979141]","[0,0,0]","[0,0,0]","[-0.902722,-0.741216,-0.908043]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[23316.1,7242.96]",5314.54,"[8144.54,2368.19,1666.88]","[]","[]","[]"
217,284500,310,301216,1,0.00080617,19600,0.553627,0.967191,1,1,1,1,1.00582,1,1,0,0,2,"[0,0]","[1,1]","[1.09984e+06,1.03833e+06]","[1.53348,-0.243917]","[-3.07152,0.0836248]","[2.66715e+06,1.06937e+06]","[-0.0270729,0.062397]","[1,-1]","[11,11]","[1,1]","[0,0]","[-4163.66,4397.71]","[0.00396448,-0.00748535]","[0.735824,1.49033]",59774.5,-0.282167,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[27108,6566.1]",0,"[]","[]","[]","[]"
