event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
34,284500,22324,301325,1,1.1261,199800,1.08735,0.90281,0.994167,1,1,1.08476,0.954494,1,0,1,0,2,"[1,1]","[1,0]","[86828.3,18803.6]","[0.71323,2.08599]","[2.84891,2.60428]","[109865,76875.9]","[0.0296974,0.103542]","[1,-1]","[13,11]","[1,0]","[0,0]","[299.045,-4.71802]","[0.00877855,0.000336955]","[1.38734,0.0127529]",85345.5,-1.9194,2,"[290385,223300]","[0.855103,1.55857]","[1.1756,-1.50984]","[404791,554424]","[0.999978,1]","[5,5]","[1,1]","[-0.886912,0.997196]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[105.365,90.6699]",2834.98,"[3220.72,3391.81]","[]","[]","[]"
40,284500,23368,301325,1,1.1261,199800,1.08735,0.98697,0.993735,1,1,0.926349,1.00582,1,1,1,0,2,"[1,0]","[1,1]","[387394,195527]","[-0.519575,-0.350847]","[2.66274,-0.559193]","[440871,207685]","[0.0502977,0.0530148]","[-1,1]","[13,11]","[1,1]","[0,23985.3]","[-186.509,5021.58]","[-0.00335023,-0.0138918]","[0.809687,1.21718]",54363.7,0.252326,3,"[58717.4,32788.5,20469.9]","[-1.42351,-0.203959,2.11169]","[2.64805,-0.0308673,-2.38046]","[129261,33830.4,85889.5]","[0.989688,0.99,0.980366]","[5,0,0]","[1,0,0]","[0.307293,-0.856933,-0.692093]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[17335,1185.78]",5625.78,"[2285.41,2001.17,2521.02]","[]","[]","[]"
43,284500,21627,301325,1,1.1261,199800,1.08735,0.90266,1.00015,1,1,0.963899,0.863203,1,0,1,0,2,"[1,0]","[1,0]","[66383.5,18320]","[1.12945,-1.01717]","[-1.35789,1.81526]","[113422,28643]","[0.00700378,-0.212234]","[1,-1]","[13,11]","[1,1]","[0,0]","[-376.311,53.1261]","[0.0105554,0.10797]","[1.63695,9.14435]",234384,2.0243,2,"[184544,138491]","[0.770368,-0.680481]","[-1.79514,-0.140351]","[242251,172080]","[0.992462,0.990826]","[5,4]","[1,0]","[0.999978,-0.813606]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[349.956,351.033]",7990.89,"[2596.37,1601.42]","[]","[]","[]"
45,284500,22643,301325,1,1.1261,199800,0.934886,1.00588,0.995501,1,1,0.925231,1.00306,1,1,1,0,2,"[1,0]","[1,1]","[187472,25583.6]","[0.980925,-1.06112]","[2.6912,-0.677909]","[285134,41390.3]","[-0.0169582,0.10659]","[-1,1]","[11,13]","[1,1]","[0,0]","[-230.425,-433.775]","[0.0179919,0.0955982]","[2.39873,7.75507]",95170.8,2.35657,2,"[214479,32989.5]","[-0.494657,1.45223]","[-0.526308,-0.48393]","[241786,74681.5]","[0.995072,0.96655]","[5,5]","[1,1]","[0.99882,-0.277583]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1757.73,290.432]",15529.1,"[2778.85,2580.33]","[]","[]","[]"
46,284500,22795,301325,1,1.1261,199800,0.934886,0.97332,0.999453,1,1,1.12403,0.98683,1,1,0,0,2,"[1,1]","[1,0]","[69178,20673]","[-0.848821,0.0573954]","[-0.446319,-0.75479]","[95632,20707.3]","[-0.00473011,-0.00545561]","[1,-1]","[11,13]","[1,0]","[0,0]","[3039.13,-175.421]","[0.0044738,0.0041573]","[0.629237,0.490814]",50601.6,0.521225,3,"[203536,135876,80931.9]","[0.472359,-0.0658615,-0.297946]","[2.44394,-1.98205,0.046805]","[228297,139479,85250.6]","[1,0.995155,0.994997]","[5,0,5]","[1,0,1]","[-0.771067,-0.97111,0.99993]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[616.036,115.346]",3803.92,"[4342.57,8637.17,3103.91]","[]","[]","[]"
50,284500,22339,301325,1,1.1261,199800,1.08735,0.96972,0.998719,1,1,1.03804,0.99544,1,1,1,0,2,"[1,1]","[1,1]","[305518,53527.6]","[1.28477,1.46735]","[-2.5352,1.14408]","[594317,122264]","[0.0245895,-0.00625229]","[-1,1]","[11,13]","[1,1]","[0,0]","[2316.36,988.801]","[0.00220017,0.0116701]","[0.227849,1.27895]",44505.3,-1.5176,4,"[330863,98407.4,50206.6,35941.1]","[1.02821,1.45261,1.2719,1.22054]","[0.4117,1.98758,-1.57505,2.99697]","[522035,222447,96909.7,66601.4]","[0.999687,0.990238,0.999685,0.944941]","[5,0,5,0]","[1,0,1,0]","[-0.881262,-0.860112,0.804779,-0.922693]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4245.97,466.388]",19502,"[9465.45,8184.16,2097.17,2899.81]","[]","[]","[]"
53,284500,25179,301325,1,1.1261,199800,1.74563,0.96024,0.9953,1,1,1.04679,0.93884,1,1,1,0,2,"[1,1]","[1,1]","[113309,51186]","[-0.672665,1.33288]","[-2.2442,-0.319571]","[139925,103796]","[-0.0127869,-0.0760841]","[-1,1]","[13,11]","[1,1]","[0,0]","[-368.275,-856.737]","[0.0230865,-0.0190785]","[3.99522,1.56811]",207001,-1.1407,4,"[277289,90984.6,75404,30264.8]","[2.4653,1.34533,0.275683,1.17223]","[1.90407,0.188313,-3.00997,0.720143]","[1.64338e+06,187071,78863.1,53773.1]","[0.998462,1,0.991829,0.984584]","[0,5,5,0]","[0,1,1,0]","[-0.720214,0.999809,0.999729,-0.763659]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[9384.96,488.723]",475.484,"[5566.26,3331.49,3875.88,3131.22]","[]","[]","[]"
54,284500,23929,301325,1,1.1261,199800,0.934886,1,1.00115,1,1,1.10695,0.829614,1,0,1,0,2,"[1,1]","[1,1]","[210275,59926.1]","[-0.232648,1.54089]","[-1.47414,0.868546]","[215992,146308]","[0.0244904,0.0337448]","[-1,1]","[13,13]","[1,1]","[0,3290.63]","[-254.49,309.522]","[-0.0203166,0.00160179]","[4.00973,0.243792]",54589.9,-2.77671,3,"[205551,52996.7,44431]","[1.87708,0.201388,0.180092]","[1.65152,-2.24263,0.310354]","[687708,54505.5,46199.4]","[0.94375,0.981988,0.996254]","[5,5,0]","[1,1,0]","[0.554783,0.981797,-0.91509]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[16364.4,883.638]",3885.09,"[7978.64,2346.8,3793.51]","[]","[]","[]"
60,284500,25546,301325,1,1.1261,199800,1.55465,0.97553,0.998696,1,1,0.969823,1.01265,1,1,1,0,2,"[1,1]","[1,1]","[188015,139632]","[1.20972,1.57734]","[-2.42305,0.622884]","[343205,352471]","[0.0156326,-0.105087]","[-1,1]","[13,11]","[1,1]","[0,1152.33]","[-586.187,844.804]","[0.0152112,-0.00870692]","[3.66529,0.982153]",175736,-1.75952,2,"[278536,97846.5]","[1.22665,1.42286]","[1.03013,-2.91056]","[516190,215043]","[0.996283,0.991785]","[5,5]","[1,1]","[0.964037,0.999988]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[22848.6,2799.18]",83.9531,"[3037.72,1617.8]","[]","[]","[]"
73,284500,26529,301325,1,1.1261,199800,0.506784,0.98536,0.999109,1,1,0.937589,0.9918,1,1,0,0,2,"[1,1]","[0,1]","[240712,108864]","[-0.276639,-0.799835]","[-1.88965,1.85992]","[249982,145582]","[0.0167913,0.0718279]","[1,-1]","[13,11]","[0,1]","[0,0]","[-181.075,647.339]","[-0.00785826,0.0190344]","[1.20687,2.05399]",88529,0.663251,3,"[105149,56683.6,20695.1]","[-1.8111,-0.66858,-0.342556]","[1.86379,-0.981456,-0.0300547]","[330400,70444.8,22123.6]","[0.99,1,0.973]","[5,5,0]","[1,1,0]","[0.999824,0.770645,-0.647934]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[48896.9,597.468]",3092.1,"[2323.69,3240.12,3914.33]","[]","[]","[]"
75,284500,37750,301325,1,1.1261,199800,1.25133,0.97826,0.984251,1,1,0.946471,1.00493,1,1,1,0,2,"[1,1]","[1,1]","[256020,80160.3]","[-1.91123,-1.26334]","[2.11351,-0.676518]","[884456,153104]","[-0.0196686,0.0284615]","[1,-1]","[13,11]","[1,1]","[0,0]","[573.254,37.1364]","[-0.00793082,-0.000499875]","[1.68616,0.060489]",67170,-0.980863,2,"[260910,156178]","[-0.869928,-1.33697]","[-0.881889,2.69287]","[367187,318585]","[0.995138,0.99631]","[5,5]","[1,1]","[0.860432,0.847071]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[717.158,598.587]",4838.01,"[4197.78,1838.24]","[]","[]","[]"
77,284500,25849,301325,1,1.1261,199800,0.596562,1,0.975679,1,1,1.01103,0.613605,1,0,1,0,2,"[1,1]","[1,1]","[429337,44285.2]","[0.879542,0.334923]","[-0.307602,2.77436]","[606389,46792.4]","[-0.0101852,0.0539169]","[1,-1]","[13,13]","[1,1]","[1353.28,0]","[-156.124,70.587]","[-0.00402594,0.010701]","[0.824238,1.51416]",117475,-1.29351,4,"[193074,171301,159086,81240.9]","[-0.892222,2.34869,-0.0885798,1.42515]","[2.69672,3.0153,2.47994,0.231902]","[275999,905240,159939,179002]","[0.997813,1,0.99,0.997246]","[0,0,5,5]","[0,0,1,1]","[-0.861087,-0.938637,0.999938,0.999961]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[13612.9,143.735]",1167.57,"[7440.74,8737.11,3793.89,4211.86]","[]","[]","[]"
78,284500,37275,301325,1,1.1261,199800,1.24168,0.97921,1.00099,1,1,0.968046,1.00192,1,1,1,0,2,"[1,1]","[1,1]","[110808,65943]","[1.00344,-0.470929]","[-0.967156,-2.83195]","[171434,73391.3]","[0.0687952,-0.0279198]","[-1,1]","[13,11]","[1,1]","[0,0]","[-1066.77,1822.52]","[-0.0118155,-0.00953603]","[2.0335,0.81793]",128268,-1.19764,5,"[260131,109773,44862.2,31535.2,20786.8]","[0.0416583,1.05554,2.00294,-1.61327,-2.30134]","[2.43268,-0.143843,0.252886,1.11315,0.49389]","[261415,177393,169427,82406,104874]","[0.909934,0.998057,0.924275,0.992308,0.985489]","[5,5,0,0,0]","[1,1,0,0,0]","[0.992552,0.933772,-0.560215,-0.828124,-0.894608]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1141,95.6604]",2105.64,"[2875.01,6771,3225.6,2551.79,1181.64]","[]","[]","[]"
79,284500,37664,301325,1,1.1261,199800,1.21412,0.933816,1,1,1,1.03699,0.9918,1,1,0,0,2,"[1,1]","[1,1]","[135746,65716.7]","[-0.696096,-2.45629]","[-0.73784,1.75041]","[169984,385993]","[-0.0724955,-0.0837536]","[1,-1]","[11,11]","[1,1]","[1221.4,0]","[-633.346,-815.444]","[-0.0181594,0.0393329]","[2.40548,2.7366]",49517.4,2.99315,2,"[163034,22677.9]","[-1.56113,1.34733]","[-0.807388,-0.830587]","[405719,46956.3]","[0.982473,0.991304]","[5,0]","[1,0]","[0.799998,-0.846872]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[635.397,981.19]",2658.88,"[3581.2,4916.86]","[]","[]","[]"
80,284500,26334,301325,1,1.1261,199800,0.402058,0.96323,1.00039,1,1,1.02581,1.00493,1,1,0,0,2,"[1,1]","[1,0]","[426964,226703]","[-1.20915,-1.04405]","[-2.75083,0.370578]","[779012,361900]","[0.0323334,-0.0372391]","[1,-1]","[11,13]","[1,1]","[0,0]","[128.582,-316.052]","[-0.000495043,0.00774806]","[0.0830917,1.39253]",97057.2,1.1905,4,"[69062.7,62365.5,22342.4,21708.8]","[-1.09194,0.152213,1.20764,-0.376442]","[-0.494274,-0.155383,1.30214,0.083004]","[114969,64567.4,40968.4,23479.3]","[0.990045,0.99,0.947245,0.90683]","[5,0,0,0]","[1,0,0,0]","[0.955896,-0.279911,-0.844489,-0.465542]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[6238.67,10161.3]",14639.6,"[7628.93,1969.93,3924.65,1905.86]","[]","[]","[]"
86,284500,37706,301325,1,1.1261,199800,1.32095,1,1.00369,1,1,1.01505,1,1,1,1,0,2,"[1,0]","[1,1]","[306913,197392]","[1.43493,0.387656]","[2.64299,-0.964657]","[680962,212410]","[0.0237398,-0.0335073]","[1,1]","[13,11]","[1,0]","[1729.37,3980.98]","[-551.096,6877.48]","[0.0204508,-0.0565951]","[4.53276,10.609]",163536,2.72536,5,"[233462,121557,53821.9,49909.8,32623.4]","[1.02128,0.527225,0.444114,-0.110274,-1.97462]","[-0.315284,0.127592,2.7356,-1.09569,-2.07984]","[368805,139108,59744.3,50662.7,119846]","[0.995006,0.989703,1,0.989015,0.999951]","[0,0,5,4,0]","[0,0,1,1,0]","[-0.907255,-0.844295,0.998831,0.743549,-0.929204]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[12929.8,1524.27]",754.016,"[3187.55,3882.45,1425.69,1109.07,5018.17]","[]","[]","[]"
91,284500,26295,301325,1,1.1261,199800,0.402058,0.954075,1,1,1,0.930248,0.9918,1,1,0,0,2,"[1,1]","[1,1]","[80944.6,61809.9]","[-0.780767,-2.05901]","[0.726243,2.45805]","[106895,246181]","[0.000995636,0.00456619]","[1,-1]","[11,11]","[1,1]","[2903.4,0]","[365.341,-515.888]","[-0.0133879,-0.00305925]","[1.24815,0.296047]",120692,-0.0682279,2,"[43188.7,29024.6]","[0.0994401,-1.20475]","[-0.472365,1.19507]","[44256.6,52986.3]","[0.991496,0.974027]","[5,0]","[1,0]","[-0.325422,-0.637399]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[299.789,292.392]",1331.52,"[5265.91,4474.81]","[]","[]","[]"
