event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
2591,284500,10888,370129,1,0.015756,101198,0.351687,0.909638,1,1,1,0.944795,0.99866,1,1,0,0,2,"[1,1]","[1,0]","[198791,26139.6]","[-0.867474,-1.96282]","[1.71799,2.38318]","[278397,94884.7]","[0.0203326,0.063166]","[-1,-1]","[11,11]","[1,1]","[12383.5,0]","[-82.5876,3465.63]","[-0.00517744,-0.00579878]","[0.808482,0.271225]",409899,1.61765,6,"[748204,177617,164227,121738,98048.5,21143.3]","[-0.223203,1.21166,0.58686,0.760077,-2.40052,0.260803]","[-2.07391,-0.387126,-0.603043,0.365184,-0.783001,-2.21826]","[781659,325482,194646,159800,545301,22145.4]","[0.997564,1,0.951087,0.998609,1,0.993072]","[5,4,0,5,0,0]","[1,1,0,1,0,0]","[0.993877,-0.000518392,-0.853576,0.995779,0.638703,-0.736431]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2287.14,162.298]",14112.5,"[10225.7,2420.77,11902.6,1280.3,2882.07,1197.21]","[]","[]","[]"
2592,284500,10085,370129,1,0.015756,101198,0.553627,0.9823,0.99739,1,1,0.914599,1.00632,1,1,0,0,2,"[1,1]","[1,0]","[84308.3,9343.22]","[0.527512,2.31735]","[-2.9218,-1.33012]","[96313,47871.4]","[-0.0624332,0.0399055]","[1,1]","[11,13]","[1,1]","[4869.45,0]","[-1178.77,-207.746]","[0.0145607,0.0283528]","[2.05076,1.22199]",785265,1.28356,11,"[455065,313168,295764,121975,105205,93832.4,87902.9,81429.8,76747.4,50697.1,32654]","[1.12205,-0.692855,1.13913,-0.770573,-0.586754,-2.06621,1.66564,-0.749158,0.477389,1.18689,0.0281895]","[-1.18591,-2.5708,-0.724696,1.67252,-1.77914,1.49216,-1.98667,2.67616,2.79666,-0.218847,3.02377]","[776753,394750,511106,162418,124381,376501,241136,105782,86199,91573.9,33051.6]","[0.98862,1,1,1,0.998603,0.997647,0.99079,0.998835,0.990248,0.994184,0.71653]","[0,0,5,0,5,0,0,5,0,5,0]","[0,0,1,0,1,0,0,1,0,1,0]","[-0.813716,-0.550358,0.954582,-0.60747,0.999989,-0.667164,-0.698608,0.999976,0.665677,0.789276,-0.411296]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[844.518,63.7269]",22337.4,"[9330.02,4831.94,14259.8,3832.07,1701.41,5776.6,2412.71,2084.58,2433.39,4710.57,2450.23]","[]","[]","[]"
2600,284500,10490,370129,1,0.015756,101198,0.553627,0.97435,0.998712,1,1,1.03444,0.98425,1,1,1,0,2,"[1,1]","[1,1]","[146781,48927.1]","[0.889623,0.512301]","[0.194158,1.9325]","[208797,55489.3]","[0.0266647,0.00708771]","[1,-1]","[13,11]","[1,1]","[0,0]","[386.129,455.437]","[-0.00178818,0.00784912]","[0.345284,1.01214]",440146,0.971405,7,"[672567,435893,299956,209723,28131.7,21499,20126.4]","[-0.814677,0.406048,-0.818981,-0.911928,-1.12519,-1.83079,-2.26055]","[-2.31535,2.8364,0.0690206,-0.585668,-2.92719,-1.16786,1.49721]","[920854,472875,406994,305364,48374,68911.9,97653.4]","[1,0.999211,1,0.995465,0.992307,0.996628,0.998172]","[4,5,0,5,0,0,0]","[1,1,0,1,0,0,0]","[-0.65093,0.567675,-0.966173,0.999898,0.11557,-0.771556,-0.710065]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2510.09,334.676]",5022.81,"[10013.2,6925.85,8067.9,2604.84,2439.72,2379.04,2723.11]","[]","[]","[]"
2604,284500,11781,370129,1,0.015756,101198,1.24168,1,0.994701,1,1,1.03438,0.951198,1,0,1,0,2,"[1,1]","[1,1]","[69348.3,32324.6]","[1.42234,-0.110889]","[-1.71235,2.78278]","[152149,32523.7]","[-0.0316315,0.0300026]","[1,-1]","[13,13]","[1,1]","[0,0]","[-803.825,-803.825]","[-0.000559645,0.00495704]","[0.0795745,0.766136]",525508,2.61419,7,"[297201,237890,126017,99635.2,42696.2,36789.8,29444]","[0.931526,0.348688,0.167802,1.57824,-0.888686,-0.0194837,1.15587]","[-0.964356,0.69728,-2.07102,-0.4173,0.269788,0.383408,0.229835]","[436355,253673,128502,251941,61039.8,36973.2,51452.9]","[0.990122,0.99942,0.997746,0.998386,0.992424,0.981945,0.708948]","[4,4,5,5,5,0,0]","[1,1,1,1,1,0,0]","[0.0495835,-0.0356302,0.999898,0.999852,0.97596,-0.909138,-0.907476]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[878.67,174.801]",4154.94,"[4166.36,3552.94,8141.31,2941.54,2093.84,4109.92,1863.2]","[]","[]","[]"
2608,284500,11054,370129,1,0.015756,101198,0.00133961,0.969317,1,1,1,1.09373,1.00632,1,1,0,0,2,"[1,1]","[1,1]","[597298,130485]","[0.335314,0.646395]","[-1.61428,0.73786]","[631193,158708]","[-0.0186195,0.103439]","[1,-1]","[11,11]","[1,1]","[59719.9,1674.41]","[5457.66,3230.81]","[-0.0123243,-0.00216685]","[2.31759,0.100155]",643222,0.484988,11,"[217615,161830,130726,95723.6,71776.8,61867.4,52359.9,43361.4,23494.9,22064.9,20900.7]","[-1.16055,0.273173,0.919855,-0.163309,0.174909,-0.709768,0.290432,0.415091,-0.761979,-2.41617,-0.497181]","[2.43726,-2.9287,2.23618,-2.39355,2.8019,2.70842,-0.0322139,1.74026,2.10039,0.308168,-2.89229]","[383883,168299,190914,97387.5,73077.8,78833,54945,47959.5,30668.1,124624,23912]","[1,0.995136,0.999852,0.984117,1,0.995626,0.990861,0.992187,1,-0.1,0.993553]","[5,5,0,4,0,0,5,0,0,0,0]","[1,1,0,1,0,0,1,0,0,0,0]","[0.627157,0.999929,-0.913358,-0.00451368,-0.67436,0.277958,0.833416,-0.825305,-0.137078,-0.706215,-0.874747]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[6242.7,667.222]",2611.12,"[6265.57,2226.56,4935.14,5830.99,4367.3,3264.1,1405.77,2094.1,2646.11,2810.75,1246.24]","[]","[]","[]"
2615,284500,12221,370129,1,0.015756,101198,0.923924,0.9545,1,1,1,1.10668,0.99765,1,1,0,0,2,"[1,1]","[1,1]","[210443,26751.7]","[0.737165,-0.031401]","[2.28534,2.07565]","[270259,26764.9]","[0.0471354,-0.107117]","[-1,1]","[11,11]","[1,1]","[0,0]","[179.454,356.505]","[-0.0118076,-0.0627016]","[1.69627,1.51098]",543482,1.55692,6,"[569093,151168,71217.1,67927.4,29933.6,26287.4]","[-0.338192,-0.846708,0.842922,0.30761,1.91609,-0.114222]","[-1.41363,2.77751,0.895908,-0.976587,-1.56625,0.447533]","[603037,209374,98879,71875.4,103989,27083.2]","[0.995838,0.990397,0.975569,0.997564,0.982945,1]","[5,0,5,0,0,5]","[1,0,1,0,0,1]","[0.66373,-0.831553,0.999836,-0.916148,-0.718818,0.999839]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1447.3,240.84]",1957.69,"[6103.35,6722.01,1445.79,1998.95,4932.46,1380.89]","[]","[]","[]"
2619,284500,13475,370129,1,0.015756,101198,1.21412,0.96709,0.997518,1,1,0.88396,0.974146,1,0,1,0,2,"[1,0]","[0,1]","[119432,33540.6]","[0.0756718,-1.29611]","[2.96039,-2.4279]","[119774,65884.8]","[0.212054,0.0306158]","[-1,1]","[11,13]","[0,1]","[6646.1,0]","[-123.083,-10.1236]","[-0.0039049,0.0102718]","[0.260186,0.889795]",605727,-0.942074,8,"[379997,253753,109269,96183.3,60788.3,45389.9,40002.7,23579.4]","[-0.985492,-0.567376,-0.381858,-0.500146,-0.493246,1.60462,-0.612369,-0.044104]","[2.15698,2.02006,0.543073,-1.46923,3.04683,-0.631085,-0.218129,2.3597]","[583358,296068,117845,108591,69089.5,117625,48094.6,24049.9]","[0.995876,0.991578,0.979116,0.997742,0.998388,0.998724,0.975555,0.956132]","[4,5,0,5,5,0,4,0]","[1,1,0,1,1,0,1,0]","[-0.808079,0.988442,-0.966647,0.999899,0.812589,-0.891446,0.119417,-0.321729]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1032.02,85.2403]",9729.19,"[7291.21,2356.9,8040.21,1530.29,15865.1,4076.86,1170.51,1694.96]","[]","[]","[]"
2621,284500,12337,370129,1,0.015756,101198,0.923924,1,0.989632,1,1,1.01798,0.964984,1,0,1,0,2,"[1,1]","[1,1]","[121346,28140.7]","[-0.179253,0.495069]","[0.113001,2.50468]","[123301,31660.5]","[0.0652642,0.0145631]","[1,1]","[13,13]","[1,1]","[0,0]","[393.434,122.371]","[-0.00437984,0.0090409]","[0.850363,0.866426]",75855,-0.353531,7,"[300097,106852,92860.5,33499.7,27899,26924.9,23253.7]","[0.529444,-0.288332,1.91469,-0.806774,1.17129,0.712997,-0.461464]","[-2.87535,0.703357,0.621084,2.5862,-1.86551,-2.34352,-0.694722]","[343987,113009,322095,45568.2,49600.4,34448.6,26209.1]","[0.990462,0.988261,0.996666,0.993012,0.97024,0.980739,1]","[5,5,5,15,0,0,0]","[1,1,1,1,0,0,0]","[0.481983,-0.449988,0.125496,-0.299746,-0.423403,-0.791877,-0.920607]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3413.28,53.2614]",32953.7,"[8479.25,5058.94,7996.05,22651.3,9295.57,2381.75,3555.16]","[]","[]","[]"
2633,284500,14991,370129,1,0.015756,101198,1.32095,0.99242,0.993997,1,1,1.10867,0.99765,1,1,1,0,2,"[1,1]","[1,1]","[507623,179103]","[0.739283,0.61573]","[3.10493,-2.62988]","[652776,214140]","[-0.000476837,-0.024868]","[-1,1]","[11,13]","[1,1]","[0,0]","[-1343.64,-246.866]","[0.00192332,-0.0106195]","[0.30871,2.49073]",162679,-0.498121,6,"[842173,296687,94450.5,89794.7,59486.7,51396.1]","[0.728518,0.833213,1.2785,0.335327,0.129736,0.654299]","[0.7343,-1.50662,-2.38506,2.66434,-0.861702,-1.96954]","[1.08727e+06,409224,183037,95659.3,60752.3,63419.8]","[0.999715,0.99038,1,0.987755,0.990686,0.975187]","[5,0,0,5,5,4]","[1,0,0,1,1,1]","[-0.470305,-0.893025,-0.647555,0.999674,0.999795,-0.562795]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[5225.76,5660.23]",17602,"[23175.8,9205.8,9995.74,1139.11,2282.36,2932.61]","[]","[]","[]"
2640,284500,15632,370129,1,0.015756,101198,1.26459,0.93241,0.994293,1,1,0.907089,0.897128,1,0,1,0,2,"[1,0]","[1,0]","[46818.3,32139.9]","[0.688692,1.19027]","[-0.930551,1.83153]","[58367.1,57724.7]","[0.0366592,0.0520973]","[1,-1]","[13,11]","[1,1]","[0,2853.51]","[-775.383,1495.48]","[0.0244527,0.0119113]","[3.67214,0.443809]",186647,2.57455,7,"[304479,243291,103272,97598.1,63030.6,38161.2,36382.1]","[0.12579,-0.0341927,-0.751928,0.186975,-0.288654,1.20789,-0.708819]","[0.106137,-2.90534,-0.569087,-2.38252,-0.228911,1.0625,2.74658]","[307913,243610,134220,99636.6,66072.8,69839,46083.7]","[1,0.626859,0.960009,0.983537,0.983124,0.993166,0.991179]","[5,0,5,4,4,5,5]","[1,0,1,1,1,1,1]","[0.986598,-0.946479,0.684594,0.353477,0.553883,0.96483,0.858189]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[197.36,40.7089]",11630.2,"[3088.09,4998.79,5299.89,1848.36,4856.39,4515.23,1408.8]","[]","[]","[]"
2643,284500,16337,370129,1,0.015756,101198,1.32095,0.929826,1,1,1,1.06832,1.00632,1,1,0,0,2,"[1,1]","[1,0]","[532092,22911.9]","[0.37421,1.09697]","[-0.795424,2.13513]","[569784,38136.4]","[0.0111122,-0.00638199]","[1,-1]","[11,11]","[1,1]","[250695,0]","[21792.3,-1008.28]","[-0.00162814,0.0463273]","[0.186054,2.60336]",450253,2.94167,4,"[820886,130431,80299.4,64104.5]","[-0.573697,-1.36681,-1.61389,-0.676244]","[2.1333,-0.358656,-1.16776,-1.1678]","[975882,272829,209846,79908.7]","[0.991481,0.990016,0.906763,1]","[5,0,0,0]","[1,0,0,0]","[-0.352468,-0.380664,-0.760415,-0.960915]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3516.58,158.158]",3128,"[13383.7,5216.17,7480.48,2160.84]","[]","[]","[]"
2647,284500,16277,370129,1,0.015756,101198,1.25133,0.94943,0.993556,1,1,1.03363,0.94658,1,1,1,0,2,"[1,1]","[1,1]","[118234,44370]","[-0.29992,1.21858]","[0.454277,-1.05115]","[123592,81597.2]","[-0.0297537,0.01823]","[1,-1]","[13,11]","[1,1]","[4218.37,0]","[604.111,-371.147]","[-0.00899983,-0.00898196]","[1.49591,0.798219]",249505,0.0302524,5,"[182400,118409,115416,53945.1,52558.3]","[-0.0996802,0.22989,-0.655608,-0.228845,1.93975]","[-2.87913,0.687261,-2.6587,2.59483,1.10344]","[185419,124104,141273,56042.5,186765]","[0.995572,0.994548,0.992313,0.98816,0.989137]","[5,5,5,0,5]","[1,1,1,0,1]","[0.9979,0.982396,0.979023,-0.895263,0.999804]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2833.48,105.561]",19811.8,"[4580.66,5177.56,7627.98,2059.28,1474.67]","[]","[]","[]"
2651,284500,16624,370129,1,0.015756,101198,1.21412,1,0.983463,1,1,1.04854,0.987272,1,0,1,0,2,"[1,1]","[1,1]","[70372,51484.9]","[1.89947,2.44525]","[1.06919,-0.318124]","[240390,299131]","[-0.0241165,0.0195427]","[1,-1]","[13,13]","[1,1]","[0,0]","[268.115,-307.153]","[-0.0165411,-0.00303155]","[2.14833,0.361031]",369117,-2.49029,8,"[298450,204779,76007.1,61099.8,53311.2,49433.7,31978.2,28365]","[0.673632,1.89604,0.857179,0.383606,0.946509,1.05734,-1.69153,0.328411]","[1.27432,-0.754651,0.632549,2.14272,-2.58232,-0.575537,2.41111,-2.21197]","[372825,697282,106167,66061.2,79963.7,80471.5,89856.8,30739.6]","[1,0.995839,0.980199,0.994614,0.982343,0.972461,1,0.979005]","[5,5,0,5,0,0,0,4]","[1,1,0,1,0,0,0,1]","[0.994028,0.805142,-0.834203,0.998364,-0.89932,-0.71162,-0.89926,-0.864079]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[152.793,805.042]",4914.22,"[6783.59,8178.87,2053.58,1300.29,6292.61,2553.78,2564.92,1382.1]","[]","[]","[]"
2654,284500,17910,370129,1,0.015756,101198,0.923924,0.98536,0.994167,1,1,0.984348,0.9918,1,1,0,0,2,"[1,1]","[0,1]","[184547,89292.1]","[0.849268,-0.669217]","[2.77901,-1.13467]","[255198,110044]","[-0.0579453,-0.0445862]","[-1,1]","[13,11]","[1,1]","[0,0]","[-1186.49,-894.207]","[-0.0302438,-0.00159583]","[6.5467,0.120499]",457482,-0.180645,6,"[253871,51029.5,43381.6,42712.6,35983.8,25855]","[0.490241,-1.91114,-0.728996,-1.79665,-0.859665,0.16307]","[3.03081,-1.30722,-2.65247,2.66868,0.851722,2.03621]","[285342,176404,55826,132461,50553.1,26506.7]","[1,0.988716,0.999324,0.990867,0.998873,0.98]","[5,5,5,0,0,0]","[1,1,1,0,0,0]","[0.41065,0.812168,0.617082,0.153698,-0.896358,-0.797095]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[12080.4,353.777]",5699.19,"[3510.74,5437.89,1846.41,3109.24,2198.13,4791.09]","[]","[]","[]"
2656,284500,16538,370129,1,0.015756,101198,1.25133,0.957045,1,1,1,1.02708,1.00632,1,1,0,0,2,"[1,1]","[1,1]","[94777,54924.6]","[0.0950121,0.147559]","[-2.35403,2.75896]","[95205.2,55523.7]","[0.0515709,0.10746]","[-1,1]","[11,11]","[1,1]","[4222.34,0]","[-1862.82,-487.337]","[-0.0147139,0.000184541]","[2.57986,0.0257627]",735574,2.48738,9,"[412573,248655,205640,148856,144167,93438.8,93220.5,56174.9,28009]","[-0.945384,0.523043,-0.690402,0.758337,-0.836407,-0.493752,0.799604,0.492643,1.31719]","[-0.378585,-2.35971,1.70203,-0.513113,-0.953795,-0.131605,-0.986142,0.323629,-1.17373]","[614434,284099,257948,195057,198017,105425,125298,63712.1,56236.7]","[0.998172,0.995794,0.990362,0.996519,0.998044,0.999772,0.999268,0.841232,0.991965]","[5,5,0,5,4,4,0,0,0]","[1,1,0,1,1,1,0,0,0]","[0.949619,0.785922,0.0976875,0.999838,-0.665105,-0.940128,-0.962347,-0.892321,-0.79055]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[771.449,634.593]",8995.5,"[10279.3,10554.9,2474.28,1661.21,1480.31,5761.31,11774.2,3050.58,2106.6]","[]","[]","[]"
2657,284500,16308,370129,1,0.015756,101198,1.26205,1,0.983837,1,1,1.08685,0.839396,1,0,1,0,2,"[1,1]","[1,0]","[213836,19309.4]","[-0.250782,0.109566]","[0.977323,0.617836]","[220596,19425.7]","[0.0907345,0.0478125]","[1,-1]","[13,13]","[1,1]","[0,0]","[-337.773,-337.773]","[0.0115775,0.0128753]","[2.45349,1.34527]",77147.8,0.836165,7,"[291868,189411,50669.6,46582.1,38487.1,27267.1,21966.5]","[0.674163,1.22212,1.7968,-0.748155,1.62786,0.14295,1.29931]","[-1.35549,-2.9561,-3.0154,0.454882,2.59163,2.17882,2.22175]","[361431,349777,157035,60473.2,101975,27643.1,43371.4]","[1,1,1,0.988046,0.997319,0.991605,0.973481]","[5,5,0,5,5,15,0]","[1,1,0,1,1,1,0]","[0.996969,0.112917,-0.869575,0.999111,0.924115,-0.642444,-0.304388]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[17531.7,51.6514]",3244.75,"[3404.29,2718.4,2407.83,4437.31,2583.74,2192.67,1605.59]","[]","[]","[]"
2658,284500,16813,370129,1,0.015756,101198,1.26205,0.99211,0.993861,1,1,1.13072,0.9918,1,1,1,0,2,"[1,1]","[1,1]","[259939,125688]","[-0.694071,0.272338]","[-0.797567,1.58659]","[325104,130377]","[0.0372505,-0.0177536]","[-1,-1]","[11,13]","[1,1]","[0,5756.1]","[-683.66,753.207]","[-0.0183256,0.0188632]","[3.30328,2.12658]",395671,0.880449,9,"[685515,327080,181626,168112,110930,97684.7,43572,30802.6,25174.3]","[-0.0754921,-0.888976,-0.161104,1.36535,-0.195364,1.11773,0.559465,-0.357816,0.357294]","[-2.45205,-1.24431,1.59933,1.9108,0.965635,1.44242,-2.37094,-2.11539,0.677803]","[695220,465364,185660,350864,113974,165647,50975.2,32911,27087.2]","[0.973168,0.989909,0.989641,1,0.993126,1,0.996408,0.921117,0.98134]","[5,5,5,5,0,0,4,0,0]","[1,1,1,1,0,0,1,0,0]","[-0.590918,0.995368,0.748152,0.224772,-0.321862,-0.93564,-0.295903,-0.774197,-0.736738]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3621.97,6697.73]",817.188,"[8344.32,7913.51,3958.67,9112.87,4258.78,2392.7,3968.41,3541.07,2007.9]","[]","[]","[]"
2665,284500,18698,370129,1.19713,0.015756,101198,1.24168,0.939004,1,1,1,1.04088,1.00192,1,1,0,0,2,"[1,1]","[1,0]","[74725,21665.2]","[-0.336923,-0.456309]","[-0.453486,0.457522]","[79006.6,23960.2]","[0.0179901,0.0191498]","[-1,1]","[11,11]","[1,1]","[0,0]","[35.5651,-1129.9]","[-0.0215868,-0.00462303]","[1.72927,0.30028]",232151,-0.711425,10,"[439285,135943,134510,125483,112824,75972,64476.5,35520.4,31605.8,21318.6]","[0.646668,-1.40473,-0.88746,-0.369691,0.348482,0.747683,-2.09709,-1.33407,-2.33477,-0.897768]","[2.36383,0.0390561,2.82181,-1.61377,-1.46773,-0.0426334,2.27459,1.83541,-0.532882,-0.537175]","[535190,294205,191266,134580,120189,98902.5,266612,72364.6,164825,30929.1]","[0.983326,0.992166,0.998236,0.989858,1,0.995806,0.996491,0.989398,0.996864,0.899945]","[0,0,0,5,0,5,4,5,0,0]","[0,0,0,1,0,1,1,1,0,0]","[-0.321018,-0.234941,-0.940678,0.999992,-0.918264,0.993864,-0.876205,0.95957,-0.668976,-0.92584]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[223.107,42.0106]",22009,"[5076.71,3381.3,2482.31,2116.74,3904.86,2930.03,3373.07,1861.6,6838.98,1607.92]","[]","[]","[]"
2667,284500,18246,370129,1,0.015756,101198,0.934886,0.96972,0.991247,1,1,1.00051,0.99544,1,1,0,0,2,"[0,1]","[1,0]","[828055,16818.2]","[1.19141,1.95223]","[-1.65203,0.0285439]","[1.48864e+06,60430.9]","[0.031395,-0.164394]","[1,1]","[11,13]","[1,1]","[0,0]","[-2072.38,-43.0378]","[0.00104446,0.0337463]","[0.191012,2.55595]",271992,0.60644,4,"[693877,452031,147746,78898.1]","[-0.611046,-0.520018,0.975631,0.0837056]","[2.56409,0.972708,-1.04173,0.439157]","[828005,519097,224183,79904.9]","[0.987448,0.999992,0.997664,0.965501]","[5,5,5,4]","[1,1,1,1]","[-0.0591573,0.903805,0.631955,0.16293]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[12371.7,222.169]",15123.5,"[9600.03,12650.4,1479.65,6271.97]","[]","[]","[]"
2669,284500,19654,370129,1,0.015756,101198,0.619412,1.00802,0.990675,1,1,0.88724,0.815837,1,0,1,0,2,"[1,0]","[1,0]","[117999,7270.1]","[0.28933,1.29342]","[1.0619,1.14105]","[122973,14247.8]","[0.0517874,0.0509155]","[1,1]","[13,11]","[1,1]","[0,0]","[3006.64,-623.824]","[0.0138688,-0.00418305]","[2.99567,0.167206]",672606,-1.28178,12,"[698071,283648,185189,172025,158500,108055,67107.1,48953.9,46230.4,34504,23456.7,23331.9]","[0.0825317,0.474181,0.354842,0.533731,0.800314,0.131056,-0.561315,2.05138,-0.573544,0.680925,-1.68095,0.606081]","[1.68357,-0.979442,-2.59608,2.0982,1.44165,-1.71419,-3.09899,-0.794123,1.93969,2.73024,-1.56075,-1.9979]","[714355,317524,197892,197438,212681,110602,78623.8,193695,54557.7,42874.5,65321.6,27963.1]","[1,1,1,0.99154,0.983074,1,0.983203,1,0.999627,0.980774,0.985041,0.99142]","[0,0,5,0,5,0,0,0,5,15,0,0]","[0,0,1,0,1,0,0,0,1,1,0,0]","[0.597225,-0.796567,0.999819,-0.0203016,0.998267,-0.935452,-0.846919,-0.785661,0.639521,-0.965422,-0.551367,-0.177495]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[6719.08,197.879]",24496.5,"[24120,5547.36,1524.55,2857.51,5662.47,2256.81,7356.69,2944.6,4054.43,1966.55,2962.38,1740.59]","[]","[]","[]"
2672,284500,19783,370129,1,0.015756,101198,0.553627,0.982312,1,1,1,1.02305,1.00936,1,1,0,0,2,"[1,1]","[1,0]","[203406,47285]","[0.0610343,-0.026523]","[-1.16313,-2.6844]","[203785,47301.7]","[0.0368118,-0.062439]","[-1,1]","[11,11]","[1,0]","[0,0]","[-959.852,-26.1661]","[0.021044,0.0123478]","[1.68116,1.7677]",349834,2.69767,8,"[248562,210322,190568,124935,49481.2,35811.5,31838.6,22343]","[-1.22337,-1.55371,-0.909558,-1.6365,0.914429,-2.05235,-1.12521,-1.17989]","[1.24677,-1.61686,-2.1416,0.704626,2.63471,0.52284,-1.06142,0.762598]","[460212,520102,277509,333378,72046,141811,54675.1,39943.1]","[0.9974,1,0.991484,1,0.999418,0.99891,0.982409,0.994716]","[0,0,5,0,5,5,0,0]","[0,0,1,0,1,1,0,0]","[-0.921186,-0.959184,0.855771,-0.906845,0.998738,0.997709,-0.747859,-0.941043]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1306.08,44.9385]",2176.97,"[3923.02,6427.33,6382.4,5391.68,1463.97,1505.6,2854,1818.9]","[]","[]","[]"
