event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
45,284500,7933,392916,1,0.806723,12744.8,1.1961,0.949831,1,1,1,1,0.99765,1,1,0,0,2,"[0,0]","[1,1]","[122070,54120.6]","[0.625179,1.28372]","[-3.00932,-0.952616]","[146713,105185]","[0.0188961,0.000551224]","[1,-1]","[11,11]","[1,1]","[0,2027.62]","[-808.146,-1053.82]","[0.00303754,0.00143859]","[0.45091,0.156706]",116118,0.589236,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[651.777,157.912]",0,"[]","[]","[]","[]"
46,284500,8119,392916,1,0.806723,12744.8,1.26205,1,0.990611,1,1,1,0.874767,1,0,1,0,2,"[0,0]","[1,1]","[56289.2,42331.9]","[-0.432499,-0.870858]","[2.97257,-0.432107]","[61636.5,59424.7]","[-0.0329971,-0.0428238]","[1,-1]","[13,13]","[1,1]","[0,1664.01]","[-318.577,-318.577]","[-0.00518743,-0.00752105]","[0.794194,1.09279]",28289,-1.06759,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[332.852,85.9709]",2894.44,"[]","[]","[]","[]"
48,284500,8593,392916,1,0.806723,12744.8,1.21412,1,0.989721,1,1,1,0.91601,1,0,1,0,2,"[0,0]","[1,0]","[37950.1,17057.8]","[0.958225,0.860486]","[-2.51901,-1.23445]","[56747.6,23772.5]","[-0.108025,-0.0365257]","[-1,1]","[13,13]","[1,1]","[0,0]","[-209.636,1607.96]","[0.0316364,0.0233387]","[4.00904,2.30069]",45052.4,1.13862,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[36.9382,62.8512]",0,"[]","[]","[]","[]"
49,284500,8774,392916,2.20452,0.806723,12744.8,1.21412,1,0.988551,1,1,0.998477,0.919284,1,0,1,0,2,"[0,0]","[1,0]","[47587.7,33462.4]","[-1.53895,-2.57618]","[2.20251,-2.06174]","[115979,221235]","[0.0104408,3.06417]","[1,-1]","[13,13]","[1,0]","[0,0]","[-240.477,-240.477]","[-0.0108685,3.6254]","[1.11748,0.759855]",46307.8,-0.892752,2,"[35265.4,31984.7]","[-0.961446,2.11944]","[-0.396185,1.5182]","[52906.8,135130]","[0.99992,0.981525]","[0,0]","[0,0]","[-0.835644,0.156778]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[342.629,98.5754]",371.223,"[5759.62,2171.84]","[]","[]","[]"
50,284500,8905,392916,1.98656,0.806723,12744.8,1.32095,0.953085,1,1,1,0.996143,1.00192,1,1,0,0,2,"[0,0]","[1,1]","[76999,72226.4]","[-0.415569,-0.812785]","[-2.39734,1.33056]","[83744.1,97426.1]","[0.0543203,-0.0621462]","[-1,1]","[11,11]","[1,1]","[0,0]","[2148.61,-754.775]","[0.0729934,-0.0353543]","[4.31123,3.81441]",45097.9,-1.44539,1,"[34367.4]","[2.44524]","[1.18374]","[199734]","[0.991487]","[4]","[0]","[0.99112]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[444.024,1057.09]",2981.34,"[4756.48]","[]","[]","[]"
56,284500,8027,392916,1.25386,0.806723,12744.8,1.26205,1,1.00695,1,1,1.00006,0.823717,1,0,1,0,2,"[0,0]","[0,1]","[69804.6,31994.6]","[0.0736412,-0.440526]","[-0.756482,-2.82422]","[69994,35149.8]","[0.0895844,-0.0208359]","[-1,1]","[13,13]","[0,1]","[0,0]","[-522.37,1109.18]","[-0.0122557,-0.0216797]","[1.70426,2.65243]",44439.2,0.964995,1,"[61877.6]","[0.153443]","[2.84452]","[62781.2]","[0.993851]","[0]","[0]","[-0.637032]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[485.65,229.549]",188.648,"[1962.44]","[]","[]","[]"
59,284500,8444,392916,1,0.806723,12744.8,1.25133,1,0.99492,1,1,0.999566,0.969816,1,0,1,0,2,"[0,0]","[1,1]","[218601,97229.9]","[-1.18371,-0.730079]","[-2.03212,0.807834]","[390488,124314]","[-0.0338135,0.0539246]","[1,-1]","[13,13]","[1,1]","[0,0]","[562.601,636.338]","[0.00490433,-0.00486068]","[0.904016,0.807746]",126749,1.47198,1,"[23641.2]","[0.121927]","[0.229604]","[24410.4]","[0.88884]","[0]","[0]","[-0.82984]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[31682.6,2183.74]",2117.7,"[7329.82]","[]","[]","[]"
66,284500,7156,392916,1.52949,0.806723,12744.8,0.696077,1,0.998553,1,1,1,0.988041,1,0,1,0,2,"[0,0]","[1,1]","[64157.2,36271.3]","[1.46799,2.07975]","[2.53682,-0.208981]","[146628,147397]","[0.0601892,-0.22018]","[1,-1]","[13,13]","[1,1]","[0,0]","[428.214,629.247]","[-0.0206596,0.0171375]","[2.86885,1.51266]",37265.7,-1.99514,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[571.959,402.434]",864.461,"[]","[]","[]","[]"
67,284500,7476,392916,1,0.806723,12744.8,0.75088,1,0.991035,1,1,1,0.81689,1,0,1,0,2,"[0,0]","[1,1]","[141735,38513.9]","[1.30955,0.21954]","[1.75682,-1.65278]","[281658,39445.9]","[-0.00964165,-0.021245]","[-1,1]","[13,13]","[1,1]","[0,0]","[-269.624,-536.162]","[0.00552807,0.000380011]","[0.925169,0.0443963]",156934,-1.68712,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2569.1,186.341]",10810.7,"[]","[]","[]","[]"
68,284500,7607,392916,1.96457,0.806723,12744.8,0.923924,1,0.992313,1,1,1.00001,1.05554,1,0,1,0,2,"[0,0]","[1,1]","[152504,110104]","[0.59005,0.841634]","[-0.31842,2.61108]","[179831,151457]","[0.0499458,-0.000526428]","[1,-1]","[13,13]","[1,1]","[0,0]","[-512.935,-91.1881]","[0.00497482,-0.00629579]","[0.936498,1.16817]",61130,-0.858107,1,"[99054.9]","[1.92886]","[2.72341]","[348224]","[0.995746]","[0]","[0]","[-0.609772]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[7225.61,1577.58]",2700.59,"[3882.91]","[]","[]","[]"
70,284500,7771,392916,1.55496,0.806723,12744.8,0.923924,1,0.986107,1,1,0.999346,0.999873,1,0,1,0,2,"[0,0]","[1,1]","[138468,113642]","[-2.31754,-1.31601]","[-2.47182,-0.436183]","[709590,227098]","[0.0966339,-0.0181122]","[1,-1]","[13,13]","[1,1]","[0,7850.11]","[275.157,-299.099]","[-0.00324845,-0.00765016]","[0.603629,1.45983]",29737,0.00949576,2,"[133520,22840.5]","[-1.47677,-0.732754]","[2.04914,0.696573]","[307800,29571.5]","[0.988491,1]","[0,0]","[0,0]","[-0.942407,-0.736891]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[5370.99,2759.15]",1511.11,"[2983.86,1910.27]","[]","[]","[]"
81,284500,8854,392916,1,0.806723,12744.8,1.32095,0.908118,1,1,1,0.999452,1.00306,1,1,0,0,2,"[0,0]","[1,0]","[182999,16523.4]","[1.03661,2.44391]","[1.28892,1.39885]","[290446,95876]","[0.0610039,-0.0433657]","[-1,1]","[11,11]","[1,1]","[0,0]","[1809.26,41.8975]","[0.0302,-0.00365964]","[2.02203,0.160082]",152309,-2.72308,2,"[47295.8,45820.2]","[1.18539,-1.35065]","[-2.00932,-1.0205]","[84667.6,94729.4]","[0.996157,1]","[0,0]","[0,0]","[-0.32796,-0.734137]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1823.47,456.946]",1168.98,"[4278.31,3790.31]","[]","[]","[]"
83,284500,7015,392916,1.38921,0.806723,12744.8,0.696077,0.98458,1,1,1,0.999698,1.00582,1,1,0,0,2,"[0,0]","[1,1]","[83405.7,81939.2]","[-0.17968,-1.11338]","[0.25955,-2.78453]","[84755.7,138193]","[0.071579,-0.0103722]","[-1,1]","[11,11]","[1,0]","[1836.48,0]","[1247.8,814.615]","[0.00704562,-0.00628447]","[0.829881,0.719967]",29972.6,-3.12365,1,"[30279.8]","[0.288623]","[0.375022]","[31908]","[0.986181]","[0]","[0]","[-0.928955]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[410.563,562.374]",6540.31,"[7361.45]","[]","[]","[]"
84,284500,7047,392916,1.23374,0.806723,12744.8,0.696077,1,0.986496,1,1,0.995147,0.906811,1,0,1,0,2,"[0,0]","[1,1]","[44024.9,40899.1]","[0.13542,0.214286]","[1.89616,-0.231659]","[44429.3,41841.9]","[-0.0385513,0.0514679]","[-1,1]","[13,13]","[1,1]","[0,0]","[-164.566,-311.19]","[-0.0239616,0.0182387]","[3.69707,2.44877]",105131,2.05377,4,"[51414.9,26650.3,25289,23522.5]","[0.201064,1.5567,-2.49066,-2.14708]","[-1.30009,-2.0118,-1.55039,-1.08316]","[52680.7,66218.7,153731,102099]","[1,0.990443,0.140507,0.983296]","[0,0,0,0]","[0,0,0,0]","[-0.92837,-0.410362,-0.482772,-0.585932]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[115.877,108.658]",19944.9,"[2207.94,1850.14,2941.3,1724.09]","[]","[]","[]"
85,284500,7265,392916,1,0.806723,12744.8,0.696077,0.978168,1,1,1,1,1.00306,1,1,0,0,2,"[0,0]","[1,1]","[176077,85648.2]","[1.11134,1.26316]","[-2.6564,0.629053]","[296474,163559]","[0.0258484,-0.0184116]","[1,-1]","[11,11]","[1,1]","[0,1477.77]","[-42.3916,-798.255]","[0.00238015,-0.0110004]","[0.285438,1.32391]",87971.6,0.322069,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1704.86,841.966]",0,"[]","[]","[]","[]"
86,284500,7305,392916,2.10056,0.806723,12744.8,0.75088,0.952998,1,1,1,0.992529,1.00582,1,1,0,0,2,"[0,0]","[1,1]","[155010,74039.6]","[-0.499001,-1.53376]","[2.61543,0.456477]","[174713,179594]","[-0.0129051,0.0536041]","[1,-1]","[11,11]","[1,1]","[0,0]","[2566.88,-327.445]","[-0.0411023,0.00878408]","[2.66752,0.86163]",119952,-0.543824,1,"[44058.8]","[1.7223]","[-2.61201]","[127388]","[0.993234]","[4]","[0]","[-0.892701]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[757.554,695.062]",1490.32,"[2487.93]","[]","[]","[]"
89,284500,7480,392916,1.83369,0.806723,12744.8,0.75088,1,0.987386,1,1,0.998217,0.984315,1,0,1,0,2,"[0,0]","[1,1]","[175839,138267]","[0.868207,1.73525]","[2.32123,-1.23495]","[246380,404204]","[-0.0258636,0.00531769]","[-1,1]","[13,13]","[1,1]","[1448.33,0]","[-424.21,102.806]","[-0.0172135,0.00498795]","[3.90967,0.902299]",55614.2,0.180881,2,"[35632.8,25984.7]","[0.654137,1.58205]","[-0.280552,-2.98256]","[43881.6,65984.8]","[0.994201,0.77149]","[0,0]","[0,0]","[-0.396671,-0.712438]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[5784.48,3499.85]",7210.82,"[7252.79,1990.46]","[]","[]","[]"
92,284500,7832,392916,2.24895,0.806723,12744.8,0.923924,1,0.980415,1,1,0.998713,0.90898,1,0,1,0,2,"[0,0]","[1,1]","[51191.4,48435.2]","[-1.76647,0.334109]","[-1.44542,2.46984]","[154115,51163.9]","[-0.0281296,0.0562363]","[-1,1]","[13,13]","[1,1]","[0,2083.09]","[-785.73,1821.37]","[0.0209385,-0.0350565]","[2.15979,5.0615]",132863,-1.4153,2,"[64849.2,31936.1]","[0.0794038,-2.27731]","[1.62004,2.29703]","[65772.4,157376]","[0,0.993551]","[0,0]","[0,0]","[-0.786406,-0.898019]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[318.561,111.892]",8972.09,"[2840.41,4506.36]","[]","[]","[]"
94,284500,8102,392916,1,0.806723,12744.8,1.26205,0.945212,1,1,1,1,0.99544,1,1,0,0,2,"[0,0]","[1,1]","[105791,44359.7]","[1.2174,0.505109]","[-2.71219,0.246529]","[194358,50139.9]","[0.0808868,-0.0377579]","[1,-1]","[11,11]","[1,1]","[0,0]","[-377.757,703.897]","[-0.0125296,0.0466173]","[0.99309,2.85979]",56211.6,0.548761,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[764.115,84.4877]",0,"[]","[]","[]","[]"
95,284500,8184,392916,1,0.806723,12744.8,1.26205,0.994976,1,1,1,1,1.00306,1,1,0,0,2,"[0,0]","[1,1]","[156297,94030.3]","[1.088,0.744021]","[-1.99678,0.785601]","[258298,121279]","[0.00180054,0.0122986]","[-1,1]","[11,11]","[1,1]","[1254.04,2275.49]","[1322.82,1514.92]","[-0.00215838,-0.0075631]","[0.216233,0.438448]",67399.4,1.60276,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1573.08,384.915]",0,"[]","[]","[]","[]"
97,284500,8595,392916,1,0.806723,12744.8,1.21412,1,0.995993,1,1,1,1.00045,1,0,1,0,2,"[0,0]","[1,1]","[60036.3,34842]","[-1.20105,-2.33097]","[0.800705,1.54426]","[108800,180919]","[0.0679474,0.0814438]","[-1,1]","[13,13]","[1,1]","[0,0]","[-317.854,-280.709]","[-0.00372075,-0.0207721]","[0.536888,1.76843]",91248,-1.78642,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[443.428,248.519]",490.117,"[]","[]","[]","[]"
100,284500,8884,392916,1,0.806723,12744.8,1.32095,1,0.990916,1,1,0.998363,0.98589,1,0,1,0,2,"[0,0]","[1,1]","[77563,56125.8]","[-0.370371,-2.06999]","[2.11337,-1.85551]","[82944,225933]","[-0.0122604,-0.160629]","[1,-1]","[13,13]","[1,1]","[1100.95,1737.75]","[2146.78,969.612]","[-0.00449691,-0.0364695]","[0.852499,4.6465]",90248.2,-0.417083,1,"[25410.3]","[1.6027]","[2.87008]","[65958]","[0.946096]","[0]","[0]","[-0.490061]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[616.311,586.043]",3788.02,"[4172.75]","[]","[]","[]"
