event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
318,284500,144582,363490,1,1.2578,7.53871e+06,1.24168,1,0.992728,1,1,1,0.978959,1,0,1,0,2,"[1,1]","[1,1]","[46011.8,36391.6]","[-1.41941,-0.57169]","[0.236072,-2.49238]","[100686,42502.5]","[-0.00293732,0.0642052]","[-1,1]","[13,13]","[1,1]","[0,0]","[-773.904,220.83]","[-0.00694481,-0.0107286]","[0.792822,1.26539]",23386,2.55504,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[104.462,125.346]",0,"[]","[]","[]","[]"
344,284500,147050,363490,0.138489,1.2578,7.53871e+06,0.738662,1,0.971764,1,1,1.00078,0.824697,1,0,1,0,2,"[1,1]","[1,1]","[60928.2,24751.6]","[-0.425327,0.719407]","[-1.15358,1.35608]","[66522.9,31437.9]","[0.0265961,0.00789642]","[1,-1]","[13,13]","[1,1]","[0,0]","[-525.677,1029.59]","[-0.0127126,0.00737541]","[1.72802,0.80382]",50427,2.36888,2,"[62680.1,26589.2]","[-1.587,-1.36316]","[3.022,0.543469]","[159783,55755.6]","[0.929819,0.930088]","[0,15]","[0,1]","[-0.929911,-0.699296]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[916.773,115.304]",9236.03,"[3560.55,4648.18]","[]","[]","[]"
1505,284500,550798,363490,0.177334,1.2578,7.53871e+06,1.26205,0.898588,1,1,1,0.998311,0.86806,1,1,0,0,2,"[1,1]","[1,1]","[32249.4,29030.3]","[-0.987129,-2.18186]","[0.165333,2.82383]","[49279.8,130282]","[-0.0260038,0.186094]","[-1,1]","[11,11]","[1,1]","[0,0]","[-120.986,467.297]","[0.0123814,0.000332811]","[1.10803,0.0248466]",10229.8,1.40964,1,"[28414.8]","[-1.83293]","[-1.8328]","[91134.2]","[0.988397]","[0]","[0]","[-0.870213]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[194.886,82.3653]",2665.08,"[2439.11]","[]","[]","[]"
2352,284500,146690,363490,1,1.2578,7.53871e+06,0.619412,0.973355,1,1,1,1,0.97155,1,1,0,0,2,"[1,1]","[1,0]","[139867,9269.22]","[2.40724,0.445517]","[-1.9211,-1.54241]","[782789,10204.4]","[-0.00543976,0.0606461]","[1,-1]","[11,11]","[1,1]","[28755,0]","[-1329.28,455.707]","[0.0055922,-0.0226637]","[0.422159,0.9039]",131246,1.22882,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1486.37,48.7548]",1150.52,"[]","[]","[]","[]"
2745,284500,568707,363490,1,1.2578,7.53871e+06,0.738662,0.837091,1,1,1,1,0,1,1,0,0,2,"[1,1]","[1,0]","[26385.7,17171.1]","[-1.84894,0.794963]","[0.586833,-2.37092]","[85891.8,22888.7]","[0.260956,0.0519409]","[-1,1]","[11,11]","[1,1]","[0,0]","[1173.81,594.971]","[0.006755,-0.0353102]","[0.124666,2.11782]",8991.89,-2.19407,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[354.12,429.742]",0,"[]","[]","[]","[]"
2844,284500,574025,363490,1,1.2578,7.53871e+06,1.22586,0.912846,1,1,1,0.999215,1.02555,1,1,0,0,2,"[1,1]","[1,1]","[47194.2,33499]","[1.83469,0.605288]","[-2.62584,0.193493]","[151561,39825.3]","[0.0170249,0.0368981]","[1,-1]","[11,11]","[1,1]","[0,0]","[319.858,709.96]","[-0.0509174,0.02147]","[2.15802,1.57137]",7140.13,-2.75191,1,"[25561.1]","[1.05341]","[1.00699]","[41227.7]","[0.84003]","[0]","[0]","[-0.912709]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[112.629,117.343]",2434.89,"[3961.09]","[]","[]","[]"
6017,284500,3809,363490,1,1.2578,7.53871e+06,0.596562,0.90349,0.996255,1,1,1,0.971843,1,0,1,0,2,"[1,1]","[1,0]","[29145.6,15731.6]","[-0.889832,-1.64893]","[1.18244,-2.0894]","[41466.2,42425.6]","[0.0206757,-0.0722275]","[1,1]","[13,11]","[1,1]","[0,0]","[346.897,1615.07]","[-0.0321813,0.0277073]","[3.9219,1.46463]",20002,-1.51731,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[35.5222,563.363]",0,"[]","[]","[]","[]"
6408,284500,356938,363490,1,1.2578,7.53871e+06,0.619412,0.858374,1,1,1,0.998152,1.01168,1,1,0,0,2,"[1,1]","[1,0]","[38807.4,11560.8]","[2.37604,1.04971]","[2.32865,-1.30951]","[210629,18536.8]","[-0.206751,-0.00867844]","[-1,1]","[11,11]","[1,1]","[0,0]","[2801.67,-512.953]","[0.0588444,-0.0248735]","[2.89307,1.70377]",7605.13,-1.38439,1,"[29413.6]","[1.484]","[-0.229807]","[68237.4]","[0.965449]","[0]","[0]","[-0.772465]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[87.2741,101.225]",567.609,"[4541.29]","[]","[]","[]"
7390,284500,356954,363490,1,1.2578,7.53871e+06,0.696077,1,0.996176,1,1,0.99853,0.897128,1,0,1,0,2,"[0,1]","[1,0]","[73499.1,20831]","[0.724934,1.52352]","[-0.870914,2.31365]","[93672.8,50059.8]","[-0.0156736,0.027133]","[1,1]","[13,13]","[1,1]","[0,0]","[-784.56,2102.4]","[-0.00249,0.00162205]","[0.428327,0.142409]",12880,-0.389152,2,"[87163.6,21529.1]","[2.06036,-1.05963]","[1.62619,-2.27505]","[347669,35024.4]","[0.997879,0.970529]","[0,0]","[0,0]","[-0.900185,-0.100429]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[358.876,108.928]",1141.86,"[2634.11,1633.5]","[]","[]","[]"
8574,284500,1449207,363490,0.100471,1.2578,7.53871e+06,0.619412,0.909716,1,1,1,0.990813,1.00056,1,1,0,0,2,"[1,1]","[1,0]","[64400.2,21969.2]","[0.232611,-1.55902]","[-0.447666,1.11288]","[66150.3,54532.9]","[-0.00916672,0.0395279]","[-1,1]","[11,11]","[1,1]","[1134.18,0]","[109.043,4895.21]","[0.0315275,-0.00276964]","[2.70922,0.145688]",20258.6,0.778722,4,"[140609,70798.1,40002.4,25046.3]","[-2.32567,-1.13477,-1.9376,-1.84507]","[2.53962,-0.905203,-2.395,-1.04266]","[726659,121594,141757,81349.5]","[0.995319,0.989231,1,1]","[0,15,15,0]","[0,1,1,0]","[0.125146,-0.97132,-0.638292,-0.431166]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[146.23,272.988]",4841.12,"[3316.87,3227.11,4084.3,1725.51]","[]","[]","[]"
8926,284500,361659,363490,0.1,1.2578,7.53871e+06,0.553627,1,0.996888,1,1,1.09587,0.996642,1,0,1,0,2,"[1,1]","[1,1]","[142662,32446.2]","[2.21022,1.12719]","[0.142164,-0.69867]","[658197,55335.6]","[0.0456161,-0.0564728]","[-1,1]","[13,13]","[1,1]","[0,0]","[-745.397,95.5817]","[-0.00657149,-0.0159356]","[1.078,1.45964]",25364.5,-1.20859,9,"[315668,183640,102767,77261.7,47872.8,38527.1,36301.6,34492.8,32455.2]","[1.09232,-2.23606,1.41295,0.182706,1.50912,-1.95121,-1.81559,-0.730791,-1.69504]","[1.96626,-1.01385,2.59185,-1.35094,-1.54731,2.57478,-2.623,-2.49545,-1.2058]","[524235,869512,223677,79311.2,114034,138496,114568,44354.6,91542.1]","[0.997169,0.995623,0.995045,0.987757,0.959727,0.999115,1,0.991593,0.985324]","[0,0,0,0,0,5,5,0,0]","[0,0,0,0,0,0,0,0,0]","[-0.915502,-0.974324,-0.996762,-0.801605,-0.925459,0.999953,0.930188,-0.954792,-0.625265]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[8109.18,137.481]",3683.83,"[11250.2,5327.94,2769.33,7844.05,4156.18,1843.04,2413.97,2244.94,5155.51]","[]","[]","[]"
8938,284500,366369,363490,0.107446,1.2578,7.53871e+06,1.32095,0.897963,1,1,1,0.999062,0.99737,1,1,0,0,2,"[1,1]","[1,0]","[36237.8,19257.3]","[0.314804,-0.483989]","[-2.98288,2.23671]","[38048.3,21557.1]","[-0.00359344,-0.00317383]","[1,-1]","[11,11]","[1,1]","[0,0]","[646.316,203.519]","[0.00819825,0.00403344]","[0.929574,0.395849]",18088.5,-2.72376,2,"[43686.2,31712.3]","[-1.04627,-0.766328]","[-0.073827,-0.827962]","[70537.8,41854.5]","[0.99093,0.995002]","[0,0]","[0,0]","[-0.823946,-0.827949]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[98.5635,112.694]",6129.18,"[4312.13,2248.08]","[]","[]","[]"
9430,284500,517627,363490,1,1.2578,7.53871e+06,0.596562,0.889226,1,1,1,0.999528,0.99197,1,1,0,0,2,"[1,1]","[1,1]","[31144.2,28604.3]","[-0.119146,1.85931]","[-2.03996,0.140327]","[31365.5,94037.6]","[-0.101618,0.0447674]","[1,-1]","[11,11]","[1,1]","[0,0]","[451.969,27.6416]","[-0.0393449,0.0255531]","[2.86465,1.36159]",56599.3,-0.254682,1,"[73609.8]","[1.2322]","[2.73882]","[137524]","[0.000765654]","[0]","[0]","[-0.856304]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[46.3621,632.242]",5714.25,"[6184.33]","[]","[]","[]"
9893,284500,352469,363490,0.1,1.2578,7.53871e+06,1.25133,0.96615,0.996359,1,1,0.996655,0.98962,1,1,0,0,2,"[0,0]","[1,0]","[61878.5,11045]","[1.18642,0.49499]","[-0.763635,2.64722]","[110783,12426.4]","[-0.00754547,0.0500565]","[-1,1]","[11,13]","[1,1]","[0,0]","[71.4007,-982.083]","[0.00218084,-0.0451472]","[0.140097,3.2198]",60965.8,2.6663,5,"[102260,93272.3,31258.1,24741.2,20414.2]","[1.9811,-0.131937,1.84293,-0.154441,0.952886]","[0.465255,-2.28597,1.56221,3.08574,2.39623]","[377906,94531.8,101279,25335.2,30668.9]","[1,1,0.990995,0.998795,0.947938]","[0,0,15,0,0]","[0,0,1,0,0]","[-0.839334,-0.509467,-0.725785,-0.662282,-0.926978]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[908.933,19.0958]",3753.3,"[3356.39,1946.36,2054.98,5724.72,1130.54]","[]","[]","[]"
10089,284500,1393493,363490,1,1.2578,7.53871e+06,1.24168,0.897193,1,1,1,0.995548,0.94953,1,1,0,0,2,"[1,1]","[1,0]","[32553.2,21126.8]","[-1.26811,-0.0628321]","[-2.88517,1.01039]","[62429,21168.5]","[-0.0912085,0.0312395]","[1,-1]","[11,11]","[1,1]","[1075.28,1322.41]","[-968.149,277.456]","[0.0146158,-0.0259064]","[1.30926,2.95299]",50721.9,-0.695777,3,"[24259.7,24192.9,22249.5]","[-2.30646,-1.21056,0.0158704]","[0.44675,-2.22164,-3.08593]","[123042,44487.5,22527.8]","[0.990357,0.994459,0.730545]","[0,0,0]","[0,0,0]","[-0.833337,-0.653728,-0.928457]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[109.769,101.975]",8746.09,"[1736.34,2351.54,1696.69]","[]","[]","[]"
12780,284500,1550965,363490,1,1.2578,7.53871e+06,1.26459,1,0.992808,1,1,0.995025,0.975887,1,0,1,0,2,"[1,1]","[1,1]","[50344.3,42068.9]","[2.21635,2.21247]","[1.67178,-1.34476]","[233668,194520]","[0.104248,-0.0396557]","[1,-1]","[13,13]","[1,1]","[0,0]","[62.0777,-141.044]","[0.012391,-0.0085539]","[1.14154,0.955469]",16781.1,-0.922142,2,"[52427.4,35775.1]","[1.47965,1.79623]","[2.83629,-0.296818]","[121190,110788]","[0.990888,0.947681]","[15,15]","[1,1]","[0.255884,-0.553549]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[800.465,935.25]",2010.2,"[3611.4,2080.82]","[]","[]","[]"
16789,284500,461019,363490,1,1.2578,7.53871e+06,1.08735,0.925199,1,1,1,0.999608,0.96793,1,1,0,0,2,"[0,0]","[1,0]","[43872.2,14925.2]","[-0.883683,0.0590849]","[-2.84695,-1.78936]","[62146.2,14951.2]","[-0.00830269,0.00515079]","[1,-1]","[11,11]","[1,1]","[0,0]","[533.389,443.572]","[-0.0275831,-0.0220211]","[1.8556,1.42756]",17841,1.4217,3,"[32100.8,24521,22504.5]","[-0.191321,1.76451,-1.81063]","[-1.04131,1.02843,0.854097]","[32995,73790.5,70780.2]","[0.994163,0.995706,0.980589]","[15,15,0]","[1,1,0]","[-0.862445,0.782856,-0.70651]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[262.162,213.789]",4440.07,"[3412.73,2463.02,1692.72]","[]","[]","[]"
17564,284500,445073,363490,0.228257,1.2578,7.53871e+06,1.21412,0.937165,1,1,1,0.997747,1.01797,1,1,0,0,2,"[1,1]","[1,1]","[53483.2,42338.4]","[-2.14965,-0.544934]","[2.25257,2.90447]","[232609,48781.8]","[-0.130081,-0.0891495]","[-1,1]","[11,11]","[1,1]","[0,0]","[-495.852,-100.072]","[0.0107862,0.0312605]","[0.798446,3.47935]",41517,2.54744,2,"[84049,31293.7]","[-0.938067,-2.038]","[-0.137071,3.03027]","[124530,122392]","[0.999666,0.634062]","[0,0]","[0,0]","[-0.967001,-0.884049]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[284.751,29.5985]",32779.5,"[8094.99,9942.92]","[]","[]","[]"
19608,284500,354290,363490,0.1,1.2578,7.53871e+06,1.26459,0.903269,1,1,1,0.999066,0.93884,1,1,0,0,2,"[1,1]","[1,1]","[55296.5,28934.9]","[1.18874,1.68301]","[2.38682,-0.46457]","[99189,80547.9]","[0.0558319,0.0232544]","[-1,-1]","[11,11]","[1,1]","[0,5981.96]","[1497.3,56.9643]","[-0.0119759,-0.00167094]","[1.06332,0.125256]",20507.8,-2.70564,1,"[44792.2]","[1.80727]","[-1.81701]","[140322]","[0.996528]","[0]","[0]","[-0.947417]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[378.292,313.016]",8257.26,"[5619.77]","[]","[]","[]"
20602,284500,450669,363490,0.1,1.2578,7.53871e+06,0.696077,0.935883,1,1,1,0.956376,1.01448,1,1,0,0,2,"[1,1]","[1,0]","[52287.4,46022.7]","[1.85832,0.30531]","[1.91471,1.2953]","[171735,48184.4]","[-0.0599432,0.067893]","[-1,1]","[11,11]","[1,1]","[0,0]","[-248.099,1895.49]","[-0.00863183,-0.0155362]","[0.701015,0.333767]",27887.1,-0.0985724,2,"[102534,72163.5]","[-2.49221,-2.08495]","[0.369906,-2.75328]","[624036,294836]","[0.98,1]","[0,4]","[0,0]","[-0.928428,0.196923]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[353.86,260.27]",12546.7,"[8717.38,3448.36]","[]","[]","[]"
20942,284500,470603,363490,1,1.2578,7.53871e+06,0.934886,1,0.997263,1,1,1,0.871932,1,0,1,0,2,"[1,1]","[1,1]","[40461.8,36008.8]","[-0.984343,-0.85514]","[1.5751,-1.72874]","[61699,49997.1]","[0.118668,-0.0352707]","[1,-1]","[13,13]","[1,1]","[0,0]","[-348.418,-348.418]","[0.00265548,-0.0106439]","[0.236393,1.44498]",225.103,2.44016,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[104.31,70.1351]",0,"[]","[]","[]","[]"
21828,284500,461651,363490,0.297859,1.2578,7.53871e+06,0.75088,0.9652,0.996703,1,1,0.989508,0.98592,1,1,1,0,2,"[0,1]","[1,1]","[69914.1,65599.8]","[-1.1233,0.413127]","[-2.84865,-0.212708]","[118860,71278]","[-0.0509796,0.0381165]","[1,-1]","[11,13]","[1,1]","[0,0]","[-1655.19,513.095]","[0.0132945,-0.000566801]","[0.864913,0.0867387]",41395.3,2.98038,4,"[71399.5,28420.9,26522.5,22160.3]","[-1.93877,-1.58805,-1.46929,-0.643259]","[2.76649,-1.56038,-0.049986,0.275731]","[253293,72593.4,60900.6,27404.1]","[1,0.994423,0.97246,0.995557]","[15,0,0,0]","[1,0,0,0]","[-0.866982,-0.132952,-0.697521,-0.783685]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[521.362,374.881]",3180.49,"[3255.59,2845.02,1753.48,2936.85]","[]","[]","[]"
22587,284500,444232,363490,1,1.2578,7.53871e+06,1.26205,0.873485,1,1,1,1,0.94658,1,1,0,0,2,"[1,1]","[1,1]","[43619.5,29867]","[1.26748,1.90641]","[-1.15116,2.0835]","[83606.2,102706]","[-0.0128063,0.00910556]","[1,-1]","[11,11]","[1,1]","[0,1443.08]","[-717.66,7.13028]","[-0.00824797,-0.00523609]","[0.744611,0.318549]",8299.74,1.81148,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[190.478,979.94]",0,"[]","[]","[]","[]"
27546,284500,337181,363490,1,1.2578,7.53871e+06,0.923924,1,0.990765,1,1,0.99874,0.917026,1,0,1,0,2,"[1,1]","[1,0]","[124629,8189.79]","[-0.107807,-0.575306]","[2.83215,1.85961]","[125354,9583.49]","[-0.0844231,-0.0207405]","[1,1]","[13,13]","[1,1]","[0,0]","[-623.794,152.338]","[0.0126554,0.0266768]","[2.38714,1.81648]",17095.1,2.15143,1,"[142306]","[-0.327842]","[-0.478954]","[150485]","[0.998701]","[0]","[0]","[-0.790723]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1622.03,14.9887]",1942.08,"[3062.2]","[]","[]","[]"
28535,284500,251972,363490,1,1.2578,7.53871e+06,1.25133,1,0.962455,1,1,1,0.990989,1,0,1,0,2,"[1,1]","[1,0]","[31429.7,28145.1]","[-1.3444,0.0717024]","[0.484744,-2.24517]","[64377.1,28217.7]","[-0.0169144,0.0897808]","[-1,1]","[13,13]","[1,0]","[0,0]","[-829.499,-829.499]","[0.0160986,-0.0238558]","[1.78629,1.88829]",13449.2,1.75175,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[118.603,249.201]",1093.29,"[]","[]","[]","[]"
29377,284500,1036039,363490,0.100485,1.2578,7.53871e+06,0.619412,1,0.99887,1,1,0.919787,1.00481,1,0,1,0,2,"[1,1]","[1,0]","[147305,25484.6]","[-1.47549,-1.05861]","[1.69167,0.214471]","[338937,41148.9]","[-0.026969,-0.00478554]","[-1,1]","[13,13]","[1,1]","[0,2065.04]","[141.346,1020.97]","[0.01396,-0.0154859]","[2.40423,1.62746]",23482,1.05606,2,"[142437,25398]","[-0.562248,-0.833722]","[-2.04287,-0.790847]","[166123,35140.4]","[0.999767,1]","[5,5]","[0,0]","[0.63868,-0.709664]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[9630.79,396.478]",5237.72,"[4635.02,2745.98]","[]","[]","[]"
29610,284500,337462,363490,0.869795,1.2578,7.53871e+06,1.21412,1,0.981259,1,1,0.997919,1.00414,1,0,1,0,2,"[1,1]","[1,0]","[33512.9,18417.3]","[-1.8062,0.581544]","[1.72039,-1.3347]","[104753,21620.6]","[0.0988464,-0.0194397]","[-1,1]","[13,13]","[1,1]","[0,0]","[336.41,2689.12]","[0.0161169,-0.0142635]","[1.91887,1.53638]",32499.7,-2.57867,2,"[47537.4,29998.3]","[-0.239924,-1.52792]","[-0.387262,-2.98488]","[49427.4,72639.9]","[0.85078,0.989948]","[0,0]","[0,0]","[-0.935842,-0.774637]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[77.8213,122.783]",24409.1,"[2492.26,1882.18]","[]","[]","[]"
33080,284500,148443,363490,0.1,1.2578,7.53871e+06,1.08735,1,0.998948,1,1,0.996061,0.910967,1,0,1,0,2,"[1,0]","[1,0]","[37293.4,20354.2]","[-0.333867,0.887747]","[2.21848,-2.61486]","[39391.4,28915.6]","[0.0379243,-0.0013597]","[-1,-1]","[13,13]","[1,1]","[1157.14,0]","[-395.81,7.39117]","[0.0048923,0.0486837]","[0.66787,5.19161]",38619.2,2.75556,5,"[67216.2,50855.4,35846.6,27425,20997.3]","[-1.28752,0.342889,-0.121908,-0.911207,-2.46484]","[-0.52326,1.74234,-0.98026,-0.881382,-2.3917]","[131829,54265.6,36985.6,39788,124389]","[0.986405,1,0.983441,0.998263,-0.1]","[0,0,0,0,0]","[0,0,0,0,0]","[-0.87141,-0.721054,-0.693232,-0.912418,-0.723761]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[63.7399,67.0965]",15201.8,"[4245.24,2003.92,3699.78,6364.56,1252.24]","[]","[]","[]"
33480,284500,1069561,363490,0.1,1.2578,7.53871e+06,0.738662,0.847365,1,1,1,0.999571,0.99468,1,1,0,0,2,"[1,1]","[1,0]","[39026.3,24848.8]","[0.454028,2.45165]","[-1.51324,0.830552]","[43118.4,145286]","[0.0252151,0.425018]","[-1,1]","[11,11]","[1,1]","[0,0]","[114.851,597.981]","[-0.00460664,-0.0150742]","[0.222146,0.206793]",23797.9,1.42407,1,"[74469]","[-1.00791]","[1.34154]","[115894]","[0.990602]","[0]","[0]","[-0.65449]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[30.6036,168.298]",6599.56,"[4385.72]","[]","[]","[]"
34091,284500,147829,363490,0.1,1.2578,7.53871e+06,0.738662,1,0.98991,1,1,0.999399,0.895514,1,0,1,0,2,"[1,1]","[1,1]","[42123.6,32208.6]","[0.510177,-0.679941]","[-0.325517,2.56956]","[47725.7,39945.3]","[-0.0180054,-0.012846]","[1,-1]","[13,13]","[1,1]","[0,0]","[131.048,3095.73]","[0.00484046,0.00132127]","[0.665198,0.154723]",35847,1.79847,1,"[32528.1]","[1.16529]","[-1.6054]","[57513.9]","[0.991178]","[0]","[0]","[-0.848959]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[190.331,140.104]",4835.1,"[5342.14]","[]","[]","[]"
