event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
231139,284500,968371,301220,1,0.0088801,983000,1.1961,1,0.993124,1,1,0.999488,0.980779,1,0,1,0,2,"[0,0]","[1,1]","[787159,710675]","[-1.15039,0.479616]","[-2.26523,1.02836]","[1.36806e+06,793993]","[0.013649,-0.0103226]","[1,-1]","[13,13]","[1,1]","[0,0]","[728.502,-371.674]","[-0.00614399,0.00969013]","[1.50006,2.24128]",82081.4,-1.92186,1,"[156585]","[-2.4737]","[0.381643]","[935779]","[0.994049]","[0]","[0]","[-0.91884]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[201153,174988]",4876.83,"[6844.15]","[]","[]","[]"
231274,284500,971629,301220,1,0.0088801,983000,1.26459,1,0.984457,1,1,0.999425,0.993883,1,0,1,0,2,"[0,0]","[1,1]","[476464,462333]","[-1.06693,1.74013]","[-0.35109,3.03452]","[774375,1.35777e+06]","[0.0265465,0.0300694]","[1,-1]","[13,13]","[1,1]","[0,0]","[-475.407,-388.195]","[0.010087,-0.00769]","[2.36099,1.60904]",19792.1,1.51918,1,"[20577.5]","[-0.115669]","[2.73636]","[21209.9]","[0.96811]","[0]","[0]","[-0.798258]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[40079.6,12082.9]",683.691,"[1231.76]","[]","[]","[]"
231578,284500,977014,301220,1,0.0088801,983000,1.24168,1,0.995177,1,1,0.999915,1.01432,1,0,1,0,2,"[0,0]","[1,1]","[730428,449538]","[-1.41913,0.403178]","[0.440494,-2.6199]","[1.59797e+06,486573]","[0.0632888,-0.0121802]","[1,-1]","[13,13]","[1,0]","[0,0]","[-278.239,488.772]","[0.0201286,-0.00776603]","[4.58665,1.3865]",279374,-2.66203,1,"[43734.7]","[-0.135805]","[2.32924]","[44890.5]","[1]","[0]","[0]","[-0.913281]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[176859,43920.6]",771.969,"[3444.72]","[]","[]","[]"
231588,284500,976243,301220,1,0.0088801,983000,0.738662,1,0.999447,1,1,1,0.987081,1,0,1,0,2,"[0,0]","[1,1]","[494873,412161]","[-1.41483,1.47367]","[-2.13363,0.981368]","[1.07851e+06,946796]","[0.0939293,0.0595665]","[-1,1]","[13,13]","[1,1]","[0,0]","[-82.5335,-666.703]","[-0.0328867,0.0353578]","[7.70657,8.47324]",79179,1.14392,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[66948.7,43687.3]",0,"[]","[]","[]","[]"
231653,284500,978548,301220,1,0.0088801,983000,0.75088,1,0.99333,1,1,0.999238,0.924318,1,0,1,0,2,"[0,0]","[1,1]","[891679,743086]","[-0.686306,0.879745]","[0.36994,-2.78618]","[1.11005e+06,1.04967e+06]","[-0.00273037,0.0319948]","[1,-1]","[13,13]","[1,1]","[0,0]","[-169.31,-638.381]","[0.00263176,-0.0057026]","[0.604461,1.4271]",117080,-2.82938,1,"[40255.6]","[1.38485]","[-2.12941]","[85598.3]","[0.990826]","[0]","[0]","[-0.233167]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[99534.8,146685]",50.3125,"[2125.25]","[]","[]","[]"
231875,284500,981688,301220,1,0.0088801,983000,1.22586,1,0.983797,1,1,0.997925,0.993883,1,0,1,0,2,"[0,0]","[1,1]","[453780,390119]","[1.88483,-1.07437]","[-2.94273,0.265249]","[1.52858e+06,637775]","[0.0246429,-0.0100002]","[1,-1]","[13,13]","[1,1]","[0,0]","[-408.134,-783.496]","[-0.0221527,0.01392]","[4.37603,2.65252]",70918.2,0.133142,2,"[31117.3,21564.4]","[-0.882467,-1.73963]","[-0.866532,-2.73584]","[44370,63450.9]","[0.981216,0.987812]","[0,0]","[0,0]","[-0.684926,-0.873676]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[75445.4,29555.9]",15105,"[2054.85,1569.88]","[]","[]","[]"
232207,284500,171010,301220,1,0.0088801,983000,0.923924,1,0.994205,1,1,0.998658,0.994389,1,0,1,0,2,"[0,0]","[1,1]","[1.49528e+06,624482]","[1.44427,0.637857]","[-0.865106,1.90038]","[3.34546e+06,755887]","[0.108749,-0.0319939]","[-1,1]","[13,13]","[1,1]","[0,0]","[-588.56,-1142.23]","[0.00899678,0.000296561]","[1.74986,0.0648844]",779313,2.25251,2,"[190865,155451]","[2.40028,-0.106556]","[-2.74324,-1.88898]","[1.06109e+06,156902]","[0.9939,0.991575]","[0,0]","[0,0]","[-0.890215,-0.466553]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[656454,130387]",2445.38,"[10895.8,2140.97]","[]","[]","[]"
232656,284500,177151,301220,1,0.0088801,983000,1.55465,1,0.997816,1,1,1,0.920251,1,0,1,0,2,"[0,0]","[1,1]","[827108,720140]","[1.14058,-0.443636]","[2.3302,-0.86142]","[1.42602e+06,792176]","[0.026722,0.0706081]","[1,-1]","[13,13]","[1,1]","[0,0]","[-388.675,1321.04]","[-0.00545705,0.00445934]","[1.38787,0.974737]",222065,-0.839883,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[112192,237020]",7855.5,"[]","[]","[]","[]"
232721,284500,179513,301220,1,0.0088801,983000,0.351687,1,0.997028,1,1,1.1023,0.903157,1,0,1,0,2,"[0,0]","[1,1]","[573742,494691]","[-1.44716,0.83066]","[0.904017,-2.35261]","[1.28698e+06,675401]","[-0.0794258,-0.00749588]","[1,-1]","[13,13]","[1,1]","[0,0]","[-1271.67,24.3279]","[-0.00710906,0.0110806]","[1.79553,2.26588]",59097.7,-2.22661,1,"[35927.4]","[-0.509613]","[-0.873447]","[41146.9]","[0.985451]","[0]","[0]","[0.936877]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[41585.6,85331.6]",28215.7,"[4351.73]","[]","[]","[]"
233195,284500,236983,301220,1,0.0088801,983000,0.696077,1,0.985853,1,1,1,0.86261,1,0,1,0,2,"[0,0]","[1,1]","[715396,612712]","[0.0534292,1.66798]","[-0.492016,2.67835]","[716417,1.68192e+06]","[0.0323277,0.0452652]","[-1,1]","[13,13]","[1,1]","[0,0]","[1646.56,179.311]","[-0.00491749,0.0071868]","[1.00271,1.95664]",88799.1,2.36244,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[79056,270552]",24511.5,"[]","[]","[]","[]"
