event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
4148,284500,1942226,364111,1,1.46836,1.85421e+06,1.25133,1,0.988697,1,1,0.919456,0.698172,1,0,1,0,2,"[1,1]","[1,0]","[66527.1,35989.6]","[-0.908382,-1.04407]","[-1.08237,1.37622]","[95914.8,57453.2]","[-0.0745115,-0.00289345]","[1,-1]","[13,13]","[1,1]","[0,0]","[319.021,512.883]","[0.0122669,-0.00626897]","[1.44261,0.764541]",28154.8,1.07373,5,"[90389.3,46535.7,45498.7,28171.3,22677.9]","[-0.281417,-0.485162,1.61477,-1.25475,1.19906]","[-2.28051,2.51356,-0.0985767,2.50036,-1.61315]","[95080.3,52761.8,119091,53552.3,41196.6]","[0.986602,0.985192,0.868065,0.997958,0.992633]","[5,5,0,0,0]","[0,0,0,0,0]","[0.991371,0.607538,-0.66019,-0.858887,-0.75388]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1057.71,465.453]",17052.4,"[1684.56,5662.7,3796.69,2066.63,2142.16]","[]","[]","[]"
4985,284500,1706397,364111,1,1.46836,1.85421e+06,0.75088,1,0.993715,1,1,0.889197,0.946467,1,0,1,0,2,"[1,1]","[1,1]","[51232.4,31987.6]","[-0.0707195,-1.23847]","[1.05392,-1.33003]","[51360.6,59819.5]","[0.067894,-0.0117264]","[-1,1]","[13,13]","[1,1]","[0,0]","[-149.525,-1199.26]","[0.0171388,-0.00548576]","[2.56605,0.674131]",26602.5,-1.24165,8,"[118606,93612.4,66249.3,58977.3,41547.1,39829.7,31987.5,25683.7]","[-1.37377,-1.55542,0.614294,-0.867675,-0.100093,0.440003,-0.93364,0.829291]","[1.6034,-2.02348,-0.545512,-3.10268,-2.0404,1.73036,2.38861,-0.000900173]","[249528,231821,79762.1,82842.1,42534,44029.2,47329.5,35423]","[1,0.982927,1,0.999436,0.997088,0.995214,0.990172,0.978165]","[0,5,0,0,0,0,0,0]","[0,0,0,0,0,0,0,0]","[-0.95139,-0.918973,-0.20921,-0.399613,-0.656114,-0.931419,-0.905092,-0.899258]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[625.182,108.443]",16317.7,"[13782.4,1289.52,4749.99,2560.34,3311.84,4283.04,2259.51,2625.44]","[]","[]","[]"
6221,284500,1630118,364111,1.01202,1.46836,1.85421e+06,1.22586,1,0.993479,1,1,1.0138,1.00721,1,0,1,0,2,"[1,1]","[1,1]","[171165,109853]","[0.420928,0.720528]","[-1.14627,-0.60349]","[186554,139624]","[-0.00189209,0.0132103]","[1,-1]","[13,13]","[1,1]","[0,0]","[-896.624,-1101.69]","[0.0126056,0.0101741]","[2.02167,1.57646]",57369,2.91601,4,"[290755,95505.9,26746.1,20624.3]","[-0.719005,1.30617,-1.22848,2.0951]","[2.52102,0.524269,3.08402,-0.469675]","[369912,189504,49959.3,85145.8]","[0.993534,0.99979,0.996492,0.8454]","[5,5,0,0]","[0,0,0,0]","[0.895997,0.999871,-0.803743,-0.169778]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[13440.5,1660.04]",30055.3,"[2681.64,8322.61,5577.81,1966.2]","[]","[]","[]"
6955,284500,1946827,364111,-1,1.46836,1.85421e+06,1.22586,1,0.99636,1,1,0.875313,0.998158,1,0,1,0,2,"[1,1]","[1,1]","[442015,85578.5]","[1.29053,1.0495]","[-1.05915,-1.56695]","[864101,137196]","[-0.0138397,0.0294495]","[-1,1]","[13,13]","[1,1]","[0,0]","[-169.64,1926.57]","[-0.000453928,0.0143327]","[0.0788389,1.66626]",145426,1.99024,3,"[268444,117819,24618.9]","[0.297554,0.0388314,1.92798]","[1.71872,2.82501,0.328585]","[281354,119461,86571.5]","[0.997451,0.993547,0.99]","[5,5,0]","[0,0,0]","[0.997906,-0.765402,-0.844111]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3713.49,1026.32]",7419.97,"[4490.34,5502.89,3775.22]","[]","[]","[]"
7750,284500,1706638,364111,1,1.46836,1.85421e+06,0.923924,1,0.986427,1,1,1.0173,0.954967,1,0,1,0,2,"[1,1]","[1,1]","[114795,100613]","[1.36332,1.80738]","[2.06546,1.31939]","[239059,314847]","[0.0475774,0.0499134]","[-1,1]","[13,13]","[1,1]","[2219.77,0]","[-377.071,1855.88]","[0.00788475,-0.0255899]","[1.33552,3.9932]",32094,-3.07756,3,"[201588,41282.4,31502.5]","[0.941326,0.808871,0.0754365]","[-1.06091,-2.16444,2.66495]","[298394,55822.3,32375.6]","[0.994393,0.993078,0.997375]","[5,0,0]","[0,0,0]","[0.786899,-0.934158,-0.839297]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[244.379,1489.15]",13562.5,"[4103.64,13250.7,5542.67]","[]","[]","[]"
8170,284500,1886087,364111,1,1.46836,1.85421e+06,0.553627,1,0.996186,1,1,1.17201,1.01476,1,0,1,0,2,"[1,1]","[1,1]","[48625.3,41028.1]","[0.89593,1.20472]","[-3.08156,0.270239]","[69481.7,74580.6]","[-0.0463085,-0.0408649]","[1,-1]","[13,13]","[1,1]","[0,0]","[-1548.28,534.081]","[-0.00988121,0.00513223]","[1.42573,0.611004]",50098.4,-2.64477,4,"[166823,156756,69259.7,37760.9]","[0.492873,-0.772928,-0.262763,0.774205]","[-0.357099,2.40863,0.707406,-2.51661]","[188000,206622,73310,49935.9]","[0.983619,0.993535,0.885682,0.999028]","[0,5,5,4]","[0,0,0,0]","[-0.957924,-0.925893,0.676807,0.827237]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[204.499,571.802]",17639,"[2741.99,7529.93,1867.23,6005.86]","[]","[]","[]"
8418,284500,1949324,364111,1,1.46836,1.85421e+06,0.75088,1,0.987346,1,1,0.998677,0.856385,1,0,1,0,2,"[1,1]","[1,1]","[135464,29893.9]","[0.454562,0.129696]","[0.689062,2.17788]","[149702,30145.8]","[-0.0596313,0.0861664]","[-1,1]","[13,13]","[1,1]","[0,0]","[-623.186,621.401]","[0.00727845,0.00509273]","[1.1721,0.502644]",27432.3,-0.175838,1,"[146120]","[0.412482]","[-0.339286]","[159046]","[0.673409]","[0]","[0]","[-0.937511]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3470.52,41.994]",2913.75,"[5659]","[]","[]","[]"
8507,284500,1997136,364111,1,1.46836,1.85421e+06,0,1,0.988036,1,1,0.996561,0.937553,1,0,1,0,2,"[1,0]","[1,0]","[76636.9,7014.98]","[1.69328,-1.00748]","[1.38373,-2.92046]","[215396,10887.2]","[-0.0101452,0.00430214]","[-1,1]","[13,13]","[1,1]","[0,0]","[-529.893,-203.518]","[-0.0315942,-0.0112741]","[4.31563,0.526129]",14293.6,-0.39562,4,"[104116,65014.5,59370.3,29059.7]","[1.81292,1.47681,0.800817,2.24865]","[-1.97828,2.37111,2.04748,2.42367]","[327575,149999,79973.8,139317]","[0.99,0.987963,0.991575,0.978184]","[0,0,0,0]","[0,0,0,0]","[-0.844346,-0.912935,-0.813586,0.619093]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1991.74,13.799]",982.927,"[4540.33,2675.49,5970.95,4119.13]","[]","[]","[]"
8667,284500,354585,364111,-1,1.46836,1.85421e+06,1.1961,1,0.98804,1,1,1.03953,0.979059,1,0,1,0,2,"[1,1]","[1,1]","[236823,65373.9]","[-0.805216,-0.498761]","[2.75651,-2.87735]","[317837,73675.2]","[-0.00971985,-0.0308762]","[1,-1]","[13,13]","[1,1]","[0,0]","[-1096.09,-453.19]","[0.0450665,0.0047807]","[5.29845,0.728744]",26639.1,-0.662649,2,"[238225,52371]","[-1.00647,-2.32659]","[-0.371168,0.98774]","[369694,270947]","[0.993747,0.993387]","[5,0]","[0,0]","[0.397486,-0.623328]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[23974.3,1010.61]",8072.22,"[8678.41,3512.53]","[]","[]","[]"
8705,284500,443755,364111,1,1.46836,1.85421e+06,0.553627,1,0.998729,1,1,0.997507,0.999777,1,0,1,0,2,"[1,1]","[1,1]","[71092.6,32450.4]","[-1.12707,-1.38037]","[1.30349,-2.35154]","[121233,68598.1]","[0.00557518,-0.0599651]","[-1,1]","[13,13]","[1,1]","[0,0]","[-822.085,-292.16]","[-0.0202293,0.0113361]","[2.6006,1.3742]",32945.1,2.13245,4,"[166713,41591.5,35262.8,23319.3]","[1.34131,-1.17945,-0.597442,-1.01681]","[-0.942786,3.11229,1.64534,2.48588]","[341009,74217.1,42466,36969.4]","[0.997479,0.999996,0.991657,0.942579]","[0,0,0,0]","[0,0,0,0]","[-0.563303,-0.92901,-0.23392,-0.117116]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[380.923,53.9834]",1133.33,"[5418.17,6648.81,3716.6,1688.8]","[]","[]","[]"
9062,284500,1739879,364111,1.08119,1.46836,1.85421e+06,1.25133,1,0.99825,1,1,0.997285,1.01744,1,0,1,0,2,"[1,1]","[1,1]","[91079.9,32223.5]","[0.852839,1.55988]","[-1.37197,0.33611]","[126260,80049.7]","[-0.0543092,-0.036288]","[-1,1]","[13,13]","[1,1]","[0,0]","[139.045,195.507]","[0.000748371,0.0200507]","[0.133962,1.72202]",34300,-0.535972,4,"[124866,84280.7,58423.1,50285.7]","[-2.38466,-0.210724,-0.456743,-1.6839]","[2.6746,-1.42097,2.36776,0.320686]","[683751,87259.4,65671.1,140316]","[0.969289,0.994086,0.992502,0.994087]","[0,0,0,0]","[0,0,0,0]","[-0.941226,-0.89875,-0.91281,-0.709432]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[712.701,240.488]",1136.86,"[8081.85,2469.09,2047.6,9193.63]","[]","[]","[]"
9569,284500,1943020,364111,1,1.46836,1.85421e+06,1.21412,1,0.998767,1,1,0.947934,1.1034,1,0,1,0,2,"[1,1]","[1,1]","[61032.9,31353.4]","[-1.49829,-0.934521]","[-2.98208,-0.0873227]","[143352,46070.3]","[-0.00618553,-0.0279484]","[1,-1]","[13,13]","[1,1]","[0,0]","[-112.619,-216.116]","[0.0167854,-0.00335861]","[1.82226,0.408587]",8826.46,2.12244,4,"[110666,104002,46850.9,21933.3]","[-1.77372,-2.19745,0.260735,-0.599432]","[-1.83565,1.02104,0.835852,-2.87466]","[335588,473944,48977.3,26277.5]","[0.998459,0.996817,0.921584,0.885126]","[5,5,0,0]","[0,0,0,0]","[0.118517,0.99882,-0.894912,-0.844923]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[425.423,110.163]",12340.5,"[3235.71,3687.78,2006.49,1728.49]","[]","[]","[]"
10067,284500,440521,364111,1,1.46836,1.85421e+06,0.351687,1,0.993484,1,1,0.998272,0.961178,1,0,1,0,2,"[1,1]","[1,0]","[146138,92468.9]","[1.38142,0.92268]","[-2.64484,-1.97472]","[309212,134703]","[-0.0236454,0.022934]","[-1,1]","[13,13]","[1,1]","[0,0]","[1514.06,-420.891]","[0.00445239,-0.00241351]","[0.896261,0.420677]",15064.8,-0.58651,2,"[209384,20600.3]","[0.35073,-0.26666]","[1.03891,0.670902]","[222888,22127.5]","[0.997,0.989011]","[0,0]","[0,0]","[-0.119395,-0.777563]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[7776.01,1552.74]",831.305,"[5423.98,1785.41]","[]","[]","[]"
10137,284500,443438,364111,1,1.46836,1.85421e+06,0,1,0.987545,1,1,1.02864,0.902608,1,0,1,0,2,"[1,1]","[1,0]","[163357,34314.3]","[0.714283,0.660221]","[-1.14498,0.205235]","[206831,42068.7]","[0.0178108,-0.0849838]","[-1,1]","[13,13]","[1,1]","[1031.04,3910.75]","[1308.29,-781.974]","[0.00290352,0.0222751]","[0.395224,2.27333]",15052.3,1.65542,5,"[127912,116128,102848,95119.3,36546.7]","[0.463258,0.146881,0.702271,0.0658422,1.11084]","[1.30604,1.7146,-2.29271,-1.48432,1.94427]","[142431,117944,129936,96681.3,61761.5]","[0.992537,0.991841,0.991053,0.9995,0.983819]","[5,0,0,0,0]","[0,0,0,0,0]","[0.982435,-0.271858,-0.738776,-0.818501,-0.862176]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3151.79,78.4168]",3995.6,"[1546.26,1956.93,3353.43,2041.69,2775.99]","[]","[]","[]"
10294,284500,1633325,364111,-1,1.46836,1.85421e+06,1.26459,1,0.989507,1,1,0.99841,0.925018,1,0,1,0,2,"[1,1]","[1,1]","[200462,163335]","[-0.228122,-0.407622]","[1.96266,2.5263]","[205701,177094]","[0.0967331,0.0234947]","[-1,1]","[13,13]","[0,1]","[0,0]","[-794.912,-203.855]","[0.0513318,0.0235662]","[6.49056,4.89068]",54493.5,1.58841,3,"[412553,45119.9,40854.2]","[1.69825,0.492438,-1.07601]","[-1.02972,3.00539,0.412796]","[1.16547e+06,50938.7,67239.5]","[1,0.827425,0.999934]","[0,0,0]","[0,0,0]","[-0.852619,-0.858116,-0.867442]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[5334.34,1030.11]",27044.7,"[28939.3,2727.8,3425.76]","[]","[]","[]"
10615,284500,1961331,364111,-1,1.46836,1.85421e+06,1.26459,1,0.993725,1,1,0.995233,1.01756,1,0,1,0,2,"[1,1]","[1,1]","[98959.4,63480.3]","[0.798472,0.200297]","[-0.986807,-1.95827]","[132218,64758]","[-0.0555458,-0.0585573]","[-1,1]","[13,13]","[1,1]","[0,0]","[-452.907,2983.39]","[-0.016493,-0.00685952]","[2.86129,0.991113]",13608.5,1.69794,1,"[179500]","[-0.326379]","[2.10751]","[189589]","[0.973237]","[5]","[0]","[0.569666]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3021.62,939.738]",1322.85,"[2858.73]","[]","[]","[]"
