event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
10,284500,1500540,410013,1,35.8455,4.8658e+06,1.26205,1.09758,0.999727,1,1,0.928862,0.82428,1,0,1,0,2,"[1,0]","[1,0]","[26144.8,8863.52]","[0.732029,1.99252]","[0.567809,2.15392]","[33468.5,33106.8]","[-0.04459,-0.0343533]","[-1,1]","[13,11]","[1,1]","[0,2833.66]","[-569.47,1510.36]","[0.00903748,-0.11725]","[1.08193,1.24723]",66097.4,-2.50197,3,"[61205.2,23577.5,21353.1]","[1.92586,1.90976,0.120121]","[0.407133,-2.43631,2.2336]","[214551,81472.7,21903.7]","[0.585985,0.999108,0.986709]","[5,4,0]","[1,1,0]","[-0.955647,0.297611,-0.680322]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[66.5059,127.03]",4829.09,"[2020.71,3505.15,1715.6]","[]","[]","[]"
23,284500,1542246,410013,1,35.8455,4.8658e+06,0.738662,1,0.988291,1,1,1.03595,1.0184,1,0,1,0,2,"[1,1]","[1,1]","[97021.8,85562]","[-1.4157,-1.82958]","[-2.13331,0.147276]","[211610,273444]","[-0.060051,0.068985]","[-1,1]","[13,13]","[1,1]","[0,0]","[-773.095,29.1276]","[-0.0111445,0.0295519]","[2.10482,3.94424]",14158.4,-2.4606,1,"[60102.7]","[-1.08496]","[1.68638]","[99909.7]","[1]","[5]","[1]","[0.982025]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1870.29,1384.28]",17320.8,"[5615.64]","[]","[]","[]"
34,284500,1583262,410013,1,35.8455,4.8658e+06,0.696077,0.96311,0.996615,1,1,0.911718,1,1,1,1,0,2,"[1,1]","[1,1]","[56480.2,30612.3]","[-1.77245,-0.353782]","[-1.14471,-0.759845]","[170999,32548.2]","[-0.0115356,-0.00240326]","[1,-1]","[11,13]","[0,1]","[0,0]","[-1483.95,1929.77]","[-0.0285775,0.00962287]","[2.12024,0.760258]",81057.6,1.6627,3,"[55776.6,51744.1,20669.5]","[-1.5622,1.09884,-1.90341]","[2.64912,-2.05744,-0.519444]","[139569,86721.5,71019.8]","[0.988958,0.997815,0.919714]","[5,0,0]","[1,0,0]","[0.775208,-0.725211,-0.896181]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[206.767,139.167]",14468.1,"[2289.26,6434.56,1128.02]","[]","[]","[]"
53,284500,1593192,410013,1,35.8455,4.8658e+06,0.187531,1.01425,0.984531,1,1,0.999656,1.0183,1,0,1,0,2,"[1,0]","[1,0]","[26053.8,8088.38]","[1.71592,0.290273]","[-0.770954,-1.28804]","[74794.8,8431.53]","[0.00715542,0.0264616]","[1,-1]","[13,11]","[1,1]","[0,6964.29]","[2634.25,4405.48]","[-0.00875997,0.0569301]","[0.796843,3.43002]",97123.8,2.97805,1,"[99400.8]","[-0.846612]","[0.364255]","[137697]","[0.996348]","[0]","[0]","[-0.839229]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[129.79,87.7241]",7314.83,"[6298.41]","[]","[]","[]"
72,284500,1601701,410013,1,35.8455,4.8658e+06,1.24168,0.97361,0.991307,1,1,1.03792,0.98448,1,1,1,0,2,"[1,1]","[1,1]","[46321.8,28544.8]","[-0.295355,-1.63981]","[-1.4006,0.757987]","[48357,76332]","[-0.018631,-0.0147552]","[-1,1]","[11,13]","[1,1]","[0,0]","[948.36,2549.12]","[0.0107183,0.0118307]","[1.36566,1.1605]",42402.5,0.475368,2,"[39942.1,27691.3]","[-1.61648,0.313337]","[-2.04385,2.36046]","[104735,29710.8]","[0.985488,0.980208]","[5,0]","[1,0]","[0.995359,-0.605506]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[176.722,419.805]",7774.88,"[2478.63,4220.42]","[]","[]","[]"
218,284500,1586759,410013,1,35.8455,4.8658e+06,1.32095,0.97388,0.998091,1,1,1.00578,0.98854,1,1,0,0,2,"[1,0]","[1,0]","[42987.9,7231.84]","[-0.625103,0.226169]","[-0.547471,-3.12878]","[51663.8,7418.34]","[0.0884094,-120.211]","[-1,-1]","[11,13]","[1,1]","[0,0]","[-929.143,1759.1]","[-0.00980787,0.175185]","[0.421892,11.9658]",67736,0.377826,2,"[123860,42813.7]","[-2.14879,-1.19618]","[-2.57559,0.530131]","[538376,77671.2]","[0.987482,0.757516]","[5,4]","[1,1]","[0.829206,0.548493]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[65.0776,11.7189]",19338,"[4469.21,2778.1]","[]","[]","[]"
224,284500,1585553,410013,1,35.8455,4.8658e+06,1.1961,0.97867,0.988545,1,1,1.00236,1.01012,1,1,1,0,2,"[1,1]","[1,1]","[95067.8,31236.2]","[1.8323,1.6927]","[-2.50511,-0.902564]","[304612,87744.9]","[0.0942574,-0.0199738]","[-1,1]","[11,13]","[1,1]","[0,0]","[-1087.49,548.682]","[-0.00113105,0.0110707]","[0.0866353,1.28981]",26855.2,0.881431,4,"[142528,120278,46254.3,22130.6]","[1.28087,-1.06091,-1.25872,2.46565]","[-1.04139,1.63434,2.33082,1.45086]","[277076,194909,88133.5,131293]","[0.993813,0.991699,0.99501,0.672509]","[5,0,0,0]","[1,0,0,0]","[0.999651,-0.891389,-0.959489,-0.298518]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[451.953,179.016]",14186.3,"[1816.24,2560.2,2588.57,1961.07]","[]","[]","[]"
391,284500,1527075,410013,1,35.8455,4.8658e+06,0.923924,0.97095,0.994055,1,1,1.00614,0.99593,1,1,1,0,2,"[1,1]","[1,1]","[68536.7,36953.1]","[-0.311973,-0.514282]","[2.84798,0.325215]","[71899.2,41948.6]","[-0.00143051,-0.0465202]","[1,-1]","[13,11]","[1,1]","[0,0]","[361.055,1559.91]","[-0.0041376,0.0220373]","[0.694009,1.36672]",30954.4,-2.32916,1,"[22970.3]","[-0.547478]","[-0.190196]","[26584.6]","[0.658572]","[5]","[1]","[-0.692244]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[882.949,196.217]",4668.98,"[1162.92]","[]","[]","[]"
491,284500,1545569,410013,1,35.8455,4.8658e+06,1.26205,0.96257,0.996209,1,1,1.02804,1.00557,1,1,1,0,2,"[1,1]","[1,1]","[76910.6,40761.1]","[-0.535929,-1.68983]","[2.04825,-0.491391]","[88222.7,114195]","[-0.0107193,-0.0763283]","[-1,1]","[13,11]","[1,1]","[0,0]","[-288.513,-239.109]","[0.0104758,0.0184935]","[1.93512,1.22655]",80265.4,2.48982,3,"[88091.2,48667.2,34663.1]","[-2.29833,-1.66329,-1.17597]","[-0.283174,-1.77729,-1.89154]","[443100,133155,61839.3]","[0.989536,0.992241,0.963482]","[5,0,0]","[1,0,0]","[0.990231,-0.84816,-0.713261]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1251.03,225.104]",3004.53,"[3076.3,3324.75,2816.94]","[]","[]","[]"
639,284500,1617439,410013,1,35.8455,4.8658e+06,0.923924,0.94272,0.999692,1,1,0.961394,0.94155,1,1,1,0,2,"[0,1]","[1,1]","[39760.1,26521.6]","[1.2463,1.29819]","[2.03822,2.77865]","[74848.6,52190.6]","[-0.047596,-0.0508022]","[-1,1]","[11,13]","[1,0]","[1130.31,0]","[2455.06,-492.243]","[0.17371,0.0159599]","[5.93898,1.71251]",8406.36,-1.13944,2,"[108086,77446.9]","[1.18189,0.934445]","[-0.991562,1.58775]","[193321,114434]","[0.988116,0.995892]","[5,5]","[1,1]","[0.722653,0.996587]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[128.126,127.575]",444.565,"[1540.26,1359.7]","[]","[]","[]"
662,284500,1540429,410013,1,35.8455,4.8658e+06,0.75088,0.926165,1,1,1,0.950749,1.00582,1,1,0,0,2,"[1,1]","[1,1]","[102473,27930.6]","[-0.560929,1.63205]","[2.90837,-2.95465]","[119021,74154.1]","[0.032114,0.0189095]","[-1,1]","[11,11]","[1,1]","[0,0]","[5479.25,2193.13]","[-0.0241019,-0.0255188]","[1.89152,1.285]",72029.7,-1.29183,1,"[125506]","[0.687116]","[0.383453]","[158988]","[1]","[5]","[1]","[0.430503]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[409.023,265.718]",18440,"[1321.39]","[]","[]","[]"
726,284500,1586688,410013,1,35.8455,4.8658e+06,1.32095,0.939088,1,1,1,0.966674,0.98962,1,1,0,0,2,"[1,1]","[1,1]","[66146.1,42073.3]","[1.18719,0.289173]","[-2.79902,-1.62783]","[118499,43844.7]","[-0.0251021,-0.0527711]","[-1,1]","[11,11]","[1,1]","[0,0]","[-1078.41,1572.1]","[0.00711661,0.0156065]","[0.867737,1.96818]",29762.6,-0.256373,4,"[242118,138001,31177.7,29869.3]","[0.471405,0.998654,1.18205,1.87269]","[-0.85136,2.50232,2.01889,1.71383]","[270286,213102,55920.4,99548.7]","[0.999074,1,0.95695,0.987646]","[5,5,0,0]","[1,1,0,0]","[0.923354,0.974808,-0.887152,-0.802111]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[293.868,328.573]",2270.84,"[3804.47,7425.03,3511.13,1841.22]","[]","[]","[]"
806,284500,1624558,410013,1,35.8455,4.8658e+06,1.26205,0.9655,0.999919,1,1,0.918933,1.00324,1,1,0,0,2,"[1,1]","[0,1]","[63238.4,32971.5]","[-2.18026,0.382659]","[-2.71724,-2.6236]","[283358,35415]","[0.0552902,-0.015295]","[-1,1]","[13,11]","[1,1]","[0,0]","[97.1588,3540.63]","[0.0126657,-0.0125417]","[1.64262,0.789573]",33243.5,1.7994,1,"[94907.3]","[-0.143247]","[0.11834]","[96885]","[0.990297]","[5]","[1]","[-0.0958346]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1228.21,22.7732]",122.402,"[1514.06]","[]","[]","[]"
808,284500,1625774,410013,1,35.8455,4.8658e+06,0.923924,0.94038,0.998924,1,1,0.999545,0.974253,1,0,1,0,2,"[1,1]","[1,0]","[40080.1,31245.9]","[-2.28134,-2.38619]","[2.30972,0.978687]","[198235,171290]","[0.152306,0.188797]","[1,-1]","[13,11]","[1,0]","[0,1466.58]","[-363.072,579.271]","[0.00975889,0.0630974]","[0.968411,1.41204]",50608.2,0.805681,1,"[23706.5]","[1.12012]","[-2.78059]","[40639.7]","[0.929356]","[0]","[0]","[-0.902536]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2621.02,68.0005]",4123.81,"[2268.01]","[]","[]","[]"
947,284500,1619635,410013,1,35.8455,4.8658e+06,1.21412,0.92481,0.996714,1,1,1.02176,0.868668,1,0,1,0,2,"[1,0]","[1,0]","[69736.3,15826.4]","[-2.29945,-0.544208]","[-1.83203,1.49399]","[351088,18228.4]","[0.0880814,0.0631485]","[1,-1]","[13,11]","[1,1]","[0,0]","[-425.416,-157.293]","[0.00883414,-0.0147301]","[1.15607,0.37359]",81519.1,2.82081,2,"[28243.4,25126.7]","[-1.33251,-1.30152]","[-0.187096,0.362895]","[57577.7,49935.1]","[0.929875,0.973564]","[5,0]","[1,0]","[0.850087,-0.75943]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[780.595,45.7493]",26998.6,"[1394.75,1693.39]","[]","[]","[]"
1181,284500,1501059,410013,1,35.8455,4.8658e+06,0.923924,0.94187,1,1,1,1.03135,0.97484,1,1,0,0,2,"[1,1]","[1,1]","[41013.8,35526.1]","[1.03129,0.340804]","[-1.47717,-0.123957]","[64827.2,37609.3]","[0.00684738,-0.0514221]","[1,-1]","[11,11]","[1,1]","[0,0]","[-1132.6,-248.132]","[-0.0188274,-0.0122151]","[1.47512,0.711135]",56413.9,-0.365445,2,"[76847.2,25856.1]","[0.27887,-0.332442]","[2.49064,2.56339]","[80752,27793.7]","[0.996302,0.991633]","[5,0]","[1,0]","[0.99999,-0.69143]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[311.657,244.343]",2115.9,"[3685.24,2182.87]","[]","[]","[]"
1300,284500,1538048,410013,1,35.8455,4.8658e+06,0.738662,0.996298,1,1,1,1.03305,1.00632,1,1,0,0,2,"[1,0]","[1,0]","[97921.5,8809.48]","[0.553614,0.152035]","[1.12104,-2.93306]","[113315,8911.49]","[0.0207825,-0.015522]","[-1,1]","[11,11]","[1,0]","[0,11802.7]","[1136.86,-1266.65]","[-0.0159806,0.384009]","[1.60512,17.0177]",34131.8,-0.289662,2,"[101944,22235]","[0.289981,-0.697024]","[-2.48444,-0.357476]","[107644,28222.6]","[0.997811,0.991205]","[5,4]","[1,1]","[0.998093,0.656319]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[373.759,229.408]",21183.2,"[1549.14,1336.98]","[]","[]","[]"
1475,284500,1632467,410013,1,35.8455,4.8658e+06,0.553627,0.96654,0.998696,1,1,1,0.99589,1,1,0,0,2,"[1,1]","[1,0]","[34202.7,21881.6]","[-0.352093,1.296]","[1.79671,-2.35041]","[36344.7,42978.7]","[0.0723839,-0.00367737]","[1,-1]","[11,13]","[1,1]","[2315.69,0]","[3604.28,-1618.76]","[0.00580034,0.0247512]","[0.440368,2.22523]",34014.9,0.104439,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[273.39,49.8616]",2085.27,"[]","[]","[]","[]"
1498,284500,1644985,410013,1,35.8455,4.8658e+06,0.75088,0.9623,1,1,1,1.03193,0.96784,1,1,0,0,2,"[1,1]","[1,0]","[29838.5,7530.84]","[-0.129973,2.0967]","[-1.20435,1.67554]","[30090.9,31110.5]","[0.0996208,0.169922]","[-1,1]","[11,11]","[1,0]","[0,0]","[1285.16,269.614]","[-0.0130294,0.0587168]","[1.38127,1.69303]",3096.63,-1.18444,2,"[74861,28149.2]","[0.312612,0.627717]","[1.8532,-0.306885]","[79350.5,34356.4]","[0.995743,0.97573]","[5,0]","[1,0]","[0.999994,-0.644885]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[82.3179,69.8799]",6458.99,"[3682.57,2068.34]","[]","[]","[]"
1603,284500,1515851,410013,1,35.8455,4.8658e+06,0.923924,1,0.989119,1,1,1,0.98075,1,0,1,0,2,"[1,1]","[1,0]","[42556.3,22564.9]","[-1.91288,-0.478597]","[-2.26948,1.5141]","[147250,25199.1]","[0.0980568,-0.0652885]","[-1,1]","[13,13]","[1,1]","[0,0]","[-13.649,-304.613]","[-0.00308836,-0.00263072]","[0.342932,0.271539]",6535.85,-1.8056,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[244.831,144.249]",400.788,"[]","[]","[]","[]"
1717,284500,1634666,410013,1,35.8455,4.8658e+06,1.21412,1,0.991391,1,1,0.938126,0.93415,1,0,1,0,2,"[1,1]","[1,1]","[46719.1,30928.6]","[0.978325,-0.812458]","[-1.65622,-2.81344]","[70918.2,41710.6]","[0.0412025,-0.0326061]","[1,-1]","[13,13]","[1,1]","[1294.36,0]","[-19.7985,-437.04]","[0.0377051,0.0168124]","[5.90025,1.96332]",52438,0.546486,1,"[38519.1]","[2.04176]","[2.00133]","[151002]","[0.974713]","[5]","[1]","[-0.901819]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[138.475,133.752]",66.8594,"[1387.63]","[]","[]","[]"
1827,284500,1641959,410013,1,35.8455,4.8658e+06,1.22586,0.98697,0.998852,1,1,1.09462,1.00582,1,1,0,0,2,"[1,0]","[1,0]","[186910,19539.1]","[-0.395289,-0.875303]","[-2.72875,-0.182405]","[201704,27514.6]","[0.0159073,0.0708084]","[-1,1]","[11,13]","[1,1]","[0,0]","[1641.34,-481.898]","[-0.0178647,-0.00421548]","[2.76875,0.322931]",229684,-2.22443,7,"[352023,215559,92623.5,65169.7,64734.6,25912.3,22388.6]","[1.33301,0.630079,-0.828981,0.261416,-1.11564,1.25648,-0.17]","[0.35643,2.34514,0.256921,-2.91984,-0.692054,0.884478,-0.234786]","[714196,260694,126968,67989.1,109662,49472.8,23300]","[0.98236,1,0.994261,0.976284,0.907376,0.967543,0.923343]","[5,0,0,0,0,0,5]","[1,0,0,0,0,0,1]","[0.0752445,-0.935891,-0.90254,-0.803695,-0.882469,-0.537817,-0.116947]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[995.697,45.7942]",335.594,"[3958.62,2398.57,7442.26,2477.58,2971.4,2308.11,1170.06]","[]","[]","[]"
1967,284500,1524371,410013,1,35.8455,4.8658e+06,0.619412,1,0.991632,1,1,1.02119,0.716555,1,0,1,0,2,"[1,1]","[1,1]","[38990,35048]","[-0.674389,1.5698]","[-1.95309,-2.51327]","[48197.6,87861.6]","[-0.110676,-0.100269]","[-1,1]","[13,13]","[1,1]","[0,0]","[-8.65137,244.902]","[-0.0110159,0.00168072]","[1.26627,0.18152]",74592.1,-0.368206,4,"[57523.2,26476.7,22432.1,21456]","[1.42731,-1.57078,1.11488,2.06695]","[2.22095,0.106709,1.70247,2.2715]","[126930,66777.7,38168.3,86257.9]","[0.999885,0.994251,0.932809,0.992845]","[5,5,0,4]","[1,1,0,0]","[0.999866,0.813545,-0.197366,-0.667879]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[201.691,246.115]",2022.36,"[6507.2,2969.69,1661.56,1176.12]","[]","[]","[]"
2095,284500,1749474,410013,1,35.8455,4.8658e+06,0.696077,0.97245,1.00345,1,1,1.03838,0.99544,1,1,0,0,2,"[1,1]","[1,0]","[101364,16468.1]","[1.19562,0.0158038]","[0.753422,-0.168554]","[182866,16470.5]","[0.0423279,-0.0749817]","[-1,1]","[11,13]","[1,1]","[0,0]","[-34.7556,-473.54]","[0.0259861,0.00803682]","[1.78699,0.699123]",125406,-2.1076,1,"[40842.5]","[2.15477]","[2.09829]","[178610]","[0.997801]","[5]","[1]","[0.999835]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[638.272,32.647]",1069.18,"[2512.88]","[]","[]","[]"
2181,284500,1547380,410013,1,35.8455,4.8658e+06,1.08735,1,0.997379,1,1,0.958981,1.02276,1,0,1,0,2,"[0,1]","[1,1]","[136117,46065]","[0.426018,1.23191]","[-0.983978,-2.47821]","[148657,85669.8]","[-0.00461578,0.0800247]","[-1,1]","[13,13]","[1,1]","[0,0]","[-262.861,-151.134]","[-0.0408987,-0.0127275]","[6.344,1.73557]",178120,-0.806551,4,"[165533,76815.5,40637.2,27040.2]","[1.11705,-0.0155267,-1.63229,0.596996]","[1.94156,1.89163,2.68386,2.17863]","[280440,77866.2,108085,32383.4]","[1,1,1,0.997529]","[5,0,0,5]","[1,0,0,1]","[0.998569,-0.875132,-0.841554,0.61663]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[7271.23,350.397]",4806.53,"[2314.76,2223.63,5905.31,1563.92]","[]","[]","[]"
2187,284500,1547905,410013,1,35.8455,4.8658e+06,0.738662,0.9823,0.997392,1,1,0.906585,1.00632,1,1,0,0,2,"[1,1]","[1,0]","[82856.8,21349.7]","[0.413881,0.531873]","[2.29159,1.14061]","[90055.2,24441.6]","[-0.0264969,-0.0306854]","[1,-1]","[11,13]","[1,1]","[0,0]","[1213.35,2246.31]","[-0.0437109,0.0228275]","[4.47602,1.79611]",99344,-2.1561,2,"[50277.8,39131.4]","[0.0377126,2.47149]","[0.237869,0.204332]","[50869.5,233445]","[0.991292,0.992779]","[5,0]","[1,0]","[0.0515204,-0.497576]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[259.942,197.254]",3888.93,"[1236.03,3989.3]","[]","[]","[]"
2220,284500,1635819,410013,1,35.8455,4.8658e+06,0.75088,0.97446,0.995833,1,1,1.03477,0.98483,1,1,1,0,2,"[1,1]","[1,1]","[55823.8,51270.1]","[-0.350399,0.504633]","[-3.00453,-2.27412]","[59286.1,57937.9]","[-0.392887,-0.414169]","[-1,1]","[11,13]","[1,1]","[0,0]","[-483.385,-544.288]","[0.00664534,-0.0232345]","[1.02755,3.26887]",40117.2,1.24346,1,"[64877.1]","[-0.800114]","[0.112189]","[87698.2]","[1]","[5]","[1]","[0.999972]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[163.416,435.978]",3274.65,"[6784.96]","[]","[]","[]"
2262,284500,1510866,410013,1,35.8455,4.8658e+06,0.738662,0.96445,0.992404,1,1,0.927454,1.00001,1,1,1,0,2,"[1,1]","[1,1]","[45736.3,28358.7]","[-1.94804,0.167369]","[-2.81359,0.463096]","[163678,28757.1]","[0.0347357,0.0201693]","[1,-1]","[11,13]","[1,1]","[1092.8,0]","[1136.34,939.208]","[-0.00759919,-0.0139917]","[0.361459,1.31819]",89348.8,-1.63335,3,"[78661.6,45083.6,27657.9]","[-2.46732,-0.770078,2.27799]","[0.572922,2.05957,2.9369]","[467255,59553.8,136408]","[0.998386,0.959312,1]","[0,5,5]","[0,1,0]","[-0.687512,-0.631336,0.951246]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[148.17,61.9542]",3947.04,"[3477.33,4489.04,6189.23]","[]","[]","[]"
2296,284500,1522782,410013,1,35.8455,4.8658e+06,0.596562,0.942578,1,1,1,0.999156,1.00582,1,1,0,0,2,"[1,0]","[1,1]","[81264.6,33929.5]","[-0.413535,1.10695]","[-1.34812,-3.03986]","[88312.8,56928.1]","[-0.103088,-0.033741]","[-1,1]","[11,11]","[1,1]","[0,0]","[-143.661,-556.511]","[0.00177785,0.00318631]","[0.218233,0.29181]",80102.8,1.96215,2,"[29058.5,20008]","[0.292844,0.488264]","[0.42361,-0.153049]","[30758.9,22641]","[0.596877,0.93924]","[0,0]","[0,0]","[-0.742297,-0.879654]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[241.403,161.255]",2776.47,"[1294.55,1138.01]","[]","[]","[]"
2311,284500,1756929,410013,1,35.8455,4.8658e+06,1.26205,1,0.992508,1,1,1.03011,0.99077,1,0,1,0,2,"[1,0]","[1,0]","[29607.8,10941.5]","[2.16832,0.283899]","[0.241976,0.71664]","[131132,11385.9]","[-0.101448,-0.00841522]","[1,-1]","[13,13]","[1,1]","[0,0]","[-314.921,-586.247]","[-0.0219816,-0.0298047]","[1.79124,1.77618]",72640.6,0.247316,4,"[149815,75909.4,68941,29890.6]","[-0.225928,1.15005,1.2588,1.77449]","[-1.64186,1.77669,2.94439,2.11954]","[154597,132271,131482,90800]","[0.987547,0.981242,0.989259,0.990089]","[5,5,0,0]","[1,1,0,0]","[0.985249,0.855676,-0.926231,-0.489481]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[254.937,35.7423]",3205.76,"[3960.01,2645.95,4003.62,3168.11]","[]","[]","[]"
