event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
27,284500,1079,305710,1,0.018275,10000,0.402058,0.959565,1,1,1,0.996991,0.99866,1,1,0,0,2,"[1,1]","[1,1]","[188391,149549]","[-0.817973,-1.34527]","[-0.374341,-0.313116]","[255008,306552]","[0.0159574,-0.02728]","[1,-1]","[11,11]","[1,1]","[0,0]","[1383.45,-947.601]","[-0.00803406,0.00841952]","[1.06382,0.999793]",226826,-0.191078,2,"[519254,30305]","[0.0545769,-1.60772]","[2.79055,-2.75801]","[520465,78804.6]","[1,0.990188]","[0,0]","[0,0]","[-0.928784,-0.69199]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1694.59,1600.78]",2582.52,"[7403.63,2938.35]","[]","[]","[]"
33,284500,1412,305710,1,0.018275,10000,1.08735,1.00279,1,1,1,0.997416,1.00936,1,1,0,0,2,"[1,1]","[1,1]","[155482,80050.8]","[0.0449162,0.601941]","[2.46973,1.89123]","[155639,94996.5]","[0.0280015,-0.0196259]","[-1,1]","[11,11]","[1,1]","[0,1135]","[711.004,-553.543]","[0.0200812,-0.053878]","[2.70266,1.75524]",492551,3.02572,2,"[634878,57219.3]","[0.592089,1.6964]","[-0.451006,-0.139862]","[755123,161488]","[0.995312,0.989332]","[0,0]","[0,0]","[-0.449007,-0.81808]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[683.232,250.948]",11306.1,"[17065.8,3220.62]","[]","[]","[]"
35,284500,1479,305710,1,0.018275,10000,1.74563,0.99093,1,1,1,0.998472,1.00306,1,1,0,0,2,"[1,0]","[1,0]","[100061,44318.3]","[0.850688,0.372243]","[-1.99644,-0.738583]","[138503,47424.4]","[0.0374069,0.043045]","[1,1]","[11,11]","[1,0]","[0,0]","[-595.342,1447.86]","[-0.00858938,-0.0224602]","[1.05463,0.951223]",107524,0.974157,2,"[47917.4,27367.1]","[-1.07922,1.45733]","[2.68672,1.94789]","[78889.4,62342.5]","[0.982105,0.82106]","[0,0]","[0,0]","[-0.923593,0.295687]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[566.002,125.257]",4181.81,"[2168.59,8036.98]","[]","[]","[]"
50,284500,681,305710,1,0.018275,10000,0.619412,1,0.994936,1,1,1,0.891405,1,0,1,0,2,"[1,1]","[1,0]","[81407.6,26327.5]","[1.01797,0.865058]","[-0.917985,2.42398]","[127359,36808.2]","[0.0121536,0.00337219]","[-1,1]","[13,13]","[1,1]","[0,0]","[-144.792,-113.825]","[0.0178942,-0.0182949]","[3.12543,1.9548]",64161.4,2.22956,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[461.647,123.972]",0,"[]","[]","[]","[]"
52,284500,782,305710,1,0.018275,10000,0.738662,0.898985,1,1,1,1,0.9741,1,1,0,0,2,"[1,1]","[1,0]","[58802.8,24141.9]","[-0.0405985,1.31273]","[2.38901,-1.44834]","[58851.3,48107.3]","[-0.0305977,-0.0123672]","[-1,1]","[11,11]","[1,1]","[0,0]","[384.439,168.947]","[-0.0307441,-0.00415712]","[2.39828,0.198657]",62977.4,-0.475155,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[83.9412,232.619]",5260.66,"[]","[]","[]","[]"
53,284500,813,305710,1,0.018275,10000,0.738662,0.956735,1,1,1,0.998554,0.9918,1,1,0,0,2,"[1,1]","[1,1]","[100289,38421.7]","[-0.664519,-0.273408]","[0.283536,-1.28346]","[123259,39866.7]","[0.0127339,0.0084517]","[-1,1]","[11,11]","[1,1]","[0,1502.5]","[2691.4,3956.74]","[0.00998525,-0.00148308]","[1.18541,0.157196]",83585.9,2.40791,1,"[29337.2]","[1.81137]","[-2.48839]","[92357.6]","[0.911932]","[0]","[0]","[-0.681606]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[422.335,145.336]",1047,"[6360.7]","[]","[]","[]"
57,284500,1110,305710,1,0.018275,10000,0.402058,1,0.971056,1,1,1,0.988204,1,0,1,0,2,"[1,1]","[1,1]","[123249,47430.8]","[1.92875,1.622]","[-2.97806,2.09531]","[432990,124760]","[-0.082077,0.0179443]","[-1,1]","[13,13]","[1,1]","[0,0]","[35.6381,100.802]","[0.0189484,0.0316903]","[3.67375,3.40542]",151490,-0.146981,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2907.95,174.703]",0,"[]","[]","[]","[]"
58,284500,1136,305710,1,0.018275,10000,0.596562,0.93591,1,1,1,1,0.99461,1,1,0,0,2,"[1,1]","[1,1]","[67463.8,53408.9]","[-2.16482,-0.660679]","[-2.69699,-2.75582]","[297780,65495.5]","[-0.0567474,-0.000366211]","[-1,1]","[11,11]","[1,1]","[0,0]","[1826.19,-365.953]","[0.020227,0.0227222]","[1.65104,1.59823]",120653,0.366163,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[431.505,163.391]",0,"[]","[]","[]","[]"
61,284500,1550,305710,1,0.018275,10000,1.55465,1,0.997079,1,1,0.999141,0.980007,1,0,1,0,2,"[1,1]","[1,1]","[78710.4,66862.5]","[0.605195,0.571754]","[0.268468,-0.877322]","[93570,78092.4]","[-0.0152397,0.0258865]","[1,-1]","[13,13]","[1,1]","[0,0]","[-130.802,-431.452]","[0.0263441,0.0081311]","[4.00775,1.23981]",336465,2.96343,2,"[188466,33024.5]","[-1.44621,-1.10876]","[-0.0311723,-0.596252]","[422943,55912.8]","[0.999853,0.960023]","[0,0]","[0,0]","[-0.803873,-0.81137]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[383.389,787.018]",3331.69,"[8002.36,4832.9]","[]","[]","[]"
62,284500,1593,305710,1,0.018275,10000,1.55465,1,0.988109,1,1,0.999534,0.82679,1,0,1,0,2,"[1,1]","[1,1]","[120415,32167.3]","[-0.444833,-1.68037]","[0.798224,0.0513497]","[132527,89326.5]","[0.0476818,-0.00309753]","[1,-1]","[13,13]","[1,1]","[0,0]","[952.626,-245.585]","[-9.05803e-05,-0.00285823]","[0.0145758,0.312224]",172356,-2.43508,1,"[25590.6]","[0.991263]","[0.883753]","[39566.4]","[0.991166]","[0]","[0]","[-0.725513]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1748.76,695.713]",316.172,"[1757.23]","[]","[]","[]"
63,284500,1638,305710,1,0.018275,10000,1.55465,1,1.0029,1,1,1,0.694705,1,0,1,0,2,"[1,1]","[1,1]","[88983.5,30311.4]","[-0.723405,-1.22113]","[2.54083,0.327448]","[113300,55863]","[0.00853348,0.077507]","[1,-1]","[13,13]","[1,1]","[0,0]","[759.455,-603.832]","[0.00268848,-0.0120342]","[0.370255,1.18716]",40094.2,-0.819487,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1166.67,485.931]",4038.54,"[]","[]","[]","[]"
66,284500,1995,305710,1,0.018275,10000,1.26205,0.981942,1,1,1,0.999124,1.00306,1,1,0,0,2,"[1,1]","[1,1]","[109531,89793.3]","[1.08879,1.01]","[2.41086,-2.94614]","[181126,139621]","[-0.0275612,-0.0618553]","[-1,1]","[11,11]","[1,1]","[0,0]","[-104.467,3064.76]","[0.0284782,0.0117505]","[3.29172,1.21396]",246280,-0.189322,2,"[131547,58659.8]","[-0.163885,-1.77702]","[3.03616,-0.318944]","[133429,178650]","[0.992548,0.989264]","[0,0]","[0,0]","[-0.849704,-0.73117]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[725.133,507.714]",9727.19,"[5492.36,5165.21]","[]","[]","[]"
68,284500,240,305710,1,0.018275,10000,0.351687,1,0.996472,1,1,1,1.01295,1,0,1,0,2,"[1,1]","[1,0]","[87370.2,24623.2]","[-1.10117,-1.24109]","[2.54203,-1.03702]","[145915,46149.5]","[-0.0325298,0.0294113]","[1,-1]","[13,13]","[1,1]","[0,0]","[2134.8,1052.02]","[0.0384729,-0.0195844]","[5.54378,1.8158]",64273.9,-0.456199,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4375.84,36.3498]",0,"[]","[]","[]","[]"
69,284500,565,305710,1,0.018275,10000,0.619412,0.922009,1,1,1,0.997759,0.99604,1,1,0,0,2,"[1,1]","[1,1]","[107992,25582.5]","[-2.06258,-2.3132]","[1.11625,3.10976]","[431608,130544]","[-0.0890388,0.0798435]","[-1,1]","[11,11]","[1,0]","[0,0]","[704.196,2912.4]","[0.0189718,0.0177065]","[1.15775,1.13569]",196844,-1.81896,4,"[38348.1,33246.7,28040,22252.9]","[-0.331974,0.735684,0.299226,-1.43066]","[2.34199,1.26209,-0.166254,0.379566]","[40706.1,43176.8,29684.5,49448.8]","[0.997926,0.993699,1,0.932721]","[0,0,0,0]","[0,0,0,0]","[0.432395,-0.0563716,-0.77123,-0.905434]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1287.96,478.547]",16266.3,"[2231.17,2091.46,3084.37,1632.78]","[]","[]","[]"
70,284500,621,305710,1,0.018275,10000,0.619412,1,0.993229,1,1,1,0.89816,1,0,1,0,2,"[1,1]","[0,1]","[150434,120246]","[1.54246,0.947994]","[1.20133,1.15922]","[367805,178447]","[-0.017868,0.0283432]","[1,-1]","[13,13]","[1,1]","[0,0]","[3781.33,-783.449]","[0.00839073,0.0176396]","[1.35778,2.88888]",271268,-1.9401,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[7327.3,6401.34]",0,"[]","[]","[]","[]"
71,284500,655,305710,1,0.018275,10000,0.619412,0.94076,1,1,1,0.956841,0.98743,1,1,0,0,2,"[1,1]","[1,1]","[148433,43055.4]","[-0.0342224,0.4493]","[-0.682396,0.392227]","[148520,47474.8]","[-0.00833893,-0.00709915]","[-1,1]","[11,11]","[1,1]","[0,0]","[-1006.36,424.068]","[-0.00724555,-0.00463159]","[0.629545,0.643314]",322620,-1.09139,2,"[629866,238899]","[0.93353,-0.227129]","[2.59724,0.170414]","[924901,246228]","[0.992401,0.990439]","[0,5]","[0,0]","[-0.946114,0.998716]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[947.1,146.674]",2966.72,"[9217,2669.92]","[]","[]","[]"
74,284500,964,305710,1,0.018275,10000,0.738662,1,0.989451,1,1,1,1.00252,1,0,1,0,2,"[1,1]","[1,1]","[217487,59949.4]","[1.15313,1.86334]","[0.0748227,-0.326719]","[378834,197844]","[0.0292416,0.00823307]","[-1,1]","[13,13]","[1,1]","[0,0]","[549.248,-758.096]","[-0.00722637,-0.021786]","[1.63377,2.63545]",278063,3.11668,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[14774.7,230.111]",0,"[]","[]","[]","[]"
75,284500,992,305710,1,0.018275,10000,0.696077,0.973355,1,1,1,0.99738,0.97155,1,1,0,0,2,"[1,1]","[1,0]","[122344,7789.92]","[2.40777,0.324029]","[0.649132,2.46603]","[685074,8202.47]","[0.521101,-0.0613899]","[1,-1]","[11,11]","[1,1]","[0,1382.4]","[-566.279,627.581]","[-0.0180078,-0.00639316]","[1.15724,0.450015]",147458,-2.70303,2,"[32814.3,22419]","[1.77923,-1.22687]","[-0.71876,-0.566385]","[100132,41863]","[0.77911,0.994372]","[0,0]","[0,0]","[-0.775912,-0.788894]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3626.71,122.482]",704.516,"[2392.3,2541.55]","[]","[]","[]"
78,284500,1275,305710,1,0.018275,10000,0.934886,0.946602,1,1,1,0.999755,0.99121,1,1,0,0,2,"[1,1]","[1,1]","[43721.1,42660.3]","[0.188903,-0.509096]","[-2.81799,-0.0799659]","[44503.5,48309.1]","[-0.0551472,0.0802937]","[-1,1]","[11,11]","[1,1]","[0,0]","[54.4487,1360.4]","[-0.0298658,0.0319915]","[2.83783,2.64571]",161870,1.96017,1,"[141492]","[-1.35587]","[-1.18431]","[293232]","[0.996737]","[0]","[0]","[-0.913802]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[49.9311,357.503]",1032.47,"[2812.83]","[]","[]","[]"
82,284500,1444,305710,1,0.018275,10000,1.74563,0.942086,1,1,1,0.99886,1.00582,1,1,0,0,2,"[1,1]","[1,1]","[112748,33410.6]","[-0.49211,-0.891912]","[2.30518,0.713361]","[126678,47604.5]","[-0.0367975,-0.0165844]","[-1,1]","[11,11]","[1,1]","[0,0]","[-508.111,-215.323]","[-0.00587089,0.0173192]","[0.874457,1.27553]",52326.4,-1.10442,1,"[31843]","[-1.29613]","[-0.344206]","[62761.3]","[1]","[0]","[0]","[-0.607929]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[385.047,208.906]",7337.12,"[3342.82]","[]","[]","[]"
83,284500,1476,305710,1,0.018275,10000,1.74563,0.872105,1,1,1,0.999074,0.98962,1,1,0,0,2,"[1,1]","[1,0]","[61443.6,18716.7]","[1.32754,1.27435]","[-2.10402,-0.361117]","[124020,36085.8]","[-0.0546961,-0.0212131]","[-1,1]","[11,11]","[1,1]","[0,0]","[790.216,-316.484]","[-0.0119987,-0.0148012]","[1.18466,0.999248]",96591.9,2.24878,2,"[114897,21070.7]","[-0.206309,-0.694794]","[0.980477,0.859044]","[118532,26522]","[0.974451,0.99975]","[0,0]","[0,0]","[-0.816063,-0.876648]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[400.268,270.51]",3116.33,"[5497.36,8104.08]","[]","[]","[]"
84,284500,1526,305710,1,0.018275,10000,1.55465,1,1.00018,1,1,1,0.971526,1,0,1,0,2,"[1,1]","[1,1]","[88455.4,55249.1]","[1.51341,1.14176]","[1.74444,3.09707]","[210627,95347.4]","[-0.0886002,0.0317516]","[1,-1]","[13,13]","[1,1]","[1181.86,0]","[-64.147,-204.86]","[-0.00988347,-0.0271624]","[1.74352,3.33681]",94028.7,-2.1307,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1192.14,409.488]",4307.05,"[]","[]","[]","[]"
