event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
114,284500,493872,364163,1,96.2332,5.26081e+06,0.553627,1,1.01092,1,1,0.963175,0.920275,1,0,1,0,2,"[1,0]","[1,0]","[55660.8,44413.9]","[-1.13425,0.0970409]","[-2.37636,2.4501]","[95472.4,44623.3]","[0.00610352,67.8339]","[-1,1]","[13,13]","[1,0]","[0,0]","[35.3118,2300.25]","[-0.00333626,-6.13044]","[0.561206,94.6602]",66533.3,-1.45733,2,"[50560.8,21777.3]","[-1.24117,-1.4165]","[-1.13815,0.823779]","[94984.5,47824]","[0.984136,0.933096]","[4,0]","[0,0]","[-0.616357,-0.859124]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[422.726,110.875]",29616.7,"[7787.1,2132.44]","[]","[]","[]"
129,284500,570287,364163,1,96.2332,5.26081e+06,1.32095,1,0.985311,1,1,0.998852,0.937783,1,0,1,0,2,"[1,0]","[1,0]","[53639,8848.04]","[-0.399355,-1.88701]","[-0.0927187,-0.815727]","[57973.5,29867.3]","[0.00623703,0.103397]","[1,-1]","[13,13]","[1,0]","[0,0]","[-129.9,-611.537]","[0.0216237,-0.0138896]","[2.35308,0.700556]",29061.9,-0.984983,1,"[141854]","[-2.45991]","[2.31486]","[836314]","[0.999229]","[0]","[0]","[-0.880696]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[722.988,42.1167]",110.871,"[10212.2]","[]","[]","[]"
146,284500,578729,364163,1,96.2332,5.26081e+06,1.25133,1,0.996871,1,1,0.997928,0.99077,1,0,1,0,2,"[1,0]","[1,0]","[29998,7803.93]","[2.21182,0.628377]","[-0.178961,2.34227]","[138617,9396.62]","[0.233452,-15.078]","[-1,1]","[13,13]","[1,1]","[0,0]","[-1538.98,-1428.28]","[-0.00479154,-0.0080441]","[0.4551,0.628533]",87414.3,1.51396,4,"[67838.5,53868.8,39769.6,21852.2]","[-1.89479,-1.02983,-0.774181,-1.05466]","[-1.73369,0.284212,-2.4063,-2.77703]","[231149,85421.2,53032.5,35440]","[0.994816,0.790229,0.983075,0.814052]","[0,0,0,0]","[0,0,0,0]","[-0.929382,-0.947297,-0.956178,-0.739]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[248.347,16.0595]",6961.94,"[2808.21,4245.82,2223.3,1798.3]","[]","[]","[]"
151,284500,182279,364163,1,96.2332,5.26081e+06,0.553627,1.01425,0.99737,1,1,1,0.962223,1,0,1,0,2,"[1,0]","[1,0]","[106412,9522.51]","[-1.07094,-0.100627]","[2.98384,0.141925]","[173494,9570.77]","[0.0440702,0.0709934]","[-1,1]","[13,11]","[1,0]","[0,5900.66]","[-414.707,2520.12]","[0.00270115,0.0680589]","[0.52915,3.33087]",10569.6,0.217221,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[5680.41,135.556]",23756.8,"[]","[]","[]","[]"
162,284500,566893,364163,1.04693,96.2332,5.26081e+06,1.24168,1.00802,0.998865,1,1,0.999517,0.99823,1,0,1,0,2,"[1,0]","[1,0]","[59616.8,7548.67]","[0.937138,-1.25539]","[3.07017,-1.87618]","[87768.3,14320.5]","[0.0519314,72.1207]","[1,1]","[13,11]","[1,1]","[0,0]","[10.2596,-791.951]","[0.0329998,-0.00427143]","[5.41529,0.18179]",28182.7,-1.35737,1,"[37054.7]","[0.26282]","[-1.68241]","[39094.1]","[1]","[0]","[0]","[-0.940946]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[133.476,133.053]",34788.1,"[1908.84]","[]","[]","[]"
175,284500,565582,364163,1,96.2332,5.26081e+06,0,1,0.988201,1,1,0.997625,0.987726,1,0,1,0,2,"[1,0]","[1,0]","[76357.5,7968.66]","[-2.38912,0.879878]","[-2.22379,1.24175]","[419800,11257.5]","[0.143852,79.3988]","[1,1]","[13,11]","[1,0]","[1601.44,0]","[-1504.45,-956.78]","[-0.028489,-0.0579425]","[4.12756,0.829515]",37471.2,-2.95235,2,"[39186.4,20246.9]","[-0.425443,-1.9386]","[1.14714,1.44044]","[43518.9,71942.9]","[0.991285,0.988254]","[0,0]","[0,0]","[-0.942686,-0.157278]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1114.85,163.632]",15621.3,"[3036.55,2855.88]","[]","[]","[]"
210,284500,508364,364163,1.10991,96.2332,5.26081e+06,0.696077,0.87439,1.00078,1,1,0.998868,1.0031,1,0,1,0,2,"[1,0]","[1,0]","[38929.6,15657.8]","[1.40199,-1.36808]","[-1.40535,1.72744]","[83881.4,32743.6]","[0.0253477,-0.0101023]","[1,-1]","[13,11]","[1,0]","[0,0]","[-521.846,1044.21]","[0.007833,-0.00882221]","[0.955104,0.616082]",55877.2,0.692591,1,"[138170]","[0.101204]","[3.0571]","[139416]","[0.995809]","[0]","[0]","[-0.876052]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[131.958,730.95]",1911.75,"[3495.49]","[]","[]","[]"
219,284500,569942,364163,1,96.2332,5.26081e+06,1.1961,1,0.987561,1,1,0.974425,1.01291,1,0,1,0,2,"[1,0]","[1,0]","[150043,90530.1]","[1.62625,0.0667407]","[0.532586,2.49878]","[396223,90731.9]","[0.0349636,-94.3219]","[-1,1]","[13,13]","[1,0]","[0,2053.94]","[293.994,-817.984]","[0.0011026,2.40805]","[0.17426,29.857]",124649,-0.221773,2,"[181338,35305.7]","[0.0360616,0.60528]","[-2.70547,-2.24749]","[182193,42571.4]","[0.998195,0.99446]","[0,4]","[0,0]","[-0.898614,-0.569461]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[5973.32,1202.57]",2152.81,"[5946.85,5174.18]","[]","[]","[]"
224,284500,184000,364163,1,96.2332,5.26081e+06,0.75088,0.95698,0.9968,1,1,0.997493,0.96028,1,0,1,0,2,"[1,0]","[1,0]","[72886.3,11268.3]","[-0.594201,-0.0334897]","[1.51267,0.0517322]","[86136.6,11274.6]","[-0.0071373,0.184219]","[1,-1]","[13,11]","[1,1]","[0,0]","[-528.678,4648.68]","[0.00306941,0.0110202]","[0.451032,0.585423]",27031.8,-0.571839,4,"[70217.7,48572.1,45845.6,45149.2]","[0.413906,1.05877,0.605464,2.26825]","[3.07105,-0.161171,-2.62414,-0.906335]","[76889.7,78640.9,54947.1,220513]","[0.994698,0.995059,0.989328,0.994895]","[0,0,0,0]","[0,0,0,0]","[-0.243898,-0.915981,-0.92457,-0.77758]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1466.77,76.5226]",2443.39,"[3616.57,2159.48,2877.29,2888.08]","[]","[]","[]"
227,284500,508984,364163,1,96.2332,5.26081e+06,1.1961,1,0.982961,1,1,0.956283,0.341276,1,0,1,0,2,"[1,0]","[1,0]","[27415.4,8371.92]","[0.713269,-1.45027]","[-0.317533,-2.57806]","[34690.1,18832]","[0.0253487,-0.0311737]","[-1,1]","[13,13]","[1,1]","[0,1570.83]","[-102.9,1259.05]","[0.00123302,0.0321043]","[0.138702,1.91326]",45017.6,-3.02757,3,"[107538,83467.8,22660.3]","[0.19091,-1.49793,1.05159]","[0.993416,-1.94531,0.691187]","[109913,196457,36703.2]","[0.931784,0.9786,0.997366]","[0,4,0]","[0,0,0]","[-0.747503,0.80392,-0.950877]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[68.5167,19.4693]",5822.07,"[2498.94,7951.54,1628.67]","[]","[]","[]"
228,284500,509439,364163,1,96.2332,5.26081e+06,1.25133,1.00802,0.985938,1,1,0.998796,1.00414,1,0,1,0,2,"[1,0]","[1,0]","[89388.6,7741.65]","[-1.75417,-1.27065]","[1.69638,3.03646]","[266006,14878.7]","[-0.0587082,-0.18956]","[-1,1]","[13,11]","[1,0]","[0,0]","[73.4193,1617.94]","[-0.00554096,-0.026661]","[0.823547,0.763097]",22426.3,2.37083,1,"[125971]","[0.355805]","[-1.10456]","[134529]","[0.989858]","[0]","[0]","[-0.949563]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4848.59,211.588]",24336,"[4631.29]","[]","[]","[]"
232,284500,512526,364163,1,96.2332,5.26081e+06,1.21412,1,0.996017,1,1,0.961914,0.90551,1,0,1,0,2,"[1,0]","[1,0]","[94686.3,10010.6]","[-0.358978,-1.36812]","[2.18619,0.209893]","[100853,20935.1]","[-0.0222702,-0.0849152]","[1,-1]","[13,11]","[1,0]","[0,3041.63]","[985.903,3999.98]","[-0.00867674,-0.00565274]","[1.20925,0.176218]",48337.6,-2.98992,1,"[110872]","[0.246331]","[-0.659816]","[115294]","[0.992301]","[4]","[0]","[-0.835884]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[268.727,885.783]",1007.41,"[1848.99]","[]","[]","[]"
253,284500,596369,364163,1,96.2332,5.26081e+06,1.55465,1,0.989562,1,1,0.999303,0.823896,1,0,1,0,2,"[1,0]","[1,0]","[69071,13546.1]","[-0.536556,-1.36743]","[1.85941,-1.27876]","[79254.4,28311.6]","[0.0447426,0.0299797]","[1,-1]","[13,13]","[1,1]","[2778.26,0]","[-121.136,2192.5]","[-0.00943094,0.0115762]","[1.55143,0.888991]",75708.5,0.749258,1,"[89583.3]","[-0.212739]","[-2.07439]","[92543.3]","[0.990235]","[0]","[0]","[-0.899632]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[512.613,51.2689]",1950.03,"[2458.56]","[]","[]","[]"
263,284500,193761,364163,1,96.2332,5.26081e+06,0.738662,1.09758,0.996991,1,1,0.99751,0.945492,1,0,1,0,2,"[1,0]","[1,0]","[27989.4,8452.08]","[-2.14726,2.01273]","[1.03033,-2.0114]","[121448,32191.2]","[0.179871,8.16334]","[-1,1]","[13,11]","[1,1]","[0,1008.7]","[-22.5441,2345.3]","[0.0487678,0.0239445]","[3.70979,0.804567]",50081.9,0.0889657,4,"[118307,55590.5,36504.9,28954.6]","[1.7503,-1.36598,-0.275163,-0.0658782]","[-2.68958,2.3182,-2.09518,0.197328]","[351016,116440,38398.2,29819.9]","[0.996368,0.994379,0.996523,0.989724]","[0,0,0,0]","[0,0,0,0]","[-0.906044,-0.898962,-0.502246,-0.906083]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[179.913,123.835]",7365.59,"[17419.8,2295.03,3039,4498.46]","[]","[]","[]"
271,284500,459068,364163,1,96.2332,5.26081e+06,0,1.01425,0.993432,1,1,0.964409,0.978959,1,0,1,0,2,"[1,0]","[1,0]","[51052.9,7680.39]","[-0.482274,0.540686]","[-2.24766,1.01156]","[57106.1,8830.65]","[0.0438805,21.9276]","[1,-1]","[13,11]","[1,1]","[0,0]","[1700.55,1847.91]","[-0.0222401,-0.0336612]","[3.32569,0.325577]",71723,-1.43072,1,"[138119]","[-0.29815]","[1.46824]","[144466]","[0.851623]","[4]","[0]","[-0.945077]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[507.608,80.4469]",504.891,"[1796.71]","[]","[]","[]"
272,284500,473003,364163,1,96.2332,5.26081e+06,1.21412,1,0.985607,1,1,0.943601,0.994128,1,0,1,0,2,"[1,0]","[1,0]","[145388,12719.5]","[1.97481,-0.671952]","[-1.11621,-2.22953]","[533871,15701.2]","[0.0970497,51.1363]","[1,1]","[13,13]","[1,1]","[0,0]","[82.9759,3105.08]","[-0.0118445,0.120455]","[1.56064,9.02928]",12682.4,3.05289,3,"[63668.3,49236,26325.6]","[-0.0188445,-0.115199,-0.525965]","[2.07867,1.50464,1.96843]","[65103.4,50078.7,30146.7]","[0.997886,0.99821,0.983769]","[4,0,4]","[0,0,0]","[-0.951141,-0.894031,0.0518118]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[6815.73,76.0464]",11500.9,"[3237.28,2167.47,1329.84]","[]","[]","[]"
293,284500,423453,364163,1,96.2332,5.26081e+06,1.25133,1,0.997017,1,1,0.997567,1.02139,1,0,1,0,2,"[1,0]","[1,0]","[31184.5,7125.2]","[0.433002,1.01309]","[-0.814388,2.5652]","[34154.1,11105.8]","[0.0439911,-0.0441742]","[-1,1]","[13,13]","[1,1]","[0,0]","[-539,620.251]","[0.00953205,-0.0402375]","[1.30362,1.69221]",58057.3,1.28937,2,"[74550.9,26903.6]","[-1.28586,-2.01916]","[-2.25542,-0.098308]","[145670,103200]","[0.999192,0.979291]","[0,0]","[0,0]","[-0.580468,-0.85272]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[216.406,35.1083]",5671.24,"[8532.59,4305.57]","[]","[]","[]"
300,284500,92683,364163,1,96.2332,5.26081e+06,1.26459,1,0.998838,1,1,0.996552,0.989879,1,0,1,0,2,"[1,0]","[1,0]","[113950,7255.96]","[2.26997,-1.15691]","[-1.8221,0.39555]","[557353,12678.2]","[0.183086,-0.0324135]","[-1,-1]","[13,11]","[1,0]","[0,1380.97]","[-141.271,-694.932]","[-0.00422865,-0.030286]","[0.642179,1.10521]",53115.9,1.48588,4,"[166774,39793.6,38187.2,24196.5]","[2.38912,-0.961035,-0.410646,-1.26803]","[0.756797,2.97525,-3.07714,-2.98791]","[916930,60087.1,42172.4,46476.9]","[0.935025,0.953292,0.975283,0.994812]","[0,0,0,0]","[0,0,0,0]","[-0.951239,-0.905783,-0.908301,-0.635486]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4537.15,205.644]",5027.79,"[7337.43,3531.17,2271.52,1737.13]","[]","[]","[]"
