event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
68,284500,307,345323,3.74992,1.90588,4.38999e+06,0.553627,0.90349,0.998063,1,1,0.999198,0.9335,1,0,1,0,2,"[1,1]","[1,0]","[54960.8,16075.4]","[-0.9779,-1.88393]","[1.4045,2.41938]","[83402.1,54104.5]","[0.00599289,-0.0421677]","[-1,1]","[13,11]","[1,0]","[0,0]","[-1110.26,75.9038]","[-0.0172779,-0.0178722]","[2.70635,0.707395]",7078.51,1.19208,2,"[52717.2,45088]","[1.34895,-1.28901]","[-1.19877,-2.16636]","[109012,88326.5]","[0.997227,0.982782]","[0,0]","[0,0]","[-0.88612,-0.919383]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[93.0099,188.703]",4561.65,"[4756.91,2501.78]","[]","[]","[]"
76,284500,3976,345323,3.74992,1.90588,4.38999e+06,0.696077,0.96558,0.997954,1,1,0.998561,0.99746,1,1,0,0,2,"[1,1]","[1,0]","[73555.6,11889.4]","[-1.6129,-0.703743]","[-2.7351,2.71433]","[191857,14957.4]","[-0.0441555,-0.0890161]","[-1,1]","[11,13]","[1,1]","[0,0]","[-427.444,-348.473]","[0.0100124,0.00717868]","[0.863473,0.451053]",53368.5,0.641121,2,"[51505,36599.6]","[-2.35213,1.51904]","[1.6179,-0.0240293]","[273096,87837.5]","[0.999448,0.997877]","[0,0]","[0,0]","[-0.892023,-0.796889]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1301.75,80.9878]",3738.46,"[2662.52,6367.45]","[]","[]","[]"
153,284500,4591,345323,3.74992,1.90588,4.38999e+06,1.21412,0.99093,1.00036,1,1,0.999873,1.00306,1,1,0,0,2,"[1,1]","[1,0]","[103974,10006.9]","[1.02447,2.20237]","[2.12257,1.27475]","[163478,45816.6]","[-0.0397949,0.0138092]","[-1,1]","[11,13]","[1,1]","[1210.47,0]","[-1191.25,43.9315]","[0.00252271,-0.0253125]","[0.241728,1.15381]",17237.9,0.910398,1,"[115287]","[2.2806]","[-1.15907]","[569906]","[0.998344]","[0]","[0]","[-0.945176]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1165.84,68.4359]",59.1875,"[3328.16]","[]","[]","[]"
274,284500,7038,345323,3.74992,1.90588,4.38999e+06,1.25133,1,0.997727,1,1,0.982176,0.867828,1,0,1,0,2,"[1,1]","[1,1]","[59278.7,40104.9]","[-1.09842,-1.5406]","[2.18327,1.63874]","[98782.4,97889.1]","[-0.0258026,0.0990906]","[1,-1]","[13,13]","[0,1]","[0,0]","[-417.916,-264.149]","[-0.0012801,-0.0176775]","[0.14437,1.56482]",31144.6,0.720896,1,"[59679.7]","[1.21824]","[-1.88088]","[110003]","[0.900544]","[4]","[0]","[0.784987]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1455.38,515.31]",2998.18,"[4028.44]","[]","[]","[]"
475,284500,580820,345323,3.74992,1.90588,4.38999e+06,0.696077,0.929989,1,1,1,0.97759,1.00324,1,1,0,0,2,"[1,1]","[1,0]","[33121.2,14237.3]","[0.387894,0.529239]","[-1.90294,2.8236]","[35644.3,16278.2]","[0.0413113,-0.155097]","[1,-1]","[11,11]","[1,1]","[0,0]","[1032.08,2093.22]","[0.0289455,0.00217259]","[2.22086,0.128966]",69431.2,0.572109,2,"[77403.2,23079.6]","[-2.06425,1.05003]","[-2.65379,0.902621]","[309994,37220.5]","[0.9877,0.999853]","[4,0]","[0,0]","[-0.392778,-0.893252]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[380.444,128.592]",10749,"[4624.82,2718.17]","[]","[]","[]"
640,284500,1140832,345323,3.74992,1.90588,4.38999e+06,1.26459,0.94196,0.991986,1,1,0.999589,0.9876,1,1,0,0,2,"[1,1]","[1,0]","[32991.6,11365.6]","[-1.92738,-1.11674]","[2.61524,-1.60422]","[115751,19220.8]","[-0.00770533,0.0464445]","[-1,1]","[11,13]","[1,1]","[0,0]","[526.74,-867.757]","[0.0202507,-0.0203798]","[1.16543,1.6403]",107899,1.12959,2,"[81157.1,27251.9]","[-1.99795,0.860667]","[-1.84089,-1.52663]","[304871,38179]","[0.99791,0.963345]","[0,0]","[0,0]","[-0.928735,-0.650857]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[233.216,36.5157]",7946.95,"[8264.73,1787.13]","[]","[]","[]"
689,284500,1140927,345323,3.74992,1.90588,4.38999e+06,1.32095,0.90266,1.0012,1,1,1,1.0226,1,0,1,0,2,"[0,1]","[1,0]","[25508.7,15334]","[-1.46377,-1.35384]","[0.243404,-2.32148]","[58078.3,31668.5]","[0.190791,0.116262]","[1,-1]","[13,11]","[1,1]","[0,0]","[347.035,-349.799]","[-0.0365035,-0.00894487]","[3.44413,0.648124]",75457.5,0.61659,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[193.043,141.024]",10128.9,"[]","[]","[]","[]"
779,284500,1145975,345323,3.74992,1.90588,4.38999e+06,1.25133,0.96228,0.999456,1,1,1.21374,0.96307,1,1,1,0,2,"[1,0]","[1,1]","[39878.6,33744.6]","[-1.02151,-1.49348]","[-0.141431,-0.978079]","[62558.1,78914.6]","[-0.0194321,-0.0505943]","[-1,1]","[11,13]","[1,1]","[0,0]","[-975.55,-119.89]","[0.0224518,0.00380094]","[1.51109,0.363745]",17505,0.882517,1,"[62682.1]","[1.8838]","[-2.22723]","[211004]","[0.997613]","[4]","[0]","[0.874879]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[496.782,180.876]",5963.01,"[3687.28]","[]","[]","[]"
892,284500,1158658,345323,3.74992,1.90588,4.38999e+06,0.553627,1,1.00062,1,1,0.999309,0.961178,1,0,1,0,2,"[1,1]","[1,1]","[45107.4,33508.7]","[1.41091,1.58557]","[-2.68324,-2.23143]","[97964.2,85228.1]","[-0.0305862,-0.0147781]","[-1,1]","[13,13]","[1,1]","[0,0]","[-345.188,-127.218]","[-0.00208995,-0.0109645]","[0.26062,1.1905]",28693.7,2.67118,1,"[42862.2]","[-1.89862]","[0.363735]","[146388]","[0.993]","[0]","[0]","[-0.75483]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[281.96,103.683]",1986.44,"[2210.74]","[]","[]","[]"
1024,284500,69910,345323,3.74992,1.90588,4.38999e+06,1.1961,0.96156,1,1,1,1,1,1,1,0,0,2,"[1,1]","[1,0]","[29193.9,21574.1]","[0.859411,-0.0955835]","[2.70541,-0.747879]","[40655.1,21672.7]","[0.0148373,0.0110841]","[1,-1]","[11,11]","[0,1]","[0,0]","[80.3057,373.572]","[-0.0604597,0.00945177]","[0.826911,0.8025]",49310.5,-0.587031,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[178.509,188.735]",4745.26,"[]","[]","[]","[]"
1066,284500,70073,345323,3.74992,1.90588,4.38999e+06,1.26459,0.97429,0.993261,1,1,0.998306,0.98653,1,1,1,0,2,"[1,1]","[1,1]","[62405.4,54400.7]","[-0.364171,0.160675]","[1.62183,2.02501]","[66589.6,55104.4]","[-0.000686646,0.0272102]","[1,-1]","[13,11]","[1,1]","[0,0]","[-482.255,707.663]","[-0.0120243,-0.00356351]","[1.30926,0.289208]",93821.5,3.08154,2,"[130106,20316.1]","[1.47579,2.41729]","[-0.60949,1.05219]","[300056,114864]","[0.9933,0]","[0,0]","[0,0]","[0.74917,-0.754874]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[680.709,94.7631]",15238.7,"[2685.19,3163.87]","[]","[]","[]"
1121,284500,80915,345323,3.74992,1.90588,4.38999e+06,0.619412,1,0.990979,1,1,0.980138,0.94462,1,0,1,0,2,"[1,1]","[1,1]","[109790,27843.9]","[-0.130213,-0.616542]","[1.97249,1.73295]","[110722,33305.9]","[-0.00362015,0.0180244]","[1,-1]","[13,13]","[1,1]","[0,0]","[-586.716,-132.422]","[-0.00170054,0.00235016]","[0.350799,0.267544]",63061.4,0.684969,1,"[110763]","[0.367565]","[-1.41844]","[119195]","[0.992733]","[4]","[0]","[-0.779757]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2549.62,58.6671]",2772.77,"[1529.98]","[]","[]","[]"
1180,284500,80350,345323,3.74992,1.90588,4.38999e+06,0.619412,0.94443,0.995121,1,1,0.998517,1.00395,1,1,1,0,2,"[1,1]","[1,1]","[35597.4,33817.3]","[2.14426,0.689615]","[0.185523,-0.947811]","[154010,42182.4]","[-0.104181,-0.0539169]","[1,-1]","[11,13]","[1,1]","[0,0]","[146.075,624.82]","[-0.00441837,-0.0102841]","[0.38003,0.959792]",42361.1,3.05703,1,"[27415.8]","[-1.94532]","[-2.06942]","[98050.4]","[0.955872]","[0]","[0]","[-0.308603]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[200.922,75.4087]",5099,"[1989.86]","[]","[]","[]"
1199,284500,110811,345323,3.74992,1.90588,4.38999e+06,1.25133,1,0.975468,1,1,1.21379,0.993316,1,0,1,0,2,"[1,1]","[1,0]","[32065.8,22611.9]","[2.0347,2.59484]","[0.587278,-0.11399]","[124747,152281]","[-0.0763016,-9.92807]","[1,-1]","[13,13]","[1,0]","[0,0]","[-285.547,-285.547]","[0.0345894,-0.336307]","[3.15138,0.0573746]",73503.1,-1.98803,1,"[62167.1]","[-2.0373]","[-1.00982]","[242526]","[0.982062]","[4]","[0]","[0.824491]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[359.825,52.6072]",7107.66,"[3813.88]","[]","[]","[]"
1411,284500,114982,345323,3.74992,1.90588,4.38999e+06,1.21412,1,0.97788,1,1,0.998625,0.804098,1,0,1,0,2,"[1,1]","[1,1]","[100316,69066.7]","[-0.677984,-0.61749]","[1.23053,1.88625]","[124268,82657.8]","[-0.0083828,0.0324135]","[1,-1]","[13,13]","[1,1]","[0,0]","[-410.985,-940.641]","[0.0268038,0.0294565]","[4.75973,5.66429]",28998,0.227931,3,"[290827,119627,20850.2]","[-0.365197,-1.35858,-1.021]","[-1.96214,1.05843,-0.117268]","[310989,248453,32964.8]","[1,0.995144,0.892228]","[0,0,0]","[0,0,0]","[-0.977879,-0.940587,-0.736144]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1757.34,545.335]",6291.55,"[4210.53,4379.19,5965.4]","[]","[]","[]"
2145,284500,424548,345323,3.74992,1.90588,4.38999e+06,1.25133,1,0.997558,1,1,0.983119,0.98039,1,0,1,0,2,"[1,1]","[1,1]","[49997,38945.8]","[-2.0752,-1.14678]","[-1.31687,-1.75007]","[202280,67487.5]","[0.0227962,-0.0384455]","[-1,1]","[13,13]","[1,1]","[0,0]","[-431.652,-839.029]","[0.0201497,0.018588]","[2.2678,2.68276]",109707,-1.36637,4,"[164992,90117,34332.9,20085.1]","[0.815203,0.811006,0.980479,2.42797]","[0.943891,1.88714,-3.0635,-1.59389]","[224101,123428,52759.9,114817]","[0.991175,0.986524,0.997492,0.04946]","[4,0,0,0]","[0,0,0,0]","[0.249052,-0.914292,-0.765581,-0.758886]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[270.359,336.268]",24207.9,"[1363.13,4704.52,2928.94,1125.1]","[]","[]","[]"
2654,284500,8783,345323,3.74992,1.90588,4.38999e+06,1.08735,0.93036,0.999317,1,1,0.999887,0.989939,1,0,1,0,2,"[1,1]","[1,1]","[26862.2,24555.2]","[2.40147,2.10078]","[-2.82962,-2.61215]","[149488,101842]","[0.0325537,-0.0744181]","[1,-1]","[13,11]","[0,1]","[0,0]","[-113.58,3.14015]","[0.00552285,0.0203329]","[0.425218,0.977072]",74458.3,0.532408,1,"[41263.6]","[-0.0298296]","[-1.69188]","[41532.5]","[0.993986]","[0]","[0]","[-0.920753]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[250.99,132.742]",3887.97,"[7261.68]","[]","[]","[]"
2959,284500,1140313,345323,3.74992,1.90588,4.38999e+06,1.32095,0.982332,1,1,1,1.00003,0.98869,1,1,0,0,2,"[1,1]","[1,0]","[70262.8,9785.68]","[-1.96597,-0.386975]","[0.921022,2.25488]","[255822,10527.6]","[0.0920753,0.0124054]","[-1,1]","[11,11]","[1,1]","[1243.21,0]","[-78.9586,932.754]","[-0.00993491,0.0064321]","[1.08635,0.496456]",21732.5,-1.71222,1,"[57246.6]","[0.609929]","[-0.546849]","[68594.9]","[0.984083]","[0]","[0]","[-0.955878]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[920.988,47.946]",2801.93,"[1980.83]","[]","[]","[]"
3494,284500,84400,345323,3.74992,1.90588,4.38999e+06,0.75088,0.93652,0.998337,1,1,0.997311,0.94568,1,1,0,0,2,"[1,1]","[1,0]","[39730,12529.4]","[-1.14913,-0.126639]","[-1.22286,-1.88614]","[68978.4,12630.4]","[0.0233974,-0.0152893]","[1,-1]","[11,13]","[1,1]","[0,0]","[25.7245,1770.72]","[0.016071,0.000885536]","[1.11309,0.0824222]",194296,-0.309975,3,"[229807,42815.6,35289.7]","[-2.24165,1.85331,-1.85607]","[2.49237,-1.76447,0.977114]","[1.09355e+06,140020,115786]","[0.948722,0.999095,1]","[0,0,0]","[0,0,0]","[-0.453635,-0.708176,-0.901573]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[140.895,92.8733]",2716.28,"[4485.84,6091.6,2860.95]","[]","[]","[]"
3719,284500,117303,345323,3.74992,1.90588,4.38999e+06,0.738662,0.934143,1,1,1,0.999755,0.95972,1,1,0,0,2,"[1,1]","[1,1]","[53933.6,35155.1]","[-0.888273,-0.881744]","[-2.97435,2.67662]","[76647.5,49729.9]","[0.00540924,0.0310135]","[-1,1]","[11,11]","[1,1]","[0,0]","[-467.789,1275.17]","[-0.00931902,-0.0339868]","[0.633954,3.29415]",45433.4,-0.0778276,1,"[33084.3]","[-0.408001]","[0.636947]","[36137.5]","[0.994433]","[0]","[0]","[-0.884039]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[471.122,216.157]",1520.23,"[2968.87]","[]","[]","[]"
4368,284500,426186,345323,3.74992,1.90588,4.38999e+06,1.1961,0.97577,0.995637,1,1,0.99924,1.00531,1,1,0,0,2,"[1,1]","[1,0]","[68776.1,21152.8]","[0.00302752,0.578255]","[-1.86675,-3.0878]","[68776.4,24789.2]","[0.00728989,0.0216217]","[-1,1]","[11,13]","[1,0]","[0,0]","[-654.547,-135.235]","[0.00619194,0.0123263]","[0.881505,1.44093]",93738.9,2.89906,1,"[46826.3]","[-2.36978]","[0.857129]","[252708]","[0.989138]","[0]","[0]","[-0.473874]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[234.035,54.2473]",3046.17,"[2701.88]","[]","[]","[]"
4427,284500,426036,345323,3.74992,1.90588,4.38999e+06,1.26459,0.93077,0.993571,1,1,0.999556,0.993442,1,0,1,0,2,"[1,1]","[1,0]","[30638.5,24508.6]","[-2.02595,-1.70198]","[0.155502,-2.51849]","[118191,69446.3]","[-0.0250702,0.132431]","[1,-1]","[13,11]","[1,1]","[1169.22,0]","[0.990509,778.211]","[0.00377299,0.0404239]","[0.349234,1.23923]",114606,-0.725134,2,"[34796.9,30182.8]","[-1.86318,1.95335]","[1.85787,-1.6467]","[114950,108603]","[0.985475,0.982586]","[0,4]","[0,0]","[-0.832566,0.381757]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[419.204,304.52]",4168.96,"[3321.62,1639.73]","[]","[]","[]"
4460,284500,674,345323,3.74992,1.90588,4.38999e+06,0.619412,0.96024,0.984321,1,1,1,0.93884,1,1,1,0,2,"[1,1]","[1,1]","[51269,31046]","[1.33013,1.84856]","[2.32233,2.13723]","[103716,101026]","[-0.343446,-0.315266]","[-1,1]","[11,13]","[1,1]","[0,0]","[-732.126,478.738]","[-0.0121903,-0.00586061]","[1.37406,0.668149]",22112.3,-0.461006,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[176.326,62.298]",2588.69,"[]","[]","[]","[]"
4491,284500,85,345323,3.74992,1.90588,4.38999e+06,0.553627,0.95684,1.00231,1,1,0.987814,0.96497,1,1,0,0,2,"[1,1]","[1,0]","[34042.6,14844.9]","[-1.07062,-1.20524]","[1.98168,-2.49449]","[55489.3,26997.1]","[-0.00811386,-0.0298271]","[-1,1]","[11,13]","[1,1]","[0,0]","[-124.978,453.21]","[0.0167254,0.0197453]","[1.12901,1.46034]",80159.3,-0.271199,1,"[56032.1]","[2.495]","[-3.077]","[341926]","[0.782567]","[4]","[0]","[-0.596095]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[68.0898,54.2736]",3434.98,"[3839.44]","[]","[]","[]"
4782,284500,577064,345323,3.74992,1.90588,4.38999e+06,0.696077,0.92831,0.993249,1,1,0.998929,1.01883,1,1,0,0,2,"[1,1]","[1,0]","[30365.9,17314.5]","[1.95786,0.624996]","[-0.528563,-1.94698]","[109701,20808]","[0.0121193,0.0288544]","[1,-1]","[11,13]","[1,1]","[0,0]","[437.064,1963.35]","[-0.0134849,0.00133004]","[0.647496,0.119394]",14961.4,-0.872448,2,"[83366.5,34062.5]","[-1.18208,-1.3389]","[1.94922,2.40347]","[149062,69679]","[0.75812,0.973123]","[0,0]","[0,0]","[-0.798994,-0.558888]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[93.4548,130.307]",21882.1,"[6731.84,3025.64]","[]","[]","[]"
4871,284500,587525,345323,3.74992,1.90588,4.38999e+06,1.55465,1,0.991251,1,1,0.999845,0.897916,1,0,1,0,2,"[1,1]","[0,1]","[172530,27081.1]","[0.2425,0.751855]","[-0.659351,-0.731844]","[177628,35103]","[-0.0353365,0.00605869]","[-1,1]","[13,13]","[1,1]","[0,0]","[-562.721,-695.371]","[-0.000672912,-0.0132987]","[0.104671,1.60438]",79276,-1.90532,2,"[62391.9,58462.5]","[-0.907851,-1.29806]","[2.07865,1.35088]","[90442.2,115427]","[0.991451,0.998625]","[0,0]","[0,0]","[-0.91784,-0.777679]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[7647.71,64.5341]",1012.75,"[2238.38,2348.26]","[]","[]","[]"
5316,284500,64598,345323,3.74992,1.90588,4.38999e+06,0.75088,0.924934,1,1,1,0.999985,0.98962,1,1,0,0,2,"[1,1]","[1,1]","[69206.6,30164.1]","[1.25391,0.964059]","[-1.93098,-2.89714]","[131126,45301.3]","[0.0305786,0.026104]","[1,-1]","[11,11]","[1,1]","[0,0]","[-499.208,3014.99]","[0.00350911,-0.0153936]","[0.371672,1.33444]",51661.5,-2.54498,2,"[97692.7,52804.8]","[-1.21666,0.0624966]","[0.652682,0.979029]","[179717,53514.3]","[1,0.948808]","[0,0]","[0,0]","[-0.920487,-0.919211]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[256.524,234.515]",1316.32,"[4151.32,3004.35]","[]","[]","[]"
5626,284500,84272,345323,3.74992,1.90588,4.38999e+06,0.923924,1,0.979973,1,1,0.99625,1.00315,1,0,1,0,2,"[1,1]","[1,0]","[29048.4,14309.4]","[0.858423,1.42524]","[2.51478,-2.82252]","[40424.9,31476]","[0.0523224,0.0320854]","[-1,1]","[13,13]","[1,1]","[0,0]","[-844.523,-777.42]","[0.00633787,0.0114969]","[0.516513,0.674971]",130941,0.958939,3,"[34425.5,23557,23459]","[0.0963427,-0.788209,-0.999699]","[-1.40478,1.84289,-2.18062]","[35197.8,31574.6,36506.1]","[0.925954,0.779586,0.652086]","[4,0,0]","[0,0,0]","[-0.762818,-0.655842,-0.779839]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[58.9833,59.4634]",2285.18,"[2752.84,2195.57,2665]","[]","[]","[]"
5632,284500,110592,345323,3.74992,1.90588,4.38999e+06,1.32095,1.00802,0.994954,1,1,1,0.917491,1,0,1,0,2,"[1,0]","[1,0]","[28927.9,9683.37]","[-0.179608,-1.02846]","[-0.989815,-0.317664]","[29396,15272.1]","[0.0127869,0.165817]","[-1,1]","[13,11]","[0,1]","[0,0]","[-439.354,-86.8347]","[0.0254935,-0.0252729]","[2.39152,1.56877]",53060.1,-1.532,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[190.64,71.0648]",3141.68,"[]","[]","[]","[]"
5769,284500,115111,345323,3.74992,1.90588,4.38999e+06,0.923924,0.92481,0.998077,1,1,1,0.901106,1,0,1,0,2,"[1,1]","[1,0]","[127740,15639]","[-0.774105,-0.774049]","[-2.4768,-2.26029]","[167963,20562.8]","[-0.0235653,0.0356426]","[1,-1]","[13,11]","[1,1]","[14123.8,147036]","[-669.651,-383.132]","[0.00970237,0.0172746]","[1.88413,1.41158]",38862.1,-2.11055,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3229.47,261.967]",11902.5,"[]","[]","[]","[]"
5953,284500,123481,345323,3.74992,1.90588,4.38999e+06,1.26205,0.9655,0.998091,1,1,0.999714,1.00324,1,1,0,0,2,"[1,0]","[1,0]","[34041,7491.94]","[0.198091,0.813344]","[-2.72948,-1.13678]","[34711.1,10110.2]","[0.0714645,0.332706]","[-1,1]","[11,13]","[1,1]","[0,0]","[1613.03,-579.698]","[-0.026428,-0.0673877]","[3.08073,4.1343]",63196.5,-0.00908939,2,"[78728.7,55382.3]","[1.58449,-1.35164]","[-3.01879,0.574347]","[200205,114537]","[1,1]","[0,0]","[0,0]","[-0.951236,-0.582053]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[55.387,11.2753]",22663.6,"[6371.56,3576.83]","[]","[]","[]"
6074,284500,140208,345323,3.74992,1.90588,4.38999e+06,1.25133,1,0.987532,1,1,1.00002,0.823896,1,0,1,0,2,"[1,1]","[1,1]","[56627.3,26295]","[0.323512,-0.535762]","[0.740291,1.87264]","[59616.6,30160.2]","[0.0106506,-0.0530243]","[1,-1]","[13,13]","[1,0]","[0,0]","[1685.02,2801.06]","[0.0105542,0.0247494]","[1.24524,2.85933]",14914.6,-1.95505,1,"[67599.5]","[0.262248]","[-2.00882]","[70854.3]","[0.99]","[0]","[0]","[-0.839477]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[274.494,81.6305]",6466.02,"[1921.44]","[]","[]","[]"
