event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
19,284500,1949,306103,1,0.01136,10000,1.26205,1,0.986465,1,1,1.00006,0.967804,1,0,1,0,2,"[1,1]","[1,1]","[144866,28456.9]","[-1.62287,-2.0031]","[-3.04664,-1.52976]","[381357,107380]","[-0.0426559,-0.118706]","[-1,1]","[13,13]","[1,0]","[0,0]","[514.114,-167.62]","[-0.00643494,0.000838302]","[1.33979,0.0568164]",157437,-0.0533865,1,"[62153.6]","[-0.485724]","[1.94757]","[69996.9]","[0.998072]","[0]","[0]","[-0.933394]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3020.62,202.809]",457.531,"[2202.25]","[]","[]","[]"
23,284500,840,306103,1,0.01136,10000,0.738662,0.941433,1,1,1,0.998353,0.99765,1,1,0,0,2,"[1,1]","[1,1]","[133731,48470.5]","[0.625639,1.24607]","[-2.50821,2.89663]","[160769,91228.1]","[0.0329361,0.0832748]","[1,-1]","[11,11]","[1,1]","[0,0]","[-300.862,1968.8]","[0.0244284,-0.00301613]","[2.4191,0.219246]",142558,0.215067,1,"[25203.1]","[2.15458]","[1.09369]","[110182]","[0.992041]","[0]","[0]","[-0.757879]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[611.258,67.5356]",625.016,"[2038.22]","[]","[]","[]"
24,284500,902,306103,1,0.01136,10000,0.738662,1,0.983503,1,1,1.00005,0.813913,1,0,1,0,2,"[1,1]","[1,0]","[53334,40182.8]","[0.0528161,-0.545435]","[-2.81081,1.21881]","[53408.5,46309.8]","[-0.011261,0.0518723]","[-1,1]","[13,13]","[1,1]","[0,0]","[-1227.44,-238.413]","[-0.00198878,-0.00791262]","[0.358905,1.21634]",54220.6,-1.18983,1,"[63546.1]","[0.975206]","[0.267212]","[96767.2]","[0.908654]","[0]","[0]","[-0.9759]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[283.976,282.837]",191.445,"[4783.77]","[]","[]","[]"
25,284500,952,306103,1,0.01136,10000,0.738662,0.944963,1,1,1,0.999528,1.00632,1,1,0,0,2,"[1,1]","[1,0]","[99326.3,14553]","[0.298271,-0.873277]","[3.13642,0.51285]","[103777,20463.9]","[0.0523472,0.0109119]","[1,-1]","[11,11]","[1,1]","[5721,1171.37]","[748.624,212.826]","[-0.0072863,-0.006003]","[1.06884,0.47249]",99069.1,-0.0877028,1,"[21396.1]","[1.09184]","[-2.72482]","[35626.3]","[0.916479]","[0]","[0]","[-0.89323]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[807.997,182.669]",22466.4,"[1923.56]","[]","[]","[]"
29,284500,1656,306103,1,0.01136,10000,1.55465,0.968872,1,1,1,1.00403,0.99765,1,1,0,0,2,"[1,1]","[1,1]","[109743,71561.8]","[0.714856,0.916829]","[-0.844762,0.171678]","[138998,103805]","[0.0227165,-0.00909424]","[-1,1]","[11,11]","[1,1]","[1260.28,1644.85]","[-671.098,1783.68]","[0.0156894,0.00259081]","[1.78612,0.214906]",93675.7,2.08349,3,"[61129.4,28928.5,23858.9]","[1.57002,0.594202,2.31857]","[2.59415,-2.04258,-2.582]","[153763,34890.2,122471]","[0.965992,0.980426,0.998642]","[5,5,0]","[0,0,0]","[0.991827,-0.124115,-0.138552]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[434.8,227.558]",4316.07,"[3278.82,3290.19,3618.56]","[]","[]","[]"
32,284500,89,306103,1,0.01136,10000,0,1,0.99455,1,1,1,0.992472,1,0,1,0,2,"[1,1]","[1,0]","[89513.4,36479.4]","[-2.27105,-0.745754]","[1.78666,1.82824]","[438294,47102.4]","[-0.166618,0.00662994]","[-1,1]","[13,13]","[1,1]","[0,0]","[-63.5127,-521.77]","[0.00672473,0.000342704]","[1.13574,0.0467106]",125405,-1.34577,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[627.027,163.981]",0,"[]","[]","[]","[]"
36,284500,782,306103,1,0.01136,10000,0.738662,1,0.999629,1,1,1,1.00146,1,0,1,0,2,"[0,0]","[1,1]","[100066,62437]","[-2.00605,-1.12866]","[-0.700379,0.231856]","[378670,106611]","[-0.031971,0.0167084]","[1,-1]","[13,13]","[1,1]","[1626.77,0]","[2287.04,-770.282]","[0.0261116,-0.00442433]","[3.18421,0.584957]",184763,2.92155,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4017.95,1220.2]",10919.1,"[]","[]","[]","[]"
37,284500,900,306103,1,0.01136,10000,0.738662,1,0.995931,1,1,1,0.853207,1,0,1,0,2,"[1,1]","[1,1]","[127944,54495.5]","[0.674545,1.39701]","[-2.78923,2.68607]","[158173,116905]","[-0.00135994,0.00487709]","[1,-1]","[13,13]","[1,1]","[0,0]","[1532.63,-742.611]","[0.00279029,0.00921007]","[0.548658,1.07632]",177220,0.148045,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2879.78,108.003]",0,"[]","[]","[]","[]"
38,284500,1042,306103,1,0.01136,10000,0.506784,1,1.00374,1,1,1,0.916322,1,0,1,0,2,"[1,1]","[0,1]","[71087.6,31614.9]","[0.0482419,0.852225]","[-2.49615,1.6471]","[71170.4,43807.7]","[0.0275269,-0.0290928]","[1,-1]","[13,13]","[0,1]","[0,0]","[-623.81,-623.81]","[0.00320132,0.00877881]","[0.509596,0.828102]",57770.1,0.208949,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[786.312,95.9873]",0,"[]","[]","[]","[]"
39,284500,1148,306103,1,0.01136,10000,0.596562,1,0.978428,1,1,1,0.979151,1,0,1,0,2,"[1,1]","[1,0]","[88625.2,22312.5]","[2.17775,1.87117]","[-0.853838,2.8219]","[396141,74187.2]","[0.0196152,-0.13414]","[-1,1]","[13,13]","[1,1]","[1231.82,0]","[2901.99,-121.624]","[0.00688743,-0.00388866]","[1.08225,0.331326]",69426.7,2.16003,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1805.66,232.175]",0,"[]","[]","[]","[]"
42,284500,1419,306103,1,0.01136,10000,1.74563,0.888335,1,1,1,0.999106,0.99866,1,1,0,0,2,"[1,1]","[1,0]","[117324,17746]","[-0.837739,-1.12363]","[2.90398,-0.448702]","[160958,30177.8]","[0.119969,-0.0390143]","[1,-1]","[11,11]","[1,1]","[0,0]","[-890.355,158.411]","[-0.00776703,0.0166639]","[1.00847,1.50781]",112153,0.68951,3,"[45736,26446.4,24616.8]","[-0.323769,0.458406,0.0423431]","[-1.40142,-1.71552,-1.08205]","[49084.6,29651,24814.9]","[0.998048,1,1]","[0,0,0]","[0,0,0]","[-0.848835,-0.909448,-0.886168]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1006.51,256.553]",2046.46,"[3261.08,1956.18,2068.4]","[]","[]","[]"
43,284500,1679,306103,1,0.01136,10000,1.55465,0.958111,1,1,1,0.998828,1.00582,1,1,0,0,2,"[1,1]","[1,1]","[443137,57376.1]","[-0.553476,-0.774207]","[0.879542,0.349642]","[512762,75447.9]","[-0.0711746,0.00143433]","[-1,1]","[11,11]","[1,1]","[0,0]","[-233.046,623.859]","[0.0281527,0.00493107]","[3.03288,0.478971]",650599,-2.24322,2,"[156436,21391.1]","[0.228873,0.585913]","[0.975269,2.29616]","[161743,25487.4]","[0.994554,0.994443]","[0,0]","[0,0]","[-0.0163617,-0.697046]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2750.65,285.711]",3224.5,"[3835.31,1632.16]","[]","[]","[]"
55,284500,1725,306103,1,0.01136,10000,1.24168,0.969746,1,1,1,0.999821,1.01508,1,1,0,0,2,"[1,1]","[1,0]","[234577,8867.47]","[-1.72183,-1.16747]","[-0.633098,2.42483]","[677163,15628.9]","[0.0244598,-0.0705681]","[1,-1]","[11,11]","[1,1]","[0,0]","[1145.53,-642.103]","[0.00336314,0.0101762]","[0.253213,0.454837]",233671,2.38274,1,"[38300.1]","[-0.366196]","[-2.09462]","[41324.9]","[0.999453]","[0]","[0]","[-0.809544]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3817.15,195.298]",242.391,"[2196.45]","[]","[]","[]"
57,284500,1992,306103,1,0.01136,10000,1.26205,0.948578,1,1,1,0.999531,0.98653,1,1,0,0,2,"[1,1]","[1,1]","[56738.6,45180.8]","[0.378316,-0.340064]","[-2.78127,-0.976469]","[60847.5,47818.5]","[-0.0893402,0.153275]","[1,-1]","[11,11]","[1,1]","[0,0]","[-129.786,1144.21]","[0.0037908,-0.000973747]","[0.472159,0.109143]",38131.9,1.2136,1,"[24181.3]","[-0.617024]","[0.931128]","[29309.1]","[0.991087]","[0]","[0]","[-0.909068]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[53.425,88.6161]",22497.1,"[1705.45]","[]","[]","[]"
59,284500,120,306103,1,0.01136,10000,0.187531,0.96218,1,1,1,1,1,1,1,0,0,2,"[1,1]","[1,1]","[61149.7,36183.2]","[0.628588,0.796985]","[2.65997,0.391197]","[73633.6,48296]","[0.148079,-0.031765]","[1,-1]","[11,11]","[0,1]","[0,0]","[-464.13,1594.32]","[-0.0726039,0.0103332]","[2.89858,1.04764]",71513.4,-1.42198,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[355.08,65.4609]",4771.63,"[]","[]","[]","[]"
63,284500,435,306103,1,0.01136,10000,0.553627,1,0.983893,1,1,1,0.918207,1,0,1,0,2,"[1,1]","[1,0]","[86237.3,23280.7]","[0.115242,0.546886]","[1.23267,-2.07786]","[86810.7,26850]","[0.0598707,0.0256824]","[-1,1]","[13,13]","[1,1]","[0,0]","[-758.205,258.243]","[-0.00506163,0.00388474]","[0.913153,0.360717]",68706.3,-1.81267,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2501.58,204.452]",0,"[]","[]","[]","[]"
64,284500,469,306103,1,0.01136,10000,0.619412,1,0.992134,1,1,0.997821,0.888263,1,0,1,0,2,"[1,1]","[1,1]","[128524,24742.3]","[-0.284594,1.01765]","[-1.4933,-0.672036]","[133764,38698.7]","[0.013058,0.0336724]","[-1,1]","[13,13]","[1,1]","[0,0]","[-794.919,-152.224]","[-0.0279826,0.00687894]","[4.79747,0.425152]",121220,1.69324,2,"[21827.6,20019.7]","[-2.22558,-0.0910369]","[-2.89652,2.1909]","[102309,20426.8]","[0.935645,0.986235]","[0,0]","[0,0]","[-0.558883,-0.828696]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[7815.32,58.4086]",4058.35,"[2679.04,1112.45]","[]","[]","[]"
65,284500,533,306103,1,0.01136,10000,0.619412,0.918623,1,1,1,0.99897,0.99866,1,1,0,0,2,"[1,1]","[1,1]","[176826,37755.7]","[-0.847839,-1.35934]","[-2.41463,2.82734]","[244280,78352]","[-0.0559692,0.0164566]","[-1,1]","[11,11]","[1,1]","[0,0]","[-542.129,-1068.86]","[-0.00514626,0.0176975]","[0.467408,1.53056]",273967,1.82813,2,"[247419,25670.9]","[0.237445,0.819879]","[-0.46103,-1.07075]","[255070,35472.5]","[0.990435,0.973703]","[0,0]","[0,0]","[-0.907296,-0.804994]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2256.36,103.435]",4142.44,"[7629.06,2584.1]","[]","[]","[]"
66,284500,775,306103,1,0.01136,10000,0.738662,0.939516,1,1,1,1,1.00056,1,1,0,0,2,"[1,1]","[1,1]","[71145.4,27517.8]","[0.329645,0.429078]","[0.498983,-2.97599]","[75046,30090.1]","[-0.0342255,0.00901794]","[1,-1]","[11,11]","[1,0]","[0,1052.7]","[567.665,2299.79]","[0.012789,0.0118608]","[1.52419,0.665115]",49044.4,-2.42635,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[392.651,65.6186]",0,"[]","[]","[]","[]"
69,284500,1151,306103,1,0.01136,10000,0.596562,0.961674,1,1,1,1,1.01508,1,1,0,0,2,"[1,1]","[1,0]","[200975,14296.4]","[-1.7505,-2.3547]","[1.61913,-2.99834]","[596009,75984.4]","[-0.00259781,-0.71035]","[1,-1]","[11,11]","[1,1]","[0,0]","[3746.52,408.922]","[-0.00643063,0.150985]","[0.544293,1.27921]",198684,-1.45021,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3252.34,213.046]",0,"[]","[]","[]","[]"
71,284500,1447,306103,1,0.01136,10000,1.74563,0.908441,1,1,1,0.999453,1.00632,1,1,0,0,2,"[1,1]","[1,0]","[118661,18389.1]","[0.419865,-0.248102]","[2.55705,-0.915211]","[129275,18958]","[0.0412598,-0.0767708]","[1,-1]","[11,11]","[1,1]","[0,0]","[-16.765,1004.13]","[-0.0208748,0.025904]","[2.62533,2.16893]",164792,0.336113,1,"[120978]","[1.18721]","[-2.13998]","[216923]","[0.990597]","[0]","[0]","[-0.651368]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[959.366,83.9364]",984.953,"[2650.01]","[]","[]","[]"
73,284500,1766,306103,1,0.01136,10000,1.24168,1,0.843308,1,1,0.999522,0.987456,1,0,1,0,2,"[1,1]","[1,0]","[97297,57065.1]","[1.99017,2.60898]","[-0.8517,-1.99631]","[362599,389720]","[-0.028511,1.28413]","[1,-1]","[13,13]","[1,0]","[1466.42,0]","[-418.182,-418.182]","[-0.000982936,0.635244]","[0.166047,0.110177]",138042,1.7809,1,"[20739.1]","[-1.02413]","[-2.21907]","[33135.6]","[0.957287]","[0]","[0]","[-0.817573]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1900.15,95.6445]",8389.28,"[1294]","[]","[]","[]"
