event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
23,284500,1630,392962,1,0.00343803,10944.9,1.55465,1,0.99514,1,1,1,0.997579,1,0,1,0,2,"[0,0]","[1,1]","[34321.9,26516.1]","[-2.09868,-1.49634]","[0.566599,2.14598]","[142058,62170.5]","[0.034996,-0.0946121]","[1,-1]","[13,13]","[1,1]","[0,0]","[221.37,135.081]","[-0.00385223,0.0194001]","[0.423315,1.87242]",150288,-1.431,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[299.999,95.0183]",15011.9,"[]","[]","[]","[]"
26,284500,1843,392962,1,0.00343803,10944.9,1.24168,0.968109,1,1,1,1.028,1.00582,1,1,0,0,2,"[0,0]","[1,1]","[222957,215166]","[-0.480523,-0.937622]","[-0.670424,2.22006]","[249197,316882]","[0.0179615,-0.115889]","[1,-1]","[11,11]","[1,1]","[1150.43,2768.52]","[-32.8353,9434.68]","[0.0174213,-0.0106461]","[2.26217,1.39287]",56988.2,-2.27769,2,"[41071.3,31311.2]","[-1.96147,-0.856935]","[-3.06347,0.314823]","[148955,43973.5]","[0.937349,0.964868]","[5,0]","[0,0]","[0.942586,-0.922796]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1850.51,2065.54]",21775.2,"[4056.3,5350.6]","[]","[]","[]"
27,284500,1875,392962,1,0.00343803,10944.9,1.24168,0.973151,1,1,1,1.00002,0.99866,1,1,0,0,2,"[0,0]","[1,1]","[297317,195260]","[-0.899058,-0.637159]","[2.84758,0.351646]","[425794,236254]","[-0.0523491,-0.040596]","[-1,1]","[11,11]","[1,1]","[0,0]","[139.925,-754.829]","[0.00839645,-0.0128451]","[0.862077,1.99336]",157554,-0.473332,1,"[91583.5]","[1.35921]","[-2.0078]","[190496]","[0.999981]","[0]","[0]","[-0.837565]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4058.3,1214.57]",103.891,"[6378.53]","[]","[]","[]"
31,284500,47,392962,1,0.00343803,10944.9,0,1,0.983101,1,1,1,0.989879,1,0,1,0,2,"[0,0]","[1,1]","[99312.5,77936.1]","[0.729439,1.99846]","[0.924714,-1.59438]","[126926,292776]","[0.0217705,-0.116234]","[-1,1]","[13,13]","[1,1]","[0,1492.81]","[324.886,-401.655]","[-0.0157125,-0.00194729]","[2.71594,0.25337]",58467.4,3.11101,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2845.54,2354.9]",0,"[]","[]","[]","[]"
34,284500,235,392962,1,0.00343803,10944.9,0.351687,0.941569,1,1,1,0.999454,0.99544,1,1,0,0,2,"[0,0]","[1,1]","[163489,39773.7]","[1.24416,0.0696726]","[-0.943672,1.40351]","[307213,39870.3]","[0.0602036,-0.00141144]","[1,-1]","[11,11]","[1,0]","[0,0]","[-1648.32,510.938]","[-0.0700458,-0.00345189]","[1.43246,0.305833]",168036,2.05569,1,"[49750.2]","[1.9963]","[-1.98964]","[186744]","[0.993879]","[0]","[0]","[-0.861171]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1816.67,56.3568]",265.719,"[2308.55]","[]","[]","[]"
37,284500,385,392962,1,0.00343803,10944.9,0.553627,0.935543,1,1,1,1,0.98743,1,1,0,0,2,"[0,0]","[1,1]","[130253,52812.7]","[-0.0256147,-0.68553]","[0.13932,2.0527]","[130296,65716]","[-0.0724144,0.0289688]","[1,-1]","[11,11]","[1,1]","[0,0]","[-560.842,4696.88]","[-0.00616819,0.0400012]","[0.479152,1.32966]",98053.9,-2.71613,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[643.437,66.9227]",4699.99,"[]","[]","[]","[]"
46,284500,727,392962,1.17837,0.00343803,10944.9,0.738662,0.966727,1,1,1,0.9974,1.00582,1,1,0,0,2,"[0,0]","[1,1]","[219623,69932.5]","[-0.183567,1.06798]","[2.98437,0.873089]","[223334,113752]","[0.0422277,-0.0190153]","[-1,1]","[11,11]","[1,0]","[1067.81,0]","[-391.101,465.516]","[0.00604901,0.0046099]","[0.454631,0.488207]",42856.6,0.589428,3,"[159819,23016.9,21349.9]","[-0.449285,1.20478,-0.529538]","[-0.516487,-2.68219,-1.13651]","[178138,42253.5,24975.4]","[0.989254,0.600292,0.603421]","[0,0,0]","[0,0,0]","[-0.109857,-0.926997,-0.827962]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1097.18,473.139]",21964.8,"[5172.27,1730.5,1229.71]","[]","[]","[]"
50,284500,993,392962,1,0.00343803,10944.9,0.696077,0.960497,1,1,1,1,0.99866,1,1,0,0,2,"[0,0]","[1,1]","[174854,62515]","[-0.856865,-0.522991]","[-2.55086,-0.43247]","[243069,71261.2]","[0.0275595,0.0723862]","[1,-1]","[11,11]","[1,1]","[0,1568.45]","[-1296.72,-478.015]","[0.00198048,0.056528]","[0.260741,2.89534]",128809,1.32569,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1534.02,211.191]",2026.88,"[]","[]","[]","[]"
51,284500,1047,392962,1,0.00343803,10944.9,0.506784,0.950441,1,1,1,0.998984,1.00192,1,1,0,0,2,"[0,0]","[1,1]","[78428.2,77429.3]","[-0.288157,-0.604855]","[-1.35726,2.01407]","[81706.9,92030.1]","[0.0019989,0.0475388]","[-1,1]","[11,11]","[1,1]","[0,0]","[109.492,-4.80023]","[0.00452739,-0.00309555]","[0.69476,0.307591]",44550.3,1.97886,1,"[41633.6]","[-2.41462]","[-0.885637]","[234879]","[0.369459]","[0]","[0]","[-0.756218]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[451.147,305.385]",3208.77,"[4141.27]","[]","[]","[]"
52,284500,1087,392962,1,0.00343803,10944.9,0.402058,0.959266,1,1,1,0.99944,1.00582,1,1,0,0,2,"[0,0]","[1,1]","[149389,53478.9]","[-0.242947,0.580359]","[-2.39719,-2.80911]","[153819,62740.8]","[-0.031662,0.0145187]","[1,-1]","[11,11]","[1,1]","[0,0]","[73.5329,-314.729]","[0.0118452,0.0187611]","[1.38292,1.85882]",133284,-0.150948,2,"[107732,36681.9]","[0.659825,0.670571]","[1.24081,1.74381]","[132792,45494.4]","[0.984969,1]","[0,0]","[0,0]","[-0.855168,-0.811319]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[924.456,102.164]",91.9844,"[2834.27,2111.98]","[]","[]","[]"
56,284500,1281,392962,1,0.00343803,10944.9,0.934886,0.935108,1,1,1,0.999028,0.98743,1,1,0,0,2,"[0,0]","[1,1]","[98446.6,67461.3]","[-0.00647935,1.20705]","[2.31866,1.29643]","[98448.6,122870]","[0.0803299,-0.0149078]","[1,-1]","[11,11]","[1,1]","[0,0]","[191.57,1612.92]","[-0.0118137,-0.00413475]","[1.89303,0.548599]",133990,-1.25826,2,"[28808.1,20906.6]","[1.11088,0.0059452]","[-1.892,0.578311]","[49005.2,21182.7]","[0.641406,1]","[0,0]","[0,0]","[-0.892456,-0.865764]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[913.18,290.904]",41279.5,"[1823.66,1155.1]","[]","[]","[]"
58,284500,1392,392962,1.96477,0.00343803,10944.9,1.08735,1,1.00314,1,1,0.997648,0.961158,1,0,1,0,2,"[0,0]","[1,1]","[261454,130448]","[-0.852217,-1.5612]","[1.6976,-0.254942]","[362285,324452]","[0.00859833,-0.0122452]","[-1,1]","[13,13]","[1,1]","[0,0]","[28.2601,-199.69]","[0.00990188,-0.00450971]","[2.33317,0.746954]",27061.5,0.779911,2,"[326287,21951.9]","[-1.17262,2.45552]","[-2.31849,2.68408]","[577634,128900]","[0.96265,0]","[0,0]","[0,0]","[-0.846199,-0.779198]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2809,2205.63]",5327.04,"[9353.89,2341.4]","[]","[]","[]"
59,284500,1412,392962,1,0.00343803,10944.9,1.08735,0.956913,1,1,1,0.99834,0.98743,1,1,0,0,2,"[0,0]","[1,1]","[344843,62463.7]","[-0.00573619,1.11042]","[-1.55082,0.44305]","[344849,105097]","[0.0244966,0.0781677]","[-1,1]","[11,11]","[1,1]","[0,1200.21]","[-312.473,-293.041]","[-0.0171115,0.0052287]","[1.41025,0.511286]",315525,1.87444,4,"[41754.1,37852.7,34267.5,24274.4]","[0.785958,1.39888,-0.255482,-0.152504]","[-1.14224,0.891935,1.33278,-3.05905]","[55612.4,81467.3,35578,24656.1]","[0.99055,0.993273,0.980384,0.989415]","[0,0,0,0]","[0,0,0,0]","[-0.670208,-0.7186,-0.900418,-0.914269]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3154.65,820.49]",604.75,"[2062.82,3693.14,2915.21,3263.76]","[]","[]","[]"
60,284500,1454,392962,1,0.00343803,10944.9,1.74563,0.955653,1,1,1,0.997885,1.00582,1,1,0,0,2,"[0,0]","[1,1]","[106367,63626.9]","[-0.183281,-0.606839]","[2.14964,-0.92807]","[108158,75706.2]","[0.0195727,-0.0177588]","[-1,1]","[11,11]","[1,1]","[0,1957.82]","[-784.475,3584.34]","[0.0120785,-0.00289765]","[1.154,0.387129]",124974,-1.44361,3,"[74269.5,25914.9,21374.7]","[-0.556462,-2.2607,0.177685]","[1.5628,-0.0654325,3.02719]","[86536.2,125610,21966.6]","[0.410116,0.982434,1]","[0,0,0]","[0,0,0]","[-0.95526,-0.819038,0.210308]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[550.119,138.174]",9523.32,"[7525.8,5864.1,1633.42]","[]","[]","[]"
61,284500,1474,392962,1,0.00343803,10944.9,1.74563,1,0.981242,1,1,0.998413,1.01646,1,0,1,0,2,"[0,0]","[1,1]","[165269,136339]","[1.14841,1.77491]","[-2.78761,0.212459]","[286768,413736]","[0.0442924,-0.10149]","[-1,1]","[13,13]","[1,1]","[1531.72,0]","[67.6071,68.2516]","[-0.0116276,0.0203926]","[2.12005,2.83778]",39194.7,0.111685,1,"[25894.1]","[2.25724]","[2.52713]","[125127]","[0.997597]","[0]","[0]","[-0.912657]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4103.58,1644.11]",2674.25,"[3932.33]","[]","[]","[]"
64,284500,1641,392962,1,0.00343803,10944.9,1.55465,0.941729,1,1,1,1,1.01508,1,1,0,0,2,"[0,0]","[1,1]","[132945,31752.2]","[-1.58508,0.301654]","[1.5904,-2.02011]","[337988,33207.9]","[0.0210533,-0.0814705]","[1,-1]","[11,11]","[1,1]","[0,0]","[405.15,1040.24]","[-0.0231556,0.0273683]","[1.79838,1.80624]",108293,-1.28855,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2518.91,42.9608]",0,"[]","[]","[]","[]"
65,284500,1676,392962,1,0.00343803,10944.9,1.55465,0.936324,1,1,1,1,0.98683,1,1,0,0,2,"[0,0]","[1,0]","[70918.4,13660.1]","[-0.904255,1.20763]","[2.2005,3.10099]","[101943,24891.9]","[0.0187244,-0.0278969]","[1,-1]","[11,11]","[1,1]","[0,0]","[1935.33,646.397]","[-0.00383502,-0.0295054]","[0.321945,1.82657]",80557.4,-0.822031,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[184.717,321.709]",13198.3,"[]","[]","[]","[]"
66,284500,1714,392962,1.28045,0.00343803,10944.9,1.24168,0.943204,1,1,1,0.999232,1.00493,1,1,0,0,2,"[0,0]","[1,1]","[167017,77641]","[-1.24496,-0.559742]","[-2.64804,1.03317]","[314055,90124.8]","[-0.0125837,-0.040678]","[-1,1]","[11,11]","[1,1]","[0,1053.18]","[2091.2,-344.382]","[-0.00644793,0.00202486]","[1.10483,0.28113]",194764,-1.17014,1,"[204734]","[-0.0781023]","[1.21674]","[205839]","[1]","[0]","[0]","[-0.51271]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2037.04,163.785]",3567.67,"[2280.5]","[]","[]","[]"
67,284500,1762,392962,1,0.00343803,10944.9,1.24168,0.869469,1,1,1,0.999727,1.00493,1,1,0,0,2,"[0,0]","[1,0]","[216869,17865.6]","[-1.29103,1.31234]","[1.14692,-0.524382]","[424144,35588.6]","[0.00561047,-0.000497818]","[-1,1]","[11,11]","[1,1]","[0,0]","[1176.88,771.484]","[-0.0308213,0.0441537]","[2.93491,2.55323]",274384,-2.10367,1,"[60867.5]","[2.44474]","[0.761799]","[353517]","[0.968171]","[0]","[0]","[-0.651312]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2574.52,126.852]",4869.97,"[5655.4]","[]","[]","[]"
71,284500,1966,392962,1,0.00343803,10944.9,1.26205,0.913789,1,1,1,0.999698,1.00192,1,1,0,0,2,"[0,0]","[1,1]","[74972.5,32653.6]","[-0.370774,-1.67078]","[2.21941,-0.832801]","[80185.2,89869.6]","[-0.0362234,-0.0539212]","[-1,1]","[11,11]","[1,1]","[0,1019.73]","[880.598,-492.229]","[0.00714697,0.0199306]","[0.750573,1.22349]",122925,-1.88661,2,"[74492.6,29943.2]","[-1.05045,0.0852609]","[0.709879,1.45416]","[120077,30678]","[0.986917,0.983331]","[0,0]","[0,0]","[-0.628633,-0.84318]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[372.513,613.34]",7040.3,"[3376.64,3463.12]","[]","[]","[]"
81,284500,422,392962,1.22731,0.00343803,10944.9,0.553627,1,0.988256,1,1,0.998654,0.658224,1,0,1,0,2,"[0,0]","[1,1]","[490311,186784]","[-0.673852,0.354972]","[2.2783,-0.275064]","[605907,198676]","[0.00576019,-0.0227585]","[1,-1]","[13,13]","[1,1]","[0,0]","[-857.058,-200.264]","[0.0275391,-0.0203467]","[6.22238,3.71887]",128784,-3.09261,2,"[427997,43024.3]","[-0.514459,-1.08187]","[-0.795731,-1.45048]","[487382,71413.2]","[1,0.99107]","[0,0]","[0,0]","[-0.938056,-0.127291]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[31545.5,6899.89]",12020.5,"[6935.87,3747.78]","[]","[]","[]"
