event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
24,284500,447,303511,1,11.55,10000,0.553627,1,0.987328,1,1,0.998533,0.794391,1,0,1,0,2,"[1,1]","[1,1]","[91867.4,46233.4]","[0.35506,0.902634]","[0.639808,-0.844376]","[97719.2,66381.7]","[0.0421066,0.0601654]","[1,-1]","[13,13]","[1,0]","[0,0]","[-635.06,-187.116]","[0.0221397,0.0315455]","[3.03582,4.51491]",75640.1,-2.72663,1,"[26102.8]","[-1.24647]","[-2.64554]","[49523.3]","[0.820344]","[0]","[0]","[-0.900145]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1038.54,418.342]",18943.9,"[4424.93]","[]","[]","[]"
25,284500,473,303511,1,11.55,10000,0.619412,0.912178,1,1,1,1,0.93664,1,1,0,0,2,"[1,1]","[1,1]","[51648.1,50358.6]","[-1.20231,-1.35749]","[0.939469,-1.33598]","[93697.1,104337]","[0.00097084,-0.142408]","[-1,1]","[11,11]","[1,1]","[0,0]","[794.347,-664.903]","[0.0398463,-0.0311651]","[3.78377,2.89857]",79155.3,-3.07599,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[153.724,176.574]",2311.98,"[]","[]","[]","[]"
27,284500,600,303511,1,11.55,10000,0.619412,1,0.985515,1,1,1,0.937783,1,0,1,0,2,"[1,1]","[1,1]","[77912.7,25441.5]","[-0.393437,-0.251117]","[-0.302958,-3.01132]","[84021.1,26248.1]","[0.108284,0.0260448]","[-1,1]","[13,13]","[1,1]","[0,0]","[-830.526,86.4279]","[0.0157121,-0.0159254]","[2.98807,1.86231]",18757.2,-2.60617,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1559.17,83.6241]",22740.7,"[]","[]","[]","[]"
30,284500,892,303511,1,11.55,10000,0.738662,1,0.991222,1,1,1,0.875311,1,0,1,0,2,"[1,1]","[1,0]","[113321,20573.1]","[-0.389737,-0.642689]","[2.55414,-0.119858]","[122037,24970.5]","[-0.0374565,0.00750542]","[-1,1]","[13,13]","[1,1]","[0,0]","[-228.151,-1034.74]","[-0.00768999,0.0203825]","[1.22482,1.66327]",84768.8,-0.266499,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1384.21,221.648]",6685.16,"[]","[]","[]","[]"
32,284500,1022,303511,1,11.55,10000,0.0132185,1,0.989467,1,1,1,0.987469,1,0,1,0,2,"[0,0]","[1,0]","[49210.1,21272]","[-1.96823,-1.44091]","[2.35355,0.68503]","[179560,47450.1]","[0.0571961,0.0192995]","[1,-1]","[13,13]","[1,1]","[0,0]","[-108.06,-36.5003]","[-0.0107745,-0.0198919]","[1.42998,1.69602]",31844.6,-1.95941,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[420.369,172.479]",8350.64,"[]","[]","[]","[]"
33,284500,1083,303511,1,11.55,10000,0.402058,0.97332,1,1,1,0.999939,0.98683,1,1,0,0,2,"[1,1]","[1,0]","[74518.4,37403.8]","[-0.835069,-1.98731]","[1.4135,2.96674]","[102046,139011]","[0.0126724,-0.0397339]","[1,-1]","[11,11]","[1,0]","[0,0]","[496.189,1821.59]","[0.00862881,0.0742881]","[1.0882,1.45775]",64295,1.66429,2,"[83878.9,75655.7]","[-0.704199,-0.252057]","[-0.919086,-1.80764]","[106069,78409.6]","[0.99,0.994896]","[0,0]","[0,0]","[-0.785898,-0.934128]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[243.912,654.208]",805.152,"[2729.49,1992.38]","[]","[]","[]"
35,284500,1258,303511,1,11.55,10000,0.934886,0.920009,1,1,1,0.999689,0.95972,1,1,0,0,2,"[1,1]","[1,1]","[56943.4,42388.9]","[-0.85244,-1.25252]","[-2.78488,-0.413737]","[78916.1,80219.6]","[0.0185852,-0.0335999]","[-1,1]","[11,11]","[1,1]","[1250.9,0]","[177.012,-364.425]","[0.0051268,-0.0122888]","[0.547707,1.2354]",39620.2,0.435873,1,"[30521.7]","[0.139487]","[2.02258]","[31314.5]","[0.985309]","[0]","[0]","[-0.41514]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[104.759,182.049]",1.28906,"[1842.66]","[]","[]","[]"
36,284500,1295,303511,1,11.55,10000,0.934886,0.926714,1,1,1,0.999431,0.9991,1,1,0,0,2,"[1,1]","[1,1]","[49063.5,37907.3]","[-1.6508,-0.784628]","[2.94025,-0.637973]","[132547,50187]","[-0.0845375,0.110668]","[-1,1]","[11,11]","[1,0]","[1414.76,0]","[2540.75,2175.25]","[0.00780202,-0.0933544]","[0.439899,2.59943]",104199,-3.00647,1,"[121681]","[0.14192]","[0.178175]","[124598]","[0.990552]","[0]","[0]","[-0.964137]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[281.092,164.675]",1640.27,"[2561.66]","[]","[]","[]"
37,284500,1339,303511,1,11.55,10000,1.08735,1,0.986039,1,1,1,0.985264,1,0,1,0,2,"[0,0]","[1,1]","[68152.3,42578.5]","[-2.11843,-1.71139]","[-1.83899,-0.217121]","[287544,121716]","[0.0984116,0.0218334]","[1,-1]","[13,13]","[1,1]","[0,0]","[-53.0145,-53.0145]","[-0.0161412,-0.0371275]","[2.20959,4.49097]",79455.3,1.89134,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2898.63,246.598]",0,"[]","[]","[]","[]"
38,284500,1477,303511,1,11.55,10000,1.74563,0.936355,1,1,1,1,0.96697,1,1,0,0,2,"[1,1]","[1,1]","[44033.4,36848.5]","[-0.679948,0.329827]","[0.224152,-2.11606]","[54610.7,38871]","[-0.0266914,0.0718536]","[1,-1]","[11,11]","[1,1]","[0,0]","[-640.52,208.61]","[-0.0110633,0.0134632]","[0.932568,0.976139]",25847.1,2.57554,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[114.442,26.3363]",21016,"[]","[]","[]","[]"
39,284500,1550,303511,1,11.55,10000,1.55465,1,0.996864,1,1,1,1.01635,1,0,1,0,2,"[1,1]","[1,1]","[58277.9,48436]","[1.19056,0.665937]","[2.87075,0.964658]","[104696,59579]","[0.0258255,-0.0411568]","[1,-1]","[13,13]","[1,1]","[0,0]","[-429.742,127.556]","[-0.0123795,0.0093553]","[1.67751,1.51054]",63136.4,-1.0673,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[410.21,311.287]",0,"[]","[]","[]","[]"
40,284500,1619,303511,1,11.55,10000,1.55465,0.845133,1,1,1,0.99999,0.9995,1,1,0,0,2,"[1,1]","[1,0]","[79478.9,18873.5]","[2.15761,1.52299]","[-1.87005,1.73633]","[348357,45334]","[0.128929,-0.0280304]","[-1,1]","[11,11]","[1,1]","[0,0]","[1545.98,333.209]","[0.0111565,0.00592403]","[0.307608,0.322872]",61509.9,-3.02415,1,"[103089]","[2.04986]","[0.429085]","[407161]","[1]","[0]","[0]","[-0.908358]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[438.983,206.772]",3082.06,"[3735.36]","[]","[]","[]"
42,284500,1822,303511,1,11.55,10000,1.24168,1,0.994625,1,1,1,0.980417,1,0,1,0,2,"[1,1]","[1,0]","[126993,13150]","[-1.50011,0.440453]","[-2.7516,-2.39175]","[298768,14446.7]","[0.0293083,-0.0589809]","[1,-1]","[13,13]","[1,0]","[0,0]","[142.097,-558.805]","[0.00804603,0.00268454]","[1.3224,0.159776]",137318,0.405294,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[11678.2,61.84]",0,"[]","[]","[]","[]"
44,284500,90,303511,1,11.55,10000,0,0.926801,1,1,1,0.998508,1.00058,1,1,0,0,2,"[1,1]","[1,1]","[57487.1,29760.2]","[-1.63193,-0.519941]","[-0.205302,-2.63651]","[152608,33874.3]","[-0.0286465,0.114228]","[-1,1]","[11,11]","[1,1]","[0,0]","[914.837,-328.38]","[0.011267,0.00712109]","[0.403049,0.783582]",28742.5,1.34339,1,"[28711.3]","[2.48659]","[2.58003]","[173832]","[0.991957]","[0]","[0]","[-0.743046]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[252.959,148.152]",622.604,"[2939.16]","[]","[]","[]"
45,284500,136,303511,1,11.55,10000,0.187531,0.900056,1,1,1,0.998432,0.99746,1,1,0,0,2,"[1,1]","[1,1]","[77835.2,25168.3]","[-1.67268,-1.73847]","[-0.659121,3.0898]","[214599,73798.8]","[-0.07691,0.0517082]","[-1,1]","[11,11]","[1,1]","[0,0]","[1314.29,459.804]","[-0.0264845,0.00338443]","[1.57547,0.129942]",53815.9,1.36133,2,"[35292.8,31599.5]","[-0.0384755,-2.48431]","[2.67385,-1.95939]","[35818.2,190882]","[0.99,1]","[0,0]","[0,0]","[-0.800311,-0.709766]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1073.43,183.096]",7969.48,"[3380.96,2811.75]","[]","[]","[]"
47,284500,384,303511,1,11.55,10000,0.553627,0.945051,1,1,1,1,0.99672,1,1,0,0,2,"[1,1]","[1,1]","[60998.8,39460.2]","[0.897951,1.01992]","[-0.214388,2.74328]","[87288.4,61826]","[0.174292,0.0451241]","[-1,1]","[11,11]","[1,1]","[0,0]","[684.319,884.042]","[-0.0135866,0.00611172]","[1.14427,0.563462]",18044.1,-3.05212,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[464.156,58.5383]",0,"[]","[]","[]","[]"
48,284500,456,303511,1,11.55,10000,0.619412,1,0.997831,1,1,1.05706,0.941278,1,0,1,0,2,"[1,1]","[1,1]","[164103,27579.7]","[2.17353,1.31674]","[0.951829,2.05013]","[730505,55149]","[-0.0131474,1.52588e-05]","[-1,1]","[13,13]","[1,1]","[0,0]","[-543.178,-337.529]","[0.0102702,-0.0155023]","[1.70111,1.24267]",45387.1,2.08169,3,"[166896,50927,40902.7]","[0.862077,-0.859688,0.328939]","[-1.82284,-2.63646,-1.21141]","[233745,71402.4,43914]","[0.985025,0.979882,0.939336]","[0,5,5]","[0,0,0]","[-0.902001,0.973441,0.975639]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[9038.36,95.559]",22658.1,"[7889.06,2172.79,2814.98]","[]","[]","[]"
