event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
34,284500,57030,345336,0.776005,0.76093,186418,0.75088,0.96284,0.996691,1,1,0.988098,0.97938,1,1,0,0,2,"[1,1]","[1,0]","[39774.6,9325.29]","[-0.0360102,-0.695648]","[0.289162,-1.42895]","[39800.4,11674.6]","[-0.0403366,0.0336113]","[-1,1]","[11,13]","[1,1]","[1279.3,0]","[392.105,-847.959]","[-0.00776873,-0.00178839]","[0.498626,0.0868758]",23176.5,1.16615,3,"[28860.8,25252.8,20696.6]","[1.4372,1.91071,-0.226651]","[3.07497,-2.06949,-2.81898]","[64421.7,87305.9,21825.4]","[0.998501,0.989159,0.990857]","[0,5,0]","[0,0,0]","[-0.801291,-0.463394,-0.926659]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[53.6906,11.8035]",1531.35,"[1786.81,1115.8,3026.84]","[]","[]","[]"
37,284500,58171,345336,0.776005,0.76093,186418,1.21412,0.94769,0.993222,1,1,0.999828,0.95625,1,1,1,0,2,"[1,1]","[1,1]","[75317.1,70262.7]","[-2.37263,-2.02011]","[-0.0811553,-0.234749]","[407420,269520]","[-0.30703,-0.143906]","[1,-1]","[11,13]","[1,1]","[0,0]","[-279.719,-235.672]","[-0.0210995,-0.00635972]","[1.41055,0.985252]",28992.7,-2.94146,2,"[74360.2,65779]","[-1.72662,-1.54071]","[-2.82614,2.26793]","[215923,160802]","[1,0.986769]","[0,0]","[0,0]","[-0.939967,-0.912739]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[413.121,1611.55]",5658.01,"[4565.56,4524.82]","[]","[]","[]"
57,284500,59185,345336,0.776005,0.76093,186418,1.26459,0.94602,0.997938,1,1,0.975018,0.99806,1,1,1,0,2,"[1,1]","[1,1]","[66758,39333.4]","[-1.44359,-1.74199]","[-2.90184,-2.96192]","[149269,115716]","[-0.00291443,0.014328]","[1,-1]","[13,11]","[1,1]","[0,0]","[108.378,-994.153]","[0.00347815,0.0361843]","[0.500617,1.89793]",36678.8,-0.384739,4,"[48504.1,48218.8,42824.9,27592.2]","[-0.283133,-1.42586,0.232293,-1.3833]","[0.0172513,1.53353,-1.75978,1.09491]","[50910.4,106625,44589.6,58808.7]","[0.999601,1,0.993381,0.959432]","[4,0,4,0]","[0,0,0,0]","[0.819088,-0.759716,-0.475057,-0.859811]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[287.131,82.9973]",2862.43,"[1887.8,3985.57,2145.93,2009.18]","[]","[]","[]"
59,284500,60080,345336,0.776005,0.76093,186418,1.22586,1,0.994624,1,1,0.942127,0.911937,1,0,1,0,2,"[1,1]","[1,1]","[26617.5,26360]","[1.31248,0.146901]","[-1.98104,2.09043]","[53029.3,26645.1]","[0.0876617,-0.0195122]","[-1,1]","[13,13]","[1,1]","[0,0]","[725.745,2431.7]","[0.00279243,-0.0201738]","[0.249846,2.02948]",28701.7,-0.237559,2,"[27557.5,27215.1]","[0.114228,-1.66699]","[-2.4559,0.354265]","[28218.1,74803.9]","[0.781251,0.992619]","[5,5]","[0,0]","[0.760396,0.268613]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[128.304,31.3877]",378.871,"[3909.29,1169.82]","[]","[]","[]"
70,284500,59057,345336,0.776005,0.76093,186418,1.22586,0.9548,0.8575,1,1,0.998555,1.02819,1,1,0,0,2,"[1,1]","[1,0]","[49401.1,43862.9]","[2.29729,2.68619]","[1.60876,1.60988]","[248183,323353]","[-0.0557251,0.426476]","[-1,1]","[11,13]","[1,0]","[0,0]","[-162.972,-668.854]","[-0.0136404,0.0127831]","[0.720475,0.811821]",41842.1,0.572048,1,"[27195]","[-1.33661]","[-0.183815]","[55569.7]","[0.952835]","[0]","[0]","[-0.486898]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[803.433,93.4176]",12476.6,"[1754.06]","[]","[]","[]"
89,284500,60575,345336,0.776005,0.76093,186418,1.21412,0.96853,0.987935,1,1,1,0.98869,1,1,0,0,2,"[1,0]","[1,0]","[66074.3,9733.77]","[-1.89248,-1.55626]","[2.1528,2.30123]","[224206,24100.9]","[0.137627,-0.0944748]","[-1,1]","[11,13]","[1,1]","[0,0]","[251.388,-330.627]","[0.0162893,0.0708086]","[0.78963,4.20139]",77946.1,1.55884,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[957.075,50.2186]",30773.2,"[]","[]","[]","[]"
108,284500,62013,345336,0.776005,0.76093,186418,0.696077,0.925723,1,1,1,1.06911,0.96784,1,1,0,0,2,"[0,1]","[1,0]","[28155.5,12024.4]","[-0.378435,-1.27057]","[-2.18464,-2.9817]","[30195.8,23108.2]","[-0.101927,-0.0156784]","[1,-1]","[11,11]","[1,1]","[0,0]","[884.061,264.873]","[-0.0546426,0.00614207]","[4.47011,0.313673]",82923.7,-1.62397,3,"[81595.5,50325.9,34698]","[0.486497,1.10155,1.177]","[1.54403,-0.0682403,2.14326]","[92390.3,84558.5,61933.9]","[0.988436,0.995549,0.997237]","[5,5,0]","[0,0,0]","[0.999823,0.917001,-0.349611]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[35.4471,595.212]",4167.01,"[2135.04,4056.81,3716.11]","[]","[]","[]"
125,284500,60694,345336,0.776005,0.76093,186418,1.32095,1,0.994835,1,1,0.992189,0.964219,1,0,1,0,2,"[1,1]","[1,0]","[58186.8,8443.42]","[2.06057,0.987336]","[2.45726,-2.26748]","[232102,12904.7]","[-0.415849,-0.183681]","[1,-1]","[13,13]","[1,1]","[1360.13,1121.15]","[303.176,-24.943]","[-0.0125836,-0.01113]","[1.54507,0.691562]",52447.6,0.982254,4,"[63410.5,42408.8,27054.2,20926.5]","[2.1853,1.84458,1.86786,1.94812]","[-1.24044,-2.23513,-0.267247,1.62501]","[285624,137540,89786.9,75080.2]","[0.994892,0.989977,0.971879,0.958669]","[0,4,4,0]","[0,0,0,0]","[-0.648648,-0.694982,-0.0134387,-0.870766]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[250.813,34.6834]",30474.3,"[2497.15,6845.8,1533.48,1386.22]","[]","[]","[]"
127,284500,60958,345336,0.776005,0.76093,186418,1.21412,0.9523,1,1,1,1.00002,1.00099,1,1,0,0,2,"[1,1]","[1,0]","[35831,10736.3]","[1.78495,0.813564]","[-2.58381,-2.6581]","[109770,14489.7]","[-0.135033,0.0109749]","[1,-1]","[11,11]","[1,0]","[0,0]","[30.2148,171.53]","[-0.0144425,-0.00844286]","[0.804933,0.628031]",57379.3,2.17892,1,"[67671.3]","[-0.221737]","[-0.399593]","[69781.7]","[1]","[0]","[0]","[-0.898756]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[562.41,124.85]",1716.84,"[2768.62]","[]","[]","[]"
133,284500,82840,345336,0.776005,0.76093,186418,1.25133,0.94707,0.991876,1,1,0.976279,0.94238,1,1,1,0,2,"[1,1]","[1,1]","[63369.2,28205.8]","[-0.755692,-1.14414]","[-1.98055,-1.78322]","[82341.1,48771.3]","[0.0508499,-0.0133643]","[1,-1]","[13,11]","[1,1]","[0,0]","[-492.963,-207.379]","[0.00327325,0.003158]","[0.430868,0.290778]",61612,-2.76326,2,"[79747.5,33628.3]","[-0.36158,-1.84416]","[0.880181,1.29869]","[85582.8,109065]","[0.998414,0.977503]","[4,4]","[0,0]","[-0.891717,-0.195014]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1661.33,70.4419]",5405.6,"[7054.01,4410.37]","[]","[]","[]"
154,284500,83493,345336,0.776005,0.76093,186418,1.21412,0.94886,0.997781,1,1,0.995192,0.783269,1,0,1,0,2,"[1,1]","[1,1]","[110651,24429.6]","[0.483162,0.980668]","[-1.77572,-1.49252]","[123820,37148.9]","[-0.0148697,0.00145721]","[1,-1]","[13,11]","[1,0]","[0,0]","[-960.538,-1364.64]","[-0.0127915,-0.0317831]","[2.37341,2.24705]",97786.9,-2.17097,7,"[114385,109440,32727.1,30551.6,30415.7,25760.5,20855.2]","[-0.595677,1.09083,1.39501,-0.162022,0.488671,1.0966,1.80802]","[1.50741,0.607138,3.06553,0.73088,0.30664,2.63081,2.67009]","[136303,181549,70426,31697,35016.6,43159.9,65469.8]","[0.990088,0.999258,0.799218,0.999276,0.594402,0.963245,0.999974]","[0,0,0,0,0,0,0]","[0,0,0,0,0,0,0]","[-0.931781,-0.869514,-0.854749,-0.802914,-0.470758,-0.792433,-0.349155]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3448.32,337.713]",5487.29,"[3471.71,4320.59,5040.35,5015.9,5933.74,6837.82,365.143]","[]","[]","[]"
199,284500,86188,345336,0.776005,0.76093,186418,0.934886,0.96654,0.995481,1,1,0.982018,0.890931,1,0,1,0,2,"[1,1]","[1,0]","[65222.8,34136.9]","[-0.187453,-0.192395]","[1.41749,0.929477]","[66372.2,34770.6]","[-0.0242004,0.105042]","[-1,1]","[13,11]","[1,1]","[0,0]","[-611.938,301.25]","[-0.0186093,-0.0585969]","[3.34259,3.20599]",55382.8,0.586429,2,"[91229.1,61100.8]","[-0.048121,0.95476]","[-2.13409,-2.17922]","[92032.6,91494.1]","[0.963296,0.972068]","[0,4]","[0,0]","[-0.916573,-0.256796]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1060.73,151.763]",4648.46,"[3098.47,2971.65]","[]","[]","[]"
221,284500,15045,345336,0.776005,0.76093,186418,1.74563,0.96538,0.985696,1,1,1.38815,0.99741,1,1,1,0,2,"[1,1]","[1,1]","[47298.4,27223.4]","[1.7409,1.80816]","[-0.915062,-1.3055]","[139006,85252.3]","[0.0669937,0.00914764]","[1,-1]","[11,13]","[1,1]","[0,0]","[143.258,-40.0432]","[-0.00712078,0.00744566]","[0.364042,0.570698]",21437.2,0.401663,2,"[55707.1,51402.2]","[1.89171,1.24796]","[-3.11201,1.56074]","[188950,96987.8]","[0.985198,0.99]","[4,4]","[0,0]","[0.928756,0.972889]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[224.111,57.8105]",4857.96,"[4713.03,2047.9]","[]","[]","[]"
228,284500,10242,345336,0.776005,0.76093,186418,0.619412,0.9407,0.999528,1,1,1.03715,0.94055,1,1,1,0,2,"[1,1]","[1,1]","[45920.5,30441.1]","[1.49046,1.70489]","[2.17673,0.945913]","[107096,86491.5]","[0.0679064,-0.0499234]","[-1,1]","[13,11]","[1,1]","[0,0]","[623.556,714.104]","[-0.0266785,-0.0034755]","[2.6409,0.238355]",27542.8,-0.489501,2,"[36793.6,21529.3]","[0.050991,0.505217]","[-2.06092,-1.44082]","[37637,24833.5]","[0.999627,0.973862]","[5,0]","[0,0]","[0.99157,-0.938463]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[259.779,461.137]",17.1973,"[1267.66,1638.54]","[]","[]","[]"
246,284500,10244,345336,0.776005,0.76093,186418,0,0.969998,1,1,1,0.997878,0.95211,1,1,0,0,2,"[1,0]","[1,0]","[36910.9,8705.46]","[-1.00501,-1.0058]","[1.10707,-0.774331]","[57174.6,13492.8]","[-0.0417786,-0.00762177]","[1,-1]","[11,11]","[1,1]","[0,0]","[-1572.97,-1877.36]","[0.00481244,-0.0162228]","[0.526102,0.902787]",45191.5,-1.37665,4,"[56362.5,30106.2,28604.6,20452.4]","[0.803823,0.703934,1.40376,0.697477]","[2.53668,-1.20285,2.01136,-0.54104]","[76046.9,38457.5,62066.6,25952.2]","[0.99964,0.926335,0.993601,0.996701]","[0,0,0,0]","[0,0,0,0]","[-0.849276,-0.900946,-0.856769,-0.912107]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[44.7312,317.624]",6864.41,"[8384.23,3723.59,4218.29,2499.98]","[]","[]","[]"
263,284500,15423,345336,0.776005,0.76093,186418,0.923924,0.93962,0.997799,1,1,0.99833,1.0239,1,1,1,0,2,"[1,1]","[1,1]","[43917,39408.9]","[2.03292,1.90378]","[0.610746,-0.276919]","[170559,135177]","[0.0514088,-0.00525093]","[-1,1]","[13,11]","[1,1]","[0,0]","[-641.916,3343.78]","[0.00120625,0.0110438]","[0.101971,0.569412]",49316.3,2.15605,2,"[48817.9,24390.6]","[-0.027715,2.02865]","[-2.04078,-2.65491]","[49541.6,94511.2]","[0.987004,0.996618]","[0,0]","[0,0]","[-0.758755,-0.718973]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[585.287,260.925]",2258.28,"[5088.71,1839.52]","[]","[]","[]"
280,284500,17744,345336,0.776005,0.76093,186418,1.32095,0.8727,0.99938,1,1,0.996051,1.02953,1,0,1,0,2,"[1,1]","[1,0]","[66557.1,22110.5]","[1.44092,2.39176]","[-2.44906,-2.51132]","[148465,121875]","[0.0193195,-0.0632744]","[-1,1]","[13,11]","[1,1]","[1263.69,0]","[334.811,-836.207]","[0.00208202,-0.00252387]","[0.262781,0.0729045]",21626.2,2.23838,5,"[196474,172858,167855,72383.1,26982.7]","[0.819421,1.1646,1.76975,1.30817,1.32535]","[2.68648,-0.356578,-0.0787025,2.56759,3.13469]","[266799,304829,507575,144076,54598.4]","[0.995078,0.997268,0.994934,0.991227,0.968518]","[0,0,0,0,0]","[0,0,0,0,0]","[-0.880957,-0.683245,-0.870484,-0.868287,-0.770704]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[987.003,203.932]",6221.46,"[3029.97,3556.86,11489,4320.7,3984.64]","[]","[]","[]"
289,284500,17432,345336,0.776005,0.76093,186418,1.21412,0.96218,0.983783,1,1,1,0.95786,1,1,0,0,2,"[1,1]","[1,0]","[35979.8,7640.19]","[0.737407,1.4656]","[-2.47163,-0.49919]","[46213.6,17424.2]","[-0.00309753,0.158058]","[1,-1]","[11,13]","[1,1]","[1559.95,0]","[887.675,-532.07]","[-0.0249407,0.0464789]","[2.66163,2.12779]",31542.2,0.916111,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[104.561,11.9431]",19479.9,"[]","[]","[]","[]"
340,284500,23056,345336,0.776005,0.76093,186418,1.26459,0.922555,1,1,1,1.07411,0.98736,1,1,0,0,2,"[1,1]","[1,1]","[40034.9,30335.9]","[0.324115,0.097693]","[-1.81639,-0.90213]","[42156.2,30480.7]","[0.0334702,0.109476]","[-1,1]","[11,11]","[1,1]","[0,0]","[405.671,2383.89]","[-0.0181097,-0.020148]","[0.674766,1.86434]",40750.2,1.21766,2,"[62079,35799.4]","[-0.710775,-1.2416]","[2.70965,-0.138164]","[79094.1,67515.3]","[0.998364,0.985525]","[5,5]","[0,0]","[0.888933,0.998184]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[82.4734,78.6606]",17.3242,"[2198.43,1840.87]","[]","[]","[]"
358,284500,31241,345336,0.776005,0.76093,186418,0.923924,0.97095,0.999805,1,1,1.20017,0.99216,1,1,1,0,2,"[1,0]","[1,1]","[53802.2,38384.5]","[-0.990049,-0.156046]","[2.28625,-3.0842]","[82396.1,38852.8]","[-0.00485229,0.0147552]","[-1,1]","[13,11]","[1,1]","[0,0]","[-559.606,-570.336]","[-0.00610501,0.00631305]","[0.991689,0.909439]",132892,-2.79433,8,"[122639,69383.1,44081,28373.4,27695.5,27531,26448,23179.9]","[-0.228579,-0.719389,1.11226,0.235404,-0.668218,-0.379367,-1.52924,2.47476]","[-0.577976,0.29068,0.254036,1.66314,-2.16019,0.94528,-1.62039,1.6681]","[126355,88343,74946,29733.3,34398.6,30015.5,64051.2,138799]","[0.994526,0.999157,0.998978,0.96993,0.992844,0.992064,0.98189,0]","[4,4,0,0,0,0,0,0]","[0,0,0,0,0,0,0,0]","[0.0755321,0.878764,-0.823178,-0.744223,-0.873602,-0.870716,-0.84405,-0.770548]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[200.437,95.4155]",195.453,"[3073.79,4927.84,5251.58,2762.57,2363.8,2021.45,1980.09,3297.29]","[]","[]","[]"
395,284500,32115,345336,0.776005,0.76093,186418,0.934886,0.92481,0.990724,1,1,0.998313,0.837322,1,0,1,0,2,"[1,1]","[1,0]","[58652.8,15739.3]","[0.123117,-0.465266]","[-1.03684,1.8362]","[59098,17473.9]","[-0.00120735,-0.00379562]","[1,-1]","[13,11]","[1,1]","[0,0]","[-308.165,901.512]","[-0.0158671,0.00741289]","[2.77495,0.592875]",72015.9,2.39902,2,"[34290.9,25295]","[0.93713,-1.27144]","[-0.884195,-0.580768]","[50707.5,48883.1]","[0.991037,0.685776]","[0,0]","[0,0]","[-0.650931,-0.922284]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[499.769,47.1639]",310.312,"[1973.97,1834.87]","[]","[]","[]"
469,284500,64526,345336,0.776005,0.76093,186418,1.24168,0.912358,1,1,1,0.999684,0.98483,1,1,0,0,2,"[1,1]","[1,0]","[54705.7,22931.6]","[-0.495644,-0.816513]","[-1.08925,-2.08436]","[61564,31010.1]","[-0.0319214,0.0559616]","[-1,1]","[11,11]","[1,1]","[0,0]","[-445.083,1146.41]","[-0.0337265,-0.0133829]","[2.48036,1.12803]",61561,0.0491205,1,"[31317.1]","[-0.184964]","[1.39216]","[32325.8]","[0.988629]","[0]","[0]","[-0.898684]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[82.1128,58.7611]",3100.7,"[1893.31]","[]","[]","[]"
478,284500,35242,345336,0.776005,0.76093,186418,0.696077,1.00336,0.983694,1,1,0.999493,0.993883,1,0,1,0,2,"[1,1]","[1,0]","[47847.9,12590.3]","[1.67455,1.89987]","[2.92521,-2.18548]","[132150,43024.8]","[0.0530491,-0.144056]","[1,-1]","[13,11]","[1,1]","[0,0]","[-183.184,324.191]","[0.002734,-0.0173755]","[0.365673,0.777654]",77477.7,0.176982,1,"[20437.4]","[-0.415596]","[-2.44172]","[22661.7]","[0.818837]","[0]","[0]","[-0.921402]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[683.318,112.151]",1900.3,"[2463.25]","[]","[]","[]"
492,284500,195835,345336,0.776005,0.76093,186418,0.619412,0.93306,0.9968,1,1,0.999367,0.94612,1,1,1,0,2,"[1,1]","[1,1]","[32051.3,30540.7]","[-1.17757,-0.667978]","[-1.17017,1.54216]","[56963,37611.6]","[-0.0103865,0.0705013]","[1,-1]","[11,13]","[1,1]","[0,0]","[33.0516,42.153]","[0.0209982,-8.70202e-05]","[1.51192,0.0089256]",62196.8,2.41698,4,"[113902,98212.5,80522.4,42539.4]","[1.1586,1.42038,1.2093,-0.779137]","[1.42197,-1.16302,-2.52678,-0.217945]","[200167,215595,147353,56491.7]","[0.998309,0.997531,0.989735,0.990308]","[0,0,0,0]","[0,0,0,0]","[-0.822538,-0.719682,-0.950379,-0.789608]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[107.618,90.7871]",11809.5,"[4325.06,6164.75,2399.04,3725.84]","[]","[]","[]"
520,284500,13616,345336,0.776005,0.76093,186418,1.08735,1,0.989034,1,1,0.998799,0.675196,1,0,1,0,2,"[1,1]","[1,0]","[27738.5,16127.7]","[0.677256,0.877567]","[-2.0835,1.87789]","[34347.1,22747]","[0.020462,0.0472794]","[1,-1]","[13,13]","[1,1]","[0,0]","[-180.962,-304.558]","[0.0165455,-0.0207216]","[1.911,1.70167]",53134.1,-0.712122,2,"[40700,24156]","[1.814,-0.55755]","[2.54327,0.827593]","[128354,28163.8]","[0.92558,0.981541]","[0,0]","[0,0]","[-0.906418,-0.855614]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[125.266,95.2268]",2089.63,"[3044.48,2008.59]","[]","[]","[]"
527,284500,13290,345336,0.776005,0.76093,186418,0.696077,0.99093,0.998091,1,1,0.910796,1.00306,1,1,0,0,2,"[1,1]","[1,0]","[104683,7681.92]","[1.10245,0.155872]","[1.78152,1.9354]","[175009,7776.15]","[-0.023201,0.0128632]","[-1,1]","[11,13]","[1,1]","[0,0]","[-991.64,-324.975]","[-0.00360803,-0.0261373]","[0.411871,1.51412]",7422.35,-1.30112,1,"[55544.2]","[1.44437]","[-1.09552]","[124508]","[1]","[5]","[0]","[-0.143133]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1045.87,30.4571]",4699.93,"[1920.32]","[]","[]","[]"
542,284500,14230,345336,0.776005,0.76093,186418,1.26205,0.94284,0.996423,1,1,0.99972,0.658224,1,0,1,0,2,"[1,0]","[1,0]","[44987.6,22252.7]","[-0.761747,0.0307857]","[2.03925,2.76681]","[58683.4,22263.3]","[-0.0391059,0.00332403]","[1,-1]","[13,11]","[1,1]","[0,0]","[224.563,518.476]","[-0.00374432,-0.0158772]","[0.423766,1.67982]",177564,-1.06941,1,"[32483.3]","[1.09773]","[0.725943]","[54455.5]","[0.997946]","[0]","[0]","[-0.753703]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[48.7648,44.2589]",8704.73,"[2025.78]","[]","[]","[]"
549,284500,12938,345336,0.776005,0.76093,186418,0.553627,0.92481,0.993018,1,1,0.996626,0.820029,1,0,1,0,2,"[1,1]","[1,0]","[37106.6,15655.3]","[0.106195,-0.263224]","[1.94424,1.49495]","[37316.1,16200.8]","[-0.0708084,0.0767431]","[1,-1]","[13,11]","[1,1]","[0,0]","[-585.115,510.066]","[0.00644447,0.0186179]","[0.69221,1.31428]",39238.1,0.176293,3,"[50445.1,21673.1,21163.1]","[1.25065,1.70347,2.49654]","[-2.32232,-2.00641,0.0294785]","[95877.1,61640.9,129395]","[0.983564,0.97475,1]","[0,0,0]","[0,0,0]","[-0.380864,-0.552045,-0.804327]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[77.4926,93.282]",7391.29,"[2437.4,1878.38,1294.77]","[]","[]","[]"
565,284500,23526,345336,0.776005,0.76093,186418,1.26459,0.96228,1.00036,1,1,0.988809,0.95211,1,1,0,0,2,"[1,1]","[0,1]","[43020.5,36998.7]","[-1.05861,-1.06227]","[-0.221198,0.554865]","[69463.3,59911.8]","[0.0946712,0.0848217]","[1,-1]","[13,11]","[1,1]","[0,1583.27]","[570.942,3022.48]","[0.0072167,0.0163001]","[0.947336,1.55084]",108348,0.503459,1,"[43958.5]","[-2.00284]","[2.56944]","[166096]","[0.99]","[4]","[0]","[-0.455998]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[981.082,350.051]",5403.92,"[2493.92]","[]","[]","[]"
