event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
30,284500,1122,392999,1,0.000204884,10370.2,0.596562,0.971052,1,1,1,0.998237,1.00632,1,1,0,0,2,"[0,0]","[1,1]","[481357,134534]","[0.227376,1.04697]","[0.243935,-1.19421]","[493854,215255]","[-0.0405045,-0.00402451]","[-1,1]","[11,11]","[1,1]","[0,3278.48]","[525.925,1774.75]","[0.00938324,0.0136897]","[1.25946,1.72545]",617615,-3.02174,2,"[34528.8,21749.1]","[2.34902,0.627686]","[2.45357,2.03017]","[182624,26539]","[0.993145,0.742617]","[0,0]","[0,0]","[-0.904617,-0.880398]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4634.68,1062.33]",3296.31,"[2177.84,1719.75]","[]","[]","[]"
36,284500,1678,392999,1,0.000204884,10370.2,1.55465,0.973455,1,1,1,0.997753,0.99866,1,1,0,0,2,"[0,0]","[1,1]","[357610,292159]","[-1.07546,0.612551]","[-1.90647,1.2013]","[585137,348706]","[-0.0140553,-0.0984173]","[1,-1]","[11,11]","[1,1]","[0,0]","[1513.05,-1022.97]","[-0.0115114,-0.00456659]","[1.56452,0.648368]",120832,-1.05334,2,"[141782,27004.3]","[0.29983,-1.72588]","[1.82265,2.09421]","[150005,78333.5]","[0.996441,0.945861]","[0,0]","[0,0]","[-0.95552,-0.86217]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[5358.73,2995.17]",1553.67,"[2044.39,2564.47]","[]","[]","[]"
41,284500,253,392999,1.1606,0.000204884,10370.2,0.351687,1,0.997881,1,1,0.998785,1,1,1,1,0,2,"[0,0]","[1,1]","[137328,114958]","[0.653885,-1.48455]","[2.64098,-0.448111]","[167748,266678]","[0.104546,0.0112534]","[1,-1]","[11,13]","[0,1]","[0,3436.66]","[789.278,-159.699]","[0.12811,0.0180264]","[12.3172,3.10768]",261886,-2.6139,3,"[196424,39501.9,29937.7]","[-0.853949,0.119996,-0.909671]","[0.477737,0.634998,-0.187171]","[273190,40421.8,43778.3]","[0.999511,0.986832,0.988607]","[0,0,0]","[0,0,0]","[-0.87649,-0.917194,0.321433]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[623.33,4167.98]",3078.84,"[2908.77,2502.33,6013.66]","[]","[]","[]"
44,284500,531,392999,1,0.000204884,10370.2,0.619412,1,0.993317,1,1,0.999361,0.945822,1,0,1,0,2,"[0,0]","[1,1]","[336629,146673]","[0.665798,-1.12459]","[2.61286,0.919145]","[414038,249619]","[0.0353841,0.0192933]","[-1,1]","[13,13]","[1,1]","[0,0]","[-431.36,-608.107]","[-0.00770746,0.00358414]","[1.75852,0.734987]",277368,-0.922555,2,"[61759,22361.1]","[1.37158,-0.0316749]","[-0.680321,3.03525]","[129893,22703.4]","[0.995888,0.918797]","[0,0]","[0,0]","[-0.895403,-0.167506]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[20427.1,7738.1]",26302.4,"[6693.25,2474.63]","[]","[]","[]"
51,284500,1158,392999,1,0.000204884,10370.2,0.596562,1,1.00332,1,1,1,0.975431,1,0,1,0,2,"[0,0]","[0,1]","[561989,172998]","[0.00584375,-1.52144]","[0.104661,-2.62809]","[561999,414952]","[-0.00540543,-0.051281]","[-1,1]","[13,13]","[0,1]","[0,0]","[2048.68,171.892]","[-0.00313662,0.00694659]","[0.714096,1.29114]",411207,3.08659,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[26968.3,23018.1]",0,"[]","[]","[]","[]"
53,284500,1266,392999,1,0.000204884,10370.2,0.934886,0.960302,1,1,1,0.999942,1.00632,1,1,0,0,2,"[0,0]","[1,1]","[603232,505750]","[0.412937,1.73287]","[1.11488,-1.24221]","[655398,1.47518e+06]","[-0.0245056,0.0868225]","[1,-1]","[11,11]","[1,1]","[0,0]","[1083.63,5732.86]","[0.0148048,-0.0137692]","[1.35846,1.57814]",308757,-3.01445,1,"[112648]","[-1.5063]","[-2.96644]","[266891]","[0.995557]","[0]","[0]","[0.764139]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[5663.45,8967.52]",14833.7,"[3259.97]","[]","[]","[]"
54,284500,1424,392999,1,0.000204884,10370.2,1.74563,0.95828,1,1,1,1,0.98743,1,1,0,0,2,"[0,0]","[1,1]","[392436,259387]","[0.0312449,-1.07928]","[1.69747,-1.91629]","[392628,425705]","[0.0100555,0.0312767]","[-1,1]","[11,11]","[1,1]","[0,0]","[1373.3,-71.6915]","[0.0254758,-0.0165007]","[4.22551,2.05078]",205882,-1.03067,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2748.14,3338.41]",5305.44,"[]","[]","[]","[]"
56,284500,1735,392999,1,0.000204884,10370.2,1.24168,1,0.989011,1,1,0.999619,0.949211,1,0,1,0,2,"[0,0]","[1,1]","[560269,155000]","[0.340127,-0.908578]","[1.58211,-2.541]","[592990,223502]","[0.0185928,0.00621033]","[1,-1]","[13,13]","[1,1]","[0,0]","[-386.787,-341.574]","[-0.0123075,-0.0100234]","[2.0833,1.83535]",493521,-1.25231,1,"[27563.1]","[-0.399427]","[2.52299]","[30039.1]","[0.992756]","[0]","[0]","[-0.547107]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[109113,4422.59]",2772.12,"[3877.17]","[]","[]","[]"
62,284500,464,392999,1,0.000204884,10370.2,0.619412,1,0.985339,1,1,1,0.94093,1,0,1,0,2,"[0,0]","[0,1]","[180222,159205]","[0.364665,-2.34959]","[0.840116,1.22859]","[192339,841929]","[-0.00808716,-0.00692749]","[-1,1]","[13,13]","[1,1]","[0,0]","[149.727,-410.969]","[0.0113052,0.0147524]","[2.55416,2.76893]",337565,-2.11443,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[7402.82,10011.8]",0,"[]","[]","[]","[]"
70,284500,1012,392999,1,0.000204884,10370.2,0.00220911,0.997944,1,1,1,1,1.00306,1,1,0,0,2,"[0,0]","[1,1]","[505404,252848]","[1.16756,-0.639442]","[2.71092,-1.67429]","[890838,306327]","[0.00403595,-0.0250244]","[-1,1]","[11,11]","[1,1]","[2240.31,0]","[6448.52,371.457]","[0.0426393,-0.0311356]","[7.72987,3.21893]",493808,0.0903379,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[9903.77,1583.31]",0,"[]","[]","[]","[]"
71,284500,1118,392999,1,0.000204884,10370.2,0.596562,1,0.987136,1,1,1,0.987469,1,0,1,0,2,"[0,0]","[1,1]","[429084,384229]","[-1.63779,-2.01085]","[-1.7725,2.30503]","[1.14527e+06,1.46075e+06]","[-0.0234737,0.0234547]","[1,-1]","[13,13]","[1,1]","[0,0]","[0,0]","[-0.0066292,0.00906981]","[1.6005,1.89026]",370110,0.374931,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[28412.7,127617]",0,"[]","[]","[]","[]"
72,284500,1352,392999,1,0.000204884,10370.2,1.08735,1,0.98817,1,1,1.00002,0.964819,1,0,1,0,2,"[0,0]","[0,1]","[430831,169769]","[0.253444,-0.186961]","[-1.94119,-2.18549]","[444742,172744]","[0.0112009,-0.0166006]","[-1,1]","[13,13]","[1,1]","[1046.84,0]","[-683.267,-683.267]","[-0.000319678,0.0108452]","[0.0671278,2.18851]",575230,1.28286,1,"[82600.8]","[-2.06696]","[-0.211291]","[331618]","[0]","[0]","[0]","[-0.782034]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[106104,18265.7]",22.875,"[2630.78]","[]","[]","[]"
73,284500,1475,392999,1,0.000204884,10370.2,1.74563,0.979183,1,1,1,1,1.00582,1,1,0,0,2,"[0,0]","[1,1]","[503890,396915]","[-0.367148,-0.597786]","[-2.54515,1.75891]","[538235,469970]","[-0.114273,-0.0366898]","[1,1]","[11,11]","[1,1]","[0,0]","[-404.866,2478.61]","[0.0188815,-0.0420136]","[3.31624,0.792008]",487280,-0.272034,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3943.58,4809.18]",1523.84,"[]","[]","[]","[]"
80,284500,374,392999,1,0.000204884,10370.2,0.553627,0.97411,1,1,1,1,1.00582,1,1,0,0,2,"[0,0]","[1,1]","[1.03313e+06,495651]","[-0.142522,-0.0789222]","[-1.92238,0.592833]","[1.04364e+06,497195]","[0.0171471,-0.00200653]","[1,-1]","[11,11]","[1,1]","[0,0]","[5533.86,2871.27]","[-0.0297337,0.00148943]","[5.26154,0.129893]",695826,1.63168,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[13936.3,3792.46]",0,"[]","[]","[]","[]"
81,284500,413,392999,1,0.000204884,10370.2,0.553627,0.96422,1,1,1,1,0.98743,1,1,0,0,2,"[0,0]","[1,1]","[499556,250158]","[-0.0919708,-0.467582]","[-2.85876,1.99687]","[501670,278007]","[-0.0725784,-0.00674438]","[1,-1]","[11,11]","[1,1]","[0,1656.88]","[-2232.91,1754.33]","[-0.01526,0.000788054]","[1.9558,0.0983256]",592779,-0.160592,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4179.11,1294.03]",0,"[]","[]","[]","[]"
82,284500,470,392999,1,0.000204884,10370.2,0.619412,0.960282,1,1,1,1,1.00632,1,1,0,0,2,"[0,0]","[1,1]","[567648,442137]","[0.560899,0.410719]","[0.633754,-1.97415]","[659307,479956]","[0.0960789,-0.108238]","[-1,1]","[11,11]","[1,1]","[1013.91,0]","[-2570.83,-840.722]","[-0.00241441,0.00126313]","[0.39824,0.136488]",675218,-3.03385,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3875.22,2959.42]",347.625,"[]","[]","[]","[]"
83,284500,535,392999,1,0.000204884,10370.2,0.619412,0.960282,1,1,1,0.999669,1.00632,1,1,0,0,2,"[0,0]","[1,1]","[310828,177833]","[0.112425,0.161338]","[-1.66722,-2.74715]","[312795,180153]","[0.0289516,0.0166473]","[1,-1]","[11,11]","[1,1]","[2638.24,2423.23]","[-89.5005,1495.17]","[0.0063301,0.0325412]","[1.17542,3.15952]",450364,1.03976,1,"[29831.4]","[0.687631]","[-2.7321]","[37461.9]","[0.998293]","[0]","[0]","[-0.851728]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2622.89,1252.21]",870.281,"[2133.41]","[]","[]","[]"
92,284500,1441,392999,1,0.000204884,10370.2,1.74563,0.993444,1,1,1,1,1.00632,1,1,0,0,2,"[0,0]","[1,1]","[734782,457984]","[0.380348,0.12962]","[-3.04136,-0.594264]","[788574,461836]","[-0.0523071,-0.0253983]","[1,-1]","[11,11]","[1,1]","[1676.09,0]","[-539.838,7184]","[0.02301,-0.0283933]","[4.65335,4.95443]",481293,0.745854,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[6332.75,3752.28]",0,"[]","[]","[]","[]"
93,284500,1495,392999,1,0.000204884,10370.2,1.74563,0.970865,1,1,1,1,0.99765,1,1,0,0,2,"[0,0]","[1,1]","[303151,201832]","[0.682564,2.08289]","[0.54866,-1.1836]","[376554,822690]","[-0.0277214,0.0841484]","[1,-1]","[11,11]","[1,1]","[0,0]","[-410.603,2427.73]","[0.00580747,-0.00935102]","[1.19739,0.493881]",380547,2.24713,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2205.78,1962.43]",5109.12,"[]","[]","[]","[]"
94,284500,1534,392999,1,0.000204884,10370.2,1.55465,0.97994,1,1,1,1,1.00632,1,1,0,0,2,"[0,0]","[1,0]","[493020,351672]","[0.0970518,0.402213]","[-1.09301,1.55154]","[495343,380503]","[0.119923,0.0127373]","[1,-1]","[11,11]","[1,0]","[0,0]","[2034.5,3733.84]","[-0.0526937,0.0260976]","[7.04686,3.53404]",226079,2.75217,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[8581.07,2138.45]",6158.83,"[]","[]","[]","[]"
96,284500,1797,392999,1,0.000204884,10370.2,1.24168,1,0.995389,1,1,1.00005,0.938744,1,0,1,0,2,"[0,0]","[1,1]","[210091,100841]","[0.453094,1.53647]","[-2.66374,2.55317]","[232028,245209]","[0.076683,0.0214081]","[-1,1]","[13,13]","[1,1]","[0,4596.96]","[-470.645,494.822]","[0.0179159,-0.0141419]","[3.66294,2.05171]",248164,0.38369,1,"[64659]","[0.929226]","[-0.828846]","[94654.7]","[0.993954]","[0]","[0]","[-0.923785]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[7570.07,2282.01]",661.062,"[2821.35]","[]","[]","[]"
97,284500,1909,392999,1.36167,0.000204884,10370.2,1.24168,1,0.980805,1,1,0.999378,0.794391,1,0,1,0,2,"[0,0]","[1,1]","[286082,93264.3]","[0.344557,0.370119]","[0.608089,0.240197]","[303232,99725.6]","[0.0108814,0.00711441]","[1,-1]","[13,13]","[1,1]","[0,3752.68]","[-441.689,-441.689]","[-0.00321644,0.00126332]","[0.645717,0.200115]",480937,2.95407,2,"[264228,43231.7]","[-0.557877,-0.992264]","[-0.977707,-2.10201]","[306639,66513.2]","[0.999478,0.984024]","[0,0]","[0,0]","[-0.881394,-0.904365]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[11111.1,1995.92]",26953.1,"[5092.33,2958.46]","[]","[]","[]"
