event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
1706,284500,37528699,361100,11450.7,11500.5,4.2822e+11,0.402058,0.96392,1,1,1,0.997544,1.01012,1,1,0,0,1,"[1]","[1]","[168959]","[1.98893]","[-0.694947]","[628915]","[-0.0324821]","[1]","[11]","[1]","[2153.54]","[1617.43]","[-0.0415725]","[1.93479]",430826,-0.50454,1,"[709417]","[0.485534]","[2.5619]","[796921]","[0.994552]","[0]","[0]","[-0.960296]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[717268]","[0.510403]","[2.56267]","[814529]","[53923.7]","[0]","[2.2327]","[0.813212]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1327.65]",4654.72,"[9365.21]","[]","[14742.7]","[]"
1708,284500,34329288,361100,11458.4,11500.5,4.2822e+11,0.402058,0.98536,1,1,1,0.999456,0.9918,1,1,0,0,1,"[1]","[1]","[113612]","[-0.711834]","[2.66902]","[143632]","[-0.0108261]","[1]","[11]","[1]","[1097.92]","[2880.22]","[0.00333277]","[0.409349]",105253,2.12641,1,"[265124]","[-0.653466]","[-0.691942]","[327682]","[0.992488]","[0]","[0]","[-0.936699]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[252464]","[-0.644118]","[-0.694684]","[312271]","[58865.1]","[0]","[1.21352]","[0.621504]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[488.037]",11451.3,"[3290.69]","[]","[5266.14]","[]"
1734,284500,37791091,361100,11451.1,11500.5,4.2822e+11,0.506784,0.9724,1,1,1,1.16474,0.96574,1,1,0,0,1,"[1]","[1]","[57006.2]","[0.893906]","[-2.46798]","[81339.8]","[-0.00289917]","[1]","[11]","[1]","[0]","[-121.92]","[-0.00978777]","[0.864015]",409523,-1.91685,2,"[418423,60886.1]","[-0.319784,-0.746882]","[1.27846,0.299561]","[440264,79290.1]","[0.99344,0.970662]","[0,4]","[0,0]","[-0.30962,0.988983]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[420187]","[-0.373016]","[1.2291]","[469441]","[134502]","[0]","[2.6025]","[0.665625]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[303.214]",2385.66,"[5622.13,1738.88]","[]","[30588.5]","[]"
1790,284500,40080441,361100,11456.9,11500.5,4.2822e+11,1.08735,0.94038,1,1,1,0.998769,0.99929,1,1,0,0,1,"[1]","[1]","[31046.2]","[-2.09842]","[-2.44663]","[128468]","[0.417412]","[1]","[11]","[1]","[0]","[2088.68]","[-0.0333605]","[0.995054]",359388,-1.71442,1,"[374786]","[-1.56081]","[1.38194]","[932011]","[0.992507]","[0]","[0]","[0.272804]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[365329]","[-1.5492]","[1.37587]","[898783]","[9328.41]","[0]","[2.83818]","[0.373255]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[188.745]",2708.03,"[12402.8]","[]","[4229.75]","[]"
1815,284500,41038602,361100,11449.6,11500.5,4.2822e+11,1.08735,0.99242,1,1,1,0.999206,0.99765,1,1,0,0,1,"[1]","[1]","[219665]","[0.812038]","[-3.06496]","[296157]","[0.00926971]","[1]","[11]","[1]","[0]","[2036.85]","[0.000325265]","[0.053614]",51462.1,-2.81963,2,"[193235,78920.2]","[0.456158,1.1589]","[0.145282,0.0188784]","[214521,138558]","[0.985914,0.999976]","[0,0]","[0,0]","[-0.955669,-0.360593]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[259223]","[0.639184]","[0.116427]","[331181]","[105271]","[0]","[1.13895]","[0.86018]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2179.13]",11558.6,"[9099.94,3683.23]","[]","[12425.6]","[]"
1822,284500,39427975,361100,11458.6,11500.5,4.2822e+11,0.934886,0.99211,1,1,1,0.997896,0.9918,1,1,0,0,1,"[1]","[1]","[237874]","[-0.716543]","[3.07212]","[301599]","[0.00237274]","[1]","[11]","[1]","[8181.14]","[5318]","[0.00894055]","[1.21922]",14779.4,1.1038,3,"[139956,113869,31265.3]","[-1.6964,-1.06286,-1.93708]","[-0.374293,0.352669,-0.852951]","[394674,184557,110806]","[0.99034,1,1]","[0,0,0]","[0,0,0]","[-0.673052,-0.922885,-0.79082]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[262738]","[-0.688671]","[3.07484]","[327618]","[6989.82]","[0]","[25.1793]","[0.44125]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1433.52]",3845.38,"[9022.68,4421.37,2029.49]","[]","[3950.52]","[]"
1825,284500,41823989,361100,11456.4,11500.5,4.2822e+11,1.74563,0.98697,1,1,1,0.994796,1,1,1,0,0,1,"[1]","[1]","[212875]","[-0.60389]","[3.04931]","[252885]","[0.0524063]","[1]","[11]","[0]","[1246.04]","[1037.47]","[-0.00670048]","[0.121003]",233984,2.73218,5,"[399631,35628.9,21960.2,20798.2,20335.7]","[-1.66868,0.024012,0.411231,-2.45265,2.4587]","[-0.316708,-0.291226,0.307122,1.45837,-2.96651]","[1.0984e+06,36144.3,24332,121761,119758]","[1,0.952296,0.870711,0,0]","[0,0,0,0,0]","[0,0,0,0,0]","[-0.454643,-0.60043,-0.915195,-0.857112,-0.826307]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[407877]","[-1.66363]","[-0.310902]","[1.11586e+06]","[40823.6]","[0]","[3.12856]","[0.776451]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1782.55]",9718.14,"[10075.7,2397.64,1698.47,1217.7,1205.27]","[]","[18691.6]","[]"
1831,284500,39885335,361100,11455.5,11500.5,4.2822e+11,0.596562,0.97828,1,1,1,0.999137,1.0005,1,1,0,0,1,"[0]","[1]","[349325]","[2.26861]","[0.790929]","[1.70634e+06]","[-0.0174675]","[-1]","[11]","[1]","[0]","[2597.9]","[0.0345026]","[3.62285]",16357.6,1.74777,1,"[356724]","[-0.423854]","[-2.31575]","[389741]","[0.993734]","[0]","[0]","[-0.822302]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[362853]","[-0.405236]","[-2.31261]","[393224]","[11496.5]","[0]","[0.906901]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[6535.22]",288.027,"[3839.37]","[]","[7088.44]","[]"
1833,284500,40612392,361100,11459.2,11500.5,4.2822e+11,1.08735,0.98089,1,1,1,0.998668,0.99866,1,1,0,0,1,"[1]","[1]","[262768]","[-1.00477]","[-1.8514]","[406949]","[-0.0285492]","[1]","[11]","[1]","[0]","[137.739]","[0.00418642]","[0.402933]",134807,-1.79124,2,"[349919,47987.6]","[0.630664,1.33132]","[1.25808,1.81006]","[425042,97437.9]","[0.991677,0.981455]","[0,0]","[0,0]","[-0.944341,-0.866733]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[384512,265440]","[0.642243,-1.06982]","[1.30197,-1.84884]","[482002,432402]","[120966,3028.68]","[0,0]","[2.22321,0]","[0.665996,-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3548.07]",9020.27,"[7891.23,3238.34]","[]","[6665.59,20135.6]","[]"
1873,284500,2542335,361100,11453.5,11500.5,4.2822e+11,0.596562,0.95847,1,1,1,0.985866,0.97785,1,1,0,0,1,"[1]","[1]","[43192.2]","[0.0432971]","[0.504591]","[43232.7]","[0.0895987]","[1]","[11]","[1]","[0]","[-18.717]","[-0.00482699]","[0.44896]",237970,1.34593,5,"[292341,58301.5,33148.8,22544.8,21531.8]","[1.27146,-1.1505,-1.62957,-1.85436,1.04329]","[-2.23688,0.0294455,0.741353,-0.769515,-1.8493]","[564386,101485,87893.1,73980.6,34461.3]","[0.996704,0.999935,0.996056,0.99517,0.967861]","[4,0,0,0,0]","[0,0,0,0,0]","[-0.952455,-0.925624,-0.779519,-0.602937,-0.880624]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[283867]","[1.27336]","[-2.21825]","[549800]","[57049.3]","[0]","[1.52556]","[0.645809]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[150.668]",8373.5,"[9222.09,5585.62,3356.63,2506.76,1641.22]","[]","[7536.97]","[]"
1874,284500,2778932,361100,11460.7,11500.5,4.2822e+11,0.596562,1.00588,1,1,1,0.999444,1.00306,1,1,0,0,1,"[1]","[1]","[263238]","[0.889751]","[2.75073]","[374492]","[0.0155058]","[1]","[11]","[1]","[0]","[1792.56]","[-0.0165826]","[2.12402]",36960.5,2.00536,1,"[293130]","[-0.444432]","[-0.473011]","[323338]","[0.997854]","[0]","[0]","[-0.807265]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[288926,272438]","[-0.438604,0.895282]","[-0.470531,2.74959]","[317884,389133]","[21361.2,4090.89]","[0,0]","[3.08737,9.42708]","[0.763344,-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2806.87]",4164.76,"[6063.64]","[]","[13641.1,8294.28]","[]"
1890,284500,2634843,361100,11458.3,11500.5,4.2822e+11,0.596562,0.98413,1,1,1,0.997943,0.99866,1,1,0,0,1,"[1]","[1]","[132576]","[-1.01097]","[-3.11947]","[206296]","[0.0236588]","[1]","[11]","[1]","[0]","[110.177]","[0.0146219]","[1.34918]",446270,-2.92662,3,"[399717,241391,33072.5]","[-0.427326,-1.3157,-0.580384]","[-0.266535,0.885921,0.27238]","[438456,482880,39303.7]","[0.94878,0.998296,0.983673]","[0,0,0]","[0,0,0]","[-0.941146,-0.942389,-0.933082]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[411173]","[-0.408759]","[-0.266414]","[447943]","[41635.4]","[0]","[1.77482]","[0.529706]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2365.15]",3662.34,"[7290.56,5899.26,3003.59]","[]","[29120.8]","[]"
1908,284500,2669951,361100,11455.6,11500.5,4.2822e+11,0.934886,1.00588,1,1,1,0.999428,1.00306,1,1,0,0,1,"[1]","[1]","[301489]","[0.942017]","[2.88681]","[445448]","[0.0298347]","[1]","[11]","[1]","[0]","[-233.998]","[-0.00675505]","[0.941823]",8000.75,-3.03437,1,"[293188]","[0.223188]","[-0.393627]","[300952]","[0.997021]","[0]","[0]","[-0.836957]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[316540,287293]","[0.964016,0.244386]","[2.88717,-0.391475]","[475375,296199]","[1212.37,12961.5]","[0,0]","[0,3.27491]","[-1,0.612163]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2950.04]",1763.62,"[3179.48]","[]","[29677,7172.44]","[]"
1925,284500,2849076,361100,11459.8,11500.5,4.2822e+11,0.596562,0.97994,1,1,1,0.989996,1.00632,1,1,0,0,1,"[1]","[1]","[175620]","[0.148157]","[0.856586]","[177551]","[-0.013382]","[1]","[11]","[1]","[0]","[-1368.49]","[0.0322224]","[5.56455]",48607.6,0.64922,4,"[275424,76501.7,66724.1,31081.4]","[-0.392899,-0.668057,-0.845073,1.80178]","[-2.79791,-0.821428,-0.185149,-2.49335]","[297266,94815.6,92360.6,96920.6]","[0.994775,0.965002,0.99,1]","[4,0,0,4]","[0,0,0,0]","[0.391347,-0.54564,-0.820778,-0.689673]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[277495]","[-0.36469]","[-2.79521]","[297138]","[24165.1]","[0]","[2.57015]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[934.569]",4051.07,"[2527.07,6541.75,4684.64,7286.89]","[]","[1063.62]","[]"
1926,284500,2873469,361100,11471.1,11500.5,4.2822e+11,1.08735,1.00588,1,1,1,0.998435,1.00306,1,1,0,0,1,"[1]","[1]","[154832]","[0.849833]","[-1.77301]","[214190]","[0.0278397]","[1]","[11]","[1]","[0]","[-438.804]","[0.00666986]","[0.928438]",94012.8,-0.995001,5,"[177175,86725.1,64166,23819.2,22065.7]","[1.57282,0.999785,0.140978,-0.511023,-0.941245]","[1.56161,0.924119,3.01481,-1.25215,-2.93838]","[445507,134389,64918.6,27193.3,32867.6]","[0.992293,0.993826,1,0.995785,0.9849]","[0,0,0,0,0]","[0,0,0,0,0]","[-0.932407,-0.228116,-0.957616,-0.895841,-0.799353]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[260773]","[1.45154]","[1.37627]","[599235]","[119253]","[0]","[0.82138]","[0.759059]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1597.71]",15957,"[13839.1,7171.62,4794,1795.12,1709.13]","[]","[2825.45]","[]"
1927,284500,2807072,361100,11453.3,11500.5,4.2822e+11,1.74563,0.98697,1,1,1,0.998903,1.00582,1,1,0,0,1,"[1]","[1]","[179680]","[-0.456671]","[-0.201767]","[198744]","[0.0421219]","[1]","[11]","[1]","[0]","[1364.51]","[-0.00621716]","[0.947576]",193703,0.164736,1,"[387502]","[0.146268]","[-2.92037]","[392202]","[1]","[0]","[0]","[-0.970229]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[382174]","[0.168594]","[-2.91832]","[388272]","[22506.2]","[0]","[1.95086]","[0.469134]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[967.662]",6407.94,"[8500.88]","[]","[22142.7]","[]"
1936,284500,2955188,361100,11458.9,11500.5,4.2822e+11,1.08735,0.97996,1,1,1,0.998863,1.01265,1,1,0,0,1,"[1]","[1]","[302221]","[1.62328]","[-0.971172]","[795891]","[-0.00854683]","[1]","[11]","[1]","[0]","[-673.841]","[-0.0174759]","[2.40521]",73143.4,0.418797,1,"[319294]","[1.79789]","[2.38127]","[990614]","[0.985039]","[0]","[0]","[0.639202]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[332436,311534]","[1.63353,1.80041]","[-0.965554,2.37955]","[883806,968849]","[0.0191366,27380.8]","[1,0]","[0,2.30827]","[-1,0.74602]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[6597.48]",16418.2,"[27771.2]","[]","[640.656,3346.69]","[]"
1940,284500,2949602,361100,11459.5,11500.5,4.2822e+11,0.402058,0.97994,1,1,1,0.999178,1.00632,1,1,0,0,1,"[1]","[1]","[257416]","[0.449571]","[-0.0698687]","[283871]","[-0.0649414]","[1]","[11]","[1]","[0]","[-409.05]","[0.022591]","[2.19104]",8504.05,1.70844,4,"[209889,85746.6,78726.8,65520.2]","[0.194202,0.994939,-1.9344,-0.117851]","[3.07925,3.10011,0.845493,-1.6259]","[214180,132747,278136,66708.5]","[0.991436,0.995731,0.98889,0.998472]","[0,0,0,0]","[0,0,0,0]","[-0.788109,-0.918319,-0.677244,-0.833459]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[278388,258211]","[0.489968,0.525195]","[3.08716,-0.0664685]","[330444,294648]","[107475,0.00195312]","[0,1]","[1.09055,0]","[0.712101,-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1902.66]",1612.6,"[8150.54,4952.24,7155.36,2124.48]","[]","[22477.7,4486.62]","[]"
1948,284500,3084218,361100,11472.3,11500.5,4.2822e+11,0.402058,0.96203,1,1,1,0.989111,1.01508,1,1,0,0,1,"[1]","[1]","[239073]","[-1.59338]","[1.46661]","[612455]","[0.0525284]","[1]","[11]","[1]","[0]","[-226.461]","[0.00157285]","[0.266387]",61757.1,-1.78826,2,"[162173,26275.8]","[-2.10904,0.959107]","[-1.78527,-0.678667]","[678609,39554.4]","[0.994873,0.96189]","[4,0]","[0,0]","[-0.791449,-0.817238]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[255153]","[-1.59337]","[1.45789]","[653648]","[2202.37]","[0]","[41.211]","[0.403928]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[5626.86]",266.758,"[2216.18,1849.59]","[]","[11197]","[]"
1954,284500,3017448,361100,11452.8,11500.5,4.2822e+11,0.596562,0.9823,1,1,1,0.999187,1.00632,1,1,0,0,1,"[1]","[1]","[134632]","[0.182678]","[-0.271651]","[136885]","[0.0542221]","[1]","[11]","[1]","[1681.55]","[-517.59]","[0.00160129]","[0.246684]",168596,0.401639,3,"[197401,79443.3,63668.3]","[1.14248,0.850653,-0.848894]","[-3.03126,2.60914,-0.029934]","[341286,110938,88526.1]","[0.999406,0.997629,0.997343]","[0,0,0]","[0,0,0]","[-0.744649,-0.726062,-0.780078]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[251763]","[1.0855]","[-3.13501]","[423087]","[81103.5]","[0]","[1.55649]","[0.755057]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1815.87]",19300.5,"[7582.67,10893,2104.86]","[]","[10479.5]","[]"
1966,284500,3221182,361100,11454.4,11500.5,4.2822e+11,0.596562,0.98536,1,1,1,0.997717,0.9918,1,1,0,0,1,"[1]","[1]","[100414]","[-0.752261]","[1.58856]","[130191]","[0.0409088]","[1]","[11]","[1]","[0]","[1644.35]","[0.0103914]","[1.45393]",228473,1.16902,2,"[302011,21156]","[-1.50344,-1.2249]","[-1.87382,-1.39053]","[715044,39336.1]","[1,0.985468]","[0,0]","[0,0]","[-0.372678,-0.618534]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[302929]","[-1.47451]","[-1.86881]","[698606]","[55476]","[0]","[1.07455]","[0.733014]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[404.894]",14849.6,"[5964.23,1605.22]","[]","[3819.72]","[]"
1970,284500,3332156,361100,11451.2,11500.5,4.2822e+11,0.934886,0.95884,1,1,1,0.997876,0.95437,1,1,0,0,1,"[1]","[1]","[39633.4]","[-0.807436]","[-1.9213]","[53270.2]","[-0.0154266]","[1]","[11]","[1]","[0]","[82.3945]","[-0.0221378]","[1.83862]",280079,-2.69095,2,"[277627,21905.7]","[-0.964686,-2.37719]","[0.616092,-0.121252]","[417906,119062]","[0.930666,0.994265]","[0,0]","[0,0]","[0.0320394,-0.570874]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[304926]","[-0.934063]","[0.617497]","[449257]","[34848.7]","[0]","[2.13903]","[0.728758]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[29.02]",20392.9,"[5885.95,1767.48]","[]","[7091.22]","[]"
1975,284500,3295376,361100,11457.4,11500.5,4.2822e+11,0.934886,0.9823,1,1,1,0.999449,1.00632,1,1,0,0,1,"[1]","[1]","[92854.7]","[0.344683]","[-0.2759]","[98425.4]","[-0.0115089]","[1]","[11]","[1]","[1521.64]","[307.797]","[-0.00963123]","[1.42666]",179944,-0.871886,1,"[259297]","[0.164319]","[2.47241]","[263694]","[0.997519]","[0]","[0]","[-0.958249]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[260184]","[0.136182]","[2.47346]","[263265]","[18689.2]","[0]","[1.72211]","[0.652778]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[596.367]",1282.89,"[3216.41]","[]","[8422.53]","[]"
1983,284500,4255652,361100,11453.3,11500.5,4.2822e+11,1.26205,1.00588,1,1,1,0.999013,1.00306,1,1,0,0,1,"[1]","[1]","[291105]","[0.927579]","[-2.5911]","[425580]","[-0.0513306]","[1]","[11]","[1]","[0]","[351.004]","[-0.0019039]","[0.154827]",35743.5,3.04389,3,"[156015,153619,45617.8]","[1.24557,0.640148,0.509015]","[0.666317,0.00545016,1.47408]","[293794,187074,52137]","[0.99,0.994897,0.954981]","[0,0,0]","[0,0,0]","[-0.936448,-0.958175,-0.917684]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[304868,286216]","[0.946089,1.03304]","[-2.59358,0.351102]","[451795,477029]","[0.00676582,149466]","[0,0]","[0,0.664738]","[-1,0.747162]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3117.71]",7373.79,"[5751.57,2856.11,4954.97]","[]","[1411.81,1236.66]","[]"
1987,284500,3455781,361100,11454.8,11500.5,4.2822e+11,0.934886,0.98697,1,1,1,0.996482,1.00582,1,1,0,0,1,"[1]","[1]","[152108]","[-0.310819]","[0.1853]","[159515]","[0.0240688]","[1]","[11]","[1]","[0]","[-303.798]","[-0.0290327]","[3.41305]",282106,0.345316,6,"[257850,81260.4,75326.2,36513.2,30146.6,27694.6]","[0.866096,0.160963,1.6398,-0.93373,1.249,-1.7088]","[-2.83555,-2.33024,-2.88383,2.40581,3.04211,0.134096]","[361930,83394.7,201815,53878.1,57081,79064.5]","[0.993055,0.992549,0.979928,0.983127,0.996954,0.985569]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[-0.821608,-0.713823,-0.898429,-0.950559,-0.90907,-0.7554]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[382026]","[0.978787]","[-2.79588]","[601938]","[160648]","[0]","[2.04435]","[0.493991]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1102.59]",19511.5,"[3944.79,4074.97,2333.77,3386.18,2264.08,5175.27]","[]","[18020.3]","[]"
1999,284500,3806901,361100,11452.4,11500.5,4.2822e+11,1.08735,0.98413,1,1,1,0.99792,0.99866,1,1,0,0,1,"[1]","[1]","[83084.3]","[-1.04649]","[2.56568]","[132886]","[0.03022]","[1]","[11]","[1]","[0]","[844.236]","[-0.0442585]","[3.27647]",200215,-3.13503,2,"[287065,27416.4]","[0.521169,1.87701]","[-0.140108,2.88029]","[327434,91836.1]","[0.996979,0.98793]","[0,0]","[0,0]","[-0.908417,0.671601]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[293808]","[0.505507]","[-0.139288]","[332267]","[8704.59]","[0]","[0.208259]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[338.859]",4977.16,"[5503.67,1846.82]","[]","[5768.31]","[]"
2015,284500,3917052,361100,11460.6,11500.5,4.2822e+11,1.55465,0.96972,1,1,1,0.943576,0.99544,1,1,0,0,1,"[1]","[1]","[267609]","[1.28308]","[1.31914]","[519818]","[-0.0441742]","[1]","[11]","[1]","[0]","[-1064.09]","[0.0131894]","[1.74979]",41164.4,-1.22507,2,"[104525,80485.4]","[-0.220699,0.589171]","[-1.60223,-2.23926]","[108322,95544.1]","[0.991151,0.994375]","[5,0]","[0,0]","[-0.942149,-0.915013]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[276225]","[1.27382]","[1.31754]","[532321]","[668.954]","[1]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4674]",21073.6,"[5635,3227.19]","[]","[307.219]","[]"
2024,284500,4141683,361100,11453.5,11500.5,4.2822e+11,0.934886,0.98413,1,1,1,0.999471,0.99866,1,1,0,0,1,"[1]","[1]","[129174]","[-0.866382]","[-1.05936]","[180763]","[-0.0663252]","[1]","[11]","[1]","[0]","[-800.252]","[0.0258676]","[2.97439]",155477,-1.52891,1,"[276509]","[-0.520027]","[1.83986]","[315106]","[1]","[0]","[0]","[-0.917126]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[259617]","[-0.511969]","[1.83903]","[294424]","[4412.57]","[0]","[11.9627]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1783.13]",115.375,"[3398.01]","[]","[21603.4]","[]"
2038,284500,3776052,361100,11468.8,11500.5,4.2822e+11,0.00220911,1.00588,1,1,1,0.998715,1.00306,1,1,0,0,1,"[1]","[1]","[269962]","[0.936177]","[-2.58687]","[397160]","[-0.018959]","[1]","[11]","[1]","[0]","[245.878]","[-0.0241338]","[3.81386]",6532.77,-0.0846177,2,"[257755,25757.2]","[2.23476,-0.0556528]","[0.536645,1.55851]","[1.21829e+06,25877.5]","[1,0.992123]","[0,0]","[0,0]","[-0.977093,-0.243619]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[295746]","[0.90699]","[-2.59013]","[425962]","[0.00552427]","[1]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2669.16]",6412.11,"[8789.84,4250.42]","[]","[15848.8]","[]"
2039,284500,3266999,361100,11457.6,11500.5,4.2822e+11,1.08735,0.9823,1,1,1,0.999446,1.00632,1,1,0,0,1,"[1]","[1]","[90876.5]","[0.413027]","[-2.47084]","[98738.7]","[-0.0874329]","[1]","[11]","[1]","[0]","[-363.363]","[-0.0129007]","[1.86273]",227000,-2.18719,2,"[271864,53217.7]","[-1.0595,1.19659]","[0.802538,1.33418]","[439624,96256.9]","[0.965705,1]","[0,0]","[0,0]","[-0.770108,-0.89389]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[307614]","[-1.0395]","[0.809306]","[489966]","[25032.2]","[0]","[2.23076]","[0.53046]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[261.258]",10064.6,"[12515,2916.12]","[]","[1466.69]","[]"
2040,284500,3828290,361100,11457.6,11500.5,4.2822e+11,1.74563,0.99211,1,1,1,0.999333,0.9918,1,1,0,0,1,"[1]","[1]","[211633]","[-0.65297]","[-2.13408]","[258376]","[0.00404358]","[1]","[11]","[1]","[2295.96]","[-64.3301]","[0.0281042]","[4.53519]",41103.2,-2.10988,2,"[217752,56814]","[0.588754,0.730372]","[1.13623,0.498911]","[257852,73259.9]","[1,0.810071]","[0,0]","[0,0]","[-0.645366,-0.9572]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[258647]","[0.580824]","[1.03975]","[307697]","[50555.5]","[0]","[1.63623]","[0.701175]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1264]",139.969,"[2466.44,2135.13]","[]","[7585.38]","[]"
