event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
190,284500,4277,301330,1,0.027481,199200,1.08735,0.99242,1,1,1,1.06185,0.99765,1,1,0,0,1,"[1]","[1]","[612813]","[0.669123]","[2.70103]","[755195]","[0.0135307]","[-1]","[11]","[1]","[27022.7]","[804.456]","[-0.0114617]","[2.07519]",164363,2.00673,4,"[831882,65607.1,38875.4,22780.9]","[-0.097062,0.0839846,1.3303,2.30618]","[-0.553798,-0.109066,-1.05933,-1.36633]","[843787,66471.2,78816.1,115536]","[0.988502,0.98774,0.989127,0.996269]","[5,15,0,0]","[1,0,0,0]","[-0.812747,-0.655011,-0.876206,-0.475818]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[881158,848594]","[-0.0555327,0.651162]","[-0.528732,2.62608]","[897975,1.04258e+06]","[165901,125937]","[1,1]","[1.75427,0.592252]","[0.672425,0.640159]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[5141.01]",7480.59,"[11572.5,5677.12,2274.47,2971.74]","[]","[43268.6,12804.6]","[]"
202,284500,5952,301330,1,0.027481,199200,1.08735,0.97826,1,1,1,0.88426,1.00493,1,1,0,0,1,"[1]","[1]","[114849]","[-1.14123]","[-3.0033]","[198118]","[0.0287819]","[1]","[11]","[1]","[5132.34]","[164.167]","[-0.016774]","[1.10201]",234887,-1.08395,7,"[282053,228833,199577,61873.4,50969.3,48084.6,20649.3]","[0.869551,0.498448,0.575056,1.02812,0.466875,-2.00871,-0.800281]","[-0.960498,2.26638,1.75893,0.786976,-0.332149,2.58875,1.68162]","[400002,258019,233940,97825.6,56790.6,182558,27960.9]","[0.991021,1,1,0.991295,0.991318,0.99856,0.94344]","[5,0,0,0,4,5,0]","[1,0,0,0,1,1,0]","[0.892555,-0.583389,-0.927586,-0.755796,-0.572486,-0.147571,-0.755574]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[420379,317350]","[0.539227,0.840121]","[2.02943,-0.88449]","[496065,446672]","[113142,96658.6]","[0,1]","[0.572257,1.52502]","[0.577012,0.211316]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[728.994]",18911.1,"[6261.12,2585.1,5046.96,2392.19,2064.88,1937.01,1151.52]","[]","[8542.81,6566.97]","[]"
217,284500,27269,301330,1,0.027481,199200,1.08735,1,0.972978,1,1,1.09661,0.816303,1,0,1,0,1,"[1]","[1]","[79488.7]","[0.0996481]","[-0.703676]","[79883.7]","[0.047821]","[-1]","[13]","[1]","[0]","[1512.19]","[0.0101944]","[1.30332]",565089,-0.762529,5,"[1.08e+06,463093,195967,116885,31080.8]","[0.0984713,0.651523,2.43966,-0.353875,-0.789108]","[2.26452,-0.631906,-1.88096,2.19378,-2.26985]","[1.09144e+06,565211,1.13283e+06,125234,41392.6]","[0.99674,0.99457,0.990974,0.988581,0.990062]","[0,5,0,5,0]","[0,1,0,1,0]","[-0.874484,0.641392,-0.878948,0.999547,-0.85136]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[1.13133e+06,444820]","[0.0456042,0.64011]","[2.25667,-0.629508]","[1.14642e+06,539149]","[178084,6912.1]","[1,1]","[1.69301,0]","[0.377505,-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1303.66]",7054.62,"[21910,16500.6,4568.75,5217.9,6687.61]","[]","[9909.12,15221]","[]"
232,284500,6064,301330,1,0.027481,199200,0.934886,0.98697,1,1,1,0.973101,1.00582,1,1,0,0,1,"[1]","[1]","[439754]","[-0.551895]","[2.52621]","[508443]","[0.00850677]","[-1]","[11]","[1]","[3129.56]","[549.594]","[-0.017555]","[1.40608]",512896,2.6851,4,"[939375,97968.4,78413.6,70381.8]","[-1.04752,-0.327667,-1.08047,-1.30371]","[-0.419036,-1.76774,2.48546,-0.781652]","[1.5173e+06,103664,128992,139487]","[0.996079,0.952741,1,0.994408]","[5,0,5,0]","[1,0,1,0]","[-0.516838,-0.578148,-0.0471052,-0.950724]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[1.09898e+06,524097]","[-1.0468,-0.60083]","[-0.439339,2.52467]","[1.77787e+06,628640]","[264085,93973.5]","[1,1]","[1.39045,0.404339]","[0.724084,0.42153]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3319.1]",20130.9,"[19748.1,5424.45,1530,7517.91]","[]","[94365.8,16926.1]","[]"
286,284500,28369,301330,1,0.027481,199200,0.402058,1,1,1,1,1.11808,1,1,1,0,0,1,"[1]","[1]","[630971]","[0.0503282]","[-2.95732]","[631770]","[0.0942097]","[-1]","[11]","[0]","[1084.57]","[3675.56]","[-0.015746]","[1.45661]",359410,-2.97913,4,"[1.01157e+06,84872.2,54420,34390.2]","[-0.81477,-0.429247,-0.424515,-0.338658]","[0.169538,0.395608,-3.02305,-1.84406]","[1.3714e+06,92853.1,59639.8,36573.3]","[0.998432,0.993087,0.987668,0.99]","[5,0,5,5]","[1,0,1,0]","[0.768103,-0.906798,0.863464,0.999782]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[1.06503e+06,695937]","[-0.78833,0.0302719]","[0.184014,-2.96567]","[1.42384e+06,700970]","[171615,81157.4]","[1,1]","[1.60852,0.131471]","[0.445186,-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4304.57]",27487.1,"[27603.9,2198.48,1280.41,1598.8]","[]","[33039.2,71251.4]","[]"
299,284500,30321,301330,1,0.027481,199200,0.402058,1,0.999317,1,1,0.969179,0.899631,1,0,1,0,1,"[1]","[1]","[102395]","[0.851883]","[1.43414]","[141851]","[0.0226154]","[1]","[13]","[1]","[0]","[-502.2]","[0.00349949]","[0.78289]",262133,1.25471,4,"[463848,194111,47366.8,24771.1]","[-1.23991,1.18224,2.07349,1.03376]","[-1.47834,1.89493,-2.63982,-1.90795]","[872257,346692,191586,39714.5]","[0.89,0.99927,0.993347,0.79772]","[0,5,0,0]","[0,1,0,0]","[-0.792469,0.998768,-0.337397,-0.753265]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[501638]","[-1.233]","[-1.47298]","[937356]","[81807]","[1]","[0.787692]","[0.539937]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1865.8]",9793.72,"[7706.75,5626.72,8514.04,2674.31]","[]","[4255.09]","[]"
390,284500,22628,301330,1,0.027481,199200,0.596562,1,0.995852,1,1,0.943439,1,1,1,1,0,2,"[0,1]","[1,1]","[229916,39279.5]","[-1.57366,0.909072]","[-0.886413,2.03495]","[578420,56659.2]","[-0.079586,-0.00387192]","[1,-1]","[11,13]","[0,1]","[216350,0]","[11634.1,336.862]","[0.0141784,0.0110313]","[0.737843,1.07361]",119020,-1.53749,3,"[505075,50413.2,29770.1]","[0.173663,1.16885,-0.420284]","[2.1226,1.09051,-3.08126]","[513425,89269,33036.5]","[0.988215,0.996711,0.891554]","[5,0,0]","[1,0,0]","[0.932692,-0.761496,-0.923059]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[513647,517769]","[0.193998,-1.60623]","[2.12106,-1.01249]","[524086,1.34373e+06]","[27900.8,63650.7]","[1,1]","[2.6811,0.85017]","[0.285797,0.39642]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[5070.36,78.3067]",8883.32,"[14273.3,3836.58,4519.72]","[]","[12162.7,37957.9]","[]"
393,284500,9435,301330,1,0.027481,199200,1.24168,0.96787,1,1,1,1.12905,0.98743,1,1,0,0,1,"[1]","[1]","[145362]","[-0.0886781]","[0.651852]","[145934]","[-0.0944815]","[1]","[11]","[1]","[0]","[30.6529]","[-0.0183382]","[2.34198]",28945.8,1.01777,4,"[808751,451100,271623,45665.1]","[1.62377,-0.457385,-0.308844,-0.709389]","[-2.55531,0.915137,-0.282629,1.43394]","[2.13843e+06,501189,286313,57991.3]","[0.995143,1,0.995091,0.999044]","[5,5,0,0]","[1,1,0,0]","[-0.724682,-0.357583,-0.68148,-0.935387]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",3,"[786307,582842,268514]","[1.61155,-0.378399,-0.312543]","[-2.55011,0.842679,-0.28358]","[2.05601e+06,638916,283496]","[176912,132294,31544.4]","[1,1,1]","[1.10856,1.07458,1.2247]","[0.418578,0.629596,0.686599]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[634.573]",32276,"[15194.2,6021.44,3772.67,2106.99]","[]","[38858.2,35684.8,4950]","[]"
436,284500,23375,301330,1,0.027481,199200,1.74563,1,1.00057,1,1,1.08559,1.01188,1,0,1,0,1,"[1]","[1]","[41813.1]","[-1.22141]","[1.16969]","[77078.1]","[-0.00681496]","[1]","[13]","[1]","[0]","[-429.57]","[0.0121459]","[1.31158]",120914,2.1095,6,"[344998,252633,245268,83052.9,68463.6,43642]","[-1.52078,1.56884,1.08441,-1.81781,1.48295,2.23683]","[1.51486,-1.42881,-1.26753,1.19047,-1.95791,-2.70341]","[827644,633227,404450,262563,158677,206733]","[0.991348,0.990804,1,0.984458,0.996937,0.999008]","[5,4,5,5,5,0]","[1,1,1,1,1,0]","[0.729226,-0.471546,0.987078,0.930853,0.999982,-0.821467]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[564007,420670]","[1.38399,-1.59129]","[-1.40505,1.45986]","[1.21071e+06,1.07829e+06]","[187657,76101.5]","[1,1]","[1.15956,1.13689]","[0.375472,0.578374]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[234.375]",7652.88,"[10393.6,3310.93,4220.47,4821.14,3664.16,4907.31]","[]","[28815.3,10835.9]","[]"
502,284500,24908,301330,1,0.027481,199200,1.08735,1,0.996341,1,1,0.902502,1.00918,1,0,1,0,1,"[1]","[1]","[124880]","[1.2705]","[-2.29346]","[239979]","[0.0117922]","[1]","[13]","[1]","[0]","[-244.617]","[-0.00680541]","[1.3951]",172367,-3.01093,6,"[441317,128499,75758.1,50193.2,32713.7,28828.1]","[-0.741017,1.97552,-1.65255,-0.971809,0.485323,0.0533413]","[0.441853,-1.82467,2.14763,2.38903,-2.10643,-2.52104]","[570207,472333,205144,76005.8,37086.5,29303.3]","[0.993176,0.98425,0.997636,0.996234,0.985757,0.99573]","[0,5,0,5,0,0]","[0,1,0,1,0,0]","[-0.840651,0.578034,-0.282016,-0.864781,-0.912974,-0.953374]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[436476]","[-0.742132]","[0.452096]","[563625]","[38754.4]","[1]","[1.60796]","[0.707514]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2830.44]",944.688,"[5716.9,15646,6642.01,8119.06,2424.87,2876.39]","[]","[5887.41]","[]"
535,284500,26095,301330,1,0.027481,199200,1.08735,1,0.998376,1,1,1.00758,1.01041,1,0,1,0,1,"[1]","[1]","[158731]","[1.52529]","[-0.921232]","[382066]","[0.0253944]","[-1]","[13]","[1]","[0]","[633.119]","[0.0115673]","[1.84407]",445105,-0.742405,3,"[502755,92160.4,37244.3]","[-1.0497,-1.53795,-1.89439]","[2.43193,2.99312,2.36249]","[806515,224777,126822]","[1,0.993404,0.960547]","[4,5,0]","[1,1,0]","[0.77225,0.970797,-0.659549]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[587871]","[-1.12491]","[2.49908]","[1.01318e+06]","[158278]","[1]","[1.45081]","[0.680493]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[16181.7]",6563.47,"[6509.03,4613.29,6327.13]","[]","[1842.69]","[]"
543,284500,25025,301330,1,0.027481,199200,1.08735,0.97245,1,1,1,1.02231,0.99544,1,1,0,0,1,"[0]","[1]","[133925]","[1.24528]","[2.77007]","[251897]","[0.0316467]","[1]","[11]","[1]","[171188]","[5116.84]","[0.0170853]","[1.52261]",246353,2.89592,3,"[533814,80077.9,77900.4]","[-0.953601,-1.50437,-1.98643]","[-0.526632,-0.143548,0.13965]","[799818,189335,289343]","[1,0.990816,0.996055]","[0,5,0]","[0,1,0]","[-0.28611,0.99961,-0.86147]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[593193,492123]","[-1.04492,1.16456]","[-0.48619,2.58558]","[962650,868278]","[169601,71889.5]","[1,1]","[1.72467,0.913802]","[0.499757,0.583958]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1421.66]",2342.59,"[7735.51,2319.1,2905.38]","[]","[48368.4,18956.5]","[]"
569,284500,27075,301330,1,0.027481,199200,0.934886,1,1.00183,1,1,0.942594,0.983348,1,0,1,0,1,"[1]","[1]","[209216]","[1.10911]","[3.06269]","[351641]","[0.00130463]","[1]","[13]","[1]","[0]","[-549.232]","[-0.00516824]","[0.753346]",285945,-2.97344,3,"[452968,50807,30732.2]","[0.372672,0.592366,-0.30313]","[0.0650138,-0.384658,1.46552]","[485590,61009.6,32373.9]","[0.990131,1,1]","[5,15,0]","[1,1,0]","[0.903405,0.153697,-0.787064]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[444644]","[0.348795]","[0.0658331]","[472554]","[23548.7]","[1]","[1.83197]","[0.601838]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[52901.7]",13565.5,"[12518.8,2600.45,2192.86]","[]","[2305.75]","[]"
629,284500,38666,301330,1,0.027481,199200,1.25133,1.00588,1,1,1,0.893678,1.00306,1,1,0,0,1,"[1]","[1]","[589480]","[1.0313]","[-1.03412]","[931749]","[-0.00668216]","[-1]","[11]","[1]","[1388.65]","[-1692.1]","[-0.0109401]","[1.52281]",360507,-1.20478,4,"[931728,34959.6,27584,24099.4]","[0.0521153,0.617967,0.700845,-1.20413]","[2.04864,-1.76812,1.62986,1.6153]","[939498,42435.2,35045.9,44208.5]","[0.999682,0.990154,0.992488,0.984772]","[5,5,0,0]","[1,1,0,0]","[0.828269,0.792561,-0.284997,-0.849473]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[943796,637645]","[0.053787,1.03469]","[2.04851,-1.03282]","[952505,1.01053e+06]","[118048,-0.0110485]","[1,1]","[1.14226,0]","[0.619501,-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[8379.01]",12240.6,"[15133.8,2207.02,1838.29,3045.88]","[]","[23751.1,13887.7]","[]"
