event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
128,284500,3230,364124,1,2.24919,908262,1.32095,0.947352,1,1,1,0.998629,0.98683,1,1,0,0,2,"[1,1]","[1,1]","[70574.5,63122.1]","[-0.868678,-1.1363]","[-2.88788,-1.39365]","[98919.5,108451]","[0.0302258,0.0583553]","[-1,1]","[11,11]","[1,1]","[2397.34,0]","[-1084.76,-1063.65]","[0.0200346,-0.025617]","[1.68197,2.78607]",31097.6,-0.0879592,3,"[241113,108872,49357.3]","[-0.545164,-1.3206,-0.720233]","[1.03977,-2.38585,-1.93164]","[278232,218748,62984.9]","[0.985104,0.982109,0.994911]","[0,0,0]","[0,0,0]","[-0.928217,-0.953901,0.741913]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[260535]","[-0.528205]","[1.04236]","[298233]","[17283.6]","[0]","[2.67054]","[0.570808]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[201.158,750.147]",894.371,"[4174.53,3466.86,2906.74]","[]","[699.703]","[]"
250,284500,407,364124,1,2.24919,908262,0.553627,0.972521,1,1,1,0.979535,1.00582,1,1,0,0,2,"[1,1]","[1,1]","[165505,131556]","[-0.349317,-0.761067]","[2.09564,2.53696]","[175706,171531]","[0.093605,-0.00974655]","[1,-1]","[11,11]","[1,1]","[0,0]","[-504.826,57.933]","[0.0166328,0.00876958]","[1.72131,1.00431]",35718.4,-0.897186,5,"[261319,52564.5,24639.6,23092.3,23021.3]","[0.368236,1.64794,-0.872553,1.14315,1.17256]","[-0.486015,-2.64534,-0.760208,-2.25239,-2.9629]","[279666,141923,34908.4,40247.4,41053.5]","[1,0.980219,0.998153,0.844961,0.975016]","[0,0,4,0,0]","[0,0,0,0,0]","[-0.587428,0.0994245,0.517562,-0.861574,-0.820316]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[304893,265794]","[-0.537309,0.383356]","[2.28987,-0.4856]","[363510,285662]","[98277.6,7450.42]","[0,0]","[0,2.88168]","[-1,0.364109]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1007.92,1041.96]",11290.7,"[9765.82,5129.84,1241.53,1895.87,2217.66]","[]","[13955.3,13898.3]","[]"
366,284500,3905,364124,1,2.24919,908262,1.22586,0.890898,1,1,1,0.998048,1.00582,1,1,0,0,2,"[1,1]","[1,0]","[156707,16108.5]","[-0.186564,-1.24853]","[1.17636,-0.749118]","[159442,30381.9]","[0.0261726,0.0209503]","[1,-1]","[11,11]","[1,1]","[0,0]","[27.9774,-241.39]","[-0.0220036,-0.0232086]","[3.26728,1.67278]",29022.1,0.557896,3,"[301639,165366,21511.4]","[-0.402861,-1.26726,-0.71025]","[-2.66591,0.111178,-1.19715]","[328772,317182,27480.4]","[0.993807,0.996756,0.966848]","[0,0,0]","[0,0,0]","[-0.783253,-0.905192,-0.924395]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[295449]","[-0.427268]","[-2.67352]","[325723]","[43312.6]","[0]","[2.00812]","[0.676236]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[701.251,312.581]",7722.72,"[5247.49,6854.25,4430.24]","[]","[5004.16]","[]"
394,284500,6194,364124,1,2.24919,908262,1.1961,0.97663,1,1,1,0.998287,1.00121,1,1,0,0,1,"[1]","[1]","[117656]","[-1.9989]","[0.443696]","[442174]","[0.0439882]","[-1]","[11]","[1]","[0]","[3143.47]","[-0.0150531]","[1.87725]",15494.8,-0.916927,2,"[284992,129863]","[-1.5186,1.11586]","[-3.08852,0.0500797]","[682139,219952]","[1,0.997254]","[0,0]","[0,0]","[-0.696371,-0.87519]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[340703]","[-1.50494]","[-3.1089]","[805909]","[36778.1]","[0]","[2.36641]","[0.655759]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[641.574]",1287.12,"[5447.92,3043.37]","[]","[14233.3]","[]"
555,284500,2336,364124,1,2.24919,908262,1.1961,0.942712,1,1,1,0.998729,1.01265,1,1,0,0,2,"[1,1]","[1,0]","[319834,10368.8]","[1.66216,1.20048]","[-1.09778,0.556882]","[873213,18782]","[-0.0706909,0.0162148]","[-1,1]","[11,11]","[1,0]","[1082.69,0]","[3666.58,170.335]","[0.0337932,-0.0477906]","[2.97852,2.3996]",30900.4,-1.97627,2,"[315230,32216.4]","[1.76427,0.405148]","[1.91485,2.8796]","[947321,35652.5]","[0.996118,0.96093]","[0,0]","[0,0]","[-0.847951,-0.944519]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[345382,314274]","[1.66764,1.76399]","[-1.10403,1.92177]","[947826,944054]","[8170.23,15815.3]","[0,0]","[17.7501,3.45387]","[0.276064,0.590431]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[9486.54,425.078]",1281.81,"[5342.25,2487.12]","[]","[8652.59,13886]","[]"
716,284500,1574,364124,1,2.24919,908262,1.24168,0.971056,1,1,1,0.9511,1.00306,1,1,0,0,2,"[1,1]","[1,1]","[181815,49211.3]","[1.11353,1.60046]","[-0.846072,-0.00597647]","[306676,126894]","[-0.0262604,-0.0733719]","[-1,1]","[11,11]","[1,1]","[0,0]","[-694.81,2900.35]","[0.00553587,-0.0477008]","[0.593083,1.65994]",34320.9,-3.03646,10,"[81731.3,75123.3,70637.7,66599.6,31032,30601.8,25361,22623.8,22491.8,21372.6]","[1.83121,-0.136087,-1.81143,0.155119,0.818756,0.0645196,1.87326,-0.978128,-1.6218,2.10428]","[2.68037,0.973665,-1.97882,2.42994,-2.97724,1.51644,-0.532474,2.18675,1.56551,-1.13526]","[262043,76267.7,222266,68197.9,42395,31274.9,84539.8,34627,59212,89018.9]","[0.989132,1,0.993649,0.999967,1,0.987319,0.98319,0.995525,0.993455,0.987458]","[0,4,0,0,0,0,0,0,0,0]","[0,0,0,0,0,0,0,0,0,0]","[-0.655076,-0.895011,-0.713337,-0.830168,-0.840372,-0.911165,-0.257875,-0.843869,-0.831219,-0.335944]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[276009]","[1.37133]","[-0.643128]","[588170]","[104356]","[0]","[0.667016]","[0.221455]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2404.93,154.148]",9192.36,"[5954.87,1992.74,4354.5,1813.24,3044.84,2303.48,2307.76,1928.3,1830.17,1608.56]","[]","[14102.2]","[]"
1145,284500,8078,364124,1,2.24919,908262,0.75088,0.98458,1,1,1,0.965136,1.00582,1,1,0,0,1,"[1]","[1]","[100449]","[-0.289975]","[-2.27787]","[104702]","[0.0277557]","[-1]","[11]","[1]","[0]","[-1938.47]","[-0.00335311]","[0.371714]",25284.4,-1.43896,3,"[287760,118922,44055]","[-1.00311,-0.741575,-2.00399]","[1.163,-1.81625,-2.13807]","[445811,153536,166510]","[0.994602,0.946009,0.99]","[0,4,0]","[0,0,0]","[-0.715746,-0.9147,-0.908573]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[273130]","[-0.996629]","[1.17939]","[421298]","[27786.4]","[0]","[2.19427]","[0.663293]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[328.228]",5961.26,"[10167.8,3548.03,6997.56]","[]","[6818.31]","[]"
1334,284500,1329,364124,1,2.24919,908262,1.08735,1.00588,1,1,1,0.998159,1.00306,1,1,0,0,1,"[1]","[1]","[170637]","[0.87779]","[1.51514]","[240708]","[-0.0152092]","[-1]","[11]","[1]","[0]","[-353.999]","[-0.00778167]","[0.94169]",37492.1,-2.8117,3,"[272727,122781,24170]","[0.691662,1.47837,0.326783]","[-1.61473,1.75872,0.360997]","[341828,283370,26102.1]","[0.99072,0.999819,0.999725]","[0,0,0]","[0,0,0]","[-0.880043,-0.989354,-0.931851]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[278471,269902]","[1.16475,0.712918]","[1.60789,-1.61563]","[498393,342842]","[92625.5,30906.2]","[0,0]","[0.152598,1.50349]","[0.589963,0.471118]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1616.05]",17610.9,"[3614.67,4608.35,2228.84]","[]","[22395.6,18930.5]","[]"
1624,284500,3452,364124,1,2.24919,908262,1.1961,0.944735,1,1,1,0.998158,1.00056,1,1,0,0,2,"[1,1]","[1,1]","[79271.4,53619.5]","[0.301435,-0.689479]","[-1.20365,-0.198182]","[82900.1,66877.3]","[-0.0603943,0.102974]","[1,-1]","[11,11]","[1,1]","[1383.32,0]","[1363.77,1357.8]","[-0.00740441,-0.0268246]","[1.0744,2.10093]",45292,-1.39673,3,"[308385,136863,34091]","[1.31365,-1.20742,-0.482877]","[2.46631,-0.711997,0.333796]","[615592,249649,38522.6]","[0.99176,0.995781,0.99]","[0,0,0]","[0,0,0]","[-0.848168,-0.921044,-0.950322]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[302193]","[1.33401]","[2.47189]","[614320]","[33584.5]","[0]","[3.0089]","[0.630137]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[304.46,89.6399]",29177.1,"[14333,4181.59,1949.26]","[]","[5159.06]","[]"
1919,284500,11428,364124,-1,2.24919,908262,0.934886,0.909554,1,1,1,0.940504,1.00531,1,1,0,0,2,"[1,1]","[1,1]","[74117.2,25799.1]","[-0.0580176,-1.74561]","[-1.59108,-0.747057]","[74242,76158.5]","[-0.0014267,-0.0165405]","[-1,1]","[11,11]","[1,1]","[0,0]","[3023.22,239.122]","[0.0165178,0.0161635]","[2.20825,1.37615]",28352.4,-2.98491,6,"[261933,107323,34322.8,25199.1,24126.7,21616.4]","[0.374648,0.354497,-0.204218,1.57695,-1.14758,-0.728405]","[2.0155,-0.674615,-1.08955,0.724628,-1.09644,-1.63253]","[281231,114650,35912.1,63747.9,42200.1,27855.9]","[1,0.949135,0.992978,0.838648,1,0.96552]","[0,4,0,4,0,0]","[0,0,0,0,0,0]","[-0.953956,-0.951219,0.330072,-0.815085,-0.717583,-0.929089]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[250267]","[0.389739]","[2.00781]","[270006]","[16266.7]","[0]","[2.68711]","[0.487586]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[639.112,192.871]",659.307,"[4671.62,7645.15,3229.7,1448.1,2637.79,1656.66]","[]","[14328.3]","[]"
2051,284500,236540,364124,1,2.24919,908262,1.24168,0.98089,1,1,1,0.969443,0.99866,1,1,0,0,1,"[1]","[1]","[222101]","[-1.12879]","[1.51324]","[379273]","[-0.0295868]","[-1]","[11]","[1]","[0]","[1365.46]","[0.0131213]","[1.15655]",21300.8,2.97057,4,"[199214,57216.6,42272.1,32704.3]","[-0.142648,0.930012,-0.848153,-0.650442]","[-1.41471,-0.698658,-2.95309,2.69363]","[201882,84488.9,58762.4,40319.6]","[0.995243,0.887616,0.995406,0.988461]","[0,0,4,0]","[0,0,0,0]","[0.557488,-0.913836,-0.293874,-0.850393]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[259737]","[-1.09281]","[1.51662]","[430924]","[5208.3]","[0]","[18.3584]","[0.139071]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2407.23]",4585.21,"[2611.76,2312.08,1338.07,4815.72]","[]","[639.891]","[]"
2160,284500,231025,364124,1,2.24919,908262,1.1961,0.949374,1,1,1,0.959274,0.99866,1,1,0,0,2,"[1,1]","[1,1]","[182027,94467.9]","[-0.831149,-0.0997756]","[-0.951552,-0.948056]","[248603,94938.5]","[0.0380001,-0.102295]","[1,-1]","[11,11]","[1,1]","[0,0]","[962.059,-1187.4]","[-0.018528,-0.00480714]","[2.21786,0.545609]",13152,-2.16216,3,"[328398,28754.9,26859.6]","[1.02276,1.52649,0.595486]","[2.10526,-1.1728,-1.02611]","[517310,69437.7,32253.1]","[0.992087,0.851608,0.960208]","[4,0,0]","[0,0,0]","[-0.920986,-0.754352,-0.854085]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[344391,285011]","[1.03303,-0.598475]","[2.10382,-0.946982]","[546820,354675]","[43558.6,108739]","[0,0]","[1.40791,0.0349887]","[0.644329,0.201117]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1765.06,279.53]",1649.72,"[4757.61,5801.64,1827.51]","[]","[19546.2,3287.03]","[]"
2207,284500,235888,364124,1,2.24919,908262,0.923924,0.955259,1,1,1,0.951366,1.00582,1,1,0,0,2,"[1,1]","[1,1]","[308099,90064.3]","[-0.210537,-0.0667917]","[-2.48954,-1.9617]","[314953,90265.2]","[0.113601,-0.0548248]","[1,-1]","[11,11]","[1,1]","[0,0]","[-321.138,-1019.83]","[0.0183735,0.00907484]","[2.44832,1.19407]",41361,0.347453,2,"[360909,22419.8]","[0.109864,2.44918]","[0.747173,2.79337]","[366490,130811]","[0.995357,0]","[4,0]","[0,0]","[0.358146,-0.699561]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[399617,358664]","[-0.176481,0.107424]","[-2.37358,0.754649]","[417880,364979]","[99521.9,55494.3]","[0,0]","[0.00710653,1.68307]","[-1,0.726031]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2362.8,290.937]",2949.39,"[4116.59,2515.29]","[]","[1630.72,81.4062]","[]"
2433,284500,235089,364124,-1,2.24919,908262,1.26205,0.996757,1,1,1,0.999024,1.00306,1,1,0,0,2,"[1,1]","[1,1]","[166129,132732]","[1.05091,0.908981]","[-1.03634,-1.58768]","[266627,191448]","[0.0137043,-0.052969]","[-1,1]","[11,11]","[1,1]","[0,0]","[2105.71,-140.936]","[-0.0363365,-0.0322836]","[4.58942,3.7764]",27246.1,-1.70181,2,"[281254,32987.1]","[0.671778,0.593557]","[1.77707,2.29905]","[347454,39138.5]","[1,0.996988]","[0,0]","[0,0]","[-0.894554,-0.329838]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[321976,306324]","[1.03193,0.680892]","[-1.27916,1.82388]","[518674,384128]","[98828.2,55363.6]","[0,0]","[0.106777,2.44987]","[0.789438,0.575366]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1540.52,1048.51]",4343.36,"[4936.36,2284.1]","[]","[17614.2,12798]","[]"
2434,284500,235349,364124,1,2.24919,908262,0.923924,0.937554,1,1,1,0.998284,1.00936,1,1,0,0,2,"[1,1]","[1,0]","[320462,19394.9]","[0.00828808,-0.618989]","[3.00477,-2.34695]","[320473,23230.6]","[0.0372071,-0.0242834]","[-1,1]","[11,11]","[1,1]","[0,0]","[379.322,3631.31]","[0.0138859,0.00397411]","[1.073,0.0891632]",57726.6,-0.740306,3,"[219390,53976,22221]","[1.22259,0.842327,0.979425]","[-0.139363,0.242333,1.06106]","[405388,74585.6,34185.7]","[0.985685,0.99,0.971358]","[0,0,0]","[0,0,0]","[-0.437185,-0.754241,-0.75323]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[294804,289633]","[0.00873511,1.17132]","[3.00466,-0.0728038]","[294816,517233]","[-0.00565325,72693]","[0,0]","[0,1.54624]","[-1,0.672468]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2729.62,229.645]",11144.4,"[16801.4,4718.6,1630.63]","[]","[6839.5,6440.53]","[]"
2821,284500,234733,364124,1,2.24919,908262,1.32095,0.960047,1,1,1,0.9995,1.00121,1,1,0,0,2,"[1,1]","[1,1]","[153099,143363]","[-1.83975,-1.58109]","[3.0393,-2.35809]","[494039,363137]","[-0.0247803,0.081337]","[1,-1]","[11,11]","[1,1]","[0,0]","[-674.709,1071.19]","[-0.00300193,0.00962685]","[0.190971,0.463407]",32815,-0.766661,1,"[239700]","[-0.422891]","[0.513063]","[264132]","[0.990733]","[0]","[0]","[-0.824668]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[295105]","[-1.79364]","[-2.80098]","[924358]","[153486]","[0]","[0.0411605]","[0.654347]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1570.72,2677.85]",2124.48,"[6417.91]","[]","[18341.6]","[]"
2865,284500,236278,364124,1,2.24919,908262,1.24168,0.960638,1,1,1,0.997362,1.00582,1,1,0,0,2,"[1,1]","[1,1]","[218339,70399.6]","[-0.387679,-0.786621]","[-2.75909,-2.10569]","[234953,93326.8]","[0.12085,-0.0230637]","[-1,1]","[11,11]","[1,1]","[0,4102.31]","[1814.51,-1579.65]","[-0.0313346,-0.0403533]","[5.66571,4.4332]",4703.6,0.694372,4,"[251054,122603,35736.1,21583.1]","[-1.97878,-1.24049,-0.627858,1.07701]","[0.0880793,2.11479,0.405334,0.101657]","[925764,230271,43411.2,35516]","[0.99174,0.99766,0.995112,0.718717]","[0,0,0,0]","[0,0,0,0]","[-0.891069,-0.899423,-0.798628,-0.318223]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[285694]","[-0.567661]","[-2.60582]","[347613]","[99813.8]","[0]","[0.0630843]","[0.286672]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1710.67,185.596]",14728.9,"[4706.71,2517.76,3687.18,1597.68]","[]","[8002.31]","[]"
3078,284500,235228,364124,1.45795,2.24919,908262,0.75088,0.98697,1,1,1,0.959708,1.00582,1,1,0,0,1,"[1]","[1]","[263761]","[-0.431739]","[2.90995]","[288728]","[0.0717697]","[-1]","[11]","[1]","[0]","[-1165.41]","[-0.00275803]","[0.490954]",34491.4,-1.93904,6,"[158795,120647,41671.1,38401.2,28139.4,20056.3]","[1.84542,2.05038,-1.44396,0.134279,1.46986,-0.197753]","[-0.659971,0.132007,2.97051,0.291265,0.249111,1.51825]","[515765,476900,93248.2,39295.4,64804.3,20817.7]","[0.99,0.987511,0.999243,0.997357,0.894245,0.971397]","[0,4,0,0,0,0]","[0,0,0,0,0,0]","[-0.841145,-0.703724,-0.943927,-0.920143,-0.809433,0.792744]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[301604]","[-0.595367]","[2.91456]","[371308]","[103281]","[0]","[0.252096]","[0.609279]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2240.54]",8530.68,"[3415.11,7273.42,5467.79,1918.29,6715.83,2869.05]","[]","[12562.3]","[]"
3172,284500,227847,364124,1,2.24919,908262,0.619412,0.96392,1,1,1,0.999528,1.01012,1,1,0,0,1,"[1]","[1]","[366765]","[1.88562]","[-1.18493]","[1.2364e+06]","[0.0204659]","[-1]","[11]","[1]","[0]","[439.117]","[-0.00498775]","[0.465786]",11150.9,2.77784,1,"[355278]","[1.35016]","[1.89783]","[731698]","[0.555388]","[0]","[0]","[-0.556797]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[385559,364940]","[1.89882,1.36685]","[-1.1865,1.8979]","[1.31626e+06,763089]","[3494.54,33777]","[0,0]","[0,2.54626]","[-1,0.724332]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3343.27]",1060.11,"[4661.46]","[]","[26201.2,17584.6]","[]"
3218,284500,233008,364124,1,2.24919,908262,1.22586,0.96203,1,1,1,0.99654,1.01508,1,1,0,0,1,"[0]","[1]","[225659]","[-1.61746]","[1.51302]","[591075]","[-0.0324111]","[1]","[11]","[1]","[0]","[2650.88]","[-0.0166307]","[1.63745]",88438.3,-2.36997,5,"[331336,228910,173574,39806.2,26029.8]","[-0.985235,2.12164,0.209038,0.0879116,-1.16947]","[-1.60679,-1.0848,2.30077,0.200917,0.395214]","[506002,968922,178366,40349.2,46394.1]","[1,0.847699,0.998939,0.99024,0.700971]","[0,0,0,0,0]","[0,0,0,0,0]","[-0.713982,-0.913492,-0.964436,-0.941597,-0.8621]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[438199,327758]","[-1.64957,-0.984024]","[1.55862,-1.6099]","[1.18609e+06,500041]","[92808.8,19321.1]","[0,0]","[1.46314,2.85066]","[0.0390995,0.539937]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3631.89]",3029.5,"[4774.6,7214.97,2792.42,1891.63,3742.53]","[]","[10023.3,5511.31]","[]"
3308,284500,236373,364124,1,2.24919,908262,1.08735,0.945991,1,1,1,0.999276,0.99544,1,1,0,0,2,"[1,1]","[1,1]","[165793,124009]","[1.24317,1.66446]","[-2.7467,3.13283]","[311280,339295]","[-0.0113754,0.00104523]","[-1,1]","[11,11]","[1,1]","[1371.56,2325.47]","[1540.43,2060.27]","[-0.0260089,-0.028559]","[2.13921,2.67596]",21791.7,-2.98004,2,"[253231,65894.6]","[0.30678,0.734497]","[0.348486,-0.430584]","[265453,84745.3]","[0.98562,1]","[0,0]","[0,0]","[-0.917731,-0.882822]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[334075,287301]","[1.44466,0.378838]","[-2.91215,0.213709]","[754755,329702]","[102941,117206]","[0,0]","[0.0993008,0.797649]","[0.358226,0.64563]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1962.14,2659.66]",7866.78,"[6589.05,3126.45]","[]","[2780.47,3680.34]","[]"
3358,284500,11385,364124,1,2.24919,908262,1.24168,0.941018,1,1,1,0.991548,0.98743,1,1,0,0,2,"[1,1]","[1,0]","[242550,12385.9]","[-0.098549,-0.706168]","[1.36668,-3.1111]","[243729,15604.7]","[-0.0497074,-0.0432167]","[1,-1]","[11,11]","[1,1]","[0,0]","[-191.526,2272.72]","[0.0217263,0.0251137]","[2.47952,1.86675]",41120.5,2.64549,7,"[172003,144371,46687.6,28172.3,22934,22015.5,21469.5]","[-1.05688,-1.37137,2.20895,1.7398,-1.66093,0.842851,0.510659]","[-0.946749,-2.78993,-0.409329,-2.59428,-2.14136,-0.990277,0.254808]","[277979,303128,215280,82845.3,62879.7,30567.9,24798.2]","[0.722048,0.982646,0.994354,0.996003,0.983505,1,0.896602]","[0,0,0,0,0,0,0]","[0,0,0,0,0,0,0]","[-0.825535,-0.919536,-0.269332,-0.855715,-0.934067,-0.890245,-0.732998]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[252671]","[-0.0883108]","[1.36216]","[253657]","[-0.00198341]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3852.63,295.848]",598.504,"[6291.7,7595.63,2702.93,4938.78,2484.15,2125.2,1680.48]","[]","[0]","[]"
3371,284500,140683,364124,1,2.24919,908262,0.923924,0.939515,1,1,1,0.995586,1.00493,1,1,0,0,2,"[1,1]","[1,1]","[179667,117653]","[-1.16509,-1.65187]","[1.5651,1.95988]","[316045,318158]","[-0.00289917,0.0390701]","[1,-1]","[11,11]","[1,1]","[0,0]","[-1241.41,995.445]","[0.0462131,0.0351019]","[7.05446,2.6838]",9583.24,-0.0716572,4,"[124913,108290,95332.9,30274.4]","[0.385395,0.56393,1.31357,1.27216]","[-0.660522,-1.48398,-2.01419,-2.91939]","[134523,126613,190441,58597.6]","[0.994559,0.998675,0.9927,0.985724]","[0,0,0,0]","[0,0,0,0]","[-0.937558,-0.890002,-0.689054,-0.907757]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[321422]","[-1.43523]","[1.70679]","[720185]","[99037.6]","[0]","[0.0799022]","[0.519065]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2418.16,1830.67]",4926.59,"[3102.7,2685.92,7012.66,4459.62]","[]","[12114.3]","[]"
3608,284500,152222,364124,1,2.24919,908262,1.22586,0.969501,1,1,1,0.999314,1.00582,1,1,0,0,2,"[1,1]","[1,1]","[169694,82088.5]","[-0.586459,0.13823]","[-2.42304,-2.18153]","[199722,82874]","[-0.00411606,0.0324821]","[-1,1]","[11,11]","[1,1]","[0,0]","[617.385,-679.973]","[-0.0040316,0.00635013]","[0.629911,0.684604]",20291.4,2.25719,2,"[252512,47247.5]","[-0.285034,0.904536]","[0.543301,2.27748]","[263606,68252.2]","[0.995271,0.991031]","[0,0]","[0,0]","[-0.743181,-0.874574]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[259969,261057]","[-0.341437,-0.249948]","[-2.3434,0.54208]","[294112,270252]","[103577,23192.3]","[0,0]","[0,3.36721]","[-1,0.179608]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[911.36,466.082]",1161.96,"[3464.89,2216.69]","[]","[4391.38,1023.59]","[]"
3620,284500,153315,364124,1,2.24919,908262,1.22586,0.96323,1,1,1,0.958907,1.00493,1,1,0,0,1,"[1]","[1]","[311695]","[-1.22509]","[-1.02981]","[576355]","[-0.0441208]","[1]","[11]","[1]","[0]","[6131.9]","[0.000539393]","[0.0670166]",15292.7,-1.04456,3,"[217985,152368,29435.5]","[-0.370554,-0.250996,-0.695541]","[1.73112,2.83923,0.966161]","[233877,157896,37156.6]","[0.996728,0.999613,0.993876]","[4,0,0]","[0,0,0]","[-0.911106,-0.864905,-0.765382]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[347832,259059]","[-1.22496,-0.264501]","[-1.02898,1.71421]","[643115,269781]","[3189.73,29403]","[0,0]","[18.5631,1.68163]","[0.394194,0.703233]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4631.7]",1856.15,"[4281.78,3072.43,4904.01]","[]","[1510.12,0]","[]"
3632,284500,153149,364124,1,2.24919,908262,1.32095,0.91276,1,1,1,0.999692,1.00582,1,1,0,0,2,"[1,1]","[1,0]","[292978,16305]","[-0.515557,0.705746]","[-2.58786,1.42361]","[332785,20537]","[0.0435944,-0.0119629]","[1,-1]","[11,11]","[1,1]","[1083.11,0]","[3286.4,-112.804]","[0.0189438,-0.0164066]","[3.49666,1.33462]",11770.4,-1.21781,1,"[284244]","[0.858417]","[0.577378]","[396153]","[0.999208]","[0]","[0]","[-0.918585]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[312365,281375]","[-0.474869,0.899828]","[-2.59009,0.622348]","[348282,409270]","[4670.17,70306.7]","[0,0]","[1.91468,2.88601]","[-1,0.482992]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1579.27,189.211]",1021.5,"[8986.23]","[]","[10991.4,10135.3]","[]"
